mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.4429445,-0.4361308,0.78332,0,-0.0163267,0.8696368,0.493422,0,0.8964005,0.2313476,-0.3780803,0,-4.862872,-6.016157,7.156508,1,0.4429444,-0.01632673,0.8964002,0,-0.4361308,0.8696368,0.2313475,0,0.7833199,0.4934219,-0.3780802,0,-6.075685,1.621299,8.456636,1,0.844714,0.5830111,0.00625956,-0.004109078,-0.02122778,27.94,1197,-0.3698592102773488,-0.2628485969891142,0.8911311798124167,-0.3539215388546014,-0.21064899263212716,0.9112445040919922
0.4021882,-0.4413903,0.8021342,0,-0.02063017,0.8715246,0.4899177,0,0.9153246,0.2135873,-0.3414109,0,-5.257746,-5.904589,6.970811,1,0.4021882,-0.02063021,0.9153246,0,-0.4413903,0.8715245,0.2135873,0,0.8021342,0.4899177,-0.341411,0,-6.083151,1.622402,8.4536,1,0.8833919,0.6414143,0.006073167,-0.004117073,-0.02108511,27.96,1198,-0.3408759387619228,-0.2906001294165169,0.8940666413396047,-0.3248905623706808,-0.2382148663720242,0.915259416734852
0.3639023,-0.4459848,0.8177241,0,-0.02414218,0.8731054,0.4869333,0,0.9311242,0.1969378,-0.306958,0,-5.612705,-5.798004,6.783953,1,0.3639023,-0.02414218,0.9311242,0,-0.4459848,0.8731055,0.1969378,0,0.8177242,0.4869334,-0.306958,0,-6.090747,1.623434,8.45036,1,0.9065984,0.6689546,0.005752282,-0.004050484,-0.02113724,27.98,1199,-0.27687293943285046,-0.27623905474453775,0.9203441530447495,-0.26042948918331554,-0.2224283144043367,0.9395222861193676
0.3275782,-0.450629,0.8304373,0,-0.02630915,0.8742419,0.4847772,0,0.9444578,0.1806506,-0.274527,0,-5.937284,-5.693847,6.595782,1,0.3275782,-0.02630922,0.9444577,0,-0.4506289,0.8742419,0.1806506,0,0.8304371,0.4847772,-0.274527,0,-6.098269,1.624109,8.446831,1,0.9415779,0.6814256,0.005598464,-0.00600058,-0.02022942,28.0,1200,-0.23794519830916802,0.08768391762220142,0.9673125726423871,-0.2206710044681591,0.14355718115707858,0.9647256830442773
0.2939155,-0.4555464,0.8402923,0,-0.02701268,0.8748119,0.483709,0,0.9554497,0.1648682,-0.2448153,0,-6.228672,-5.594728,6.411914,1,0.2939155,-0.02701271,0.9554495,0,-0.4555464,0.8748119,0.1648681,0,0.8402923,0.4837089,-0.2448152,0,-6.105837,1.624582,8.443308,1,0.9625555,0.7087311,0.005098626,-0.004294426,-0.02093656,28.02,1201,-0.18880402960461323,-0.2360116446308953,0.9532321553554937,-0.17178853494539276,-0.18046204701398616,0.9684638087449822
0.2510137,-0.4609256,0.851199,0,-0.02374999,0.8761554,0.4814433,0,0.9676921,0.1410648,-0.2089801,0,-6.591119,-5.433784,6.187949,1,0.2510137,-0.02374999,0.9676921,0,-0.4609255,0.8761554,0.1410648,0,0.8511989,0.4814432,-0.20898,0,-6.117284,1.625154,8.437847,1,0.9762577,0.7535705,0.004674453,-0.003984726,-0.02082756,28.06,1202,-0.13167715478793696,-0.2831030719900337,0.950007251307462,-0.11472819422648277,-0.22771975304021033,0.966944235995456
0.2270059,-0.4636308,0.8564548,0,-0.0193426,0.8770935,0.4799301,0,0.9737013,0.125513,-0.1901376,0,-6.790174,-5.323767,6.069321,1,0.2270059,-0.01934262,0.9737013,0,-0.4636308,0.8770935,0.125513,0,0.8564548,0.4799301,-0.1901376,0,-6.124951,1.625252,8.433808,1,0.9847571,0.7894626,0.004586861,-0.004008118,-0.02070851,28.08,1203,-0.1256630264482763,-0.28436989865775714,0.9504433515582275,-0.10870724992875912,-0.22896550619783315,0.9673456108260874
0.2072163,-0.4665492,0.8598799,0,-0.01467445,0.8773763,0.4795786,0,0.9781852,0.1119948,-0.1749603,0,-6.950956,-5.230923,5.968944,1,0.2072162,-0.0146745,0.9781851,0,-0.4665491,0.8773762,0.1119947,0,0.8598797,0.4795786,-0.1749603,0,-6.132705,1.624908,8.429485,1,0.9901891,0.819348,0.004286475,-0.004046997,-0.02056822,28.1,1204,-0.08059374699703785,-0.27261947974743034,0.9587404587307338,-0.06349728100355713,-0.21680254885633232,0.9741482177341152
0.1905206,-0.4704652,0.8616057,0,-0.0095402,0.8767533,0.4808458,0,0.9816368,0.09983094,-0.1625512,0,-7.085145,-5.154101,5.879095,1,0.1905206,-0.009540221,0.9816368,0,-0.4704652,0.8767533,0.09983094,0,0.8616057,0.4808458,-0.1625513,0,-6.14042,1.624343,8.425233,1,0.9830331,0.8328441,0.004173423,-0.004059517,-0.02057002,28.12,1205,-0.06727049318979507,-0.2783025832186177,0.9581348302404239,-0.05018693412570939,-0.22252480542124642,0.973634419387122
0.1828312,-0.4723837,0.8622218,0,-0.006701171,0.8763852,0.4815643,0,0.9831215,0.09382291,-0.157065,0,-7.146582,-5.116066,5.838668,1,0.1828312,-0.006701193,0.9831215,0,-0.4723837,0.876385,0.09382289,0,0.8622218,0.4815643,-0.157065,0,-6.144354,1.624059,8.423013,1,0.9885256,0.8327258,0.004062905,-0.004056221,-0.02057912,28.14,1206,-0.058349536421052485,-0.2813311008827165,0.9578351336610945,-0.04127273397912219,-0.22557473037942963,0.9733512225523406
0.1697503,-0.4746842,0.8636317,0,-0.0008545369,0.8762789,0.4818035,0,0.9854867,0.08252431,-0.148343,0,-7.250663,-5.037612,5.779973,1,0.1697503,-0.0008545478,0.9854867,0,-0.4746841,0.8762788,0.08252431,0,0.8636317,0.4818035,-0.148343,0,-6.15224,1.623345,8.418575,1,0.9886391,0.8437095,0.004002343,-0.004055138,-0.02061789,28.16,1207,-0.04574647602093408,-0.27688572346312057,0.9598132922990649,-0.028636426000999242,-0.22103564232158934,0.9748452184472013
0.1608727,-0.4740822,0.8656594,0,0.004412755,0.8774199,0.4797029,0,0.9869654,0.07335117,-0.1432449,0,-7.32047,-4.961688,5.759586,1,0.1608727,0.004412744,0.9869652,0,-0.4740823,0.8774199,0.07335114,0,0.8656592,0.4797029,-0.1432449,0,-6.160423,1.622897,8.414025,1,0.9716081,0.8799271,0.003945893,-0.004021675,-0.02057732,28.18,1208,-0.03956836732647756,-0.28306059133347183,0.9582854720494629,-0.02248652222471,-0.2272946756515177,0.9735663751068588
0.1563526,-0.4714736,0.8679093,0,0.00921686,0.8793745,0.4760415,0,0.9876583,0.06643097,-0.1418381,0,-7.356246,-4.893993,5.774366,1,0.1563527,0.009216858,0.9876582,0,-0.4714736,0.8793746,0.06643094,0,0.8679092,0.4760415,-0.141838,0,-6.168845,1.622617,8.409594,1,0.9685338,0.8897602,0.003564218,-0.003813866,-0.02065726,28.2,1209,-0.0113941526222028,-0.2789329297966317,0.9602429869366863,0.005718099998257945,-0.22308996577740783,0.9747810885023596
0.1577291,-0.4666613,0.8702579,0,0.01348077,0.882225,0.4706351,0,0.9873905,0.06250116,-0.1454435,0,-7.34686,-4.839328,5.834777,1,0.1577291,0.01348072,0.9873903,0,-0.4666612,0.882225,0.06250112,0,0.8702579,0.4706351,-0.1454435,0,-6.177274,1.622366,8.405313,1,0.9765367,0.9037825,0.002774246,-0.00320549,-0.02145819,28.22,1210,0.09367839690101566,-0.23183306936292214,0.9682343651739604,0.11091636461399246,-0.17571568288783615,0.9781725608746533
0.1608202,-0.4637805,0.8712316,0,0.0161304,0.8838385,0.467514,0,0.9868519,0.06113236,-0.1496201,0,-7.324731,-4.814422,5.884327,1,0.1608202,0.01613043,0.986852,0,-0.4637805,0.8838385,0.06113237,0,0.8712317,0.467514,-0.1496201,0,-6.181482,1.622317,8.403155,1,0.9534115,0.8967112,0.002142831,-0.003133873,-0.02091387,28.24,1211,0.2762743194709899,-0.1525912945454499,0.9488879792840591,0.2931385659696137,-0.09790891841285272,0.9510434400365232
0.1703418,-0.4575527,0.8727137,0,0.02328958,0.8872796,0.4606436,0,0.9851098,0.05814178,-0.161797,0,-7.257221,-4.759873,6.013673,1,0.1703418,0.02328955,0.9851097,0,-0.4575527,0.8872796,0.05814176,0,0.8727136,0.4606437,-0.161797,0,-6.189898,1.622195,8.398901,1,0.9226881,0.9098199,0.001921997,-0.003077195,-0.02112816,28.26,1212,0.3303872077947642,-0.1265826493636049,0.935318729527892,0.34700107418547604,-0.07278155808004033,0.9350364160382031
0.1842353,-0.4496656,0.8739898,0,0.03177987,0.8914716,0.4519607,0,0.9823682,0.05549185,-0.1785309,0,-7.156282,-4.699146,6.183009,1,0.1842353,0.03177988,0.9823683,0,-0.4496655,0.8914714,0.05549185,0,0.8739898,0.4519607,-0.1785309,0,-6.198491,1.622104,8.394727,1,0.937993,0.9646045,0.001875259,-0.003215828,-0.02100443,28.28,1213,0.2998823915873076,-0.15305442931405674,0.9416182309637089,0.3166133511744622,-0.09881471126169523,0.9433936817131776
0.1994363,-0.4414743,0.8748289,0,0.03835432,0.8955965,0.4432108,0,0.9791599,0.05483884,-0.1955469,0,-7.039701,-4.653129,6.351892,1,0.1994363,0.03835435,0.97916,0,-0.4414743,0.8955965,0.05483887,0,0.8748289,0.4432108,-0.1955469,0,-6.207083,1.622102,8.390259,1,1.0,1.0,0.001925918,-0.003259247,-0.02103487,28.3,1214,0.2937263434905606,-0.1646986972666334,0.9415939540260114,0.31045784787755193,-0.11043467453465736,0.944150468596856
0.2177252,-0.4350327,0.8736947,0,0.04216237,0.8985263,0.4368901,0,0.9750991,0.05828494,-0.2139738,0,-6.892045,-4.650556,6.516534,1,0.2177252,0.04216237,0.9750989,0,-0.4350328,0.8985264,0.05828491,0,0.8736945,0.4368901,-0.2139737,0,-6.216032,1.622222,8.385851,1,1.0,1.0,0.002062309,-0.003409813,-0.02102932,28.32,1215,0.2694138130472483,-0.19893077491285385,0.9422540762087016,0.28616094013211024,-0.14454673703491963,0.9472160034307194
0.2501388,-0.4256855,0.8696106,0,0.04515104,0.9023145,0.4287072,0,0.9671567,0.06797251,-0.2449239,0,-6.618716,-4.685508,6.773932,1,0.2501387,0.04515095,0.9671565,0,-0.4256855,0.9023146,0.06797244,0,0.8696105,0.4287071,-0.2449239,0,-6.229638,1.622611,8.378918,1,1.0,1.0,0.002134872,-0.003457962,-0.02102091,28.36,1216,0.25604544708278326,-0.2029197028026601,0.9451266175717714,0.2728458820819917,-0.14834966024155122,0.9505511574539879
0.2703007,-0.4196624,0.8664993,0,0.04866207,0.9048057,0.423035,0,0.9615453,0.07218105,-0.2649913,0,-6.444615,-4.690753,6.938553,1,0.2703007,0.04866205,0.9615453,0,-0.4196624,0.9048057,0.07218102,0,0.8664993,0.423035,-0.2649913,0,-6.2388,1.622578,8.374029,1,1.0,1.0,0.002187088,-0.003486756,-0.02100642,28.38,1217,0.23640857440159027,-0.21630852056321523,0.9472706106921932,0.2532503306520588,-0.16157239608286342,0.9538126812161103
0.2875377,-0.4147562,0.8633073,0,0.05372284,0.9069381,0.4178244,0,0.9562615,0.07376096,-0.2830608,0,-6.293738,-4.680238,7.084905,1,0.2875377,0.05372285,0.9562615,0,-0.4147561,0.906938,0.07376093,0,0.8633072,0.4178244,-0.2830608,0,-6.247919,1.622558,8.369138,1,1.0,1.0,0.002357568,-0.003618492,-0.02100552,28.4,1218,0.20657335240722924,-0.21628936449830444,0.9542255293588399,0.2235437743370757,-0.16112159700608844,0.9612845634531652
0.3030437,-0.4109681,0.859808,0,0.05979925,0.9086566,0.41324,0,0.9510986,0.07381392,-0.2999382,0,-6.156331,-4.663452,7.218271,1,0.3030437,0.05979922,0.9510986,0,-0.410968,0.9086565,0.07381387,0,0.859808,0.41324,-0.2999382,0,-6.25722,1.622742,8.36454,1,1.0,1.0,0.002421471,-0.003628189,-0.02098941,28.42,1219,0.1897689040144354,-0.22778701795665646,0.9550397046822575,0.20675650164682663,-0.17253590293874857,0.9630592459573173
0.3105902,-0.4089384,0.858081,0,0.06259094,0.9095658,0.4108193,0,0.9484809,0.07388835,-0.3080981,0,-6.088095,-4.654702,7.282803,1,0.3105902,0.06259094,0.9484809,0,-0.4089385,0.9095659,0.07388836,0,0.858081,0.4108193,-0.308098,0,-6.26182,1.622902,8.362187,1,1.0,1.0,0.002501862,-0.003609421,-0.02097874,28.44,1220,0.1761137916713899,-0.2370703701942705,0.9553960288587542,0.1931099066011018,-0.18176922838060292,0.9641931920452632
0.3240923,-0.4063003,0.8543326,0,0.06772985,0.9107236,0.4074251,0,0.9435979,0.07417957,-0.3226772,0,-5.96349,-4.646413,7.39317,1,0.3240923,0.06772981,0.9435978,0,-0.4063004,0.9107236,0.07417955,0,0.8543326,0.4074251,-0.3226772,0,-6.271344,1.623341,8.35741,1,1.0,1.0,0.002551132,-0.003605621,-0.020977,28.46,1221,0.16697084631563816,-0.2425290757815936,0.9556675069715227,0.18397325029118497,-0.18719380104039846,0.9649416169019475
0.3359342,-0.4054092,0.8501716,0,0.0714401,0.9109944,0.4061843,0,0.9391723,0.07571487,-0.3349966,0,-5.850752,-4.658193,7.477977,1,0.3359342,0.07144003,0.9391723,0,-0.4054091,0.9109943,0.07571481,0,0.8501714,0.4061842,-0.3349966,0,-6.28057,1.624129,8.352654,1,1.0,1.0,0.002578315,-0.003487908,-0.02098774,28.48,1222,0.178944518652771,-0.2185759436393915,0.9592723367773499,0.1960092555731689,-0.16308498373310668,0.9669455309428885
0.3470973,-0.4056262,0.8455713,0,0.07504643,0.9107481,0.4060862,0,0.9348217,0.07749432,-0.346559,0,-5.742821,-4.678093,7.551612,1,0.3470973,0.07504644,0.9348215,0,-0.4056261,0.9107481,0.07749431,0,0.8455713,0.4060862,-0.346559,0,-6.289666,1.624937,8.348118,1,1.0,1.0,0.002599832,-0.003489876,-0.02100433,28.5,1223,0.17362408295203755,-0.20234562131117048,0.9638002528300458,0.19077034693185993,-0.1466151279638277,0.9706238607120928
0.357291,-0.4058366,0.8412132,0,0.07826525,0.9105049,0.4060239,0,0.9307082,0.07923093,-0.3570781,0,-5.642449,-4.697418,7.61771,1,0.357291,0.07826526,0.9307082,0,-0.4058366,0.9105049,0.07923094,0,0.8412133,0.406024,-0.3570781,0,-6.298506,1.625656,8.343773,1,1.0,1.0,0.002641044,-0.003498886,-0.02100398,28.52,1224,0.1643881204947364,-0.21841588251245217,0.9619101039632106,0.18150217054153028,-0.16275813887449914,0.969828206600954
0.3621547,-0.406059,0.8390233,0,0.0799235,0.910338,0.4060749,0,0.9286852,0.08000422,-0.3621368,0,-5.594073,-4.706928,7.648795,1,0.3621546,0.07992353,0.9286852,0,-0.406059,0.910338,0.08000424,0,0.8390232,0.4060749,-0.3621368,0,-6.302888,1.62601,8.341618,1,1.0,1.0,0.00266246,-0.003490578,-0.02099735,28.54,1225,0.15407444936008316,-0.22741698470477423,0.9615313718866252,0.1711833883173429,-0.17175550053852498,0.9701527176681796
0.3712924,-0.4051158,0.8354778,0,0.08201844,0.9105914,0.405088,0,0.9248865,0.08188149,-0.3713226,0,-5.501268,-4.720693,7.709797,1,0.3712923,0.08201845,0.9248864,0,-0.4051158,0.9105914,0.08188152,0,0.8354778,0.4050881,-0.3713225,0,-6.311212,1.626681,8.337408,1,1.0,1.0,0.00269664,-0.003521797,-0.0209959,28.56,1226,0.13897848572629387,-0.2315368587224079,0.9628476845058028,0.15611327665077337,-0.17577710793211238,0.9719727636000824
0.3801315,-0.4015991,0.8331976,0,0.08114293,0.9118264,0.4024779,0,0.9213663,0.08538648,-0.3792009,0,-5.408033,-4.733442,7.770541,1,0.3801315,0.0811429,0.9213662,0,-0.4015991,0.9118264,0.08538646,0,0.8331976,0.4024779,-0.3792008,0,-6.319578,1.62743,8.333547,1,1.0,1.0,0.002716666,-0.003515114,-0.02099574,28.58,1227,0.13083526882038052,-0.2299157337018209,0.9643759058733539,0.14799858380805825,-0.17406219658465152,0.9735495729088145
0.3885963,-0.3955804,0.8321714,0,0.07957618,0.9141855,0.3974072,0,0.9179655,0.08820997,-0.3867279,0,-5.317327,-4.726504,7.840387,1,0.3885963,0.07957615,0.9179655,0,-0.3955804,0.9141855,0.08820993,0,0.8321713,0.3974071,-0.3867278,0,-6.327963,1.628208,8.330143,1,1.0,1.0,0.002738412,-0.003493614,-0.02099363,28.6,1228,0.1221238311026886,-0.23228434522434485,0.9649506478781695,0.1392987704457559,-0.17638477515980114,0.9744148313958111
0.3959116,-0.3891707,0.8317453,0,0.07854775,0.9167882,0.3915732,0,0.9149231,0.08969666,-0.3935356,0,-5.238045,-4.706303,7.909285,1,0.3959117,0.07854775,0.9149231,0,-0.3891706,0.9167882,0.08969666,0,0.8317452,0.3915732,-0.3935356,0,-6.336262,1.629056,8.327133,1,1.0,1.0,0.002867463,-0.003298752,-0.02122515,28.62,1229,0.10149770412093616,-0.22547985837143578,0.9689463605004024,0.11874711732427033,-0.16934002681438068,0.9783777784913559
0.4055951,-0.3829465,0.8299666,0,0.07730632,0.9191255,0.3863057,0,0.9107779,0.09252204,-0.4023969,0,-5.13211,-4.699377,7.988732,1,0.4055951,0.07730629,0.9107779,0,-0.3829465,0.9191254,0.09252202,0,0.8299667,0.3863057,-0.402397,0,-6.348433,1.629968,8.323648,1,1.0,1.0,0.002878181,-0.003236992,-0.02137345,28.66,1230,0.08629397989488542,-0.1974096455686616,0.9765156326809911,0.10368068283908506,-0.1408644659405821,0.9845849471941441
0.4125528,-0.3815733,0.8271651,0,0.07647651,0.9193434,0.3859523,0,0.9077178,0.09596701,-0.4084591,0,-5.056274,-4.723111,8.027822,1,0.4125528,0.07647649,0.9077177,0,-0.3815732,0.9193434,0.09596701,0,0.827165,0.3859523,-0.4084591,0,-6.356567,1.630491,8.321969,1,1.0,1.0,0.002871742,-0.003313736,-0.02133748,28.68,1231,0.08773859448477112,-0.19751930697404452,0.9763647179258015,0.10512237893928442,-0.14098413097202084,0.9844149329729865
0.4190004,-0.3823653,0.8235506,0,0.07641001,0.9186392,0.3876386,0,0.9047654,0.09949328,-0.4141268,0,-4.986301,-4.760016,8.055137,1,0.4190004,0.07640994,0.9047652,0,-0.3823653,0.9186391,0.09949321,0,0.8235504,0.3876385,-0.4141267,0,-6.364614,1.631259,8.320868,1,1.0,1.0,0.002868316,-0.003355583,-0.02131596,28.7,1232,0.08058340181185736,-0.2091276406466892,0.9745624378509453,0.09793620769480463,-0.15266971168173896,0.983412659241976
0.424916,-0.3823895,0.8205028,0,0.07603739,0.9182734,0.3885772,0,0.9020337,0.1027238,-0.4192649,0,-4.921586,-4.78968,8.082937,1,0.4249159,0.07603734,0.9020336,0,-0.3823895,0.9182733,0.1027238,0,0.8205027,0.3885772,-0.4192649,0,-6.372335,1.631614,8.320342,1,1.0,1.0,0.002872909,-0.003364464,-0.02130649,28.72,1233,0.08001597623540584,-0.2098295231111448,0.9744583186458229,0.09736701692130911,-0.1533758464340229,0.9833593004321931
0.4280708,-0.3816412,0.8192102,0,0.07548061,0.9183922,0.3884049,0,0.9005876,0.1044303,-0.4219434,0,-4.886662,-4.801053,8.100412,1,0.4280708,0.07548059,0.9005876,0,-0.3816412,0.9183922,0.1044303,0,0.8192102,0.3884049,-0.4219434,0,-6.376382,1.631857,8.320158,1,1.0,1.0,0.002878327,-0.003370415,-0.0212898,28.74,1234,0.07859504269225036,-0.2108594877363763,0.9743516283640912,0.09594440787773463,-0.15440878853880924,0.9833374784980832
0.4340931,-0.3796081,0.8169828,0,0.07410842,0.9188577,0.3875674,0,0.8978147,0.107695,-0.427002,0,-4.819543,-4.819569,8.136081,1,0.4340931,0.07410841,0.8978145,0,-0.3796081,0.9188577,0.107695,0,0.8169828,0.3875674,-0.4270019,0,-6.384455,1.632387,8.320221,1,1.0,1.0,0.002923683,-0.003368836,-0.0212243,28.76,1235,0.07578840014114689,-0.21426473637176122,0.9738309612820826,0.09312893323515203,-0.15783550738776198,0.9830640642410496
0.4395345,-0.377165,0.8152031,0,0.07412457,0.9197053,0.3855485,0,0.895162,0.1090353,-0.4321994,0,-4.759708,-4.819973,8.177832,1,0.4395345,0.07412457,0.895162,0,-0.377165,0.9197053,0.1090353,0,0.8152031,0.3855485,-0.4321994,0,-6.392463,1.632815,8.320711,1,1.0,1.0,0.002934615,-0.003374687,-0.02118133,28.78,1236,0.0761057096637222,-0.2146527257621246,0.9737207650448207,0.09344422880665575,-0.1582295309940643,0.9829707989681726
0.443993,-0.3743085,0.8141029,0,0.07494704,0.9208961,0.3825356,0,0.8928905,0.1088286,-0.4369248,0,-4.710957,-4.805405,8.222028,1,0.443993,0.07494699,0.8928902,0,-0.3743085,0.920896,0.1088285,0,0.8141027,0.3825355,-0.4369246,0,-6.400647,1.633132,8.321739,1,1.0,1.0,0.002951416,-0.003402985,-0.02109531,28.8,1237,0.07471715687058585,-0.2142346889810446,0.9739203481324185,0.09205945281696941,-0.1577992552112629,0.9831706119498339
0.4470281,-0.3708718,0.8140148,0,0.07601963,0.9224606,0.3785333,0,0.8912839,0.1073339,-0.4405594,0,-4.677647,-4.776934,8.265375,1,0.4470281,0.07601964,0.8912838,0,-0.3708718,0.9224606,0.1073339,0,0.8140148,0.3785333,-0.4405593,0,-6.408728,1.633407,8.323225,1,1.0,1.0,0.002983451,-0.003414978,-0.02107316,28.82,1238,0.06702160885571988,-0.2206330765421889,0.9730514629154612,0.08434964406232492,-0.16422918602391415,0.9828091940984687
0.4480398,-0.3690494,0.8142868,0,0.07680127,0.9233428,0.3762177,0,0.8907086,0.1060222,-0.4420378,0,-4.666725,-4.757493,8.286893,1,0.4480398,0.07680126,0.8907087,0,-0.3690494,0.9233428,0.1060222,0,0.8142868,0.3762176,-0.4420378,0,-6.412778,1.633532,8.324212,1,1.0,1.0,0.002990402,-0.003408012,-0.02107879,28.84,1239,0.06749342776296333,-0.21858787442082106,0.9734803430809442,0.08482903021882507,-0.162163143418155,0.9831109553600126
0.4496586,-0.3653816,0.8150481,0,0.07823929,0.9251078,0.3715565,0,0.8897673,0.1033048,-0.4445698,0,-4.649203,-4.717293,8.327866,1,0.4496585,0.07823929,0.8897672,0,-0.3653816,0.9251077,0.1033048,0,0.8150481,0.3715565,-0.4445699,0,-6.420669,1.633482,8.326345,1,1.0,1.0,0.003010224,-0.003429329,-0.02104073,28.86,1240,0.06480420505861773,-0.2233850204028126,0.9725736721021988,0.08212407862770449,-0.16700182061343205,0.9825304207103969
0.4497007,-0.3633187,0.8159466,0,0.08060755,0.9263113,0.368035,0,0.8895346,0.09973416,-0.4458491,0,-4.649776,-4.679052,8.357334,1,0.4497007,0.08060755,0.8895345,0,-0.3633187,0.9263113,0.09973414,0,0.8159466,0.368035,-0.445849,0,-6.428118,1.633274,8.328906,1,1.0,1.0,0.003050454,-0.003521683,-0.02084983,28.88,1241,0.06326825910715159,-0.2293586026443023,0.9712835624999545,0.08056538824283943,-0.17303827016463078,0.9816144738519867
0.4479088,-0.3626278,0.8172385,0,0.08438747,0.927122,0.3651349,0,0.8900879,0.09458244,-0.4458673,0,-4.671634,-4.635511,8.378218,1,0.4479087,0.08438748,0.890088,0,-0.3626278,0.9271219,0.09458245,0,0.8172386,0.365135,-0.4458673,0,-6.435502,1.632732,8.332176,1,1.0,1.0,0.002986046,-0.003557968,-0.02091065,28.9,1242,0.06268264502916165,-0.22542439583230403,0.9722421137637417,0.0799969474409955,-0.1690547394490403,0.9823548154663566
0.4449603,-0.3616624,0.8192745,0,0.08893649,0.928151,0.3614224,0,0.8911232,0.08795521,-0.4451553,0,-4.707056,-4.578017,8.399107,1,0.4449602,0.08893647,0.8911232,0,-0.3616624,0.9281508,0.08795518,0,0.8192744,0.3614224,-0.4451553,0,-6.442417,1.632095,8.336135,1,1.0,1.0,0.002892494,-0.003636444,-0.02105593,28.92,1243,0.09046990266753743,-0.24684918178153056,0.9648215784097675,0.10764756778995503,-0.19090028751960675,0.9756890290322212
0.4435174,-0.3597944,0.8208778,0,0.09056632,0.9291897,0.3583353,0,0.8916782,0.08458412,-0.4446971,0,-4.724051,-4.54051,8.414547,1,0.4435174,0.09056628,0.8916782,0,-0.3597944,0.9291898,0.08458411,0,0.8208777,0.3583354,-0.4446971,0,-6.445764,1.631606,8.338314,1,1.0,1.0,0.00288948,-0.003653816,-0.02105668,28.94,1244,0.09047852407526694,-0.24950884775571075,0.9641363863960216,0.10764397848243232,-0.19359504386375462,0.9751583117052659
0.4419299,-0.3548299,0.8238893,0,0.09127373,0.9314632,0.3522007,0,0.892394,0.08044863,-0.4440281,0,-4.742705,-4.479379,8.44617,1,0.44193,0.09127371,0.892394,0,-0.3548299,0.9314632,0.0804486,0,0.8238894,0.3522008,-0.4440281,0,-6.452183,1.630513,8.343058,1,1.0,1.0,0.002882432,-0.00365622,-0.02105275,28.96,1245,0.08838401297992098,-0.2528247907528509,0.9634666010974859,0.10553786511356002,-0.1969419355460681,0.9747182326450247
0.4424431,-0.3463517,0.827215,0,0.08939309,0.9348499,0.3436054,0,0.8923301,0.07807852,-0.4445793,0,-4.737776,-4.411901,8.493855,1,0.4424431,0.08939309,0.8923301,0,-0.3463517,0.9348497,0.0780785,0,0.827215,0.3436054,-0.4445792,0,-6.458116,1.629455,8.348327,1,1.0,1.0,0.002876602,-0.003668167,-0.02105453,28.98,1246,0.0875961246896973,-0.2531963566599284,0.9634409810224418,0.10474964539454042,-0.19731355070033108,0.9747281028572767
