mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.5491095,0.2151795,-0.8075745,0,0.09116276,0.9759423,0.1980553,0,-0.8307636,-0.03513335,0.5555155,0,1.829855,-0.1451312,-8.305293,1,-0.5491095,0.09116276,-0.8307636,0,0.2151795,0.9759424,-0.03513335,0,-0.8075746,0.1980554,0.5555155,0,-5.671123,1.619733,6.128797,1,1.0,1.0,0.0007558744,-0.003719345,-0.01729855,133.36,6178,0.1335724235786017,0.038642763467703234,0.9902853853768203,0.151196981602108,0.09554047378984094,0.9838757495854975
-0.5253285,0.2158159,-0.8230756,0,0.09475639,0.9761218,0.1954673,0,-0.845607,-0.02469289,0.5332346,0,2.056666,-0.2084247,-8.246762,1,-0.5253286,0.09475641,-0.845607,0,0.2158159,0.9761218,-0.02469289,0,-0.8230756,0.1954673,0.5332345,0,-5.662301,1.620538,6.131444,1,1.0,1.0,0.0004885644,-0.003876183,-0.01728404,133.38,6179,0.17064683925262497,0.034943105223663694,0.9847124634381433,0.18816620785787022,0.09148754389963669,0.9778668148227554
-0.5022136,0.2125406,-0.8382173,0,0.09527187,0.977023,0.1906549,0,-0.8594794,-0.01589096,0.5109234,0,2.278561,-0.2848989,-8.182528,1,-0.5022135,0.0952719,-0.8594794,0,0.2125406,0.977023,-0.01589097,0,-0.8382171,0.1906549,0.5109233,0,-5.653857,1.621309,6.134493,1,1.0,1.0,0.0003753752,-0.003832848,-0.01734396,133.4,6180,0.20535719166691405,0.02391679052985345,0.9783948134375147,0.22275847598155102,0.08007963940453287,0.9715790820778393
-0.4786973,0.2069204,-0.8532485,0,0.09319576,0.9783162,0.1849649,0,-0.8730198,-0.009023078,0.4876014,0,2.504899,-0.36312,-8.109869,1,-0.4786972,0.09319574,-0.8730197,0,0.2069204,0.9783161,-0.009023072,0,-0.8532484,0.1849649,0.4876014,0,-5.645507,1.621841,6.137933,1,1.0,1.0,0.0002274234,-0.003842888,-0.01736555,133.42,6181,0.23259853689196436,0.027394661571658572,0.9721869435211993,0.2498848789170195,0.08316578745645216,0.9646973613965028
-0.4525822,0.2029752,-0.8683147,0,0.09163663,0.9791809,0.1811283,0,-0.8870017,-0.002405994,0.4617598,0,2.747917,-0.4292135,-8.02472,1,-0.4525822,0.09163662,-0.8870018,0,0.2029752,0.9791809,-0.002406001,0,-0.8683147,0.1811282,0.4617599,0,-5.637204,1.621971,6.141869,1,1.0,1.0,-1.499243e-05,-0.004003929,-0.01742578,133.44,6182,0.29097532686389466,0.02314184292995858,0.9564506334684788,0.3079719972445387,0.07795271263668291,0.9481965110175171
-0.4066111,0.2031489,-0.8907289,0,0.0903955,0.9791263,0.1820449,0,-0.9091184,0.006496422,0.4164873,0,3.156491,-0.4850705,-7.865732,1,-0.4066111,0.09039551,-0.9091183,0,0.2031489,0.9791263,0.006496392,0,-0.8907289,0.1820449,0.4164873,0,-5.624228,1.621529,6.148753,1,1.0,1.0,-0.0002484508,-0.004185013,-0.01750215,133.48,6183,0.34936579545330027,0.012296211086507683,0.9369057285341993,0.3660049271661398,0.06593818107098082,0.9282739625601697
-0.3684658,0.2069748,-0.9063081,0,0.08847041,0.9782831,0.1874436,0,-0.925422,0.01111487,0.378775,0,3.482741,-0.4914426,-7.724365,1,-0.3684658,0.0884704,-0.9254221,0,0.2069748,0.9782831,0.01111488,0,-0.9063081,0.1874436,0.378775,0,-5.615666,1.620533,6.154264,1,1.0,1.0,-0.0001466516,-0.004248421,-0.01750468,133.5,6184,0.3630997935975066,0.012347440364084012,0.931668439202436,0.3796434222118027,0.06567323314191888,0.9227989479946312
-0.32418,0.2139058,-0.9214944,0,0.08571538,0.9767351,0.1965744,0,-0.9421042,0.01526078,0.334973,0,3.847273,-0.4759248,-7.548784,1,-0.3241799,0.08571538,-0.942104,0,0.2139058,0.9767351,0.01526076,0,-0.9214942,0.1965743,0.3349729,0,-5.607149,1.618979,6.160432,1,1.0,1.0,0.001359932,-0.004241707,-0.01843465,133.52,6185,0.06161610314021713,-0.06918449890057884,0.9956992321708847,0.07934855419555338,-0.011721239868757791,0.9967780191612444
-0.280179,0.2210708,-0.9341453,0,0.08309489,0.9750536,0.2058293,0,-0.9563446,0.01995366,0.2915595,0,4.195414,-0.4613405,-7.361017,1,-0.280179,0.08309491,-0.9563446,0,0.2210708,0.9750537,0.01995366,0,-0.9341453,0.2058293,0.2915594,0,-5.598804,1.616327,6.16764,1,1.0,1.0,0.002601487,-0.004475045,-0.01874162,133.54,6186,-0.03283181071081177,-0.11801189385738817,0.9924692766598077,-0.015141918441175321,-0.060556559187453535,0.9980499112996791
-0.2596881,0.2242845,-0.9392861,0,0.08179498,0.9742688,0.2100235,0,-0.9622222,0.02228826,0.2713515,0,4.352866,-0.4566637,-7.26877,1,-0.2596882,0.08179498,-0.9622222,0,0.2242845,0.9742688,0.02228826,0,-0.9392863,0.2100235,0.2713514,0,-5.594645,1.615483,6.170994,1,0.9394202,0.7043594,0.003354331,-0.005137703,-0.01775469,133.56,6187,-0.19480196885760606,-0.14694926265119543,0.9697721934224914,-0.1774907971491368,-0.09058803179665922,0.9799442971019177
-0.2203429,0.2315693,-0.9475361,0,0.07972477,0.9724364,0.2191152,0,-0.9721589,0.02726164,0.2327312,0,4.646248,-0.444267,-7.084358,1,-0.2203429,0.07972477,-0.9721588,0,0.2315693,0.9724363,0.02726161,0,-0.9475362,0.2191152,0.2327312,0,-5.586039,1.613891,6.177753,1,0.8570875,0.5698912,0.003820083,-0.005469574,-0.0177241,133.58,6188,-0.3104865471748061,-0.19144059717782533,0.9311007473821854,-0.293846089797567,-0.1371162199478104,0.9459670278280865
-0.1816341,0.2386779,-0.9539613,0,0.07822755,0.9705302,0.2279289,0,-0.9802498,0.03322645,0.1949525,0,4.923634,-0.4387244,-6.894079,1,-0.181634,0.07822757,-0.9802496,0,0.2386778,0.9705302,0.0332264,0,-0.9539611,0.2279288,0.1949525,0,-5.577671,1.611991,6.184985,1,0.8351451,0.660309,0.003631226,-0.005514908,-0.01767565,133.6,6189,-0.27684900541069846,-0.2233413316017945,0.9345979230671574,-0.26015157290637814,-0.168796785076839,0.9506991135275455
-0.1445214,0.2429451,-0.959214,0,0.07649787,0.9692328,0.233957,0,-0.9865404,0.03956606,0.1586596,0,5.180921,-0.4527222,-6.701217,1,-0.1445213,0.07649786,-0.9865401,0,0.242945,0.9692328,0.03956604,0,-0.9592137,0.2339569,0.1586596,0,-5.569159,1.61026,6.192311,1,0.8713576,0.7380942,0.00342537,-0.005408257,-0.01773188,133.62,6190,-0.22469542990565455,-0.21397194403879094,0.9506460808017743,-0.20772031774013688,-0.1585712552176927,0.9652499296123372
-0.112816,0.2450918,-0.9629136,0,0.0745085,0.9684587,0.2377737,0,-0.9908184,0.04492059,0.127519,0,5.39558,-0.473579,-6.527707,1,-0.1128159,0.07450851,-0.9908183,0,0.2450918,0.9684587,0.04492058,0,-0.9629135,0.2377737,0.127519,0,-5.56084,1.608742,6.19972,1,0.9723305,0.8803751,0.003208283,-0.00518824,-0.01806675,133.64,6191,-0.1771496435113999,-0.2280795534689791,0.9573911014278202,-0.16006189148975564,-0.1723153300833072,0.9719504194715914
-0.09867954,0.2460055,-0.9642322,0,0.07347824,0.9681176,0.2394771,0,-0.9924028,0.04721861,0.1136094,0,5.489791,-0.4826485,-6.447801,1,-0.09867951,0.07347825,-0.9924028,0,0.2460055,0.9681177,0.04721859,0,-0.9642321,0.2394771,0.1136094,0,-5.556712,1.60798,6.203405,1,0.9723305,0.8803751,0.00299649,-0.005047623,-0.01825038,133.66,6192,-0.1357124372716626,-0.21572366315630154,0.9669774741555315,-0.11846044586323262,-0.15946983839776335,0.9800696370193679
-0.07456148,0.2462788,-0.9663268,0,0.07265437,0.9677904,0.2410459,0,-0.9945663,0.05223516,0.0900532,0,5.646525,-0.512992,-6.308025,1,-0.07456154,0.07265441,-0.9945661,0,0.2462788,0.9677904,0.05223512,0,-0.9663266,0.2410458,0.09005309,0,-5.548259,1.606747,6.210696,1,1.0,1.0,0.00272918,-0.005086281,-0.01799207,133.68,6193,-0.11617265426073163,-0.20827620874565647,0.9711461966524668,-0.09884948323881626,-0.15181449091963484,0.983453679646495
-0.05263066,0.2457153,-0.9679123,0,0.07321967,0.9675962,0.2416538,0,-0.9959263,0.05815185,0.06891644,0,5.783654,-0.5540468,-6.178795,1,-0.05263065,0.07321969,-0.995926,0,0.2457153,0.9675962,0.05815181,0,-0.967912,0.2416537,0.0689164,0,-5.539994,1.605745,6.218131,1,1.0,1.0,0.002442245,-0.004955841,-0.01805297,133.7,6194,-0.08148798664534913,-0.20871655795556446,0.974575346737064,-0.06410921888633538,-0.15209202607211056,0.9862849606777264
-0.03351593,0.244091,-0.9691731,0,0.07356243,0.96769,0.2411736,0,-0.9967274,0.0632116,0.05038905,0,5.901924,-0.5960546,-6.061993,1,-0.033516,0.07356247,-0.9967271,0,0.244091,0.9676899,0.06321155,0,-0.9691728,0.2411736,0.05038894,0,-5.531819,1.604628,6.225742,1,1.0,1.0,0.002338036,-0.004944481,-0.01805787,133.72,6195,-0.07576133652698483,-0.21004210124053935,0.9747525509554225,-0.05838032040175777,-0.15341103051465668,0.9864364114864267
-0.01825225,0.2427055,-0.9699283,0,0.07348557,0.9677918,0.240788,0,-0.9971293,0.06688081,0.03549969,0,5.996564,-0.6281101,-5.964997,1,-0.01825221,0.07348557,-0.9971293,0,0.2427055,0.9677919,0.06688081,0,-0.9699283,0.240788,0.03549974,0,-5.523723,1.603519,6.233114,1,1.0,1.0,0.002106972,-0.004870651,-0.01815518,133.74,6196,-0.0463748504697116,-0.21436333236474098,0.9756524662918633,-0.028982464523870925,-0.15770337880087232,0.9870611232668984
-0.002165318,0.2380951,-0.9712396,0,0.07500629,0.9685444,0.2372672,0,-0.9971808,0.07233534,0.01995587,0,6.094604,-0.691257,-5.857847,1,-0.002165344,0.07500632,-0.9971806,0,0.2380951,0.9685444,0.0723353,0,-0.9712393,0.2372672,0.01995583,0,-5.511589,1.602254,6.244321,1,1.0,1.0,0.001936683,-0.004805374,-0.01831279,133.78,6197,-0.038296393775304464,-0.2173176462279358,0.9753493870720156,-0.020910690963852972,-0.16067855274688228,0.9867852581441322
0.00713104,0.2357193,-0.971795,0,0.07594527,0.9688853,0.2355708,0,-0.9970865,0.0754831,0.01099265,0,6.151291,-0.7263947,-5.794362,1,0.007130997,0.07594527,-0.9970865,0,0.2357192,0.9688852,0.07548309,0,-0.971795,0.2355708,0.0109926,0,-5.503571,1.601614,6.251895,1,1.0,1.0,0.001857765,-0.004807412,-0.01830743,133.8,6198,-0.028670218096559168,-0.22138234107528432,0.9747655500961871,-0.011296446934294675,-0.16478003850922868,0.9862656483907153
0.01528901,0.2371601,-0.9713504,0,0.07653739,0.968336,0.2376288,0,-0.9969497,0.07797777,0.003346682,0,6.201708,-0.7359264,-5.739356,1,0.01528905,0.07653742,-0.9969494,0,0.23716,0.9683359,0.07797771,0,-0.97135,0.2376288,0.003346715,0,-5.495209,1.601797,6.259382,1,1.0,1.0,0.001692222,-0.004873421,-0.01824069,133.82,6199,-0.0171222072399406,-0.21365983533899216,0.9767580584679848,0.0002852347051333351,-0.15696736443289422,0.9876037490533104
0.02053255,0.2334352,-0.9721556,0,0.07561338,0.9692131,0.2343256,0,-0.9969258,0.07831927,-0.002249599,0,6.239128,-0.7627625,-5.695364,1,0.02053255,0.07561338,-0.9969258,0,0.2334351,0.9692131,0.07831927,0,-0.9721555,0.2343256,-0.002249596,0,-5.486829,1.602087,6.266874,1,1.0,1.0,0.001591132,-0.00487925,-0.01820815,133.84,6200,-0.003526041048146442,-0.21482911779864952,0.9766452872872428,0.013877232797230112,-0.15815517454037414,0.9873167491620891
0.02264601,0.2304843,-0.9728125,0,0.07417914,0.9699924,0.231543,0,-0.9969878,0.07740591,-0.004869342,0,6.257273,-0.7756923,-5.674011,1,0.02264602,0.07417914,-0.9969878,0,0.2304843,0.9699925,0.07740593,0,-0.9728124,0.231543,-0.004869328,0,-5.482666,1.602034,6.270839,1,1.0,1.0,0.001866318,-0.004695679,-0.0181918,133.86,6201,-0.02802605905662799,-0.21630229418137306,0.9759241043983026,-0.01063174603977093,-0.15964230628064835,0.987117672834167
0.02794158,0.2277439,-0.9733201,0,0.07140998,0.9707577,0.2291944,0,-0.9970556,0.07590883,-0.01086128,0,6.299082,-0.7851872,-5.62744,1,0.02794154,0.07140999,-0.9970555,0,0.2277439,0.9707577,0.07590881,0,-0.9733201,0.2291944,-0.01086132,0,-5.474485,1.602187,6.279016,1,1.0,1.0,0.002199624,-0.004623703,-0.01824707,133.88,6202,-0.05728146076945153,-0.20454426802610162,0.9771798589153298,-0.039860126787476906,-0.14780137943795688,0.988213500478881
0.0319258,0.2275289,-0.9732479,0,0.06867062,0.9709439,0.2292429,0,-0.9971285,0.07415229,-0.01537359,0,6.33345,-0.7787864,-5.590702,1,0.03192577,0.06867062,-0.9971283,0,0.2275289,0.9709439,0.07415228,0,-0.9732479,0.2292429,-0.01537361,0,-5.466143,1.602865,6.287062,1,1.0,1.0,0.002138595,-0.00465625,-0.01825338,133.9,6203,-0.04559103577971766,-0.2036245217494504,0.9779869690332482,-0.028157176081529584,-0.14684863926880157,0.988758135531645
0.03460455,0.2261598,-0.9734753,0,0.06638315,0.9713874,0.2280344,0,-0.9971939,0.07251338,-0.01860124,0,6.360184,-0.7801028,-5.561484,1,0.03460456,0.06638314,-0.9971939,0,0.2261598,0.9713875,0.07251339,0,-0.9734755,0.2280344,-0.01860123,0,-5.457632,1.603783,6.295455,1,1.0,1.0,0.002108651,-0.004665367,-0.01823843,133.92,6204,-0.04391808837228122,-0.20686730558084868,0.9773827906175984,-0.026495260061467463,-0.15012258208134863,0.9883123046605784
0.03739065,0.2257773,-0.9734612,0,0.06568958,0.97148,0.2278409,0,-0.9971394,0.07246537,-0.02149302,0,6.384348,-0.7853495,-5.534606,1,0.03739061,0.06568959,-0.9971393,0,0.2257773,0.97148,0.07246538,0,-0.9734611,0.2278409,-0.02149305,0,-5.449124,1.604576,6.30404,1,1.0,1.0,0.002061347,-0.00467244,-0.01822167,133.94,6205,-0.038690702449865506,-0.21532999354026106,0.975774576132155,-0.021297360646578004,-0.15866928660412233,0.9871020615508957
0.03862792,0.2253841,-0.973504,0,0.06567292,0.9715521,0.2275381,0,-0.9970934,0.0727222,-0.02272743,0,6.394994,-0.7907954,-5.522627,1,0.03862794,0.06567293,-0.9970931,0,0.2253841,0.971552,0.07272214,0,-0.9735039,0.227538,-0.0227274,0,-5.445092,1.604929,6.308398,1,1.0,1.0,0.002061347,-0.00467244,-0.01822167,133.96,6206,-0.038690702449865506,-0.21532999354026106,0.975774576132155,-0.021297360646578004,-0.15866928660412233,0.9871020615508957
0.03978592,0.224989,-0.9735487,0,0.06483871,0.9716853,0.2272081,0,-0.9971023,0.07216334,-0.02407146,0,6.411075,-0.7925408,-5.506105,1,0.03978598,0.06483871,-0.9971023,0,0.224989,0.9716854,0.07216333,0,-0.9735488,0.2272081,-0.0240714,0,-5.437219,1.605446,6.31715,1,1.0,1.0,0.001998123,-0.004702042,-0.01817438,133.98,6207,-0.03161266432740007,-0.21444125271851963,0.9762251730961636,-0.014212417166533386,-0.1577633169938946,0.9873746720517841
0.03968936,0.2299429,-0.9723945,0,0.06358545,0.9706076,0.2321157,0,-0.9971869,0.07104266,-0.02390176,0,6.421436,-0.7596081,-5.501362,1,0.03968934,0.06358545,-0.9971868,0,0.2299429,0.9706076,0.07104266,0,-0.9723945,0.2321157,-0.02390178,0,-5.42969,1.605924,6.325844,1,1.0,1.0,0.001981216,-0.004729806,-0.01816843,134.0,6208,-0.03094187584084592,-0.21537860775701717,0.9760402940658232,-0.013545029515300906,-0.15871046138199646,0.9872322531316243
0.03907949,0.240072,-0.9699683,0,0.06365594,0.9681398,0.2421841,0,-0.9972065,0.0712087,-0.02255237,0,6.426661,-0.704345,-5.505913,1,0.03907946,0.06365597,-0.9972064,0,0.240072,0.9681399,0.07120866,0,-0.969968,0.2421841,-0.0225524,0,-5.422616,1.606254,6.334691,1,1.0,1.0,0.001942284,-0.004771546,-0.01815173,134.02,6209,-0.025208713548726697,-0.2153762431206714,0.9762057132902079,-0.007809829886156162,-0.15870445403780942,0.9872952460260863
0.03940815,0.2497129,-0.9675178,0,0.0658799,0.9655138,0.251879,0,-0.9970492,0.07366608,-0.02159804,0,6.432226,-0.6663028,-5.507462,1,0.03940814,0.06587993,-0.997049,0,0.2497128,0.9655138,0.07366606,0,-0.9675176,0.251879,-0.02159805,0,-5.415663,1.606784,6.343378,1,1.0,1.0,0.001870546,-0.004833527,-0.0181176,134.04,6210,-0.014043269127568163,-0.2241702310556916,0.9744488155365825,0.00332253588237428,-0.1675965820536117,0.9858500628590828
0.04001379,0.2566379,-0.965679,0,0.06993353,0.9633636,0.2589203,0,-0.9967489,0.07789373,-0.02060026,0,6.438795,-0.6568021,-5.505562,1,0.04001381,0.06993353,-0.9967488,0,0.2566379,0.9633636,0.07789373,0,-0.965679,0.2589203,-0.02060024,0,-5.405686,1.607954,6.355607,1,1.0,1.0,0.001770607,-0.004853592,-0.0181149,134.08,6211,-0.014801313946926619,-0.22500940943961337,0.9742441617834211,0.002560964718431297,-0.16844538512038926,0.9857076613739769
0.03942275,0.2589821,-0.9650773,0,0.070403,0.9627079,0.2612222,0,-0.9967394,0.07824245,-0.01971948,0,6.442258,-0.6483679,-5.505423,1,0.03942276,0.07040301,-0.9967392,0,0.2589821,0.9627078,0.07824243,0,-0.9650773,0.2612222,-0.01971947,0,-5.399214,1.608773,6.363418,1,1.0,1.0,0.001723755,-0.004853096,-0.01807734,134.1,6212,-0.008898241573766742,-0.22695702366451076,0.9738641233284249,0.008456328013520526,-0.17041773681893183,0.9853356207374425
0.03939199,0.2623712,-0.9641626,0,0.07202353,0.9616562,0.2646317,0,-0.9966248,0.07986677,-0.01898468,0,6.445766,-0.6410421,-5.504704,1,0.03939202,0.07202353,-0.9966247,0,0.2623712,0.9616562,0.07986676,0,-0.9641627,0.2646317,-0.01898466,0,-5.393151,1.608934,6.370703,1,1.0,1.0,0.00169481,-0.004844856,-0.01807047,134.12,6213,-0.00785130136432782,-0.21703603625021978,0.9761320177289954,0.009543513313954225,-0.1603835704355272,0.9870086279703835
0.04104406,0.2680247,-0.9625374,0,0.07621158,0.9597028,0.2704852,0,-0.9962466,0.08445831,-0.01896352,0,6.451983,-0.6386528,-5.499596,1,0.04104406,0.07621159,-0.9962465,0,0.2680246,0.9597028,0.08445829,0,-0.9625373,0.2704852,-0.01896351,0,-5.387207,1.60876,6.377414,1,1.0,1.0,0.001654503,-0.004789131,-0.01806635,134.14,6214,-0.011381280549786698,-0.20609317916183542,0.9784661813041954,0.00605568673248238,-0.14932071075816414,0.9887702736211657
0.04240572,0.2703438,-0.9618296,0,0.07934989,0.9587432,0.2729747,0,-0.9959446,0.08789679,-0.01920444,0,6.455466,-0.647305,-5.495396,1,0.04240571,0.07934991,-0.9959443,0,0.2703438,0.9587431,0.08789674,0,-0.9618295,0.2729747,-0.01920444,0,-5.384387,1.608462,6.380644,1,1.0,1.0,0.001633514,-0.004763443,-0.01806635,134.16,6215,-0.0038773387662196495,-0.2087352280892809,0.9779645038541062,0.013549497800848374,-0.15199500013811462,0.9882883845529905
0.04566908,0.2749193,-0.960382,0,0.08517186,0.9568129,0.2779477,0,-0.9953191,0.09449114,-0.02028137,0,6.465333,-0.6627275,-5.483022,1,0.04566908,0.08517185,-0.9953191,0,0.2749193,0.9568128,0.09449113,0,-0.960382,0.2779477,-0.02028138,0,-5.378865,1.607435,6.386487,1,1.0,1.0,0.001618446,-0.004763443,-0.01806635,134.18,6216,-0.003108840925391486,-0.2087667405482099,0.977960522285525,0.014317802681270366,-0.15202747942810937,0.9882725565475933
0.04734266,0.2794811,-0.9589833,0,0.09029283,0.954932,0.2827579,0,-0.9947894,0.09997582,-0.01997387,0,6.467914,-0.670916,-5.479535,1,0.04734265,0.09029283,-0.9947894,0,0.2794811,0.954932,0.09997583,0,-0.9589833,0.2827579,-0.01997388,0,-5.373482,1.606055,6.39184,1,1.0,1.0,0.001588234,-0.004770485,-0.01810866,134.2,6217,0.0038357512015935796,-0.20166541969384885,0.9794469590092273,0.02128777884541908,-0.14485940582222565,0.9892232220366949
0.04622728,0.2898394,-0.9559583,0,0.09340199,0.9515347,0.2930149,0,-0.9945548,0.1028337,-0.01691526,0,6.46022,-0.6291721,-5.493582,1,0.04622726,0.09340201,-0.9945546,0,0.2898394,0.9515347,0.1028337,0,-0.9559582,0.2930149,-0.01691528,0,-5.367914,1.604983,6.396817,1,1.0,1.0,0.001572631,-0.004766274,-0.01814045,134.22,6218,0.0061418177573330625,-0.20076964286202245,0.9796192263219886,0.02359654887870839,-0.1439575566125783,0.9893024940710253
0.04259568,0.30469,-0.9514987,0,0.09636641,0.9466696,0.3074577,0,-0.9944342,0.1047889,-0.01096219,0,6.439843,-0.5555123,-5.525455,1,0.04259573,0.09636643,-0.9944341,0,0.3046901,0.9466696,0.1047889,0,-0.9514986,0.3074577,-0.01096215,0,-5.362513,1.604145,6.401639,1,1.0,1.0,0.001361939,-0.005132088,-0.0179902,134.24,6219,0.009654448149918138,-0.21665534157000976,0.9762004172300393,0.027047702265835017,-0.16001755414923535,0.9867435351529977
0.04114294,0.3131001,-0.9488285,0,0.09856497,0.9437288,0.3156912,0,-0.9942797,0.1065097,-0.007967055,0,6.429842,-0.5173582,-5.540915,1,0.04114291,0.09856496,-0.9942797,0,0.3131001,0.9437288,0.1065097,0,-0.9488286,0.3156912,-0.007967073,0,-5.359936,1.603707,6.40402,1,1.0,1.0,0.001336113,-0.005341331,-0.017788,134.26,6220,0.016056817348561403,-0.25264834146592857,0.9674249294757451,0.033292685706018496,-0.19646322239296996,0.9799458144843779
0.04041058,0.3267571,-0.944244,0,0.1058858,0.9382942,0.3292297,0,-0.9935569,0.1132864,-0.003318071,0,6.414129,-0.480527,-5.562955,1,0.04041057,0.1058858,-0.9935568,0,0.3267571,0.9382942,0.1132864,0,-0.9442441,0.3292297,-0.003318078,0,-5.35497,1.6032,6.408781,1,1.0,1.0,0.00135637,-0.005309884,-0.01784999,134.28,6221,0.017526108250219823,-0.25577746286921926,0.9665768076142665,0.03474663075836806,-0.1996375482980381,0.979253552947596
0.04073095,0.3356668,-0.9410998,0,0.1135769,0.9342211,0.338129,0,-0.992694,0.1206595,7.224083e-05,0,6.402313,-0.4761088,-5.577317,1,0.04073098,0.1135769,-0.9926939,0,0.3356668,0.9342211,0.1206595,0,-0.9410997,0.338129,7.227514e-05,0,-5.34977,1.603489,6.413387,1,1.0,1.0,0.001385398,-0.005101914,-0.01790992,134.3,6222,0.015306907319576174,-0.2449551014441084,0.9694135840108783,0.03257833031303732,-0.18866735033181545,0.981500526394554
0.04141289,0.3380778,-0.9402066,0,0.1185934,0.9326983,0.3406016,0,-0.992079,0.1256076,0.001468062,0,6.398483,-0.4953635,-5.580891,1,0.0414129,0.1185934,-0.9920788,0,0.3380777,0.9326982,0.1256076,0,-0.9402066,0.3406015,0.001468057,0,-5.344699,1.604067,6.418214,1,1.0,1.0,0.001426071,-0.004885247,-0.01790808,134.32,6223,0.020222821249058196,-0.23442669111494777,0.9719234352528111,0.03753818645896658,-0.1780167965404389,0.9833111942344864
0.04440653,0.3382003,-0.9400259,0,0.1223139,0.9320343,0.3411032,0,-0.9914976,0.1301255,-2.18153e-05,0,6.409354,-0.5257933,-5.566518,1,0.04440655,0.1223139,-0.9914975,0,0.3382003,0.9320344,0.1301254,0,-0.9400258,0.3411032,-2.180711e-05,0,-5.339465,1.604861,6.423156,1,1.0,1.0,0.001459586,-0.004740464,-0.01797355,134.34,6224,0.017992698471761756,-0.23174113597336077,0.9726110778206676,0.0353206707677806,-0.17529377002680815,0.9838823834210585
0.05792058,0.3334915,-0.9409721,0,0.1270894,0.9324226,0.3382843,0,-0.9901987,0.1391813,-0.01162326,0,6.47246,-0.6147712,-5.485354,1,0.05792063,0.1270894,-0.9901987,0,0.3334915,0.9324227,0.1391813,0,-0.9409721,0.3382843,-0.0116232,0,-5.331433,1.606255,6.430829,1,1.0,1.0,0.003391145,-0.004163666,-0.0181073,134.38,6225,-0.21085013959403617,-0.10609533460763801,0.9717437926777142,-0.19350128827127014,-0.0496719213702436,0.9798417993047382
0.07173645,0.3281615,-0.9418939,0,0.1290622,0.9333339,0.3350088,0,-0.9890385,0.1455953,-0.0246008,0,6.540141,-0.6889684,-5.396763,1,0.07173644,0.1290622,-0.9890381,0,0.3281614,0.9333338,0.1455952,0,-0.9418936,0.3350087,-0.02460079,0,-5.326251,1.606915,6.435994,1,1.0,1.0,0.004224808,-0.004109978,-0.01830331,134.4,6226,-0.3372547954096968,-0.052582273506002794,0.9399437788964312,-0.3204525152576497,0.002048404137707431,0.9472623657179327
0.08775699,0.3225124,-0.9424884,0,0.1285071,0.9345675,0.3317674,0,-0.9878181,0.1502313,-0.04056966,0,6.623569,-0.7536902,-5.286973,1,0.08775694,0.1285071,-0.9878181,0,0.3225124,0.9345675,0.1502313,0,-0.9424884,0.3317674,-0.0405697,0,-5.3211,1.607244,6.441618,1,1.0,1.0,0.004370469,-0.004243126,-0.01835488,134.42,6227,-0.3620909570423115,-0.06063458438545758,0.930168579347091,-0.3454589166826837,-0.006528616895026428,0.9384111647065291
0.1074115,0.3178152,-0.942049,0,0.1278333,0.9352511,0.3300972,0,-0.9859622,0.1558814,-0.05982935,0,6.722226,-0.8189571,-5.152382,1,0.1074115,0.1278333,-0.9859621,0,0.3178152,0.9352509,0.1558814,0,-0.942049,0.3300972,-0.05982937,0,-5.315564,1.607393,6.447256,1,1.0,1.0,0.004343186,-0.004279099,-0.01835281,134.44,6228,-0.3564612966145772,-0.058475989063864676,0.9324783658181336,-0.3397889922869241,-0.004246217979067231,0.9404921107343277
0.1185213,0.315631,-0.9414509,0,0.1279497,0.9353746,0.3297018,0,-0.9846733,0.159535,-0.07047695,0,6.775208,-0.8556744,-5.077235,1,0.1185213,0.1279497,-0.9846733,0,0.315631,0.9353746,0.159535,0,-0.9414509,0.3297018,-0.07047695,0,-5.312897,1.607464,6.450048,1,1.0,1.0,0.004319099,-0.00428112,-0.0183247,134.46,6229,-0.3439799313225957,-0.06583263376893031,0.9366663606526862,-0.3272349833148071,-0.011361968001791106,0.944874685541995
0.1440631,0.3108751,-0.9394693,0,0.128641,0.9354333,0.329266,0,-0.9811714,0.1682894,-0.09477013,0,6.891951,-0.9402515,-4.903774,1,0.1440631,0.128641,-0.9811714,0,0.3108751,0.9354333,0.1682894,0,-0.9394693,0.329266,-0.09477008,0,-5.30752,1.607601,6.455688,1,1.0,1.0,0.004254227,-0.004308502,-0.01830966,134.48,6230,-0.33390833931825764,-0.06977366044463101,0.9400196047114552,-0.3171052393482685,-0.015113439311625777,0.9482699252481074
