mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.6421297,0.4802069,-0.5975543,0,-0.04760277,0.7530084,0.6562868,0,-0.7651169,-0.4498663,0.4606698,0,1.540942,5.525557,-8.617554,1,-0.6421294,-0.04760275,-0.7651166,0,0.4802068,0.7530084,-0.4498664,0,-0.5975541,0.6562868,0.4606697,0,-6.813382,1.568149,7.634608,1,1.0,1.0,-0.0003688121,-0.005485985,-0.02290995,106.72,4920,0.006686871001578288,-0.1389466992595008,0.9902772846637944,0.024331430126469794,-0.08162352246317518,0.9963661887522599
-0.6395745,0.4809622,-0.5996832,0,-0.04630777,0.754575,0.6545779,0,-0.7673331,-0.4464213,0.4603348,0,1.566277,5.49806,-8.622557,1,-0.6395745,-0.0463076,-0.767333,0,0.4809621,0.7545751,-0.4464212,0,-0.599683,0.6545777,0.4603346,0,-6.813409,1.567966,7.625568,1,1.0,1.0,-0.0003839191,-0.005503006,-0.02281295,106.74,4921,-0.009062928243755687,-0.1411301674579904,0.989949563950067,0.008578291843052562,-0.08380606876607191,0.9964451594277688
-0.6341465,0.4818252,-0.6047337,0,-0.04566444,0.7574021,0.6513501,0,-0.7718635,-0.4406661,0.4583017,0,1.625519,5.450117,-8.630169,1,-0.6341463,-0.0456645,-0.7718633,0,0.4818251,0.757402,-0.4406661,0,-0.6047337,0.65135,0.4583015,0,-6.814141,1.56756,7.61158,1,1.0,1.0,-0.0007530823,-0.005163178,-0.0229797,106.78,4922,0.08411058698604496,-0.07315384910814858,0.9937675399798108,0.10180504605343478,-0.01581847953942829,0.9946785954785187
-0.6307629,0.480038,-0.6096736,0,-0.04712741,0.7605376,0.6475813,0,-0.7745433,-0.4372026,0.457096,0,1.663238,5.403068,-8.644643,1,-0.6307628,-0.04712752,-0.7745432,0,0.480038,0.7605375,-0.4372025,0,-0.6096734,0.6475813,0.4570959,0,-6.814978,1.567257,7.601915,1,1.0,1.0,-0.0007407758,-0.005128151,-0.02293699,106.8,4923,0.07993989967125839,-0.05404353036460329,0.9953335668338927,0.09766292573971228,0.0033546174340529132,0.9952138963448163
-0.627427,0.4782934,-0.614468,0,-0.04946154,0.7630459,0.644449,0,-0.777103,-0.4347372,0.4550984,0,1.700412,5.365263,-8.653456,1,-0.6274268,-0.04946151,-0.7771029,0,0.4782933,0.763046,-0.4347372,0,-0.6144679,0.644449,0.4550984,0,-6.816556,1.566873,7.592049,1,1.0,1.0,-0.0006888043,-0.005331169,-0.02264008,106.82,4924,0.07335809099218299,-0.07484612804201464,0.9944931611645706,0.09106718696729244,-0.01745505411609731,0.9956917638223529
-0.6218935,0.4761458,-0.6217185,0,-0.05096923,0.7676234,0.6388713,0,-0.7814415,-0.4289984,0.4531113,0,1.759665,5.295965,-8.673559,1,-0.6218934,-0.05096905,-0.7814413,0,0.4761457,0.7676234,-0.4289983,0,-0.6217183,0.6388712,0.4531111,0,-6.819839,1.565669,7.577121,1,1.0,1.0,-0.0006892392,-0.005440857,-0.0226155,106.86,4925,0.062482516091525504,-0.07111785054048794,0.9955090087575165,0.0802114400216506,-0.013663232479345883,0.9966842232963601
-0.6179383,0.4747621,-0.6267005,0,-0.05245385,0.7704284,0.6353649,0,-0.7844751,-0.4254891,0.4511741,0,1.802135,5.253626,-8.684273,1,-0.6179381,-0.05245386,-0.7844749,0,0.4747621,0.7704285,-0.4254891,0,-0.6267001,0.6353649,0.451174,0,-6.823049,1.564668,7.567209,1,1.0,1.0,-0.0006787116,-0.005451134,-0.02263268,106.88,4926,0.05620940002267126,-0.07411726360755608,0.9956641675707825,0.07394208468142055,-0.016642261322357178,0.9971236649739309
-0.6149561,0.4730389,-0.6309227,0,-0.05459692,0.7726322,0.632502,0,-0.7866691,-0.4234073,0.4493085,0,1.83214,5.220755,-8.691154,1,-0.614956,-0.05459685,-0.786669,0,0.4730389,0.7726322,-0.4234072,0,-0.6309224,0.6325019,0.4493083,0,-6.826379,1.563477,7.556801,1,1.0,1.0,-0.0006325906,-0.005482308,-0.02261922,106.9,4927,0.05117465835123158,-0.07905701124136913,0.9955556957379214,0.06890620952374693,-0.02157486892330234,0.9973898231484076
-0.6127186,0.4709426,-0.6346566,0,-0.05572942,0.7753104,0.6291168,0,-0.7883338,-0.4208407,0.4488018,0,1.85113,5.181206,-8.704412,1,-0.6127186,-0.05572945,-0.7883337,0,0.4709426,0.7753105,-0.4208407,0,-0.6346566,0.6291168,0.4488017,0,-6.830142,1.562212,7.546325,1,1.0,1.0,-0.0006202087,-0.005489617,-0.02266646,106.92,4928,0.04904012141375982,-0.08096985093692777,0.9955093920857678,0.06677118640511456,-0.023485001654116957,0.9974918863646759
-0.6104633,0.4687875,-0.6384146,0,-0.05525793,0.7788619,0.6247565,0,-0.7901148,-0.4166682,0.4495623,0,1.868007,5.127831,-8.726259,1,-0.610463,-0.05525786,-0.7901146,0,0.4687874,0.7788619,-0.4166683,0,-0.6384144,0.6247565,0.4495622,0,-6.834485,1.561136,7.53554,1,1.0,1.0,-0.000595863,-0.00557277,-0.02270327,106.94,4929,0.0400987297314583,-0.09497122140297398,0.9946720861566142,0.05781629449112142,-0.03750216130042753,0.9976226059934252
-0.6091114,0.4678125,-0.6404178,0,-0.05481373,0.7807389,0.6224485,0,-0.7911884,-0.4142441,0.4499145,0,1.879036,5.099348,-8.737806,1,-0.6091112,-0.05481369,-0.7911882,0,0.4678124,0.7807389,-0.4142441,0,-0.6404177,0.6224484,0.4499144,0,-6.836842,1.560571,7.530311,1,1.0,1.0,-0.0005857926,-0.005565934,-0.02265183,106.96,4930,0.033712312797426584,-0.10435863414586063,0.9939681863344815,0.051418348821414245,-0.046907975195132644,0.9975749572175376
-0.6061337,0.4661713,-0.6444272,0,-0.05462743,0.7839169,0.6184579,0,-0.7934846,-0.4100716,0.4496927,0,1.90484,5.050757,-8.755014,1,-0.6061336,-0.05462741,-0.7934846,0,0.4661713,0.783917,-0.4100715,0,-0.6444271,0.6184579,0.4496927,0,-6.841898,1.55929,7.519699,1,1.0,1.0,-0.0005291747,-0.005513481,-0.02282917,106.98,4931,0.027641611714495286,-0.10848972554749439,0.9937131984392953,0.045344067979659376,-0.05104065583380746,0.9976666612406726
-0.6031936,0.4644946,-0.6483843,0,-0.05560033,0.786459,0.6151348,0,-0.7956545,-0.4070957,0.4485611,0,1.930868,5.01211,-8.766237,1,-0.6031935,-0.05560029,-0.7956544,0,0.4644946,0.7864591,-0.4070958,0,-0.6483844,0.6151348,0.4485609,0,-6.847301,1.557955,7.508904,1,1.0,1.0,-0.0004652021,-0.005578889,-0.02271694,107.0,4932,0.021607872237732462,-0.11934965543152082,0.9926171263915079,0.03929175570775146,-0.061939511110856035,0.997306199166911
-0.5993713,0.4636224,-0.65254,0,-0.05748764,0.7881587,0.6127815,0,-0.7984042,-0.4047966,0.4457471,0,1.96874,4.985751,-8.768143,1,-0.5993713,-0.05748763,-0.7984042,0,0.4636223,0.7881586,-0.4047966,0,-0.65254,0.6127814,0.445747,0,-6.853061,1.556571,7.49844,1,1.0,1.0,-0.0004242249,-0.005595734,-0.02272491,107.02,4933,0.015404054905632505,-0.12285430104294223,0.9923051626428808,0.03308336450626956,-0.06544993690674608,0.9973072729865397
-0.5911531,0.46999,-0.6554751,0,-0.05716597,0.7862218,0.6152946,0,-0.8045311,-0.4012041,0.4379101,0,2.058578,5.004086,-8.732307,1,-0.591153,-0.05716594,-0.8045309,0,0.46999,0.7862218,-0.401204,0,-0.6554749,0.6152945,0.4379099,0,-6.858744,1.556299,7.487813,1,1.0,1.0,-0.0002722396,-0.005602181,-0.02270737,107.04,4934,0.002277937787507752,-0.1339678088417836,0.9909830660478348,0.01993577313846659,-0.0766076924862666,0.9968619896461602
-0.5754421,0.4806616,-0.6616881,0,-0.06198059,0.7811079,0.6213122,0,-0.8154908,-0.3985409,0.4196907,0,2.23811,5.060267,-8.648054,1,-0.5754419,-0.06198055,-0.8154905,0,0.4806615,0.781108,-0.3985409,0,-0.6616879,0.6213121,0.4196905,0,-6.866685,1.559245,7.471387,1,1.0,1.0,-0.0004637763,-0.004559075,-0.0235798,107.08,4935,0.03917564738412116,-0.07161879628413687,0.9966624386776327,0.05692882453030956,-0.014072888568733432,0.9982790505389408
-0.5662779,0.4832199,-0.6677036,0,-0.06774427,0.7800803,0.6220012,0,-0.8214257,-0.3974585,0.4090068,0,2.342597,5.066354,-8.611185,1,-0.5662777,-0.0677442,-0.8214256,0,0.4832199,0.7800803,-0.3974585,0,-0.6677034,0.6220012,0.4090067,0,-6.871321,1.562702,7.459967,1,1.0,1.0,-0.0003839564,-0.004582505,-0.02312856,107.1,4936,0.04317496688923731,-0.05693208665069068,0.9974440634660727,0.060941436738279085,0.0006303375674352033,0.9981411443091729
-0.5599318,0.4792098,-0.6758953,0,-0.07496683,0.7831193,0.6173364,0,-0.8251404,-0.396336,0.4025686,0,2.413467,5.020275,-8.612784,1,-0.5599317,-0.0749668,-0.8251401,0,0.4792098,0.7831193,-0.3963359,0,-0.6758952,0.6173363,0.4025684,0,-6.875728,1.566441,7.448399,1,1.0,1.0,-0.0004246449,-0.004537216,-0.02307686,107.12,4937,0.03128325805273582,-0.06536173137974054,0.9973711454802813,0.04905031661623995,-0.007777263026652622,0.998766028967576
-0.5501306,0.4781884,-0.6846111,0,-0.07665902,0.7874362,0.6116106,0,-0.8315527,-0.3889473,0.3965354,0,2.519691,4.946787,-8.619465,1,-0.5501305,-0.07665899,-0.8315524,0,0.4781884,0.7874363,-0.3889472,0,-0.684611,0.6116105,0.3965352,0,-6.880317,1.569633,7.437216,1,1.0,1.0,-0.0004381491,-0.004685685,-0.02301231,107.14,4938,0.03212193810203777,-0.06492930363978885,0.9973727320422494,0.049888891780188245,-0.007346325278195444,0.9987277556881312
-0.5443091,0.4777961,-0.6895205,0,-0.07677466,0.7901267,0.6081163,0,-0.8353642,-0.3839409,0.3933905,0,2.582526,4.900243,-8.624387,1,-0.544309,-0.0767746,-0.8353641,0,0.4777961,0.7901267,-0.3839409,0,-0.6895205,0.6081162,0.3933905,0,-6.882316,1.57109,7.431506,1,1.0,1.0,-0.0004225466,-0.004753815,-0.02295078,107.16,4939,0.027939014684990295,-0.0657075397805571,0.9974477082405965,0.04570796847123782,-0.008114644856400878,0.9989218859135517
-0.5309188,0.4771937,-0.700294,0,-0.07785559,0.7954187,0.6010388,0,-0.8438389,-0.3736246,0.3851507,0,2.727971,4.806675,-8.625987,1,-0.5309187,-0.07785553,-0.8438385,0,0.4771936,0.7954187,-0.3736245,0,-0.7002937,0.6010388,0.3851504,0,-6.886109,1.57362,7.42016,1,1.0,1.0,-0.000383202,-0.004919014,-0.02283803,107.18,4940,0.031272072031678554,-0.0753640290065613,0.9966656012137388,0.04902656037061121,-0.01780358443651765,0.9986387879305703
-0.515204,0.4800152,-0.7100354,0,-0.07830653,0.7986189,0.5967211,0,-0.8534828,-0.3630335,0.3738633,0,2.897188,4.739289,-8.601904,1,-0.5152041,-0.07830656,-0.8534828,0,0.4800151,0.7986189,-0.3630335,0,-0.7100354,0.596721,0.3738633,0,-6.889944,1.57492,7.409157,1,1.0,1.0,-0.0003330987,-0.005395805,-0.02251945,107.2,4941,0.032780169926535076,-0.09176921693432653,0.9952406097436175,0.05050902709108273,-0.03426518445393904,0.9981356297200544
-0.4999192,0.482879,-0.7189637,0,-0.08022861,0.8007533,0.5935971,0,-0.8623482,-0.3544319,0.3615712,0,3.05989,4.689397,-8.566651,1,-0.499919,-0.08022854,-0.8623481,0,0.4828789,0.8007533,-0.354432,0,-0.7189636,0.5935971,0.3615712,0,-6.893824,1.57558,7.398217,1,1.0,1.0,-0.0003344426,-0.005530655,-0.02244607,107.22,4942,0.026909818582590634,-0.09320782055011781,0.9952829566772199,0.04464036234929623,-0.035692919914895704,0.9983652906212597
-0.4841613,0.4887091,-0.7257764,0,-0.08391115,0.799722,0.5944777,0,-0.8709459,-0.3487238,0.3461863,0,3.227172,4.687109,-8.50017,1,-0.4841612,-0.08391114,-0.8709458,0,0.488709,0.7997219,-0.3487237,0,-0.7257763,0.5944777,0.3461862,0,-6.897384,1.575572,7.387839,1,1.0,1.0,-0.0003475798,-0.005615487,-0.02242491,107.24,4943,0.026467811761959566,-0.09398952863457875,0.9952212937068734,0.044197326941123334,-0.036476428317197274,0.9983566829888403
-0.4761049,0.4923348,-0.7286499,0,-0.08740042,0.7979924,0.5962963,0,-0.8750346,-0.3475839,0.3368979,0,3.313166,4.705529,-8.453608,1,-0.4761048,-0.08740036,-0.8750344,0,0.4923348,0.7979924,-0.3475838,0,-0.7286498,0.5962963,0.3368978,0,-6.899001,1.575451,7.382701,1,1.0,1.0,-0.000345978,-0.005667954,-0.02242425,107.26,4944,0.034166403187122926,-0.10610842154988212,0.9937674072787089,0.051868789460188025,-0.048666893994718075,0.9974673739570842
-0.4595926,0.4994602,-0.7343804,0,-0.09473473,0.7945967,0.5997012,0,-0.883063,-0.3451895,0.3178746,0,3.48784,4.74083,-8.356836,1,-0.4595925,-0.09473465,-0.8830628,0,0.49946,0.7945967,-0.3451895,0,-0.7343802,0.599701,0.3178744,0,-6.901964,1.574975,7.372891,1,1.0,1.0,-0.0003375551,-0.005687768,-0.0224121,107.28,4945,0.033912942197154,-0.11106147089359794,0.9932347466910744,0.05160587730286913,-0.053642152834935786,0.9972258284195383
-0.4430017,0.505897,-0.7401474,0,-0.1017249,0.7918811,0.6021432,0,-0.8907311,-0.3420417,0.2993424,0,3.660423,4.76459,-8.262279,1,-0.4430015,-0.1017248,-0.8907308,0,0.5058969,0.7918811,-0.3420417,0,-0.7401469,0.6021431,0.2993423,0,-6.904119,1.574441,7.363389,1,1.0,1.0,-0.0003417972,-0.005660935,-0.02242999,107.3,4946,0.037744920941925074,-0.10972181422636787,0.9932454099697426,0.055437437657138273,-0.052308048506739785,0.9970910482836698
-0.4265671,0.5118111,-0.7457147,0,-0.1080858,0.7897348,0.6038514,0,-0.8979746,-0.3381842,0.2815554,0,3.82833,4.778781,-8.170835,1,-0.4265669,-0.1080857,-0.8979743,0,0.5118108,0.7897347,-0.3381841,0,-0.7457143,0.6038513,0.2815552,0,-6.905902,1.573787,7.354392,1,1.0,1.0,-0.0003517913,-0.005609314,-0.02245118,107.32,4947,0.04088153427864985,-0.11391816425107647,0.9926486548667097,0.05856291949726811,-0.05653504659429561,0.9966815805293772
-0.4093927,0.518101,-0.7509788,0,-0.1142901,0.7875116,0.6056098,0,-0.9051716,-0.3337616,0.2631878,0,4.001322,4.791466,-8.073254,1,-0.4093927,-0.11429,-0.9051715,0,0.5181008,0.7875116,-0.3337616,0,-0.7509786,0.6056097,0.2631877,0,-6.907192,1.573217,7.345871,1,1.0,1.0,-0.0004452439,-0.005467369,-0.02251475,107.34,4948,0.048898262372824006,-0.10174264670408119,0.9936082697816916,0.06659547403846076,-0.04433269881299503,0.9967946903217076
-0.4009894,0.5210118,-0.7534947,0,-0.1178031,0.7863621,0.6064299,0,-0.9084768,-0.3319359,0.2539461,0,4.085349,4.799,-8.023129,1,-0.4009893,-0.117803,-0.9084767,0,0.5210117,0.786362,-0.3319359,0,-0.7534947,0.6064298,0.253946,0,-6.907538,1.57298,7.341846,1,1.0,1.0,-0.0004626308,-0.005482635,-0.02235687,107.36,4949,0.05611893652262029,-0.09951149056699982,0.9934526300779035,0.07381222844819771,-0.04212164978162661,0.9963822165972178
-0.3837172,0.5280703,-0.757564,0,-0.1242929,0.7833632,0.6090102,0,-0.9150479,-0.3278474,0.2349546,0,4.255566,4.820053,-7.913752,1,-0.383717,-0.1242928,-0.9150476,0,0.5280702,0.7833632,-0.3278474,0,-0.7575638,0.6090101,0.2349545,0,-6.907564,1.572638,7.333659,1,1.0,1.0,-0.000502456,-0.00543966,-0.02239676,107.38,4950,0.05999645396983834,-0.09830318120219579,0.9933463193048903,0.07768723592954202,-0.04092546561610633,0.996137440134509
-0.3639778,0.5352464,-0.7622545,0,-0.13051,0.7810072,0.6107332,0,-0.9222189,-0.321775,0.2144144,0,4.447496,4.826541,-7.796217,1,-0.3639776,-0.1305098,-0.9222184,0,0.5352463,0.7810072,-0.321775,0,-0.7622541,0.610733,0.2144141,0,-6.907298,1.572285,7.326243,1,1.0,1.0,-0.0003761519,-0.005321617,-0.02277267,107.4,4951,0.06159983126524788,-0.09477046252259641,0.9935914755176525,0.07929472706525115,-0.03738613819498574,0.9961498998295952
-0.3402944,0.5434474,-0.7673754,0,-0.1367905,0.7787886,0.6121901,0,-0.9303163,-0.3132944,0.1906788,0,4.674144,4.822598,-7.658025,1,-0.3402942,-0.1367905,-0.9303161,0,0.5434473,0.7787885,-0.3132944,0,-0.7673752,0.6121901,0.1906789,0,-6.906822,1.571762,7.319548,1,1.0,1.0,0.0007213065,-0.005621857,-0.02268504,107.42,4952,-0.11259652242110145,-0.12865116132337376,0.985277068559307,-0.0950221230273954,-0.07151085381078628,0.9929033154958335
-0.3147475,0.5537272,-0.7709217,0,-0.1435386,0.7750934,0.6153267,0,-0.9382595,-0.3043295,0.1644775,0,4.913731,4.832,-7.493505,1,-0.3147474,-0.1435385,-0.9382594,0,0.5537271,0.7750933,-0.3043295,0,-0.7709217,0.6153266,0.1644774,0,-6.905931,1.571012,7.313387,1,1.0,1.0,0.001377259,-0.005886635,-0.02276119,107.44,4953,-0.2286080539184623,-0.16752612705553355,0.9589960137755454,-0.21148353419265448,-0.11171726131652429,0.970975781515337
-0.3022916,0.5596871,-0.7716023,0,-0.1464855,0.7725816,0.6177862,0,-0.9418927,-0.2997801,0.1515589,0,5.028368,4.842991,-7.4063,1,-0.3022915,-0.1464854,-0.9418926,0,0.5596871,0.7725815,-0.2997801,0,-0.7716024,0.6177862,0.1515589,0,-6.905244,1.570487,7.310506,1,1.0,1.0,0.001736786,-0.006171021,-0.02287301,107.46,4954,-0.2810871692734354,-0.2365556629085515,0.9300706540987855,-0.2644697346923529,-0.18224580946845034,0.9470175417398276
-0.2776554,0.5720375,-0.7718036,0,-0.1527167,0.7668942,0.6233385,0,-0.9484648,-0.2909405,0.1255727,0,5.251246,4.871511,-7.223897,1,-0.2776553,-0.1527166,-0.9484645,0,0.5720374,0.7668943,-0.2909405,0,-0.7718034,0.6233385,0.1255726,0,-6.904079,1.568951,7.305065,1,0.9918746,0.9432252,0.001633018,-0.006412231,-0.02290228,107.48,4955,-0.26631152800516344,-0.2811329660209643,0.9219774538825828,-0.2498406510036068,-0.22723075876414303,0.9412469555741286
-0.2541461,0.5853432,-0.7699242,0,-0.1581269,0.7602028,0.6301489,0,-0.9541519,-0.2818956,0.1006441,0,5.458722,4.906831,-7.03701,1,-0.2541461,-0.1581269,-0.9541517,0,0.5853431,0.7602028,-0.2818955,0,-0.769924,0.6301488,0.100644,0,-6.90283,1.567347,7.299895,1,0.9730452,0.9225119,0.001404465,-0.006404526,-0.02284539,107.5,4956,-0.23424946562059176,-0.2746830378158474,0.9325644302635208,-0.21759503112839232,-0.2202140723687594,0.9508723178003454
-0.233009,0.5973948,-0.7673503,0,-0.1625533,0.7540419,0.636394,0,-0.9587927,-0.2730208,0.07859004,0,5.64058,4.933568,-6.86528,1,-0.2330089,-0.1625533,-0.9587925,0,0.5973946,0.7540419,-0.2730208,0,-0.7673501,0.6363939,0.07859003,0,-6.901055,1.565799,7.294655,1,0.9841438,0.9104626,0.001327232,-0.006307137,-0.02279521,107.52,4957,-0.22303090605689405,-0.27175312062845486,0.9361663614829028,-0.20631407038114455,-0.21709287401102578,0.9540991502021144
-0.2137295,0.6082577,-0.7644229,0,-0.1651832,0.7487345,0.6419588,0,-0.9628263,-0.2634752,0.05955279,0,5.802529,4.945625,-6.712076,1,-0.2137295,-0.1651831,-0.9628261,0,0.6082577,0.7487346,-0.2634753,0,-0.7644229,0.6419588,0.05955274,0,-6.898907,1.564396,7.289599,1,1.0,1.0,0.001237136,-0.006226029,-0.02276411,107.54,4958,-0.21032067723120762,-0.24667240755360695,0.9460010232979208,-0.19343061699485153,-0.19149990070715803,0.9622434122601929
-0.2042185,0.6126802,-0.7634907,0,-0.1661233,0.746925,0.6438215,0,-0.9647269,-0.2583138,0.0507555,0,5.881235,4.940344,-6.642869,1,-0.2042185,-0.1661233,-0.9647267,0,0.6126801,0.7469251,-0.2583138,0,-0.7634904,0.6438214,0.05075542,0,-6.897561,1.563765,7.287106,1,1.0,1.0,0.001151703,-0.006171417,-0.02272088,107.56,4959,-0.20470986382233147,-0.23111573632409121,0.9511463547095239,-0.1877290104229942,-0.17567820795376202,0.9663824221785897
-0.1846565,0.6204783,-0.7621738,0,-0.1666584,0.7445096,0.6464754,0,-0.9685696,-0.2463984,0.03407061,0,6.04067,4.909024,-6.513397,1,-0.1846564,-0.1666583,-0.9685695,0,0.6204782,0.7445096,-0.2463985,0,-0.7621736,0.6464754,0.03407061,0,-6.894834,1.562664,7.282301,1,1.0,1.0,0.001051889,-0.006078079,-0.02263622,107.58,4960,-0.20431582545878238,-0.23780091187678282,0.9495818920860205,-0.18736291157426316,-0.1824428688358232,0.9651993260344567
-0.1665496,0.6270647,-0.7609543,0,-0.1666557,0.7427285,0.6485217,0,-0.9718474,-0.2348283,0.01919723,0,6.185089,4.870483,-6.39697,1,-0.1665495,-0.1666556,-0.9718471,0,0.6270646,0.7427285,-0.2348283,0,-0.760954,0.6485215,0.01919715,0,-6.891784,1.561906,7.277493,1,1.0,1.0,0.0009262087,-0.006181198,-0.02268443,107.6,4961,-0.18678565973736105,-0.24158504148979607,0.9522330518548767,-0.16978828842595672,-0.18608585031062883,0.9677520309601807
-0.1530504,0.6320746,-0.7596431,0,-0.1669006,0.7411239,0.650292,0,-0.9740226,-0.2263122,0.007935762,0,6.290074,4.842882,-6.305872,1,-0.1530504,-0.1669005,-0.9740223,0,0.6320745,0.7411239,-0.2263123,0,-0.7596427,0.6502919,0.00793568,0,-6.888574,1.561298,7.272718,1,1.0,1.0,0.0009282911,-0.006165002,-0.02264864,107.62,4962,-0.16514975572131863,-0.2580160283921869,0.9519208408675118,-0.14816138275957474,-0.20252972720043735,0.9680030548809685
-0.1435809,0.6331463,-0.7605988,0,-0.1662387,0.7422107,0.6492211,0,-0.9755765,-0.2196566,0.001313806,0,6.36149,4.797021,-6.259757,1,-0.1435808,-0.1662387,-0.9755763,0,0.6331463,0.7422108,-0.2196567,0,-0.7605986,0.6492209,0.001313859,0,-6.88499,1.56109,7.268041,1,1.0,1.0,0.0008162614,-0.006114525,-0.02258431,107.64,4963,-0.155787682296567,-0.25861810255599305,0.9533346081387172,-0.13877560400530684,-0.20305890274691243,0.9692824220773748
-0.1307036,0.6323871,-0.7635465,0,-0.1619157,0.7461971,0.6457347,0,-0.9781105,-0.2080299,-0.004862726,0,6.455878,4.696221,-6.225242,1,-0.1307035,-0.1619156,-0.9781103,0,0.632387,0.7461971,-0.2080299,0,-0.7635463,0.6457345,-0.004862737,0,-6.879283,1.560855,7.261244,1,1.0,1.0,0.000751785,-0.006027321,-0.02257932,107.68,4964,-0.15696609686195354,-0.2601625409954638,0.9527208912891052,-0.13996476721529938,-0.20463494653586403,0.9687798524921082
-0.1232764,0.6321498,-0.764977,0,-0.15728,0.7486678,0.6440183,0,-0.9798297,-0.1997077,-0.007131398,0,6.508298,4.627164,-6.212348,1,-0.1232764,-0.1572799,-0.9798294,0,0.6321497,0.7486678,-0.1997077,0,-0.7649767,0.6440183,-0.007131471,0,-6.875043,1.560282,7.2568,1,1.0,1.0,0.00075013,-0.006082398,-0.0225929,107.7,4965,-0.15687792273772158,-0.25767774605344623,0.9534104554421002,-0.13986431983733574,-0.20211461757154026,0.9693232966355185
-0.1174917,0.6328199,-0.7653332,0,-0.1520623,0.7501182,0.6435835,0,-0.9813628,-0.191994,-0.008095324,0,6.547598,4.570499,-6.2032,1,-0.1174917,-0.1520622,-0.9813626,0,0.6328198,0.7501182,-0.191994,0,-0.765333,0.6435835,-0.008095362,0,-6.870528,1.559505,7.252859,1,1.0,1.0,0.0007525785,-0.006223,-0.02258174,107.72,4966,-0.1529438678015736,-0.24401307674698475,0.9576355213119263,-0.13585560361228513,-0.18823311699587014,0.972682655665845
-0.1115782,0.6329396,-0.7661188,0,-0.1469975,0.7519396,0.6426342,0,-0.9828236,-0.1843215,-0.009140432,0,6.58757,4.50963,-6.195409,1,-0.1115782,-0.1469975,-0.9828234,0,0.6329396,0.7519396,-0.1843215,0,-0.7661186,0.642634,-0.009140471,0,-6.865712,1.558768,7.249011,1,1.0,1.0,0.0007617874,-0.006227799,-0.02258006,107.74,4967,-0.1536636677271096,-0.2536943892396665,0.9550008555435775,-0.13662223601923495,-0.19804949131756058,0.9706239043079251
-0.1085491,0.6323986,-0.7670001,0,-0.1443764,0.7533494,0.6415762,0,-0.9835511,-0.1803792,-0.009528041,0,6.607976,4.47342,-6.194713,1,-0.108549,-0.1443763,-0.9835508,0,0.6323985,0.7533495,-0.1803792,0,-0.767,0.6415763,-0.00952803,0,-6.863039,1.558367,7.247169,1,1.0,1.0,0.000766037,-0.006229111,-0.02257852,107.76,4968,-0.15495655062909458,-0.25482836686259286,0.9544899008681424,-0.1379240182861672,-0.19920971455241346,0.9702022752023121
-0.1042838,0.6292061,-0.7702109,0,-0.1389987,0.7576117,0.6377335,0,-0.9847866,-0.1735635,-0.008452117,0,6.63486,4.392131,-6.21387,1,-0.1042838,-0.1389986,-0.9847862,0,0.629206,0.7576117,-0.1735635,0,-0.7702107,0.6377334,-0.008452195,0,-6.857635,1.557499,7.243711,1,1.0,1.0,0.0007755356,-0.006231957,-0.0225756,107.78,4969,-0.15456176521336357,-0.2528108304880593,0.955090228576372,-0.13751859838944455,-0.19716132692761146,0.9706781373149115
-0.1021485,0.6252472,-0.773713,0,-0.1341753,0.7620139,0.6335075,0,-0.9856789,-0.1685249,-0.006054044,0,6.645781,4.318475,-6.243779,1,-0.1021485,-0.1341752,-0.9856787,0,0.6252471,0.762014,-0.168525,0,-0.7737128,0.6335074,-0.006054103,0,-6.852149,1.55644,7.240575,1,1.0,1.0,0.0008206638,-0.006267105,-0.02256587,107.8,4970,-0.16302841556990486,-0.2580071876353734,0.9522888358293672,-0.1460338221565946,-0.20250186264688633,0.968332132282554
-0.1017026,0.6218369,-0.7765151,0,-0.1289745,0.7657326,0.6300945,0,-0.986419,-0.1642328,-0.002324104,0,6.643534,4.255044,-6.279604,1,-0.1017025,-0.1289745,-0.9864188,0,0.6218369,0.7657328,-0.1642329,0,-0.7765148,0.6300945,-0.002324157,0,-6.846485,1.555364,7.23753,1,1.0,1.0,0.0008422015,-0.006335335,-0.02259151,107.82,4971,-0.16778838602858828,-0.26205677649071313,0.9503543041462051,-0.15082750804705086,-0.20665136478448276,0.9667193368548224
-0.1000302,0.6236708,-0.7752606,0,-0.1208286,0.7657877,0.6316404,0,-0.9876207,-0.1568567,0.001244783,0,6.648615,4.210271,-6.294383,1,-0.1000302,-0.1208284,-0.9876204,0,0.6236706,0.7657877,-0.1568567,0,-0.7752603,0.6316404,0.001244649,0,-6.840546,1.554955,7.234551,1,1.0,1.0,0.0008448791,-0.006355019,-0.02261189,107.84,4972,-0.17502180869240494,-0.27721491414439736,0.9447323736688361,-0.15815995871049696,-0.22210100025759028,0.9621104786589073
