mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.2371329,0.4779821,-0.8457547,0,-0.06317849,0.876331,0.4775484,0,-0.9694207,0.05980892,-0.2380051,0,9.790043,1.331434,-4.284193,1,0.2371329,-0.0631785,-0.9694207,0,0.4779821,0.876331,0.05980893,0,-0.8457548,0.4775484,-0.2380051,0,-6.58132,1.497653,8.39138,1,1.0,1.0,-0.003222061,-0.002303101,-0.02256696,132.38,6133,-0.03402140325112938,0.0010813076149138858,0.9994205195485361,-0.016207458828018436,0.058740472383061786,0.998141710972221
0.2006462,0.4869684,-0.8500605,0,-0.06082015,0.8722245,0.4853095,0,-0.977774,0.04567471,-0.204626,0,9.612123,1.513954,-4.600896,1,0.2006462,-0.06082015,-0.977774,0,0.4869685,0.8722245,0.04567469,0,-0.8500606,0.4853095,-0.204626,0,-6.576924,1.496961,8.387872,1,1.0,1.0,-0.003709625,-0.0022584,-0.02209245,132.4,6134,0.047832522900372265,0.07195765596943204,0.996260079246564,0.06557715601636432,0.12923252580150246,0.9894435764022976
0.1609467,0.4968264,-0.8527952,0,-0.05686989,0.8672926,0.4945395,0,-0.9853233,0.03109612,-0.1678423,0,9.403887,1.707016,-4.937653,1,0.1609467,-0.05686989,-0.9853233,0,0.4968264,0.8672926,0.03109611,0,-0.8527952,0.4945395,-0.1678423,0,-6.572422,1.49618,8.38404,1,1.0,1.0,-0.003840775,-0.002132492,-0.0228654,132.42,6135,0.06804860147292612,0.09905924785061956,0.9927520603115605,0.08572751598119922,0.15606597061391345,0.9840194133349354
0.1179399,0.5077291,-0.8534058,0,-0.05177039,0.8613788,0.505318,0,-0.9916704,0.01541607,-0.1278763,0,9.161908,1.917769,-5.288882,1,0.11794,-0.05177037,-0.9916703,0,0.5077291,0.8613788,0.01541603,0,-0.8534056,0.505318,-0.1278763,0,-6.567824,1.494957,8.379705,1,1.0,1.0,-0.003722794,-0.002420021,-0.02202697,132.44,6136,0.04534802400619987,0.108027748782952,0.9931130661770693,0.0630369753704127,0.16506368825995352,0.9842663859718925
0.06965899,0.5201458,-0.8512322,0,-0.04486576,0.854075,0.5182115,0,-0.9965615,-0.002093047,-0.08283073,0,8.870143,2.155817,-5.666664,1,0.06965899,-0.04486571,-0.9965613,0,0.5201457,0.8540749,-0.002093085,0,-0.8512319,0.5182113,-0.08283071,0,-6.56287,1.493266,8.37478,1,1.0,1.0,-0.003615203,-0.002595665,-0.0216537,132.46,6137,0.009864297306049768,0.11486872733025504,0.9933317024640789,0.027562778224643366,0.17194235105285993,0.9847213418886351
0.04315656,0.5264451,-0.8491132,0,-0.04083641,0.8501242,0.5249964,0,-0.9982334,-0.01201767,-0.05818653,0,8.701328,2.285915,-5.866856,1,0.04315655,-0.04083636,-0.9982333,0,0.526445,0.8501242,-0.01201769,0,-0.849113,0.5249963,-0.05818656,0,-6.560551,1.492097,8.372055,1,1.0,1.0,-0.003495705,-0.002754662,-0.02136852,132.48,6138,-0.0272157232482224,0.13912225917620297,0.9899011573939012,-0.009572483616857665,0.19599581954278336,0.9805580076054438
-0.01331031,0.5399496,-0.8415921,0,-0.03108811,0.8410363,0.5400847,0,-0.999428,-0.0333522,-0.005591512,0,8.320259,2.565929,-6.27474,1,-0.01331034,-0.03108808,-0.999428,0,0.5399495,0.8410363,-0.0333522,0,-0.8415921,0.5400847,-0.005591556,0,-6.555498,1.489512,8.365993,1,1.0,1.0,-0.00345604,-0.00285215,-0.02116541,132.5,6139,-0.04358147680394476,0.14816256385333548,0.9880022821593042,-0.025969474612355332,0.20492840841677257,0.9784323859174566
-0.07394826,0.5550946,-0.8284935,0,-0.01765481,0.8299093,0.557619,0,-0.9971058,-0.05586183,0.0515703,0,7.877025,2.869649,-6.687104,1,-0.07394829,-0.01765477,-0.9971058,0,0.5550947,0.8299093,-0.05586185,0,-0.8284936,0.557619,0.05157026,0,-6.550658,1.486375,8.359386,1,1.0,1.0,-0.003264619,-0.002840096,-0.02118591,132.52,6140,-0.1419612379503482,0.15486510458156516,0.9776828761426402,-0.12451749627724426,0.21112587766326074,0.9694953619805327
-0.1369711,0.5714238,-0.809144,0,-0.000536859,0.8167996,0.5769212,0,-0.990575,-0.07945585,0.1115712,0,7.377516,3.192904,-7.084061,1,-0.1369711,-0.0005367979,-0.9905749,0,0.5714236,0.8167997,-0.07945593,0,-0.8091438,0.5769212,0.1115712,0,-6.546019,1.482942,8.352055,1,1.0,1.0,-0.003028436,-0.002525643,-0.02224213,132.54,6141,-0.1629207759321049,0.16346286617456582,0.9730039630708995,-0.14555707947871885,0.2194610851015206,0.9647020103325632
-0.2012088,0.5843276,-0.7861785,0,0.01887998,0.804757,0.5933042,0,-0.9793665,-0.104535,0.1729563,0,6.827726,3.503758,-7.463838,1,-0.2012088,0.01888003,-0.9793662,0,0.5843275,0.804757,-0.104535,0,-0.7861782,0.593304,0.1729562,0,-6.541451,1.479743,8.344028,1,1.0,1.0,-0.004142936,-0.002903961,-0.02196239,132.56,6142,0.05347392497507049,0.11579166244176374,0.9918330657206045,0.07113877804110562,0.17273252691806806,0.9823964313877148
-0.2981515,0.5898175,-0.7504805,0,0.04843834,0.794576,0.6052295,0,-0.9532887,-0.144098,0.2654738,0,5.922,3.882091,-8.009078,1,-0.2981516,0.04843839,-0.9532889,0,0.5898176,0.794576,-0.1440981,0,-0.7504805,0.6052294,0.2654738,0,-6.534729,1.475861,8.330979,1,1.0,1.0,-0.005180709,-0.003018959,-0.02246546,132.6,6143,0.21569469993124632,0.036827464153257376,0.975766126848852,0.23304750275287633,0.0928066356235376,0.9680267505833132
-0.3591847,0.5859317,-0.7264094,0,0.06769687,0.7926587,0.6058955,0,-0.9308081,-0.1684527,0.3243767,0,5.300848,4.060307,-8.336466,1,-0.3591847,0.06769691,-0.9308079,0,0.5859316,0.7926587,-0.1684528,0,-0.7264092,0.6058954,0.3243766,0,-6.530765,1.473738,8.322195,1,1.0,1.0,-0.005589905,-0.003156365,-0.02256407,132.62,6144,0.27033669917413133,-0.015285080711299526,0.9626445010424586,0.28744701403396,0.03996808254611424,0.9569622597054428
-0.4145762,0.5810431,-0.7003683,0,0.08685912,0.7913749,0.6051291,0,-0.90586,-0.1900387,0.3785541,0,4.696647,4.20726,-8.609133,1,-0.4145761,0.08685917,-0.9058598,0,0.5810431,0.7913751,-0.1900387,0,-0.7003681,0.605129,0.378554,0,-6.527043,1.472169,8.313067,1,1.0,1.0,-0.006104371,-0.003510407,-0.02277493,132.64,6145,0.34815951817569346,-0.08015897085312325,0.9340018679293082,0.36474709789705395,-0.02652933073968257,0.9307286119950227
-0.4652975,0.5756059,-0.6724406,0,0.104268,0.7900406,0.6041225,0,-0.8789919,-0.2109826,0.4276212,0,4.110837,4.345044,-8.826653,1,-0.4652974,0.104268,-0.8789917,0,0.5756059,0.7900407,-0.2109826,0,-0.6724404,0.6041225,0.427621,0,-6.523668,1.470988,8.304583,1,1.0,1.0,-0.006231209,-0.003680519,-0.02285009,132.66,6146,0.3786642198816911,-0.12610058720744247,0.916903512092373,0.39494228305743106,-0.07341171779034794,0.9157681544716733
-0.4884307,0.572382,-0.6586458,0,0.1110686,0.7894467,0.6036867,0,-0.8655052,-0.2217043,0.4491638,0,3.835009,4.411981,-8.91177,1,-0.4884308,0.1110687,-0.8655051,0,0.5723819,0.7894468,-0.2217043,0,-0.6586457,0.6036867,0.4491637,0,-6.521902,1.470944,8.300218,1,1.0,1.0,-0.005871994,-0.003591965,-0.02268686,132.68,6147,0.3390639010031525,-0.11617490433587695,0.9335625649302108,0.35564509694089697,-0.06250130929656099,0.9325289010846343
-0.5326929,0.5637969,-0.6311666,0,0.1213803,0.7889742,0.6023176,0,-0.837559,-0.2442391,0.4887148,0,3.293999,4.539063,-9.052292,1,-0.5326928,0.1213803,-0.837559,0,0.5637969,0.7889742,-0.2442392,0,-0.6311666,0.6023176,0.4887148,0,-6.517923,1.471326,8.291524,1,0.9555547,0.9863916,-0.005483041,-0.003419388,-0.02255288,132.7,6148,0.29539526003622524,-0.09852102884206691,0.950281667309241,0.3122813046728318,-0.04386792658628351,0.9489762861994256
-0.5720693,0.5524327,-0.6062631,0,0.1270272,0.789915,0.5999153,0,-0.8103091,-0.2661812,0.5220602,0,2.798714,4.640679,-9.156687,1,-0.5720693,0.1270272,-0.8103091,0,0.5524325,0.789915,-0.2661812,0,-0.606263,0.5999153,0.52206,0,-6.513965,1.471981,8.283425,1,1.0,1.0,-0.004786835,-0.003239701,-0.02236842,132.72,6149,0.20963796784539604,-0.08040250039034073,0.974467731825243,0.22696859635586994,-0.024296873696190206,0.9735989514152311
-0.6064725,0.5375789,-0.5858327,0,0.1289366,0.7935412,0.5946997,0,-0.7845803,-0.2851338,0.5505745,0,2.355011,4.691215,-9.245829,1,-0.6064725,0.1289365,-0.7845805,0,0.5375789,0.7935411,-0.2851338,0,-0.5858327,0.5946997,0.5505745,0,-6.510158,1.472172,8.275837,1,1.0,1.0,-0.00442047,-0.003239624,-0.02239623,132.74,6150,0.1801359301966076,-0.07310572387727127,0.9809213015265714,0.197586238015909,-0.016609815575992812,0.9801447814344838
-0.6369284,0.5216603,-0.5676202,0,0.1257967,0.7967456,0.5910766,0,-0.7605901,-0.3050688,0.5730931,0,1.960028,4.743513,-9.30217,1,-0.6369285,0.1257968,-0.7605901,0,0.5216603,0.7967457,-0.3050688,0,-0.5676202,0.5910767,0.5730931,0,-6.506204,1.472357,8.268884,1,1.0,1.0,-0.00424813,-0.003169403,-0.02261263,132.76,6151,0.1627771709001361,-0.07025706255068023,0.9841582889939491,0.18028791420035215,-0.013561414565104494,0.9835203892285507
-0.6511464,0.5146069,-0.5578426,0,0.1242668,0.7973875,0.5905344,0,-0.7487098,-0.315203,0.5831646,0,1.77051,4.778262,-9.317933,1,-0.6511462,0.1242668,-0.7487097,0,0.5146068,0.7973876,-0.315203,0,-0.5578424,0.5905344,0.5831645,0,-6.504004,1.472417,8.265608,1,1.0,1.0,-0.004009225,-0.003196915,-0.02255775,132.78,6152,0.13043310231575272,-0.059928835223912555,0.9896442494800812,0.14804673444875,-0.0029008219671422635,0.9889761117696303
-0.6755702,0.5016881,-0.5402906,0,0.1199133,0.797807,0.5908679,0,-0.727479,-0.3343847,0.5991337,0,1.440955,4.84783,-9.330108,1,-0.6755702,0.1199133,-0.7274789,0,0.501688,0.797807,-0.3343847,0,-0.5402907,0.5908679,0.5991337,0,-6.499601,1.472439,8.259287,1,1.0,1.0,-0.003609481,-0.003093994,-0.02278715,132.8,6153,0.07057428202907642,-0.06213213783266193,0.9955696199485115,0.08830300126335544,-0.004697294148392948,0.9960825846261783
-0.6945273,0.4917337,-0.5251951,0,0.115944,0.7969348,0.5928338,0,-0.7100626,-0.3508459,0.6105067,0,1.178806,4.91636,-9.32258,1,-0.6945273,0.1159442,-0.7100624,0,0.4917336,0.7969348,-0.3508459,0,-0.5251951,0.5928336,0.6105065,0,-6.495,1.472045,8.253407,1,1.0,1.0,-0.003436409,-0.002912895,-0.02342092,132.82,6154,0.04219163871320087,-0.06577842603515378,0.9969418560232247,0.059949315915499665,-0.008229226120395006,0.998167500652432
-0.7098902,0.4821618,-0.5133967,0,0.111123,0.7964787,0.594368,0,-0.695491,-0.3648858,0.6189917,0,0.9654851,4.966988,-9.312119,1,-0.7098901,0.111123,-0.6954908,0,0.4821617,0.7964788,-0.3648858,0,-0.5133966,0.5943679,0.6189916,0,-6.490313,1.471436,8.247993,1,1.0,1.0,-0.003262429,-0.003076973,-0.02296832,132.84,6155,0.026585637883651224,-0.0679622256566406,0.9973336150667512,0.04435277353242589,-0.010370766277161195,0.9989621007259513
-0.7230362,0.4735461,-0.502964,0,0.105794,0.7953941,0.596788,0,-0.6826612,-0.3782887,0.6251969,0,0.7821989,5.019502,-9.292953,1,-0.7230361,0.105794,-0.6826612,0,0.4735461,0.7953941,-0.3782887,0,-0.5029641,0.596788,0.6251971,0,-6.485428,1.470689,8.242724,1,1.0,1.0,-0.00307927,-0.002959595,-0.0231724,132.86,6156,-0.009392762421980257,-0.06256487242533552,0.9979966997703378,0.008391900887756262,-0.0049071913370201704,0.9999527466198951
-0.7422282,0.4625278,-0.4849389,0,0.09842022,0.7910184,0.603824,0,-0.6628809,-0.4004473,0.6326382,0,0.5061951,5.132192,-9.239164,1,-0.742228,0.09842028,-0.6628807,0,0.4625277,0.7910185,-0.4004472,0,-0.4849387,0.6038239,0.632638,0,-6.478498,1.469351,8.235766,1,1.0,1.0,-0.003938484,-0.003400612,-0.02294976,132.9,6157,0.10548562148189652,-0.10833954133061116,0.988501556622371,0.12308285299870218,-0.051271213410017065,0.991071074127968
-0.7536418,0.4566846,-0.4727189,0,0.09511743,0.7874048,0.6090536,0,-0.6503665,-0.4140445,0.6368599,0,0.3346286,5.208532,-9.197074,1,-0.7536418,0.09511738,-0.6503666,0,0.4566846,0.7874048,-0.4140445,0,-0.472719,0.6090536,0.6368599,0,-6.474096,1.468458,8.231442,1,0.9122592,0.9972619,-0.004622924,-0.003753304,-0.02285874,132.92,6158,0.17231642480253012,-0.13620858045424525,0.9755789421435422,0.18967277931434948,-0.07990765740020322,0.9785903142152909
-0.7628424,0.4524423,-0.4619173,0,0.09352151,0.7840909,0.6135594,0,-0.6397854,-0.4248499,0.640451,0,0.1910362,5.271745,-9.158139,1,-0.7628424,0.09352157,-0.6397852,0,0.4524422,0.7840909,-0.4248498,0,-0.4619172,0.6135592,0.6404507,0,-6.469731,1.467668,8.227259,1,0.8686745,0.9510208,-0.005089606,-0.004023857,-0.02299327,132.94,6159,0.23149895265350504,-0.19284496061216302,0.9535297877291634,0.24845301985097598,-0.1377819390165273,0.9587946778157337
-0.7699579,0.4492947,-0.4531001,0,0.09327872,0.7817062,0.6166316,0,-0.6312405,-0.4325156,0.6437905,0,0.07604599,5.315479,-9.12858,1,-0.7699574,0.09327871,-0.6312401,0,0.4492945,0.7817062,-0.4325155,0,-0.4530998,0.6166314,0.6437901,0,-6.465821,1.466732,8.22392,1,0.8835437,0.872837,-0.005023759,-0.003973229,-0.02296788,132.96,6160,0.2241217042001479,-0.17535081297380287,0.958656118791221,0.24116828809281818,-0.1200137433985914,0.9630340379310778
-0.7735966,0.4476053,-0.4485507,0,0.09297782,0.7803686,0.6183687,0,-0.62682,-0.4366628,0.6453079,0,0.01719713,5.339209,-9.111947,1,-0.7735967,0.09297784,-0.62682,0,0.4476052,0.7803686,-0.4366627,0,-0.4485507,0.6183687,0.6453079,0,-6.463724,1.466394,8.222224,1,0.8565663,0.8736226,-0.004992981,-0.003921761,-0.02294146,132.98,6161,0.2147712940980784,-0.17253592314148694,0.9613036182482366,0.23186653798754925,-0.11704127650305858,0.9656807175025309
-0.7805762,0.4439096,-0.4400516,0,0.09253269,0.7783223,0.621009,0,-0.6181738,-0.4440255,0.6486161,0,-0.09725666,5.376358,-9.083923,1,-0.7805758,0.09253275,-0.6181736,0,0.4439095,0.7783223,-0.4440255,0,-0.4400513,0.6210089,0.6486157,0,-6.459926,1.465657,8.219094,1,0.8543462,0.8821198,-0.004953377,-0.003884522,-0.02293038,133.0,6162,0.21173946485047984,-0.16725883029304667,0.9629075151403867,0.22886376972729683,-0.11167737064905703,0.9670313023843251
-0.7878294,0.4394181,-0.4315513,0,0.09178826,0.7766359,0.6232268,0,-0.6090153,-0.4513851,0.65219,0,-0.2170253,5.407741,-9.057709,1,-0.7878295,0.09178827,-0.6090154,0,0.4394181,0.7766358,-0.4513851,0,-0.4315513,0.6232268,0.65219,0,-6.456104,1.465081,8.216148,1,0.8700135,0.8704276,-0.004894204,-0.003857834,-0.02290572,133.02,6163,0.20825964163889024,-0.17315230549579197,0.962624641678122,0.22537945851746638,-0.11757377232225522,0.9671507161452595
-0.7952216,0.4340248,-0.423374,0,0.0906318,0.7755144,0.6247907,0,-0.5995072,-0.4584758,0.6560423,0,-0.3397565,5.430075,-9.035369,1,-0.7952213,0.09063189,-0.5995069,0,0.4340246,0.7755145,-0.4584756,0,-0.4233737,0.6247905,0.6560419,0,-6.452305,1.464904,8.21345,1,0.8609719,0.8693653,-0.004860885,-0.00376088,-0.02288357,133.04,6164,0.19244746327182047,-0.1626187266344501,0.9677391816124999,0.2096609259434128,-0.10674657381551274,0.9719297634660645
-0.802653,0.4291076,-0.4142642,0,0.08944747,0.7732997,0.6276996,0,-0.5897011,-0.46677,0.6590739,0,-0.4649248,5.466612,-9.002653,1,-0.802653,0.08944747,-0.5897011,0,0.4291076,0.7732998,-0.46677,0,-0.4142642,0.6276996,0.6590739,0,-6.448415,1.465218,8.210897,1,0.8609732,0.8825905,-0.004845292,-0.003711624,-0.02288603,133.06,6165,0.18941502217436634,-0.1567907877483689,0.9692979924935005,0.20665674254874003,-0.1008353376555618,0.973203588895475
-0.8063896,0.4268429,-0.4093177,0,0.08903311,0.77187,0.6295156,0,-0.5846443,-0.471192,0.660431,0,-0.529098,5.488667,-8.982902,1,-0.8063896,0.08903316,-0.5846443,0,0.4268429,0.77187,-0.471192,0,-0.4093177,0.6295155,0.660431,0,-6.446319,1.465447,8.209469,1,0.8554223,0.8686519,-0.004797159,-0.003685646,-0.02287147,133.08,6166,0.1871669559413629,-0.15454150419045337,0.9700955901797492,0.20442324552650917,-0.09854149828854523,0.9739100111424347
-0.813839,0.422923,-0.3985007,0,0.08870351,0.7681606,0.6340829,0,-0.5742808,-0.4806928,0.6626737,0,-0.6598573,5.543227,-8.935818,1,-0.8138385,0.08870351,-0.5742805,0,0.4229228,0.7681606,-0.4806927,0,-0.3985005,0.6340827,0.6626734,0,-6.442302,1.466491,8.207174,1,0.8672246,0.8989562,-0.004774399,-0.00366703,-0.02285367,133.1,6167,0.18223648492857866,-0.15720089603066667,0.9706068935712497,0.19950266816585033,-0.1011619163720291,0.9746614551066669
-0.8213528,0.4179978,-0.3881465,0,0.0890895,0.7661086,0.6365067,0,-0.5634207,-0.4882167,0.6664847,0,-0.7959599,5.572335,-8.901531,1,-0.8213526,0.08908948,-0.5634205,0,0.4179977,0.7661086,-0.4882166,0,-0.3881463,0.6365066,0.6664844,0,-6.438084,1.467782,8.204779,1,0.8612489,0.8867329,-0.004741089,-0.003629379,-0.02283363,133.12,6168,0.17458094763414336,-0.1478481923201789,0.9734795348392383,0.19189953354790176,-0.09165127602566228,0.977125689267745
-0.828182,0.4120934,-0.37986,0,0.09007818,0.7668251,0.6355038,0,-0.5531731,-0.4920958,0.6721914,0,-0.9231954,5.561367,-8.891295,1,-0.828182,0.09007822,-0.5531731,0,0.4120934,0.7668251,-0.4920957,0,-0.37986,0.6355039,0.6721914,0,-6.433824,1.469017,8.20269,1,0.8647529,0.8930057,-0.004719361,-0.00361229,-0.0228382,133.14,6169,0.17667076004181734,-0.14777357229321972,0.9731137723195306,0.19398249668462775,-0.09160001730384286,0.9767191140803656
-0.8354706,0.4037586,-0.3727839,0,0.0903599,0.770063,0.6315362,0,-0.5420553,-0.4939452,0.6798487,0,-1.059211,5.514302,-8.90074,1,-0.8354706,0.09035993,-0.5420553,0,0.4037586,0.770063,-0.4939452,0,-0.372784,0.6315361,0.6798486,0,-6.42944,1.470488,8.200768,1,0.860984,0.9080563,-0.004641326,-0.003528748,-0.02284291,133.16,6170,0.16362643942038094,-0.1451707765141867,0.9757826776331275,0.18098780396529549,-0.08883426142108938,0.9794651034179774
-0.8473984,0.3875763,-0.3629061,0,0.08898611,0.7774943,0.6225626,0,-0.5234479,-0.4952648,0.6933364,0,-1.281881,5.403785,-8.930851,1,-0.8473981,0.08898611,-0.5234478,0,0.3875762,0.7774943,-0.4952648,0,-0.3629059,0.6225625,0.6933361,0,-6.421701,1.47267,8.197388,1,0.868431,0.9136578,-0.004565225,-0.003540253,-0.02290057,133.2,6171,0.15064307824845524,-0.14821658579692354,0.9774141940193691,0.16803557592006502,-0.09176758797759545,0.9815002572704637
-0.8551911,0.3763489,-0.3563842,0,0.08746897,0.7825146,0.6164576,0,-0.510879,-0.4960166,0.7021184,0,-1.429154,5.326594,-8.949115,1,-0.8551911,0.08746904,-0.5108789,0,0.3763488,0.7825146,-0.4960165,0,-0.3563842,0.6164576,0.7021183,0,-6.416182,1.473619,8.195292,1,0.8759623,0.9231889,-0.004446472,-0.003833031,-0.02221737,133.22,6172,0.16496065557459239,-0.1492439780655418,0.9749431866132365,0.18230684950766438,-0.09295045986945755,0.9788383036194721
-0.8619927,0.3668798,-0.3498115,0,0.08663046,0.7865343,0.6114401,0,-0.4994637,-0.4967525,0.7097698,0,-1.561087,5.262628,-8.959179,1,-0.8619924,0.08663044,-0.4994636,0,0.3668797,0.7865344,-0.4967524,0,-0.3498113,0.61144,0.7097696,0,-6.410419,1.474001,8.19347,1,0.8407343,0.915609,-0.004037003,-0.004065659,-0.02247791,133.24,6173,0.09830139321365883,-0.20634720869842416,0.9735284616048071,0.11563296174832295,-0.14997173225086996,0.9819050349616221
-0.8681209,0.3594155,-0.3423251,0,0.08597624,0.7881426,0.6094583,0,-0.4888497,-0.4996517,0.7151042,0,-1.681805,5.233159,-8.948736,1,-0.868121,0.08597625,-0.4888498,0,0.3594155,0.7881426,-0.4996516,0,-0.3423251,0.6094583,0.7151043,0,-6.404266,1.474001,8.191886,1,0.8510174,0.9256898,-0.003782807,-0.003969574,-0.02341412,133.26,6174,0.04862577347320611,-0.23404988693650813,0.9710078190103003,0.06592031393945663,-0.1777225998977399,0.9818702509475025
-0.8710885,0.3564042,-0.337907,0,0.08587685,0.7879584,0.6097104,0,-0.48356,-0.5020933,0.7169883,0,-1.741458,5.232908,-8.93456,1,-0.8710883,0.08587686,-0.4835599,0,0.3564042,0.7879584,-0.5020933,0,-0.3379069,0.6097104,0.7169882,0,-6.401043,1.473731,8.191282,1,0.8655266,0.9464156,-0.003254586,-0.004409996,-0.02303283,133.28,6175,-0.03241036639900073,-0.302107606564306,0.9527227100294547,-0.015428779888683174,-0.24663809361157962,0.9689848314245131
-0.8765942,0.351047,-0.3291635,0,0.08517832,0.7863886,0.6118314,0,-0.473632,-0.5082903,0.7192452,0,-1.851655,5.249993,-8.897328,1,-0.8765942,0.08517831,-0.473632,0,0.351047,0.7863886,-0.5082902,0,-0.3291635,0.6118314,0.7192452,0,-6.394821,1.472851,8.190878,1,0.8519635,0.9549727,-0.00299134,-0.004728852,-0.02298667,133.3,6176,-0.08172199336961444,-0.3527073095562948,0.9321582856925408,-0.06509901249385042,-0.2982886483625132,0.9522531180470822
-0.8812581,0.3475689,-0.320281,0,0.0849252,0.7830673,0.6161115,0,-0.4649428,-0.5157533,0.7196018,0,-1.946376,5.292236,-8.846814,1,-0.8812582,0.08492522,-0.4649428,0,0.3475689,0.7830673,-0.5157533,0,-0.320281,0.6161115,0.7196018,0,-6.388144,1.471743,8.190719,1,0.7205848,0.9097149,-0.002943527,-0.004873963,-0.02303203,133.32,6177,-0.07917346199153519,-0.37478677717266995,0.9237242199773686,-0.0627011712511876,-0.3208202931070439,0.9450623802979566
-0.8845439,0.3460053,-0.3128304,0,0.08467492,0.778615,0.6217627,0,-0.4587077,-0.5234874,0.7180171,0,-2.011521,5.351021,-8.791643,1,-0.8845434,0.08467486,-0.4587075,0,0.3460052,0.7786151,-0.5234873,0,-0.3128303,0.6217626,0.7180169,0,-6.381052,1.470256,8.19104,1,0.5932321,0.8303955,-0.002900002,-0.004870041,-0.02303462,133.34,6178,-0.07510878531898739,-0.3725510358131815,0.9249672405455406,-0.0586149907016941,-0.3185207774810955,0.9461018957690969
-0.8872116,0.3445966,-0.3067715,0,0.0837146,0.7741286,0.6274686,0,-0.4537042,-0.5310162,0.7156636,0,-2.061142,5.409354,-8.739313,1,-0.8872116,0.08371464,-0.4537041,0,0.3445966,0.7741284,-0.5310162,0,-0.3067715,0.6274686,0.7156636,0,-6.373686,1.468657,8.191713,1,0.4658699,0.7239866,-0.002879677,-0.004832642,-0.02302873,133.36,6179,-0.07418226983042664,-0.3788896507264434,0.9224638873230754,-0.05773322923681285,-0.32499413752767314,0.9439521623549223
-0.8884593,0.3437338,-0.3041169,0,0.08321242,0.7722906,0.6297959,0,-0.4513488,-0.5342418,0.7147517,0,-2.084082,5.43262,-8.717087,1,-0.8884593,0.0832124,-0.4513488,0,0.3437338,0.7722906,-0.5342417,0,-0.3041168,0.6297959,0.7147517,0,-6.370011,1.467846,8.192237,1,0.4658699,0.7239866,-0.002869361,-0.004785073,-0.02300905,133.38,6180,-0.07290919926145635,-0.37670581758545385,0.923459244179367,-0.05644262465851891,-0.3227578552559346,0.9447971194876954
-0.8905694,0.3412627,-0.300709,0,0.08108567,0.7696463,0.6333006,0,-0.4475614,-0.539615,0.7130951,0,-2.118012,5.464224,-8.684673,1,-0.8905694,0.08108569,-0.4475614,0,0.3412626,0.7696463,-0.5396149,0,-0.3007089,0.6333006,0.7130949,0,-6.362532,1.46623,8.193633,1,0.4740852,0.7584859,-0.002908295,-0.004755104,-0.02300689,133.4,6181,-0.07392994435518703,-0.37444297828428497,0.9242980143553449,-0.05744826175440465,-0.3204493699049739,0.9455220243595083
-0.8921765,0.3380429,-0.2995807,0,0.07782635,0.7683747,0.6352506,0,-0.4449322,-0.5434403,0.7118345,0,-2.137126,5.476782,-8.668329,1,-0.8921761,0.07782634,-0.444932,0,0.3380428,0.7683748,-0.5434402,0,-0.2995805,0.6352504,0.7118341,0,-6.354942,1.464663,8.195841,1,0.542535,0.7773886,-0.002909294,-0.004707642,-0.02299417,133.42,6182,-0.06739297005178417,-0.3770603366940416,0.9237335601133995,-0.05092238325349253,-0.323101635885946,0.9449932506487071
-0.8931413,0.3346424,-0.3005225,0,0.07421854,0.7686521,0.6353468,0,-0.4436112,-0.54515,0.7113516,0,-2.140732,5.468554,-8.669283,1,-0.8931406,0.07421859,-0.4436109,0,0.3346422,0.7686521,-0.5451497,0,-0.3005223,0.6353467,0.7113511,0,-6.347297,1.463466,8.198432,1,0.5901629,0.7940463,-0.002953157,-0.004675492,-0.02298889,133.44,6183,-0.06326972169355705,-0.3763384451194077,0.9243193804318538,-0.04678935088254528,-0.3223514046410978,0.9454630233752672
-0.8949076,0.3294179,-0.3010387,0,0.06822763,0.7676641,0.6372102,0,-0.441005,-0.5497051,0.7094638,0,-2.156119,5.473159,-8.659042,1,-0.8949075,0.06822763,-0.441005,0,0.3294179,0.7676641,-0.5497051,0,-0.3010386,0.6372102,0.7094638,0,-6.33919,1.46319,8.201041,1,0.5996708,0.8026342,-0.003024735,-0.004603897,-0.02297068,133.46,6184,-0.04925331177017759,-0.3626332422234287,0.9306294874514742,-0.03266272735785091,-0.30831957619015493,0.9507219284204346
-0.8996346,0.3166485,-0.3006514,0,0.05677561,0.767536,0.6384865,0,-0.4329366,-0.5573349,0.7084799,0,-2.222128,5.452043,-8.650712,1,-0.8996346,0.05677563,-0.4329366,0,0.3166486,0.767536,-0.5573349,0,-0.3006514,0.6384865,0.7084799,0,-6.326334,1.464887,8.205429,1,0.6610852,0.8365932,-0.003145477,-0.004346573,-0.02291631,133.5,6185,-0.04177583399704227,-0.3544982985402011,0.9341229769286024,-0.025124186743841925,-0.30000442202407973,0.9536069011948575
