mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.02167368,-0.2736404,0.9615878,0,0.1150207,0.9561098,0.269489,0,0.9931266,-0.1047617,-0.05219674,0,-8.030138,-2.633612,6.679626,1,0.02167371,0.1150207,0.9931266,0,-0.2736404,0.9561098,-0.1047617,0,0.9615878,0.269489,-0.05219671,0,-6.969666,1.641569,8.047697,1,1.0,1.0,-0.000188279,0.001150986,-0.02238984,103.86,4795,-0.04975923547464756,-0.24626741557184942,0.9679237462282556,-0.03250402924167692,-0.1899965224274828,0.9812465589995816
0.01506454,-0.274043,0.9615995,0,0.1148346,0.9558192,0.2705967,0,0.9932704,-0.1063485,-0.04586858,0,-8.071602,-2.6238,6.62741,1,0.01506451,0.1148346,0.9932703,0,-0.274043,0.9558192,-0.1063485,0,0.9615995,0.2705967,-0.0458686,0,-6.970353,1.641423,8.042235,1,1.0,1.0,-9.058323e-05,0.001140511,-0.02224362,103.88,4796,-0.04435965441190117,-0.24212414127259843,0.9692306852723265,-0.027082017288020926,-0.18579033464107392,0.9822161248389121
0.01166433,-0.2743725,0.9615527,0,0.1146257,0.9556459,0.2712966,0,0.9933402,-0.1070541,-0.04259712,0,-8.092861,-2.620491,6.599745,1,0.01166434,0.1146257,0.9933403,0,-0.2743725,0.955646,-0.1070541,0,0.9615527,0.2712966,-0.0425971,0,-6.970596,1.641423,8.039561,1,1.0,1.0,0.0004547201,0.001269821,-0.02242792,103.9,4797,-0.13423088623369708,-0.22868405643586595,0.9642020905976888,-0.11702858424398237,-0.1725702121935991,0.9780203639665717
0.004995346,-0.2761588,0.961099,0,0.1144505,0.9549533,0.273798,0,0.9934164,-0.1086306,-0.03637683,0,-8.13453,-2.620194,6.543304,1,0.004995336,0.1144505,0.9934163,0,-0.2761588,0.9549533,-0.1086306,0,0.961099,0.273798,-0.03637683,0,-6.971718,1.641621,8.034367,1,1.0,1.0,0.0006024865,0.001355431,-0.02260501,103.92,4798,-0.17314592327310918,-0.22639725801743693,0.9585221806594193,-0.15603865236451367,-0.17057473114528138,0.9729111984466935
-0.000498414,-0.2777177,0.9606626,0,0.114493,0.9543296,0.2759463,0,0.9934239,-0.1101267,-0.03132105,0,-8.167879,-2.619012,6.496998,1,-0.0004984394,0.114493,0.9934239,0,-0.2777177,0.9543296,-0.1101266,0,0.9606625,0.2759463,-0.03132107,0,-6.97284,1.641743,8.029236,1,1.0,1.0,0.000561134,0.001378006,-0.02263049,103.94,4799,-0.16092063681172794,-0.22407120780744472,0.9611954236677476,-0.14376767272942706,-0.16811097692112353,0.9752279506436379
-0.005818963,-0.2791935,0.9602174,0,0.1143097,0.9537534,0.2780067,0,0.9934282,-0.1113799,-0.02636468,0,-8.199882,-2.618997,6.451637,1,-0.00581894,0.1143097,0.9934281,0,-0.2791934,0.9537535,-0.1113799,0,0.9602171,0.2780067,-0.02636467,0,-6.973893,1.641605,8.024384,1,1.0,1.0,0.000519623,0.00131498,-0.02251875,103.96,4800,-0.15493781504871823,-0.2276964413846885,0.961326481508066,-0.1377834655484739,-0.17172876848470967,0.9754614019509831
-0.01050162,-0.2805047,0.9597952,0,0.1143303,0.9532167,0.279833,0,0.9933873,-0.1126724,-0.02205986,0,-8.22758,-2.617706,6.412214,1,-0.01050163,0.1143303,0.9933873,0,-0.2805047,0.9532166,-0.1126724,0,0.9597952,0.279833,-0.02205987,0,-6.975094,1.641553,8.019684,1,1.0,1.0,0.0004777452,0.001281387,-0.02246937,103.98,4801,-0.14934966184549311,-0.22298587862168184,0.9633130210071663,-0.1321608016824888,-0.1669172447343373,0.9770732602568444
-0.01641297,-0.2808217,0.9596196,0,0.1151491,0.9528322,0.2808049,0,0.9932126,-0.1151082,-0.01669765,0,-8.262217,-2.600952,6.368322,1,-0.0164129,0.1151492,0.9932126,0,-0.2808217,0.9528323,-0.1151082,0,0.9596196,0.2808049,-0.01669757,0,-6.977178,1.641402,8.013083,1,1.0,1.0,0.0003762525,0.001240341,-0.02221102,104.02,4802,-0.1351527598238767,-0.2263575252378729,0.9646222070220938,-0.11794282547019001,-0.17022238187334426,0.978321946308818
-0.01885152,-0.2804409,0.9596862,0,0.1158648,0.952777,0.2806979,0,0.9930862,-0.1164855,-0.01453191,0,-8.275024,-2.587606,6.353058,1,-0.01885155,0.1158648,0.993086,0,-0.2804409,0.952777,-0.1164855,0,0.959686,0.2806979,-0.01453195,0,-6.978609,1.640906,8.008715,1,1.0,1.0,0.0003460469,0.001258514,-0.02229901,104.04,4803,-0.13003545291680363,-0.21907432934449822,0.9670042498391515,-0.11278388572308527,-0.16281921808527208,0.9801886029450163
-0.0202322,-0.280229,0.95972,0,0.1160559,0.952769,0.280646,0,0.9930366,-0.1170593,-0.01324558,0,-8.280295,-2.581783,6.344601,1,-0.02023223,0.1160559,0.9930366,0,-0.280229,0.952769,-0.1170593,0,0.95972,0.280646,-0.01324562,0,-6.980059,1.640233,8.004453,1,1.0,1.0,0.0003242576,0.001267998,-0.02238041,104.06,4804,-0.12535215625855867,-0.2178235934457319,0.9679048088834553,-0.10808528568223641,-0.16152345047592043,0.98093208019992
-0.02143955,-0.2808434,0.9595141,0,0.117363,0.952392,0.2813812,0,0.9928576,-0.1186441,-0.01254171,0,-8.285306,-2.573217,6.338217,1,-0.0214396,0.117363,0.9928577,0,-0.2808434,0.952392,-0.1186441,0,0.9595142,0.2813812,-0.01254175,0,-6.981914,1.639644,8.000325,1,1.0,1.0,0.0003129048,0.001261574,-0.02238161,104.08,4805,-0.123145673590948,-0.21698097160374716,0.9683771997717241,-0.10587073586372835,-0.16065726051306994,0.981315765659611
-0.02237093,-0.281208,0.9593861,0,0.1181814,0.9521539,0.281844,0,0.99274,-0.1196867,-0.01193291,0,-8.290217,-2.567352,6.332689,1,-0.02237099,0.1181813,0.99274,0,-0.281208,0.952154,-0.1196867,0,0.9593861,0.2818439,-0.01193297,0,-6.982914,1.639433,7.998321,1,1.0,1.0,0.0003022086,0.001261803,-0.02238305,104.1,4806,-0.1183262683673524,-0.2171651175159418,0.968936636704663,-0.10104212727737216,-0.16081379552566996,0.9817990688954086
-0.0233407,-0.2817919,0.9591916,0,0.1200417,0.9517213,0.2825184,0,0.9924944,-0.1217372,-0.01161289,0,-8.294172,-2.5549,6.3299,1,-0.02334075,0.1200417,0.9924945,0,-0.281792,0.9517213,-0.1217372,0,0.9591916,0.2825183,-0.01161293,0,-6.985129,1.638886,7.994403,1,1.0,1.0,-0.0001281276,0.001276146,-0.02242867,104.12,4807,-0.06201556093355749,-0.21986796465912523,0.9735564433142794,-0.04465804049132208,-0.1633036334377284,0.9855646009904736
-0.02359068,-0.2831735,0.9587786,0,0.1225529,0.9509929,0.2838894,0,0.9921816,-0.1241982,-0.0122692,0,-8.293781,-2.544317,6.332187,1,-0.02359063,0.1225529,0.9921815,0,-0.2831735,0.950993,-0.1241982,0,0.9587784,0.2838894,-0.01226915,0,-6.987303,1.638413,7.990628,1,1.0,1.0,-0.001078011,0.001141953,-0.02189639,104.14,4808,0.08954889333013018,-0.2322416491335443,0.9685271354541805,0.10679273351392934,-0.17610245829818216,0.9785618203516627
-0.02337897,-0.2860147,0.9579401,0,0.1245374,0.9499049,0.286655,0,0.9919395,-0.126001,-0.01341176,0,-8.290083,-2.548634,6.333194,1,-0.02337892,0.1245374,0.9919394,0,-0.2860146,0.949905,-0.126001,0,0.9579399,0.286655,-0.01341173,0,-6.989578,1.637943,7.987067,1,1.0,1.0,-0.002155182,0.001127403,-0.02259797,104.16,4809,0.29863512115020907,-0.24828141861556188,0.9215060507592145,0.3150079024689346,-0.19504159709343447,0.9288319529308651
-0.02372348,-0.2891928,0.9569769,0,0.1258381,0.9487688,0.2898319,0,0.991767,-0.1273,-0.01388335,0,-8.289746,-2.559314,6.327598,1,-0.02372351,0.1258381,0.9917671,0,-0.2891928,0.9487689,-0.1273,0,0.9569768,0.2898318,-0.01388338,0,-6.992161,1.637425,7.983546,1,0.9027947,0.9907063,-0.002164329,0.001122093,-0.02259839,104.18,4810,0.2990321442476781,-0.2528885774605365,0.920123439597439,0.3153802259650006,-0.1997212171562603,0.9277104874301504
-0.02390707,-0.290805,0.9564837,0,0.1263009,0.9482124,0.2914471,0,0.9917039,-0.1277724,-0.01405996,0,-8.289508,-2.56636,6.324242,1,-0.02390704,0.1263009,0.9917037,0,-0.2908049,0.9482123,-0.1277724,0,0.9564835,0.291447,-0.01405995,0,-6.993521,1.637245,7.981745,1,0.9128103,0.9738492,-0.002161392,0.001117134,-0.02260001,104.2,4811,0.30061185287663966,-0.24936525560033557,0.9205701946128023,0.3169676444546726,-0.1961796225251532,0.9279251414175309
-0.02468348,-0.2938872,0.9555215,0,0.1260956,0.9472634,0.2946047,0,0.991711,-0.1277589,-0.01367617,0,-8.291229,-2.587131,6.31196,1,-0.02468342,0.1260955,0.9917109,0,-0.2938871,0.9472634,-0.1277589,0,0.9555213,0.2946046,-0.01367613,0,-6.996192,1.636649,7.978296,1,0.9094257,0.9902104,-0.002161904,0.001112915,-0.02259935,104.22,4812,0.299321265673887,-0.24968292003842946,0.9209045658245297,0.3156832202733758,-0.19647615245879355,0.9283001809505481
-0.02677488,-0.2966163,0.9546215,0,0.1264009,0.9462941,0.2975742,0,0.991618,-0.1286324,-0.01215565,0,-8.302344,-2.598348,6.291321,1,-0.02677486,0.1264008,0.9916177,0,-0.2966163,0.9462941,-0.1286325,0,0.9546212,0.2975741,-0.01215566,0,-6.998834,1.63609,7.974995,1,0.9125209,0.9878451,-0.002166786,0.001116348,-0.02259734,104.24,4813,0.2995383183570593,-0.24838930149097044,0.9211837768548968,0.31590521372004365,-0.19516881066896447,0.9285004207250287
-0.02984107,-0.2983304,0.9539961,0,0.1250409,0.9458095,0.2996816,0,0.9917027,-0.1282314,-0.009079576,0,-8.318855,-2.613451,6.261885,1,-0.02984103,0.1250409,0.9917027,0,-0.2983304,0.9458096,-0.1282314,0,0.9539961,0.2996816,-0.009079553,0,-7.001729,1.635453,7.97156,1,0.9125209,0.9878451,-0.002169342,0.00111879,-0.02259589,104.26,4814,0.29988066000045965,-0.24740936671099853,0.9213360923253529,0.3162502150996764,-0.19418207607827975,0.9285898571378741
-0.03216875,-0.2972879,0.954246,0,0.1208374,0.9465799,0.2989731,0,0.9921511,-0.1249261,-0.005473256,0,-8.328444,-2.634621,6.239089,1,-0.03216865,0.1208373,0.9921509,0,-0.2972878,0.9465798,-0.1249261,0,0.9542456,0.2989731,-0.005473185,0,-7.004779,1.634946,7.968088,1,1.0,1.0,-0.002196793,0.001169106,-0.02259062,104.28,4815,0.3061292435854652,-0.24514689622749158,0.9198847131525876,0.322471944670814,-0.192013477487151,0.9268994925899544
-0.0344398,-0.2936727,0.9552854,0,0.1130631,0.9485712,0.2956847,0,0.9929907,-0.1181909,-0.0005348921,0,-8.333419,-2.667862,6.217633,1,-0.03443985,0.1130631,0.9929909,0,-0.2936727,0.9485712,-0.1181909,0,0.9552854,0.2956847,-0.000534942,0,-7.010094,1.634401,7.963017,1,0.9110185,0.999234,-0.002241006,0.00121225,-0.02259429,104.32,4816,0.3143706628251218,-0.2432665045773241,0.91760148981223,0.33067137097489224,-0.19027633333229443,0.924365383055425
-0.03677201,-0.2918586,0.9557543,0,0.1084502,0.949587,0.2941479,0,0.9934215,-0.1144682,0.003266096,0,-8.342333,-2.687511,6.19689,1,-0.03677202,0.1084502,0.9934216,0,-0.2918587,0.9495871,-0.1144682,0,0.9557543,0.2941479,0.003266097,0,-7.013842,1.633952,7.959579,1,1.0,1.0,-0.002260796,0.001196724,-0.0226037,104.34,4817,0.31286460582821213,-0.23776493011440966,0.9195561844866507,0.3292003835401192,-0.18466966052074102,0.9260260384893033
-0.03922832,-0.2910596,0.9559004,0,0.1031101,0.9503508,0.2936013,0,0.9938962,-0.1100804,0.007269502,0,-8.351306,-2.719411,6.171202,1,-0.03922831,0.10311,0.9938959,0,-0.2910596,0.9503508,-0.1100804,0,0.9559003,0.2936012,0.007269489,0,-7.018172,1.633626,7.956114,1,1.0,1.0,-0.002304817,0.001166939,-0.02261917,104.36,4818,0.31972730829855284,-0.23522442685974837,0.9178474368524786,0.3360315484789806,-0.1822389626423329,0.9240518161455367
-0.04255342,-0.2897901,0.9561437,0,0.0988251,0.9510965,0.2926586,0,0.9941945,-0.1069446,0.01183391,0,-8.366729,-2.737932,6.142552,1,-0.04255345,0.0988251,0.9941946,0,-0.28979,0.9510965,-0.1069446,0,0.9561437,0.2926586,0.01183388,0,-7.022622,1.63321,7.952659,1,0.9139879,0.991236,-0.002331262,0.00117202,-0.02263549,104.38,4819,0.3333907144581477,-0.23855039843000864,0.9121098283222092,0.3495905476257808,-0.1859042665980036,0.9182734084527142
-0.04449821,-0.2897538,0.9560664,0,0.09715942,0.9512222,0.2928078,0,0.9942737,-0.1059202,0.01417542,0,-8.376737,-2.746639,6.125422,1,-0.04449822,0.09715936,0.9942735,0,-0.2897537,0.9512222,-0.1059203,0,0.9560661,0.2928077,0.01417537,0,-7.024908,1.632972,7.951013,1,0.9153119,0.9886503,-0.002350387,0.001163895,-0.02263876,104.4,4820,0.3329016864585556,-0.23404803199358004,0.9134538772554318,0.3491255466998026,-0.1813313934788303,0.9193640619366137
-0.05060863,-0.2909437,0.9554008,0,0.09465924,0.9509227,0.2945942,0,0.9942226,-0.1053465,0.02058446,0,-8.411932,-2.760536,6.071507,1,-0.05060869,0.09465919,0.9942223,0,-0.2909437,0.9509227,-0.1053465,0,0.9554006,0.2945942,0.02058438,0,-7.0296,1.632692,7.94754,1,0.9203376,0.9748458,-0.00237139,0.001177223,-0.02264536,104.42,4821,0.34142093443997684,-0.23771056939111337,0.9093544032586445,0.35757039410340336,-0.18523296318247737,0.9153317227166202
-0.05818915,-0.2913753,0.9548375,0,0.09284447,0.9507332,0.295781,0,0.9939789,-0.1058626,0.02826977,0,-8.457282,-2.761137,6.009873,1,-0.05818913,0.09284442,0.9939787,0,-0.2913752,0.9507331,-0.1058626,0,0.9548373,0.2957809,0.02826976,0,-7.0351,1.63271,7.94416,1,0.8615386,0.9563971,-0.002333459,0.001234741,-0.02264596,104.44,4822,0.35677334606284866,-0.23311014586891388,0.9046393974574025,0.3728363521760112,-0.1809278362127531,0.9100869038610854
-0.06633091,-0.2936708,0.9536025,0,0.08832747,0.9502271,0.2987752,0,0.9938806,-0.1040473,0.03709018,0,-8.503407,-2.793962,5.931882,1,-0.06633084,0.08832745,0.9938804,0,-0.2936708,0.9502272,-0.1040473,0,0.9536025,0.2987753,0.03709023,0,-7.041201,1.633683,7.94065,1,0.7705142,0.9071649,-0.002360345,0.001356392,-0.02265119,104.46,4823,0.37949698631827494,-0.23623078484147,0.8945261615338761,0.39537617820811255,-0.1846497556066571,0.8997678286424498
-0.07387137,-0.2960349,0.9523163,0,0.0796233,0.9501261,0.3015305,0,0.9940841,-0.09810102,0.04661596,0,-8.541043,-2.862212,5.848698,1,-0.07387148,0.07962325,0.9940841,0,-0.2960349,0.9501261,-0.09810103,0,0.9523162,0.3015305,0.04661584,0,-7.048065,1.635967,7.937087,1,0.7223131,0.8456204,-0.00242994,0.00134111,-0.02265188,104.48,4824,0.36027068945105534,-0.2567338690734572,0.8968237010656186,0.37619387342891225,-0.2049664867430944,0.9035855847161045
-0.07803702,-0.295427,0.9521729,0,0.07529146,0.9506114,0.3011132,0,0.9941033,-0.09518847,0.05193973,0,-8.562014,-2.883764,5.80929,1,-0.078037,0.07529148,0.9941034,0,-0.295427,0.9506114,-0.09518847,0,0.9521728,0.3011132,0.05193975,0,-7.051544,1.636732,7.935293,1,0.5372818,0.652119,0.0,0.0,0.0,104.5,4825,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
-0.08710575,-0.2955729,0.9513408,0,0.06396872,0.9513401,0.3014298,0,0.9941431,-0.08711232,0.06395984,0,-8.604696,-2.953623,5.714229,1,-0.08710581,0.06396871,0.9941432,0,-0.295573,0.9513402,-0.08711233,0,0.9513407,0.3014298,0.06395978,0,-7.058709,1.637892,7.931522,1,0.09499674,0.4170381,0.0,0.0,0.0,104.52,4826,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
-0.09469485,-0.2995021,0.9493847,0,0.0502923,0.9510131,0.3050322,0,0.9942352,-0.0766317,0.07499337,0,-8.633731,-3.068036,5.614166,1,-0.09469482,0.05029229,0.9942351,0,-0.2995021,0.9510132,-0.07663171,0,0.9493847,0.3050322,0.07499339,0,-7.066456,1.639452,7.927824,1,0.0,0.2486355,0.0,0.0,0.0,104.54,4827,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
-0.1024234,-0.3035604,0.9472911,0,0.03913228,0.9503326,0.3087661,0,0.9939709,-0.06869455,0.08545732,0,-8.665217,-3.162124,5.517709,1,-0.1024234,0.03913229,0.9939709,0,-0.3035604,0.9503326,-0.06869455,0,0.9472912,0.3087661,0.08545732,0,-7.074294,1.640478,7.924224,1,0.0,0.2192462,0.0,0.0,0.0,104.56,4828,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
-0.1094787,-0.3094857,0.9445811,0,0.0283163,0.9489362,0.3141946,0,0.9935859,-0.06114461,0.09512472,0,-8.691536,-3.264363,5.420599,1,-0.1094786,0.02831629,0.9935856,0,-0.3094856,0.9489362,-0.06114465,0,0.9445807,0.3141945,0.0951248,0,-7.082004,1.640662,7.920554,1,0.2688649,0.5086049,-0.001133874,0.001420174,-0.02219951,104.58,4829,0.13131930119523605,-0.2369515834259798,0.9626054166923826,0.14845099121971783,-0.18118891988825792,0.9721794476924565
-0.1156504,-0.3174352,0.9412013,0,0.01148131,0.9470689,0.3208249,0,0.9932236,-0.04790977,0.1058843,0,-8.700457,-3.42597,5.312335,1,-0.1156504,0.01148133,0.9932237,0,-0.3174352,0.947069,-0.04790977,0,0.9412013,0.320825,0.1058844,0,-7.093711,1.640193,7.914869,1,0.6784433,0.7423827,-0.001251373,0.001298721,-0.02207192,104.62,4830,0.15561737698070874,-0.21210783198190622,0.9647763987544363,0.17278389367673153,-0.15628630470546112,0.9724815252987686
-0.1181339,-0.3217666,0.9394206,0,0.002307221,0.9459534,0.3242943,0,0.9929951,-0.04047754,0.1110067,0,-8.698215,-3.515291,5.261669,1,-0.1181338,0.002307183,0.9929948,0,-0.3217665,0.9459534,-0.0404776,0,0.9394202,0.3242943,0.1110067,0,-7.101574,1.639041,7.910912,1,0.748237,0.7837968,-0.001272193,0.001257439,-0.02194593,104.64,4831,0.1563877324534248,-0.20750390826619872,0.965652631743076,0.1735697403216225,-0.15164031144313475,0.9730769554306142
-0.1198363,-0.325385,0.9379573,0,-0.004908264,0.9449482,0.3271832,0,0.9927816,-0.03460468,0.1148362,0,-8.693843,-3.587381,5.224824,1,-0.1198363,-0.004908268,0.9927815,0,-0.3253851,0.9449482,-0.03460469,0,0.9379572,0.3271831,0.1148362,0,-7.10978,1.637743,7.906947,1,0.8357499,0.9112841,-0.001335533,0.001301682,-0.02220731,104.66,4832,0.17416381660858649,-0.20228076105395765,0.9637164825257283,0.19130850220358564,-0.14655576041926258,0.9705269012616562
-0.1207825,-0.3275142,0.9370946,0,-0.0103735,0.9443704,0.3287201,0,0.9926249,-0.02998266,0.117461,0,-8.687165,-3.639663,5.203819,1,-0.1207825,-0.01037355,0.9926247,0,-0.3275142,0.9443704,-0.02998267,0,0.9370944,0.3287201,0.1174609,0,-7.117768,1.636473,7.902723,1,0.8705373,0.9425097,-0.001370315,0.001328873,-0.02226951,104.68,4833,0.1860085193843614,-0.19922253097512962,0.9621388745229561,0.20312321322231333,-0.14360575533909098,0.9685650970811056
-0.1209818,-0.3285465,0.9367073,0,-0.01315178,0.9440863,0.329436,0,0.9925676,-0.02753641,0.1185383,0,-8.682019,-3.666651,5.195637,1,-0.1209818,-0.01315178,0.9925677,0,-0.3285465,0.9440863,-0.0275364,0,0.9367074,0.329436,0.1185382,0,-7.121823,1.635821,7.900644,1,0.9032661,0.9652476,-0.001430336,0.001366272,-0.02228786,104.7,4834,0.18905423355109063,-0.20460813557683866,0.9604134566071943,0.20613769883005756,-0.149085013458598,0.9670992233908049
-0.1201441,-0.330339,0.9361846,0,-0.0176883,0.9435779,0.3306777,0,0.9925988,-0.02316944,0.1192085,0,-8.665639,-3.714817,5.19291,1,-0.1201441,-0.01768832,0.992599,0,-0.330339,0.9435779,-0.02316947,0,0.9361846,0.3306777,0.1192085,0,-7.129797,1.634759,7.896395,1,0.9194118,0.9845986,-0.001462029,0.001385864,-0.02228581,104.72,4835,0.1899517102812443,-0.20530882052451202,0.9600867856480808,0.20702921216216075,-0.14980429020845348,0.9667975899569964
-0.1178751,-0.3317269,0.9359823,0,-0.0201259,0.9431577,0.3317354,0,0.9928245,-0.02026588,0.1178511,0,-8.643994,-3.748934,5.208207,1,-0.1178751,-0.02012589,0.9928244,0,-0.3317269,0.9431577,-0.02026586,0,0.9359822,0.3317354,0.1178511,0,-7.137323,1.634121,7.8922,1,1.0,1.0,-0.001510986,0.001419632,-0.02228384,104.74,4836,0.19557813571741353,-0.20373368583812182,0.9592923319218777,0.21264058803186398,-0.14828336627773644,0.9658136588425354
-0.1155049,-0.3339664,0.9354814,0,-0.02086404,0.9423926,0.3338576,0,0.9930879,-0.01904421,0.1158189,0,-8.624676,-3.775337,5.224442,1,-0.1155049,-0.0208641,0.9930876,0,-0.3339663,0.9423926,-0.01904425,0,0.9354811,0.3338576,0.1158188,0,-7.144395,1.633683,7.888072,1,1.0,1.0,-0.001523139,0.001423637,-0.02228404,104.76,4837,0.2005470646280961,-0.2092730529465572,0.9570713997291329,0.2175691535335879,-0.1539466783477983,0.9638278288451511
-0.1126149,-0.3367061,0.9348513,0,-0.0207305,0.9414276,0.3365774,0,0.9934224,-0.01852369,0.1129988,0,-8.603459,-3.799526,5.244361,1,-0.1126149,-0.0207305,0.9934226,0,-0.336706,0.9414276,-0.01852369,0,0.9348512,0.3365774,0.1129988,0,-7.150898,1.633491,7.883883,1,1.0,1.0,-0.001523369,0.001399033,-0.02228896,104.78,4838,0.2035197969938288,-0.20380488797987167,0.9576237569458593,0.22055125630329106,-0.14845881974520544,0.9640109554268045
-0.1110291,-0.3377588,0.9346613,0,-0.0205467,0.9410551,0.3376286,0,0.9936048,-0.0182824,0.1114243,0,-8.592148,-3.809389,5.256799,1,-0.1110291,-0.02054669,0.9936046,0,-0.3377587,0.9410551,-0.0182824,0,0.934661,0.3376285,0.1114243,0,-7.153958,1.633459,7.881818,1,1.0,1.0,-0.001519814,0.001388023,-0.02228905,104.8,4839,0.20338365687928375,-0.20405665206548895,0.9575990658215128,0.22041469783562742,-0.14871144862054775,0.9640032500086333
-0.1074644,-0.3394892,0.9344509,0,-0.0207604,0.9404552,0.339283,0,0.9939921,-0.01706125,0.1081134,0,-8.565895,-3.832874,5.284761,1,-0.1074644,-0.02076043,0.9939921,0,-0.3394892,0.9404553,-0.01706128,0,0.9344509,0.3392831,0.1081134,0,-7.160098,1.633785,7.877685,1,1.0,1.0,-0.001516533,0.001384872,-0.02229074,104.82,4840,0.20440536033081547,-0.2026106079363531,0.9576885664033431,0.2214378338717944,-0.14726370036215308,0.9639910208533135
-0.1050148,-0.33909,0.9348744,0,-0.02055125,0.9406115,0.3388624,0,0.9942584,-0.01637267,0.1057469,0,-8.54721,-3.838304,5.31305,1,-0.1050148,-0.02055131,0.9942582,0,-0.3390899,0.9406114,-0.01637273,0,0.9348741,0.3388623,0.1057468,0,-7.166146,1.634303,7.873451,1,1.0,1.0,-0.001349098,0.001401413,-0.02224233,104.84,4841,0.19621328618446437,-0.1955933562846726,0.960855652687744,0.21330349426420828,-0.14006709650854912,0.966893390095487
-0.1034878,-0.3371524,0.9357451,0,-0.02088735,0.9413255,0.3368531,0,0.9944115,-0.01531491,0.104458,0,-8.533179,-3.836425,5.338325,1,-0.1034878,-0.0208874,0.9944113,0,-0.3371524,0.9413256,-0.01531497,0,0.9357448,0.336853,0.1044579,0,-7.171849,1.634858,7.869105,1,1.0,1.0,-0.0005373452,0.001349785,-0.02179481,104.86,4842,0.07630687431843702,-0.19946473286256894,0.9769294146845074,0.09370253602897102,-0.14288201205735204,0.9852941516989646
-0.1029965,-0.3359107,0.9362457,0,-0.0229788,0.9418038,0.335377,0,0.9944164,-0.0130288,0.1047213,0,-8.522254,-3.848223,5.347519,1,-0.1029964,-0.02297884,0.9944161,0,-0.3359106,0.9418037,-0.01302884,0,0.9362454,0.3353769,0.1047212,0,-7.177011,1.635005,7.86453,1,1.0,1.0,0.0001795804,0.001361458,-0.02232237,104.88,4843,-0.0536410062301087,-0.1997502176431936,0.978377479811406,-0.03619890998880671,-0.1429499941625682,0.9890677115771923
-0.1035783,-0.3338424,0.9369211,0,-0.02738023,0.9425876,0.3328347,0,0.9942445,-0.008821294,0.1067724,0,-8.511498,-3.869158,5.34782,1,-0.1035784,-0.0273803,0.9942442,0,-0.3338424,0.9425877,-0.008821343,0,0.9369208,0.3328346,0.1067723,0,-7.18378,1.634033,7.857378,1,1.0,1.0,0.0001968155,0.001224648,-0.0222464,104.92,4844,-0.05188417640431483,-0.19959520559522875,0.9785038508571359,-0.03444010730344345,-0.14278975890599493,0.9891536603382182
-0.1048803,-0.3330472,0.937059,0,-0.02998747,0.9428864,0.3317619,0,0.9940326,-0.006695271,0.1088775,0,-8.510536,-3.880654,5.338618,1,-0.1048804,-0.02998748,0.9940326,0,-0.3330471,0.9428863,-0.006695271,0,0.9370592,0.3317619,0.1088775,0,-7.187629,1.632656,7.852513,1,1.0,1.0,0.0001832508,0.001181763,-0.02225217,104.94,4845,-0.0504401557670573,-0.20441959854934505,0.9775829470766761,-0.0330127253948183,-0.14766070565780054,0.9884869629725254
-0.1057272,-0.3330206,0.9369735,0,-0.03300235,0.9429106,0.3314069,0,0.9938475,-0.004116386,0.1106818,0,-8.505862,-3.900064,5.328627,1,-0.1057272,-0.03300235,0.9938472,0,-0.3330205,0.9429106,-0.004116392,0,0.9369732,0.3314068,0.1106817,0,-7.190882,1.630755,7.847691,1,1.0,1.0,0.0001754453,0.00108252,-0.02226868,104.96,4846,-0.04563346460110925,-0.2081579206966891,0.9770301259222922,-0.02821664802819784,-0.15142962107302976,0.9880652259014744
-0.1072273,-0.3353204,0.9359821,0,-0.03482014,0.9420989,0.3335226,0,0.9936246,-0.003171712,0.1126946,0,-8.507479,-3.921948,5.305827,1,-0.1072273,-0.03482013,0.9936246,0,-0.3353203,0.9420988,-0.003171713,0,0.9359822,0.3335226,0.1126946,0,-7.193502,1.629017,7.842862,1,1.0,1.0,0.0001348192,0.001018265,-0.02227222,104.98,4847,-0.03957042372892305,-0.21611169938751473,0.975566458501805,-0.022180650674186148,-0.1594607874727827,0.9869550526717161
