mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.6117485,-0.3158465,0.7252619,0,-0.01923305,0.9106221,0.4127924,0,0.7908185,0.2664741,-0.550997,0,8.509473,-13.61967,26.50687,1,0.6117485,-0.01923305,0.7908185,0,-0.3158465,0.910622,0.2664741,0,0.7252618,0.4127924,-0.550997,0,-28.73181,1.624194,11.50505,1,1.0,1.0,0.003932992,-0.009596307,-0.02092797,141.14,6459,-0.009594059044110365,0.018960300695127327,0.9997742050226183,-0.009594059044110365,0.018960300695127327,0.9997742050226183
0.5881385,-0.3218192,0.7419741,0,-0.01823553,0.9119115,0.4099816,0,0.8085546,0.2546562,-0.5304617,0,7.6218,-13.65905,26.7578,1,0.5881385,-0.01823555,0.8085546,0,-0.3218193,0.9119115,0.2546562,0,0.7419741,0.4099816,-0.5304617,0,-28.73201,1.624631,11.50971,1,1.0,1.0,0.003716111,-0.009762658,-0.02081204,141.16,6460,0.02251034606122311,0.019482226018214092,0.9995567653663194,0.02251034606122311,0.019482226018214092,0.9995567653663194
0.5627555,-0.328442,0.7585725,0,-0.01970132,0.9120861,0.409525,0,0.8263887,0.2454073,-0.5068107,0,6.686419,-13.74438,26.96599,1,0.5627554,-0.01970137,0.8263886,0,-0.328442,0.9120861,0.2454073,0,0.7585724,0.409525,-0.5068107,0,-28.73271,1.624545,11.51404,1,1.0,1.0,0.003622025,-0.009832367,-0.02073101,141.18,6461,0.03425996299595322,0.01482472408094829,0.999302998340063,0.03425996299595322,0.01482472408094829,0.999302998340063
0.5379117,-0.3352846,0.7734568,0,-0.02322462,0.9112613,0.4111732,0,0.8426812,0.2391381,-0.4823912,0,5.787841,-13.86823,27.11254,1,0.5379117,-0.02322463,0.8426813,0,-0.3352846,0.9112613,0.2391381,0,0.7734566,0.4111732,-0.4823912,0,-28.73353,1.62405,11.51797,1,1.0,1.0,0.003553902,-0.009780755,-0.02087405,141.2,6462,0.043620468434922545,0.01049171953602216,0.9989930823357565,0.043620468434922545,0.01049171953602216,0.9989930823357565
0.5120488,-0.3438016,0.7871509,0,-0.02952477,0.9088175,0.4161478,0,0.8584488,0.2363285,-0.4552083,0,4.870689,-14.07734,27.18752,1,0.5120488,-0.02952479,0.8584488,0,-0.3438016,0.9088175,0.2363284,0,0.7871508,0.4161477,-0.4552083,0,-28.73452,1.62352,11.52162,1,1.0,1.0,0.003304839,-0.01024239,-0.01970972,141.22,6463,0.08852385093346578,0.0271586712344386,0.995703738263892,0.08852385093346578,0.0271586712344386,0.995703738263892
0.4986923,-0.3484612,0.7936503,0,-0.03314698,0.907295,0.4191862,0,0.8661451,0.235352,-0.4409106,0,4.402862,-14.19791,27.20592,1,0.4986923,-0.03314699,0.8661451,0,-0.3484612,0.907295,0.235352,0,0.7936503,0.4191862,-0.4409105,0,-28.73507,1.623293,11.52337,1,1.0,1.0,0.003269913,-0.01042321,-0.01925429,141.24,6464,0.10586169370672821,0.04627645595055226,0.9933034739847635,0.10586169370672821,0.04627645595055226,0.9933034739847635
0.4730848,-0.3579634,0.8050174,0,-0.04172571,0.9036077,0.426324,0,0.8800282,0.2352774,-0.4125468,0,3.51869,-14.46493,27.19663,1,0.4730848,-0.04172572,0.8800282,0,-0.3579634,0.9036076,0.2352774,0,0.8050173,0.4263241,-0.4125468,0,-28.73631,1.622859,11.52661,1,1.0,1.0,0.003110261,-0.0102219,-0.01960249,141.26,6465,0.1292374340422673,0.03627859565183901,0.9909498217062763,0.1292374340422673,0.03627859565183901,0.9909498217062763
0.4494108,-0.3668952,0.8145047,0,-0.05038105,0.8999065,0.4331628,0,0.8919035,0.2357037,-0.3859432,0,2.713303,-14.72118,27.15378,1,0.4494108,-0.05038105,0.8919033,0,-0.3668952,0.8999065,0.2357036,0,0.8145046,0.4331628,-0.3859431,0,-28.7374,1.622377,11.52964,1,1.0,1.0,0.003021332,-0.010001,-0.02014252,141.28,6466,0.13230319270542118,0.03363676467556768,0.9906383968240443,0.13230319270542118,0.03363676467556768,0.9906383968240443
0.4267311,-0.3752914,0.8228347,0,-0.05754244,0.8967238,0.438834,0,0.902546,0.234612,-0.3610647,0,1.948233,-14.94547,27.09962,1,0.4267311,-0.05754246,0.902546,0,-0.3752914,0.8967238,0.234612,0,0.8228347,0.438834,-0.3610647,0,-28.73879,1.621832,11.53273,1,1.0,1.0,0.002614456,-0.009772156,-0.02040516,141.3,6467,0.15060521877596794,0.021162550722621545,0.9883674491424508,0.15060521877596794,0.021162550722621545,0.9883674491424508
0.4050094,-0.3825893,0.8304173,0,-0.06134069,0.8948261,0.4421806,0,0.9122526,0.2300257,-0.3389447,0,1.21577,-15.10014,27.05943,1,0.4050094,-0.06134071,0.9122525,0,-0.3825893,0.8948261,0.2300256,0,0.8304172,0.4421806,-0.3389446,0,-28.74016,1.62142,11.53598,1,1.0,1.0,0.002571563,-0.01016193,-0.01952654,141.32,6468,0.20586113839538348,0.06702265716919283,0.9762833375227385,0.20586113839538348,0.06702265716919283,0.9762833375227385
0.3944913,-0.3857094,0.8340294,0,-0.0620774,0.8943791,0.4429813,0,0.9168004,0.2265267,-0.328881,0,0.8608932,-15.14918,27.0472,1,0.3944913,-0.06207743,0.9168004,0,-0.3857093,0.8943791,0.2265266,0,0.8340293,0.4429813,-0.3288809,0,-28.74095,1.621146,11.53773,1,1.0,1.0,0.002314117,-0.009776978,-0.02033098,141.34,6469,0.20384980590694535,0.05731647025272044,0.9773229143274346,0.20384980590694535,0.05731647025272044,0.9773229143274346
0.3746594,-0.3912063,0.8405879,0,-0.0616731,0.8941007,0.4435994,0,0.9251091,0.2180403,-0.3108563,0,0.191576,-15.20961,27.02954,1,0.3746593,-0.06167311,0.925109,0,-0.3912063,0.8941007,0.2180403,0,0.8405878,0.4435994,-0.3108563,0,-28.74258,1.620451,11.54138,1,1.0,1.0,0.002186683,-0.009743645,-0.02038332,141.36,6470,0.23232083588087768,0.07356209086179676,0.9698534157302592,0.23232083588087768,0.07356209086179676,0.9698534157302592
0.3548679,-0.3966895,0.846585,0,-0.06036723,0.8939074,0.4441682,0,0.9329655,0.208727,-0.293272,0,-0.4728231,-15.26004,27.00117,1,0.3548679,-0.06036725,0.9329654,0,-0.3966895,0.8939075,0.208727,0,0.846585,0.4441682,-0.293272,0,-28.74449,1.619464,11.545,1,1.0,1.0,0.002371269,-0.009780472,-0.02034769,141.38,6471,0.19810312879588163,0.0564930369778436,0.978551831603366,0.19810312879588163,0.0564930369778436,0.978551831603366
0.3349145,-0.4028469,0.8517903,0,-0.05902705,0.8932519,0.4456645,0,0.9403979,0.1995382,-0.2753841,0,-1.137225,-15.33063,26.9453,1,0.3349144,-0.05902703,0.9403978,0,-0.4028469,0.8932519,0.1995382,0,0.8517903,0.4456645,-0.2753841,0,-28.74677,1.618424,11.5488,1,1.0,1.0,0.002691613,-0.009623643,-0.02071624,141.4,6472,0.13840503959526096,0.0299773448631628,0.9899219180367659,0.13840503959526096,0.0299773448631628,0.9899219180367659
0.3165942,-0.4085258,0.8560811,0,-0.05886677,0.8923036,0.4475814,0,0.9467328,0.1920964,-0.2584496,0,-1.740368,-15.40692,26.87362,1,0.3165942,-0.05886679,0.9467326,0,-0.4085258,0.8923035,0.1920964,0,0.8560809,0.4475813,-0.2584496,0,-28.74913,1.617072,11.55275,1,1.0,1.0,0.003765876,-0.009899979,-0.02072475,141.42,6473,-0.025817694339361364,0.00026480605639196117,0.9996666327014981,-0.025817694339361364,0.00026480605639196117,0.9996666327014981
0.2921479,-0.4169972,0.8606758,0,-0.06282111,0.8896264,0.4523477,0,0.9543077,0.186221,-0.2337062,0,-2.529345,-15.57888,26.71804,1,0.2921479,-0.0628211,0.9543077,0,-0.4169972,0.8896263,0.186221,0,0.8606759,0.4523478,-0.2337062,0,-28.75298,1.614643,11.55906,1,1.0,1.0,0.003678902,-0.009883629,-0.02071967,141.46,6474,-0.007131913094311924,0.013449075614066702,0.9998841223765593,-0.007131913094311924,0.013449075614066702,0.9998841223765593
0.2783682,-0.423274,0.8621776,0,-0.06796771,0.8867266,0.4572704,0,0.9580666,0.1858898,-0.2180675,0,-2.964281,-15.75122,26.5762,1,0.2783682,-0.06796769,0.9580665,0,-0.423274,0.8867267,0.1858898,0,0.8621777,0.4572705,-0.2180675,0,-28.75533,1.613045,11.56337,1,1.0,1.0,0.003638605,-0.009888962,-0.02067192,141.48,6475,0.0013765078987020695,0.02191937067133538,0.99975879411755,0.0013765078987020695,0.02191937067133538,0.99975879411755
0.2670047,-0.4295717,0.8626568,0,-0.07389405,0.8833936,0.4627692,0,0.960858,0.1873068,-0.2041275,0,-3.317636,-15.94383,26.42379,1,0.2670048,-0.07389407,0.960858,0,-0.4295717,0.8833938,0.1873068,0,0.8626567,0.4627692,-0.2041275,0,-28.75785,1.61141,11.56799,1,1.0,1.0,0.003523644,-0.009815476,-0.02068508,141.5,6476,0.0227594965782056,0.035221977957047325,0.9991203218753486,0.0227594965782056,0.035221977957047325,0.9991203218753486
0.2562822,-0.4336081,0.8638886,0,-0.08088659,0.8809824,0.4661839,0,0.9632117,0.1893516,-0.190707,0,-3.645961,-16.08048,26.30256,1,0.2562822,-0.08088659,0.9632117,0,-0.4336081,0.8809823,0.1893516,0,0.8638885,0.4661839,-0.190707,0,-28.76071,1.609878,11.57278,1,1.0,1.0,0.003500671,-0.009809464,-0.02060241,141.52,6477,0.030223109620501357,0.0314339685488742,0.9990487822254406,0.030223109620501357,0.0314339685488742,0.9990487822254406
0.2509477,-0.4349246,0.8647924,0,-0.08475283,0.8800772,0.4672055,0,0.9642833,0.1905378,-0.1839922,0,-3.807638,-16.13111,26.25135,1,0.2509477,-0.08475286,0.9642833,0,-0.4349246,0.8800772,0.1905377,0,0.8647925,0.4672055,-0.1839922,0,-28.76227,1.609133,11.57527,1,1.0,1.0,0.003487488,-0.009806924,-0.02058664,141.54,6478,0.03540328112488023,0.029860766167247338,0.9989268953879946,0.03540328112488023,0.029860766167247338,0.9989268953879946
0.2403958,-0.4374573,0.8665109,0,-0.09191911,0.878418,0.4689698,0,0.966313,0.1923873,-0.1709573,0,-4.127247,-16.22356,26.15141,1,0.2403958,-0.09191918,0.9663129,0,-0.4374573,0.878418,0.1923873,0,0.8665107,0.4689697,-0.1709573,0,-28.76542,1.607475,11.58019,1,1.0,1.0,0.003463486,-0.009787705,-0.02062257,141.56,6479,0.03651970571444567,0.03126116917667106,0.9988438568646442,0.03651970571444567,0.03126116917667106,0.9988438568646442
0.2313854,-0.4398802,0.8677363,0,-0.09797451,0.876871,0.4706361,0,0.9679162,0.1939144,-0.1597981,0,-4.399952,-16.30926,26.05946,1,0.2313854,-0.09797452,0.9679163,0,-0.4398801,0.8768709,0.1939144,0,0.8677363,0.470636,-0.1597981,0,-28.76878,1.605507,11.58564,1,1.0,1.0,0.003374931,-0.009716759,-0.02045479,141.58,6480,0.06079078266993824,0.016430477218353442,0.9980152905445656,0.06079078266993824,0.016430477218353442,0.9980152905445656
0.2237985,-0.4436835,0.8677899,0,-0.1024026,0.8747414,0.4736468,0,0.9692409,0.1948653,-0.1503315,0,-4.631398,-16.42691,25.95112,1,0.2237985,-0.1024026,0.969241,0,-0.4436834,0.8747413,0.1948653,0,0.8677897,0.4736467,-0.1503315,0,-28.77197,1.603369,11.59125,1,1.0,1.0,0.003335724,-0.009721375,-0.02044342,141.6,6481,0.06074525106544714,0.02631583872632665,0.997806339479323,0.06074525106544714,0.02631583872632665,0.997806339479323
0.2183535,-0.447775,0.8670751,0,-0.1061017,0.8723547,0.4772208,0,0.9700846,0.196201,-0.1429721,0,-4.796356,-16.55621,25.84406,1,0.2183535,-0.1061017,0.9700846,0,-0.447775,0.8723547,0.1962009,0,0.8670752,0.4772207,-0.1429721,0,-28.77489,1.600667,11.59619,1,1.0,1.0,0.00331321,-0.00976043,-0.0203482,141.62,6482,0.06884318243749803,0.030173199146741436,0.9971710957930583,0.06884318243749803,0.030173199146741436,0.9971710957930583
0.2176846,-0.4498745,0.8661561,0,-0.1073745,0.8710127,0.4793826,0,0.9700949,0.1973573,-0.141301,0,-4.816444,-16.62828,25.79712,1,0.2176846,-0.1073745,0.970095,0,-0.4498745,0.8710126,0.1973573,0,0.8661561,0.4793826,-0.141301,0,-28.7765,1.599586,11.59928,1,1.0,1.0,0.003259904,-0.009774819,-0.02030683,141.64,6483,0.06871220551079738,0.03027540751907228,0.9971770316816347,0.06871220551079738,0.03027540751907228,0.9971770316816347
0.2185701,-0.4529935,0.8643055,0,-0.1089581,0.8688532,0.4829309,0,0.9697192,0.1997273,-0.140548,0,-4.790115,-16.74334,25.73417,1,0.2185701,-0.1089581,0.9697192,0,-0.4529935,0.8688532,0.1997273,0,0.8643055,0.4829308,-0.1405481,0,-28.77983,1.597758,11.60606,1,1.0,1.0,0.003240364,-0.009810997,-0.02017822,141.66,6484,0.07668792951372408,0.031709487675211166,0.9965507863918797,0.07668792951372408,0.031709487675211166,0.9965507863918797
0.2221299,-0.4551482,0.8622636,0,-0.1080889,0.8674112,0.4857104,0,0.9690073,0.201092,-0.1434816,0,-4.686925,-16.82052,25.70976,1,0.2221299,-0.1080889,0.9690072,0,-0.4551482,0.8674112,0.2010919,0,0.8622636,0.4857104,-0.1434815,0,-28.78331,1.596206,11.61301,1,1.0,1.0,0.003135056,-0.009910736,-0.01957985,141.68,6485,0.10150362382661506,0.052244673592940834,0.9934623840041615,0.10150362382661506,0.052244673592940834,0.9934623840041615
0.2280726,-0.4569123,0.8597755,0,-0.1046944,0.8664204,0.4882159,0,0.9679989,0.2013624,-0.1497706,0,-4.516188,-16.87474,25.71177,1,0.2280726,-0.1046944,0.9679989,0,-0.4569123,0.8664204,0.2013624,0,0.8597756,0.4882159,-0.1497706,0,-28.78661,1.594899,11.62047,1,1.0,1.0,0.003130318,-0.009836373,-0.01971283,141.7,6486,0.10219249116934724,0.0539832532954631,0.9932987985053847,0.10219249116934724,0.0539832532954631,0.9932987985053847
0.2373469,-0.4574206,0.8569906,0,-0.0987457,0.8662693,0.4897211,0,0.9663932,0.2008579,-0.1604381,0,-4.246815,-16.88535,25.75778,1,0.2373469,-0.0987457,0.9663931,0,-0.4574206,0.8662694,0.200858,0,0.8569905,0.4897211,-0.160438,0,-28.78991,1.593773,11.62818,1,1.0,1.0,0.0031567,-0.009870598,-0.01953508,141.72,6487,0.09843229404776739,0.06357125079827902,0.9931111617338898,0.09843229404776739,0.06357125079827902,0.9931111617338898
0.2560614,-0.4555223,0.8526031,0,-0.08846331,0.8672651,0.4899239,0,0.9626042,0.2008747,-0.1817762,0,-3.690835,-16.83689,25.88623,1,0.2560614,-0.08846331,0.9626042,0,-0.4555223,0.8672652,0.2008747,0,0.8526031,0.4899239,-0.1817761,0,-28.79517,1.593262,11.64042,1,1.0,1.0,0.003224076,-0.009817773,-0.01957219,141.76,6488,0.08386216823749312,0.06948176595582613,0.9940520212434387,0.08386216823749312,0.06948176595582613,0.9940520212434387
0.2734293,-0.4527217,0.8486928,0,-0.08201501,0.8681302,0.4895136,0,0.9583892,0.2034529,-0.2002422,0,-3.159191,-16.791,25.99397,1,0.2734293,-0.08201502,0.9583893,0,-0.4527217,0.8681301,0.2034529,0,0.8486928,0.4895136,-0.2002422,0,-28.79873,1.593267,11.649,1,1.0,1.0,0.003233773,-0.009458413,-0.02028896,141.78,6489,0.06242643753724787,0.040048535942262514,0.9972457343429899,0.06242643753724787,0.040048535942262514,0.9972457343429899
0.2950299,-0.4499086,0.842935,0,-0.0737212,0.8688555,0.489546,0,0.9526398,0.2065729,-0.2231705,0,-2.49081,-16.75117,26.10013,1,0.2950299,-0.07372118,0.9526398,0,-0.4499086,0.8688555,0.2065729,0,0.8429351,0.4895461,-0.2231705,0,-28.80235,1.593508,11.65796,1,1.0,1.0,0.002173416,-0.009634675,-0.02016281,141.8,6490,0.21949024148899243,0.08731617974986933,0.9716995001773914,0.21949024148899243,0.08731617974986933,0.9716995001773914
0.3170093,-0.4466449,0.836668,0,-0.06366275,0.8701574,0.4886443,0,0.9462833,0.2081694,-0.2474134,0,-1.807303,-16.68188,26.20846,1,0.3170094,-0.06366276,0.9462833,0,-0.446645,0.8701574,0.2081694,0,0.8366681,0.4886443,-0.2474134,0,-28.80573,1.59419,11.6672,1,1.0,1.0,0.001569816,-0.009590454,-0.02041007,141.82,6491,0.3075559504487051,0.1247573689784069,0.9433159259914884,0.3075559504487051,0.1247573689784069,0.9433159259914884
0.3275886,-0.4453571,0.8332725,0,-0.05845809,0.8706936,0.4883395,0,0.9430103,0.208686,-0.2591945,0,-1.476485,-16.65385,26.25096,1,0.3275885,-0.05845816,0.9430103,0,-0.4453571,0.8706936,0.2086859,0,0.8332723,0.4883394,-0.2591945,0,-28.80743,1.594714,11.67187,1,1.0,1.0,0.001503037,-0.009542298,-0.02044187,141.84,6492,0.32129826028059016,0.13081426130566942,0.9378992786966616,0.32129826028059016,0.13081426130566942,0.9378992786966616
0.3487446,-0.4429121,0.8259577,0,-0.04914212,0.8714328,0.4880471,0,0.9359286,0.2107931,-0.2821419,0,-0.8067608,-16.61351,26.31319,1,0.3487446,-0.04914215,0.9359285,0,-0.4429122,0.8714328,0.2107931,0,0.8259576,0.4880471,-0.2821418,0,-28.81055,1.59584,11.68114,1,1.0,1.0,0.00168712,-0.009596298,-0.02038825,141.86,6493,0.310163247455406,0.12351188937369595,0.942625892446869,0.310163247455406,0.12351188937369595,0.942625892446869
0.3706729,-0.4410248,0.8173731,0,-0.04045752,0.8715632,0.488611,0,0.9278819,0.2141838,-0.3052221,0,-0.1022196,-16.60348,26.33922,1,0.3706728,-0.04045754,0.9278818,0,-0.4410248,0.8715633,0.2141837,0,0.817373,0.488611,-0.3052221,0,-28.81363,1.597217,11.69035,1,1.0,1.0,0.001769226,-0.009625222,-0.0203568,141.88,6494,0.2966912057593702,0.11947055301731228,0.9474709047705837,0.2966912057593702,0.11947055301731228,0.9474709047705837
0.3916128,-0.4390792,0.8086092,0,-0.0313243,0.8719276,0.4886319,0,0.9195968,0.2166836,-0.3277041,0,0.5762444,-16.58193,26.35399,1,0.3916128,-0.03132429,0.9195968,0,-0.4390792,0.8719276,0.2166836,0,0.8086092,0.4886319,-0.3277041,0,-28.81652,1.598889,11.69943,1,1.0,1.0,0.002001449,-0.009638749,-0.02024999,141.9,6495,0.25559132108918053,0.0927884212825228,0.962321872067649,0.25559132108918053,0.0927884212825228,0.962321872067649
0.4072962,-0.4370347,0.8019418,0,-0.02112618,0.8733308,0.4866694,0,0.9130518,0.2151605,-0.3464714,0,1.081761,-16.5125,26.38902,1,0.4072961,-0.02112621,0.9130517,0,-0.4370347,0.8733308,0.2151605,0,0.8019417,0.4866694,-0.3464714,0,-28.81959,1.601003,11.70818,1,1.0,1.0,0.002177803,-0.009665849,-0.02018595,141.92,6496,0.2424490928085016,0.08709058546929337,0.9662472081817108,0.2424490928085016,0.08709058546929337,0.9662472081817108
0.4130676,-0.4354968,0.7998235,0,-0.01637903,0.8745564,0.4846472,0,0.9105531,0.2132924,-0.3541179,0,1.266539,-16.45085,26.42295,1,0.4130677,-0.01637902,0.910553,0,-0.4354968,0.8745563,0.2132924,0,0.7998236,0.4846472,-0.3541179,0,-28.82116,1.602131,11.71243,1,1.0,1.0,0.002352607,-0.009657754,-0.02011137,141.94,6497,0.22303965109029333,0.08394647551276048,0.9711880885237965,0.22303965109029333,0.08394647551276048,0.9711880885237965
0.4232073,-0.4311814,0.7968552,0,-0.008740768,0.8775153,0.4794691,0,0.9059907,0.2098799,-0.367602,0,1.593806,-16.29634,26.50824,1,0.4232073,-0.008740786,0.9059907,0,-0.4311815,0.8775153,0.2098799,0,0.7968552,0.4794691,-0.3676021,0,-28.82442,1.604338,11.72078,1,1.0,1.0,0.002553643,-0.009725243,-0.01993081,141.96,6498,0.21271635449088908,0.07608351845895106,0.9741473455032422,0.21271635449088908,0.07608351845895106,0.9741473455032422
0.430867,-0.4269275,0.7950387,0,-0.001802981,0.8806028,0.4738517,0,0.9024136,0.2056005,-0.378653,0,1.839359,-16.13336,26.59912,1,0.430867,-0.001802983,0.9024137,0,-0.4269275,0.8806028,0.2056005,0,0.7950387,0.4738517,-0.378653,0,-28.82763,1.606357,11.729,1,1.0,1.0,0.002721084,-0.009745834,-0.0199478,141.98,6499,0.17854816163603085,0.04424713717311422,0.9829357785879896,0.17854816163603085,0.04424713717311422,0.9829357785879896
0.4365212,-0.4235805,0.7937436,0,0.00270468,0.8828511,0.4696452,0,0.8996899,0.2028633,-0.3865288,0,2.021206,-16.01303,26.66594,1,0.4365211,0.002704641,0.8996899,0,-0.4235805,0.8828512,0.2028633,0,0.7937435,0.4696452,-0.3865288,0,-28.83102,1.608124,11.73715,1,1.0,1.0,0.0027743,-0.009816414,-0.02003767,142.0,6500,0.16334895642314975,0.05110471697595167,0.9852438410557437,0.16334895642314975,0.05110471697595167,0.9852438410557437
0.4417644,-0.4206935,0.7923769,0,0.004919469,0.8843569,0.4667854,0,0.8971177,0.2023111,-0.392747,0,2.193156,-15.92991,26.70901,1,0.4417644,0.004919433,0.8971177,0,-0.4206935,0.8843569,0.2023111,0,0.7923769,0.4667854,-0.392747,0,-28.83407,1.60956,11.74516,1,1.0,1.0,0.00293776,-0.009936913,-0.02001669,142.02,6501,0.14227200979178964,0.038149961491689366,0.9890921370974433,0.14227200979178964,0.038149961491689366,0.9890921370974433
0.449211,-0.4175691,0.789839,0,0.006309941,0.8855174,0.4645633,0,0.8934035,0.2037031,-0.400419,0,2.44044,-15.86327,26.73685,1,0.4492109,0.006309932,0.8934034,0,-0.417569,0.8855174,0.2037031,0,0.789839,0.4645633,-0.4004189,0,-28.83809,1.610844,11.75704,1,1.0,1.0,0.003032479,-0.01017402,-0.01979265,142.06,6502,0.1284499953475753,0.033140060122118536,0.9911621134356934,0.1284499953475753,0.033140060122118536,0.9911621134356934
0.4533219,-0.4155437,0.7885574,0,0.006437957,0.886184,0.4632888,0,0.8913236,0.2049423,-0.4044019,0,2.577611,-15.82355,26.75365,1,0.4533219,0.006437926,0.8913236,0,-0.4155437,0.886184,0.2049423,0,0.7885572,0.4632888,-0.4044019,0,-28.84065,1.611319,11.76466,1,1.0,1.0,0.00311534,-0.01036809,-0.01950991,142.08,6503,0.12909920292843524,0.04417989569028484,0.990647027260486,0.12909920292843524,0.04417989569028484,0.990647027260486
0.4574803,-0.4138102,0.7870661,0,0.00627473,0.8866001,0.4624943,0,0.8891977,0.2066434,-0.4081986,0,2.716969,-15.79675,26.7612,1,0.4574803,0.006274715,0.8891976,0,-0.4138102,0.8866001,0.2066434,0,0.7870659,0.4624943,-0.4081986,0,-28.84264,1.611445,11.77225,1,1.0,1.0,0.003204521,-0.01063145,-0.01901383,142.1,6504,0.11573572938450813,0.04558532088538022,0.9922334500829998,0.11573572938450813,0.04558532088538022,0.9922334500829998
0.4607298,-0.414157,0.7849854,0,0.006828591,0.8860782,0.4634855,0,0.8875142,0.2081812,-0.4110707,0,2.823729,-15.82612,26.73761,1,0.4607297,0.006828576,0.8875142,0,-0.414157,0.8860781,0.2081812,0,0.7849853,0.4634855,-0.4110707,0,-28.8441,1.611399,11.77965,1,1.0,1.0,0.003227059,-0.01062043,-0.01920713,142.12,6505,0.11633209078759879,0.05311729209216059,0.9917889886128914,0.11633209078759879,0.05311729209216059,0.9917889886128914
0.4616328,-0.4148012,0.7841142,0,0.007186785,0.885656,0.4642863,0,0.887042,0.2086946,-0.411829,0,2.851546,-15.85125,26.72228,1,0.4616328,0.007186761,0.8870419,0,-0.4148012,0.8856561,0.2086946,0,0.7841141,0.4642864,-0.411829,0,-28.8448,1.611472,11.78364,1,1.0,1.0,0.003236771,-0.01061855,-0.01924674,142.14,6506,0.11586638472488209,0.05361412232551167,0.9918167707686995,0.11586638472488209,0.05361412232551167,0.9918167707686995
0.4628003,-0.4163725,0.7825918,0,0.007871702,0.8847209,0.4660546,0,0.8864277,0.2095299,-0.4127267,0,2.885318,-15.90718,26.68992,1,0.4628003,0.007871704,0.8864276,0,-0.4163724,0.8847209,0.2095299,0,0.7825917,0.4660546,-0.4127267,0,-28.84595,1.611745,11.79105,1,1.0,1.0,0.003260063,-0.01061322,-0.01928968,142.16,6507,0.10143876949428458,0.04759269086619142,0.9937027280930654,0.10143876949428458,0.04759269086619142,0.9937027280930654
0.4641109,-0.4174562,0.7812372,0,0.006654471,0.8835977,0.4681996,0,0.8857521,0.2120978,-0.4128652,0,2.926892,-15.96924,26.65267,1,0.4641109,0.006654411,0.8857521,0,-0.4174562,0.8835977,0.2120978,0,0.781237,0.4681996,-0.4128652,0,-28.84691,1.612142,11.7985,1,1.0,1.0,0.003281052,-0.01060735,-0.019339,142.18,6508,0.10246688188080007,0.05288389068674287,0.9933296694569527,0.10246688188080007,0.05288389068674287,0.9933296694569527
0.4658437,-0.4176496,0.7801017,0,0.003549859,0.8824782,0.47034,0,0.88486,0.2163357,-0.4125795,0,2.986139,-16.0257,26.61666,1,0.4658436,0.003549795,0.8848599,0,-0.4176496,0.8824782,0.2163356,0,0.7801015,0.4703399,-0.4125794,0,-28.84789,1.612852,11.8061,1,1.0,1.0,0.003310791,-0.01055008,-0.01943499,142.2,6509,0.08949960180915939,0.05500696246092614,0.9944667190795399,0.08949960180915939,0.05500696246092614,0.9944667190795399
0.4684368,-0.4157954,0.7795391,0,-0.0009550303,0.8820947,0.4710711,0,0.8834965,0.2214116,-0.4128085,0,3.077993,-16.03448,26.60544,1,0.4684367,-0.0009551054,0.8834965,0,-0.4157954,0.8820947,0.2214115,0,0.779539,0.4710711,-0.4128085,0,-28.84889,1.613815,11.81377,1,1.0,1.0,0.003311723,-0.01031469,-0.01986963,142.22,6510,0.07824545537401907,0.04379471417633082,0.9959717223513556,0.07824545537401907,0.04379471417633082,0.9959717223513556
0.4701471,-0.4143274,0.779291,0,-0.003124177,0.8821744,0.4709125,0,0.8825825,0.2238328,-0.4134573,0,3.13846,-16.0222,26.60773,1,0.4701471,-0.003124219,0.8825825,0,-0.4143274,0.8821744,0.2238328,0,0.779291,0.4709124,-0.4134574,0,-28.84914,1.614267,11.81751,1,1.0,1.0,0.003317085,-0.0101683,-0.0200556,142.24,6511,0.07745423639578469,0.03742465572534698,0.9962932481996379,0.07745423639578469,0.03742465572534698,0.9962932481996379
0.4743528,-0.4111799,0.7784089,0,-0.0064217,0.8825795,0.4701193,0,0.8803114,0.2280011,-0.4160136,0,3.285224,-15.98406,26.61691,1,0.4743528,-0.006421652,0.8803114,0,-0.4111799,0.8825795,0.2280011,0,0.7784089,0.4701193,-0.4160136,0,-28.84952,1.615183,11.82536,1,1.0,1.0,0.003322267,-0.01010766,-0.02018102,142.26,6512,0.06799638858696884,0.03427117875190649,0.9970967743634942,0.06799638858696884,0.03427117875190649,0.9970967743634942
0.4784917,-0.407676,0.7777184,0,-0.007636219,0.8837258,0.4679427,0,0.8780589,0.2298455,-0.4197423,0,3.426363,-15.90946,26.64786,1,0.4784917,-0.007636209,0.8780589,0,-0.407676,0.8837258,0.2298455,0,0.7777184,0.4679427,-0.4197423,0,-28.84992,1.616093,11.8334,1,1.0,1.0,0.003322892,-0.01003691,-0.02028535,142.28,6513,0.060357035197603666,0.022224533534992045,0.9979294055249135,0.060357035197603666,0.022224533534992045,0.9979294055249135
