mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.4761924,0.08979787,-0.8747441,0,-0.006487116,0.9951038,0.0986221,0,-0.8793172,0.04128852,-0.4744434,0,24.59613,0.3104513,-18.12031,1,0.4761924,-0.00648711,-0.8793172,0,0.08979787,0.9951038,0.04128852,0,-0.8747439,0.09862208,-0.4744434,0,-27.591,1.637689,13.01792,1,1.0,1.0,0.002699119,-0.003325165,-0.02500327,177.04,8141,0.13442104575940494,-0.2301983807596556,0.9638151731284275,0.13442104575940494,-0.2301983807596556,0.9638151731284275
0.4760993,0.09019761,-0.8747537,0,-0.006911304,0.995079,0.09884302,0,-0.8793644,0.04101341,-0.4743798,0,24.59303,0.3247046,-18.11949,1,0.4760993,-0.006911299,-0.8793643,0,0.09019759,0.995079,0.0410134,0,-0.8747535,0.09884301,-0.4743798,0,-27.5881,1.637848,13.01739,1,1.0,1.0,0.002699119,-0.003325165,-0.02500327,177.06,8142,0.13442104575940494,-0.2301983807596556,0.9638151731284275,0.13442104575940494,-0.2301983807596556,0.9638151731284275
0.4753196,0.09068067,-0.8751277,0,-0.007594079,0.9950601,0.0989834,0,-0.8797805,0.04040297,-0.4736602,0,24.57444,0.3450196,-18.13466,1,0.4753196,-0.007594067,-0.8797804,0,0.09068067,0.9950601,0.04040296,0,-0.8751276,0.09898341,-0.4736601,0,-27.58214,1.638335,13.01651,1,1.0,1.0,0.002699211,-0.00331794,-0.02500059,177.08,8143,0.13184548969842128,-0.23110722292712318,0.9639534316330309,0.13184548969842128,-0.23110722292712318,0.9639534316330309
0.4741086,0.09150565,-0.8756985,0,-0.008668851,0.9950217,0.09928089,0,-0.8804237,0.03947863,-0.4725416,0,24.54773,0.3791289,-18.16051,1,0.4741086,-0.008668847,-0.8804238,0,0.09150563,0.9950216,0.03947862,0,-0.8756983,0.09928089,-0.4725416,0,-27.57611,1.63855,13.01585,1,1.0,1.0,0.002698923,-0.003309525,-0.02499776,177.1,8144,0.13185421261821298,-0.23277094779855936,0.9635518421319069,0.13185421261821298,-0.23277094779855936,0.9635518421319069
0.4728846,0.09269255,-0.8762352,0,-0.008923121,0.9949041,0.1004303,0,-0.8810792,0.03967321,-0.4713019,0,24.51941,0.4090402,-18.1884,1,0.4728846,-0.008923118,-0.8810792,0,0.09269257,0.9949041,0.0396732,0,-0.8762353,0.1004303,-0.4713019,0,-27.57009,1.638501,13.01509,1,1.0,1.0,0.002698182,-0.003309525,-0.02499807,177.12,8145,0.13122389059150602,-0.23183343955305982,0.9638638632312274,0.13122389059150602,-0.23183343955305982,0.9638638632312274
0.4715911,0.09358624,-0.8768373,0,-0.008321807,0.9947804,0.1016988,0,-0.8817781,0.04066337,-0.4699084,0,24.4885,0.420459,-18.2201,1,0.471591,-0.008321801,-0.8817781,0,0.09358624,0.9947804,0.04066336,0,-0.8768371,0.1016988,-0.4699083,0,-27.56396,1.638486,13.01455,1,1.0,1.0,0.002698311,-0.003310608,-0.02499845,177.14,8146,0.13120579337184274,-0.23055626399254836,0.9641726240251087,0.13120579337184274,-0.23055626399254836,0.9641726240251087
0.4701562,0.09509262,-0.8774455,0,-0.008451793,0.9946182,0.1032625,0,-0.8825428,0.04113351,-0.4684296,0,24.45588,0.4557126,-18.25342,1,0.4701562,-0.008451786,-0.8825428,0,0.09509263,0.9946184,0.04113351,0,-0.8774455,0.1032625,-0.4684296,0,-27.5578,1.63833,13.01417,1,1.0,1.0,0.002698624,-0.003309395,-0.02499817,177.16,8147,0.13031292995005736,-0.23053267577658926,0.9642993444398462,0.13031292995005736,-0.23053267577658926,0.9642993444398462
0.4694777,0.09563027,-0.8777503,0,-0.007953178,0.994535,0.1041,0,-0.8829085,0.04189173,-0.4676725,0,24.43957,0.4605961,-18.27035,1,0.4694777,-0.007953175,-0.8829086,0,0.09563028,0.994535,0.04189173,0,-0.8777503,0.1041,-0.4676725,0,-27.55468,1.638237,13.01407,1,1.0,1.0,0.002698624,-0.003308617,-0.02499878,177.18,8148,0.13028440625833912,-0.23001500766527097,0.9644268089049874,0.13028440625833912,-0.23001500766527097,0.9644268089049874
0.4678953,0.09570089,-0.8785871,0,-0.00743432,0.9945109,0.1043688,0,-0.8837526,0.04230199,-0.4660385,0,24.40303,0.456697,-18.3095,1,0.4678954,-0.00743431,-0.8837527,0,0.0957009,0.9945109,0.04230198,0,-0.8785871,0.1043688,-0.4660385,0,-27.54826,1.63817,13.01399,1,1.0,1.0,0.002698624,-0.003306702,-0.02500053,177.2,8149,0.12995672903643657,-0.22928619595118455,0.9646445401931144,0.12995672903643657,-0.22928619595118455,0.9646445401931144
0.4663163,0.09521083,-0.8794793,0,-0.007356733,0.9945741,0.1037701,0,-0.8845875,0.0419196,-0.4644866,0,24.36725,0.4475179,-18.34742,1,0.4663163,-0.007356731,-0.8845874,0,0.09521082,0.994574,0.04191959,0,-0.8794793,0.1037701,-0.4644866,0,-27.54163,1.638087,13.01407,1,1.0,1.0,0.002704651,-0.003306671,-0.02499999,177.22,8150,0.12773561650138857,-0.22746606257563806,0.9653718468307152,0.12773561650138857,-0.22746606257563806,0.9653718468307152
0.4644509,0.09415019,-0.88058,0,-0.007066678,0.9946951,0.102624,0,-0.8855707,0.04144101,-0.4626523,0,24.32518,0.4240038,-18.3937,1,0.4644508,-0.007066678,-0.8855706,0,0.09415018,0.9946951,0.041441,0,-0.8805799,0.102624,-0.4626523,0,-27.53489,1.637778,13.01421,1,1.0,1.0,0.00270672,-0.003303719,-0.02499904,177.24,8151,0.12580062663908814,-0.22482887623535347,0.9662433330936679,0.12580062663908814,-0.22482887623535347,0.9662433330936679
0.4628637,0.09336312,-0.8814991,0,-0.007186178,0.9948004,0.10159,0,-0.8864003,0.04068771,-0.461128,0,24.28947,0.4116924,-18.43081,1,0.4628637,-0.007186174,-0.8864003,0,0.09336311,0.9948004,0.0406877,0,-0.8814989,0.10159,-0.4611279,0,-27.52789,1.637381,13.01449,1,1.0,1.0,0.002714715,-0.003283096,-0.02499188,177.26,8152,0.1253412587376813,-0.22744031342375395,0.965691706854604,0.1253412587376813,-0.22744031342375395,0.965691706854604
0.4619362,0.09308945,-0.8820143,0,-0.007471967,0.9948497,0.101085,0,-0.8868816,0.04010445,-0.4602527,0,24.26925,0.4115608,-18.45232,1,0.4619362,-0.007471971,-0.8868816,0,0.09308945,0.9948497,0.04010445,0,-0.8820143,0.101085,-0.4602527,0,-27.52437,1.637151,13.01472,1,1.0,1.0,0.002723717,-0.003266121,-0.02498382,177.28,8153,0.12378720515959916,-0.22803505417966755,0.9657519049445624,0.12378720515959916,-0.22803505417966755,0.9657519049445624
0.4600083,0.09209282,-0.8831259,0,-0.007905304,0.9949921,0.09964052,0,-0.8878795,0.03885408,-0.4584326,0,24.22706,0.4000235,-18.49751,1,0.4600082,-0.007905306,-0.8878794,0,0.09209282,0.9949921,0.03885408,0,-0.8831259,0.09964052,-0.4584325,0,-27.51711,1.636603,13.01531,1,1.0,1.0,0.002738061,-0.003264649,-0.02498253,177.3,8154,0.1187077411242417,-0.22571762731590458,0.9669333094459299,0.1187077411242417,-0.22571762731590458,0.9669333094459299
0.4583296,0.09111124,-0.8841,0,-0.007979028,0.9951134,0.09841533,0,-0.8887466,0.03805239,-0.4568169,0,24.18956,0.3831022,-18.53645,1,0.4583294,-0.007979023,-0.8887464,0,0.09111124,0.9951134,0.03805239,0,-0.8841,0.09841532,-0.4568168,0,-27.50977,1.63605,13.01604,1,1.0,1.0,0.002744926,-0.003264649,-0.02498216,177.32,8155,0.11353629059534848,-0.22292614213021114,0.9682011391610679,0.11353629059534848,-0.22292614213021114,0.9682011391610679
0.456124,0.08851207,-0.8855035,0,-0.008259378,0.9954196,0.09524451,0,-0.8898779,0.03612961,-0.4547659,0,24.1414,0.335922,-18.58956,1,0.456124,-0.008259374,-0.889878,0,0.08851206,0.9954197,0.03612961,0,-0.8855035,0.09524451,-0.4547659,0,-27.50233,1.635564,13.01687,1,1.0,1.0,0.002756554,-0.003267311,-0.0249815,177.34,8156,0.11139711409449689,-0.22352088082621566,0.9683125005937342,0.11139711409449689,-0.22352088082621566,0.9683125005937342
0.4548078,0.08674786,-0.8863547,0,-0.008526877,0.9956234,0.0930667,0,-0.8905489,0.03476962,-0.4535569,0,24.11309,0.3045495,-18.62162,1,0.4548077,-0.008526878,-0.8905488,0,0.08674788,0.9956235,0.03476962,0,-0.8863548,0.09306671,-0.4535569,0,-27.4986,1.635446,13.01733,1,1.0,1.0,0.002765747,-0.003267922,-0.0249815,177.36,8157,0.1120377237026916,-0.2246866770888363,0.9679687213987322,0.1120377237026916,-0.2246866770888363,0.9679687213987322
0.4518615,0.08184594,-0.8883256,0,-0.009868931,0.9961801,0.08676312,0,-0.8920335,0.03043809,-0.4509432,0,24.05133,0.2246184,-18.69226,1,0.4518615,-0.009868932,-0.8920335,0,0.08184595,0.9961801,0.03043809,0,-0.8883257,0.08676312,-0.4509432,0,-27.49107,1.635399,13.01861,1,1.0,1.0,0.002770043,-0.003267922,-0.0249815,177.38,8158,0.11242736991204944,-0.22466845238950303,0.9679277726130009,0.11242736991204944,-0.22466845238950303,0.9679277726130009
0.4487116,0.07447121,-0.8905684,0,-0.01186695,0.9969305,0.07738629,0,-0.8935978,0.02415579,-0.448218,0,23.98641,0.1015767,-18.76673,1,0.4487115,-0.01186695,-0.8935978,0,0.07447121,0.9969305,0.02415579,0,-0.8905683,0.07738628,-0.448218,0,-27.4836,1.635668,13.02016,1,1.0,1.0,0.002817482,-0.003058388,-0.02492613,177.4,8159,0.11131722128074048,-0.21720297146730766,0.9697583953914019,0.11131722128074048,-0.21720297146730766,0.9697583953914019
0.4459046,0.06374215,-0.892808,0,-0.01290813,0.9978153,0.06479231,0,-0.8949875,0.01736672,-0.4457532,0,23.92714,-0.1073241,-18.83234,1,0.4459046,-0.01290812,-0.8949873,0,0.06374215,0.9978153,0.01736671,0,-0.892808,0.06479232,-0.4457532,0,-27.47605,1.636135,13.02177,1,1.0,1.0,-0.01461739,-0.001922554,-0.01154318,177.42,8160,0.041178992002737114,-0.10969100772865116,0.9931123669762206,0.041178992002737114,-0.10969100772865116,0.9931123669762206
0.4436793,0.05245389,-0.8946493,0,-0.01403177,0.9985698,0.05158811,0,-0.8960758,0.01033507,-0.4437808,0,23.88025,-0.3279589,-18.87966,1,0.4436792,-0.01403177,-0.8960757,0,0.05245389,0.9985699,0.01033506,0,-0.8946493,0.05158811,-0.4437807,0,-27.46864,1.636538,13.02347,1,0.9842725,0.9676757,0.0,0.0,0.0,177.44,8161,-0.01938766399840017,-0.04437138018845862,0.9988269615428172,-0.01938766399840017,-0.04437138018845862,0.9988269615428172
0.4420956,0.04272241,-0.89595,0,-0.01556007,0.9990801,0.03996214,0,-0.8968329,0.003726037,-0.4423537,0,23.84748,-0.5108186,-18.90746,1,0.4420956,-0.01556007,-0.896833,0,0.04272242,0.99908,0.003726037,0,-0.8959498,0.03996213,-0.4423537,0,-27.46118,1.636999,13.02532,1,0.8776569,0.8499534,0.0,0.0,0.0,177.46,8162,-0.01938766399840017,-0.04437138018845862,0.9988269615428172,-0.01938766399840017,-0.04437138018845862,0.9988269615428172
0.441471,0.03832847,-0.8964565,0,-0.01604634,0.9992647,0.03482186,0,-0.8971321,0.0009879991,-0.4417614,0,23.8344,-0.5965093,-18.91681,1,0.441471,-0.01604634,-0.8971319,0,0.03832847,0.9992647,0.0009879956,0,-0.8964566,0.03482187,-0.4417614,0,-27.45743,1.637244,13.02647,1,0.8196775,0.9007998,0.0,0.0,0.0,177.48,8163,-0.01938766399840017,-0.04437138018845862,0.9988269615428172,-0.01938766399840017,-0.04437138018845862,0.9988269615428172
0.4411309,0.03122426,-0.8968994,0,-0.01695994,0.9995061,0.02645479,0,-0.8972825,-0.003541334,-0.4414426,0,23.82726,-0.7343987,-18.91122,1,0.4411309,-0.01695994,-0.8972825,0,0.03122426,0.9995061,-0.003541334,0,-0.8968994,0.0264548,-0.4414425,0,-27.44947,1.638437,13.02896,1,0.8401843,0.877215,0.002703568,-0.0009878464,-0.02496427,177.5,8164,0.11935196325381159,0.13048890822973766,0.9842396830531025,0.11935196325381159,0.13048890822973766,0.9842396830531025
0.4405916,0.02387394,-0.8973902,0,-0.01870328,0.9996734,0.01741231,0,-0.8975129,-0.00911242,-0.4408942,0,23.81714,-0.8656424,-18.90858,1,0.4405916,-0.01870328,-0.8975128,0,0.02387394,0.9996735,-0.009112423,0,-0.8973901,0.01741231,-0.4408942,0,-27.44134,1.640061,13.03162,1,0.8461826,0.9251157,0.002719132,-0.000952469,-0.02497796,177.52,8165,0.11364454324041591,0.16721173467438022,0.9793493521613531,0.11364454324041591,0.16721173467438022,0.9793493521613531
0.4405521,0.01466616,-0.8976072,0,-0.01913483,0.9997928,0.006944268,0,-0.897523,-0.01411625,-0.4407415,0,23.81597,-1.054916,-18.89098,1,0.4405521,-0.01913483,-0.8975231,0,0.01466615,0.9997928,-0.01411625,0,-0.8976072,0.006944269,-0.4407415,0,-27.43339,1.641596,13.03445,1,0.8464982,0.9232852,0.002716034,-0.001038696,-0.02507675,177.54,8166,0.12199322439279094,0.11637840743175237,0.985684391418419,0.12199322439279094,0.11637840743175237,0.985684391418419
0.4412647,0.003484228,-0.8973702,0,-0.01850229,0.9998152,-0.005216158,0,-0.8971863,-0.01890511,-0.4412477,0,23.82902,-1.301271,-18.84956,1,0.4412647,-0.01850229,-0.897186,0,0.003484225,0.9998152,-0.01890511,0,-0.8973703,-0.005216156,-0.4412476,0,-27.4254,1.643599,13.03714,1,0.8624737,0.9317958,0.002736488,-0.001140793,-0.02516707,177.56,8167,0.11554154108882767,0.14071716134513723,0.9832847160338584,0.11554154108882767,0.14071716134513723,0.9832847160338584
0.4431562,-0.01773324,-0.896269,0,-0.01619312,0.9994828,-0.027782,0,-0.8962982,-0.02682516,-0.4426398,0,23.86369,-1.78217,-18.75178,1,0.4431562,-0.01619312,-0.8962981,0,-0.01773324,0.9994828,-0.02682516,0,-0.8962691,-0.02778201,-0.4426398,0,-27.41359,1.646714,13.04089,1,0.896809,0.9246232,0.002730789,-0.001108192,-0.02547267,177.6,8168,0.13357199367367972,0.1321845855418504,0.9821841771537393,0.13357199367367972,0.1321845855418504,0.9821841771537393
0.4440811,-0.03012753,-0.89548,0,-0.01622213,0.9990004,-0.04165515,0,-0.8958398,-0.03302486,-0.4431484,0,23.88208,-2.041927,-18.69271,1,0.4440811,-0.01622214,-0.8958398,0,-0.03012753,0.9990003,-0.03302486,0,-0.8954799,-0.04165515,-0.4431484,0,-27.40604,1.648656,13.04344,1,0.9014285,0.8903078,0.002733277,-0.001167763,-0.02543387,177.62,8169,0.11977671414131517,0.12657319809580014,0.9846993268370356,0.11977671414131517,0.12657319809580014,0.9846993268370356
0.4446147,-0.04036556,-0.8948119,0,-0.01673095,0.9984355,-0.05335337,0,-0.8955657,-0.03869274,-0.4432437,0,23.89288,-2.249089,-18.64609,1,0.4446146,-0.01673094,-0.8955656,0,-0.04036555,0.9984355,-0.03869274,0,-0.8948119,-0.05335337,-0.4432437,0,-27.39865,1.650489,13.04585,1,0.905497,0.9083661,0.002825195,-0.001131454,-0.02530805,177.64,8170,0.13200247997912293,0.13373001974498144,0.9821871650038847,0.13200247997912293,0.13373001974498144,0.9821871650038847
0.4444805,-0.04972889,-0.8944072,0,-0.01834773,0.9977431,-0.06459235,0,-0.8956007,-0.04512038,-0.4425649,0,23.8911,-2.421939,-18.61775,1,0.4444804,-0.01834773,-0.8956005,0,-0.04972889,0.997743,-0.04512037,0,-0.8944072,-0.06459234,-0.4425648,0,-27.39142,1.652256,13.04804,1,0.9058179,0.9194791,0.002907715,-0.000990532,-0.02534104,177.66,8171,0.05353445227092352,0.15374521651904915,0.9866592475710969,0.05353445227092352,0.15374521651904915,0.9866592475710969
0.4427381,-0.05936482,-0.8946836,0,-0.02386537,0.9966722,-0.07794195,0,-0.8963333,-0.05585983,-0.439848,0,23.86006,-2.545626,-18.62842,1,0.4427381,-0.02386538,-0.8963333,0,-0.05936483,0.9966722,-0.05585982,0,-0.8946837,-0.07794193,-0.439848,0,-27.38142,1.654649,13.05069,1,0.9024019,0.9215869,0.002895691,-0.00108593,-0.02542444,177.7,8172,0.06252746672639913,0.15279502224308564,0.9862778498387328,0.06252746672639913,0.15279502224308564,0.9862778498387328
0.440121,-0.06642721,-0.895478,0,-0.02922558,0.9956719,-0.08822381,0,-0.8974627,-0.06500001,-0.4362747,0,23.81067,-2.619117,-18.67331,1,0.4401209,-0.02922557,-0.8974627,0,-0.06642722,0.9956719,-0.06500001,0,-0.8954781,-0.08822381,-0.4362747,0,-27.37509,1.656231,13.05225,1,0.9300659,0.9211347,0.002887146,-0.001116272,-0.0254271,177.72,8173,0.061129986200918154,0.15638852181446616,0.9858020871512506,0.061129986200918154,0.15638852181446616,0.9858020871512506
0.4372432,-0.0759557,-0.8961302,0,-0.03405026,0.9943146,-0.1008917,0,-0.8986986,-0.07462767,-0.4321709,0,23.75466,-2.752904,-18.71749,1,0.4372431,-0.03405026,-0.8986985,0,-0.07595567,0.9943145,-0.07462767,0,-0.89613,-0.1008917,-0.4321709,0,-27.36896,1.657666,13.05368,1,0.9497768,0.9342699,0.003112229,-0.0009806824,-0.0255497,177.74,8174,0.023110795372940054,0.15527463334345346,0.9876009717377188,0.023110795372940054,0.15527463334345346,0.9876009717377188
0.4345981,-0.08735701,-0.8963778,0,-0.0372708,0.9926876,-0.1148133,0,-0.899853,-0.08330636,-0.4281644,0,23.70144,-2.949515,-18.74729,1,0.4345982,-0.03727081,-0.899853,0,-0.08735703,0.9926877,-0.08330635,0,-0.8963778,-0.1148133,-0.4281644,0,-27.36292,1.658882,13.05517,1,0.9272734,0.8939126,0.003258577,-0.000875908,-0.02539742,177.76,8175,-0.00023054543719766484,0.18584671633147765,0.9825787219747886,-0.00023054543719766484,0.18584671633147765,0.9825787219747886
0.433527,-0.09361467,-0.8962649,0,-0.03801897,0.9918037,-0.1219836,0,-0.9003382,-0.08695826,-0.4264145,0,23.67918,-3.071809,-18.75204,1,0.433527,-0.03801898,-0.9003382,0,-0.09361467,0.9918037,-0.08695826,0,-0.8962648,-0.1219836,-0.4264145,0,-27.35992,1.659448,13.05601,1,0.9013259,0.8499684,0.003296165,-0.0008637238,-0.02538869,177.78,8176,-0.0004904600985673631,0.20486760167459608,0.9787895714774401,-0.0004904600985673631,0.20486760167459608,0.9787895714774401
0.4320297,-0.1045774,-0.8957756,0,-0.03850261,0.9902098,-0.1341718,0,-0.9010372,-0.09245589,-0.4237735,0,23.64687,-3.297621,-18.74685,1,0.4320296,-0.0385026,-0.901037,0,-0.1045774,0.9902098,-0.09245589,0,-0.8957757,-0.1341718,-0.4237734,0,-27.35398,1.660503,13.0574,1,0.8998732,0.8516756,0.003310615,-0.0008841401,-0.02539361,177.8,8177,-0.0027909770420718534,0.19036503743433397,0.9817094086183422,-0.0027909770420718534,0.19036503743433397,0.9817094086183422
0.4310287,-0.1116245,-0.8954074,0,-0.03780518,0.9892136,-0.1415173,0,-0.9015459,-0.09484903,-0.4221594,0,23.62351,-3.457554,-18.73969,1,0.4310286,-0.03780518,-0.9015459,0,-0.1116245,0.9892136,-0.09484902,0,-0.8954072,-0.1415173,-0.4221594,0,-27.34801,1.661362,13.0586,1,0.9327977,0.9104822,0.003324333,-0.0009444504,-0.02541286,177.82,8178,-0.010092746254693863,0.18269895983011206,0.9831170970693336,-0.010092746254693863,0.18269895983011206,0.9831170970693336
0.4301991,-0.1149882,-0.8953807,0,-0.03745098,0.988727,-0.1449699,0,-0.9019569,-0.09589882,-0.421043,0,23.60379,-3.534988,-18.7422,1,0.430199,-0.03745098,-0.9019569,0,-0.1149881,0.988727,-0.09589882,0,-0.8953806,-0.1449699,-0.421043,0,-27.34221,1.662069,13.05933,1,0.9428309,0.9330293,0.003328453,-0.0009983903,-0.02544433,177.84,8179,-0.012131350156301396,0.19124111233852767,0.981468118328307,-0.012131350156301396,0.19124111233852767,0.981468118328307
0.4290471,-0.1167078,-0.8957108,0,-0.03734238,0.9884786,-0.1466821,0,-0.9025099,-0.09638152,-0.4197457,0,23.5775,-3.575538,-18.75963,1,0.4290471,-0.03734237,-0.9025099,0,-0.1167077,0.9884785,-0.09638151,0,-0.8957108,-0.1466821,-0.4197457,0,-27.33635,1.66308,13.06004,1,0.9536463,0.9239973,0.003333694,-0.001042641,-0.02546282,177.86,8180,-0.013425000350551372,0.19372871372050163,0.9809632790506418,-0.013425000350551372,0.19372871372050163,0.9809632790506418
0.4281152,-0.1175947,-0.8960407,0,-0.03733142,0.9883505,-0.1475457,0,-0.9029528,-0.09661703,-0.4187379,0,23.55699,-3.596575,-18.77755,1,0.4281152,-0.03733142,-0.9029527,0,-0.1175947,0.9883505,-0.09661702,0,-0.8960407,-0.1475457,-0.4187379,0,-27.33349,1.663547,13.06049,1,0.9536463,0.9239973,0.003369087,-0.001105408,-0.02549228,177.88,8181,-0.006558557997285372,0.1903811333616457,0.9816883463589304,-0.006558557997285372,0.1903811333616457,0.9816883463589304
0.4259137,-0.1194124,-0.896849,0,-0.03729009,0.988093,-0.1492703,0,-0.903995,-0.09701987,-0.4163895,0,23.50846,-3.64078,-18.82193,1,0.4259137,-0.0372901,-0.903995,0,-0.1194124,0.9880931,-0.09701986,0,-0.896849,-0.1492703,-0.4163894,0,-27.32776,1.664506,13.06105,1,0.9491404,0.9214143,0.003384674,-0.001244957,-0.02550019,177.9,8182,-0.00639321107405597,0.17209291840639498,0.9850599749693073,-0.00639321107405597,0.17209291840639498,0.9850599749693073
0.4235693,-0.1225589,-0.8975347,0,-0.03606534,0.9877382,-0.1518964,0,-0.9051456,-0.09670855,-0.4139555,0,23.4552,-3.730361,-18.86267,1,0.4235692,-0.03606535,-0.9051454,0,-0.1225589,0.9877383,-0.09670854,0,-0.8975345,-0.1518964,-0.4139553,0,-27.32199,1.665369,13.06131,1,0.9599897,0.9370201,0.003381425,-0.001277489,-0.0255003,177.92,8183,-0.008650308717631384,0.17382694392279652,0.9847382219278129,-0.008650308717631384,0.17382694392279652,0.9847382219278129
0.4215555,-0.1284091,-0.8976648,0,-0.03319776,0.987074,-0.1567891,0,-0.9061947,-0.09589575,-0.4118435,0,23.40646,-3.899635,-18.8803,1,0.4215555,-0.03319776,-0.9061948,0,-0.1284091,0.987074,-0.09589575,0,-0.8976648,-0.1567891,-0.4118435,0,-27.31604,1.666046,13.06112,1,0.9624954,0.9311135,0.003373124,-0.001302483,-0.02549326,177.94,8184,-0.011365884554103527,0.16910001762577506,0.9855333584954218,-0.011365884554103527,0.16910001762577506,0.9855333584954218
0.4196072,-0.1350413,-0.8976045,0,-0.02914649,0.9863571,-0.1620191,0,-0.9072378,-0.0941464,-0.4099466,0,23.35712,-4.102089,-18.88928,1,0.4196072,-0.0291465,-0.9072376,0,-0.1350414,0.9863571,-0.09414637,0,-0.8976044,-0.1620191,-0.4099464,0,-27.30987,1.666479,13.06067,1,0.9887636,0.9093621,0.003371734,-0.001351868,-0.02544452,177.96,8185,-0.012111294550931182,0.1568679315593815,0.9875453248294895,-0.012111294550931182,0.1568679315593815,0.9875453248294895
0.418423,-0.1381421,-0.8976854,0,-0.02721608,0.9860148,-0.1644206,0,-0.9078444,-0.09322883,-0.4088116,0,23.32804,-4.197968,-18.89941,1,0.4184229,-0.02721608,-0.9078444,0,-0.1381421,0.9860148,-0.09322882,0,-0.8976853,-0.1644206,-0.4088115,0,-27.30663,1.666704,13.06056,1,0.9684885,0.8978086,0.003371734,-0.001367432,-0.02542366,177.98,8186,-0.015415468968290913,0.15505721071890127,0.9877852118353271,-0.015415468968290913,0.15505721071890127,0.9877852118353271
0.415629,-0.1427229,-0.8982666,0,-0.02509988,0.9854355,-0.1681867,0,-0.9091879,-0.09244968,-0.4059933,0,23.26259,-4.331608,-18.94005,1,0.4156289,-0.0250999,-0.9091877,0,-0.1427229,0.9854355,-0.09244965,0,-0.8982664,-0.1681867,-0.4059933,0,-27.30004,1.666945,13.06007,1,0.9646376,0.895805,0.003372269,-0.001372376,-0.0254184,178.0,8187,-0.01638236217801875,0.14640175361414337,0.9890895534521492,-0.01638236217801875,0.14640175361414337,0.9890895534521492
0.4127651,-0.1444644,-0.8993081,0,-0.02537747,0.9851346,-0.1698993,0,-0.910484,-0.09295067,-0.4029631,0,23.19822,-4.371168,-18.99961,1,0.4127651,-0.02537748,-0.9104838,0,-0.1444644,0.9851347,-0.09295067,0,-0.899308,-0.1698993,-0.4029631,0,-27.2934,1.66688,13.05916,1,0.9769361,0.8960389,0.003374345,-0.001405602,-0.02538364,178.02,8188,-0.01813720992922621,0.1475248690665368,0.9888920338555086,-0.01813720992922621,0.1475248690665368,0.9888920338555086
0.4107416,-0.1449106,-0.9001624,0,-0.02629285,0.9849956,-0.1705646,0,-0.9113726,-0.09372582,-0.4007686,0,23.15243,-4.371907,-19.0448,1,0.4107416,-0.02629285,-0.9113726,0,-0.1449106,0.9849957,-0.09372583,0,-0.9001623,-0.1705646,-0.4007686,0,-27.28661,1.666684,13.05817,1,0.986484,0.8944376,0.003377686,-0.001432823,-0.02535133,178.04,8189,-0.02522338871974268,0.1458795580690756,0.988980755727362,-0.02522338871974268,0.1458795580690756,0.988980755727362
0.4095236,-0.1440903,-0.9008487,0,-0.02650072,0.9851528,-0.1696219,0,-0.9119146,-0.09333731,-0.3996248,0,23.12296,-4.353638,-19.0745,1,0.4095235,-0.02650072,-0.9119145,0,-0.1440903,0.9851528,-0.0933373,0,-0.9008487,-0.1696219,-0.3996248,0,-27.27995,1.666321,13.05716,1,0.9919263,0.9013141,0.003382294,-0.001462296,-0.0253447,178.06,8190,-0.026112667571285605,0.14458810619955803,0.9891473136686653,-0.026112667571285605,0.14458810619955803,0.9891473136686653
0.4091362,-0.1430494,-0.9011906,0,-0.02669481,0.9853358,-0.1685254,0,-0.9120828,-0.09300693,-0.3993178,0,23.11303,-4.329125,-19.08684,1,0.4091361,-0.02669481,-0.9120827,0,-0.1430494,0.9853358,-0.09300692,0,-0.9011906,-0.1685254,-0.3993178,0,-27.27653,1.666024,13.05664,1,0.9919263,0.9013141,0.00338636,-0.001498711,-0.02531317,178.08,8191,-0.0268498115694428,0.14408658865949445,0.9892007594958442,-0.0268498115694428,0.14408658865949445,0.9892007594958442
0.4094138,-0.1395965,-0.901606,0,-0.02713547,0.9859246,-0.1649738,0,-0.9119452,-0.09200804,-0.3998631,0,23.11545,-4.247323,-19.09153,1,0.4094137,-0.0271355,-0.9119452,0,-0.1395965,0.9859245,-0.092008,0,-0.9016058,-0.1649737,-0.399863,0,-27.26973,1.665187,13.05524,1,1.0,1.0,0.003472206,-0.00159996,-0.02519833,178.1,8192,-0.028181702213057346,0.13840872143867958,0.9899741499100289,-0.028181702213057346,0.13840872143867958,0.9899741499100289
0.4110636,-0.1347866,-0.9015871,0,-0.02752082,0.9867232,-0.160062,0,-0.9111912,-0.09060809,-0.4018966,0,23.14714,-4.133878,-19.06726,1,0.4110636,-0.02752082,-0.911191,0,-0.1347866,0.9867232,-0.09060807,0,-0.9015871,-0.160062,-0.4018965,0,-27.26293,1.664079,13.05384,1,1.0,1.0,0.003491325,-0.001464371,-0.02557082,178.12,8193,-0.031643679745642715,0.15008779524567573,0.988166145569887,-0.031643679745642715,0.15008779524567573,0.988166145569887
