flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-30.06398,0.890214,9.586447,-29.91827,0.9584427,9.913236,-29.91305,0.9682419,9.874518,-0.8454334,-0.1104224,0.5225413,0,0.03889922,0.9630638,0.2664488,0,0.5326625,-0.2455911,0.8099109,0,-30.55487,-1.88029,4.997889,1,-0.8454334,0.03889919,0.5326625,0,-0.1104224,0.9630638,-0.2455912,0,0.5225412,0.2664488,0.8099108,0,-28.65133,1.667718,11.7658,1,0.9698786,0.9919008,0.01473412,-0.02793415,0.9995012,-0.003345986,-0.00267926,-0.02536688,116.44,5298
0,-30.03285,0.890214,9.627539,-29.93271,0.9562253,9.981099,-29.91834,0.960754,9.909887,-0.8465341,-0.1146628,0.5198393,0,0.04403375,0.9580974,0.2830378,0,0.5305105,-0.2624916,0.8060131,0,-30.56927,-1.795566,4.947794,1,-0.8465337,0.04403373,0.5305104,0,-0.1146627,0.9580975,-0.2624916,0,0.519839,0.2830378,0.8060128,0,-28.65586,1.665994,11.75801,1,0.9781681,0.9852499,0.02549149,-0.01818156,0.9995096,-0.003235565,-0.002687523,-0.02516715,116.46,5299
0,-30.02564,0.890214,9.646149,-29.91843,0.9419521,9.939929,-29.91095,0.9516287,9.891314,-0.8482573,-0.1192265,0.5159889,0,0.04735446,0.9533491,0.2981327,0,0.5274628,-0.2773277,0.8030394,0,-30.58767,-1.744861,4.856127,1,-0.8482574,0.04735446,0.5274628,0,-0.1192264,0.953349,-0.2773276,0,0.5159889,0.2981327,0.8030394,0,-28.65995,1.664154,11.7503,1,1,1,0.02107756,-0.005015776,0.9997652,-0.003208717,-0.002665055,-0.02501875,116.48,5300
0,-29.95933,0.890214,9.730043,-29.90517,0.9198015,9.915662,-29.89869,0.9256424,9.8776,-0.8501573,-0.1245835,0.5115778,0,0.04799388,0.9492235,0.3109203,0,0.5243372,-0.2888837,0.80101,0,-30.6055,-1.756379,4.740702,1,-0.850157,0.04799385,0.5243371,0,-0.1245834,0.9492235,-0.2888837,0,0.5115776,0.3109202,0.8010097,0,-28.66353,1.662092,11.74286,1,1,1,0.01676792,-0.001579938,0.9998581,-0.003204225,-0.002568604,-0.02515617,116.5,5301
0,-29.95949,0.890214,9.7101,-29.89735,0.9229995,9.875794,-29.95716,0.890214,9.752266,-0.8519715,-0.1296625,0.5072793,0,0.04810846,0.9453676,0.3224373,0,0.5213734,-0.2991118,0.7991884,0,-30.62162,-1.775837,4.627946,1,-0.8519714,0.04810844,0.5213733,0,-0.1296625,0.9453675,-0.2991118,0,0.5072792,0.3224372,0.7991883,0,-28.66666,1.659755,11.73552,1,1,1,0.01259363,0.01402571,0.9998223,-0.003228737,-0.002215363,-0.02575371,116.52,5302
0,-29.97657,0.890214,9.660358,-29.89826,0.9076564,9.904001,-29.95258,0.890214,9.764915,-0.8530531,-0.1321322,0.5048183,0,0.04794641,0.9434717,0.327967,0,0.5196167,-0.3039775,0.7984961,0,-30.63105,-1.786497,4.560335,1,-0.8530532,0.04794641,0.5196168,0,-0.1321321,0.9434716,-0.3039775,0,0.5048183,0.3279671,0.7984962,0,-28.6681,1.658518,11.73194,1,0.9725659,0.9906763,0.01602919,0.01800515,0.9997094,-0.003239984,-0.002187759,-0.0256755,116.54,5303
0,-29.96124,0.890214,9.680436,-29.8922,0.9016969,9.886357,-29.93666,0.890214,9.772644,-0.8557183,-0.1367388,0.4990481,0,0.04819674,0.9391961,0.3399821,0,0.5151927,-0.3149813,0.7970968,0,-30.6542,-1.782975,4.39914,1,-0.8557181,0.04819674,0.5151926,0,-0.1367388,0.9391961,-0.3149813,0,0.4990479,0.339982,0.7970967,0,-28.67054,1.656367,11.72467,1,0.981917,0.9678522,0.01781794,0.02852654,0.9994342,-0.0032547,-0.002194794,-0.02544673,116.56,5304
0,-29.63032,0.890214,10.06497,-29.63537,0.8902139,10.08267,-29.63291,0.890214,10.07384,-0.8592268,-0.1404297,0.4919439,0,0.0489157,0.9346324,0.352235,0,0.5092509,-0.3267135,0.796192,0,-30.68428,-1.744565,4.193143,1,-0.8592268,0.04891573,0.509251,0,-0.1404297,0.9346325,-0.3267135,0,0.4919439,0.352235,0.796192,0,-28.67254,1.654499,11.71748,1,0.9971731,0.9969466,-0.02238349,-0.01963452,0.9995567,-0.00270398,-0.001647789,-0.02751534,116.58,5305
0,-29.47456,0.8902139,10.22251,-29.40851,0.8902138,10.28464,-29.44154,0.8902139,10.2544,-0.8633363,-0.1442452,0.4835739,0,0.05000517,0.9291056,0.3664182,0,0.5021453,-0.3405233,0.7949176,0,-30.71842,-1.684105,3.951501,1,-0.8633363,0.05000516,0.5021453,0,-0.1442452,0.9291056,-0.3405233,0,0.4835739,0.3664182,0.7949176,0,-28.67409,1.652889,11.71051,1,0.9811691,0.9873902,-0.05668704,-0.05461562,0.996897,-0.002333984,-0.001455956,-0.02831841,116.6,5306
0,-29.82511,0,8.661169,-29.7792,0,9.071547,-29.80258,0,8.877232,-0.8678037,-0.148771,0.4741142,0,0.05077296,0.9225885,0.3824298,0,0.4943068,-0.3559461,0.7930722,0,-30.7535,-1.623621,3.682001,1,-0.8678034,0.05077292,0.4943066,0,-0.148771,0.9225885,-0.3559461,0,0.474114,0.3824297,0.7930719,0,-28.67523,1.651272,11.70364,1,0.9552695,0.9261991,-0.1435443,-0.09966148,0.984613,-0.001930664,-0.00204467,-0.02692873,116.62,5307
0,-29.66966,0,8.792191,-29.18917,0.6566071,10.18521,-29.23881,0.6501304,10.06664,-0.8701737,-0.1501795,0.4693017,0,0.05189183,0.9191962,0.3903659,0,0.4900053,-0.364039,0.7920674,0,-30.77169,-1.564389,3.546011,1,-0.8701735,0.05189181,0.4900052,0,-0.1501795,0.9191962,-0.3640389,0,0.4693016,0.3903658,0.7920671,0,-28.6758,1.650538,11.70011,1,0.9552695,0.9261991,-0.1784317,-0.1176645,0.9768915,-0.001720733,-0.002516464,-0.02617371,116.64,5308
0,-29.2029,0.6547817,10.09209,-29.03158,0.8485488,10.52272,-29.16379,0.6570053,10.17257,-0.8746415,-0.1502345,0.4609034,0,0.05595815,0.9131219,0.4038281,0,0.4815299,-0.3789961,0.7902474,0,-30.80428,-1.38246,3.310562,1,-0.8746414,0.05595816,0.4815299,0,-0.1502345,0.9131219,-0.3789961,0,0.4609033,0.4038281,0.7902474,0,-28.67624,1.649207,11.69307,1,0.9184486,0.8539464,-0.1887944,-0.1333144,0.9729254,-0.001664376,-0.002569206,-0.02614586,116.66,5309
0,-29.20436,0.6520218,10.04491,-29.0572,0.8466316,10.52312,-29.17991,0.6567507,10.15516,-0.8782555,-0.1482573,0.4546284,0,0.06157739,0.9077454,0.4149776,0,0.4742104,-0.3924512,0.7881031,0,-30.82837,-1.161288,3.143267,1,-0.8782556,0.06157743,0.4742104,0,-0.1482574,0.9077454,-0.3924512,0,0.4546284,0.4149776,0.7881032,0,-28.67638,1.6481,11.68617,1,0.9042757,0.7516249,-0.1789147,-0.1158362,0.9770218,-0.001769577,-0.002278389,-0.02653197,116.68,5310
0,-29.20006,0.6515967,10.03728,-29.06004,0.855692,10.52054,-29.18275,0.65671,10.14177,-0.8811797,-0.1450765,0.4499725,0,0.06771633,0.9032136,0.4238156,0,0.467907,-0.4039282,0.7860694,0,-30.84563,-0.9303255,3.024655,1,-0.8811796,0.06771634,0.467907,0,-0.1450765,0.9032136,-0.4039282,0,0.4499725,0.4238155,0.7860694,0,-28.67652,1.647139,11.67951,1,0.8931987,0.8141013,-0.1760856,-0.1028593,0.9789862,-0.001812431,-0.00213958,-0.02676085,116.7,5311
0,-29.2007,0.6532193,10.06514,-29.18931,0.6566043,10.17634,-29.19482,0.6565212,10.12476,-0.8837557,-0.1407862,0.4462682,0,0.0738931,0.8997184,0.4301705,0,0.4620778,-0.4131417,0.7847282,0,-30.8584,-0.6958416,2.929246,1,-0.8837555,0.07389309,0.4620777,0,-0.1407862,0.8997184,-0.4131417,0,0.4462681,0.4301705,0.7847279,0,-28.67648,1.646209,11.67284,1,0.9207728,0.8314798,-0.1697746,-0.09087452,0.9812841,-0.001894515,-0.002066856,-0.02671375,116.72,5312
0,-29.60619,0,8.878044,-29.20218,0.6564002,10.14656,-29.2266,0.6512869,10.06469,-0.8876168,-0.1339255,0.4406817,0,0.08045103,0.8970004,0.4346468,0,0.453502,-0.4212531,0.7854183,0,-30.87458,-0.4031069,2.762211,1,-0.8876168,0.08045103,0.453502,0,-0.1339254,0.8970005,-0.421253,0,0.4406817,0.4346467,0.7854182,0,-28.67604,1.644893,11.66238,1,0.9216209,0.8455308,-0.1580448,-0.07174735,0.9848219,-0.001892289,-0.001992477,-0.02671556,116.76,5313
0,-29.59725,0,8.892141,-29.20856,0.6562991,10.13569,-29.22724,0.6510037,10.06128,-0.8902407,-0.1301837,0.4364907,0,0.08305182,0.895829,0.4365693,0,0.4478553,-0.424903,0.7866914,0,-30.88457,-0.2535625,2.629521,1,-0.8902403,0.08305179,0.4478551,0,-0.1301837,0.895829,-0.4249029,0,0.4364906,0.4365693,0.7866911,0,-28.67546,1.644199,11.65545,1,0.9268178,0.8724534,-0.1529228,-0.06985077,0.9857665,-0.001905571,-0.001981766,-0.02669807,116.78,5314
0,-29.60375,0,8.840722,-29.21126,0.6561208,10.11577,-29.23177,0.6486318,10.03112,-0.8929553,-0.1273678,0.4317504,0,0.08445013,0.8947045,0.4386023,0,0.4421529,-0.4281136,0.788175,0,-30.89458,-0.1358879,2.478551,1,-0.8929551,0.08445013,0.4421529,0,-0.1273678,0.8947045,-0.4281136,0,0.4317504,0.4386023,0.7881749,0,-28.6749,1.643532,11.64842,1,0.9413444,0.8701568,-0.1496117,-0.06227784,0.9867815,-0.001932694,-0.001981949,-0.0266734,116.8,5315
0,-29.58971,0,8.821979,-29.21708,0.6557022,10.12246,-29.23047,0.6486017,10.02843,-0.8955084,-0.1253783,0.427019,0,0.08471189,0.8939336,0.4401212,0,0.4369083,-0.4303057,0.789904,0,-30.90331,-0.054564,2.325686,1,-0.8955081,0.08471186,0.4369082,0,-0.1253783,0.8939336,-0.4303057,0,0.4270189,0.4401212,0.7899038,0,-28.67412,1.643069,11.64136,1,0.9536891,0.9137899,-0.144331,-0.0615697,0.9876122,-0.00195826,-0.001993324,-0.02663004,116.82,5316
0,-29.58567,0,8.758025,-29.20996,0.6554671,10.10439,-29.59067,0,8.928804,-0.8966218,-0.1243019,0.4249921,0,0.08478849,0.8938332,0.4403102,0,0.4346035,-0.4308262,0.7908911,0,-30.90649,-0.01873422,2.258519,1,-0.8966218,0.08478851,0.4346035,0,-0.1243019,0.8938332,-0.4308262,0,0.4249922,0.4403103,0.7908911,0,-28.67362,1.642812,11.63776,1,0.9460258,0.8873203,-0.1481144,-0.05573906,0.9873982,-0.002050079,-0.002050446,-0.02641815,116.84,5317
0,-29.59719,0,8.706955,-29.2,0.6553485,10.10157,-29.58811,0,8.905667,-0.8989375,-0.1221067,0.4207157,0,0.08481753,0.893684,0.4406075,0,0.429788,-0.4317625,0.7930093,0,-30.913,0.05271435,2.116198,1,-0.8989373,0.08481751,0.4297879,0,-0.1221067,0.893684,-0.4317625,0,0.4207155,0.4406074,0.7930089,0,-28.67273,1.642441,11.63063,1,0.9589884,0.9386074,-0.1455176,-0.05318711,0.9879249,-0.002087609,-0.002060097,-0.0264034,116.86,5318
0,-29.51257,0,8.679756,-29.21191,0.652772,10.06331,-29.55655,0,8.863579,-0.9014807,-0.1189685,0.4161483,0,0.08467971,0.8944216,0.4391347,0,0.4244553,-0.4311107,0.7962296,0,-30.91961,0.1310878,1.955625,1,-0.9014803,0.0846797,0.4244552,0,-0.1189685,0.8944218,-0.4311107,0,0.4161482,0.4391347,0.7962294,0,-28.67165,1.642233,11.62337,1,0.9551644,0.9589475,-0.152122,-0.05114074,0.9870378,-0.002156609,-0.00214344,-0.02612436,116.88,5319
0,-29.5707,0,8.690347,-29.20549,0.6536131,10.07227,-29.58019,0,8.878598,-0.9040385,-0.116041,0.4113986,0,0.08348082,0.8959826,0.4361722,0,0.4192198,-0.4286603,0.8003156,0,-30.92554,0.1810012,1.782159,1,-0.9040385,0.08348081,0.4192198,0,-0.116041,0.8959826,-0.4286604,0,0.4113986,0.4361722,0.8003156,0,-28.67005,1.642187,11.6159,1,0.9555302,0.9909548,-0.1374266,-0.0569045,0.988876,-0.002121666,-0.00203817,-0.02642374,116.9,5320
0,-29.63536,0,8.729037,-29.19338,0.6526913,10.05551,-29.60096,0,8.885813,-0.9068766,-0.1132368,0.405897,0,0.08186214,0.8975279,0.4332924,0,0.4133685,-0.4261703,0.8046772,0,-30.93139,0.2271268,1.583891,1,-0.9068766,0.08186214,0.4133685,0,-0.1132369,0.8975278,-0.4261703,0,0.405897,0.4332924,0.8046771,0,-28.66813,1.641969,11.60833,1,0.9563245,0.9658955,-0.1232933,-0.06164053,0.990454,-0.002128745,-0.001979553,-0.02672283,116.92,5321
0,-29.54861,0,8.62676,-29.20709,0.6518775,10.04265,-29.57125,0,8.828849,-0.9083428,-0.1115569,0.403074,0,0.08144934,0.8981302,0.4321205,0,0.410219,-0.4253436,0.8067238,0,-30.93361,0.2631483,1.483806,1,-0.9083425,0.08144935,0.4102189,0,-0.1115569,0.8981302,-0.4253436,0,0.4030739,0.4321206,0.8067238,0,-28.66704,1.641998,11.60446,1,0.954595,0.9552512,-0.1330031,-0.0566559,0.9894949,-0.002130088,-0.002056976,-0.02635986,116.94,5322
0,-29.0539,0.8468266,9.992262,-29.43361,0,8.77035,-29.43948,0,8.538742,-0.9119595,-0.1061464,0.3963117,0,0.08186342,0.8994525,0.4292827,0,0.4020304,-0.4239318,0.8115748,0,-30.93776,0.3967214,1.243794,1,-0.9119594,0.08186339,0.4020303,0,-0.1061464,0.8994525,-0.4239317,0,0.3963116,0.4292826,0.8115745,0,-28.66479,1.641898,11.59667,1,0.9325104,0.9176245,-0.1830005,-0.02699845,0.982742,-0.001673592,-0.001500809,-0.02726351,116.96,5323
0,-28.95232,0.6549478,8.978147,-29.04846,0.4984918,8.832336,-28.97738,0.6412244,9.06287,-0.916392,-0.09867954,0.3879281,0,0.08324531,0.9009647,0.4258318,0,0.3915304,-0.422522,0.8174223,0,-30.93977,0.5887916,0.9470253,1,-0.9163919,0.08324531,0.3915304,0,-0.09867953,0.9009647,-0.422522,0,0.387928,0.4258318,0.8174222,0,-28.66223,1.641837,11.58852,1,0.8879952,0.6725776,-0.2834217,0.07170195,0.956311,-0.001078948,-0.001183548,-0.02669296,116.98,5324
0,-28.76832,1.166339,10.20024,-28.74879,1.180736,10.34943,-28.75839,1.179378,10.29372,-0.9217542,-0.09013169,0.3771547,0,0.08465173,0.9023842,0.4225362,0,0.3784223,-0.4214013,0.8241467,0,-30.938,0.8153186,0.5714788,1,-0.921754,0.08465169,0.3784222,0,-0.09013168,0.9023842,-0.4214012,0,0.3771546,0.4225361,0.8241464,0,-28.65928,1.641753,11.58022,1,0.8414114,0.6869476,-0.3107793,0.09665439,0.945555,-0.0008395705,-0.001080017,-0.02676811,117,5325
0,-28.75329,1.181712,10.28187,-28.74546,1.179683,10.38753,-28.75026,1.181072,10.33759,-0.9277302,-0.0813773,0.364273,0,0.08542818,0.9037444,0.4194617,0,0.3633443,-0.4202664,0.8314791,0,-30.9297,1.04767,0.1283903,1,-0.9277298,0.08542813,0.3633442,0,-0.08137726,0.9037443,-0.4202663,0,0.3642729,0.4194616,0.8314788,0,-28.65592,1.641586,11.57167,1,0.865014,0.6246433,-0.2967273,0.08265557,0.9513785,-0.0008697063,-0.001105126,-0.02674629,117.02,5326
0,-28.74006,1.181511,10.2186,-28.73045,1.173802,10.3388,-28.7357,1.180451,10.28896,-0.9375602,-0.06755476,0.3412003,0,0.08534444,0.9062902,0.4139497,0,0.3371907,-0.4172223,0.8439362,0,-30.89849,1.39935,-0.658577,1,-0.9375598,0.0853444,0.3371906,0,-0.06755474,0.9062902,-0.4172222,0,0.3412001,0.4139497,0.8439359,0,-28.64994,1.641415,11.55832,1,0.8801267,0.6277482,-0.2800131,0.08614872,0.9561229,-0.0009408798,-0.001130608,-0.02673846,117.06,5327
0,-28.81246,0,6.824528,-28.80609,0.7042503,9.056193,-28.77672,0.7268725,9.017514,-0.9448316,-0.0572237,0.3225193,0,0.08410813,0.9092255,0.407719,0,0.316574,-0.4123523,0.854252,0,-30.85935,1.630754,-1.296416,1,-0.9448316,0.08410814,0.316574,0,-0.05722369,0.9092255,-0.4123523,0,0.3225193,0.407719,0.854252,0,-28.64545,1.641373,11.54918,1,0.9029986,0.7516491,-0.2769293,0.08126754,0.9574476,-0.001001587,-0.001115151,-0.02672871,117.08,5328
0,-28.8308,0,6.594458,-28.79201,0.732622,9.090896,-28.77418,0.7478197,8.993614,-0.9522208,-0.04739934,0.3017103,0,0.08131142,0.9128832,0.400041,0,0.294388,-0.4054597,0.8654122,0,-30.80294,1.822905,-2.002182,1,-0.9522206,0.0813114,0.2943879,0,-0.04739934,0.9128832,-0.4054597,0,0.3017102,0.4000409,0.865412,0,-28.64071,1.641485,11.53984,1,0.9153394,0.7590726,-0.2544659,0.08212552,0.9635883,-0.001129959,-0.001080307,-0.02674103,117.1,5329
0,-28.71758,0.671308,8.519321,-28.80174,0.7269267,9.0889,-28.76323,0.7222712,8.888319,-0.9596127,-0.03813013,0.278729,0,0.0773828,0.9167776,0.39183,0,0.270473,-0.3975738,0.8768009,0,-30.72488,1.987333,-2.771574,1,-0.9596124,0.07738277,0.2704729,0,-0.03813011,0.9167777,-0.3975737,0,0.2787289,0.3918299,0.8768005,0,-28.63568,1.64162,11.53048,1,0.9157393,0.8065632,-0.2342695,0.07551015,0.9692348,-0.001200533,-0.0009551469,-0.02716018,117.12,5330
0,-28.7401,0.7104149,8.519321,-28.80849,0.6925098,9.056776,-28.77078,0.7548327,8.964984,-0.9632937,-0.03274252,0.2664458,0,0.07604751,0.9185925,0.3878204,0,0.2574533,-0.3938474,0.8823844,0,-30.67419,2.093862,-3.177704,1,-0.9632936,0.0760475,0.2574533,0,-0.0327425,0.9185925,-0.3938474,0,0.2664457,0.3878203,0.8823841,0,-28.633,1.641668,11.52579,1,0.924273,0.7883639,-0.2163337,0.07274465,0.9736056,-0.001240669,-0.0008874894,-0.0274772,117.14,5331
0,-28.50953,0.7419401,8.519321,-28.64208,0.6171777,8.519321,-28.57455,0.6803248,8.519321,-0.9704294,-0.02075812,0.2404915,0,0.07381473,0.9230506,0.3775301,0,0.2298227,-0.3841181,0.8942232,0,-30.54874,2.313757,-4.03347,1,-0.9704291,0.07381473,0.2298226,0,-0.02075812,0.9230506,-0.384118,0,0.2404914,0.3775301,0.894223,0,-28.62734,1.641988,11.51637,1,0.9067843,0.7852187,-0.2551743,0.08302802,0.9633236,-0.001142295,-0.001050865,-0.02695971,117.16,5332
0,-27.12339,0,4.477592,-27.44705,0,5.03546,-27.29168,0,4.765586,-0.9771277,-0.009142427,0.212457,0,0.0711765,0.9273907,0.3672607,0,0.2003883,-0.3739826,0.9055283,0,-30.3895,2.518409,-4.94233,1,-0.9771276,0.07117649,0.2003883,0,-0.009142421,0.9273906,-0.3739825,0,0.212457,0.3672607,0.9055283,0,-28.62136,1.642593,11.50696,1,0.9067843,0.7852187,-0.3902669,0.1391431,0.9101269,-0.000259582,-0.000785492,-0.0271145,117.18,5333
0,-27.39562,0.817203,7.409739,-26.95614,0,4.75874,-27.45482,0.7021877,7.271656,-0.9827907,0.001184694,0.1847196,0,0.06895376,0.930052,0.3608998,0,0.1713713,-0.3674261,0.9141282,0,-30.20673,2.729011,-5.817772,1,-0.9827904,0.06895374,0.1713713,0,0.001184697,0.930052,-0.367426,0,0.1847196,0.3608997,0.9141279,0,-28.61546,1.644377,11.49746,1,0.862105,0.6570826,-0.4282181,0.1505411,0.8910481,0.0001084059,-0.0007082367,-0.027267,117.2,5334
0,-26.88531,0.6291053,6.368355,-27.4289,0.6834851,7.307986,-27.342,0.7695108,7.394289,-0.9872316,0.01076398,0.1589275,0,0.06691908,0.9334273,0.3524704,0,0.1445533,-0.3586052,0.9222293,0,-30.01503,2.890987,-6.628181,1,-0.9872315,0.06691908,0.1445533,0,0.01076399,0.9334273,-0.3586051,0,0.1589275,0.3524704,0.9222291,0,-28.6095,1.64629,11.48819,1,0.89012,0.5448568,-0.4323717,0.150946,0.8889713,0.000133941,-0.0006490097,-0.0272803,117.22,5335
0,-26.91471,0.6052293,6.368355,-27.40596,0.6925567,7.376784,-26.98703,0.510001,6.269419,-0.9917313,0.02647402,0.1255728,0,0.0685145,0.9365969,0.3436452,0,0.1085134,-0.3494071,0.9306663,0,-29.72266,3.22105,-7.654387,1,-0.9917309,0.06851449,0.1085134,0,0.02647401,0.9365969,-0.3494071,0,0.1255727,0.3436451,0.930666,0,-28.60098,1.65,11.47444,1,0.9443475,0.575197,-0.4011667,0.1420612,0.9049221,-0.0001640394,-0.0007387315,-0.02717237,117.26,5336
0,-26.9216,0.5596126,6.368355,-27.36819,0.6600923,7.40862,-26.98703,0.4793895,6.351367,-0.9936204,0.03727963,0.1064374,0,0.07106543,0.9398018,0.3342488,0,0.08756945,-0.3396803,0.9364556,0,-29.53459,3.407517,-8.245512,1,-0.9936203,0.07106542,0.08756942,0,0.03727963,0.9398019,-0.3396803,0,0.1064374,0.3342487,0.9364554,0,-28.59556,1.652548,11.46535,1,0.9551728,0.6611028,-0.386236,0.1261262,0.9137363,-0.0003178027,-0.0007309799,-0.02710044,117.28,5337
0,-26.85776,0.6348832,6.368355,-27.35524,0.6849923,7.414817,-26.95111,0.5354179,6.368355,-0.9948757,0.04734242,0.08933879,0,0.07387281,0.9436531,0.3225859,0,0.06903283,-0.3275325,0.9423149,0,-29.35697,3.544038,-8.774918,1,-0.9948754,0.0738728,0.06903281,0,0.04734242,0.9436532,-0.3275324,0,0.08933875,0.3225858,0.9423145,0,-28.59036,1.655003,11.45611,1,0.9786286,0.6277261,-0.3762761,0.125467,0.917973,-0.000514999,-0.0008043519,-0.02705236,117.3,5338
0,-26.86177,0.6063256,6.368355,-27.37188,0.708348,7.41333,-26.96225,0.5337293,6.361753,-0.9956458,0.05573168,0.07472498,0,0.07644922,0.9468599,0.312429,0,0.0533419,-0.3167812,0.9469978,0,-29.19833,3.650243,-9.221806,1,-0.9956455,0.07644921,0.05334187,0,0.05573167,0.9468599,-0.3167811,0,0.07472496,0.3124289,0.9469973,0,-28.58552,1.657078,11.44685,1,0.9886392,0.6680786,-0.3600037,0.1165279,0.925645,-0.0006180424,-0.0008591614,-0.02701543,117.32,5339
0,-26.90907,0.6618789,6.368355,-27.40466,0.7385027,7.392323,-26.98703,0.5672696,6.28585,-0.9959085,0.0598877,0.06767357,0,0.07795344,0.9481452,0.30813,0,0.04571117,-0.3121447,0.9489343,0,-29.1185,3.71137,-9.434303,1,-0.9959085,0.07795344,0.04571117,0,0.05988771,0.9481452,-0.3121447,0,0.06767357,0.30813,0.9489343,0,-28.58317,1.657961,11.44206,1,0.9950785,0.6871363,-0.3452146,0.121458,0.9306315,-0.000708757,-0.0009292527,-0.02700325,117.34,5340
0,-26.91268,0.5894847,6.368355,-27.39564,0.7433962,7.406077,-26.98703,0.534958,6.304414,-0.9962381,0.06703372,0.05492001,0,0.08054581,0.9500721,0.3014554,0,0.03197029,-0.304745,0.9518973,0,-28.97028,3.823481,-9.81348,1,-0.996238,0.08054581,0.03197028,0,0.06703372,0.9500721,-0.304745,0,0.05492001,0.3014554,0.9518973,0,-28.57864,1.659179,11.4328,1,0.9911334,0.6610309,-0.3337456,0.1093176,0.9363031,-0.0007850267,-0.001022217,-0.02698259,117.36,5341
0,-26.95312,0.6177537,6.368355,-27.40815,0.7280073,7.387642,-27.35552,0.7857099,7.419422,-0.996371,0.07267094,0.04431608,0,0.08262967,0.9507672,0.2986874,0,0.02042838,-0.3012653,0.9533216,0,-28.84113,3.939934,-10.11992,1,-0.9963709,0.08262967,0.02042837,0,0.07267094,0.9507672,-0.3012653,0,0.04431608,0.2986874,0.9533215,0,-28.5743,1.659864,11.42368,1,0.9841787,0.7565908,-0.3179348,0.1081026,0.9419296,-0.0009016413,-0.001171768,-0.02696923,117.38,5342
0,-26.96804,0.6191034,6.370649,-27.43166,0.698136,7.308518,-27.38135,0.779396,7.413591,-0.9964327,0.0768624,0.03484378,0,0.08376872,0.9509042,0.297933,0,0.01023325,-0.2997889,0.9539506,0,-28.72414,4.039301,-10.38826,1,-0.9964327,0.08376871,0.01023326,0,0.0768624,0.9509041,-0.2997889,0,0.03484377,0.2979329,0.9539506,0,-28.57018,1.660202,11.41477,1,0.9755932,0.7952323,-0.3025523,0.1059205,0.9472291,-0.0009615868,-0.001217278,-0.02695944,117.4,5343
0,-26.93421,0.5714751,6.368355,-27.42572,0.6704478,7.31557,-27.36533,0.7474026,7.417201,-0.9963634,0.0812801,0.02556961,0,0.08520713,0.9506261,0.2984121,0,5.218107E-05,-0.2995055,0.9540946,0,-28.60389,4.15955,-10.64732,1,-0.996363,0.08520713,5.218037E-05,0,0.08128008,0.9506261,-0.2995055,0,0.02556961,0.2984121,0.9540945,0,-28.5657,1.660367,11.40585,1,0.9589525,0.8157607,-0.2967608,0.09919769,0.9497856,-0.001016853,-0.001221588,-0.02695217,117.42,5344
0,-26.984,0.5979896,6.370649,-27.4533,0.6473762,7.230684,-27.40276,0.7520106,7.396623,-0.9963355,0.0829258,0.02095608,0,0.08539224,0.9503456,0.2992514,0,-0.004900146,-0.2999443,0.9539443,0,-28.54514,4.210616,-10.77469,1,-0.9963352,0.08539222,-0.004900145,0,0.08292579,0.9503457,-0.2999442,0,0.02095607,0.2992514,0.9539439,0,-28.5639,1.660332,11.40152,1,0.9589525,0.8157607,-0.2827225,0.1014483,0.953822,-0.001059487,-0.00121579,-0.02695059,117.44,5345
0,-26.97834,0.5799142,6.370649,-27.44296,0.6377219,7.260764,-27.39444,0.738993,7.405925,-0.9961938,0.08629224,0.01231754,0,0.08599338,0.9498104,0.3007746,0,-0.01425518,-0.300689,0.9536157,0,-28.43206,4.313382,-11.01218,1,-0.9961937,0.08599338,-0.01425518,0,0.08629224,0.9498104,-0.300689,0,0.01231754,0.3007746,0.9536158,0,-28.56041,1.660258,11.39307,1,0.9751382,0.7611991,-0.2763102,0.09943758,0.9559106,-0.001139579,-0.001177155,-0.02695282,117.46,5346
0,-26.98033,0.570318,6.370649,-27.42816,0.6531773,7.3001,-27.38492,0.7395629,7.412106,-0.9959438,0.08989285,0.003940861,0,0.0868654,0.9491336,0.3026547,0,-0.02346608,-0.3017693,0.9530923,0,-28.31837,4.427068,-11.24083,1,-0.9959436,0.08686538,-0.02346608,0,0.08989284,0.9491336,-0.3017693,0,0.003940862,0.3026546,0.9530919,0,-28.55716,1.660097,11.38498,1,0.9589633,0.8246732,-0.2701029,0.1011298,0.9575056,-0.001179695,-0.001152413,-0.02696714,117.48,5347
