flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-24.94,1.424161,9.953668,-24.94,1.378195,10.24199,-24.94,1.400891,10.09937,-0.1958907,0.09002393,-0.9764848,0,0.07384966,0.9943038,0.07685187,0,-0.9778411,0.05705851,0.201423,0,5.567509,0.09717417,-28.35669,1,-0.1958906,0.07384965,-0.977841,0,0.09002393,0.9943038,0.0570585,0,-0.9764847,0.07685185,0.201423,0,-26.60801,1.671485,11.15028,1,1,1,0.338273,-0.08711553,0.9370071,0.001303176,-0.003838669,-0.02121487,133.2,6102
0,-24.94,1.444451,9.985192,-24.94,1.386689,10.23754,-24.94,1.415243,10.1125,-0.2052877,0.09146208,-0.9744187,0,0.07176265,0.9943504,0.07821418,0,-0.9760672,0.05387045,0.2106915,0,5.302506,0.171129,-28.40705,1,-0.2052877,0.07176264,-0.976067,0,0.09146205,0.9943503,0.05387045,0,-0.9744186,0.07821418,0.2106914,0,-26.60747,1.67115,11.1515,1,1,1,0.3259628,-0.07702871,0.9422392,0.001377495,-0.003828743,-0.0211888,133.22,6103
0,-24.94,1.476556,10.24075,-1.552197,-2.562494,0.168726,-24.94,1.429014,10.34457,-0.2252768,0.09357704,-0.9697906,0,0.06871971,0.994424,0.07999077,0,-0.9718683,0.04862367,0.2304513,0,4.731632,0.2861917,-28.50689,1,-0.2252768,0.06871972,-0.9718682,0,0.09357704,0.994424,0.04862366,0,-0.9697904,0.07999077,0.2304512,0,-26.60656,1.670536,11.15405,1,1,1,0.2079818,-0.0636052,0.9760625,0.00195404,-0.003479782,-0.02096595,133.24,6104
0,-1.292107,-0.4080035,1.0915,-1.220987,-1.790788,2.892426,-1.256437,-1.101681,1.994856,-0.2454158,0.0948995,-0.9647618,0,0.06630052,0.9945098,0.08096018,0,-0.9671481,0.0440953,0.2503603,0,4.149982,0.3722746,-28.59726,1,-0.2454157,0.06630051,-0.9671479,0,0.09489948,0.9945098,0.04409529,0,-0.9647616,0.08096018,0.2503603,0,-26.6064,1.669863,11.15685,1,1,1,0.0904759,-0.02771243,0.9955131,0.002450386,-0.003126435,-0.02137357,133.26,6105
0,-1.254206,-0.02229568,1.169643,-1.186104,-1.505146,3.018777,-1.220018,-0.7669168,2.09808,-0.2665859,0.09492683,-0.9591252,0,0.06297953,0.9947268,0.08094546,0,-0.9617513,0.03882633,0.2711587,0,3.535073,0.4318318,-28.68045,1,-0.266586,0.06297954,-0.9617513,0,0.09492684,0.9947268,0.03882633,0,-0.9591249,0.08094544,0.2711586,0,-26.60672,1.66936,11.16005,1,1,1,0.06614498,-0.01337375,0.9977204,0.002548447,-0.003147271,-0.02121992,133.28,6106
0,-24.91851,1.595266,10.39656,-1.205891,-1.384658,2.725245,-1.254971,-0.4169962,1.471898,-0.2875584,0.09372909,-0.9531659,0,0.05945044,0.9950277,0.07991008,0,-0.9559163,0.03368732,0.2917008,0,2.921014,0.4572699,-28.75143,1,-0.2875584,0.05945044,-0.9559162,0,0.09372906,0.9950276,0.03368731,0,-0.9531656,0.07991007,0.2917008,0,-26.60777,1.668877,11.16365,1,1,1,0.06781315,-0.000823833,0.9976977,0.00267888,-0.003253189,-0.02074305,133.3,6107
0,-1.4508,0.684981,-0.2863503,-1.195404,-1.064501,2.57922,-1.27125,-0.2012451,1.138807,-0.3144869,0.09356248,-0.9446397,0,0.05529494,0.9952466,0.08016624,0,-0.94765,0.02702257,0.3181655,0,2.124467,0.5278385,-28.82508,1,-0.3144869,0.05529494,-0.94765,0,0.09356247,0.9952465,0.02702256,0,-0.9446396,0.08016624,0.3181655,0,-26.61058,1.667996,11.17013,1,1,1,0.05234403,0.008881003,0.9985897,0.003007759,-0.003398491,-0.02047981,133.34,6108
0,-1.465956,0.7448129,-0.3917208,-1.229307,-0.5890343,1.865002,-1.302103,0.07040092,0.7258978,-0.3277328,0.09239029,-0.9402423,0,0.05106529,0.9954845,0.08001911,0,-0.9433895,0.02178886,0.3309709,0,1.735687,0.5555569,-28.85493,1,-0.3277327,0.05106528,-0.9433892,0,0.09239028,0.9954844,0.02178885,0,-0.940242,0.08001909,0.3309707,0,-26.6131,1.667263,11.17546,1,1,1,0.05384287,0.01911336,0.9983664,0.003234649,-0.003505593,-0.020343,133.36,6109
0,-1.450525,0.62667,-0.32938,-1.214415,-0.4614204,1.914508,-1.296537,0.07630998,0.7864752,-0.3365659,0.09014814,-0.9373349,0,0.04554064,0.9958005,0.07941894,0,-0.9405581,0.01595712,0.3392578,0,1.483054,0.5613847,-28.87393,1,-0.3365658,0.04554063,-0.940558,0,0.09014816,0.9958006,0.01595712,0,-0.937335,0.07941895,0.3392578,0,-26.61601,1.666571,11.18165,1,1,1,0.04299629,0.01955518,0.9988839,0.003499253,-0.003487366,-0.02035945,133.38,6110
0,-24.91776,1.602421,10.36962,-1.21504,-0.6024841,2.018975,-1.293367,0.05990663,0.8054724,-0.3407164,0.08661762,-0.9361676,0,0.03960646,0.9961854,0.07775599,0,-0.9393315,0.01058555,0.3428472,0,1.374094,0.5278456,-28.88549,1,-0.3407163,0.03960646,-0.9393315,0,0.08661762,0.9961854,0.01058554,0,-0.9361677,0.077756,0.3428473,0,-26.61921,1.665765,11.18846,1,1,1,0.03851883,0.01776459,0.9990999,0.003610344,-0.003422333,-0.02048555,133.4,6111
0,-24.91851,1.588534,10.40034,-1.197351,-0.6263576,2.215605,-1.263693,-0.04952166,1.095659,-0.3407706,0.0848449,-0.9363103,0,0.03647057,0.9963628,0.07701316,0,-0.9394389,0.007903945,0.3426255,0,1.382,0.5109128,-28.88845,1,-0.3407705,0.03647057,-0.9394387,0,0.0848449,0.9963629,0.007903946,0,-0.9363101,0.07701316,0.3426254,0,-26.62095,1.665334,11.19218,1,1,1,0.02842017,0.0133875,0.9995064,0.003719192,-0.003373497,-0.02065969,133.42,6112
0,-24.91491,1.573689,10.40815,-1.161003,-0.577468,2.542606,-1.250008,-0.1230788,1.290971,-0.3396608,0.07936327,-0.9371938,0,0.02948794,0.9968424,0.07372732,0,-0.9400856,0.002593637,0.3409284,0,1.436586,0.4249105,-28.89344,1,-0.3396606,0.02948794,-0.9400856,0,0.07936326,0.9968424,0.002593634,0,-0.9371936,0.07372731,0.3409285,0,-26.62452,1.664305,11.20001,1,1,1,0.02343048,0.007673815,0.999696,0.003788788,-0.003286171,-0.02096028,133.44,6113
0,-1.3452,0.3986606,0.5504341,-1.12886,-0.3840498,2.713819,-1.206938,0.002395394,1.629186,-0.3360108,0.07543296,-0.9388326,0,0.02255784,0.9971462,0.0720448,0,-0.941588,-0.00302979,0.3367536,0,1.56873,0.384004,-28.89379,1,-0.3360109,0.02255785,-0.9415879,0,0.07543295,0.9971462,-0.003029794,0,-0.9388326,0.0720448,0.3367535,0,-26.62828,1.663352,11.20835,1,1,1,0.01602388,0.0107829,0.9998134,0.003849845,-0.003290161,-0.02095139,133.46,6114
0,-1.317163,0.2075764,0.6822062,-1.125341,-0.5254934,2.860319,-1.205082,-0.1629831,1.773992,-0.3306807,0.07793332,-0.9405195,0,0.01691691,0.9969139,0.0766584,0,-0.9435911,-0.009438772,0.3309785,0,1.749592,0.5232973,-28.88836,1,-0.3306806,0.0169169,-0.943591,0,0.0779333,0.9969139,-0.00943877,0,-0.9405193,0.07665839,0.3309785,0,-26.63229,1.663256,11.21727,1,1,1,0.01718499,0.009315875,0.9998089,0.003867615,-0.003295365,-0.02094781,133.48,6115
0,-1.302433,-0.0718139,0.723671,-1.100714,-0.6102692,3.174475,-1.200659,-0.3435495,1.960236,-0.3234899,0.08186545,-0.9426836,0,0.01337383,0.9965464,0.08195372,0,-0.9461371,-0.01390391,0.3234676,0,1.982831,0.6786715,-28.87763,1,-0.3234899,0.01337383,-0.946137,0,0.08186545,0.9965464,-0.01390391,0,-0.9426835,0.0819537,0.3234675,0,-26.6366,1.663783,11.22644,1,1,1,0.01870504,0.007876876,0.9997939,0.00383223,-0.003224701,-0.02097355,133.5,6116
0,-1.2866,-0.05110147,0.8665819,-1.085129,-0.5863253,3.312327,-1.184977,-0.3211468,2.100341,-0.318944,0.08068085,-0.9443333,0,0.01171716,0.9966297,0.08119147,0,-0.9477012,-0.01483063,0.3188144,0,2.127724,0.6573368,-28.87154,1,-0.318944,0.01171716,-0.947701,0,0.08068085,0.9966297,-0.01483063,0,-0.9443333,0.08119147,0.3188143,0,-26.63876,1.66407,11.23085,1,1,1,0.01870504,0.007876876,0.9997939,0.00383223,-0.003224701,-0.02097355,133.52,6117
0,-1.292482,0.3346299,1.030118,-1.05171,-0.4557629,3.545772,-1.146204,-0.06550723,2.289317,-0.3115366,0.07519121,-0.9472545,0,0.007310547,0.9970245,0.07673752,0,-0.950206,-0.0169816,0.3111594,0,2.367975,0.5346292,-28.86298,1,-0.3115366,0.007310553,-0.950206,0,0.07519119,0.9970245,-0.0169816,0,-0.9472546,0.07673753,0.3111593,0,-26.64308,1.664524,11.24013,1,1,1,0.02012995,0.01282287,0.9997151,0.00375982,-0.003224808,-0.02090737,133.54,6118
0,-1.30349,0.7620736,1.255136,-1.024912,-0.4144528,3.78272,-1.131548,0.1677447,2.516932,-0.3061513,0.06735549,-0.9495971,0,0.00244645,0.9975463,0.06996782,0,-0.9519797,-0.0190976,0.3055649,0,2.546902,0.3481907,-28.85783,1,-0.3061514,0.002446448,-0.9519798,0,0.0673555,0.9975463,-0.0190976,0,-0.9495971,0.06996781,0.3055649,0,-26.64702,1.665552,11.24919,1,1,1,0.0182732,0.01459402,0.9997265,0.003730278,-0.003245087,-0.02073235,133.56,6119
0,-1.347855,1.533897,1.41523,-1.010103,0.2692777,3.817598,-1.17808,0.8981558,2.622774,-0.3011247,0.05882301,-0.9517688,0,-0.001080295,0.9980739,0.06202663,0,-0.9535842,-0.01970594,0.3004811,0,2.712132,0.1264433,-28.85165,1,-0.3011246,-0.001080297,-0.9535841,0,0.05882301,0.9980739,-0.01970594,0,-0.9517688,0.06202663,0.3004811,0,-26.65084,1.666301,11.25811,1,1,1,0.02084423,0.03357965,0.9992187,0.00354876,-0.002392746,-0.0217683,133.58,6120
0,-24.91851,1.799722,10.57489,-1.119234,2.822297,4.725427,-1.296133,3.190595,3.236277,-0.2964442,0.05100912,-0.9536871,0,-0.004552977,0.9984859,0.05482049,0,-0.9550394,-0.02059332,0.295763,0,2.866388,-0.07264197,-28.84385,1,-0.2964441,-0.004552975,-0.9550392,0,0.05100911,0.9984859,-0.02059333,0,-0.953687,0.05482048,0.295763,0,-26.65458,1.666817,11.26696,1,1,1,0.00531835,0.1118649,0.9937092,0.003513643,-0.002450386,-0.02099385,133.6,6121
0,-1.526587,4.090925,1.626507,-1.14533,3.242265,4.792886,-24.91851,1.804277,10.71535,-0.294606,0.0472725,-0.9544489,0,-0.006073778,0.9986629,0.05133712,0,-0.9555995,-0.02092133,0.2939249,0,2.927838,-0.1689509,-28.84066,1,-0.2946059,-0.006073774,-0.9555994,0,0.04727249,0.9986629,-0.02092133,0,-0.9544488,0.05133712,0.2939249,0,-26.65639,1.667105,11.27129,1,1,1,0.00808895,0.1260485,0.991991,0.003469163,-0.00251725,-0.02090238,133.62,6122
0,-24.91851,1.826948,10.57893,-1.146465,3.322241,4.844282,-24.91851,1.802474,10.7251,-0.2921267,0.04090658,-0.9555045,0,-0.005403224,0.9989983,0.04442054,0,-0.9563645,-0.01813922,0.291613,0,3.008505,-0.3710446,-28.83704,1,-0.2921266,-0.005403221,-0.9563642,0,0.04090657,0.9989983,-0.01813922,0,-0.9555043,0.04442054,0.2916129,0,-26.65987,1.667885,11.27975,1,1,1,0.009497245,0.1177587,0.9929968,0.00341771,-0.002527519,-0.0209582,133.64,6123
0,-24.91851,1.799844,10.59027,-1.146605,3.104387,4.671794,-1.309631,3.320135,3.202284,-0.2898856,0.03694052,-0.9563482,0,-0.0006204564,0.9992474,0.03878564,0,-0.9570612,-0.01183677,0.2896446,0,3.07501,-0.5487673,-28.83339,1,-0.2898856,-0.0006204512,-0.957061,0,0.03694051,0.9992473,-0.01183677,0,-0.956348,0.03878564,0.2896445,0,-26.66308,1.668584,11.28791,1,1,1,0.01440732,0.1006279,0.9948198,0.003364997,-0.002548691,-0.02095085,133.66,6124
0,-24.91774,1.786505,10.59199,-1.151836,3.187196,4.684252,-1.307507,3.263601,3.179237,-0.2872409,0.03483589,-0.9572247,0,0.004480318,0.9993764,0.03502546,0,-0.9578479,-0.005772074,0.2872179,0,3.15243,-0.6739857,-28.8283,1,-0.2872409,0.004480318,-0.957848,0,0.03483589,0.9993765,-0.005772071,0,-0.9572247,0.03502546,0.2872178,0,-26.66617,1.669166,11.29566,1,1,1,0.01850818,0.09463858,0.9953396,0.003324447,-0.002651589,-0.02084831,133.68,6125
0,-24.91851,1.794021,10.58515,-1.137266,3.135874,4.790412,-1.31249,3.285916,3.146667,-0.2867759,0.03241773,-0.9574493,0,0.0074658,0.9994726,0.03160442,0,-0.9579688,-0.001915258,0.2868668,0,3.167615,-0.782554,-28.82958,1,-0.2867759,0.007465804,-0.9579685,0,0.03241772,0.9994726,-0.001915261,0,-0.9574488,0.03160441,0.2868666,0,-26.66908,1.669634,11.30322,1,1,1,0.02062555,0.09195528,0.9955494,0.003302429,-0.002705498,-0.02077863,133.7,6126
0,-24.90791,1.785873,10.58856,-1.144094,3.303378,4.853314,-1.308159,3.308425,3.207905,-0.2870619,0.03061785,-0.9574227,0,0.007978225,0.9995308,0.02957235,0,-0.9578789,-0.0008505639,0.2871716,0,3.16135,-0.8427557,-28.83145,1,-0.2870619,0.007978225,-0.9578786,0,0.03061785,0.9995308,-0.0008505632,0,-0.9574225,0.02957235,0.2871714,0,-26.67057,1.669752,11.30704,1,1,1,0.01825064,0.09080604,0.9957014,0.003276261,-0.002760445,-0.02064476,133.72,6127
0,-24.91851,1.796598,10.60636,-24.9083,1.786442,10.88821,-24.91851,1.791103,10.75097,-0.2872698,0.02783142,-0.9574453,0,0.009115084,0.999612,0.02632226,0,-0.9578063,0.001165601,0.287412,0,3.159344,-0.9402398,-28.8339,1,-0.2872698,0.009115083,-0.9578063,0,0.02783141,0.9996119,0.001165602,0,-0.9574453,0.02632226,0.287412,0,-26.67313,1.670051,11.31435,1,1,1,0.01790493,0.09213653,0.9955853,0.003229355,-0.002872269,-0.02045721,133.74,6128
0,-24.91851,1.797629,10.60919,-24.91851,1.790199,10.90332,-24.91851,1.793879,10.75881,-0.2866747,0.0252095,-0.9576963,0,0.01052016,0.9996763,0.02316546,0,-0.9579703,0.003434164,0.2868471,0,3.18106,-1.036016,-28.83331,1,-0.2866747,0.01052016,-0.9579702,0,0.02520949,0.9996762,0.003434162,0,-0.9576961,0.02316546,0.2868471,0,-26.6755,1.670152,11.32167,1,1,1,0.01797884,0.09037341,0.9957457,0.003211441,-0.002920235,-0.02044699,133.76,6129
0,-24.91851,1.804745,10.6119,-1.155231,3.254595,4.703034,-24.91851,1.790244,10.75749,-0.2870852,0.02320348,-0.9576239,0,0.01129002,0.9997191,0.02083883,0,-0.9578385,0.004829075,0.2872665,0,3.173804,-1.105336,-28.83638,1,-0.2870852,0.01129002,-0.9578385,0,0.02320348,0.9997191,0.004829077,0,-0.9576241,0.02083884,0.2872665,0,-26.67761,1.67011,11.32905,1,1,1,0.02166977,0.08597047,0.996062,0.003199569,-0.002956101,-0.02043579,133.78,6130
0,-24.91851,1.822156,10.61473,-1.112753,2.880033,4.835905,-24.90798,1.785957,10.7639,-0.2876686,0.02319607,-0.9574491,0,0.01376385,0.9997035,0.02008438,0,-0.9576312,0.007400546,0.2879026,0,3.158185,-1.134544,-28.8414,1,-0.2876686,0.01376385,-0.9576311,0,0.02319607,0.9997035,0.007400544,0,-0.957449,0.02008437,0.2879025,0,-26.67934,1.67,11.33629,1,1,1,0.01960859,0.08267749,0.9963834,0.003172951,-0.003104927,-0.02013512,133.8,6131
0,-24.91851,1.820046,10.61657,-1.103701,2.693889,4.780728,-1.308306,3.239677,3.152434,-0.2878491,0.02386545,-0.9573784,0,0.01562624,0.9996734,0.02022153,0,-0.9575483,0.009139473,0.288128,0,3.152635,-1.136253,-28.84414,1,-0.2878491,0.01562624,-0.9575483,0,0.02386544,0.9996734,0.009139474,0,-0.9573783,0.02022153,0.288128,0,-26.68016,1.669891,11.33999,1,1,1,0.02088092,0.07868879,0.9966806,0.003170356,-0.003130379,-0.02010016,133.82,6132
0,-24.91851,1.809318,10.6198,-1.094145,2.590017,4.795247,-1.299831,3.111366,3.136872,-0.2876905,0.02565473,-0.9573799,0,0.02087081,0.9995717,0.02051371,0,-0.9574961,0.0140797,0.2881027,0,3.154224,-1.144386,-28.84772,1,-0.2876905,0.02087081,-0.9574959,0,0.02565473,0.9995717,0.01407969,0,-0.9573797,0.0205137,0.2881027,0,-26.68143,1.669839,11.34738,1,1,1,0.02193309,0.07404453,0.9970137,0.003170265,-0.003155579,-0.02001025,133.84,6133
0,-24.91851,1.804523,10.62383,-1.091341,2.479214,4.736401,-1.297552,3.021612,3.089306,-0.2879308,0.02610985,-0.9572953,0,0.02592747,0.9994743,0.01946193,0,-0.9573003,0.01921656,0.2884564,0,3.143958,-1.190412,-28.85074,1,-0.2879308,0.02592747,-0.9572999,0,0.02610985,0.9994744,0.01921655,0,-0.9572951,0.01946193,0.2884564,0,-26.68235,1.669763,11.35477,1,1,1,0.02375017,0.06946648,0.9973016,0.003172936,-0.003183663,-0.01993973,133.86,6134
0,-24.91851,1.814465,10.62484,-1.08869,2.409186,4.708104,-1.305292,3.056184,3.038628,-0.2890983,0.02562364,-0.9569566,0,0.02957012,0.9994037,0.01782703,0,-0.9568427,0.02314355,0.2896836,0,3.108498,-1.2478,-28.85546,1,-0.2890982,0.02957012,-0.9568425,0,0.02562364,0.9994038,0.02314355,0,-0.9569563,0.01782703,0.2896835,0,-26.68278,1.669544,11.36217,1,1,1,0.02486834,0.06900014,0.9973066,0.003175071,-0.003250984,-0.01987265,133.88,6135
0,-24.91851,1.816307,10.63047,-1.09152,2.414531,4.683805,-1.308928,3.072831,3.015133,-0.2901978,0.02498616,-0.9566404,0,0.03413031,0.9992933,0.01574673,0,-0.9563578,0.02808077,0.2908456,0,3.073624,-1.320649,-28.85888,1,-0.2901979,0.03413032,-0.9563578,0,0.02498616,0.9992934,0.02808077,0,-0.9566405,0.01574673,0.2908456,0,-26.68262,1.669245,11.37005,1,1,1,0.02508819,0.06743311,0.9974083,0.003173148,-0.003254944,-0.01984849,133.9,6136
0,-24.91851,1.814702,10.63547,-1.09206,2.462462,4.716033,-1.307566,3.085591,3.038871,-0.2898574,0.02511179,-0.9567405,0,0.03735526,0.9991908,0.01490873,0,-0.9563407,0.03141788,0.290561,0,3.081104,-1.3552,-28.85768,1,-0.2898574,0.03735526,-0.9563404,0,0.0251118,0.9991909,0.03141788,0,-0.9567402,0.01490872,0.2905608,0,-26.68218,1.669239,11.37407,1,1,1,0.0248824,0.06701762,0.9974414,0.003173987,-0.003261101,-0.0198481,133.92,6137
0,-24.91851,1.81743,10.65073,-1.091049,2.52781,4.777509,-1.303621,3.136053,3.118148,-0.2878197,0.02591906,-0.9573339,0,0.04565374,0.9988685,0.01331791,0,-0.9565958,0.03987271,0.2886775,0,3.132774,-1.429806,-28.85062,1,-0.2878198,0.04565375,-0.9565958,0,0.02591906,0.9988686,0.03987271,0,-0.9573337,0.01331791,0.2886774,0,-26.68094,1.669396,11.38233,1,1,1,0.02486678,0.0671609,0.9974322,0.003176758,-0.003264435,-0.01985415,133.94,6138
0,-24.91851,1.816645,10.67301,-1.07218,2.488363,4.936258,-1.284296,3.109837,3.291841,-0.2841488,0.02668322,-0.9584088,0,0.0540318,0.9984697,0.01177923,0,-0.9572566,0.04843749,0.2851558,0,3.232636,-1.506891,-28.83725,1,-0.2841489,0.0540318,-0.9572565,0,0.02668323,0.9984698,0.04843749,0,-0.9584088,0.01177923,0.2851557,0,-26.67912,1.6696,11.39056,1,1,1,0.02288247,0.06463426,0.9976466,0.003181412,-0.003257088,-0.01985722,133.96,6139
0,-24.91851,1.820015,10.68942,-1.064085,2.522687,5.044564,-1.276953,3.151896,3.398687,-0.280355,0.02622641,-0.959538,0,0.06036288,0.9981299,0.009644568,0,-0.9579965,0.05521657,0.2814138,0,3.340551,-1.596165,-28.82127,1,-0.280355,0.06036288,-0.9579966,0,0.02622641,0.9981299,0.05521657,0,-0.959538,0.009644567,0.2814138,0,-26.6767,1.669504,11.39907,1,1,1,0.02359149,0.06396355,0.9976733,0.003194275,-0.003248718,-0.01988577,133.98,6140
0,-24.91851,1.82474,10.70499,-1.104456,2.420176,4.558202,-1.2962,3.139582,3.195535,-0.2765473,0.02466675,-0.9606838,0,0.06524555,0.9978458,0.006839026,0,-0.958783,0.06078902,0.2775609,0,3.451681,-1.701214,-28.8027,1,-0.2765473,0.06524554,-0.9587829,0,0.02466675,0.9978458,0.06078901,0,-0.9606836,0.006839017,0.2775609,0,-26.67377,1.669324,11.40733,1,1,1,0.0354733,0.05975015,0.9975828,0.002841134,-0.003441475,-0.01977859,134,6141
0,-24.90545,1.785569,10.61117,-1.17371,1.139575,2.856287,-1.372808,2.215822,1.699911,-0.2746569,0.02393908,-0.9612443,0,0.06731183,0.9977162,0.005614338,0,-0.9591834,0.06316109,0.2756411,0,3.507717,-1.747592,-28.79335,1,-0.2746569,0.06731182,-0.9591832,0,0.02393908,0.9977162,0.06316109,0,-0.9612442,0.005614345,0.2756409,0,-26.67219,1.669146,11.41155,1,1,1,0.08851575,0.01994675,0.9958751,0.002385926,-0.003384644,-0.02053078,134.02,6142
0,-1.570131,2.160257,-0.3274488,-1.204184,0.5436245,2.081912,-1.38637,1.348403,0.8823929,-0.2705679,0.02316505,-0.9624221,0,0.07241887,0.9973676,0.003646895,0,-0.9599732,0.0687108,0.2715333,0,3.626259,-1.831158,-28.7734,1,-0.2705679,0.07241887,-0.9599731,0,0.02316505,0.9973677,0.06871078,0,-0.9624223,0.003646899,0.2715332,0,-26.66859,1.668662,11.41987,1,1,1,0.1185487,-0.01657496,0.9928099,0.002233886,-0.003428253,-0.02072339,134.04,6143
0,-1.549784,2.340094,0.01833344,-1.204794,0.6800936,2.182955,-1.376726,1.507331,1.104162,-0.2652795,0.02205446,-0.9639193,0,0.0776308,0.9969811,0.001446199,0,-0.9610412,0.07444617,0.2661908,0,3.779819,-1.925619,-28.74682,1,-0.2652795,0.0776308,-0.9610412,0,0.02205446,0.9969812,0.07444617,0,-0.9639193,0.001446199,0.2661908,0,-26.66444,1.667949,11.42805,1,1,1,0.1170197,-0.01344651,0.9930386,0.00221042,-0.003443916,-0.02072975,134.06,6144
0,-1.548357,2.473131,0.1371355,-1.196074,0.7453857,2.321886,-1.371723,1.606795,1.232549,-0.2604929,0.02042378,-0.9652598,0,0.08190019,0.99664,-0.001014493,0,-0.9619958,0.07931922,0.2612904,0,3.920263,-2.024241,-28.72021,1,-0.2604929,0.08190019,-0.9619957,0,0.02042379,0.99664,0.07931921,0,-0.9652596,-0.0010145,0.2612903,0,-26.65992,1.667233,11.43615,1,1,1,0.1180416,-0.01280938,0.992926,0.00221318,-0.003537552,-0.02041564,134.08,6145
0,-1.553541,2.54995,0.1453543,-1.195677,0.7815231,2.354262,-1.374172,1.663547,1.252477,-0.2567205,0.01883126,-0.9663023,0,0.08601508,0.9962879,-0.003436256,0,-0.9626506,0.08399872,0.2573873,0,4.03039,-2.119687,-28.69645,1,-0.2567204,0.08601508,-0.9626504,0,0.01883127,0.9962879,0.08399871,0,-0.966302,-0.00343627,0.2573873,0,-26.65484,1.666536,11.44401,1,1,1,0.1216541,-0.01390734,0.9924752,0.002164986,-0.003631264,-0.02010267,134.1,6146
0,-1.533195,2.434045,0.2588882,-1.280361,0.7935629,1.512354,-1.406872,1.61442,0.88517,-0.2509744,0.01894732,-0.9678084,0,0.09286906,0.9956678,-0.00459028,0,-0.9635286,0.09103148,0.2516468,0,4.19541,-2.195794,-28.66391,1,-0.2509743,0.09286904,-0.9635283,0,0.01894733,0.9956678,0.09103147,0,-0.9678081,-0.004590284,0.2516467,0,-26.64662,1.665082,11.45546,1,1,1,0.1403603,-0.01937739,0.9899108,0.002070922,-0.003836571,-0.01963168,134.14,6147
0,-1.520306,2.417562,0.375515,-1.263897,0.6651471,1.577041,-1.392233,1.542264,0.9756842,-0.2460494,0.02170371,-0.9690142,0,0.09942465,0.9950407,-0.002958983,0,-0.9641444,0.09707196,0.2469871,0,4.331613,-2.190094,-28.64137,1,-0.2460495,0.09942465,-0.9641444,0,0.02170372,0.9950407,0.09707195,0,-0.9690143,-0.002958986,0.2469871,0,-26.64057,1.663813,11.46294,1,1,1,0.141991,-0.02146114,0.9896353,0.002034865,-0.003821541,-0.01984038,134.16,6148
0,-1.50593,2.245642,0.3849993,-1.234735,0.633009,1.844977,-1.370378,1.439577,1.11477,-0.2394867,0.02398193,-0.9706035,0,0.103928,0.9945843,-0.001068752,0,-0.9653213,0.1011289,0.2406821,0,4.521327,-2.174719,-28.61012,1,-0.2394867,0.103928,-0.9653211,0,0.02398193,0.9945843,0.1011289,0,-0.9706035,-0.00106875,0.2406821,0,-26.63413,1.662472,11.4704,1,1,1,0.1435001,-0.02412542,0.9893562,0.002016983,-0.003865753,-0.01991261,134.18,6149
0,-1.50493,2.210258,0.3672972,-1.214495,0.7830852,2.166324,-1.35961,1.496153,1.267443,-0.2321573,0.0246127,-0.9723668,0,0.1049242,0.9944802,0.0001212806,0,-0.9670025,0.1019966,0.2334583,0,4.742994,-2.16749,-28.57107,1,-0.2321573,0.1049242,-0.9670026,0,0.0246127,0.9944802,0.1019966,0,-0.9723669,0.0001212791,0.2334584,0,-26.62709,1.661337,11.47772,1,1,1,0.1462288,-0.02126534,0.9890221,0.001983888,-0.003827576,-0.02006143,134.2,6150
0,-1.485245,2.168292,0.5322037,-1.185139,0.8000581,2.474796,-1.335003,1.483306,1.504706,-0.2277706,0.0245112,-0.9734063,0,0.1039998,0.9945771,0.0007090271,0,-0.968145,0.1010726,0.2290846,0,4.878746,-2.159704,-28.54665,1,-0.2277706,0.1039998,-0.9681448,0,0.02451119,0.994577,0.1010725,0,-0.9734063,0.0007090372,0.2290845,0,-26.62332,1.660844,11.48122,1,1,1,0.1425579,-0.02063344,0.9895714,0.001956078,-0.00373761,-0.02034751,134.22,6151
0,-1.46863,2.20188,0.7256203,-1.144205,0.8704508,2.941573,-1.306124,1.534936,1.835597,-0.217747,0.02374658,-0.9757164,0,0.1025115,0.9947309,0.001332249,0,-0.970607,0.09973203,0.219034,0,5.18518,-2.164702,-28.48809,1,-0.2177469,0.1025115,-0.9706067,0,0.02374657,0.9947309,0.099732,0,-0.9757162,0.001332247,0.2190339,0,-26.61583,1.659709,11.48852,1,1,1,0.141778,-0.01778574,0.9897386,0.001914909,-0.003657837,-0.02063808,134.24,6152
0,-1.46204,2.041267,0.6657553,-1.140547,0.9281071,3.023599,-1.300978,1.483568,1.847001,-0.2067052,0.02166894,-0.9781633,0,0.1007514,0.9949114,0.0007491931,0,-0.973202,0.09839648,0.2078365,0,5.520338,-2.204752,-28.41743,1,-0.2067051,0.1007514,-0.9732019,0,0.02166894,0.9949113,0.09839648,0,-0.9781633,0.000749197,0.2078365,0,-26.60803,1.658641,11.49552,1,1,1,0.1527176,-0.0210861,0.9880449,0.001875283,-0.003656639,-0.02064775,134.26,6153
