flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-0.5938396,1.580573,9.13051,-0.5938396,1.580573,9.13051,-0.5938396,1.580573,9.13051,-0.06884658,0.002544223,-0.9976242,0,-0.005176458,0.9999824,0.002907467,0,-0.997614,-0.005364328,0.06883228,0,9.076028,-1.530055,-29.20837,1,-0.06884664,-0.005176457,-0.9976137,0,0.002544221,0.9999824,-0.005364327,0,-0.9976238,0.002907468,0.06883217,0,-28.51022,1.661932,11.05664,1,0,0,0,0,1,0,0,0,5.14,52
0,-0.5958805,1.569657,9.143828,-0.5958805,1.569657,9.143828,-0.5958805,1.569657,9.143828,-0.06838369,0.002871493,-0.997655,0,-0.006189284,0.9999754,0.003302411,0,-0.99764,-0.006400601,0.06836426,0,9.091221,-1.509382,-29.20561,1,-0.0683837,-0.006189283,-0.9976398,0,0.002871491,0.9999754,-0.006400601,0,-0.9976549,0.003302412,0.06836423,0,-28.5111,1.662062,11.05672,1,0,0.08239666,0,0,1,0,0,0,5.16,53
0,-0.5921993,1.522641,9.144094,-0.5921993,1.522641,9.144094,-0.5921993,1.522641,9.144094,-0.06837904,0.004503483,-0.9976493,0,-0.006774158,0.9999647,0.004978237,0,-0.9976364,-0.00709864,0.06834614,0,9.092303,-1.45501,-29.20887,1,-0.06837905,-0.006774157,-0.9976364,0,0.004503482,0.9999647,-0.007098641,0,-0.9976491,0.004978237,0.06834612,0,-28.51193,1.66196,11.0568,1,0.2150203,0.2821011,0,0,1,0,0,0,5.18,54
0,-0.6654224,-0.633175,7.568528,-0.913332,-0.8074702,10.8751,-0.5462914,-0.7419355,9.218334,-0.06851244,0.006039255,-0.997632,0,-0.006982735,0.9999543,0.006532853,0,-0.9976258,-0.007413782,0.06846714,0,9.088706,-1.407642,-29.21254,1,-0.06851245,-0.006982736,-0.9976259,0,0.006039254,0.9999543,-0.007413783,0,-0.997632,0.006532853,0.06846714,0,-28.51218,1.661883,11.05679,1,0.4331608,0.5054583,-0.002449695,-0.07885119,0.9968835,0.003818108,-0.001766625,-0.0179866,5.2,55
0,-0.7216549,-1.134264,7.396744,-0.951149,-1.522302,10.78784,-0.5712032,-1.358354,9.085251,-0.06876731,0.008196812,-0.997599,0,-0.006505864,0.9999413,0.008664526,0,-0.9976115,-0.00708608,0.06870997,0,9.080368,-1.349517,-29.21832,1,-0.06876732,-0.006505863,-0.9976114,0,0.008196813,0.9999413,-0.007086079,0,-0.997599,0.008664526,0.06870994,0,-28.51267,1.661676,11.05671,1,0.6130098,0.6534261,0.002167742,-0.09843007,0.9951416,0.00382724,-0.002091782,-0.01719969,5.22,56
0,-0.6829453,-0.941421,7.63446,-0.8769321,-1.658278,10.39846,-0.5760612,-1.323708,9.009225,-0.06934011,0.008943882,-0.9975531,0,-0.005668096,0.9999402,0.009359274,0,-0.9975771,-0.006303198,0.06928527,0,9.062175,-1.336733,-29.22495,1,-0.0693401,-0.005668094,-0.9975769,0,0.008943879,0.9999401,-0.006303198,0,-0.9975528,0.009359273,0.06928524,0,-28.5131,1.661543,11.05665,1,0.7946075,0.8316009,0.004201071,-0.09650213,0.9953238,0.003808708,-0.002155212,-0.01713764,5.24,57
0,-0.6845684,-0.9256823,7.605755,-0.8880291,-1.738202,10.42016,-0.5789719,-1.35679,9.005906,-0.06967986,0.01027705,-0.9975165,0,-0.005462904,0.999928,0.0106835,0,-0.9975545,-0.006193762,0.0696187,0,9.051856,-1.299769,-29.23031,1,-0.06967985,-0.005462905,-0.9975544,0,0.01027705,0.9999281,-0.006193762,0,-0.9975165,0.0106835,0.06961869,0,-28.51363,1.661407,11.05664,1,0.8484975,0.8833389,0.003969994,-0.09635153,0.9953395,0.003816567,-0.002157578,-0.01714226,5.26,58
0,-0.7128582,-1.056024,7.423711,-0.8930817,-1.773806,10.43033,-0.5940838,-1.440206,8.919491,-0.0702908,0.01237277,-0.9974499,0,-0.005487498,0.9999031,0.0127899,0,-0.9975115,-0.006372516,0.07021606,0,9.034088,-1.237765,-29.23916,1,-0.07029076,-0.005487498,-0.9975114,0,0.01237277,0.9999032,-0.006372517,0,-0.9974498,0.0127899,0.07021609,0,-28.51427,1.661186,11.05678,1,0.9235691,0.9688584,0.006478623,-0.09719297,0.9952444,0.003825089,-0.002155594,-0.01718748,5.28,59
0,-0.7125874,-1.079112,7.44457,-0.8852177,-1.818828,10.37791,-0.5982647,-1.473562,8.903674,-0.07045519,0.0140077,-0.9974166,0,-0.005462904,0.999881,0.01442819,0,-0.9975,-0.006465332,0.07037032,0,9.029247,-1.189934,-29.24282,1,-0.07045522,-0.005462903,-0.9974999,0,0.0140077,0.999881,-0.006465332,0,-0.9974167,0.0144282,0.07037028,0,-28.51445,1.661039,11.05681,1,0.9235691,0.9688584,0.006888714,-0.09673708,0.9952862,0.003831223,-0.002163712,-0.01717501,5.3,60
0,-0.7146282,-1.168656,7.494372,-0.8779354,-1.992492,10.28129,-0.6108112,-1.60439,8.880289,-0.07054806,0.01888425,-0.9973296,0,-0.005023636,0.9998014,0.01928641,0,-0.9974958,-0.006370837,0.0704391,0,9.025871,-1.051457,-29.24933,1,-0.07054798,-0.005023635,-0.9974957,0,0.01888425,0.9998014,-0.00637084,0,-0.9973296,0.01928641,0.07043918,0,-28.51461,1.660705,11.05687,1,0.9478189,0.9921247,0.007630225,-0.09652226,0.9953015,0.003839737,-0.002174561,-0.01715717,5.32,61
0,-0.7250957,-1.36966,7.547031,-0.752821,-1.958434,9.720809,-0.6415653,-1.676278,8.627547,-0.06974673,0.02796119,-0.9971729,0,-0.004179781,0.9995902,0.02832132,0,-0.997556,-0.006143284,0.0696013,0,9.048114,-0.7941274,-29.2507,1,-0.06974674,-0.00417978,-0.9975559,0,0.02796118,0.99959,-0.006143282,0,-0.9971727,0.02832132,0.06960126,0,-28.51472,1.660039,11.05701,1,0.9667985,0.9908283,0.01736227,-0.09003568,0.9957873,0.003893692,-0.002198906,-0.01722427,5.34,62
0,-0.7575531,-1.765345,7.531439,-0.7857246,-2.364183,9.723649,-0.6736393,-2.078468,8.620977,-0.06918406,0.04310701,-0.9966723,0,-0.003890483,0.9990467,0.04347977,0,-0.9975965,-0.006885635,0.06895041,0,9.064294,-0.3519243,-29.25428,1,-0.06918404,-0.003890473,-0.9975961,0,0.043107,0.9990466,-0.006885641,0,-0.996672,0.04347976,0.06895038,0,-28.51465,1.658822,11.05717,1,0.9616036,0.9935609,0.0182479,-0.08912893,0.995853,0.003900209,-0.00221492,-0.01718703,5.36,63
0,-0.8076115,-2.395429,7.523023,-0.8388958,-2.978281,9.743387,-0.7219181,-2.70325,8.626238,-0.06838536,0.06634205,-0.9954507,0,-0.003692001,0.9977629,0.06674977,0,-0.9976521,-0.008239916,0.06798744,0,9.087505,0.3295296,-29.24706,1,-0.06838537,-0.003692004,-0.9976522,0,0.06634206,0.9977629,-0.008239914,0,-0.9954509,0.06674979,0.06798746,0,-28.51442,1.656993,11.05732,1,0.9610948,0.9849548,0.01900466,-0.08793094,0.9959453,0.003909509,-0.00223893,-0.01712535,5.38,64
0,-0.9028873,-3.45873,7.40022,-0.9461765,-4.327065,9.743244,-0.8226948,-3.91382,8.56379,-0.06848729,0.1146974,-0.991037,0,-0.003514115,0.9933354,0.1152063,0,-0.9976459,-0.01137277,0.06762779,0,9.084484,1.75431,-29.19638,1,-0.06848728,-0.003514106,-0.9976457,0,0.1146974,0.9933354,-0.01137278,0,-0.9910368,0.1152063,0.06762777,0,-28.51373,1.652913,11.05753,1,0.9439107,0.978621,0.02139508,-0.08187366,0.9964131,0.003936891,-0.002295716,-0.01703401,5.42,65
0,-0.9212341,-3.729422,7.428363,-1.303362,-5.549638,10.3739,-0.8522205,-4.703467,8.8871,-0.06906474,0.152281,-0.9859213,0,-0.003071964,0.9882439,0.1528549,0,-0.9976076,-0.01358558,0.06778502,0,9.066999,2.86212,-29.11343,1,-0.06906474,-0.003071945,-0.9976072,0,0.1522809,0.9882439,-0.01358559,0,-0.9859211,0.1528549,0.06778498,0,-28.51318,1.649511,11.05764,1,0.9327981,0.9685879,0.009500928,-0.07142635,0.9974006,0.003874382,-0.002303345,-0.01679875,5.44,66
0,-0.964056,-3.678072,6.957528,-1.140997,-4.849002,10.4091,-0.8431301,-4.310146,8.669615,-0.06985974,0.190846,-0.9791311,0,-0.001945496,0.981501,0.1914468,0,-0.997555,-0.01527929,0.06819606,0,9.041916,3.995282,-28.98667,1,-0.06985966,-0.001945478,-0.997555,0,0.190846,0.9815011,-0.01527932,0,-0.9791308,0.1914468,0.06819611,0,-28.51256,1.645621,11.05763,1,0.9327981,0.9685879,0.01607664,-0.01852605,0.9996991,0.003881782,-0.001985909,-0.01682595,5.46,67
0,-1.132715,-5.194147,7.08607,-1.39702,-6.202555,10.07713,-1.115021,-5.740349,8.572433,-0.07083821,0.2273054,-0.9712438,0,-4.94346E-05,0.9736889,0.2278813,0,-0.997488,-0.01619069,0.06896317,0,9.010133,5.061076,-28.82894,1,-0.07083821,-4.940603E-05,-0.9974877,0,0.2273054,0.9736889,-0.01619072,0,-0.9712435,0.2278813,0.06896313,0,-28.51207,1.642108,11.05757,1,0.9283127,0.9499034,0.01876362,-0.03223149,0.9993043,0.003739846,-0.001889679,-0.0171226,5.48,68
0,-1.47769,-6.580459,6.939044,-1.768204,-7.557623,10.27077,-1.443731,-7.129099,8.594751,-0.07171679,0.2454152,-0.9667618,0,0.000360705,0.9692638,0.2460236,0,-0.9974251,-0.01729526,0.06960106,0,8.983733,5.598547,-28.73718,1,-0.07171681,0.0003607536,-0.9974248,0,0.2454151,0.9692638,-0.0172953,0,-0.9667615,0.2460235,0.06960098,0,-28.51169,1.640313,11.05756,1,0.9257867,0.9228228,0.017789,-0.06342205,0.9978282,0.003738206,-0.002029289,-0.01704811,5.5,69
0,-1.879845,-8.25984,6.919216,-24.6613,0,10.97963,-1.87562,-8.956045,8.629533,-0.07350123,0.2833613,-0.9561925,0,0.001188993,0.95881,0.2840456,0,-0.9972945,-0.01974081,0.07081068,0,8.930068,6.728242,-28.5096,1,-0.07350125,0.001188995,-0.9972942,0,0.2833613,0.95881,-0.01974079,0,-0.9561924,0.2840456,0.07081062,0,-28.51081,1.636303,11.05751,1,0.9253147,0.9172351,0.01554253,-0.08888839,0.9959202,0.003725876,-0.002228966,-0.01695123,5.52,70
0,-26.10613,0.2901945,10.61579,-25.82456,0,10.97626,-25.70891,0,10.75968,-0.07579422,0.3236926,-0.9431218,0,0.001758888,0.9458843,0.3244994,0,-0.997122,-0.02293631,0.07226193,0,8.861854,7.938342,-28.21682,1,-0.07579421,0.001758911,-0.9971218,0,0.3236925,0.9458843,-0.02293632,0,-0.9431214,0.3244993,0.07226187,0,-28.50979,1.631997,11.05742,1,0.9377387,0.9626929,0.02388101,-0.1917536,0.9811525,0.003608078,-0.002956093,-0.01691771,5.54,71
0,-26.07895,0,10.5613,-26.25588,0,10.97606,-26.17045,0,10.77471,-0.0784812,0.3655837,-0.927464,0,0.001716852,0.9303816,0.3665885,0,-0.9969143,-0.02717794,0.07364511,0,8.782888,9.208778,-27.85176,1,-0.07848116,0.001716887,-0.9969139,0,0.3655836,0.9303817,-0.02717798,0,-0.9274637,0.3665885,0.07364509,0,-28.50879,1.627377,11.0572,1,0.9699302,0.9648024,0.03186742,-0.2252606,0.9737772,0.003585044,-0.003121872,-0.01696648,5.56,72
0,-26.3708,0.04910165,10.58582,-26.45671,0,10.99002,-26.38268,0,10.78678,-0.08183289,0.4074349,-0.9095606,0,0.001962468,0.9126854,0.4086582,0,-0.9966443,-0.0316567,0.07548738,0,8.68379,10.48435,-27.42731,1,-0.08183298,0.00196251,-0.996644,0,0.4074349,0.9126855,-0.03165669,0,-0.9095603,0.4086582,0.07548724,0,-28.50786,1.622434,11.05696,1,0.9954937,0.9280655,0.03277494,-0.2231644,0.9742297,0.003589789,-0.003126541,-0.01696517,5.58,73
0,-26.29077,0,10.56293,-26.36422,0,10.96896,-26.32815,0,10.76895,-0.08342159,0.4273235,-0.900242,0,0.002044722,0.9034623,0.4286627,0,-0.9965123,-0.03391895,0.07624197,0,8.636801,11.09314,-27.20094,1,-0.08342153,0.002044721,-0.9965122,0,0.4273235,0.9034624,-0.03391898,0,-0.9002419,0.4286626,0.07624201,0,-28.50729,1.620137,11.0568,1,0.9954937,0.9280655,0.03574279,-0.1892309,0.9812819,0.003579118,-0.003044335,-0.01692312,5.6,74
0,-26.22254,0,10.54363,-26.29403,0,10.96005,-26.25889,0,10.75478,-0.08631003,0.4640591,-0.8815892,0,0.00232178,0.8849827,0.4656181,0,-0.9962656,-0.03814061,0.07746029,0,8.551073,12.22053,-26.73925,1,-0.08630999,0.002321804,-0.9962657,0,0.4640592,0.8849828,-0.03814066,0,-0.8815894,0.4656181,0.07746034,0,-28.50605,1.61547,11.05647,1,1,1,0.03544322,-0.1330974,0.990469,0.003622681,-0.002662338,-0.0167155,5.62,75
0,-26.25101,0,10.55593,-26.39773,0,10.99353,-26.32652,0,10.78018,-0.08898807,0.4954555,-0.8640632,0,0.002551794,0.8676153,0.4972295,0,-0.9960296,-0.04204254,0.07847178,0,8.471751,13.19005,-26.29822,1,-0.08898809,0.002551865,-0.9960294,0,0.4954555,0.8676154,-0.04204258,0,-0.864063,0.4972295,0.0784717,0,-28.50452,1.610743,11.05632,1,0.9863447,0.968478,0.0268223,-0.1111106,0.993446,0.003649483,-0.002445335,-0.01670532,5.64,76
0,-26.25732,0,10.53178,-26.40066,0,10.97663,-26.33103,0,10.75959,-0.09229255,0.5243254,-0.8465016,0,0.001363665,0.8501958,0.5264649,0,-0.9957311,-0.04743446,0.07918179,0,8.376182,14.10394,-25.8485,1,-0.09229259,0.001363668,-0.9957309,0,0.5243253,0.8501958,-0.04743444,0,-0.8465016,0.5264648,0.07918174,0,-28.50279,1.605793,11.05616,1,0.9485751,0.9598657,0.0325547,-0.0768904,0.9965079,0.003691567,-0.002280945,-0.01671222,5.66,77
0,-26.43155,0,10.64653,-26.58716,0,11.05418,-26.51178,0,10.85568,-0.09477866,0.5535557,-0.8274015,0,0.00111711,0.8312016,0.5559701,0,-0.9954978,-0.05176979,0.07939851,0,8.303116,15.01884,-25.3494,1,-0.09477861,0.001117094,-0.9954977,0,0.5535556,0.8312015,-0.05176979,0,-0.8274014,0.5559701,0.07939855,0,-28.50093,1.600551,11.05596,1,0.9355316,0.9562548,0.002021355,-0.08404588,0.9964598,0.003854134,-0.002259964,-0.01698477,5.68,78
0,-27.18223,0,10.75331,-27.20316,0,11.08113,-27.19281,0,10.91856,-0.09753466,0.6011266,-0.7931798,0,0.00161317,0.797074,0.6038796,0,-0.995231,-0.0576196,0.07871211,0,8.220942,16.49975,-24.43564,1,-0.09753464,0.00161323,-0.9952306,0,0.6011264,0.797074,-0.05761963,0,-0.7931795,0.6038794,0.07871202,0,-28.49845,1.591399,11.05582,1,0.9593325,0.9581621,0.001315308,-0.227273,0.9738302,0.003962112,-0.003245758,-0.01696337,5.72,79
0,-27.40574,0,10.81745,-27.46656,0,11.08054,-27.43672,0,10.95079,-0.1001707,0.635257,-0.765777,0,0.001530647,0.7697456,0.6383489,0,-0.9949691,-0.06277177,0.07807839,0,8.143225,17.57703,-23.69743,1,-0.1001708,0.001530667,-0.9949691,0,0.6352571,0.7697456,-0.06277175,0,-0.7657769,0.638349,0.07807833,0,-28.49717,1.584924,11.05585,1,0.9414113,0.8876954,-0.0042435,-0.2784744,0.9604343,0.004053133,-0.003609581,-0.01706162,5.74,80
0,-27.68354,0,10.8015,-27.71326,0,11.07739,-27.69861,0,10.9408,-0.1034073,0.6674114,-0.7374747,0,0.001328439,0.7415415,0.6709057,0,-0.9946383,-0.06839678,0.07756734,0,8.047987,18.60407,-22.93185,1,-0.1034072,0.001328433,-0.9946381,0,0.6674115,0.7415416,-0.06839681,0,-0.7374746,0.6709056,0.07756738,0,-28.496,1.578723,11.05606,1,0.9002302,0.7877958,0.01464845,-0.3506227,0.9364023,0.003907898,-0.004039726,-0.01721687,5.76,81
0,-27.72104,0,10.81516,-27.74347,0,11.08436,-27.7324,0,10.95089,-0.1076924,0.6896131,-0.7161259,0,0.0006832778,0.7203662,0.6935936,0,-0.9941841,-0.07420537,0.07804918,0,7.922058,19.33725,-22.35964,1,-0.1076923,0.0006833509,-0.994184,0,0.689613,0.7203662,-0.07420541,0,-0.7161258,0.6935936,0.07804912,0,-28.49439,1.573195,11.05606,1,0.8723766,0.7496591,0.00990669,-0.3375226,0.9412652,0.003931061,-0.00395385,-0.01716448,5.78,82
0,-27.68423,0,10.77308,-27.70082,0,11.08336,-27.69263,0,10.92949,-0.1095401,0.6980021,-0.7076681,0,0.0005868375,0.7119976,0.7021817,0,-0.9939822,-0.07650173,0.07840192,0,7.867376,19.61592,-22.13348,1,-0.1095401,0.0005868809,-0.9939821,0,0.6980021,0.7119976,-0.07650176,0,-0.707668,0.7021817,0.07840189,0,-28.49331,1.570622,11.05599,1,0.8747068,0.7365711,0.01858288,-0.3063578,0.9517351,0.003984527,-0.003645028,-0.01706121,5.8,83
0,-27.67187,0,10.80206,-27.6861,0,11.08202,-27.67907,0,10.94303,-0.1134592,0.712656,-0.6922777,0,0.0001416802,0.6967887,0.7172765,0,-0.9935426,-0.08128357,0.07915807,0,7.751565,20.11206,-21.72179,1,-0.1134592,0.0001416628,-0.9935427,0,0.712656,0.6967887,-0.08128356,0,-0.6922777,0.7172765,0.07915809,0,-28.491,1.56557,11.05575,1,0.9149125,0.7794537,0.008800018,-0.2803057,0.9598705,0.003963112,-0.003445618,-0.01697851,5.82,84
0,-27.66427,0,10.79988,-27.67659,0,11.0974,-27.67051,0,10.94969,-0.1169099,0.7305024,-0.6728286,0,0.0001896322,0.6774908,0.7355312,0,-0.9931425,-0.08586326,0.07934391,0,7.6489,20.70359,-21.19356,1,-0.1169099,0.0001896606,-0.9931425,0,0.7305024,0.6774908,-0.08586327,0,-0.6728287,0.7355313,0.07934389,0,-28.48942,1.56058,11.0557,1,0.9610907,0.8693817,0.002980907,-0.2507109,0.9680575,0.003942092,-0.003415169,-0.0169583,5.84,85
0,-27.67127,0,10.80231,-27.70958,0,11.09833,-27.69072,0,10.95193,-0.1201296,0.7489287,-0.6516708,0,0.0001280308,0.6564361,0.7543817,0,-0.9927584,-0.09054008,0.07895339,0,7.553273,21.31521,-20.61188,1,-0.1201296,0.0001281325,-0.992758,0,0.7489287,0.6564361,-0.0905401,0,-0.6516707,0.7543816,0.07895327,0,-28.48836,1.55618,11.05583,1,1,1,0.001794055,-0.2326926,0.9725487,0.003961335,-0.003478135,-0.01697126,5.86,86
0,-27.62803,0,10.79926,-27.63711,0,11.081,-27.63263,0,10.94096,-0.1237128,0.7627583,-0.6347402,0,-0.0008983016,0.6395676,0.7687345,0,-0.9923178,-0.09567231,0.07843757,0,7.448112,21.79361,-20.14235,1,-0.1237127,-0.0008981569,-0.9923176,0,0.7627582,0.6395676,-0.09567244,0,-0.63474,0.7687343,0.07843746,0,-28.48698,1.552323,11.05586,1,1,1,0.00317913,-0.1824184,0.9832159,0.004021576,-0.00333461,-0.0168929,5.88,87
0,-27.59597,0,10.78875,-27.6353,0,11.09359,-27.61593,0,10.94277,-0.1299257,0.7771307,-0.6157821,0,-0.001996934,0.6208397,0.7839351,0,-0.9915219,-0.1030828,0.07911122,0,7.264132,22.31536,-19.628,1,-0.1299256,-0.001996787,-0.9915216,0,0.7771304,0.6208398,-0.103083,0,-0.6157818,0.7839349,0.07911115,0,-28.48472,1.54731,11.05567,1,1,1,-0.001036761,-0.1509045,0.9885477,0.004013191,-0.003098679,-0.01664552,5.92,88
0,-27.60285,0,10.78366,-27.60439,0,11.07197,-27.60365,0,10.92854,-0.1341077,0.7838336,-0.6063169,0,-0.002996653,0.6115202,0.7912233,0,-0.9909624,-0.1079259,0.07966065,0,7.140308,22.5743,-19.37307,1,-0.1341076,-0.00299661,-0.9909621,0,0.7838335,0.6115202,-0.107926,0,-0.6063167,0.7912231,0.07966066,0,-28.48313,1.54518,11.0554,1,1,1,0.004646027,-0.1327941,0.9911327,0.004044662,-0.002994148,-0.01675574,5.94,89
0,-27.56493,0,10.77419,-27.60688,0,11.09469,-27.58624,0,10.93625,-0.1393492,0.7875677,-0.6002659,0,-0.003613114,0.6057717,0.7956303,0,-0.9902368,-0.1130392,0.08156824,0,6.983907,22.74574,-19.22627,1,-0.1393491,-0.003613084,-0.9902366,0,0.7875675,0.6057718,-0.1130393,0,-0.6002657,0.7956303,0.08156823,0,-28.48148,1.543514,11.05513,1,1,1,-0.002998404,-0.1183462,0.9929678,0.003962296,-0.002967224,-0.01663707,5.96,90
0,-27.64876,0,10.5063,-27.68958,0,10.86419,-27.66953,0,10.68753,-0.1474061,0.7878338,-0.5979878,0,-0.001546115,0.604408,0.7966735,0,-0.9890748,-0.118359,0.08787537,0,6.738047,22.81353,-19.23022,1,-0.1474061,-0.001546069,-0.9890749,0,0.7878338,0.604408,-0.1183591,0,-0.5979878,0.7966735,0.08787534,0,-28.47948,1.541944,11.05448,1,1,1,0.1354447,-0.1378845,0.9811435,0.002714668,-0.002822952,-0.01686702,5.98,91
0,-27.6636,0,10.28924,-27.71716,0,10.64114,-27.69094,0,10.46786,-0.1571926,0.7871941,-0.5963354,0,0.005500168,0.6045309,0.7965627,0,-0.9875526,-0.1219338,0.09935749,0,6.430812,22.8337,-19.30777,1,-0.1571926,0.005500177,-0.9875526,0,0.7871941,0.6045309,-0.1219338,0,-0.5963355,0.7965628,0.09935748,0,-28.47758,1.540803,11.05334,1,1,1,0.2411524,-0.1292621,0.9618403,0.001864945,-0.00273613,-0.01703564,6,92
0,-27.67028,0,10.03047,-27.72141,0,10.39711,-27.69639,0,10.21666,-0.163353,0.7869,-0.5950667,0,0.01046354,0.6045165,0.7965239,0,-0.9865124,-0.123888,0.1069834,0,6.23562,22.84647,-19.35485,1,-0.1633529,0.01046364,-0.9865121,0,0.7868999,0.6045165,-0.123888,0,-0.5950665,0.7965238,0.1069833,0,-28.47671,1.540284,11.05256,1,0.9721872,0.9249375,0.351551,-0.1089801,0.9298038,0.001251892,-0.002807274,-0.01731937,6.02,93
0,-28.05934,0.6530693,10.31426,-27.75152,0,10.23624,-28.06959,0.6738926,10.46933,-0.1799946,0.7857636,-0.5917583,0,0.02179915,0.604622,0.7962142,0,-0.9834261,-0.1304144,0.1259577,0,5.708744,22.88511,-19.46809,1,-0.1799946,0.02179921,-0.983426,0,0.7857635,0.6046221,-0.1304144,0,-0.591758,0.7962141,0.1259576,0,-28.47514,1.539479,11.05083,1,0.9307732,0.947678,0.4225911,-0.1110501,0.8994914,0.0007914817,-0.002919342,-0.01756242,6.04,94
0,-28.09369,0.6545672,10.22112,-28.05238,0.5894986,10.4471,-28.08506,0.6489832,10.35293,-0.2044059,0.7837753,-0.5864422,0,0.03597757,0.6047018,0.795639,0,-0.9782248,-0.1415345,0.1518029,0,4.93231,22.94994,-19.59963,1,-0.2044059,0.03597754,-0.9782249,0,0.7837753,0.6047017,-0.1415346,0,-0.5864422,0.795639,0.1518029,0,-28.47346,1.53891,11.0484,1,0.8731894,0.987363,0.4701093,-0.1092842,0.8758163,0.0003500134,-0.003114609,-0.01782259,6.06,95
0,-28.10665,0.6527777,10.21428,-28.09631,0.6521893,10.48055,-28.09989,0.648772,10.34652,-0.2307323,0.7811017,-0.5802091,0,0.05500248,0.6058157,0.7937015,0,-0.9714614,-0.1512196,0.1827438,0,4.076238,22.97784,-19.75914,1,-0.2307324,0.05500247,-0.9714615,0,0.7811018,0.6058157,-0.1512197,0,-0.5802091,0.7937014,0.1827438,0,-28.47195,1.538315,11.04547,1,0.8522475,0.9935729,0.4509705,-0.1155906,0.8850223,0.000310936,-0.003176026,-0.01780079,6.08,96
0,-28.1103,0.6533853,10.19415,-28.11998,0.6462357,10.48808,-28.11523,0.649238,10.34388,-0.2442656,0.7797995,-0.5764088,0,0.06634313,0.6064606,0.7923409,0,-0.9674363,-0.1553008,0.1998718,0,3.627534,22.98421,-19.83711,1,-0.2442656,0.06634315,-0.9674363,0,0.7797994,0.6064606,-0.1553008,0,-0.5764089,0.792341,0.1998718,0,-28.47128,1.538074,11.04376,1,1,1,0.4419165,-0.1245161,0.8883724,0.0003096461,-0.003130402,-0.01774266,6.1,97
0,-28.10173,0.6484885,10.16522,-28.13223,0.7035698,10.48467,-28.10729,0.6513879,10.31145,-0.2717164,0.777048,-0.5677735,0,0.08862242,0.6076659,0.7892327,0,-0.9582883,-0.1641299,0.2339767,0,2.707906,23.00034,-19.96131,1,-0.2717164,0.08862253,-0.9582883,0,0.7770479,0.607666,-0.16413,0,-0.5677735,0.7892327,0.2339766,0,-28.47009,1.537611,11.04048,1,1,1,0.4275253,-0.1097358,0.8973184,0.0003989637,-0.003209946,-0.01773859,6.12,98
0,-28.13743,0.6506202,10.173,-28.09843,0.6490562,10.44235,-28.11859,0.6521448,10.31183,-0.3017519,0.7731614,-0.5578237,0,0.1106136,0.6095374,0.7850024,0,-0.946948,-0.1751731,0.2694513,0,1.690604,23.00744,-20.0613,1,-0.3017519,0.1106136,-0.946948,0,0.7731614,0.6095375,-0.1751731,0,-0.5578237,0.7850024,0.2694512,0,-28.46899,1.537264,11.03674,1,1,1,0.3978368,-0.1142086,0.9103198,0.0006718971,-0.003203881,-0.01759679,6.14,99
0,-28.15654,0.6499907,10.17931,-28.09917,0.6514414,10.43014,-28.12736,0.6505914,10.30652,-0.3339334,0.7687905,-0.5453895,0,0.1322513,0.6110933,0.7804323,0,-0.9332728,-0.1884839,0.305738,0,0.5870295,23.02615,-20.09874,1,-0.3339334,0.1322513,-0.9332728,0,0.7687906,0.6110932,-0.1884839,0,-0.5453895,0.7804323,0.305738,0,-28.4679,1.536951,11.03287,1,1,1,0.3684065,-0.1154107,0.9224734,0.0008284003,-0.003192116,-0.0175028,6.16,100
0,-28.14451,0.6531505,10.1964,-28.11146,0.6759851,10.48803,-28.12199,0.6509622,10.33626,-0.3656963,0.7641349,-0.5313793,0,0.1519899,0.61229,0.7758865,0,-0.9182402,-0.2029746,0.3400531,0,-0.5160065,23.05053,-20.06999,1,-0.3656964,0.1519899,-0.9182403,0,0.764135,0.6122901,-0.2029746,0,-0.5313793,0.7758866,0.340053,0,-28.46719,1.536853,11.02971,1,1,1,0.3142763,-0.1129371,0.9425898,0.001123529,-0.003218659,-0.01737244,6.18,101
0,-28.15522,0.6507966,10.18927,-28.12173,0.7036645,10.48199,-28.12786,0.6528831,10.32202,-0.4094975,0.7566456,-0.5097054,0,0.1767058,0.6138987,0.7693527,0,-0.8950347,-0.22498,0.3850937,0,-2.061172,23.07584,-19.93724,1,-0.4094973,0.1767059,-0.8950345,0,0.7566454,0.6138988,-0.22498,0,-0.5097052,0.7693525,0.3850936,0,-28.46639,1.53676,11.02449,1,1,1,0.2783241,-0.1047584,0.9547572,0.001489167,-0.003294891,-0.01727355,6.22,102
