flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-25.36678,0,10.5105,-25.36678,0,10.5105,-25.36678,0,10.5105,-0.250543,0.3976476,-0.882669,0,0.0264243,0.914218,0.4043602,0,-0.9677448,-0.07798569,0.2395585,0,3.816008,10.90671,-28.70683,1,-0.250543,0.0264243,-0.9677448,0,0.3976476,0.914218,-0.0779857,0,-0.882669,0.4043601,0.2395585,0,-28.71959,1.535955,11.42045,1,0.4067497,0.2960293,0,0,1,0,0,0,162.26,7454
0,-25.42323,0,10.65067,-25.42323,0,10.65067,-25.42323,0,10.65067,-0.2167033,0.4078282,-0.88697,0,0.02273943,0.9104218,0.4130557,0,-0.9759727,-0.06934135,0.2065653,0,4.885467,11.10684,-28.46551,1,-0.2167034,0.02273943,-0.9759727,0,0.4078282,0.9104219,-0.06934133,0,-0.88697,0.4130556,0.2065652,0,-28.71904,1.534835,11.41823,1,0.3601142,0.2142854,0,0,1,0,0,0,162.28,7455
0,-25.44503,0,10.71721,-27.64221,0.5253582,11.76295,-26.50593,0,11.4985,-0.1998461,0.4120394,-0.8889798,0,0.02063701,0.9088509,0.4166103,0,-0.97961,-0.06491211,0.1901337,0,5.413591,11.18003,-28.34054,1,-0.1998462,0.02063702,-0.9796098,0,0.4120394,0.9088509,-0.06491208,0,-0.8889798,0.4166103,0.1901336,0,-28.71889,1.534259,11.41742,1,0.3601142,0.2142854,-0.1998227,-0.1802011,0.9631191,-0.01350379,-0.001013283,-0.01092316,162.3,7456
0,-27.23413,0,11.83568,-27.33327,0,11.98255,-27.29572,0.01106912,11.90692,-0.1664574,0.4182782,-0.8929365,0,0.01808268,0.9067129,0.4213606,0,-0.985883,-0.05399185,0.1584927,0,6.446892,11.23833,-28.0992,1,-0.1664573,0.01808273,-0.9858826,0,0.4182781,0.9067129,-0.05399191,0,-0.8929362,0.4213606,0.1584926,0,-28.7184,1.533383,11.41617,1,0.4755954,0.3264102,-0.3475933,-0.3753619,0.8592336,0.002552872,-0.001030937,-0.02169814,162.32,7457
0,-27.23379,0,11.89828,-27.35658,0,12.01203,-27.29731,0,11.95609,-0.1322455,0.4208034,-0.8974606,0,0.01430374,0.9061288,0.4227601,0,-0.9911138,-0.04307111,0.1258506,0,7.495022,11.18708,-27.85839,1,-0.1322456,0.01430373,-0.9911137,0,0.4208035,0.9061288,-0.04307108,0,-0.8974606,0.42276,0.1258505,0,-28.71818,1.533272,11.41625,1,0.5828206,0.4698,-0.3431296,-0.3735708,0.8618045,0.002503914,-0.0009973831,-0.02167365,162.34,7458
0,-27.36188,0,11.82571,-27.27428,0,11.97907,-27.3188,0,11.90158,-0.09888017,0.4217752,-0.9012926,0,0.01125371,0.9061474,0.4228124,0,-0.9950357,-0.03166488,0.09434652,0,8.502578,11.08488,-27.60868,1,-0.09888016,0.0112537,-0.9950358,0,0.4217752,0.9061474,-0.03166487,0,-0.9012927,0.4228124,0.09434655,0,-28.71809,1.53307,11.41615,1,0.6358663,0.631156,-0.2980717,-0.378216,0.8764165,0.002515449,-0.0008421097,-0.02156995,162.36,7459
0,-27.20976,0,11.82225,-27.32103,0,11.94376,-27.27752,0.01106882,11.88053,-0.06803679,0.4227405,-0.9036933,0,0.005979568,0.9059486,0.4233454,0,-0.9976649,-0.02339932,0.06416559,0,9.426862,11.01863,-27.33408,1,-0.06803673,0.005979584,-0.9976649,0,0.4227405,0.9059486,-0.02339937,0,-0.9036931,0.4233454,0.06416564,0,-28.71827,1.533071,11.41659,1,0.7393279,0.7484692,-0.2642067,-0.3600096,0.8947558,0.002294983,-0.000860878,-0.0214976,162.38,7460
0,-27.24909,0,11.89099,-27.26692,0.01106912,11.95553,-27.26336,0.01106888,11.92146,-0.0246402,0.4233252,-0.9056427,0,9.021163E-05,0.9059187,0.4234517,0,-0.9996964,-0.01035222,0.02236021,0,10.70674,10.88677,-26.91321,1,-0.02464019,9.022168E-05,-0.9996964,0,0.4233252,0.9059187,-0.01035224,0,-0.9056426,0.4234517,0.02236021,0,-28.71857,1.532952,11.41798,1,0.7575221,0.8062409,-0.2477707,-0.3511102,0.902957,0.001919479,-0.000899292,-0.02138785,162.42,7461
0,-27.59058,0.4568984,11.77584,-27.71712,0.4862164,11.82686,-27.65245,0.4681206,11.80266,0.004425347,0.422714,-0.9062523,0,-0.00143455,0.906263,0.4227119,0,-0.9999892,0.0005705953,-0.004616916,0,11.54882,10.74377,-26.62154,1,0.004425338,-0.001434532,-0.9999892,0,0.422714,0.9062631,0.0005705829,0,-0.9062523,0.422712,-0.004616932,0,-28.71848,1.533132,11.41965,1,0.792989,0.8953232,-0.2404586,-0.3261074,0.9142394,0.001834274,-0.0008975449,-0.02137305,162.44,7462
0,-27.18209,0,11.85367,-27.67281,0.4430315,11.82869,-27.21241,0,11.91822,0.03316969,0.4209783,-0.9064641,0,-0.002302468,0.9069929,0.4211397,0,-0.9994471,0.01188201,-0.03105396,0,12.37191,10.56368,-26.32364,1,0.0331697,-0.002302432,-0.999447,0,0.4209783,0.9069929,0.01188197,0,-0.906464,0.4211397,-0.03105396,0,-28.71889,1.53323,11.4221,1,0.7979692,0.9041266,-0.1995287,-0.3368285,0.920182,0.001743058,-0.0008625488,-0.02136108,162.46,7463
0,-27.25456,0,11.83777,-27.68948,0.4493681,11.83394,-27.26608,0.01106888,11.91102,0.06159168,0.4192597,-0.9057748,0,-0.001990661,0.9075474,0.4199449,0,-0.9980996,0.02406205,-0.05673194,0,13.17508,10.37459,-26.00903,1,0.06159164,-0.001990615,-0.9980993,0,0.4192596,0.9075475,0.02406202,0,-0.9057745,0.4199448,-0.05673196,0,-28.71944,1.53315,11.42486,1,0.7989285,0.8973907,-0.1809218,-0.3484528,0.9196999,0.001645745,-0.0008571625,-0.02135778,162.48,7464
0,-27.21234,0,11.84408,-27.70485,0.4800424,11.82392,-27.22385,0,11.91814,0.07666939,0.4192325,-0.9046358,0,-0.002482817,0.9073838,0.4202957,0,-0.9970535,0.02997777,-0.07060945,0,13.59848,10.30658,-25.81846,1,0.07666939,-0.002482816,-0.9970534,0,0.4192326,0.9073839,0.02997777,0,-0.9046357,0.4202957,-0.07060944,0,-28.71974,1.533126,11.42642,1,0.8077746,0.8857771,-0.1683578,-0.3375011,0.9261472,0.001542794,-0.0008827591,-0.02134693,162.5,7465
0,-27.22665,0,11.86295,-27.7304,0.4890267,11.83235,-27.25362,0.01106888,11.93179,0.1079113,0.4180266,-0.9020028,0,-0.003221616,0.9074432,0.4201625,0,-0.9941554,0.04243441,-0.09927005,0,14.46741,10.12997,-25.41535,1,0.1079113,-0.003221559,-0.9941552,0,0.4180265,0.9074431,0.04243436,0,-0.9020027,0.4201624,-0.09927008,0,-28.7205,1.532814,11.43001,1,0.8138391,0.8468444,-0.1537884,-0.3400977,0.9277299,0.00146785,-0.0008839417,-0.02134301,162.52,7466
0,-27.1589,0,11.9264,-27.76894,0.5467033,11.81989,-27.65936,0.4624151,11.80982,0.1389619,0.4163439,-0.8985251,0,-0.004953116,0.9076091,0.4197871,0,-0.9902854,0.05388387,-0.1281852,0,15.32189,9.950959,-24.98476,1,0.1389618,-0.004953128,-0.9902853,0,0.4163439,0.907609,0.05388389,0,-0.8985251,0.419787,-0.1281852,0,-28.72161,1.532588,11.43417,1,0.8570809,0.8194805,-0.1400117,-0.322727,0.936079,0.001259385,-0.0009093476,-0.0213008,162.54,7467
0,-27.64757,0.4700957,11.79883,-27.85408,0.6375062,11.81849,-27.75919,0.5609312,11.80716,0.1706185,0.4153135,-0.8935346,0,-0.006484136,0.9072849,0.4204665,0,-0.9853159,0.06594557,-0.1574925,0,16.18131,9.784336,-24.50784,1,0.1706185,-0.00648412,-0.9853158,0,0.4153135,0.9072849,0.06594555,0,-0.8935347,0.4204665,-0.1574925,0,-28.723,1.532468,11.43866,1,0.8550249,0.8106698,-0.1348153,-0.3173192,0.938687,0.001413017,-0.0008382035,-0.02130331,162.56,7468
0,-27.97026,0.8160436,11.79697,-27.96178,0.7232713,11.90763,-27.97208,0.7767431,11.84843,0.2032214,0.4129114,-0.8878093,0,-0.006857067,0.9073081,0.4204105,0,-0.9791088,0.07934865,-0.1872157,0,17.05255,9.56223,-24.00393,1,0.2032214,-0.006857043,-0.9791088,0,0.4129114,0.907308,0.07934864,0,-0.8878092,0.4204105,-0.1872158,0,-28.7247,1.532546,11.44364,1,0.8554935,0.79513,-0.2067706,-0.2947652,0.9329305,0.00183023,-0.0006724396,-0.02131291,162.58,7469
0,-27.97008,0.7686667,11.88863,-27.67451,0.4181819,12.22424,-27.6363,0.4056773,12.17298,0.2195017,0.4109327,-0.8848466,0,-0.007169262,0.9076204,0.4197307,0,-0.9755858,0.08578789,-0.2021703,0,17.48304,9.431265,-23.74694,1,0.2195017,-0.007169244,-0.9755858,0,0.4109327,0.9076204,0.0857879,0,-0.8848464,0.4197307,-0.2021703,0,-28.72557,1.532652,11.44619,1,0.8554935,0.79513,-0.2655662,-0.2931399,0.9184463,0.00226284,-0.0005802002,-0.02137749,162.6,7470
0,-27.61146,0.4341248,12.22362,-27.67136,0.4451079,12.33387,-27.64303,0.4410817,12.27795,0.2506421,0.405618,-0.8790066,0,-0.007831603,0.9088097,0.4171375,0,-0.9680482,0.09766819,-0.2309626,0,18.29814,9.140908,-23.2463,1,0.2506421,-0.007831588,-0.9680481,0,0.405618,0.9088097,0.09766819,0,-0.8790066,0.4171375,-0.2309626,0,-28.72765,1.532861,11.45168,1,0.8167459,0.7522942,-0.2953923,-0.2665983,0.9174251,0.00247905,-0.0005136643,-0.02140759,162.62,7471
0,-27.61902,0.4376425,12.24572,-27.67469,0.4484088,12.36036,-27.64891,0.4449766,12.30177,0.2796763,0.4001034,-0.8727534,0,-0.008933127,0.9100738,0.4143499,0,-0.9600529,0.1080875,-0.2581002,0,19.04853,8.86132,-22.752,1,0.2796762,-0.008933057,-0.9600528,0,0.4001034,0.9100739,0.1080874,0,-0.8727533,0.4143499,-0.2581002,0,-28.72975,1.532995,11.45751,1,0.7977843,0.7336963,-0.2828454,-0.2631089,0.9223731,0.002356087,-0.0005397415,-0.02138819,162.64,7472
0,-27.63713,0.4345039,12.24127,-27.66593,0.4546611,12.38903,-27.65295,0.4459919,12.31391,0.3071998,0.3946889,-0.8659382,0,-0.008964151,0.911098,0.4120923,0,-0.9516028,0.1188323,-0.2834272,0,19.74886,8.581117,-22.2633,1,0.3071999,-0.008964179,-0.9516028,0,0.3946888,0.9110979,0.1188323,0,-0.8659382,0.4120923,-0.2834272,0,-28.73236,1.533329,11.46334,1,0.8424541,0.7802808,-0.2652987,-0.2612151,0.9281074,0.002214034,-0.0005266342,-0.02135391,162.66,7473
0,-27.61071,0.450395,12.30469,-27.65993,0.4563218,12.39145,-27.63673,0.4546754,12.3471,0.3340607,0.3892232,-0.858434,0,-0.00790894,0.9118809,0.4103788,0,-0.9425185,0.1303022,-0.3077019,0,20.4215,8.291276,-21.76744,1,0.3340606,-0.007908868,-0.9425183,0,0.3892231,0.9118809,0.1303021,0,-0.8584338,0.4103788,-0.3077019,0,-28.73508,1.53375,11.46938,1,0.8424541,0.7802808,-0.253076,-0.2463214,0.935563,0.001822723,-0.0005822983,-0.02123363,162.68,7474
0,-27.58353,0.4476155,12.27339,-27.6518,0.4547212,12.369,-27.61913,0.4524303,12.32041,0.3720337,0.3800837,-0.8468336,0,-0.005347848,0.9131833,0.407514,0,-0.9282038,0.1470802,-0.3417676,0,21.35488,7.833918,-21.03949,1,0.3720337,-0.00534785,-0.9282039,0,0.3800838,0.9131833,0.1470802,0,-0.8468338,0.4075139,-0.3417676,0,-28.73923,1.534286,11.47885,1,0.8723206,0.820769,-0.2012418,-0.2445437,0.9485252,0.001663582,-0.0005926132,-0.02123506,162.72,7475
0,-27.57863,0.4507153,12.28589,-27.66738,0.454201,12.38805,-27.62558,0.4546052,12.33557,0.3960458,0.3735937,-0.8387941,0,-0.004567787,0.9142797,0.4050578,0,-0.9182194,0.15659,-0.3638031,0,21.93645,7.536457,-20.55214,1,0.3960458,-0.004567811,-0.9182193,0,0.3735937,0.9142796,0.15659,0,-0.8387941,0.4050577,-0.3638031,0,-28.74242,1.534576,11.4854,1,0.8675046,0.8323869,-0.186985,-0.2436411,0.9516699,0.001565697,-0.0005806427,-0.02122381,162.74,7476
0,-27.56145,0.4530265,12.28669,-27.65756,0.4539764,12.37237,-27.61155,0.4549933,12.32861,0.4188723,0.3665915,-0.8307567,0,-0.004088268,0.9156368,0.4019856,0,-0.908036,0.1649843,-0.3850336,0,22.48234,7.236376,-20.07291,1,0.4188723,-0.004088257,-0.908036,0,0.3665916,0.915637,0.1649843,0,-0.8307567,0.4019856,-0.3850336,0,-28.74573,1.535044,11.49214,1,0.8867623,0.8246015,-0.1567006,-0.241983,0.9575433,0.001368667,-0.0005714264,-0.02120262,162.76,7477
0,-27.56567,0.4626285,12.34118,-27.65204,0.4563864,12.38043,-27.61077,0.4608376,12.3596,0.4409751,0.3592654,-0.8224776,0,-0.00329718,0.9170321,0.3987999,0,-0.8975133,0.173149,-0.4055729,0,23.00343,6.929632,-19.5941,1,0.4409751,-0.00329716,-0.8975133,0,0.3592654,0.9170321,0.173149,0,-0.8224775,0.3987999,-0.4055729,0,-28.74922,1.535274,11.49919,1,0.89593,0.841734,-0.1482669,-0.236199,0.9603265,0.001202164,-0.000582634,-0.02116103,162.78,7478
0,-27.56204,0.4623805,12.33731,-27.66176,0.4544235,12.38138,-27.61445,0.4601524,12.35783,0.4518234,0.3560342,-0.8179824,0,-0.0030936,0.9175301,0.3976544,0,-0.892102,0.177139,-0.4156629,0,23.25681,6.789988,-19.34705,1,0.4518234,-0.003093589,-0.8921021,0,0.3560342,0.9175301,0.1771391,0,-0.8179824,0.3976544,-0.415663,0,-28.75098,1.535367,11.50282,1,0.9150899,0.8541091,-0.1370146,-0.2383776,0.9614588,0.001160569,-0.0005800095,-0.02116502,162.8,7479
0,-27.55615,0.4672467,12.3631,-27.66938,0.4545137,12.39306,-27.61588,0.4628472,12.37617,0.4730025,0.3509905,-0.8081301,0,-0.003179878,0.9178978,0.3968041,0,-0.8810554,0.1851196,-0.4352841,0,23.74705,6.552289,-18.83653,1,0.4730025,-0.003179879,-0.8810554,0,0.3509905,0.9178978,0.1851196,0,-0.8081301,0.3968041,-0.435284,0,-28.75457,1.535594,11.51026,1,0.9330878,0.8558756,-0.1227352,-0.2345145,0.9643334,0.001069572,-0.0005980377,-0.02117349,162.82,7480
0,-27.5549,0.4647241,12.34694,-27.76522,0.5346714,12.3521,-27.62312,0.4622171,12.38012,0.4936064,0.3464248,-0.7977109,0,-0.003382429,0.9179984,0.3965696,0,-0.8696789,0.1930511,-0.4543017,0,24.21739,6.329294,-18.3175,1,0.4936065,-0.003382395,-0.8696789,0,0.3464248,0.9179986,0.1930511,0,-0.7977108,0.3965696,-0.4543017,0,-28.75855,1.535794,11.51781,1,0.9285817,0.8732968,-0.103494,-0.2355049,0.9663469,0.0009751664,-0.0006018753,-0.02117924,162.84,7481
0,-27.56612,0.4622163,12.33896,-27.68306,0.4512232,12.39088,-27.62791,0.4590245,12.36307,0.5138924,0.3409804,-0.7871766,0,-0.001977175,0.918079,0.3963926,0,-0.8578525,0.2021468,-0.472468,0,24.67109,6.067547,-17.80479,1,0.5138924,-0.001977147,-0.8578523,0,0.3409805,0.918079,0.2021467,0,-0.7871766,0.3963925,-0.4724679,0,-28.76271,1.535978,11.52542,1,0.9113162,0.8937875,-0.07466618,-0.2405712,0.9677554,0.0007434841,-0.0006258469,-0.02118513,162.86,7482
0,-27.57218,0.4635649,12.35111,-27.79077,0.5359087,12.33234,-27.64083,0.4578934,12.37425,0.5341436,0.33442,-0.7764367,0,0.0004991889,0.9183071,0.3958685,0,-0.8453937,0.2118382,-0.4903409,0,25.11491,5.766346,-17.28877,1,0.5341435,0.0004991909,-0.8453936,0,0.3344199,0.918307,0.2118382,0,-0.7764366,0.3958685,-0.4903408,0,-28.76698,1.536266,11.53306,1,0.9248282,0.8911616,-0.0618239,-0.2426627,0.9681388,0.0006398922,-0.0006173478,-0.02118272,162.88,7483
0,-27.56251,0.4615469,12.33254,-27.68773,0.4516754,12.40068,-27.62864,0.4591196,12.36478,0.5443653,0.3305599,-0.7709712,0,0.001745373,0.9186347,0.3951041,0,-0.8388465,0.2164266,-0.4994959,0,25.33595,5.601656,-17.02459,1,0.5443653,0.001745404,-0.8388464,0,0.3305598,0.9186347,0.2164266,0,-0.7709712,0.3951041,-0.4994959,0,-28.76916,1.53639,11.53691,1,0.9138791,0.9059891,-0.04235921,-0.2412384,0.969541,0.0005247034,-0.0005895462,-0.02116188,162.9,7484
0,-27.53983,0.4708206,12.37326,-27.72738,0.4145853,12.39914,-27.65062,0.4558902,12.37503,0.5647148,0.3227466,-0.7595603,0,0.003957555,0.9192903,0.3935602,0,-0.8252767,0.2252553,-0.5178596,0,25.77052,5.273383,-16.48151,1,0.5647148,0.003957556,-0.8252766,0,0.3227466,0.9192904,0.2252553,0,-0.7595603,0.3935602,-0.5178595,0,-28.77367,1.53671,11.54484,1,0.8789642,0.884488,-0.03114748,-0.2483248,0.9681759,0.0004322743,-0.000539177,-0.02115239,162.92,7485
0,-26.07693,0.1196723,13.49335,-26.07693,0.1196723,13.49335,-26.07693,0.1196723,13.49335,0.5855796,0.3143679,-0.7471743,0,0.006310925,0.9199417,0.3920045,0,-0.8105904,0.2342652,-0.5367151,0,26.20694,4.926637,-15.90433,1,0.5855796,0.006310908,-0.8105903,0,0.3143678,0.9199417,0.2342652,0,-0.7471743,0.3920045,-0.5367151,0,-28.77833,1.536961,11.55286,1,0.8305644,0.8088564,0,0,1,0,0,0,162.94,7486
0,-26.07612,0.1018796,13.60922,-26.07612,0.1018796,13.60922,-26.07612,0.1018796,13.60922,0.6063986,0.3047149,-0.7344587,0,0.008960769,0.9209832,0.3894992,0,-0.7951104,0.2427731,-0.5557525,0,26.63245,4.548,-15.31369,1,0.6063986,0.008960766,-0.7951103,0,0.3047149,0.9209832,0.2427731,0,-0.7344586,0.3894992,-0.5557524,0,-28.78299,1.537391,11.56098,1,0.6909533,0.5572971,0,0,1,0,0,0,162.96,7487
0,-26.62628,0.3763762,13.2915,-26.62628,0.3763762,13.2915,-26.62628,0.3763762,13.2915,0.6266168,0.2959079,-0.7209646,0,0.01046585,0.9218325,0.3874471,0,-0.7792573,0.2503264,-0.5745388,0,27.03804,4.204758,-14.70386,1,0.6266168,0.01046587,-0.7792572,0,0.295908,0.9218326,0.2503264,0,-0.7209644,0.3874471,-0.5745389,0,-28.78767,1.537911,11.56908,1,0.2156584,0.02304266,0,0,1,0,0,0,162.98,7488
0,-26.73458,0.4007763,13.35251,-26.73458,0.4007763,13.35251,-26.73458,0.4007763,13.35251,0.6555352,0.2845448,-0.6995054,0,0.011637,0.922379,0.3861108,0,-0.755075,0.2612494,-0.6013407,0,27.60294,3.749182,-13.77205,1,0.6555352,0.01163702,-0.755075,0,0.2845447,0.9223789,0.2612494,0,-0.6995054,0.3861108,-0.6013407,0,-28.79514,1.538157,11.58112,1,0.1254799,0,0,0,1,0,0,0,163.02,7489
0,-26.80194,0.409667,13.39351,-26.80194,0.409667,13.39351,-26.80194,0.409667,13.39351,0.6736068,0.2787973,-0.6844897,0,0.01109399,0.9222065,0.3865386,0,-0.7390067,0.2679687,-0.6181115,0,27.94732,3.505471,-13.14477,1,0.6736067,0.01109402,-0.7390068,0,0.2787972,0.9222065,0.2679687,0,-0.6844895,0.3865386,-0.6181116,0,-28.80027,1.538145,11.58896,1,0.1840374,0,0,0,1,0,0,0,163.04,7490
0,-26.86156,0.4193554,13.43552,-26.86156,0.4193554,13.43552,-26.86156,0.4193554,13.43552,0.6901727,0.2728539,-0.6702331,0,0.009935781,0.9225305,0.3857962,0,-0.7235765,0.2729253,-0.6339943,0,28.25658,3.275518,-12.5475,1,0.6901727,0.009935767,-0.7235764,0,0.2728539,0.9225305,0.2729253,0,-0.6702331,0.3857962,-0.6339944,0,-28.80541,1.538263,11.59678,1,0.3353381,0.1027076,0,0,1,0,0,0,163.06,7491
0,-26.91063,0.4274333,13.47629,-26.91063,0.4274333,13.47629,-26.91063,0.4274333,13.47629,0.7045267,0.2669734,-0.6575465,0,0.009100363,0.9230678,0.3845296,0,-0.7096191,0.2768953,-0.6478964,0,28.5184,3.058354,-12.01726,1,0.7045267,0.009100406,-0.7096192,0,0.2669734,0.9230679,0.2768952,0,-0.6575463,0.3845296,-0.6478963,0,-28.81038,1.538394,11.60442,1,0.4806641,0.2790123,0,0,1,0,0,0,163.08,7492
0,-26.93324,0.4304516,13.49544,-26.93324,0.4304516,13.49544,-26.93324,0.4304516,13.49544,0.7111831,0.2640748,-0.6515236,0,0.009034291,0.9232576,0.3840753,0,-0.7029487,0.2790339,-0.6542195,0,28.63718,2.949289,-11.76879,1,0.7111831,0.009034296,-0.7029487,0,0.2640748,0.9232576,0.2790339,0,-0.6515236,0.3840753,-0.6542194,0,-28.81276,1.538432,11.60814,1,0.6323115,0.4237921,0,0,1,0,0,0,163.1,7493
0,-26.97711,0.4329018,13.52877,-26.97711,0.4329018,13.52877,-26.97711,0.4329018,13.52877,0.7234026,0.2591578,-0.6399422,0,0.009450696,0.9230758,0.384502,0,-0.6903619,0.2841976,-0.6653062,0,28.85097,2.746883,-11.30495,1,0.7234026,0.009450714,-0.6903618,0,0.2591579,0.9230759,0.2841976,0,-0.6399421,0.3845019,-0.6653062,0,-28.81726,1.538534,11.61569,1,0.7097654,0.5671414,0,0,1,0,0,0,163.12,7494
0,-27.59529,0,13.20662,-27.77445,0,13.19071,-27.6866,0,13.19798,0.7341553,0.2552818,-0.6291639,0,0.00977125,0.9225605,0.3857287,0,-0.6789112,0.2893325,-0.6748083,0,29.03553,2.575434,-10.88379,1,0.7341554,0.009771225,-0.6789113,0,0.2552818,0.9225606,0.2893325,0,-0.6291638,0.3857287,-0.6748083,0,-28.82174,1.538485,11.62291,1,0.7829113,0.6993984,-0.1008437,-0.2696121,0.9576741,0.0008437429,-0.0005286789,-0.02116232,163.14,7495
0,-27.61119,0,13.20258,-27.76807,0,13.20143,-27.69077,0,13.20162,0.744861,0.2507383,-0.6183141,0,0.01047651,0.9221931,0.3865878,0,-0.6671374,0.294432,-0.6842788,0,29.21446,2.384678,-10.46005,1,0.7448611,0.01047651,-0.6671374,0,0.2507384,0.9221931,0.294432,0,-0.6183141,0.3865878,-0.6842788,0,-28.82624,1.538527,11.63034,1,0.7888498,0.7672306,-0.08792964,-0.2689012,0.9591457,0.0007863082,-0.000530922,-0.02116094,163.16,7496
0,-27.61987,0,13.23398,-27.77815,0,13.18807,-27.7005,0,13.20993,0.7554384,0.245286,-0.6075751,0,0.01165263,0.9221085,0.3867558,0,-0.655116,0.29925,-0.693738,0,29.38605,2.170503,-10.03829,1,0.7554384,0.01165264,-0.655116,0,0.2452861,0.9221085,0.2992501,0,-0.6075752,0.3867558,-0.693738,0,-28.83076,1.538503,11.6378,1,0.818361,0.8075806,-0.07809778,-0.2688961,0.9599978,0.000702858,-0.0005383149,-0.02115978,163.18,7497
0,-27.55347,0,13.3293,-27.76808,0,13.21345,-27.66435,0,13.26814,0.7608166,0.2426139,-0.6019108,0,0.01210658,0.9220232,0.3869452,0,-0.648854,0.3016814,-0.6985533,0,29.47161,2.064914,-9.817994,1,0.7608166,0.01210656,-0.6488541,0,0.2426139,0.9220232,0.3016814,0,-0.6019109,0.3869452,-0.6985534,0,-28.83303,1.538327,11.64144,1,0.818361,0.8075806,-0.07292333,-0.2527784,0.9647721,0.0006772848,-0.0005489655,-0.02115972,163.2,7498
0,-27.58271,0,13.26045,-27.78622,0,13.21355,-27.68693,0,13.23572,0.7717882,0.2383366,-0.589524,0,0.01285171,0.9210641,0.3891989,0,-0.6357498,0.3079555,-0.7078034,0,29.64214,1.869412,-9.354227,1,0.7717882,0.01285175,-0.6357498,0,0.2383367,0.9210641,0.3079555,0,-0.5895241,0.3891989,-0.7078034,0,-28.83755,1.537853,11.64834,1,0.8149624,0.819106,-0.05630353,-0.2598829,0.9639972,0.0005274201,-0.00055896,-0.02115859,163.22,7499
0,-27.62517,0,13.26713,-27.81302,0,13.20182,-27.72134,0,13.23288,0.7837649,0.2335803,-0.5754588,0,0.01350098,0.9199517,0.3917991,0,-0.6209109,0.3148476,-0.7178723,0,29.81841,1.655374,-8.834261,1,0.7837649,0.01350102,-0.6209109,0,0.2335804,0.9199517,0.3148476,0,-0.5754588,0.3917992,-0.7178723,0,-28.84104,1.535812,11.65152,1,0.812104,0.8301819,-0.05035963,-0.2619124,0.9637768,0.0004910128,-0.0005662537,-0.02116058,163.24,7500
0,-27.59943,0,13.35122,-27.82166,0,13.20175,-27.71469,0,13.27213,0.7959892,0.227873,-0.5607809,0,0.01437812,0.9190553,0.3938664,0,-0.6051401,0.3215763,-0.7282816,0,29.99358,1.413064,-8.290468,1,0.7959893,0.01437808,-0.6051401,0,0.227873,0.9190552,0.3215763,0,-0.5607808,0.3938663,-0.7282816,0,-28.8457,1.535401,11.65811,1,0.8295875,0.8266317,-0.03932308,-0.251633,0.9670236,0.0005299682,-0.0005813828,-0.02116489,163.26,7501
0,-28.20695,0,13.41502,-28.29325,0,13.44166,-28.25022,0,13.42833,0.8087268,0.221077,-0.5450559,0,0.01534748,0.9184281,0.3952901,0,-0.5879842,0.328047,-0.7393644,0,30.16706,1.141835,-7.70747,1,0.8087268,0.01534749,-0.5879842,0,0.221077,0.9184281,0.328047,0,-0.545056,0.3952902,-0.7393645,0,-28.85034,1.535005,11.66455,1,0.8192881,0.8332406,-0.2371028,-0.2867545,0.9281995,0.001817283,-0.0005478058,-0.0213057,163.28,7502
0,-28.57599,0,13.42917,-28.64772,0,13.53466,-28.61175,0,13.48153,0.8281005,0.210035,-0.519745,0,0.01575177,0.918072,0.3961006,0,-0.5603583,0.336198,-0.7569475,0,30.41402,0.7275286,-6.770004,1,0.8281005,0.01575178,-0.5603583,0,0.210035,0.918072,0.336198,0,-0.519745,0.3961006,-0.7569475,0,-28.85734,1.534604,11.67362,1,0.8098324,0.7251007,-0.3479986,-0.3114592,0.8842455,0.002669915,-0.0007627106,-0.02161277,163.32,7503
0,-28.68046,0,13.40057,-28.76932,0,13.55015,-28.72456,0,13.47433,0.8403317,0.202737,-0.5027328,0,0.01572729,0.9179184,0.3964575,0,-0.5418443,0.3410624,-0.7681674,0,30.55833,0.459558,-6.146503,1,0.8403318,0.01572729,-0.5418442,0,0.202737,0.9179183,0.3410624,0,-0.5027329,0.3964574,-0.7681674,0,-28.86235,1.53439,11.67957,1,0.7931996,0.7238285,-0.3704951,-0.3218523,0.871289,0.002768608,-0.0007973404,-0.02167639,163.34,7504
0,-28.67519,0,13.45236,-28.72779,0.01191455,13.50483,-28.70081,0,13.48557,0.8515182,0.1977763,-0.4855938,0,0.0140001,0.9172247,0.3981242,0,-0.5241381,0.3458084,-0.7782646,0,30.68391,0.2609944,-5.534515,1,0.8515183,0.0140001,-0.5241381,0,0.1977763,0.9172246,0.3458084,0,-0.4855938,0.3981242,-0.7782646,0,-28.86705,1.534456,11.68503,1,0.7969065,0.6922267,-0.3455352,-0.3140993,0.8842777,0.002608948,-0.0008235779,-0.02162822,163.36,7505
