flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-30.61775,0,15.07793,-30.53029,0,14.86248,-30.57116,0,14.9665,0.8635674,0.03294952,0.5031557,0,-0.3627557,0.7336879,0.5745524,0,0.3502281,0.6786873,-0.6455416,0,20.62951,-8.871973,22.0689,1,0.8635674,-0.3627557,0.350228,0,0.03294953,0.733688,0.6786872,0,0.5031558,0.5745524,-0.6455415,0,-28.62674,1.312995,13.04265,1,1,1,-0.1727281,0.09249692,0.9806167,-0.001011163,-0.004473984,-0.02316871,115.58,5271
0,-30.87419,0,14.82284,-29.39449,0.8668979,13.59023,-29.39639,0.852216,13.62997,0.8531618,0.02531686,0.5210316,0,-0.3734182,0.7270763,0.5761241,0,0.3642441,0.6860898,-0.6297675,0,20.15947,-9.172062,22.3863,1,0.8531619,-0.3734182,0.3642441,0,0.02531686,0.7270764,0.6860898,0,0.5210316,0.576124,-0.6297675,0,-28.63106,1.299415,13.04806,1,1,1,-0.2525511,0.05505402,0.9660161,-0.0005625449,-0.004883507,-0.02301926,115.6,5272
0,-29.39422,0.8689553,13.45714,-29.41511,0.8902139,13.40229,-29.39319,0.8854599,13.42378,0.8418834,0.01970452,0.5392995,0,-0.3880748,0.7165374,0.579631,0,0.375007,0.6972703,-0.6108878,0,19.7121,-9.457438,22.67237,1,0.8418834,-0.3880748,0.375007,0,0.01970447,0.7165374,0.6972703,0,0.5392996,0.579631,-0.6108878,0,-28.63614,1.28477,13.05249,1,1,1,-0.3596936,-0.03825663,0.9322858,0.0001736898,-0.005643578,-0.02334223,115.62,5273
0,-29.39296,0.8787221,13.39896,-29.39816,0.8894765,13.35656,-29.39316,0.8849988,13.37673,0.8307905,0.01557603,0.5563672,0,-0.4059801,0.7007649,0.5866078,0,0.3807456,0.7132223,-0.5885124,0,19.33962,-9.754893,22.87408,1,0.8307906,-0.4059802,0.3807455,0,0.01557602,0.7007648,0.7132222,0,0.5563672,0.5866078,-0.5885124,0,-28.64162,1.269276,13.05561,1,0.8944861,0.9727346,-0.3746182,-0.05002198,0.9258288,0.0002285773,-0.005730591,-0.02338921,115.64,5274
0,-29.39501,0.8628625,13.40084,-29.39318,0.8770437,13.34545,-29.39416,0.8694121,13.37307,0.8202654,0.01288326,0.571838,0,-0.4237261,0.6852399,0.5923703,0,0.3842146,0.7282035,-0.5675375,0,19.0126,-9.998999,23.0501,1,0.8202655,-0.4237261,0.3842145,0,0.01288319,0.6852398,0.7282034,0,0.571838,0.5923702,-0.5675375,0,-28.64748,1.25366,13.05818,1,0.7485061,0.8778072,-0.3579709,-0.04153308,0.9328086,4.446507E-05,-0.005476639,-0.02326654,115.66,5275
0,-29.39784,0.8440168,13.4115,-29.39379,0.8863326,13.34552,-29.39467,0.8654572,13.37768,0.8094915,0.009223714,0.5870593,0,-0.439849,0.6718469,0.5959485,0,0.3889171,0.7406326,-0.5479114,0,18.66013,-10.23985,23.23934,1,0.8094913,-0.439849,0.3889171,0,0.009223686,0.6718469,0.7406326,0,0.5870592,0.5959485,-0.5479113,0,-28.65363,1.237803,13.05982,1,0.7855357,0.8838714,-0.3434085,-0.01789666,0.9390157,-3.536977E-05,-0.005294625,-0.02321624,115.68,5276
0,-29.39809,0.8432527,13.42043,-29.39284,0.8805215,13.3581,-29.39516,0.8616695,13.38889,0.8039798,0.006182998,0.5946244,0,-0.4474298,0.6649411,0.5980467,0,0.3916925,0.7468702,-0.5373657,0,18.474,-10.39468,23.32293,1,0.8039798,-0.4474298,0.3916925,0,0.006183025,0.6649411,0.7468702,0,0.5946244,0.5980467,-0.5373657,0,-28.65683,1.22947,13.06029,1,0.8665171,0.9129155,-0.3300405,0.001587354,0.9439654,-7.334165E-05,-0.005148445,-0.02318498,115.7,5277
0,-31.05426,0,14.20812,-29.3938,0.8721968,13.3541,-29.39707,0.8468864,13.38874,0.7925796,5.996227E-05,0.6097685,0,-0.463266,0.6502851,0.6020912,0,0.3964873,0.7596902,-0.5154305,0,18.10179,-10.70877,23.47945,1,0.7925796,-0.463266,0.3964873,0,5.997467E-05,0.6502852,0.7596903,0,0.6097684,0.6020911,-0.5154306,0,-28.66349,1.212923,13.06024,1,0.8897053,0.9502055,-0.310977,0.01831386,0.950241,-9.969249E-05,-0.005096657,-0.02316527,115.72,5278
0,-31.08571,0,14.19257,-29.39443,0.8673209,13.34749,-29.39864,0.841602,13.38009,0.7807335,-0.005755112,0.6248376,0,-0.479399,0.6358578,0.6048648,0,0.400789,0.7717848,-0.4936765,0,17.72322,-11.00455,23.63782,1,0.7807335,-0.479399,0.4007889,0,-0.005755147,0.6358579,0.7717847,0,0.6248376,0.6048648,-0.4936765,0,-28.67024,1.196136,13.05931,1,0.9749779,0.9627683,-0.3021669,0.03505607,0.9526103,-0.0001951139,-0.004976769,-0.02313297,115.74,5279
0,-31.16544,0,14.22634,-29.39646,0.8516588,13.34967,-31.12863,0,14.16857,0.7685457,-0.01178196,0.6396864,0,-0.4954843,0.6215765,0.6067437,0,0.4047627,0.7832648,-0.4718722,0,17.33871,-11.29853,23.79026,1,0.7685457,-0.4954843,0.4047627,0,-0.01178194,0.6215765,0.7832648,0,0.6396863,0.6067436,-0.4718722,0,-28.67702,1.179368,13.05765,1,0.9554069,0.9661013,-0.2870426,0.05767133,0.9561802,-0.0002572034,-0.00479467,-0.02309397,115.76,5280
0,-31.19794,0,14.17578,-29.39808,0.8432983,13.32315,-30.57771,0.2704972,13.85868,0.7566413,-0.01473743,0.6536642,0,-0.5135861,0.6053031,0.6081427,0,0.4046275,0.7958587,-0.4504284,0,17.01787,-11.51713,23.92303,1,0.7566411,-0.5135862,0.4046274,0,-0.01473756,0.605303,0.7958586,0,0.6536641,0.6081426,-0.4504283,0,-28.68378,1.162875,13.05572,1,0.9996268,0.9566565,-0.2868215,0.0580621,0.956223,-0.0002827067,-0.004691834,-0.02307906,115.78,5281
0,-31.27686,0,14.29168,-29.3982,0.8429316,13.33115,-31.20139,0,14.18177,0.7510927,-0.0141876,0.6600443,0,-0.5230364,0.5972769,0.608024,0,0.4028556,0.8019096,-0.4411898,0,16.8915,-11.56516,23.99233,1,0.7510927,-0.5230363,0.4028557,0,-0.01418765,0.5972769,0.8019096,0,0.6600442,0.608024,-0.4411898,0,-28.68717,1.154559,13.05455,1,0.9996268,0.9566565,-0.275803,0.08458877,0.957485,-0.0003013015,-0.004588272,-0.02308022,115.8,5282
0,-30.57328,0.3213072,13.8066,-29.39582,0.8565853,13.2758,-31.31864,0,14.03314,0.7413614,-0.009097338,0.6710443,0,-0.542435,0.5806347,0.6071471,0,0.395155,0.8141134,-0.4255254,0,16.73232,-11.5477,24.11782,1,0.7413614,-0.542435,0.395155,0,-0.009097377,0.5806347,0.8141134,0,0.6710443,0.6071472,-0.4255255,0,-28.69388,1.138121,13.05203,1,1,1,-0.3087735,0.05463879,0.9495649,-0.0001426172,-0.004682808,-0.02311561,115.82,5283
0,-30.57391,0.3649303,13.7778,-29.39615,0.8540428,13.26491,-29.40248,0.837292,13.29831,0.7337716,-0.001694679,0.6793942,0,-0.5602056,0.564258,0.6064508,0,0.3843814,0.8255967,-0.4130871,0,16.67225,-11.45492,24.20892,1,0.7337715,-0.5602056,0.3843814,0,-0.001694672,0.5642581,0.8255969,0,0.6793942,0.6064508,-0.4130872,0,-28.70043,1.121895,13.04904,1,1,1,-0.3168913,0.06227766,0.9464151,-0.0001516268,-0.004613541,-0.02312517,115.84,5284
0,-30.57263,0.351096,13.78044,-29.3985,0.842025,13.26902,-31.32132,0.03530926,14.01755,0.7259136,0.005306602,0.6877655,0,-0.5776661,0.5474409,0.6054835,0,0.3732979,0.8368275,-0.4004602,0,16.60768,-11.36992,24.29815,1,0.7259137,-0.5776661,0.3732979,0,0.005306554,0.5474409,0.8368275,0,0.6877654,0.6054835,-0.4004602,0,-28.70683,1.105921,13.04549,1,1,1,-0.3044502,0.07244444,0.9497694,-0.0001840983,-0.004583054,-0.02311176,115.86,5285
0,-30.57135,0.3434947,13.82526,-29.39924,0.8401344,13.26702,-31.43773,0,14.09773,0.7182902,0.009277523,0.6956818,0,-0.5941638,0.5284096,0.6064262,0,0.3619788,0.8489389,-0.3850638,0,16.55108,-11.38148,24.33558,1,0.7182902,-0.5941637,0.3619788,0,0.009277516,0.5284095,0.8489389,0,0.6956818,0.6064262,-0.3850637,0,-28.71271,1.090405,13.04179,1,1,1,-0.2950985,0.09534138,0.9506981,-0.0001625139,-0.004558212,-0.02312421,115.88,5286
0,-30.57142,0.3426483,13.85142,-31.31272,0.02808726,13.99718,-30.57274,0.3383039,13.78341,0.7105602,0.01465985,0.7034837,0,-0.6118951,0.5064913,0.6074955,0,0.3474026,0.8621204,-0.3688629,0,16.53269,-11.35983,24.36412,1,0.7105602,-0.6118952,0.3474026,0,0.01465982,0.5064914,0.8621204,0,0.7034838,0.6074957,-0.3688629,0,-28.7207,1.068829,13.03706,1,1,1,-0.2836559,0.1166036,0.9518104,-0.0002343375,-0.004254761,-0.02309638,115.92,5287
0,-30.57635,0.286191,13.80931,-30.97736,0.1236471,13.86572,-31.27551,0,14.03771,0.7069923,0.01773238,0.7069988,0,-0.6195076,0.4977343,0.607018,0,0.3411337,0.8671483,-0.3628797,0,16.51592,-11.31826,24.39834,1,0.7069924,-0.6195076,0.3411337,0,0.01773245,0.4977343,0.8671482,0,0.7069989,0.6070181,-0.3628797,0,-28.72553,1.054991,13.03413,1,1,1,-0.2726322,0.1027711,0.9566137,-0.0002091751,-0.004155235,-0.023068,115.94,5288
0,-30.57535,0.2976185,13.82246,-31.39652,0,14.07583,-30.57778,0.3135543,13.78538,0.7041453,0.0199523,0.7097755,0,-0.625073,0.4916201,0.6062949,0,0.336843,0.8705812,-0.3586437,0,16.49174,-11.28373,24.43406,1,0.7041454,-0.625073,0.3368429,0,0.01995221,0.4916201,0.8705811,0,0.7097754,0.6062949,-0.3586436,0,-28.73014,1.041606,13.03139,1,1,1,-0.275652,0.1237842,0.9532542,-0.0002100822,-0.004103706,-0.02308632,115.96,5289
0,-30.57503,0.3012233,13.84751,-31.40808,0,14.1154,-30.57368,0.3167495,13.8077,0.7009882,0.02297336,0.7128027,0,-0.6294147,0.4898927,0.6031933,0,0.3353395,0.87148,-0.3578688,0,16.42071,-11.19838,24.52403,1,0.7009882,-0.6294148,0.3353395,0,0.02297333,0.4898928,0.8714799,0,0.7128026,0.6031934,-0.3578688,0,-28.73425,1.028712,13.02904,1,1,1,-0.2706503,0.1360666,0.9530133,-0.000162987,-0.004054924,-0.02310034,115.98,5290
0,-30.56906,0.369738,13.83805,-31.467,0,14.11242,-30.57006,0.3582081,13.79332,0.6986566,0.02455202,0.7150359,0,-0.6324545,0.4884312,0.6011958,0,0.3344852,0.8722569,-0.3567737,0,16.36588,-11.15752,24.58104,1,0.6986566,-0.6324545,0.3344852,0,0.02455205,0.4884312,0.8722569,0,0.7150357,0.6011957,-0.3567737,0,-28.73651,1.022337,13.02794,1,1,1,-0.2856557,0.142737,0.9476429,-0.0001485441,-0.00401831,-0.02310948,116,5291
0,-30.56897,0.3706886,13.85633,-30.57574,0.3628914,13.77783,-30.56923,0.3677239,13.8156,0.6926382,0.02882147,0.7207091,0,-0.6404549,0.4841754,0.5961474,0,0.3317678,0.8744961,-0.3538172,0,16.23191,-11.05161,24.72026,1,0.6926382,-0.6404548,0.3317678,0,0.02882142,0.4841754,0.8744962,0,0.7207093,0.5961474,-0.3538173,0,-28.74044,1.009803,13.02582,1,1,1,-0.2804952,0.1565264,0.9470068,-6.092899E-05,-0.004053864,-0.02313543,116.02,5292
0,-30.56729,0.3899397,13.85367,-31.50452,0,14.13598,-30.56908,0.3694702,13.8027,0.685747,0.03395849,0.7270473,0,-0.6502843,0.4772705,0.5910526,0,0.3269269,0.8781001,-0.3493695,0,16.10221,-10.9358,24.85907,1,0.6857471,-0.6502844,0.3269269,0,0.03395846,0.4772705,0.8781,0,0.7270474,0.5910525,-0.3493695,0,-28.7444,0.997331,13.02348,1,1,1,-0.2796361,0.1553203,0.9474594,2.032518E-05,-0.004126404,-0.02314501,116.04,5293
0,-32.18913,0,13.88632,-31.87451,0,13.77053,-32.02115,0,13.82559,0.6773955,0.03839886,0.7346161,0,-0.6620145,0.4672366,0.5860262,0,0.3207367,0.883298,-0.3419245,0,15.94952,-10.85791,24.99389,1,0.6773955,-0.6620145,0.3207368,0,0.03839888,0.4672366,0.8832981,0,0.734616,0.5860263,-0.3419246,0,-28.74811,0.9849544,13.0212,1,1,1,-0.370113,0.03667711,0.9282624,0.0007095421,-0.004968323,-0.02335135,116.06,5294
0,-31.96425,0,13.72054,-31.87077,0,13.57586,-31.91472,0,13.64665,0.6680206,0.04143795,0.7429881,0,-0.6754689,0.4527041,0.5820659,0,0.3122342,0.8906975,-0.3304057,0,15.799,-10.84484,25.09759,1,0.6680206,-0.6754689,0.3122341,0,0.04143796,0.4527041,0.8906974,0,0.7429881,0.5820659,-0.3304057,0,-28.75188,0.9727856,13.01887,1,1,1,-0.3718336,-0.002089023,0.928297,0.0007982338,-0.00519703,-0.02338473,116.08,5295
0,-32.03843,0,13.7449,-31.96884,0,13.61603,-32.00156,0,13.67934,0.6633325,0.04313549,0.7470806,0,-0.6823289,0.444797,0.5801576,0,0.3072739,0.894592,-0.3244809,0,15.73324,-10.8352,25.14445,1,0.6633326,-0.6823289,0.3072738,0,0.04313543,0.4447971,0.8945921,0,0.7470805,0.5801575,-0.324481,0,-28.75392,0.9669685,13.01756,1,1,1,-0.3718221,0.007785908,0.9282714,0.0008058622,-0.005220757,-0.02339766,116.1,5296
0,-32.18557,0,13.72603,-31.85417,0,13.55511,-32.00711,0,13.63612,0.6537256,0.04657128,0.7552973,0,-0.6950458,0.4316615,0.5749607,0,0.2992561,0.9008328,-0.3145573,0,15.56906,-10.79764,25.26511,1,0.6537256,-0.6950457,0.2992561,0,0.04657122,0.4316615,0.9008326,0,0.7552972,0.5749606,-0.3145573,0,-28.7577,0.9556902,13.01506,1,1,1,-0.3678894,0.0002430267,0.9298696,0.0008227536,-0.005230713,-0.02339375,116.12,5297
0,-32.16312,0,13.78154,-31.81673,0,13.61251,-31.97626,0,13.69235,0.6431243,0.04829377,0.7642375,0,-0.7074491,0.4194636,0.5688287,0,0.2930989,0.9064866,-0.3039326,0,15.35173,-10.80363,25.39781,1,0.6431243,-0.7074491,0.2930989,0,0.04829381,0.4194635,0.9064866,0,0.7642375,0.5688286,-0.3039326,0,-28.76128,0.9452963,13.01299,1,0.877543,0.9969952,-0.3488561,0.02010101,0.9369607,0.0008312687,-0.00512368,-0.02336562,116.14,5298
0,-32.18555,0,13.71237,-31.97864,0,13.62564,-32.07603,0,13.66747,0.6316304,0.04858953,0.7737455,0,-0.7200524,0.4066789,0.5622606,0,0.287346,0.9122781,-0.2918577,0,15.10419,-10.8524,25.52738,1,0.6316304,-0.7200523,0.287346,0,0.04858954,0.4066788,0.9122781,0,0.7737455,0.5622605,-0.2918577,0,-28.76465,0.9362151,13.01064,1,0.877543,0.9969952,-0.3487563,0.01778948,0.9370446,0.0008691326,-0.005139587,-0.02337946,116.16,5299
0,-32.08761,0,13.76213,-31.96889,0,13.64254,-32.0249,0,13.70089,0.6211611,0.04857036,0.7821764,0,-0.730672,0.3967383,0.5556232,0,0.2833325,0.9166459,-0.2819274,0,14.8617,-10.89485,25.65324,1,0.621161,-0.730672,0.2833325,0,0.04857037,0.3967383,0.9166459,0,0.7821763,0.5556232,-0.2819274,0,-28.7677,0.9278958,13.00826,1,0.9396454,0.9966451,-0.3304835,0.03269767,0.9432452,0.0008670194,-0.005205345,-0.02337451,116.18,5300
0,-31.96891,0,13.64319,-31.88414,0,13.6192,-31.92468,0,13.63092,0.6098416,0.04795685,0.791071,0,-0.7408575,0.3889984,0.5475496,0,0.2814667,0.9199893,-0.2727566,0,14.56625,-10.94207,25.80501,1,0.6098416,-0.7408574,0.2814666,0,0.04795684,0.3889984,0.9199893,0,0.791071,0.5475495,-0.2727566,0,-28.77195,0.918437,13.00516,1,0.9006984,0.9896936,-0.3170166,0.02148528,0.9481766,0.0007612072,-0.00507425,-0.02331369,116.22,5301
0,-31.9058,0,13.70607,-31.91063,0,13.61589,-31.90777,0,13.66074,0.6027482,0.04803875,0.7964841,0,-0.7470917,0.3845787,0.5421747,0,0.2802655,0.9218414,-0.2676935,0,14.38171,-10.95607,25.90408,1,0.6027482,-0.7470915,0.2802654,0,0.04803869,0.3845787,0.9218414,0,0.7964841,0.5421745,-0.2676935,0,-28.77442,0.9133986,13.00341,1,1,1,-0.3051297,0.03257384,0.9517535,0.0007445524,-0.005031174,-0.02329473,116.24,5302
0,-32.00622,0,13.66177,-32.00681,0,13.63544,-32.00629,0,13.64856,0.5959895,0.04789001,0.8015629,0,-0.7528648,0.3804917,0.5370482,0,0.2792688,0.9235436,-0.2628237,0,14.20471,-10.97635,25.99451,1,0.5959896,-0.7528648,0.2792687,0,0.0478899,0.3804917,0.9235435,0,0.8015628,0.537048,-0.2628238,0,-28.77643,0.9103311,13.00218,1,1,1,-0.3081028,0.02933974,0.9509006,0.000754647,-0.005014039,-0.02329437,116.26,5303
0,-32.00627,0,13.68432,-32.07269,0,13.69017,-32.04001,0,13.68731,0.5906398,0.04812536,0.805499,0,-0.7564827,0.3804529,0.5319677,0,0.2808532,0.9235473,-0.2611166,0,14.03304,-10.96731,26.09214,1,0.5906399,-0.7564827,0.2808532,0,0.04812539,0.3804528,0.9235472,0,0.8054989,0.5319676,-0.2611166,0,-28.77786,0.9081175,13.00069,1,1,1,-0.301257,0.03928503,0.9527334,0.0007372294,-0.004989846,-0.02328545,116.28,5304
0,-32.53202,0,13.65257,-32.36622,0,13.57611,-32.44458,0,13.61327,0.588259,0.04799446,0.8072471,0,-0.7576869,0.3815557,0.5294581,0,0.2825987,0.923099,-0.2608184,0,13.94335,-10.96589,26.14146,1,0.588259,-0.7576868,0.2825987,0,0.04799452,0.3815557,0.923099,0,0.8072472,0.529458,-0.2608183,0,-28.77862,0.9079841,13.00041,1,1,1,-0.3368368,0.01260752,0.9414787,0.0009496994,-0.005179047,-0.0233681,116.3,5305
0,-33.39099,0,13.5062,-32.76743,0,13.3847,-33.04932,0,13.44107,0.5833172,0.046727,0.8108993,0,-0.7600918,0.3833714,0.5246778,0,0.2863589,0.9224114,-0.2591439,0,13.75536,-10.99436,26.22934,1,0.5833172,-0.7600918,0.286359,0,0.04672706,0.3833714,0.9224116,0,0.8108992,0.5246778,-0.2591439,0,-28.77935,0.9083055,12.99953,1,1,1,-0.3798886,-0.03060544,0.9245258,0.001346023,-0.005488945,-0.02352358,116.32,5306
0,-34.05123,0,13.52621,-33.08079,0,13.21029,-33.42413,0.01541781,13.34638,0.5791236,0.04656562,0.8139088,0,-0.762689,0.3835921,0.5207328,0,0.2879607,0.9223279,-0.2576623,0,13.61824,-10.99844,26.29925,1,0.5791236,-0.762689,0.2879607,0,0.04656565,0.383592,0.922328,0,0.8139089,0.5207328,-0.2576623,0,-28.77968,0.9105157,12.99897,1,0.681002,0.9594261,-0.4005747,-0.0490119,0.9149523,0.00160086,-0.005678818,-0.02362954,116.34,5307
0,-33.87269,0,13.62064,-33.10157,0,13.23338,-33.44279,0,13.41055,0.5781415,0.04851884,0.8144927,0,-0.7625791,0.3871861,0.5182278,0,0.2902164,0.920724,-0.2608478,0,13.56342,-10.92581,26.35788,1,0.5781415,-0.7625791,0.2902164,0,0.04851883,0.3871861,0.9207242,0,0.8144927,0.5182278,-0.2608478,0,-28.77977,0.9141198,12.99873,1,0.6527568,0.9467725,-0.3925191,-0.04077137,0.9188397,0.001530519,-0.005637283,-0.02360027,116.36,5308
0,-33.9894,0,13.5406,-32.72547,0,13.29257,-33.25904,0,13.40037,0.5813689,0.04998448,0.8121034,0,-0.7587547,0.3936821,0.5189468,0,0.2937713,0.9178867,-0.2668004,0,13.6101,-10.85556,26.36247,1,0.5813688,-0.7587547,0.2937712,0,0.04998443,0.393682,0.9178866,0,0.8121034,0.5189466,-0.2668004,0,-28.77893,0.9196489,12.99943,1,0.6671428,0.9572275,-0.3881367,-0.04604967,0.9204506,0.001470771,-0.005543457,-0.02356531,116.38,5309
0,-33.83356,0,13.5406,-32.81253,0,13.28959,-33.25454,0,13.40153,0.583528,0.05007794,0.8105475,0,-0.7564068,0.3967469,0.5200391,0,0.2955397,0.916561,-0.2693923,0,13.64917,-10.84012,26.34838,1,0.5835281,-0.7564068,0.2955397,0,0.05007791,0.3967469,0.9165609,0,0.8105475,0.520039,-0.2693923,0,-28.77844,0.9229187,12.99981,1,0.6404156,0.9501567,-0.3897192,-0.04699094,0.9197341,0.001436868,-0.005497894,-0.02355192,116.4,5310
0,-33.45714,0,13.48362,-32.8547,0,13.30042,-33.12718,0,13.38582,0.5880071,0.05069152,0.8072658,0,-0.7509832,0.4049382,0.5215836,0,0.3004529,0.9129379,-0.276175,0,13.71334,-10.78624,26.33563,1,0.588007,-0.7509831,0.3004528,0,0.05069151,0.4049381,0.9129378,0,0.8072658,0.5215834,-0.276175,0,-28.77662,0.9300186,13.0002,1,0.6730143,0.9622281,-0.3889254,-0.05339664,0.9197205,0.001402413,-0.005475204,-0.02353488,116.42,5311
0,-33.89737,0,13.62485,-32.60831,0,13.30003,-33.14851,0,13.44019,0.5945913,0.05147859,0.8023785,0,-0.7435977,0.414783,0.5244213,0,0.3058165,0.9084631,-0.2849057,0,13.83104,-10.71937,26.29973,1,0.5945913,-0.7435976,0.3058164,0,0.0514785,0.4147829,0.9084629,0,0.8023783,0.5244211,-0.2849056,0,-28.77433,0.9388036,13.00134,1,0.6647187,0.9439614,-0.3918374,-0.04657326,0.918855,0.001470344,-0.005506477,-0.02356101,116.44,5312
0,-33.42426,0.009631157,13.59374,-32.40567,0,13.28854,-32.86066,0,13.42521,0.6044185,0.05264926,0.7949254,0,-0.7324837,0.4291079,0.5285206,0,0.3132825,0.9017175,-0.2979255,0,14.01189,-10.61765,26.24325,1,0.6044185,-0.7324838,0.3132825,0,0.05264929,0.4291079,0.9017174,0,0.7949254,0.5285207,-0.2979254,0,-28.77146,0.949505,13.00297,1,0.6861363,0.9489127,-0.387935,-0.05576926,0.919998,0.001447868,-0.005469757,-0.02353931,116.46,5313
0,-33.425,0.02102184,13.61344,-32.45822,0,13.27755,-32.91555,0,13.43114,0.6134607,0.05217052,0.7880002,0,-0.7204461,0.4456561,0.5313645,0,0.3234556,0.8936828,-0.3109785,0,14.13411,-10.54927,26.20282,1,0.6134607,-0.720446,0.3234555,0,0.05217045,0.4456561,0.8936828,0,0.788,0.5313644,-0.3109785,0,-28.76819,0.9609657,13.00446,1,0.6698688,0.9551079,-0.3988983,-0.05996417,0.9150324,0.001508178,-0.005443535,-0.0235581,116.48,5314
0,-33.42413,0.01163673,13.70624,-29.39889,0.8408614,13.04852,-32.92272,0,13.51435,0.6287682,0.05646583,0.7755399,0,-0.701061,0.4726382,0.5339724,0,0.3363986,0.8794457,-0.3367659,0,14.39677,-10.2788,26.16298,1,0.6287681,-0.701061,0.3363986,0,0.05646587,0.4726382,0.8794456,0,0.7755399,0.5339725,-0.3367659,0,-28.76226,0.9808561,13.00739,1,0.6678708,0.9698939,-0.4066674,-0.05713534,0.9117879,0.001590286,-0.005481064,-0.02359903,116.52,5315
0,-33.30408,0,13.72914,-29.39712,0.8465316,13.05904,-29.39895,0.8406595,13.08637,0.6410903,0.06067857,0.7650629,0,-0.6845329,0.4959487,0.5342749,0,0.3470129,0.8662292,-0.3594844,0,14.60366,-10.01856,26.14627,1,0.6410904,-0.6845329,0.3470129,0,0.06067862,0.4959486,0.8662292,0,0.765063,0.5342749,-0.3594843,0,-28.75789,0.9960775,13.00989,1,0.6714392,0.9754498,-0.4077741,-0.06455682,0.9107978,0.001583572,-0.005452591,-0.02358915,116.54,5316
0,-29.39586,0.8562805,13.10019,-29.39541,0.8597429,13.05786,-29.39568,0.8576384,13.07891,0.6543933,0.0649488,0.7533598,0,-0.6660054,0.5212833,0.5335734,0,0.3580589,0.8509085,-0.3843806,0,14.83106,-9.733127,26.12288,1,0.6543934,-0.6660054,0.358059,0,0.06494879,0.5212834,0.8509086,0,0.7533599,0.5335734,-0.3843806,0,-28.75312,1.012813,13.01273,1,0.6324442,0.9616778,-0.4303564,-0.08883778,0.8982768,0.001636886,-0.005396454,-0.0236061,116.56,5317
0,-29.39446,0.8671008,13.11015,-29.39376,0.8724957,13.06847,-29.39416,0.869397,13.0892,0.6709493,0.07204786,0.7379947,0,-0.6437624,0.550491,0.5315352,0,0.3679634,0.8317264,-0.4157332,0,15.16292,-9.322309,26.07861,1,0.6709494,-0.6437624,0.3679635,0,0.07204792,0.550491,0.8317264,0,0.7379947,0.5315353,-0.4157333,0,-28.74777,1.031462,13.01596,1,0.6078807,0.9650407,-0.4396507,-0.1004849,0.8925301,0.001629044,-0.005375962,-0.0236075,116.58,5318
0,-29.3989,0.8408184,13.13569,-29.39642,0.8519771,13.13381,-29.39713,0.8464296,13.13472,0.6803934,0.0757038,0.7289265,0,-0.6298559,0.5688688,0.5288384,0,0.3746285,0.8189367,-0.434737,0,15.33707,-9.077435,26.0613,1,0.6803934,-0.6298559,0.3746284,0,0.07570369,0.5688688,0.8189367,0,0.7289264,0.5288382,-0.434737,0,-28.74482,1.041802,13.01795,1,0.5862554,0.9149243,-0.3907217,-0.08415227,0.9166542,0.001301566,-0.004947227,-0.02340807,116.6,5319
0,-29.39766,0.8445743,13.19015,-29.39452,0.8666306,13.21887,-29.39594,0.8556639,13.20444,0.7006073,0.08086705,0.7089499,0,-0.5978028,0.6089956,0.5213025,0,0.3895912,0.7890404,-0.4750093,0,15.69678,-8.597956,26.00546,1,0.7006073,-0.5978027,0.3895912,0,0.08086707,0.6089957,0.7890406,0,0.7089499,0.5213024,-0.4750093,0,-28.73856,1.062982,13.02165,1,0.5509524,0.7945672,-0.3623539,-0.04217004,0.9310861,0.0008439338,-0.004199303,-0.02322332,116.62,5320
0,-29.39367,0.8732514,13.32781,-29.39697,0.8477156,13.33726,-29.39524,0.8610618,13.33213,0.7224741,0.08738074,0.6858541,0,-0.5630627,0.6500345,0.5103093,0,0.4012376,0.754864,-0.518834,0,16.14295,-8.027816,25.90987,1,0.7224741,-0.5630626,0.4012376,0,0.08738077,0.6500346,0.754864,0,0.685854,0.5103092,-0.5188339,0,-28.73178,1.085803,13.02567,1,0.6135698,0.6459253,-0.29241,0.03878158,0.9555064,0.0002561584,-0.003243523,-0.023116,116.64,5321
0,-29.49048,0.8902139,13.53391,-29.52087,0.8902139,13.59482,-29.50777,0.8902139,13.56442,0.7445489,0.09654824,0.6605493,0,-0.5271698,0.6920944,0.4930489,0,0.4095595,0.7153207,-0.5661955,0,16.63556,-7.314351,25.80379,1,0.7445489,-0.5271698,0.4095595,0,0.09654822,0.6920944,0.7153206,0,0.6605493,0.4930489,-0.5661955,0,-28.72448,1.10945,13.02885,1,0.6102613,0.6006745,-0.2489709,0.1593139,0.955318,-0.00019072,-0.003000298,-0.02318667,116.66,5322
