flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-29.6453,0,11.90264,-30.20786,0.02740842,11.47532,-29.9004,0,11.70342,-0.6904265,-0.3273341,0.6451076,0,-0.02160828,0.9007022,0.4338993,0,0.7230799,-0.2856359,0.6289419,0,-28.95706,-7.039553,9.494015,1,-0.6904263,-0.02160821,0.7230798,0,-0.3273341,0.9007023,-0.2856358,0,0.6451074,0.4338993,0.6289417,0,-28.42166,1.595384,12.95633,1,1,1,0.05981326,-0.2344057,0.970297,-0.002290558,-0.0002732926,-0.02780432,115.64,5247
0,-29.43862,0.8902139,12.00417,-29.95022,0,11.71212,-30.26495,0,11.33953,-0.6788224,-0.3454403,0.6479748,0,-0.02322263,0.8920935,0.4512537,0,0.7339354,-0.2912734,0.6135951,0,-28.7732,-7.466947,9.750748,1,-0.6788222,-0.02322271,0.7339352,0,-0.3454402,0.8920936,-0.2912734,0,0.6479746,0.4512536,0.6135949,0,-28.42951,1.592963,12.95973,1,1,1,0.03725321,-0.1072754,0.9935312,-0.01556384,-0.0001829147,-0.01445561,115.66,5248
0,-29.4126,0.8902139,12.06962,-29.91248,0,11.80904,-30.19047,0.02405789,11.47532,-0.6656809,-0.363438,0.6517531,0,-0.02420728,0.8834437,0.4679115,0,0.745844,-0.2957025,0.5968895,0,-28.55992,-7.907094,10.0524,1,-0.6656806,-0.02420726,0.7458438,0,-0.363438,0.8834438,-0.2957025,0,0.6517529,0.4679114,0.5968893,0,-28.4372,1.590483,12.96292,1,1,1,0.03970287,-0.109603,0.9931822,-0.0155362,-0.0001878128,-0.01445221,115.68,5249
0,-29.7388,0,11.90756,-29.9472,0,11.76499,-29.83714,0,11.83862,-0.651804,-0.3794745,0.6566209,0,-0.02339046,0.8754588,0.4827265,0,0.7580269,-0.2992843,0.5795035,0,-28.33196,-8.304208,10.39718,1,-0.6518037,-0.02339046,0.7580267,0,-0.3794744,0.8754588,-0.2992843,0,0.6566208,0.4827264,0.5795034,0,-28.44511,1.588301,12.96586,1,1,1,0.03795621,-0.2168346,0.9754702,-0.002035202,0.0008687744,-0.03120516,115.7,5250
0,-29.03701,0,12.40876,-29.92408,0,11.7756,-29.37121,0,12.1617,-0.6364231,-0.3973474,0.661121,0,-0.02350204,0.8666979,0.4982794,0,0.7709822,-0.3015788,0.5609251,0,-28.06936,-8.769135,10.746,1,-0.636423,-0.02350208,0.770982,0,-0.3973473,0.8666979,-0.3015788,0,0.6611208,0.4982793,0.5609249,0,-28.45278,1.585996,12.96869,1,1,1,0.0007262171,-0.3771221,0.9261633,-0.001866363,2.290344E-05,-0.03180482,115.72,5251
0,-29.70224,0,12.24422,-29.93246,0,11.78821,-29.80553,0,12.03444,-0.6278441,-0.4077543,0.6629845,0,-0.02397965,0.8615228,0.5071524,0,0.7779697,-0.3025144,0.5506798,0,-27.91853,-9.045053,10.92016,1,-0.627844,-0.02397969,0.7779697,0,-0.4077542,0.8615228,-0.3025144,0,0.6629843,0.5071523,0.5506797,0,-28.45653,1.584859,12.97,1,1,1,0.06896944,-0.230838,0.9705447,-0.002117692,0.0006660843,-0.02755808,115.74,5252
0,-29.21801,0,12.49074,-29.87339,0,11.8482,-29.47898,0,12.22714,-0.6097581,-0.42952,0.666114,0,-0.02526706,0.8505364,0.5253088,0,0.7921849,-0.3034805,0.5294743,0,-27.59266,-9.63502,11.25999,1,-0.6097579,-0.02526711,0.7921846,0,-0.42952,0.8505365,-0.3034805,0,0.6661138,0.5253088,0.529474,0,-28.46371,1.582777,12.97256,1,1,1,0.03449384,-0.3340954,0.9419078,-0.002120605,0.0005652466,-0.02730612,115.76,5253
0,-30.43732,0,11.47345,-29.71568,0,12.11172,-30.01803,0,11.84773,-0.5942312,-0.4453162,0.6697633,0,-0.02426538,0.8422811,0.5384921,0,0.8039282,-0.3037367,0.5113155,0,-27.31064,-10.06933,11.58279,1,-0.5942311,-0.02426536,0.8039281,0,-0.4453163,0.8422812,-0.3037368,0,0.6697631,0.5384921,0.5113155,0,-28.47059,1.58126,12.9749,1,1,1,0.02691305,-0.12016,0.9923897,-0.0154893,-0.0002691956,-0.01452594,115.78,5254
0,-30.42102,0,11.54737,-29.60463,0,12.20993,-29.9388,0,11.94242,-0.5809215,-0.4565138,0.6738884,0,-0.0215818,0.8362614,0.5479061,0,0.8136736,-0.3037466,0.4956546,0,-27.06802,-10.38014,11.89283,1,-0.5809214,-0.02158182,0.8136734,0,-0.4565137,0.8362614,-0.3037467,0,0.6738882,0.5479061,0.4956546,0,-28.47751,1.580181,12.97686,1,1,1,0.02364086,-0.1414389,0.9896647,-0.01549442,-0.0003080902,-0.01453624,115.8,5255
0,-30.41286,0,11.61234,-29.60954,0,12.24049,-29.94015,0,11.98552,-0.5671929,-0.466903,0.6784496,0,-0.01969446,0.8312297,0.5555801,0,0.8233495,-0.3017594,0.4806631,0,-26.81097,-10.69572,12.20975,1,-0.5671929,-0.01969448,0.8233495,0,-0.4669028,0.8312297,-0.3017594,0,0.6784496,0.55558,0.4806631,0,-28.48455,1.579085,12.97849,1,1,1,0.02294888,-0.1399062,0.9898987,-0.01548854,-0.0002469482,-0.01452074,115.82,5256
0,-30.39956,0,11.68326,-29.62103,0,12.25515,-29.94477,0,12.02063,-0.5516409,-0.4791639,0.6827111,0,-0.01819934,0.8252381,0.5644917,0,0.8338833,-0.2989718,0.4639555,0,-26.51211,-11.07341,12.53869,1,-0.5516407,-0.01819938,0.8338831,0,-0.4791639,0.825238,-0.2989717,0,0.6827111,0.5644917,0.4639554,0,-28.49144,1.577705,12.97997,1,1,1,0.01942071,-0.1347217,0.9906932,-0.01546349,-0.0002422638,-0.0145204,115.84,5257
0,-30.39022,0,11.71942,-29.63795,0,12.20455,-29.95554,0,12.00267,-0.5439402,-0.4855031,0.6844093,0,-0.01715913,0.8218884,0.5693901,0,0.8389487,-0.2979702,0.455389,0,-26.36246,-11.26251,12.6928,1,-0.54394,-0.01715924,0.8389484,0,-0.485503,0.8218883,-0.2979702,0,0.6844091,0.5693899,0.4553887,0,-28.49464,1.577016,12.98069,1,1,1,0.007000181,-0.1242315,0.9922286,-0.01544343,-0.0002500839,-0.0145188,115.86,5258
0,-29.31742,0,12.62681,-29.63225,0,12.23348,-29.45665,0,12.44824,-0.5313511,-0.4951196,0.6874028,0,-0.01310635,0.8161356,0.5777118,0,0.8470504,-0.2979585,0.4401438,0,-26.11969,-11.52939,12.96744,1,-0.5313511,-0.01310635,0.8470502,0,-0.4951197,0.8161356,-0.2979584,0,0.6874027,0.5777118,0.4401437,0,-28.50101,1.575766,12.98188,1,1,1,0.04030274,-0.3362742,0.9409013,-0.001964973,0.0001639099,-0.0278923,115.88,5259
0,-30.36658,0,11.8292,-29.63755,0,12.23691,-29.94871,0,12.06553,-0.5214829,-0.5023565,0.6897054,0,-0.00915347,0.8115634,0.5841926,0,0.8532127,-0.2983333,0.4278148,0,-25.92848,-11.7258,13.1874,1,-0.5214829,-0.009153495,0.8532126,0,-0.5023565,0.8115636,-0.2983333,0,0.6897053,0.5841926,0.4278147,0,-28.50721,1.574916,12.98255,1,1,1,-0.0003869747,-0.1198514,0.9927918,-0.01537035,-0.0002183228,-0.01450378,115.9,5260
0,-28.96074,0,12.77081,-29.59422,0,12.23526,-29.21237,0,12.55073,-0.5103886,-0.5097275,0.6925905,0,-0.006477147,0.807646,0.589632,0,0.8599195,-0.2964554,0.4155149,0,-25.70706,-11.95638,13.42521,1,-0.5103886,-0.006477166,0.8599194,0,-0.5097274,0.807646,-0.2964554,0,0.6925904,0.589632,0.4155148,0,-28.51325,1.574076,12.98309,1,1,1,-0.001716015,-0.4370198,0.8994502,-0.001687035,0.0003574142,-0.02802844,115.92,5261
0,-28.84599,0,12.78399,-29.61544,0,12.22339,-29.13846,0,12.56267,-0.5037175,-0.5142049,0.6941628,0,-0.004831821,0.805216,0.5929619,0,0.8638549,-0.2953312,0.4080859,0,-25.57238,-12.09598,13.56348,1,-0.5037175,-0.004831811,0.8638549,0,-0.5142048,0.805216,-0.2953312,0,0.6941628,0.592962,0.4080859,0,-28.51633,1.573689,12.98344,1,1,1,-0.02310357,-0.4655082,0.884742,-0.001633667,0.0004651566,-0.02835175,115.94,5262
0,-28.85155,0,12.77909,-29.64302,0,12.24384,-29.15298,0,12.56721,-0.4910052,-0.522004,0.6974425,0,-0.002064914,0.8012886,0.5982745,0,0.8711544,-0.2923156,0.3945148,0,-25.31218,-12.35378,13.82934,1,-0.491005,-0.002064988,0.8711541,0,-0.5220039,0.8012886,-0.2923156,0,0.6974423,0.5982744,0.3945147,0,-28.52229,1.572934,12.98373,1,1,1,-0.02721278,-0.4573574,0.8888665,-0.001742638,0.0005225755,-0.02883756,115.96,5263
0,-29.18415,0,12.84616,-29.64725,0,12.4341,-29.38136,0,12.66539,-0.4797469,-0.5272127,0.7013487,0,0.0007035732,0.7991109,0.6011832,0,0.8774067,-0.2889091,0.3830001,0,-25.07937,-12.54608,14.09024,1,-0.4797468,0.0007035133,0.8774066,0,-0.5272126,0.799111,-0.2889092,0,0.7013484,0.6011831,0.383,0,-28.52837,1.572538,12.98356,1,1,1,0.07121552,-0.3880829,0.9188689,-0.002295998,0.0002091675,-0.02791466,115.98,5264
0,-29.69227,0,12.9391,-29.7603,0,12.54213,-29.72383,0,12.74941,-0.4691135,-0.5303496,0.70616,0,0.00269416,0.7987401,0.6016701,0,0.8831338,-0.284154,0.3732709,0,-24.8559,-12.7001,14.35751,1,-0.4691134,0.002694123,0.8831339,0,-0.5303496,0.7987401,-0.2841541,0,0.7061599,0.6016701,0.3732709,0,-28.53443,1.572557,12.98306,1,1,1,0.1739694,-0.2778373,0.9447439,-0.002575332,2.980042E-05,-0.02718246,116,5265
0,-29.43468,0,12.98798,-29.75537,0,12.55368,-29.57642,0,12.7913,-0.4567262,-0.5331938,0.7121137,0,0.004585117,0.7990592,0.6012349,0,0.8895957,-0.2778647,0.3625065,0,-24.59145,-12.86683,14.67253,1,-0.456726,0.004585044,0.8895955,0,-0.5331936,0.7990592,-0.2778648,0,0.7121133,0.6012349,0.3625064,0,-28.54057,1.572472,12.98232,1,1,1,0.15556,-0.3394453,0.9276735,-0.002491334,0.0001341476,-0.02747713,116.02,5266
0,-29.39506,0.8624424,12.56729,-29.76457,0,12.52894,-30.03089,0.01831025,12.33966,-0.4437075,-0.5357913,0.7183671,0,0.007748008,0.799272,0.6009195,0,0.8961382,-0.2721984,0.3504916,0,-24.31152,-13.01815,15.01204,1,-0.4437075,0.007747984,0.8961382,0,-0.5357912,0.7992719,-0.2721984,0,0.7183673,0.6009195,0.3504916,0,-28.54637,1.572377,12.98136,1,1,1,0.03864328,-0.1203862,0.9919747,-0.01565151,-0.0002478028,-0.01454647,116.04,5267
0,-29.12221,0,12.90181,-29.79275,0,12.54854,-29.39593,0,12.75184,-0.4251429,-0.538276,0.7276763,0,0.01286981,0.8002737,0.5994968,0,0.9050349,-0.2642368,0.3333031,0,-23.90696,-13.19843,15.51013,1,-0.4251427,0.01286982,0.9050347,0,-0.5382758,0.8002737,-0.2642368,0,0.7276761,0.5994968,0.3333031,0,-28.55462,1.571762,12.97954,1,1,1,0.07337908,-0.408722,0.9097043,-0.002362816,8.721923E-05,-0.02758267,116.08,5268
0,-29.25536,0,12.88532,-29.81849,0,12.53601,-29.49333,0,12.73269,-0.4105505,-0.5401939,0.7346015,0,0.01572424,0.801313,0.5980386,0,0.9117025,-0.257076,0.3204854,0,-23.58217,-13.35072,15.88144,1,-0.4105502,0.01572416,0.9117022,0,-0.5401936,0.801313,-0.257076,0,0.7346011,0.5980385,0.3204852,0,-28.56017,1.571203,12.978,1,1,1,0.07331931,-0.3701214,0.9260855,-0.002312561,7.797242E-05,-0.02759578,116.1,5269
0,-29.4117,0.8902139,12.62871,-29.83137,0,12.5446,-30.12763,0,12.38728,-0.3927577,-0.5431619,0.7421031,0,0.01863888,0.8020803,0.5969253,0,0.9194533,-0.2482788,0.3048993,0,-23.17977,-13.5539,16.30448,1,-0.3927575,0.01863877,0.9194531,0,-0.5431617,0.8020804,-0.2482789,0,0.7421027,0.5969251,0.3048992,0,-28.56559,1.570802,12.97634,1,1,1,0.02522224,-0.1148338,0.9930644,-0.01557078,-0.0002919312,-0.01455513,116.12,5270
0,-29.34497,0,12.78594,-29.83356,0,12.56234,-29.55746,0,12.68452,-0.3740637,-0.5447963,0.7505155,0,0.02188724,0.8038542,0.5944235,0,0.9271448,-0.238779,0.2887686,0,-22.75099,-13.72958,16.76273,1,-0.3740637,0.02188724,0.9271446,0,-0.5447963,0.8038543,-0.238779,0,0.7505153,0.5944235,0.2887686,0,-28.57083,1.570379,12.97458,1,1,1,0.03486694,-0.3436648,0.9384449,-0.00124672,0.004983277,-0.04610838,116.14,5271
0,-29.4943,0,13.11283,-29.9454,0,12.61102,-29.6892,0,12.89091,-0.3647701,-0.5452955,0.7547157,0,0.02343464,0.804932,0.5929042,0,0.9308028,-0.2339601,0.2808363,0,-22.53528,-13.80958,16.9903,1,-0.36477,0.02343454,0.9308026,0,-0.5452954,0.8049319,-0.2339601,0,0.7547156,0.5929041,0.2808362,0,-28.57333,1.570254,12.97351,1,1,1,0.1514669,-0.3256691,0.9332725,-0.002582283,0.000131218,-0.02701783,116.16,5272
0,-28.99829,0,12.99955,-30.34252,0,12.67915,-29.46227,0,12.88017,-0.344147,-0.5458659,0.7639328,0,0.02601185,0.8077775,0.5889133,0,0.9385555,-0.222544,0.2637953,0,-22.05027,-13.98154,17.48537,1,-0.3441469,0.02601181,0.9385554,0,-0.5458659,0.8077776,-0.222544,0,0.7639327,0.5889132,0.2637952,0,-28.57823,1.570179,12.97133,1,1,1,0.0989126,-0.4189133,0.9026228,-0.002962028,0.0002206497,-0.02577098,116.18,5273
0,-29.41366,0.8902139,12.93589,-29.56742,0.8902139,12.8256,-29.48489,0.8902139,12.88255,-0.3219182,-0.5473456,0.7725165,0,0.02835345,0.810012,0.5857275,0,0.9463429,-0.2104598,0.2452385,0,-21.51909,-14.18734,17.98061,1,-0.3219182,0.02835344,0.9463427,0,-0.5473455,0.810012,-0.2104598,0,0.7725162,0.5857273,0.2452384,0,-28.58307,1.570324,12.96903,1,1,1,0.165508,-0.0349877,0.9855876,-0.003203498,0.001583305,-0.02946181,116.2,5274
0,-29.72893,0.8902139,13.07576,-29.52519,0.8902139,12.84565,-29.62302,0.8902139,12.95683,-0.2996879,-0.5512741,0.7786425,0,0.03129181,0.8100362,0.5855444,0,0.9535241,-0.1998457,0.2255077,0,-20.98029,-14.44136,18.41577,1,-0.2996879,0.03129178,0.9535239,0,-0.5512741,0.8100362,-0.1998456,0,0.7786424,0.5855443,0.2255076,0,-28.58798,1.571285,12.96627,1,1,1,0.2236739,0.01608662,0.9745313,-0.003036774,0.0004355774,-0.02581875,116.22,5275
0,-29.72246,0,12.85574,-29.52777,0.8902139,12.85624,-30.14507,0,12.80804,-0.2779229,-0.553846,0.7848654,0,0.03410664,0.8108499,0.5842595,0,0.9599978,-0.1891482,0.2064639,0,-20.44494,-14.65903,18.84619,1,-0.2779228,0.03410662,0.9599976,0,-0.5538459,0.81085,-0.1891481,0,0.7848651,0.5842594,0.2064639,0,-28.59268,1.572514,12.96331,1,1,1,0.1035098,-0.1723723,0.9795782,-0.003026885,6.028748E-05,-0.02422915,116.24,5276
0,-30.08511,0,12.88897,-29.53686,0.8902139,12.85451,-29.39397,0.8708618,12.90067,-0.266872,-0.5543818,0.7883149,0,0.03557506,0.811757,0.5829109,0,0.9630752,-0.1836069,0.1969131,0,-20.17013,-14.74967,19.07235,1,-0.266872,0.03557495,0.963075,0,-0.5543817,0.811757,-0.1836069,0,0.7883146,0.5829109,0.196913,0,-28.5948,1.573221,12.96161,1,1,1,0.1216581,-0.1064123,0.9868514,-0.003008553,8.04062E-05,-0.02427223,116.26,5277
0,-29.89885,0,12.7437,-29.50941,0.890214,12.86034,-30.24668,0,12.75053,-0.2450308,-0.5546826,0.7951649,0,0.03844333,0.8139637,0.5796424,0,0.9687529,-0.172599,0.1781224,0,-19.62177,-14.90857,19.52018,1,-0.2450308,0.03844324,0.9687527,0,-0.5546826,0.8139637,-0.172599,0,0.7951647,0.5796424,0.1781223,0,-28.59922,1.57464,12.95846,1,1,1,0.0625032,-0.1435966,0.9876605,-0.002847061,0.0001162338,-0.02450971,116.28,5278
0,-29.425,0.890214,12.94088,-29.53124,0.8902139,12.86669,-29.47549,0.8902138,12.90419,-0.2236223,-0.5520597,0.803258,0,0.04129419,0.818022,0.5737027,0,0.9738008,-0.1614625,0.1601312,0,-19.07726,-14.98812,19.99756,1,-0.2236223,0.04129409,0.9738007,0,-0.5520596,0.8180221,-0.1614626,0,0.8032578,0.5737026,0.1601311,0,-28.60363,1.575741,12.9552,1,1,1,0.1053853,-0.06317265,0.9924229,-0.002778411,0.0005712204,-0.0261223,116.3,5279
0,-30.09727,0,12.94017,-29.52776,0.890214,12.87118,-29.39341,0.8751937,12.9182,-0.2021091,-0.5482491,0.8115264,0,0.04422176,0.8226727,0.5667927,0,0.9783642,-0.150441,0.1420251,0,-18.5234,-15.03288,20.48283,1,-0.202109,0.04422167,0.9783641,0,-0.548249,0.8226728,-0.1504411,0,0.8115262,0.5667927,0.1420251,0,-28.60786,1.576754,12.95199,1,1,1,0.09038009,-0.1313632,0.9872057,-0.00284671,0.0003537445,-0.02528469,116.32,5280
0,-29.75377,0.890214,13.14108,-29.80128,0.890214,12.9571,-29.7768,0.890214,13.05052,-0.1800243,-0.5437452,0.819715,0,0.04744744,0.8275596,0.5593692,0,0.9825173,-0.1395934,0.1231816,0,-17.94827,-15.05563,20.9762,1,-0.1800243,0.04744736,0.9825171,0,-0.543745,0.8275595,-0.1395934,0,0.8197148,0.5593691,0.1231815,0,-28.61205,1.577589,12.94894,1,1,1,0.2024253,0.03536672,0.9786589,-0.003292159,0.001355171,-0.02779712,116.34,5281
0,-29.58521,0.8902139,13.10659,-29.76393,0.890214,12.96248,-29.66831,0.8902139,13.0373,-0.1496723,-0.538132,0.8294651,0,0.05258778,0.8333948,0.5501705,0,0.9873362,-0.125965,0.09643698,0,-17.14696,-15.08501,21.62094,1,-0.1496723,0.05258772,0.9873361,0,-0.5381318,0.8333948,-0.125965,0,0.829465,0.5501706,0.09643692,0,-28.61796,1.578282,12.94457,1,1,1,0.1673296,-0.01691647,0.9857559,-0.003176162,0.001923081,-0.0301766,116.38,5282
0,-29.81855,0.890214,13.17433,-29.7963,0.890214,12.96779,-29.80742,0.890214,13.07094,-0.1285615,-0.535618,0.8346169,0,0.05446602,0.836517,0.5452272,0,0.9902048,-0.1155535,0.07837093,0,-16.58073,-15.15517,22.01309,1,-0.1285615,0.05446599,0.9902047,0,-0.5356179,0.836517,-0.1155535,0,0.8346168,0.5452272,0.0783709,0,-28.62152,1.578505,12.9419,1,1,1,0.1751165,0.03116434,0.9840544,-0.003069915,0.0007634811,-0.02641851,116.4,5283
0,-29.66418,0.890214,13.19893,-29.7674,0.890214,12.97359,-29.71373,0.890214,13.08942,-0.1064188,-0.5344407,0.8384799,0,0.05581467,0.8387279,0.5416828,0,0.9927537,-0.1044447,0.05942678,0,-15.97981,-15.27071,22.37718,1,-0.1064187,0.05581462,0.9927534,0,-0.5344406,0.8387279,-0.1044447,0,0.8384795,0.5416827,0.0594268,0,-28.62464,1.578546,12.93927,1,1,1,0.1735549,-0.007938606,0.9847922,-0.002824768,-0.0004616623,-0.02438861,116.42,5284
0,-29.94822,0.890214,13.19814,-29.7765,0.8902139,12.98959,-29.85847,0.890214,13.0902,-0.08541405,-0.5318886,0.8424958,0,0.05759944,0.8415357,0.537122,0,0.9946793,-0.09440498,0.04124248,0,-15.40421,-15.33385,22.73738,1,-0.08541398,0.05759937,0.9946791,0,-0.5318884,0.8415356,-0.09440503,0,0.8424956,0.537122,0.04124247,0,-28.62778,1.578509,12.93691,1,1,1,0.1528244,0.04157522,0.9873784,-0.002896506,0.000815712,-0.02660611,116.44,5285
0,-29.80372,0.890214,13.17405,-29.77806,0.890214,12.98841,-29.79084,0.890214,13.08081,-0.07539499,-0.5304365,0.8443654,0,0.05874865,0.8429416,0.534788,0,0.9954216,-0.0899256,0.03239119,0,-15.12788,-15.35339,22.91036,1,-0.075395,0.05874859,0.9954216,0,-0.5304365,0.8429416,-0.08992564,0,0.8443652,0.5347879,0.03239114,0,-28.62927,1.578569,12.93587,1,1,1,0.1403586,0.0161106,0.9899697,-0.002809554,0.0005656815,-0.02569914,116.46,5286
0,-29.90786,0.890214,13.26877,-29.786,0.8902139,13.00448,-29.8449,0.890214,13.1329,-0.05502307,-0.5275997,0.8477092,0,0.06114152,0.8456219,0.5302691,0,0.9966113,-0.08100726,0.01427042,0,-14.56198,-15.39385,23.25026,1,-0.05502304,0.06114154,0.9966114,0,-0.5275998,0.8456219,-0.08100728,0,0.8477092,0.5302691,0.01427046,0,-28.63249,1.578826,12.93382,1,1,1,0.1573872,0.02833733,0.9871303,-0.002720979,0.0005900803,-0.02567878,116.48,5287
0,-29.69503,0.890214,13.19668,-29.79085,0.890214,13.01724,-29.74137,0.890214,13.10877,-0.03451526,-0.5257737,0.8499239,0,0.06396131,0.8475251,0.5268872,0,0.9973553,-0.07254793,-0.00437665,0,-13.98707,-15.45615,23.56288,1,-0.03451525,0.06396134,0.9973553,0,-0.5257737,0.8475251,-0.0725479,0,0.849924,0.5268872,-0.004376623,0,-28.63586,1.579127,12.93189,1,1,1,0.1290861,-0.01229357,0.9915572,-0.00269069,0.001039063,-0.02702495,116.5,5288
0,-29.80764,0.890214,13.17995,-29.79391,0.890214,13.01508,-29.80076,0.890214,13.0972,-0.01496458,-0.5245672,0.8512377,0,0.06640023,0.8489323,0.5243139,0,0.9976809,-0.06436843,-0.02212751,0,-13.43356,-15.53155,23.83658,1,-0.0149645,0.06640019,0.9976808,0,-0.5245671,0.8489323,-0.06436851,0,0.8512374,0.5243139,-0.02212746,0,-28.63896,1.579371,12.93011,1,1,1,0.1014997,0.009112816,0.9947938,-0.00257685,0.0009899446,-0.02699053,116.52,5289
0,-30.01291,0,13.48702,-29.77573,0.890214,13.01464,-29.45162,0.8902139,13.11364,0.003617048,-0.5251111,0.8510261,0,0.06892355,0.8491387,0.5236536,0,0.9976155,-0.05676162,-0.0392639,0,-12.90302,-15.64766,24.05548,1,0.003617076,0.06892352,0.9976153,0,-0.525111,0.8491387,-0.05676165,0,0.851026,0.5236536,-0.03926389,0,-28.64192,1.579621,12.92857,1,1,1,0.1236598,-0.155105,0.9801279,-0.002535013,0.0007557068,-0.02627338,116.54,5290
0,-30.02199,0,13.16252,-29.77961,0.890214,13.01519,-29.4555,0.8902139,13.02758,0.01271963,-0.5251738,0.8509001,0,0.07016343,0.84934,0.5231622,0,0.9974545,-0.05304755,-0.04765129,0,-12.64146,-15.69867,24.16219,1,0.01271967,0.07016335,0.9974542,0,-0.5251738,0.84934,-0.05304762,0,0.8508998,0.5231622,-0.04765128,0,-28.64334,1.579727,12.92786,1,1,1,0.03940078,-0.1506475,0.9878021,-0.002430382,0.0007439117,-0.02629508,116.56,5291
0,-29.50506,0.890214,13.14255,-29.76639,0.8902139,13.00803,-29.62431,0.8902139,13.07857,0.03068185,-0.5263469,0.8497162,0,0.07215485,0.8490648,0.5233381,0,0.9969215,-0.04525413,-0.0640294,0,-12.12185,-15.83436,24.34184,1,0.03068189,0.07215484,0.9969214,0,-0.5263469,0.8490648,-0.04525416,0,0.849716,0.523338,-0.06402935,0,-28.6461,1.580034,12.92656,1,1,1,0.06012367,-0.06372188,0.996155,-0.002399948,0.0008955994,-0.02677812,116.58,5292
0,-29.69696,0.890214,13.17334,-29.77221,0.890214,13.00983,-29.73383,0.890214,13.09257,0.04841405,-0.5278087,0.8479824,0,0.07394084,0.8485423,0.5239357,0,0.9960868,-0.03733464,-0.08010799,0,-11.60481,-15.97966,24.50111,1,0.04841407,0.07394081,0.9960867,0,-0.5278088,0.8485425,-0.03733468,0,0.8479824,0.5239357,-0.08010798,0,-28.64888,1.580483,12.92554,1,1,1,0.0491529,-0.01537349,0.9986729,-0.002267075,0.001046883,-0.02723721,116.6,5293
0,-29.71939,0.8902139,13.07632,-29.75007,0.890214,13.02011,-29.73461,0.890214,13.04821,0.06468827,-0.5291219,0.8460766,0,0.07519022,0.8480266,0.5245926,0,0.9950689,-0.02968164,-0.09464216,0,-11.12638,-16.11726,24.63528,1,0.06468828,0.07519016,0.9950687,0,-0.5291218,0.8480265,-0.02968169,0,0.8460764,0.5245926,-0.09464214,0,-28.65158,1.580968,12.92466,1,1,1,0.002364879,-0.01329767,0.9999088,-0.002172646,0.0011315,-0.02745734,116.62,5294
0,-29.79959,0.890214,13.20178,-29.76648,0.890214,13.00842,-29.78277,0.890214,13.10387,0.07923722,-0.5287504,0.8450708,0,0.07586952,0.8484761,0.5237672,0,0.9939646,-0.02261323,-0.1073469,0,-10.69516,-16.20056,24.77382,1,0.07923719,0.07586947,0.9939643,0,-0.5287503,0.8484762,-0.02261325,0,0.8450707,0.5237672,-0.1073469,0,-28.65423,1.581508,12.92365,1,1,1,0.02881142,0.003573305,0.9995784,-0.002026664,0.00122638,-0.02775939,116.64,5295
0,-29.79618,0.890214,13.24162,-29.78155,0.890214,13.02724,-29.78879,0.890214,13.1333,0.09783864,-0.5251099,0.8453918,0,0.0749777,0.8509423,0.5198804,0,0.992374,-0.01252109,-0.1226265,0,-10.13816,-16.23363,24.9892,1,0.09783862,0.07497763,0.9923738,0,-0.5251099,0.8509423,-0.01252114,0,0.8453916,0.5198804,-0.1226265,0,-28.6582,1.582622,12.92192,1,1,1,0.035836,0.0003822255,0.9993576,-0.001877052,0.001315605,-0.02783903,116.68,5296
0,-29.76926,0.890214,13.20174,-29.82122,0.890214,13.01347,-29.79506,0.890214,13.10803,0.1084982,-0.5214824,0.8463358,0,0.07405031,0.8532361,0.516241,0,0.9913348,-0.006660223,-0.1311905,0,-9.816325,-16.21113,25.13452,1,0.1084982,0.07405031,0.9913349,0,-0.5214823,0.853236,-0.006660224,0,0.8463358,0.516241,-0.1311905,0,-28.66101,1.583347,12.92071,1,1,1,0.009615887,-0.00188841,0.999952,-0.001843834,0.001320274,-0.02788658,116.7,5297
0,-29.78408,0.890214,13.18868,-29.82405,0.890214,13.01432,-29.804,0.890214,13.10168,0.1161356,-0.5176858,0.8476521,0,0.07411687,0.8555644,0.5123634,0,0.9904642,-0.003321618,-0.1377307,0,-9.584771,-16.15118,25.26495,1,0.1161356,0.0741168,0.9904641,0,-0.5176858,0.8555644,-0.003321687,0,0.847652,0.5123634,-0.1377307,0,-28.66399,1.583932,12.91948,1,1,1,-0.001120064,-0.003812257,0.9999921,-0.001810471,0.001280136,-0.02776283,116.72,5298
0,-29.78073,0.890214,13.17665,-29.83453,0.890214,13.01247,-29.80741,0.8902139,13.09497,0.1199781,-0.5146493,0.848965,0,0.07440092,0.8573983,0.5092472,0,0.9899848,-0.002065241,-0.1411594,0,-9.467264,-16.08538,25.354,1,0.1199781,0.0744009,0.9899846,0,-0.5146492,0.8573983,-0.002065248,0,0.8489648,0.5092471,-0.1411594,0,-28.66711,1.584501,12.91818,1,1,1,-0.008532627,-0.007277305,0.9999371,-0.001722679,0.001210701,-0.02767565,116.74,5299
