flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-9.298267,-0.999213,28.39863,-7.175287,-1.441568,26.24023,-8.186785,-1.226635,27.38534,0.5050784,0.107509,-0.8563514,0,0.01711623,0.9907686,0.1344794,0,-0.8629038,0.08258014,-0.4985757,0,25.25552,0.3112247,-17.33764,1,0.5050784,0.01711624,-0.8629037,0,0.107509,0.9907685,0.08258013,0,-0.8563512,0.1344794,-0.4985756,0,-27.63659,1.590924,13.12325,1,1,1,-0.1042235,0.01977643,0.9943573,0.001488579,-0.003364449,-0.01948863,114.86,5237
0,-9.437843,-0.7969484,28.54395,-7.298767,-1.621619,26.42365,-8.348492,-1.207792,27.53128,0.5045141,0.1014649,-0.8574208,0,0.01819405,0.9916009,0.1280489,0,-0.8632118,0.08020246,-0.4984306,0,25.2356,0.173733,-17.35386,1,0.5045141,0.01819407,-0.8632118,0,0.1014649,0.991601,0.08020245,0,-0.8574207,0.1280489,-0.4984306,0,-27.62891,1.590731,13.12004,1,1,1,-0.1140135,0.01403723,0.9933801,0.001533723,-0.003360184,-0.01955208,114.88,5238
0,-9.420637,-0.8018409,28.52813,-7.392906,-1.60478,26.58721,-8.408987,-1.198735,27.58608,0.5047359,0.09849221,-0.8576368,0,0.01890787,0.9919707,0.125047,0,-0.8630667,0.07933179,-0.498821,0,25.23542,0.1020575,-17.3474,1,0.5047359,0.01890788,-0.8630667,0,0.09849222,0.9919707,0.07933179,0,-0.8576369,0.125047,-0.498821,0,-27.62505,1.590853,13.11851,1,1,1,-0.1172611,0.01141129,0.9930356,0.001553565,-0.003363167,-0.01953165,114.9,5239
0,-9.522406,-0.6931933,28.63004,-7.514347,-1.531978,26.75485,-8.535978,-1.10541,27.70886,0.5078324,0.09232258,-0.8564945,0,0.02079012,0.9926376,0.1193245,0,-0.8612051,0.07840347,-0.5021741,0,25.28674,-0.05886269,-17.25763,1,0.5078323,0.02079013,-0.8612049,0,0.0923226,0.9926377,0.07840345,0,-0.8564945,0.1193245,-0.502174,0,-27.61705,1.591972,13.11535,1,1,1,-0.1213465,0.009574773,0.992564,0.00158696,-0.003365372,-0.01950868,114.92,5240
0,-9.611914,-0.8487616,28.69354,-7.845896,-1.635701,27.03925,-8.742203,-1.236467,27.87884,0.5137956,0.08662152,-0.8535285,0,0.02260354,0.9931775,0.1144006,0,-0.8576149,0.07807128,-0.5083323,0,25.39473,-0.2156551,-17.0818,1,0.5137956,0.02260355,-0.8576149,0,0.08662151,0.9931775,0.07807127,0,-0.8535284,0.1144006,-0.5083323,0,-27.60882,1.594341,13.11251,1,1,1,-0.1257368,-0.000873299,0.9920633,0.001615189,-0.003327614,-0.01954117,114.94,5241
0,-9.778921,-1.142311,28.81169,-7.858896,-1.626899,27.05174,-8.833706,-1.380964,27.94527,0.5206965,0.07842965,-0.8501318,0,0.02046967,0.9943383,0.104271,0,-0.8534964,0.07169546,-0.5161431,0,25.52784,-0.3629799,-16.86404,1,0.5206965,0.02046966,-0.8534964,0,0.07842964,0.9943382,0.07169546,0,-0.8501316,0.104271,-0.516143,0,-27.60044,1.596809,13.10969,1,1,1,-0.1223958,-0.01750189,0.992327,0.001716247,-0.003138787,-0.01960301,114.96,5242
0,-9.764215,-0.5660218,28.85857,-8.104877,-1.942692,27.23789,-8.945885,-1.245218,28.05928,0.5256188,0.07141282,-0.8477176,0,0.01533534,0.9955132,0.09337183,0,-0.850582,0.06207802,-0.5221653,0,25.62669,-0.43512,-16.69578,1,0.5256187,0.01533534,-0.850582,0,0.0714128,0.9955131,0.06207803,0,-0.8477175,0.09337182,-0.5221653,0,-27.5921,1.599089,13.10666,1,1,1,-0.1229979,-0.02360184,0.9921262,0.001694176,-0.003184853,-0.01962529,114.98,5243
0,-9.914217,-0.4656502,29.00257,-7.998005,-1.735378,27.16431,-8.970736,-1.091062,28.09745,0.5270523,0.06895684,-0.8470307,0,0.01273684,0.9959497,0.08900567,0,-0.8497375,0.05769914,-0.5240393,0,25.65582,-0.4474663,-16.64275,1,0.5270522,0.01273684,-0.8497373,0,0.06895684,0.9959497,0.05769913,0,-0.8470306,0.08900566,-0.5240392,0,-27.58801,1.600178,13.10507,1,1,1,-0.1230865,-0.0219398,0.9921533,0.001608505,-0.003324242,-0.01960818,115,5244
0,-9.780506,-0.6545369,28.86387,-7.874504,-1.692364,27.05882,-8.841528,-1.166004,27.97461,0.5289515,0.06495304,-0.8461628,0,0.008480322,0.9966124,0.08180304,0,-0.8486097,0.05044557,-0.5266088,0,25.69308,-0.4661267,-16.56865,1,0.5289515,0.008480318,-0.8486096,0,0.06495304,0.9966124,0.05044556,0,-0.8461628,0.08180305,-0.5266088,0,-27.57989,1.602028,13.10171,1,1,1,-0.1134562,-0.03268363,0.9930053,0.001493866,-0.003516869,-0.01944327,115.02,5245
0,-9.608318,-1.064158,28.66792,-7.932343,-1.697009,27.10984,-8.780804,-1.376737,27.89861,0.5300727,0.06270734,-0.8456303,0,0.00492849,0.9970171,0.07702273,0,-0.8479379,0.04499534,-0.5281826,0,25.71379,-0.4591376,-16.52088,1,0.5300727,0.004928498,-0.8479378,0,0.06270735,0.9970172,0.04499533,0,-0.8456304,0.07702273,-0.5281826,0,-27.57195,1.603521,13.09832,1,1,1,-0.1079912,-0.04657244,0.9930604,0.001453529,-0.003562203,-0.01954333,115.04,5246
0,-9.590406,-1.207811,28.63702,-7.82646,-1.744585,27.01061,-8.720203,-1.472708,27.83466,0.5300607,0.06161414,-0.8457183,0,0.002588674,0.9972344,0.07427521,0,-0.8479558,0.04155966,-0.5284353,0,25.71006,-0.4461862,-16.51076,1,0.5300606,0.002588678,-0.8479557,0,0.06161415,0.9972345,0.04155966,0,-0.8457182,0.07427521,-0.5284353,0,-27.56384,1.604737,13.09467,1,1,1,-0.1043887,-0.0535094,0.9930961,0.00145469,-0.00355986,-0.01982379,115.06,5247
0,-9.44792,-1.292609,28.50134,-7.822899,-1.970011,26.98398,-8.645372,-1.627272,27.75195,0.5286518,0.0612173,-0.8466285,0,0.001244187,0.9973391,0.07289165,0,-0.8488379,0.03958767,-0.527169,0,25.6776,-0.4327338,-16.54528,1,0.5286518,0.001244187,-0.8488378,0,0.0612173,0.9973392,0.03958767,0,-0.8466284,0.07289166,-0.5271689,0,-27.55573,1.605648,13.09108,1,1,1,-0.1015175,-0.06135442,0.99294,0.001424577,-0.003670715,-0.01974205,115.08,5248
0,-9.373976,-1.407707,28.42352,-7.713095,-2.3312,26.84863,-8.554205,-1.863682,27.64617,0.5245495,0.06243109,-0.8490878,0,-0.0003401339,0.9973231,0.07312029,0,-0.8513799,0.03806641,-0.5231665,0,25.58955,-0.3812008,-16.6586,1,0.5245495,-0.0003401311,-0.8513798,0,0.06243109,0.9973231,0.03806641,0,-0.8490879,0.0731203,-0.5231665,0,-27.54381,1.606966,13.08571,1,1,1,-0.1006538,-0.07098863,0.9923857,0.001424857,-0.003685028,-0.01975372,115.12,5249
0,-9.332438,-1.402279,28.3871,-7.654749,-2.327283,26.79708,-8.504623,-1.858861,27.60253,0.5212685,0.06299888,-0.8510643,0,-0.0009525921,0.9973138,0.07324136,0,-0.8533923,0.03736769,-0.5199282,0,25.51972,-0.3574256,-16.75062,1,0.5212683,-0.0009525872,-0.8533921,0,0.06299888,0.9973138,0.03736769,0,-0.8510642,0.07324135,-0.5199282,0,-27.53596,1.607614,13.08256,1,1,1,-0.1019916,-0.0707209,0.9922682,0.001424745,-0.003689888,-0.01974316,115.14,5250
0,-9.403868,-1.576487,28.43256,-7.572224,-2.38245,26.71786,-8.500982,-1.973911,27.58731,0.5184385,0.06385249,-0.8527277,0,-0.001207408,0.9972619,0.07394117,0,-0.8551142,0.03730436,-0.5170959,0,25.45809,-0.3334833,-16.82996,1,0.5184383,-0.001207403,-0.8551141,0,0.06385249,0.9972618,0.03730435,0,-0.8527277,0.07394117,-0.517096,0,-27.52853,1.607736,13.0793,1,1,1,-0.1048356,-0.07483032,0.9916703,0.001341569,-0.003790451,-0.01932738,115.16,5251
0,-9.345783,-1.367619,28.40259,-7.44841,-2.406577,26.55866,-8.397057,-1.882267,27.50432,0.5158584,0.06532931,-0.8541793,0,-0.001904957,0.997173,0.0751153,0,-0.8566718,0.03712168,-0.5145245,0,25.40216,-0.290573,-16.9011,1,0.5158584,-0.001904953,-0.8566718,0,0.0653293,0.997173,0.03712168,0,-0.8541793,0.0751153,-0.5145245,0,-27.52151,1.607673,13.07607,1,1,1,-0.1027506,-0.06980665,0.9922547,0.001383286,-0.003770394,-0.01937349,115.18,5252
0,-9.328505,-1.151288,28.40972,-7.432911,-2.429283,26.52866,-8.376507,-1.784445,27.4962,0.5150463,0.06658936,-0.854572,0,-0.002668031,0.9970976,0.07608715,0,-0.8571582,0.03690838,-0.5137291,0,25.3844,-0.2531615,-16.92176,1,0.5150462,-0.002668023,-0.8571582,0,0.06658937,0.9970977,0.03690838,0,-0.8545718,0.07608714,-0.513729,0,-27.51814,1.607681,13.07459,1,1,1,-0.1030008,-0.06487703,0.9925632,0.001396279,-0.003775361,-0.01931944,115.2,5253
0,-9.237509,-1.535009,28.28877,-7.402411,-2.462669,26.47136,-8.306484,-1.997562,27.41167,0.5139423,0.06897802,-0.855047,0,-0.004657522,0.9969715,0.07762782,0,-0.8578122,0.03591382,-0.5127071,0,25.35986,-0.1745698,-16.94647,1,0.5139422,-0.00465752,-0.857812,0,0.06897802,0.9969715,0.03591381,0,-0.855047,0.07762782,-0.5127071,0,-27.51149,1.607673,13.07169,1,1,1,-0.09957496,-0.0721788,0.9924086,0.001408424,-0.003769867,-0.01930947,115.22,5254
0,-9.341047,-1.560793,28.37827,-7.396589,-2.364072,26.47659,-8.357147,-1.961535,27.46054,0.513077,0.07159141,-0.8553518,0,-0.00682557,0.9968244,0.07933815,0,-0.8583155,0.03486832,-0.5119364,0,25.34063,-0.08916521,-16.96361,1,0.513077,-0.006825563,-0.8583153,0,0.07159142,0.9968244,0.03486831,0,-0.8553517,0.07933814,-0.5119363,0,-27.50517,1.607707,13.06907,1,1,1,-0.103358,-0.06937825,0.9922216,0.001424339,-0.003759552,-0.01932272,115.24,5255
0,-9.30312,-1.524352,28.34829,-7.325096,-2.277699,26.36764,-8.286167,-1.903445,27.40339,0.5127674,0.07284309,-0.8554318,0,-0.007960323,0.9967546,0.08010563,0,-0.8584907,0.03426605,-0.5116831,0,25.33088,-0.04701924,-16.96655,1,0.5127674,-0.007960313,-0.8584907,0,0.07284309,0.9967546,0.03426604,0,-0.8554317,0.08010562,-0.5116832,0,-27.49915,1.607624,13.06644,1,1,1,-0.1002104,-0.06619797,0.9927617,0.001451492,-0.003739151,-0.01931908,115.26,5256
0,-9.360367,-1.47272,28.40463,-7.268761,-2.316516,26.26534,-8.273615,-1.898798,27.39269,0.5129617,0.07367023,-0.8552444,0,-0.008597262,0.9967015,0.08069876,0,-0.8583684,0.03404262,-0.511903,0,25.33044,-0.02171636,-16.95588,1,0.5129617,-0.008597257,-0.8583684,0,0.07367023,0.9967015,0.03404262,0,-0.8552443,0.08069876,-0.5119031,0,-27.49336,1.607735,13.06382,1,1,1,-0.09946558,-0.06547198,0.9928847,0.001472404,-0.003726769,-0.01931316,115.28,5257
0,-9.415869,-1.458287,28.45556,-7.244169,-2.285181,26.22811,-8.284723,-1.876767,27.40488,0.5126864,0.07367335,-0.8554092,0,-0.009014081,0.9967186,0.08044127,0,-0.8585287,0.03353042,-0.5116682,0,25.32312,-0.01519775,-16.96126,1,0.5126864,-0.009014081,-0.8585285,0,0.07367335,0.9967185,0.03353042,0,-0.8554092,0.08044127,-0.5116681,0,-27.49052,1.607798,13.0626,1,1,1,-0.1005226,-0.06491288,0.992815,0.001482018,-0.003713959,-0.01930708,115.3,5258
0,-9.404087,-1.32481,28.45896,-7.297306,-2.219916,26.32902,-8.318926,-1.774113,27.44601,0.512525,0.0731242,-0.855553,0,-0.01005327,0.99681,0.07917497,0,-0.8586135,0.03197804,-0.5116252,0,25.31618,-0.0102706,-16.9603,1,0.5125249,-0.01005327,-0.8586134,0,0.07312421,0.9968101,0.03197804,0,-0.855553,0.07917497,-0.5116251,0,-27.48486,1.60758,13.05982,1,1,1,-0.1030778,-0.06216339,0.9927288,0.001483665,-0.003713204,-0.01927735,115.32,5259
0,-9.421892,-1.277588,28.47972,-7.306238,-2.264745,26.33739,-8.334146,-1.771858,27.4598,0.5125948,0.07388532,-0.8554459,0,-0.01004418,0.9967386,0.08007024,0,-0.8585719,0.03245134,-0.5116652,0,25.31271,0.004517555,-16.9548,1,0.5125948,-0.01004418,-0.8585719,0,0.07388531,0.9967386,0.03245133,0,-0.8554457,0.08007024,-0.5116651,0,-27.47941,1.607317,13.05746,1,1,1,-0.104041,-0.06122592,0.9926867,0.001484687,-0.003712021,-0.01926479,115.34,5260
0,-9.422195,-1.297908,28.47788,-7.315296,-2.251413,26.35493,-8.341198,-1.775185,27.46573,0.5126123,0.0742467,-0.8554041,0,-0.009543944,0.9966854,0.08079021,0,-0.8585672,0.03325013,-0.5116218,0,25.30766,0.004419088,-16.95189,1,0.5126123,-0.009543937,-0.8585671,0,0.07424671,0.9966855,0.03325013,0,-0.8554041,0.08079021,-0.5116217,0,-27.47405,1.606677,13.05522,1,1,1,-0.104665,-0.06060648,0.9926592,0.001485084,-0.003712021,-0.01926479,115.36,5261
0,-9.422173,-1.317402,28.47583,-7.314884,-2.268791,26.35154,-8.340624,-1.793745,27.46329,0.5128022,0.07428218,-0.8552872,0,-0.008574776,0.9966432,0.08141787,0,-0.858464,0.03441737,-0.5117177,0,25.30533,-0.008984566,-16.94496,1,0.5128022,-0.008574775,-0.858464,0,0.07428219,0.9966433,0.03441736,0,-0.8552871,0.08141787,-0.5117177,0,-27.46877,1.605565,13.05298,1,1,1,-0.1046814,-0.0606143,0.9926568,0.001485084,-0.003712021,-0.01926479,115.38,5262
0,-9.408791,-1.347176,28.46082,-7.311323,-2.27952,26.34381,-8.330883,-1.814436,27.45246,0.5130413,0.07412177,-0.8551576,0,-0.007591166,0.9966175,0.08182874,0,-0.8583304,0.03548988,-0.5118686,0,25.30625,-0.02693915,-16.93835,1,0.5130413,-0.007591161,-0.8583303,0,0.07412177,0.9966174,0.03548988,0,-0.8551576,0.08182874,-0.5118686,0,-27.46612,1.604996,13.05187,1,1,1,-0.1040386,-0.06091324,0.9927061,0.001484687,-0.003712235,-0.01925991,115.4,5263
0,-9.396311,-1.340147,28.45044,-7.296185,-2.196069,26.33078,-8.314493,-1.77014,27.44248,0.5130923,0.07356779,-0.8551749,0,-0.005727656,0.9965914,0.08229686,0,-0.8583144,0.03732774,-0.5117647,0,25.29991,-0.06532884,-16.93717,1,0.5130922,-0.005727653,-0.8583142,0,0.07356779,0.9965914,0.03732773,0,-0.855175,0.08229687,-0.5117646,0,-27.46062,1.603891,13.04987,1,1,1,-0.1037595,-0.05837011,0.9928882,0.001483079,-0.00372387,-0.0192649,115.42,5264
0,-9.381432,-1.298474,28.44152,-7.29645,-2.219228,26.32767,-8.306665,-1.760476,27.43651,0.5134088,0.07308596,-0.8550263,0,-0.004236396,0.9965703,0.08264109,0,-0.8581337,0.03880643,-0.5119576,0,25.29931,-0.0971396,-16.92726,1,0.5134088,-0.004236395,-0.8581337,0,0.07308596,0.9965704,0.03880643,0,-0.8550262,0.08264109,-0.5119576,0,-27.45504,1.602872,13.04792,1,1,1,-0.1034304,-0.05743358,0.9929771,0.001481667,-0.003731675,-0.0192649,115.44,5265
0,-9.385948,-1.286624,28.44678,-7.304815,-2.205893,26.34403,-8.315315,-1.747481,27.44557,0.514302,0.07245465,-0.8545431,0,-0.004202556,0.9966258,0.08197221,0,-0.8575989,0.03856721,-0.5128711,0,25.31223,-0.1106021,-16.89695,1,0.514302,-0.004202552,-0.8575988,0,0.07245464,0.9966257,0.0385672,0,-0.854543,0.0819722,-0.5128711,0,-27.44928,1.601685,13.04605,1,1,1,-0.1031355,-0.05754108,0.9930015,0.001480683,-0.003731675,-0.0192649,115.46,5266
0,-9.427132,-1.249161,28.48735,-7.322292,-2.239767,26.36869,-8.349062,-1.744315,27.47594,0.5147282,0.0752201,-0.8540474,0,-0.005554467,0.9964155,0.08441152,0,-0.8573355,0.03870522,-0.513301,0,25.31819,-0.03578568,-16.87752,1,0.5147282,-0.005554456,-0.8573354,0,0.07522012,0.9964156,0.03870521,0,-0.8540472,0.08441152,-0.513301,0,-27.44349,1.600943,13.04432,1,1,1,-0.1044882,-0.05518281,0.992994,0.001472367,-0.003731675,-0.01922835,115.48,5267
0,-9.456945,-1.440959,28.49393,-7.331404,-2.309813,26.37348,-8.370062,-1.876165,27.48092,0.5149066,0.07760058,-0.8537267,0,-0.006982166,0.996241,0.08634345,0,-0.8572179,0.03849796,-0.5135128,0,25.32172,0.03249192,-16.86692,1,0.5149065,-0.006982161,-0.8572178,0,0.07760058,0.9962409,0.03849795,0,-0.8537267,0.08634346,-0.5135128,0,-27.44058,1.600779,13.04359,1,1,1,-0.1047397,-0.05889017,0.9927545,0.001474122,-0.003663223,-0.01918929,115.5,5268
0,-9.461109,-1.469451,28.49468,-7.35512,-2.419126,26.3972,-8.388063,-1.943814,27.4899,0.5155123,0.08378643,-0.852776,0,-0.01152043,0.9957957,0.0908741,0,-0.8568047,0.03702237,-0.5143103,0,25.33615,0.2218156,-16.83315,1,0.5155125,-0.01152043,-0.8568048,0,0.08378644,0.9957958,0.03702237,0,-0.852776,0.0908741,-0.5143103,0,-27.43459,1.600697,13.04247,1,1,1,-0.104214,-0.05768681,0.9928805,0.001471993,-0.003658051,-0.01915289,115.52,5269
0,-9.542891,-1.556744,28.5584,-7.387939,-2.505669,26.43999,-8.45322,-2.029326,27.53902,0.516663,0.09169018,-0.8512652,0,-0.01683326,0.9951448,0.09697083,0,-0.8560234,0.03577166,-0.5156979,0,25.36225,0.4556439,-16.7788,1,0.5166629,-0.01683326,-0.8560234,0,0.09169018,0.9951449,0.03577166,0,-0.851265,0.09697083,-0.5156979,0,-27.42872,1.600552,13.04159,1,1,1,-0.1053477,-0.05585327,0.9928657,0.001474526,-0.003645119,-0.01914557,115.54,5270
0,-9.5562,-1.699049,28.55544,-7.43646,-2.701129,26.49288,-8.492861,-2.196223,27.55694,0.5177817,0.09901202,-0.849764,0,-0.02061307,0.9944357,0.1033087,0,-0.8552644,0.03597512,-0.5169415,0,25.38524,0.6544642,-16.7269,1,0.5177817,-0.02061306,-0.8552644,0,0.09901202,0.9944357,0.03597511,0,-0.8497639,0.1033087,-0.5169415,0,-27.42273,1.600479,13.04072,1,1,1,-0.1049419,-0.05689702,0.9928494,0.001481278,-0.003627503,-0.01917949,115.56,5271
0,-9.584726,-1.773637,28.57308,-7.473677,-3.018902,26.50758,-8.530418,-2.389518,27.57027,0.5186425,0.1048185,-0.8485417,0,-0.0224004,0.9937819,0.1090683,0,-0.8546976,0.03755977,-0.5177655,0,25.40047,0.7934387,-16.68721,1,0.5186427,-0.0224004,-0.8546978,0,0.1048185,0.9937819,0.03755977,0,-0.8485416,0.1090683,-0.5177656,0,-27.41673,1.600521,13.03986,1,1,1,-0.1048794,-0.059398,0.9927095,0.001481025,-0.003601731,-0.01918164,115.58,5272
0,-10.20609,-3.22929,28.97482,-8.468891,-4.099773,27.33748,-9.349804,-3.658498,28.16774,0.5186989,0.1063028,-0.8483226,0,-0.02262866,0.9935994,0.1106713,0,-0.8546575,0.03820869,-0.5177845,0,25.39993,0.8255939,-16.68117,1,0.5186989,-0.02262866,-0.8546574,0,0.1063028,0.9935994,0.03820868,0,-0.8483225,0.1106713,-0.5177844,0,-27.41369,1.600583,13.03944,1,1,1,-0.1424858,-0.1127141,0.9833583,0.001752145,-0.00390799,-0.01928825,115.6,5273
0,-11.04494,-4.867919,29.53681,-9.626633,-5.873129,27.95486,-10.3425,-5.36589,28.75328,0.5186681,0.1073058,-0.8482152,0,-0.02210869,0.9934443,0.1121593,0,-0.8546898,0.03942054,-0.5176402,0,25.39477,0.8367441,-16.67764,1,0.518668,-0.02210868,-0.8546897,0,0.1073057,0.9934441,0.03942052,0,-0.848215,0.1121593,-0.5176401,0,-27.40747,1.600739,13.03865,1,1,1,-0.1826707,-0.1842458,0.9657562,0.001899681,-0.004172714,-0.01936981,115.62,5274
0,-11.06691,-5.106052,29.48076,-25.13025,0.6118361,14.99657,-10.3986,-5.544264,28.7466,0.5175369,0.1062481,-0.8490388,0,-0.01970823,0.9934778,0.1123098,0,-0.8554339,0.04139144,-0.5162554,0,25.36548,0.7813733,-16.71346,1,0.5175369,-0.01970823,-0.8554339,0,0.1062481,0.9934778,0.04139143,0,-0.8490389,0.1123098,-0.5162553,0,-27.40097,1.600718,13.03774,1,1,1,-0.1855944,-0.191284,0.9638283,0.00186718,-0.004170426,-0.01934673,115.64,5275
0,-11.0006,-5.105865,29.42178,-25.11403,0.608986,14.99418,-10.34257,-5.547044,28.69583,0.5152464,0.1056473,-0.8505057,0,-0.01726311,0.9934512,0.1129454,0,-0.8568683,0.04351236,-0.513696,0,25.31338,0.7368054,-16.78268,1,0.5152463,-0.0172631,-0.8568682,0,0.1056473,0.9934512,0.04351235,0,-0.8505057,0.1129454,-0.5136958,0,-27.39423,1.600534,13.03697,1,1,1,-0.1860108,-0.1902805,0.9639468,0.001867112,-0.004176865,-0.01934607,115.66,5276
0,-10.94388,-5.10797,29.37061,-25.11156,0.6057277,14.9723,-10.27922,-5.57897,28.62929,0.5116253,0.1068859,-0.8525344,0,-0.01534086,0.9932103,0.1153167,0,-0.8590717,0.04592034,-0.5097913,0,25.23567,0.7396801,-16.88743,1,0.5116253,-0.01534085,-0.8590717,0,0.1068859,0.9932104,0.04592033,0,-0.8525345,0.1153167,-0.5097913,0,-27.38738,1.599882,13.03622,1,1,1,-0.1869528,-0.1888877,0.9640384,0.00186557,-0.004183929,-0.01934734,115.68,5277
0,-11.09734,-5.256898,29.45996,-25.11566,0.605081,14.9627,-10.35314,-5.668079,28.66682,0.5097038,0.1083317,-0.8535024,0,-0.01452696,0.9929832,0.1173601,0,-0.8602273,0.0474201,-0.507701,0,25.19468,0.7602239,-16.94165,1,0.5097038,-0.01452695,-0.8602273,0,0.1083317,0.9929832,0.04742008,0,-0.8535024,0.1173601,-0.507701,0,-27.38392,1.599386,13.0358,1,1,1,-0.1922406,-0.1907631,0.9626281,0.001880959,-0.004225167,-0.01936021,115.7,5278
0,-25.15718,0.6092379,15.26226,-9.46591,-5.826789,27.82647,-10.36332,-5.704138,28.66443,0.5052079,0.1120392,-0.8556941,0,-0.01330507,0.9924302,0.1220872,0,-0.8628951,0.05029434,-0.5028743,0,25.10035,0.825527,-17.06631,1,0.5052079,-0.01330505,-0.8628951,0,0.1120392,0.9924302,0.05029432,0,-0.855694,0.1220872,-0.5028742,0,-27.37693,1.598261,13.03524,1,1,1,-0.1977802,-0.1876713,0.9621136,0.001893615,-0.004311119,-0.01937341,115.72,5279
0,-25.19459,0.617976,15.18614,-9.398067,-5.916775,27.7375,-25.11099,0.6107351,15.08849,0.4996879,0.1163768,-0.8583522,0,-0.01276392,0.9918153,0.1270414,0,-0.8661115,0.05252513,-0.4970835,0,24.98606,0.916626,-17.21661,1,0.4996879,-0.01276392,-0.8661115,0,0.1163768,0.9918153,0.05252513,0,-0.8583522,0.1270414,-0.4970835,0,-27.36982,1.59702,13.03447,1,1,1,-0.1982275,-0.1869251,0.9621668,0.001898865,-0.004309739,-0.01936948,115.74,5280
0,-25.06999,0.592575,15.29627,-9.390331,-5.989676,27.70747,-10.24288,-5.753555,28.5415,0.4935633,0.1207354,-0.8612887,0,-0.01303407,0.9912329,0.1314818,0,-0.8696123,0.0536685,-0.4908099,0,24.86013,1.022449,-17.37969,1,0.4935633,-0.01303407,-0.8696122,0,0.1207354,0.991233,0.05366849,0,-0.8612886,0.1314818,-0.4908098,0,-27.36242,1.595656,13.03368,1,1,1,-0.2037388,-0.1806086,0.962222,0.001941163,-0.004295944,-0.01938014,115.76,5281
0,-10.89775,-4.997882,29.36449,-9.430132,-6.044987,27.72534,-10.17288,-5.515222,28.55485,0.4872643,0.1249353,-0.8642712,0,-0.01355876,0.9906759,0.1355636,0,-0.8731493,0.05433685,-0.4844149,0,24.73037,1.129982,-17.54456,1,0.4872642,-0.01355874,-0.8731493,0,0.1249353,0.9906759,0.05433683,0,-0.8642712,0.1355636,-0.4844149,0,-27.35466,1.59427,13.03306,1,1,1,-0.2098346,-0.1670355,0.9633632,0.002008766,-0.004255089,-0.01938783,115.78,5282
0,-11.03135,-5.237568,29.40735,-9.401947,-6.075182,27.69066,-10.22807,-5.650629,28.56099,0.4840102,0.1269422,-0.865806,0,-0.01359219,0.9903932,0.1376104,0,-0.8749568,0.05483662,-0.4810858,0,24.66281,1.17904,-17.62986,1,0.4840101,-0.0135922,-0.8749568,0,0.1269421,0.9903933,0.05483662,0,-0.8658058,0.1376104,-0.4810857,0,-27.35076,1.593561,13.03276,1,1,1,-0.2146077,-0.1709941,0.9616156,0.002033493,-0.004229645,-0.01938967,115.8,5283
0,-10.93806,-5.077595,29.37508,-9.371061,-6.186173,27.62792,-10.16543,-5.624383,28.51356,0.4769139,0.1326359,-0.8688849,0,-0.01437799,0.9895936,0.1431704,0,-0.8788325,0.05578713,-0.4738579,0,24.51643,1.324148,-17.81021,1,0.4769138,-0.01437798,-0.8788325,0,0.1326359,0.9895936,0.05578712,0,-0.8688847,0.1431704,-0.4738579,0,-27.34287,1.592023,13.03245,1,1,1,-0.219096,-0.1647975,0.9616854,0.002049781,-0.004216126,-0.01939386,115.82,5284
0,-10.88735,-5.061603,29.335,-25.14938,0.6143452,14.82448,-10.10599,-5.697476,28.43743,0.4688953,0.1399236,-0.8721001,0,-0.01574811,0.9885395,0.1501385,0,-0.8831133,0.05666534,-0.4657251,0,24.35081,1.513973,-18.00818,1,0.4688954,-0.0157481,-0.8831133,0,0.1399236,0.9885396,0.05666533,0,-0.8721001,0.1501385,-0.4657251,0,-27.33476,1.590579,13.03188,1,1,1,-0.2232223,-0.1614963,0.9612964,0.00206195,-0.004212288,-0.01939907,115.84,5285
0,-25.3877,0.5800784,14.67207,-25.37444,0.5920409,14.40361,-25.34776,0.5694537,14.55942,0.4599437,0.1480044,-0.8755264,0,-0.01741084,0.9873245,0.1577569,0,-0.8877774,0.05731566,-0.4566905,0,24.16526,1.728318,-18.22436,1,0.4599437,-0.01741084,-0.8877773,0,0.1480044,0.9873245,0.05731564,0,-0.8755264,0.1577569,-0.4566904,0,-27.32636,1.589346,13.03142,1,1,1,-0.1583895,-0.2289242,0.960472,0.001749832,-0.004364571,-0.01937447,115.86,5286
0,-25.40335,0.5493855,14.40247,-25.40375,0.5283256,14.18518,-25.40612,0.5402005,14.28919,0.4503011,0.1558799,-0.8791646,0,-0.01829088,0.9860465,0.1654622,0,-0.8926894,0.0584271,-0.446869,0,23.96305,1.930998,-18.45638,1,0.4503011,-0.01829087,-0.8926895,0,0.1558799,0.9860465,0.05842708,0,-0.8791646,0.1654622,-0.446869,0,-27.31779,1.588084,13.03115,1,1,1,-0.09648237,-0.2593349,0.9609562,0.001495864,-0.004464768,-0.01937879,115.88,5287
