flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-29.77381,1.326963,11.24454,-29.62086,1.311704,11.17505,-29.63055,1.330463,11.20278,0.00886029,-0.1641228,0.9864001,0,0.09323703,0.9822771,0.1625993,0,0.9956045,-0.09052834,-0.02400559,0,-10.93722,-5.182284,28.36307,1,0.008860299,0.09323703,0.9956045,0,-0.1641228,0.9822772,-0.09052835,0,0.9864001,0.1625993,-0.02400558,0,-28.73096,1.498378,11.10088,1,1,1,0.08113679,-0.02883648,0.9962858,0.0008076411,0.0008519135,-0.02861463,121.52,5534
0,-29.76782,1.327779,11.24254,-29.61053,1.313009,11.18319,-29.62779,1.330471,11.20662,0.0239976,-0.1673143,0.9856116,0,0.09303375,0.9819909,0.1644345,0,0.9953738,-0.08774907,-0.03913128,0,-10.49987,-5.304251,28.5063,1,0.02399759,0.09303372,0.9953737,0,-0.1673143,0.9819909,-0.08774909,0,0.9856115,0.1644344,-0.0391313,0,-28.73165,1.49815,11.10134,1,0.9360892,0.997435,0.07062358,-0.0262311,0.9971581,0.0008625183,0.000860695,-0.02856471,121.54,5535
0,-29.83819,1.312743,11.263,-29.61505,1.325088,11.18139,-29.61863,1.337386,11.20974,0.04020375,-0.1710358,0.9844443,0,0.09292028,0.9816113,0.1667488,0,0.9948617,-0.08477087,-0.05535716,0,-10.0291,-5.443399,28.64962,1,0.04020376,0.09292024,0.9948614,0,-0.1710358,0.9816113,-0.0847709,0,0.9844441,0.1667488,-0.05535713,0,-28.73176,1.497918,11.10209,1,0.9404954,0.9855431,0.05934305,-0.01699604,0.9980929,0.0009742351,0.0008918229,-0.02855834,121.56,5536
0,-29.76823,1.324117,11.2457,-29.63106,1.333763,11.17222,-29.67688,1.332675,11.20659,0.04813045,-0.1724148,0.983848,0,0.09341018,0.9814497,0.1674248,0,0.9944638,-0.08384314,-0.06334293,0,-9.798112,-5.49297,28.72035,1,0.04813046,0.09341013,0.9944635,0,-0.1724147,0.9814497,-0.08384316,0,0.9838477,0.1674248,-0.06334289,0,-28.73193,1.497818,11.10255,1,0.9404954,0.9855431,0.04181623,-0.008845435,0.9990862,0.001024033,0.0009062882,-0.02858469,121.58,5537
0,-29.68367,1.331648,11.24868,-29.619,1.327171,11.17912,-29.61856,1.335268,11.21002,0.06465393,-0.1759247,0.9822782,0,0.09381176,0.9810499,0.1695299,0,0.9934884,-0.08118847,-0.07993251,0,-9.314069,-5.622433,28.85662,1,0.06465391,0.09381176,0.9934884,0,-0.1759246,0.9810499,-0.08118847,0,0.9822782,0.16953,-0.07993254,0,-28.73216,1.497594,11.10353,1,0.9409701,0.9975311,0.03438742,-0.01380339,0.9993132,0.001078803,0.0009626694,-0.02877256,121.6,5538
0,-29.65222,1.338234,11.25295,-29.67541,1.312888,11.19708,-29.61861,1.334018,11.21925,0.08110857,-0.1788836,0.9805214,0,0.09389966,0.9807585,0.1711595,0,0.9922723,-0.07818811,-0.09634501,0,-8.828996,-5.740159,28.9862,1,0.08110855,0.09389965,0.9922723,0,-0.1788836,0.9807585,-0.07818812,0,0.9805213,0.1711595,-0.09634503,0,-28.7323,1.497486,11.10463,1,1,1,0.02706172,-0.01248086,0.9995558,0.001131325,0.0009585342,-0.02872416,121.62,5539
0,-29.82608,1.313462,11.28021,-29.6109,1.330651,11.18519,-29.68027,1.328104,11.22751,0.09881639,-0.1816394,0.9783877,0,0.09361672,0.9805361,0.172583,0,0.9906923,-0.07453942,-0.1138975,0,-8.303484,-5.859351,29.1181,1,0.09881637,0.09361673,0.9906923,0,-0.1816394,0.980536,-0.07453942,0,0.9783877,0.1725831,-0.1138975,0,-28.73256,1.49736,11.10592,1,1,1,0.009740693,-0.003759305,0.9999455,0.001234077,0.0008710404,-0.02836688,121.64,5540
0,-29.82954,1.313398,11.27518,-29.63272,1.33077,11.19975,-29.6809,1.330427,11.23151,0.1170939,-0.184748,0.9757855,0,0.09508598,0.9801162,0.1741577,0,0.9885584,-0.07239068,-0.1323326,0,-7.758295,-5.971949,29.24599,1,0.117094,0.09508596,0.9885584,0,-0.184748,0.9801162,-0.07239071,0,0.9757854,0.1741577,-0.1323326,0,-28.73267,1.497496,11.10741,1,1,1,-0.005521966,0.001639391,0.9999834,0.001279526,0.0008169328,-0.02822823,121.66,5541
0,-29.82189,1.31862,11.28228,-29.60826,1.333568,11.18751,-29.68069,1.331259,11.23017,0.1254597,-0.1861431,0.9744797,0,0.09611755,0.9799005,0.1748039,0,0.9874317,-0.07173375,-0.1408297,0,-7.507682,-6.01898,29.30203,1,0.1254597,0.09611753,0.9874315,0,-0.1861431,0.9799005,-0.07173374,0,0.9744796,0.1748038,-0.1408296,0,-28.73271,1.497514,11.10815,1,0.9470624,0.993067,-0.01579717,0.00390719,0.9998675,0.001348777,0.0008915253,-0.02840801,121.68,5542
0,-29.81848,1.312751,11.29193,-29.67687,1.327109,11.20645,-29.68228,1.331295,11.24008,0.140853,-0.1896088,0.9717042,0,0.09645639,0.979448,0.177138,0,0.9853206,-0.06877664,-0.1562472,0,-7.043925,-6.150533,29.39041,1,0.140853,0.09645637,0.9853205,0,-0.1896087,0.979448,-0.06877664,0,0.9717041,0.177138,-0.1562472,0,-28.73282,1.4974,11.10968,1,0.9285886,0.9970452,-0.02267158,0.007380359,0.9997157,0.001434075,0.0009764024,-0.02866057,121.7,5543
0,-29.5424,1.330954,11.31096,-29.51233,1.302433,11.24349,-29.48282,1.326511,11.26802,0.1564643,-0.1933303,0.9685776,0,0.09548612,0.9790229,0.1799904,0,0.9830572,-0.06432362,-0.1716425,0,-6.570321,-6.306187,29.46763,1,0.1564643,0.09548608,0.9830571,0,-0.1933302,0.9790229,-0.06432363,0,0.9685774,0.1799903,-0.1716425,0,-28.73284,1.497387,11.11126,1,0.9508322,0.9743748,0.0238079,-0.04078043,0.9988844,0.001073943,0.0008075638,-0.02884667,121.72,5544
0,-29.53205,1.287243,11.33864,-29.41607,1.292838,11.2403,-29.46228,1.292413,11.28634,0.1711009,-0.1964949,0.9654607,0,0.09500639,0.9786349,0.182339,0,0.9806623,-0.06052656,-0.1861135,0,-6.124178,-6.438423,29.5354,1,0.1711008,0.09500636,0.9806621,0,-0.1964949,0.9786349,-0.06052657,0,0.9654606,0.182339,-0.1861135,0,-28.73253,1.497246,11.11299,1,0.9536414,0.9735493,0.03057477,-0.08460346,0.9959455,0.001027428,0.0006651307,-0.02895443,121.74,5545
0,-29.53318,1.288952,11.34352,-29.41739,1.288644,11.24316,-29.46379,1.290859,11.29018,0.183835,-0.1988898,0.9626254,0,0.09564507,0.978288,0.1838603,0,0.9782929,-0.05827041,-0.1988664,0,-5.734606,-6.531454,29.59375,1,0.1838349,0.09564505,0.9782926,0,-0.1988898,0.9782881,-0.05827042,0,0.9626253,0.1838603,-0.1988663,0,-28.73251,1.497016,11.11473,1,0.9662699,0.9576935,0.02019818,-0.08292378,0.9963511,0.00116735,0.0005711594,-0.028649,121.76,5546
0,-29.53493,1.280578,11.34446,-29.41553,1.296816,11.24359,-29.46368,1.291355,11.29086,0.2026628,-0.2028246,0.9580137,0,0.09507233,0.9777687,0.1868949,0,0.9746226,-0.05320393,-0.2174403,0,-5.154593,-6.699737,29.66344,1,0.2026628,0.09507231,0.9746225,0,-0.2028246,0.9777687,-0.05320394,0,0.9580135,0.1868949,-0.2174403,0,-28.7322,1.496905,11.11736,1,0.9577317,0.9765262,2.805705E-05,-0.07732287,0.9970061,0.001294769,0.0006299515,-0.0287099,121.8,5547
0,-29.53465,1.281467,11.34402,-29.41461,1.281723,11.25166,-29.52768,1.264994,11.31043,0.2137662,-0.2055633,0.955012,0,0.09521078,0.9773393,0.1890576,0,0.972234,-0.0505133,-0.2284939,0,-4.811194,-6.807282,29.69678,1,0.2137662,0.09521077,0.972234,0,-0.2055633,0.9773393,-0.05051332,0,0.9550119,0.1890576,-0.2284939,0,-28.73164,1.496701,11.11928,1,0.9429629,0.9720031,-0.008798188,-0.08311353,0.9965013,0.001354668,0.0006134186,-0.0285981,121.82,5548
0,-29.534,1.282051,11.34217,-29.41562,1.300233,11.25099,-29.46298,1.293947,11.29376,0.2232725,-0.2084192,0.9522137,0,0.09629627,0.9768114,0.1912238,0,0.9699879,-0.04899959,-0.2381651,0,-4.516641,-6.904942,29.72074,1,0.2232725,0.09629624,0.9699878,0,-0.2084191,0.9768113,-0.04899961,0,0.9522136,0.1912238,-0.2381651,0,-28.73117,1.496448,11.12119,1,0.9391612,0.9668823,-0.02095719,-0.06736287,0.9975084,0.001418701,0.0006524659,-0.02876045,121.84,5549
0,-29.53472,1.278987,11.34277,-29.41742,1.290462,11.24696,-29.46622,1.286751,11.29232,0.2319559,-0.2107484,0.9496219,0,0.09598087,0.9764424,0.1932563,0,0.9679796,-0.04631858,-0.2467194,0,-4.246171,-7.000806,29.73817,1,0.2319558,0.09598082,0.9679793,0,-0.2107484,0.9764423,-0.04631859,0,0.9496217,0.1932562,-0.2467193,0,-28.73049,1.496349,11.12292,1,0.9391612,0.9668823,-0.03485717,-0.07170521,0.9968166,0.001545983,0.0008317566,-0.02931268,121.86,5550
0,-29.53439,1.285603,11.34563,-29.41612,1.295667,11.24628,-29.46317,1.29316,11.29275,0.2360324,-0.2114178,0.9484679,0,0.09572764,0.9763571,0.193812,0,0.9670186,-0.04504866,-0.2506905,0,-4.119002,-7.033868,29.74837,1,0.2360324,0.09572764,0.9670186,0,-0.2114178,0.976357,-0.04504868,0,0.9484678,0.193812,-0.2506905,0,-28.73024,1.496279,11.12392,1,0.9470965,0.9844234,-0.03806897,-0.06401593,0.9972225,0.001595231,0.0007672958,-0.02904509,121.88,5551
0,-29.53832,1.286217,11.35937,-29.41642,1.292763,11.24311,-29.60768,1.252437,11.33035,0.2438759,-0.2131835,0.9460853,0,0.09482107,0.9761077,0.1955062,0,0.9651599,-0.04202957,-0.2582634,0,-3.873686,-7.117286,29.76162,1,0.2438758,0.09482105,0.9651598,0,-0.2131836,0.9761078,-0.04202957,0,0.9460853,0.1955062,-0.2582633,0,-28.72962,1.495965,11.12592,1,1,1,-0.04316353,-0.06233551,0.9971214,0.001669777,0.0009544297,-0.02968833,121.9,5552
0,-29.53741,1.285725,11.35598,-29.4162,1.293502,11.2427,-29.46422,1.292089,11.29542,0.2509455,-0.2160673,0.943579,0,0.09418892,0.9755952,0.1983491,0,0.9634079,-0.03909986,-0.2651724,0,-3.652182,-7.231424,29.76215,1,0.2509455,0.09418891,0.9634079,0,-0.2160674,0.9755954,-0.03909988,0,0.9435789,0.1983491,-0.2651724,0,-28.72891,1.495645,11.12789,1,0.9573639,0.9871884,-0.05425223,-0.05808355,0.9968365,0.001668846,0.0008020707,-0.02912991,121.92,5553
0,-29.53493,1.286969,11.34828,-29.41489,1.297743,11.24003,-29.46177,1.295096,11.29039,0.2574703,-0.2186024,0.9412344,0,0.09306881,0.9751555,0.2010221,0,0.9617938,-0.03584231,-0.2714187,0,-3.447247,-7.33928,29.76025,1,0.2574703,0.0930688,0.9617937,0,-0.2186025,0.9751555,-0.03584232,0,0.9412342,0.2010221,-0.2714187,0,-28.72819,1.495302,11.12997,1,0.9611643,0.9939768,-0.06814814,-0.05133048,0.9963539,0.001728233,0.0007619553,-0.02898846,121.94,5554
0,-29.53563,1.283729,11.34873,-29.41599,1.296557,11.24693,-29.46375,1.292702,11.29458,0.2640387,-0.2207471,0.9389113,0,0.09232439,0.9747717,0.203215,0,0.9600833,-0.03302777,-0.2777578,0,-3.240507,-7.431273,29.76051,1,0.2640387,0.09232438,0.9600831,0,-0.2207471,0.9747717,-0.03302777,0,0.9389111,0.203215,-0.2777578,0,-28.72729,1.495189,11.13193,1,0.9603366,0.9781918,-0.07255059,-0.05052208,0.9960843,0.001761223,0.0007349778,-0.02885225,121.96,5555
0,-29.5005,1.30499,11.37521,-29.53469,1.253064,11.32715,-29.53998,1.273272,11.35726,0.2704511,-0.2226255,0.9366398,0,0.09178101,0.974427,0.2051056,0,0.9583489,-0.03049469,-0.2839677,0,-3.038384,-7.512428,29.76155,1,0.2704511,0.09178098,0.9583487,0,-0.2226256,0.974427,-0.0304947,0,0.9366397,0.2051056,-0.2839676,0,-28.72658,1.494918,11.13406,1,1,1,-0.03094506,-0.04706082,0.9984126,0.00144819,0.0006918564,-0.02861083,121.98,5556
0,-33.41084,0.3392377,13.68179,-30.77153,0.8902142,12.19003,-31.41877,0.765577,12.57444,0.2810519,-0.2257193,0.9327706,0,0.09134595,0.9738262,0.208131,0,0.9553356,-0.0267092,-0.2943142,0,-2.703131,-7.641869,29.76073,1,0.2810518,0.09134593,0.9553354,0,-0.2257193,0.9738262,-0.02670922,0,0.9327703,0.2081309,-0.2943141,0,-28.72512,1.494642,11.13729,1,0.9227532,0.9554849,0.1733617,-0.04459094,0.9838482,0.0002031326,0.0008757096,-0.02897835,122.02,5557
0,-33.41084,0.2768514,14.30914,-30.57567,0.8902141,12.36627,-30.78864,0.8902142,12.53543,0.2879457,-0.2274638,0.9302406,0,0.09151729,0.973472,0.2097066,0,0.9532638,-0.02474897,-0.3011239,0,-2.485034,-7.712882,29.7614,1,0.2879457,0.09151728,0.9532638,0,-0.2274638,0.9734721,-0.02474898,0,0.9302406,0.2097066,-0.3011239,0,-28.72411,1.494535,11.13988,1,0.9213299,0.9689282,0.262667,-0.05944366,0.9630537,-0.0003791656,0.0008782044,-0.02911637,122.04,5558
0,-31.39363,0.7934123,13.40349,-30.54351,0.8902141,12.65526,-30.75809,0.8902142,12.85672,0.2950579,-0.2287807,0.9276854,0,0.09173551,0.9732087,0.2108302,0,0.9510655,-0.02289459,-0.3081402,0,-2.25927,-7.770516,29.7641,1,0.2950578,0.09173549,0.9510653,0,-0.2287807,0.9732087,-0.02289459,0,0.9276854,0.2108302,-0.3081402,0,-28.72285,1.49442,11.14232,1,0.9257436,0.8729773,0.353852,-0.05894618,0.9334421,-0.0008348459,0.0008400879,-0.02930721,122.06,5559
0,-30.85211,0.8902142,13.07317,-30.43033,0.8902141,12.6709,-30.61966,0.8902141,12.85535,0.298734,-0.2297038,0.9262798,0,0.09202017,0.9730114,0.2116152,0,0.9498897,-0.02201974,-0.311809,0,-2.14242,-7.806252,29.76331,1,0.298734,0.09202015,0.9498896,0,-0.2297038,0.9730115,-0.02201976,0,0.9262796,0.2116152,-0.3118089,0,-28.72226,1.49435,11.14364,1,0.9130824,0.8506646,0.3785999,-0.07179633,0.9227716,-0.001042313,0.0008206864,-0.02938391,122.08,5560
0,-30.87643,0.8902142,13.05333,-30.48166,0.8902141,12.74954,-30.66142,0.8902141,12.89133,0.3061105,-0.2317184,0.9233651,0,0.09243058,0.972577,0.2134259,0,0.9474983,-0.02001527,-0.3191339,0,-1.907551,-7.885281,29.75825,1,0.3061105,0.09243058,0.9474983,0,-0.2317184,0.972577,-0.02001527,0,0.923365,0.2134259,-0.3191339,0,-28.72097,1.49418,11.14644,1,0.9162039,0.8589575,0.3711722,-0.06410617,0.9263486,-0.001003243,0.0007963486,-0.02937909,122.1,5561
0,-31.42534,0.7586175,13.57196,-30.53964,0.8902141,12.79066,-30.72243,0.8902142,12.95659,0.3129003,-0.233217,0.9207081,0,0.09313743,0.9722469,0.2146193,0,0.9452084,-0.01859792,-0.3259376,0,-1.690882,-7.943062,29.75567,1,0.3129003,0.0931374,0.9452083,0,-0.2332169,0.9722468,-0.01859793,0,0.920708,0.2146193,-0.3259375,0,-28.71966,1.49396,11.149,1,0.9473691,0.9197477,0.3676658,-0.05527147,0.9283141,-0.000957856,0.0008039169,-0.02936948,122.12,5562
0,-30.85753,0.8902142,13.05618,-30.49479,0.8902141,12.74581,-30.66092,0.8902141,12.89121,0.3203443,-0.2333253,0.9181171,0,0.09336041,0.9722502,0.2145076,0,0.9426895,-0.01699949,-0.3332381,0,-1.452142,-7.963496,29.76252,1,0.3203443,0.09336039,0.9426895,0,-0.2333252,0.9722501,-0.01699952,0,0.918117,0.2145076,-0.3332381,0,-28.71837,1.493798,11.15155,1,0.9578082,0.9574517,0.3558154,-0.0606311,0.9325874,-0.0009194408,0.0008056336,-0.0293413,122.14,5563
0,-31.42072,0.7668957,13.5159,-30.59326,0.8902141,12.83288,-30.76309,0.8902142,12.96995,0.3283115,-0.2335197,0.9152487,0,0.09315606,0.9722396,0.2146443,0,0.9399647,-0.01479074,-0.3409512,0,-1.195885,-7.992929,29.7657,1,0.3283114,0.09315603,0.9399646,0,-0.2335197,0.9722396,-0.01479077,0,0.9152486,0.2146443,-0.3409512,0,-28.7169,1.493408,11.15452,1,0.9578082,0.9574517,0.3461771,-0.04817548,0.9369315,-0.0008592298,0.0008133698,-0.02932555,122.16,5564
0,-30.82689,0.8902142,13.01356,-30.6498,0.8902141,12.86817,-30.73494,0.8902142,12.93959,0.332433,-0.2342162,0.9135814,0,0.0934884,0.9720856,0.2151965,0,0.9384818,-0.01387083,-0.3450499,0,-1.063157,-8.022603,29.76256,1,0.3324331,0.09348842,0.9384819,0,-0.2342162,0.9720855,-0.01387081,0,0.9135815,0.2151966,-0.3450499,0,-28.71612,1.49325,11.15604,1,0.9781353,0.9719907,0.3396849,-0.04981878,0.939219,-0.0008309642,0.000812088,-0.02931355,122.18,5565
0,-31.42303,0.7420975,13.52905,-30.5983,0.8902141,12.81109,-30.73422,0.8902142,12.93544,0.3407985,-0.2362482,0.9099688,0,0.09416839,0.9716218,0.2169871,0,0.9354083,-0.0117414,-0.3533744,0,-0.7934093,-8.103302,29.74868,1,0.3407985,0.09416837,0.9354083,0,-0.2362482,0.9716218,-0.01174141,0,0.9099688,0.2169871,-0.3533744,0,-28.71437,1.49298,11.15944,1,0.9758589,0.9729025,0.3293408,-0.04673968,0.9430535,-0.0008002389,0.0008075638,-0.02929873,122.2,5566
0,-31.42311,0.7506694,13.53547,-30.64402,0.8902141,12.89225,-30.77123,0.8902142,12.99198,0.3503806,-0.238012,0.9058607,0,0.09556613,0.9712096,0.2182179,0,0.9317191,-0.0101103,-0.3630389,0,-0.4831018,-8.170667,29.73617,1,0.3503807,0.09556615,0.9317192,0,-0.238012,0.9712096,-0.0101103,0,0.9058608,0.2182179,-0.3630389,0,-28.71228,1.492635,11.16289,1,0.997333,0.9912767,0.325234,-0.04015756,0.9447805,-0.0007741246,0.0008207474,-0.02929007,122.22,5567
0,-30.87553,0.8902142,13.07888,-30.63264,0.8902141,12.85544,-30.74745,0.8902141,12.96319,0.3605603,-0.2392608,0.9015267,0,0.09702273,0.9709176,0.2188732,0,0.927676,-0.008551612,-0.3732881,0,-0.1518698,-8.222825,29.7248,1,0.3605604,0.09702273,0.9276761,0,-0.2392608,0.9709176,-0.008551613,0,0.9015268,0.2188732,-0.3732882,0,-28.71034,1.492461,11.16648,1,1,1,0.311207,-0.04040344,0.949483,-0.0007306067,0.0008473587,-0.02926158,122.24,5568
0,-31.42355,0.7667181,13.55329,-30.5044,0.8902141,12.77291,-30.70971,0.8902141,12.94901,0.371,-0.239769,0.8971454,0,0.09895609,0.9707994,0.2185319,0,0.9233454,-0.007702656,-0.3838932,0,0.1896086,-8.246009,29.71728,1,0.371,0.09895609,0.9233453,0,-0.239769,0.9707994,-0.007702666,0,0.8971454,0.2185319,-0.3838932,0,-28.7082,1.492283,11.16967,1,1,1,0.3034589,-0.04296767,0.9518753,-0.0006729737,0.0008536988,-0.02923624,122.26,5569
0,-31.42342,0.7608435,13.54765,-30.58008,0.8902141,12.84263,-30.00634,1.108626,12.32862,0.3813558,-0.2396691,0.8928195,0,0.1012267,0.9708258,0.2173715,0,0.9188694,-0.007481262,-0.394491,0,0.5295506,-8.245099,29.71285,1,0.3813557,0.1012267,0.9188693,0,-0.239669,0.9708258,-0.007481277,0,0.8928193,0.2173715,-0.3944909,0,-28.70625,1.492222,11.17318,1,1,1,0.291637,-0.03887476,0.9557387,-0.0005613249,0.0008661957,-0.02919754,122.28,5570
0,-30.8434,0.8902142,13.23052,-29.98247,1.07954,12.39714,-29.98776,1.10453,12.41645,0.3982788,-0.2419274,0.8847854,0,0.1051499,0.9702744,0.2179703,0,0.9112177,-0.006222121,-0.4118783,0,1.088335,-8.322401,29.67554,1,0.3982787,0.1051499,0.9112176,0,-0.2419274,0.9702745,-0.00622214,0,0.8847853,0.2179704,-0.4118783,0,-28.70337,1.492186,11.17922,1,1,1,0.3107376,-0.03990749,0.9496576,-0.0007302472,0.000849144,-0.02925787,122.32,5571
0,-31.42306,0.7727443,13.78969,-29.96725,1.044954,12.41449,-29.98233,1.097369,12.43276,0.4087576,-0.244035,0.8794113,0,0.1087106,0.9697462,0.2185733,0,0.9061453,-0.006257817,-0.4229203,0,1.4364,-8.381153,29.64403,1,0.4087576,0.1087106,0.9061453,0,-0.244035,0.9697462,-0.006257829,0,0.8794112,0.2185732,-0.4229203,0,-28.70173,1.492049,11.18302,1,1,1,0.3046272,-0.04240002,0.9515274,-0.0006532297,0.0008334045,-0.02923622,122.34,5572
0,-29.98995,1.126556,12.4473,-29.97469,1.05829,12.39901,-29.98226,1.092267,12.42321,0.4186838,-0.2448109,0.8745123,0,0.1113191,0.9695521,0.218121,0,0.9012836,-0.006026149,-0.4331878,0,1.76708,-8.405302,29.6193,1,0.4186837,0.111319,0.9012834,0,-0.2448109,0.9695522,-0.006026163,0,0.8745122,0.218121,-0.4331878,0,-28.7,1.492077,11.18743,1,1,1,0.2875862,-0.04426021,0.9567315,-0.0005539777,0.0008502732,-0.02919055,122.36,5573
0,-30.84835,0.8902142,13.27704,-29.97278,1.052302,12.39798,-29.98054,1.091475,12.43123,0.4330891,-0.2450634,0.8673971,0,0.1130179,0.9694995,0.2174805,0,0.8942376,-0.003842965,-0.4475762,0,2.249897,-8.436204,29.57761,1,0.4330891,0.1130179,0.8942375,0,-0.2450634,0.9694994,-0.003842979,0,0.8673972,0.2174805,-0.4475762,0,-28.69734,1.492063,11.19387,1,1,1,0.2726946,-0.04286821,0.9611452,-0.0004221415,0.0008691635,-0.02915202,122.4,5574
0,-29.98473,1.119081,12.46181,-29.97405,1.057181,12.40043,-29.97932,1.087955,12.43115,0.4422163,-0.2457475,0.8625851,0,0.113771,0.9693322,0.2178331,0,0.8896635,-0.001807861,-0.4566134,0,2.557192,-8.477953,29.54086,1,0.4422162,0.113771,0.8896633,0,-0.2457475,0.9693322,-0.00180786,0,0.862585,0.2178331,-0.4566134,0,-28.69577,1.492042,11.19838,1,1,1,0.2609338,-0.04283308,0.964406,-0.0004032971,0.0008848572,-0.02914931,122.42,5575
0,-29.98661,1.120313,12.45374,-29.97853,1.069733,12.39995,-29.98252,1.094901,12.42689,0.450236,-0.2462221,0.8582903,0,0.1141374,0.9692134,0.2181698,0,0.8855847,0.0002648532,-0.4644779,0,2.827947,-8.514234,29.5058,1,0.450236,0.1141374,0.8855847,0,-0.2462221,0.9692134,0.0002648326,0,0.8582902,0.2181698,-0.4644779,0,-28.69418,1.492061,11.20266,1,1,1,0.2482202,-0.03691936,0.9679999,-0.0002756352,0.0008842469,-0.0291288,122.44,5576
0,-30.87398,0.8902142,13.27881,-29.98805,1.093289,12.39288,-29.98923,1.113739,12.42626,0.4585125,-0.2455198,0.8540998,0,0.1129532,0.9693853,0.2180223,0,0.8814806,0.003492653,-0.4722075,0,3.108609,-8.530279,29.47311,1,0.4585125,0.1129532,0.8814805,0,-0.2455198,0.9693854,0.003492641,0,0.8540998,0.2180223,-0.4722075,0,-28.69266,1.492205,11.20704,1,1,1,0.2368694,-0.02444639,0.9712338,-0.000221543,0.0008843308,-0.02908695,122.46,5577
0,-31.42326,0.7519675,13.80356,-29.98271,1.088953,12.41419,-29.98669,1.114739,12.44236,0.4668295,-0.2435877,0.8501384,0,0.1113077,0.9698566,0.2167688,0,0.8773145,0.006567188,-0.4798709,0,3.391467,-8.50999,29.44823,1,0.4668295,0.1113076,0.8773144,0,-0.2435877,0.9698566,0.006567173,0,0.8501383,0.2167688,-0.4798709,0,-28.69123,1.492517,11.21185,1,1,1,0.2334327,-0.02353951,0.972088,-0.0001765061,0.0009035493,-0.0290701,122.48,5578
0,-31.42657,0.7656379,13.74243,-29.98146,1.074125,12.39217,-29.98912,1.109928,12.41943,0.4706528,-0.2423542,0.8483811,0,0.1104774,0.970156,0.2158522,0,0.8753746,0.007864475,-0.4833812,0,3.521701,-8.489625,29.43901,1,0.4706527,0.1104774,0.8753746,0,-0.2423542,0.970156,0.007864446,0,0.8483811,0.2158522,-0.4833812,0,-28.69049,1.492718,11.21422,1,1,1,0.2181517,-0.02612079,0.9755653,-8.023065E-05,0.0009240342,-0.0289885,122.5,5579
0,-31.42113,0.803539,13.54737,-29.99414,1.109827,12.39122,-31.43012,0.7453542,13.63366,0.4779896,-0.2399181,0.8449646,0,0.109515,0.9707457,0.2136805,0,0.8715116,0.009600744,-0.4902809,0,3.771791,-8.440445,29.42277,1,0.4779895,0.109515,0.8715115,0,-0.2399181,0.9707456,0.009600734,0,0.8449647,0.2136805,-0.4902809,0,-28.68909,1.493387,11.21929,1,1,1,0.1894962,-0.01229077,0.9818045,0.0002017217,0.0008232727,-0.02850214,122.52,5580
0,-33.41084,0.5450116,14.01301,-33.41084,0.3651361,14.12738,-33.41084,0.4558939,14.06934,0.485149,-0.2374552,0.8415733,0,0.1088142,0.9713367,0.2113397,0,0.8676347,0.01095615,-0.4970815,0,4.016977,-8.385893,29.40627,1,0.4851489,0.1088142,0.8676347,0,-0.2374552,0.9713366,0.01095615,0,0.8415732,0.2113397,-0.4970814,0,-28.68764,1.493708,11.22392,1,1,1,0.01121774,0.0254754,0.9996125,0.001140381,0.0009933168,-0.02841327,122.54,5581
0,-33.41084,0.5597751,14.01896,-33.41084,0.400635,14.12321,-33.41084,0.4808695,14.07034,0.4919663,-0.2351443,0.8382579,0,0.1083372,0.971886,0.209047,0,0.8638474,0.01202957,-0.50361,0,4.250875,-8.332466,29.38893,1,0.4919662,0.1083372,0.8638473,0,-0.2351443,0.971886,0.01202957,0,0.8382579,0.209047,-0.50361,0,-28.68612,1.494014,11.22869,1,1,1,0.003440438,0.02832869,0.9995928,0.001210205,0.0009122162,-0.02824964,122.56,5582
0,-33.41084,0.4974416,14.07946,-33.41084,0.4227968,14.11693,-33.41084,0.4602827,14.09795,0.4987982,-0.232663,0.8349062,0,0.1078529,0.9724707,0.2065635,0,0.8599815,0.01298643,-0.51016,0,4.486016,-8.273087,29.37149,1,0.4987982,0.1078529,0.8599815,0,-0.232663,0.9724707,0.01298643,0,0.8349062,0.2065635,-0.51016,0,-28.68489,1.494428,11.23371,1,1,1,-0.001227734,0.02299307,0.9997349,0.001307182,0.001135773,-0.0291125,122.58,5583
0,-33.41084,0.5012426,14.05654,-33.41084,0.3568373,14.08758,-33.41084,0.429417,14.07179,0.5085744,-0.2297576,0.8297974,0,0.1072059,0.9731375,0.2037407,0,0.8543179,0.01465818,-0.5195442,0,4.823193,-8.209708,29.33679,1,0.5085743,0.1072059,0.8543178,0,-0.2297575,0.9731374,0.01465814,0,0.8297971,0.2037407,-0.5195441,0,-28.68278,1.495002,11.24155,1,1,1,-0.01812596,0.01592396,0.9997089,0.001362587,0.001003594,-0.02870303,122.62,5584
