flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-27.45348,1.067805,9.627929,-26.76719,0.7733618,9.176317,-26.73347,0.7477057,9.015819,-0.6083385,0.2373372,-0.7573608,0,0.02426433,0.9593577,0.2811478,0,-0.7933067,-0.1526562,0.589373,0,-8.803582,6.906857,-28.63586,1,-0.6083385,0.02426432,-0.7933068,0,0.2373372,0.9593577,-0.1526562,0,-0.7573608,0.2811478,0.5893731,0,-28.68249,1.638377,10.94764,1,1,1,0.1121425,-0.03417131,0.9931045,-0.0007935259,0.002357369,-0.02227089,4.82,50
0,-26.74626,0,7.254985,-26.76719,0.0941222,7.886099,-26.69798,0,7.481209,-0.6362443,0.2456224,-0.7313432,0,0.02864123,0.9548315,0.2957642,0,-0.7709559,-0.1672317,0.6145409,0,-9.857364,7.312743,-28.18684,1,-0.6362442,0.02864122,-0.7709559,0,0.2456224,0.9548315,-0.1672318,0,-0.7313432,0.2957643,0.6145411,0,-28.68212,1.63655,10.9453,1,1,1,0.3144031,-0.11479,0.9423237,-0.001813332,0.001737854,-0.02184918,4.84,51
0,-27.33228,0,7.556142,-27.23695,0,7.89138,-27.28404,0,7.726632,-0.6624801,0.2532891,-0.7049575,0,0.03325593,0.9501151,0.3101215,0,-0.7483412,-0.1820052,0.6378556,0,-10.86634,7.703408,-27.70647,1,-0.6624798,0.03325595,-0.748341,0,0.2532891,0.9501151,-0.1820052,0,-0.7049573,0.3101214,0.6378555,0,-28.6818,1.634617,10.94306,1,1,1,0.3672503,-0.1581241,0.9165828,-0.00212899,0.001542984,-0.02200683,4.86,52
0,-27.61119,0,7.716486,-27.51884,0,8.018854,-27.56449,0,7.870211,-0.6870835,0.259341,-0.6787184,0,0.03765821,0.9455848,0.3231893,0,-0.725602,-0.1964987,0.659462,0,-11.82946,8.04425,-27.20964,1,-0.6870834,0.03765822,-0.7256019,0,0.2593409,0.9455847,-0.1964987,0,-0.6787183,0.3231893,0.6594619,0,-28.68171,1.632822,10.94093,1,1,1,0.3813803,-0.1775575,0.9072059,-0.002176316,0.001502739,-0.02203742,4.88,53
0,-27.43061,0,7.685092,-27.37257,0,7.995441,-27.40138,0,7.843381,-0.6986741,0.2616638,-0.6658729,0,0.04014347,0.9435894,0.3286753,0,-0.7143131,-0.2029065,0.6697656,0,-12.29022,8.184808,-26.96188,1,-0.6986738,0.04014347,-0.714313,0,0.2616638,0.9435894,-0.2029064,0,-0.6658729,0.3286753,0.6697655,0,-28.68171,1.631978,10.93982,1,1,1,0.3344884,-0.1542614,0.9296886,-0.001976104,0.001601852,-0.02192009,4.9,54
0,-27.49156,0,7.567361,-27.35585,0,7.926846,-27.42267,0,7.750531,-0.720058,0.2654293,-0.6411427,0,0.04544497,0.9400057,0.3381183,0,-0.6924242,-0.2143281,0.688921,0,-13.15289,8.424388,-26.47555,1,-0.720058,0.04544497,-0.6924242,0,0.2654293,0.9400057,-0.2143281,0,-0.6411425,0.3381183,0.688921,0,-28.68152,1.630628,10.93777,1,1,1,0.3218251,-0.1355364,0.9370478,-0.001818367,0.001700386,-0.0218563,4.92,55
0,-27.51736,0,7.688178,-27.38368,0,7.877609,-27.45021,0,7.783379,-0.7394325,0.2684347,-0.6173997,0,0.05049498,0.9366004,0.346742,0,-0.6713344,-0.2252167,0.7061074,0,-13.94853,8.636063,-25.99479,1,-0.7394326,0.05049503,-0.6713343,0,0.2684347,0.9366003,-0.2252167,0,-0.6173998,0.3467419,0.7061073,0,-28.68139,1.629274,10.93597,1,1,1,0.2979383,-0.1289843,0.9458308,-0.001682243,0.001775032,-0.02179684,4.94,56
0,-27.56639,0,7.751076,-27.40297,0,7.98924,-27.48406,0,7.871135,-0.7569965,0.2706615,-0.5947257,0,0.05425467,0.9330682,0.3555842,0,-0.6511626,-0.2369094,0.721014,0,-14.67988,8.834392,-25.52012,1,-0.7569965,0.05425467,-0.6511626,0,0.2706615,0.9330682,-0.2369094,0,-0.5947257,0.3555843,0.7210141,0,-28.68122,1.627916,10.93433,1,1,1,0.2713642,-0.1276174,0.9539786,-0.001553298,0.001810455,-0.02174241,4.96,57
0,-27.42462,0,7.699761,-27.29182,0,7.98066,-27.35744,0,7.842257,-0.7728527,0.2728099,-0.5729517,0,0.05716516,0.9291346,0.3652958,0,-0.6320056,-0.249567,0.7336793,0,-15.34946,9.041681,-25.04826,1,-0.7728525,0.05716518,-0.6320055,0,0.2728099,0.9291345,-0.2495669,0,-0.5729517,0.3652958,0.7336793,0,-28.68097,1.626542,10.93295,1,1,1,0.2232848,-0.1013539,0.9694696,-0.00129406,0.001857811,-0.02167543,4.98,58
0,-27.38411,0,7.658974,-27.22622,0,7.93076,-27.30433,0,7.796526,-0.7799412,0.2737871,-0.56279,0,0.05834907,0.9271301,0.3701691,0,-0.6231271,-0.2558718,0.7390822,0,-15.6519,9.142422,-24.82302,1,-0.7799409,0.05834906,-0.6231269,0,0.2737871,0.9271301,-0.2558718,0,-0.5627899,0.370169,0.739082,0,-28.68078,1.625772,10.93241,1,1,1,0.2063773,-0.0865446,0.9746376,-0.001170899,0.001888008,-0.02165554,5,59
0,-27.5086,0,7.829386,-27.39399,0,8.095433,-27.45064,0,7.964514,-0.7929993,0.2758624,-0.543187,0,0.0612001,0.9231682,0.3794932,0,-0.6061409,-0.2676947,0.7489545,0,-16.21727,9.338616,-24.38245,1,-0.7929993,0.06120013,-0.6061408,0,0.2758624,0.9231681,-0.2676947,0,-0.543187,0.3794932,0.7489544,0,-28.68069,1.62436,10.9313,1,1,1,0.2001265,-0.1015741,0.9744907,-0.001132079,0.001717651,-0.02168149,5.02,60
0,-28.00371,0,8.391364,-27.75984,0,8.668568,-27.88041,0,8.53159,-0.8041807,0.2789107,-0.5248829,0,0.06455259,0.9188284,0.3893423,0,-0.5908691,-0.279219,0.7569084,0,-16.71062,9.56002,-23.95879,1,-0.8041807,0.06455253,-0.5908692,0,0.2789107,0.9188283,-0.2792191,0,-0.5248831,0.3893423,0.7569087,0,-28.68032,1.622868,10.93017,1,1,1,0.221546,-0.198166,0.9548024,-0.001130532,0.001295105,-0.02178236,5.04,61
0,-28.04325,0,8.929153,-27.92742,0,9.112714,-27.98479,0,9.022082,-0.8136783,0.2825309,-0.5080392,0,0.06786201,0.9141382,0.3996826,0,-0.5773407,-0.2907365,0.7629875,0,-17.13639,9.798264,-23.5575,1,-0.8136784,0.06786206,-0.5773407,0,0.2825309,0.9141382,-0.2907364,0,-0.5080392,0.3996825,0.7629875,0,-28.67995,1.621466,10.92926,1,1,1,0.1627723,-0.2795991,0.9462185,-0.0009040311,0.0009400712,-0.0218196,5.06,62
0,-28.0688,0,8.982038,-27.95637,0,9.151173,-28.0121,0,9.06757,-0.8224928,0.2835421,-0.4930614,0,0.06978822,0.9106414,0.4072614,0,-0.5644779,-0.3005597,0.7687839,0,-17.53279,9.941049,-23.20238,1,-0.8224927,0.06978823,-0.5644778,0,0.2835421,0.9106414,-0.3005597,0,-0.4930613,0.4072614,0.7687839,0,-28.6795,1.620287,10.92862,1,1,1,0.1510629,-0.2824242,0.9473208,-0.0008127969,0.0009695969,-0.02179682,5.08,63
0,-28.04402,0,8.971807,-27.94161,0,9.12708,-27.99244,0,9.050247,-0.8271552,0.2828202,-0.4856206,0,0.07028685,0.9094126,0.4099129,0,-0.5575611,-0.3049287,0.7721039,0,-17.74273,9.970283,-23.02892,1,-0.8271549,0.07028683,-0.5575609,0,0.2828201,0.9094126,-0.3049287,0,-0.4856204,0.4099128,0.7721037,0,-28.67909,1.619829,10.92829,1,1,1,0.1410962,-0.2725951,0.9517267,-0.0007737195,0.001021881,-0.02176216,5.1,64
0,-28.08321,0,8.950584,-27.92144,0,9.123952,-28.00167,0,9.03804,-0.835784,0.2816086,-0.4713408,0,0.07235564,0.907456,0.4138699,0,-0.5442703,-0.3118016,0.7788132,0,-18.13871,10.01405,-22.69799,1,-0.8357837,0.07235567,-0.5442701,0,0.2816085,0.907456,-0.3118015,0,-0.4713406,0.4138697,0.7788128,0,-28.67856,1.619139,10.92752,1,1,1,0.1331751,-0.2656461,0.9548281,-0.000731186,0.001108185,-0.02172703,5.12,65
0,-27.98753,0,8.892909,-27.87418,0,9.068455,-27.93033,0,8.981805,-0.8430277,0.2810024,-0.4586309,0,0.07609811,0.9064138,0.4154794,0,-0.53246,-0.3153596,0.7855157,0,-18.4814,10.03724,-22.40837,1,-0.8430274,0.07609811,-0.5324599,0,0.2810023,0.9064138,-0.3153596,0,-0.4586307,0.4154793,0.7855154,0,-28.67798,1.618726,10.92686,1,1,1,0.1063317,-0.2424565,0.9643176,-0.000641915,0.001161949,-0.02169317,5.14,66
0,-28.00129,0,8.849977,-27.8671,0,9.012338,-27.93365,0,8.931953,-0.8502873,0.2783431,-0.4466951,0,0.07934686,0.9068077,0.4140095,0,-0.5203032,-0.3165832,0.7931328,0,-18.82753,9.973354,-22.14611,1,-0.8502874,0.07934685,-0.5203032,0,0.2783431,0.9068077,-0.3165832,0,-0.4466951,0.4140095,0.7931328,0,-28.67739,1.618688,10.92617,1,1,1,0.1029063,-0.2339962,0.9667761,-0.0005927049,0.001196503,-0.02168011,5.16,67
0,-28.00473,0,8.833364,-27.88204,0,8.99454,-27.94287,0,8.914824,-0.8582945,0.2741766,-0.4337717,0,0.08221401,0.9078503,0.4111552,0,-0.5065289,-0.3172302,0.8017441,0,-19.21234,9.858981,-21.86444,1,-0.8582944,0.08221402,-0.5065288,0,0.2741766,0.9078503,-0.3172301,0,-0.4337716,0.4111552,0.801744,0,-28.67712,1.618721,10.92564,1,1,1,0.09457345,-0.2334764,0.9677524,-0.0005752873,0.001226471,-0.02167024,5.18,68
0,-28.01854,0,8.799109,-27.9167,0,8.944958,-27.96726,0,8.872774,-0.8622992,0.2722832,-0.4269688,0,0.0840921,0.908432,0.4094873,0,-0.4993686,-0.3171957,0.806237,0,-19.40839,9.803198,-21.71562,1,-0.8622987,0.0840921,-0.4993685,0,0.2722832,0.9084321,-0.3171957,0,-0.4269686,0.4094872,0.8062367,0,-28.67697,1.618822,10.92553,1,1,1,0.1017345,-0.2298322,0.9678984,-0.0007824861,0.001270226,-0.0216722,5.2,69
0,-28.73032,0.3058771,8.519321,-28.53983,0.1955791,8.519321,-28.63673,0.2517853,8.519321,-0.8705481,0.2691755,-0.411935,0,0.08886776,0.9093597,0.406408,0,-0.4839922,-0.31719,0.8155624,0,-19.82075,9.712283,-21.38103,1,-0.8705481,0.08886775,-0.4839922,0,0.2691755,0.9093597,-0.31719,0,-0.411935,0.406408,0.8155625,0,-28.67682,1.618887,10.92511,1,1,1,0.362249,-0.1688188,0.9166657,-0.002168708,0.001464088,-0.02202339,5.22,70
0,-28.77714,1.17458,10.04205,-28.69092,0.2261192,8.519321,-28.81958,0,7.950513,-0.8788743,0.2667339,-0.3955162,0,0.09445731,0.9099656,0.4037827,0,-0.4676087,-0.3175148,0.8249403,0,-20.24787,9.644653,-21.00819,1,-0.8788742,0.09445734,-0.4676086,0,0.2667339,0.9099656,-0.3175148,0,-0.3955162,0.4037827,0.8249403,0,-28.67697,1.618999,10.92474,1,1,1,0.4004364,-0.1666319,0.9010463,-0.002510682,0.001389534,-0.02216949,5.24,71
0,-29.08381,0.6532403,9.00981,-29.11979,0,7.9858,-29.01332,0.6354616,9.062943,-0.8872454,0.2641765,-0.3781619,0,0.09996687,0.9104086,0.4014508,0,-0.4503358,-0.3183817,0.8341647,0,-20.68598,9.580048,-20.60744,1,-0.8872453,0.09996688,-0.4503357,0,0.2641765,0.9104086,-0.3183817,0,-0.378162,0.4014508,0.8341648,0,-28.67731,1.619028,10.92447,1,0.9318233,0.9108764,0.4835742,-0.1824615,0.8560746,-0.00299662,0.001292023,-0.0224709,5.26,72
0,-29.21337,0.6547868,8.961083,-29.2861,0,8.02472,-29.12635,0.6410903,9.061682,-0.8956176,0.2619263,-0.3595331,0,0.105779,0.9104789,0.3997987,0,-0.4320651,-0.3200356,0.8431473,0,-21.13548,9.533472,-20.16865,1,-0.8956172,0.105779,-0.4320649,0,0.2619263,0.9104789,-0.3200355,0,-0.359533,0.3997986,0.8431469,0,-28.67767,1.619064,10.92428,1,0.9549921,0.868148,0.509398,-0.1901935,0.8392498,-0.003167924,0.001222504,-0.02258939,5.28,73
0,-29.2464,0.6522731,8.930828,-29.26101,0,8.08626,-29.13448,0.6373163,9.063251,-0.907536,0.257151,-0.3320417,0,0.1123697,0.9104794,0.3979954,0,-0.404662,-0.3238838,0.8551888,0,-21.78786,9.438872,-19.50869,1,-0.9075361,0.1123697,-0.404662,0,0.257151,0.9104794,-0.3238838,0,-0.3320417,0.3979955,0.8551888,0,-28.67818,1.618768,10.92399,1,0.9724126,0.8767142,0.4875947,-0.1883935,0.8525017,-0.002979469,0.001201706,-0.0224914,5.32,74
0,-29.23712,0.6521032,8.965292,-29.28693,0,8.055263,-29.14024,0.6343295,9.06349,-0.9151474,0.2529616,-0.313872,0,0.1151993,0.9102463,0.3977195,0,-0.3863086,-0.3278142,0.8621505,0,-22.21173,9.362333,-19.06322,1,-0.9151475,0.1151993,-0.3863086,0,0.2529615,0.9102462,-0.3278141,0,-0.313872,0.3977195,0.8621505,0,-28.67872,1.618558,10.92389,1,0.9761971,0.8991454,0.4736854,-0.1856814,0.8608975,-0.002896592,0.001199158,-0.02244263,5.34,75
0,-29.18523,0.6546502,8.975073,-29.25429,0,8.020467,-29.10345,0.6387595,9.062841,-0.9224091,0.2491909,-0.295069,0,0.1188714,0.9100933,0.3969884,0,-0.3674663,-0.3311104,0.8691,0,-22.63234,9.290723,-18.59881,1,-0.9224088,0.1188714,-0.3674661,0,0.2491909,0.9100934,-0.3311103,0,-0.2950689,0.3969883,0.8690996,0,-28.67936,1.618422,10.92385,1,0.9935493,0.9178682,0.4437446,-0.1764559,0.8786092,-0.002801055,0.00123468,-0.02234638,5.36,76
0,-29.21064,0.6540132,8.981906,-29.2643,0,8.059444,-29.12235,0.6303245,9.063542,-0.9290911,0.2459079,-0.2762593,0,0.123108,0.9099728,0.395972,0,-0.3487611,-0.3338843,0.8757209,0,-23.03587,9.227338,-18.13015,1,-0.9290909,0.123108,-0.3487611,0,0.2459079,0.9099729,-0.3338843,0,-0.2762593,0.395972,0.8757207,0,-28.68011,1.618304,10.9238,1,0.9924687,0.9291855,0.4328788,-0.1784824,0.8836063,-0.002787857,0.001240059,-0.02232207,5.38,77
0,-29.18961,0.6505702,9.029829,-29.275,0,8.10122,-29.14859,0.5521781,8.959105,-0.932405,0.244055,-0.2665676,0,0.1251463,0.9099571,0.3953688,0,-0.3390568,-0.3352839,0.8789911,0,-23.24036,9.18962,-17.88702,1,-0.9324049,0.1251463,-0.3390567,0,0.244055,0.9099571,-0.3352838,0,-0.2665676,0.3953688,0.8789909,0,-28.68029,1.618254,10.92386,1,1,1,0.4217339,-0.185201,0.8876041,-0.002719406,0.001269005,-0.02228149,5.4,78
0,-29.15574,0.6478299,9.049791,-29.26745,0,8.139922,-29.35499,0,7.98067,-0.9388535,0.239489,-0.2473848,0,0.1282503,0.910013,0.3942437,0,-0.3195405,-0.3384099,0.8850834,0,-23.64432,9.093048,-17.40191,1,-0.9388534,0.1282503,-0.3195404,0,0.239489,0.910013,-0.3384099,0,-0.2473848,0.3942437,0.8850834,0,-28.68121,1.618192,10.924,1,1,1,0.396931,-0.1854276,0.8989229,-0.002660866,0.001283989,-0.02222756,5.42,79
0,-29.19927,0.6513555,9.022941,-29.06493,0.4497082,8.82122,-29.10479,0.6282534,9.063483,-0.9450618,0.2340776,-0.2281802,0,0.1305721,0.9102355,0.392966,0,-0.2996823,-0.3415831,0.8907928,0,-24.04389,8.972455,-16.91178,1,-0.9450614,0.1305721,-0.2996822,0,0.2340775,0.9102355,-0.341583,0,-0.2281802,0.3929659,0.8907925,0,-28.68213,1.618164,10.9242,1,1,1,0.3824604,-0.1684462,0.9084876,-0.002475242,0.001281754,-0.02216232,5.44,80
0,-29.19896,0.6500981,9.03315,-29.0516,0.4383679,8.823473,-29.10027,0.6197261,9.06384,-0.9504575,0.2287765,-0.2104574,0,0.1325805,0.9106987,0.3912164,0,-0.2811644,-0.3439319,0.8959117,0,-24.40492,8.845572,-16.45707,1,-0.9504571,0.1325805,-0.2811643,0,0.2287765,0.9106987,-0.3439319,0,-0.2104573,0.3912163,0.8959113,0,-28.683,1.618241,10.92456,1,1,1,0.3633043,-0.168431,0.9163192,-0.002401161,0.001301804,-0.02211432,5.46,81
0,-29.20033,0.6532503,9.00239,-29.24842,0,7.975788,-29.10946,0.638876,9.062898,-0.9553518,0.2223174,-0.1946234,0,0.1333891,0.9122552,0.3872954,0,-0.2636487,-0.3440427,0.9011794,0,-24.73859,8.659108,-16.05477,1,-0.9553514,0.133389,-0.2636487,0,0.2223174,0.9122553,-0.3440426,0,-0.1946234,0.3872953,0.901179,0,-28.68375,1.618477,10.92503,1,1,1,0.3548189,-0.1609494,0.9209771,-0.002289428,0.001311272,-0.02207217,5.48,82
0,-29.18457,0.6488734,9.042088,-29.22988,0,8.013762,-29.10281,0.6205308,9.063843,-0.9577057,0.2186248,-0.1870915,0,0.1335037,0.9135674,0.3841503,0,-0.2549055,-0.3429254,0.904116,0,-24.90211,8.538785,-15.86605,1,-0.9577054,0.1335037,-0.2549054,0,0.2186247,0.9135673,-0.3429254,0,-0.1870914,0.3841502,0.9041156,0,-28.68408,1.618715,10.92523,1,1,1,0.3423386,-0.1685286,0.9243389,-0.00221717,0.001344666,-0.02203551,5.5,83
0,-29.18855,0.6528912,9.006547,-29.05032,0.4614888,8.82303,-29.09127,0.6374698,9.0628,-0.962011,0.2105708,-0.1737664,0,0.1330679,0.9174125,0.3750296,0,-0.2383858,-0.3376598,0.9105812,0,-25.206,8.243512,-15.54055,1,-0.962011,0.1330679,-0.2383857,0,0.2105708,0.9174126,-0.3376598,0,-0.1737664,0.3750296,0.9105811,0,-28.68472,1.619572,10.92568,1,1,1,0.3262193,-0.1657201,0.9306545,-0.002144447,0.001400055,-0.02199304,5.52,84
0,-29.97849,0,5.640087,-29.58008,0,6.177482,-29.77226,0,5.919229,-0.9656855,0.2036722,-0.1611501,0,0.1331244,0.9209556,0.3662221,0,-0.2230014,-0.3322024,0.9164672,0,-25.48014,7.979636,-15.22969,1,-0.9656852,0.1331244,-0.2230013,0,0.2036722,0.9209557,-0.3322023,0,-0.1611501,0.3662221,0.9164671,0,-28.68529,1.62059,10.92626,1,1,1,0.3619606,-0.009785925,0.932142,-0.002341134,0.002268089,-0.02196567,5.54,85
0,-28.0029,0,6.736448,-29.73346,0.2161148,5.205012,-28.72638,0.8691128,8.519321,-0.9688277,0.196978,-0.1502424,0,0.1326797,0.924715,0.3567887,0,-0.2092109,-0.3257326,0.9220245,0,-25.72065,7.710236,-14.9634,1,-0.9688275,0.1326797,-0.2092109,0,0.196978,0.9247152,-0.3257326,0,-0.1502424,0.3567887,0.9220244,0,-28.68576,1.621606,10.92705,1,0.8952258,0.9434136,0.1812669,0.03133597,0.9829346,-0.01653423,0.0009509735,-0.01080312,5.56,86
0,-29.89912,0.2079114,5.207786,-29.66442,0.221459,5.20889,-29.78372,0.2124326,5.199358,-0.9716898,0.1895998,-0.1409642,0,0.1311052,0.9290707,0.3458889,0,-0.1965462,-0.3176156,0.927626,0,-25.93887,7.402133,-14.74205,1,-0.9716896,0.1311053,-0.1965462,0,0.1895998,0.9290707,-0.3176155,0,-0.1409642,0.3458889,0.927626,0,-28.68608,1.622727,10.92795,1,0.902282,0.9426121,0.333744,0.04961824,0.941357,-0.002253274,0.002304802,-0.02193987,5.58,87
0,-29.86712,0.3477669,5.208613,-29.66125,0.2324373,5.208986,-29.76649,0.2880827,5.198855,-0.9754982,0.1785808,-0.1284996,0,0.1280642,0.9358293,0.3283643,0,-0.1788933,-0.3038625,0.9357697,0,-26.23635,6.923638,-14.44719,1,-0.9754981,0.1280642,-0.1788932,0,0.1785808,0.9358293,-0.3038625,0,-0.1284996,0.3283642,0.9357696,0,-28.6864,1.624536,10.92957,1,0.9989067,0.995012,0.3180806,0.04923179,0.9467845,-0.002125961,0.002181381,-0.0219091,5.62,88
0,-29.88869,0.4201899,5.209236,-29.64679,0.2367341,5.209188,-29.7706,0.3265727,5.197882,-0.9776428,0.1717923,-0.121253,0,0.1259232,0.9401331,0.3166909,0,-0.168399,-0.294342,0.940747,0,-26.40993,6.617294,-14.27645,1,-0.9776425,0.1259232,-0.1683989,0,0.1717923,0.9401331,-0.294342,0,-0.1212529,0.3166909,0.9407467,0,-28.68733,1.625708,10.93086,1,1,1,0.310563,0.04632547,0.9494233,-0.002065957,0.002109451,-0.02189227,5.64,89
0,-29.94371,0.4109672,5.209459,-29.67957,0.2719759,5.208963,-29.81321,0.3408916,5.204736,-0.9795425,0.1644606,-0.1159716,0,0.1228499,0.9451424,0.3026778,0,-0.1593883,-0.2822386,0.9460111,0,-26.55781,6.265425,-14.16115,1,-0.9795423,0.1228499,-0.1593882,0,0.1644606,0.9451424,-0.2822386,0,-0.1159716,0.3026778,0.9460108,0,-28.68721,1.627169,10.93194,1,1,1,0.3100545,0.03559402,0.9500523,-0.001977806,0.002039307,-0.02188161,5.66,90
0,-29.88007,0.4869455,5.20937,-29.60626,0.2515713,5.209771,-29.74524,0.3689325,5.203543,-0.9810883,0.157169,-0.112977,0,0.1188602,0.9498543,0.2892216,0,-0.1527684,-0.2703234,0.950572,0,-26.66774,5.917267,-14.10485,1,-0.9810881,0.1188602,-0.1527684,0,0.157169,0.9498543,-0.2703234,0,-0.112977,0.2892215,0.9505719,0,-28.68693,1.628615,10.93326,1,1,1,0.2951492,0.03076111,0.9549558,-0.001879639,0.001997864,-0.02185297,5.68,91
0,-29.86642,0.4708225,5.208838,-29.57411,0.2295007,5.209711,-29.72187,0.3505276,5.206233,-0.98163,0.1544247,-0.1120527,0,0.1173397,0.951719,0.2836587,0,-0.1504466,-0.2652996,0.952356,0,-26.70594,5.780078,-14.08971,1,-0.9816298,0.1173397,-0.1504465,0,0.1544247,0.951719,-0.2652996,0,-0.1120527,0.2836587,0.952356,0,-28.68672,1.629327,10.93406,1,1,1,0.2891929,0.02354029,0.9569814,-0.00179203,0.001889435,-0.02183052,5.7,92
0,-28.70461,1.316852,8.519321,-28.65432,1.251473,8.519321,-28.67944,1.284307,8.519321,-0.9823972,0.1483392,-0.1135415,0,0.1130082,0.9559004,0.2710784,0,-0.1487459,-0.2534755,0.9558375,0,-26.73866,5.468499,-14.15187,1,-0.9823968,0.1130081,-0.1487458,0,0.1483392,0.9559004,-0.2534755,0,-0.1135414,0.2710783,0.9558371,0,-28.68599,1.630612,10.93575,1,1,1,0.1277786,0.1138,0.9852524,-0.0007198416,0.002274414,-0.02131373,5.72,93
0,-28.53384,1.380207,8.519321,-27.73666,0.4587387,0,-28.49276,1.376848,8.519321,-0.9827107,0.1412614,-0.1196881,0,0.1068565,0.9606372,0.256433,0,-0.151201,-0.2392099,0.9591231,0,-26.70955,5.100503,-14.34219,1,-0.9827104,0.1068565,-0.1512009,0,0.1412614,0.9606373,-0.2392099,0,-0.1196881,0.2564329,0.9591228,0,-28.68484,1.632165,10.93751,1,1,1,0.06091763,0.1455327,0.9874763,-0.0002465975,0.002383003,-0.0209037,5.74,94
0,-25.81894,1.032668,0.6704832,-25.47972,1.095946,0,-25.74495,1.080582,0.6651332,-0.9824072,0.1349208,-0.1291216,0,0.1004216,0.9645946,0.2438705,0,-0.1574532,-0.2266135,0.9611737,0,-26.62044,4.773273,-14.6168,1,-0.9824073,0.1004216,-0.1574532,0,0.1349208,0.9645945,-0.2266135,0,-0.1291216,0.2438705,0.9611737,0,-28.68347,1.633602,10.9395,1,1,1,-0.1236331,0.2041271,0.9711061,0.0008639758,0.00285453,-0.02166215,5.76,95
0,-25,1.446563,0.1157799,-26.23334,1.320694,4.043834,-25,1.300554,0.3188906,-0.9814271,0.1305805,-0.1405341,0,0.09514435,0.9674525,0.2344851,0,-0.1665792,-0.216759,0.961908,0,-26.48211,4.535536,-14.93902,1,-0.9814268,0.09514433,-0.1665792,0,0.1305804,0.9674524,-0.216759,0,-0.1405341,0.2344851,0.961908,0,-28.68195,1.634685,10.94171,1,1,1,-0.1665631,0.2180879,0.9616103,0.00106331,0.002658455,-0.02169533,5.78,96
0,-25.39856,1.257683,0.8505402,-26.24365,1.202864,4.129324,-25,1.089849,0.1341801,-0.9807888,0.1282106,-0.1470221,0,0.09228458,0.9689597,0.2293484,0,-0.1718634,-0.2113745,0.9621768,0,-26.40037,4.405738,-15.12064,1,-0.9807887,0.09228458,-0.1718633,0,0.1282106,0.9689596,-0.2113744,0,-0.147022,0.2293484,0.9621764,0,-28.68112,1.63526,10.94273,1,1,1,-0.1575432,0.1943572,0.968197,0.00101165,0.002388901,-0.02155754,5.8,97
0,-25,1.186188,0.05797386,-26.23108,1.346489,4.424615,-26.2314,1.342899,4.06362,-0.9792578,0.1223877,-0.1614798,0,0.08620029,0.972886,0.2146212,0,-0.1833685,-0.1962498,0.9632561,0,-26.21841,4.065722,-15.52489,1,-0.9792575,0.08620029,-0.1833684,0,0.1223877,0.9728861,-0.1962498,0,-0.1614798,0.2146212,0.9632558,0,-28.67913,1.63652,10.94471,1,1,1,-0.1584572,0.1858318,0.9697205,0.0009699408,0.002209641,-0.02135926,5.82,98
0,-25.04266,1.395982,0,-26.23512,1.300373,4.394018,-25,1.253335,0.475318,-0.9770814,0.1192009,-0.1763608,0,0.08270302,0.9759962,0.2014738,0,-0.1961434,-0.1822707,0.963486,0,-26.00812,3.815222,-15.93455,1,-0.9770813,0.08270301,-0.1961434,0,0.1192009,0.9759962,-0.1822707,0,-0.1763609,0.2014738,0.963486,0,-28.67706,1.637702,10.9468,1,1,1,-0.1412549,0.1770438,0.9740136,0.0008469084,0.002139763,-0.0211852,5.84,99
0,-25.00699,1.19023,0,-26.23929,1.252754,4.417535,-26.2356,1.2949,4.037096,-0.9745644,0.1180179,-0.1905147,0,0.0808097,0.9779742,0.1924482,0,-0.2090308,-0.1721577,0.9626359,0,-25.78926,3.666705,-16.31833,1,-0.9745645,0.0808097,-0.2090308,0,0.1180179,0.9779741,-0.1721577,0,-0.1905147,0.1924482,0.9626358,0,-28.67491,1.638511,10.94911,1,1,1,-0.1305951,0.1548927,0.9792615,0.00076696,0.002024689,-0.02125468,5.86,100
0,-25,1.196725,0.1884036,-26.24131,1.229642,4.567227,-26.23646,1.285057,4.183143,-0.9718778,0.1164981,-0.2046502,0,0.07848008,0.9796097,0.184948,0,-0.2220234,-0.1636859,0.9612037,0,-25.56342,3.527221,-16.69762,1,-0.9718778,0.07848008,-0.2220234,0,0.1164981,0.9796097,-0.1636859,0,-0.2046502,0.184948,0.9612038,0,-28.67261,1.639111,10.9515,1,1,1,-0.1236907,0.1444007,0.9817581,0.000692605,0.001887657,-0.02117029,5.88,101
