flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-31.84468,0.8116034,16.70479,-30.47141,0.8902141,14.6171,-32.03011,0.6507806,16.7052,0.4891499,-0.1732012,0.8548296,0,0.007519461,0.9808857,0.1944392,0,0.8721673,0.08868209,-0.4811026,0,3.74092,-7.304438,28.55913,1,0.48915,0.007519456,0.8721673,0,-0.1732012,0.9808857,0.08868208,0,0.8548297,0.1944392,-0.4811025,0,-27.5082,1.583674,11.12494,1,1,1,0.3650316,0.05058765,0.9296197,-0.00274273,-0.00434478,-0.01910958,136.08,6239
0,-31.7966,0.7654621,16.72251,-30.57893,0.8902141,14.66879,-32.04328,0.6374302,16.7052,0.4968599,-0.1758715,0.8498232,0,0.01052917,0.9803995,0.1967384,0,0.8677669,0.08880348,-0.488973,0,4.000067,-7.379119,28.51253,1,0.4968599,0.01052918,0.8677668,0,-0.1758715,0.9803995,0.08880347,0,0.8498232,0.1967384,-0.4889729,0,-27.51586,1.582859,11.12602,1,1,1,0.35572,0.05079851,0.933211,-0.002657661,-0.004300522,-0.0190673,136.1,6240
0,-31.85563,0.7515357,16.70479,-32.21598,0.6053197,16.55384,-32.08005,0.6703213,16.68787,0.5070269,-0.1796223,0.8430063,0,0.01385093,0.9796163,0.2003997,0,0.8618189,0.08993159,-0.4991798,0,4.346389,-7.494911,28.44396,1,0.5070269,0.01385094,0.861819,0,-0.1796223,0.9796163,0.08993158,0,0.8430063,0.2003996,-0.4991798,0,-27.52842,1.581776,11.12688,1,1,1,0.3407375,0.05907623,0.9383006,-0.002554481,-0.004251534,-0.0190302,136.14,6241
0,-31.89021,0.7817057,16.71521,-32.20403,0.5809624,16.55384,-32.08005,0.6759142,16.67825,0.5125889,-0.1806434,0.8394169,0,0.01604142,0.9794628,0.2009858,0,0.8584844,0.08955763,-0.5049595,0,4.537406,-7.51959,28.41578,1,0.5125888,0.01604141,0.8584843,0,-0.1806434,0.9794627,0.08955762,0,0.839417,0.2009858,-0.5049595,0,-27.53687,1.581205,11.12696,1,1,1,0.3345038,0.06005719,0.9404789,-0.002508995,-0.004212677,-0.0190066,136.16,6242
0,-31.9482,0.7796504,16.70479,-32.23236,0.5876279,16.55384,-32.08005,0.6866236,16.61973,0.5166873,-0.1819894,0.8366087,0,0.01872858,0.9793164,0.2014662,0,0.8559694,0.08842651,-0.5094087,0,4.678888,-7.544679,28.3945,1,0.5166872,0.01872858,0.8559693,0,-0.1819894,0.9793164,0.08842652,0,0.8366087,0.2014662,-0.5094087,0,-27.54566,1.580467,11.12657,1,1,1,0.3257734,0.06110209,0.9434714,-0.002449798,-0.004199738,-0.01897954,136.18,6243
0,-31.96965,0.760249,16.70479,-30.63796,0.8902141,14.71336,-32.08005,0.6529127,16.6242,0.5176187,-0.1857241,0.835211,0,0.02377864,0.9789025,0.2029398,0,0.855281,0.08518527,-0.5111145,0,4.709882,-7.611635,28.38026,1,0.5176187,0.02377862,0.8552809,0,-0.1857242,0.9789024,0.08518526,0,0.835211,0.2029398,-0.5111145,0,-27.55509,1.57957,11.12569,1,1,1,0.3251314,0.0563735,0.9439871,-0.002406089,-0.004209236,-0.01896848,136.2,6244
0,-32.08005,0.7935098,16.64203,-32.34014,0.5641251,16.55384,-32.17065,0.6877991,16.55384,0.5165255,-0.1883534,0.835299,0,0.02680121,0.9785851,0.2040903,0,0.8558522,0.0830308,-0.5105123,0,4.671829,-7.660036,28.37785,1,0.5165256,0.02680121,0.8558523,0,-0.1883535,0.9785852,0.08303081,0,0.835299,0.2040903,-0.5105123,0,-27.5599,1.579145,11.12486,1,1,1,0.3116914,0.0626905,0.948113,-0.002377152,-0.004231484,-0.01895805,136.22,6245
0,-32.08005,0.7579564,16.58582,-30.78782,0.8902142,14.7238,-32.22616,0.6565924,16.55384,0.5116846,-0.1944824,0.8368724,0,0.03304937,0.9777782,0.2070206,0,0.8585375,0.07827112,-0.5067415,0,4.505453,-7.775204,28.38196,1,0.5116845,0.03304936,0.8585374,0,-0.1944824,0.9777783,0.07827111,0,0.8368725,0.2070206,-0.5067415,0,-27.56959,1.577874,11.12279,1,1,1,0.3113857,0.06003207,0.9483855,-0.002339591,-0.004249703,-0.01895383,136.24,6246
0,-32.10364,0.7908594,16.57147,-30.77172,0.8902142,14.67812,-32.2593,0.6664197,16.55384,0.5034598,-0.2021046,0.8400488,0,0.03907297,0.9765887,0.211537,0,0.8631348,0.07367716,-0.4995699,0,4.225241,-7.932989,28.39004,1,0.5034596,0.03907293,0.8631346,0,-0.2021046,0.9765886,0.07367714,0,0.8400488,0.2115369,-0.4995698,0,-27.57955,1.576632,11.12034,1,1,1,0.3174238,0.063678,0.9461434,-0.002304184,-0.004281563,-0.01896046,136.26,6247
0,-32.20616,0.7426142,16.55384,-30.59912,0.8902141,14.38398,-32.38647,0.5960966,16.55384,0.4906914,-0.2110141,0.8453964,0,0.04476891,0.975057,0.2173928,0,0.8701826,0.06882529,-0.4878989,0,3.793728,-8.123009,28.40627,1,0.4906914,0.0447689,0.8701825,0,-0.2110141,0.9750569,0.06882529,0,0.8453963,0.2173928,-0.4878989,0,-27.59018,1.575237,11.11722,1,1,1,0.318466,0.0594172,0.9460703,-0.002320259,-0.004261864,-0.01895662,136.28,6248
0,-32.32795,0.7173477,16.55384,-30.78998,0.8902142,14.53067,-32.48981,0.606775,16.55384,0.4725762,-0.2205321,0.8532511,0,0.04972493,0.9733144,0.2240234,0,0.8798859,0.0634403,-0.4709312,0,3.186707,-8.323774,28.43193,1,0.4725761,0.04972491,0.8798859,0,-0.2205321,0.9733145,0.06344029,0,0.8532509,0.2240234,-0.4709312,0,-27.60119,1.573774,11.1136,1,1,1,0.3286346,0.06573832,0.9421665,-0.002310945,-0.004202584,-0.01896323,136.3,6249
0,-32.84794,0.5629951,16.55384,-30.32589,0.9321142,13.7236,-30.27994,0.9987279,13.79418,0.4615717,-0.2258747,0.857865,0,0.0519017,0.9722605,0.2280693,0,0.8855834,0.06074572,-0.4604912,0,2.820706,-8.439707,28.44081,1,0.4615717,0.05190168,0.8855833,0,-0.2258747,0.9722607,0.06074569,0,0.8578649,0.2280694,-0.4604912,0,-27.60665,1.572718,11.11145,1,1,1,0.2894064,0.05535113,0.9556046,-0.001955026,-0.004340897,-0.0188801,136.32,6250
0,-29.45994,0.8902139,12.49338,-29.3931,0.8841894,12.15328,-29.41628,0.8902139,12.31151,0.4369097,-0.2387246,0.8672489,0,0.05483255,0.969415,0.2392236,0,0.8978326,0.05696565,-0.4366367,0,2.008414,-8.74843,28.42527,1,0.4369096,0.05483253,0.8978325,0,-0.2387246,0.9694151,0.05696563,0,0.8672487,0.2392236,-0.4366367,0,-27.61774,1.570739,11.10666,1,0.9223368,0.9271391,0.1133692,-0.06851971,0.9911874,-0.0007388685,-0.004947746,-0.01915958,136.34,6251
0,-29.73945,0.510972,12.3757,-30.65866,0,12.48521,-30.71279,0,12.72413,0.4086269,-0.2535188,0.8767852,0,0.05646339,0.96583,0.252951,0,0.9109533,0.05385631,-0.4089786,0,1.088836,-9.117092,28.3686,1,0.4086269,0.05646337,0.9109534,0,-0.2535188,0.9658301,0.05385629,0,0.8767852,0.252951,-0.4089787,0,-27.62946,1.568216,11.10129,1,0.933502,0.9869992,0.03385227,-0.166733,0.9854208,-9.458885E-05,-0.005490052,-0.01902892,136.36,6252
0,-30.11385,0,12.24301,-30.06129,0,11.8415,-30.08641,0,12.03647,0.3789719,-0.2696612,0.8852476,0,0.05672158,0.9615723,0.2686287,0,0.9236683,0.0515901,-0.3797045,0,0.1380796,-9.531447,28.26204,1,0.3789718,0.05672156,0.9236682,0,-0.2696612,0.9615722,0.05159009,0,0.8852474,0.2686287,-0.3797045,0,-27.64149,1.565348,11.09541,1,0.9336367,0.9220522,-0.04774273,-0.2579161,0.964987,0.0003877338,-0.005886444,-0.01904061,136.38,6253
0,-29.45296,0,11.51982,-29.41772,0,11.40298,-29.42178,0.01139367,11.45817,0.3494222,-0.2834637,0.893058,0,0.0565202,0.9577798,0.2818926,0,0.9352592,0.04802375,-0.350691,0,-0.7968035,-9.868001,28.14497,1,0.3494222,0.05652017,0.9352591,0,-0.2834637,0.9577798,0.04802372,0,0.8930578,0.2818926,-0.3506909,0,-27.65388,1.562549,11.0893,1,0.9074855,0.7699729,-0.1509289,-0.4009051,0.9036014,0.001154113,-0.006371514,-0.0193005,136.4,6254
0,-29.19543,0,11.06862,-28.86442,0,11.0598,-29.01469,0,11.06648,0.3070469,-0.3036906,0.9019392,0,0.05554853,0.9518225,0.3015764,0,0.9500719,0.04249673,-0.3091238,0,-2.116198,-10.35764,27.91428,1,0.3070469,0.05554852,0.9500718,0,-0.3036906,0.9518224,0.04249673,0,0.9019391,0.3015764,-0.3091237,0,-27.67272,1.557897,11.07967,1,0.8044317,0.6554189,-0.247767,-0.5167549,0.8194973,0.001563369,-0.006602013,-0.01957265,136.44,6255
0,-29.10589,0,11.00535,-29.53559,0.8902139,11.65256,-29.89013,0,11.38027,0.2807216,-0.3261061,0.9026905,0,0.05391261,0.9443818,0.3244016,0,0.9582739,0.04240015,-0.2826896,0,-2.923056,-10.96651,27.61722,1,0.2807216,0.05391261,0.9582739,0,-0.3261062,0.9443819,0.04240014,0,0.9026905,0.3244016,-0.2826896,0,-27.68548,1.555092,11.07317,1,0.7356852,0.5936298,-0.1558843,-0.2691318,0.9504042,0.01650048,-0.002967285,-0.009422692,136.46,6256
0,-29.06718,0,11.08385,-28.99685,0,11.22605,-29.0317,0,11.15573,0.2588605,-0.3538835,0.8987535,0,0.05042501,0.9341509,0.3532978,0,0.9645977,0.0461352,-0.2596593,0,-3.58299,-11.76426,27.21857,1,0.2588604,0.05042496,0.9645975,0,-0.3538835,0.934151,0.04613517,0,0.8987533,0.3532978,-0.2596593,0,-27.69847,1.554007,11.06645,1,0.7296432,0.572526,-0.164125,-0.4697238,0.8674229,0.001302582,-0.006498314,-0.01942216,136.48,6257
0,-29.16687,0,11.11203,-28.88067,0,10.93473,-29.01121,0,11.01847,0.2371029,-0.3746037,0.8963562,0,0.05042869,0.9261683,0.3737234,0,0.9701748,0.04340884,-0.238488,0,-4.238163,-12.29985,26.8975,1,0.2371029,0.05042868,0.9701747,0,-0.3746037,0.9261683,0.04340882,0,0.8963562,0.3737234,-0.2384879,0,-27.71243,1.553227,11.06041,1,0.7770005,0.6142848,-0.2099307,-0.4646963,0.8602247,0.001087135,-0.00632766,-0.01934392,136.5,6258
0,-29.10485,0,11.13545,-29.08985,0,10.91289,-29.09714,0,11.02274,0.2258698,-0.3850483,0.89483,0,0.05112296,0.9219875,0.38383,0,0.9728152,0.04094924,-0.2279339,0,-4.575159,-12.55806,26.72842,1,0.2258697,0.05112292,0.972815,0,-0.3850482,0.9219875,0.04094921,0,0.8948299,0.38383,-0.2279339,0,-27.71946,1.553102,11.05734,1,0.7844457,0.6603543,-0.2033674,-0.4288683,0.8801782,0.0009756172,-0.006192253,-0.01926752,136.52,6259
0,-29.11887,0,11.12098,-29.08481,0,10.93368,-29.10145,0,11.02614,0.2034218,-0.4033681,0.89214,0,0.05345005,0.9144082,0.401249,0,0.9776312,0.03393786,-0.2075706,0,-5.245807,-12.98191,26.41378,1,0.2034218,0.05345006,0.9776312,0,-0.4033682,0.9144081,0.03393785,0,0.89214,0.401249,-0.2075706,0,-27.73417,1.552654,11.05177,1,0.7844457,0.6603543,-0.1857482,-0.4141779,0.8910411,0.0008839266,-0.006061532,-0.0192368,136.54,6260
0,-29.12921,0,11.23175,-29.06485,0,10.99142,-29.09606,0,11.10913,0.1827114,-0.4222417,0.8878787,0,0.05524392,0.906063,0.4195211,0,0.9816133,0.02760138,-0.1888743,0,-5.858924,-13.42802,26.07253,1,0.1827114,0.05524394,0.9816133,0,-0.4222417,0.906063,0.02760137,0,0.8878787,0.4195212,-0.1888743,0,-27.74862,1.552324,11.04626,1,0.8568387,0.6915544,-0.1307953,-0.4005732,0.9068813,0.000716011,-0.006014954,-0.01917809,136.56,6261
0,-29.17146,0,11.19107,-29.06117,0,10.93806,-29.11415,0,11.06099,0.1657138,-0.4380415,0.8835489,0,0.05465654,0.8986386,0.4352716,0,0.9846582,0.02383886,-0.1728587,0,-6.355014,-13.81708,25.7621,1,0.1657138,0.05465646,0.984658,0,-0.4380415,0.8986385,0.02383879,0,0.8835488,0.4352715,-0.1728587,0,-27.76141,1.550398,11.0401,1,0.868756,0.7073077,-0.13938,-0.3831078,0.9131274,0.0005884478,-0.006034905,-0.0191964,136.58,6262
0,-29.23737,0,11.21005,-29.0366,0,10.98819,-29.1313,0,11.09472,0.1523103,-0.4528446,0.8784836,0,0.05493423,0.8913589,0.4499572,0,0.9868049,0.02027431,-0.1606398,0,-6.74458,-14.18232,25.47579,1,0.1523103,0.05493422,0.9868047,0,-0.4528446,0.8913589,0.0202743,0,0.8784835,0.4499572,-0.1606398,0,-27.77518,1.549031,11.03555,1,0.8879398,0.7262892,-0.1126383,-0.3659534,0.9237915,0.0004813308,-0.006017327,-0.01918006,136.6,6263
0,-29.17799,0,11.23358,-29.11165,0,10.95164,-29.14388,0,11.08969,0.1457312,-0.4604276,0.8756535,0,0.05526087,0.8875091,0.4574646,0,0.9877797,0.01827753,-0.1547813,0,-6.935265,-14.36746,25.3272,1,0.1457311,0.0552608,0.9877796,0,-0.4604275,0.8875091,0.0182775,0,0.8756534,0.4574645,-0.1547814,0,-27.78234,1.548206,11.03329,1,0.8879398,0.7262892,-0.1100257,-0.3561215,0.9279396,0.0003818888,-0.006046738,-0.01918608,136.62,6264
0,-29.22705,0,11.24359,-29.05483,0,10.96309,-29.13659,0,11.09795,0.1356474,-0.4757056,0.8690823,0,0.05460261,0.8794462,0.4728561,0,0.9892514,0.01668754,-0.1452693,0,-7.224346,-14.76632,25.02751,1,0.1356474,0.05460259,0.9892514,0,-0.4757056,0.8794462,0.01668752,0,0.8690822,0.4728561,-0.1452693,0,-27.79542,1.546246,11.02884,1,0.8922868,0.7327459,-0.09603927,-0.3462563,0.9332112,0.0002235249,-0.006071732,-0.01920405,136.64,6265
0,-29.201,0,11.22712,-29.04366,0,10.96422,-29.11871,0,11.09116,0.1298324,-0.4906908,0.8616068,0,0.05066802,0.8711097,0.4884677,0,0.9902406,0.01976308,-0.1379606,0,-7.385331,-15.20807,24.72595,1,0.1298324,0.05066796,0.9902405,0,-0.4906906,0.8711097,0.01976302,0,0.8616065,0.4884677,-0.1379606,0,-27.80764,1.54427,11.02502,1,0.8608656,0.6913866,-0.08965162,-0.3399856,0.9361476,0.0001684725,-0.006094117,-0.01921711,136.66,6266
0,-29.18729,0,11.19765,-29.05881,0,10.94589,-29.12057,0,11.0682,0.1267157,-0.502191,0.8554224,0,0.04615575,0.8644248,0.500639,0,0.9908648,0.02395613,-0.1327152,0,-7.467152,-15.56785,24.48776,1,0.1267156,0.04615574,0.9908646,0,-0.5021909,0.8644248,0.02395613,0,0.8554223,0.5006389,-0.1327151,0,-27.8192,1.542362,11.02178,1,0.8871903,0.6813483,-0.09354599,-0.3304118,0.9391897,0.0002406072,-0.006354378,-0.0193308,136.68,6267
0,-28.81848,0,11.10285,-28.52199,0.009999994,10.96731,-28.6541,0.01,11.03173,0.123628,-0.5098671,0.8513235,0,0.04283044,0.8598469,0.5087522,0,0.991404,0.02643348,-0.128139,0,-7.549486,-15.8059,24.32136,1,0.123628,0.04283039,0.9914038,0,-0.5098671,0.859847,0.02643343,0,0.8513234,0.5087521,-0.1281389,0,-27.83092,1.540459,11.01891,1,0.8399183,0.6230472,-0.08851236,-0.5077161,0.8569655,0.0003957674,-0.006829384,-0.01961517,136.7,6268
0,-28.80278,0,11.11096,-28.5566,0,10.88737,-28.66458,0.01,10.99308,0.1168073,-0.524958,0.8430749,0,0.04307905,0.8507649,0.5237779,0,0.9922199,0.02486223,-0.1219902,0,-7.742537,-16.20111,24.01604,1,0.1168073,0.04307901,0.9922198,0,-0.524958,0.850765,0.02486221,0,0.8430747,0.5237778,-0.1219902,0,-27.84784,1.537808,11.01482,1,0.803834,0.5609944,-0.104883,-0.4952951,0.8623702,0.0003493186,-0.006775834,-0.01960139,136.74,6269
0,-28.79601,0,11.10589,-28.54496,0,10.86394,-28.65514,0.01,10.97808,0.1100523,-0.5370405,0.8363469,0,0.0460768,0.84331,0.5354486,0,0.9928573,0.02039117,-0.1175533,0,-7.938761,-16.48133,23.77144,1,0.1100523,0.04607678,0.9928572,0,-0.5370404,0.84331,0.02039114,0,0.8363467,0.5354486,-0.1175533,0,-27.85863,1.536274,11.01254,1,0.7871039,0.5779843,-0.1109437,-0.4916633,0.8636891,0.0003420021,-0.006778038,-0.01960203,136.76,6270
0,-28.83343,0,11.13562,-28.52892,0,10.86202,-28.66161,0.01,10.98917,0.1011716,-0.5478141,0.8304601,0,0.0498675,0.8364863,0.5457141,0,0.9936184,0.01379776,-0.1119468,0,-8.197331,-16.70313,23.53899,1,0.1011716,0.04986753,0.9936185,0,-0.5478141,0.8364863,0.01379778,0,0.8304604,0.5457141,-0.1119468,0,-27.86907,1.535164,11.0106,1,0.8067626,0.5875259,-0.1026522,-0.4819929,0.870141,0.000333,-0.006767075,-0.01960638,136.78,6271
0,-28.83777,0,11.12429,-28.5163,0,10.87084,-28.65635,0.01,10.98857,0.09167904,-0.5568721,0.8255231,0,0.05194238,0.8305601,0.5545015,0,0.994433,0.007956564,-0.1050702,0,-8.471604,-16.88763,23.32067,1,0.09167907,0.05194234,0.9944329,0,-0.5568721,0.8305601,0.007956526,0,0.8255231,0.5545015,-0.1050702,0,-27.87933,1.534885,11.00912,1,0.8285505,0.6017435,-0.09922065,-0.4794518,0.8719411,0.0003188867,-0.006733696,-0.01959499,136.8,6272
0,-28.86068,0,11.12251,-28.51078,0,10.87428,-28.66252,0.01,10.98903,0.08763123,-0.5595364,0.8241601,0,0.05166346,0.8287823,0.5571812,0,0.9948124,0.00624752,-0.1015348,0,-8.587194,-16.9434,23.24363,1,0.08763123,0.05166345,0.9948124,0,-0.5595363,0.8287822,0.006247509,0,0.82416,0.5571812,-0.1015348,0,-27.88441,1.535121,11.00854,1,0.8285505,0.6017435,-0.09657638,-0.4762417,0.8739947,0.0003167186,-0.006663468,-0.01957376,136.82,6273
0,-28.87663,0,11.13095,-28.5238,0,10.89196,-28.67698,0.01,11.00253,0.0813992,-0.5614779,0.8234785,0,0.04897246,0.8274754,0.5593624,0,0.9954777,0.005203903,-0.09485275,0,-8.762423,-16.99001,23.15537,1,0.08139917,0.04897242,0.9954777,0,-0.5614779,0.8274754,0.005203886,0,0.8234785,0.5593623,-0.09485279,0,-27.89421,1.535684,11.00756,1,0.8481717,0.6247381,-0.08314988,-0.4722242,0.877548,0.0003092345,-0.006618248,-0.01956153,136.84,6274
0,-28.89756,0,11.12842,-28.50362,0,10.92765,-28.67333,0.01,11.02024,0.07636869,-0.5587581,0.8258071,0,0.04502684,0.8293134,0.5569667,0,0.9960625,0.005351365,-0.08849263,0,-8.901685,-16.92464,23.16172,1,0.07636864,0.04502678,0.9960623,0,-0.5587581,0.8293135,0.005351328,0,0.8258068,0.5569667,-0.08849267,0,-27.90407,1.53634,11.00684,1,0.8655044,0.635824,-0.06639776,-0.4813162,0.8740286,0.0002810284,-0.006528588,-0.01953311,136.86,6275
0,-28.92043,0,11.12279,-28.65097,0,10.93421,-28.77554,0,11.02379,0.0710085,-0.5542704,0.8293023,0,0.041439,0.8323224,0.5527408,0,0.9966147,0.004883945,-0.08207035,0,-9.050666,-16.805,23.20322,1,0.07100853,0.04143889,0.9966144,0,-0.5542703,0.8323223,0.004883842,0,0.829302,0.5527407,-0.08207035,0,-27.91432,1.536856,11.00639,1,0.8669116,0.6560454,-0.0606761,-0.4476977,0.8921239,0.0002727825,-0.006491173,-0.01952104,136.88,6276
0,-28.82693,0,11.08806,-28.72636,0,10.9284,-28.77509,0,11.00675,0.0653038,-0.5508609,0.8320383,0,0.03898346,0.83459,0.5494906,0,0.9971038,0.003448129,-0.07597637,0,-9.21044,-16.70313,23.22615,1,0.06530381,0.03898343,0.9971035,0,-0.5508608,0.83459,0.003448086,0,0.8320382,0.5494906,-0.07597636,0,-27.92467,1.53677,11.00599,1,0.8735336,0.6543561,-0.06496079,-0.4560321,0.8875893,0.0003401712,-0.006605752,-0.01958155,136.9,6277
0,-28.81269,0,11.04758,-28.51415,0,10.68169,-28.64946,0,10.85048,0.0550971,-0.5542501,0.8305247,0,0.0376403,0.8323498,0.5529711,0,0.9977714,-0.0007941127,-0.06672221,0,-9.499587,-16.7548,23.09017,1,0.05509709,0.03764032,0.9977711,0,-0.5542501,0.8323498,-0.0007940919,0,0.8305245,0.5529711,-0.06672219,0,-27.93991,1.53523,11.00574,1,0.8128241,0.5719977,-0.1473199,-0.5126485,0.8458655,0.0003494639,-0.007060478,-0.01981691,136.94,6278
0,-28.84628,0,11.06237,-28.53464,0,10.74227,-28.67593,0,10.89032,0.04729712,-0.562229,0.825628,0,0.03805858,0.8269671,0.5609608,0,0.9981557,-0.004890382,-0.06051075,0,-9.722058,-16.92855,22.88197,1,0.04729708,0.03805853,0.9981554,0,-0.5622291,0.8269672,-0.004890399,0,0.8256279,0.5609608,-0.06051079,0,-27.94989,1.533474,11.00594,1,0.7832754,0.5482439,-0.12161,-0.4971777,0.8590841,0.0003363863,-0.007162201,-0.01987518,136.96,6279
0,-28.82404,0,11.06898,-28.57008,0,10.81091,-28.68761,0,10.93267,0.03905177,-0.5708655,0.8201145,0,0.03918371,0.820984,0.5696051,0,0.9984688,-0.009890974,-0.05442947,0,-9.957651,-17.10998,22.65712,1,0.03905176,0.03918363,0.9984685,0,-0.5708655,0.820984,-0.009891037,0,0.8201142,0.569605,-0.05442949,0,-27.96006,1.531588,11.00638,1,0.7416229,0.4968759,-0.09487899,-0.4875199,0.8679414,0.0003069695,-0.007249634,-0.01989765,136.98,6280
0,-28.81247,0,11.05987,-28.54892,0,10.78041,-28.67053,0,10.91176,0.03084767,-0.5776837,0.8156778,0,0.03928778,0.8161362,0.5765226,0,0.9987518,-0.01426175,-0.04787177,0,-10.19066,-17.24995,22.46,1,0.03084765,0.03928772,0.9987515,0,-0.5776836,0.8161361,-0.01426178,0,0.8156776,0.5765225,-0.04787179,0,-27.97077,1.52998,11.00712,1,0.745093,0.5071272,-0.1043418,-0.4920509,0.8642909,0.0003013853,-0.007222016,-0.01989407,137,6281
0,-28.77869,0,11.07745,-29.40466,0.5152521,11.08528,-29.2762,0,11.09059,0.02669704,-0.5793917,0.8146119,0,0.03894043,0.8148866,0.5783109,0,0.9988849,-0.01628214,-0.04431683,0,-10.30797,-17.2762,22.39323,1,0.02669705,0.03894043,0.9988849,0,-0.5793918,0.8148866,-0.01628215,0,0.8146119,0.5783109,-0.04431682,0,-27.97628,1.529291,11.00758,1,0.7520401,0.5078437,-0.01354361,-0.2435013,0.969806,0.01599332,-0.003130432,-0.00954866,137.02,6282
0,-28.80597,0,11.06109,-28.83939,0,10.82619,-28.82258,0,10.94412,0.01788872,-0.5799791,0.814435,0,0.03795072,0.8143722,0.5791008,0,0.9991195,-0.02054897,-0.03657871,0,-10.55628,-17.25038,22.31187,1,0.01788876,0.03795069,0.9991195,0,-0.5799791,0.8143722,-0.02054902,0,0.8144348,0.5791008,-0.0365787,0,-27.98759,1.528026,11.00864,1,0.768618,0.5330576,-0.07834305,-0.4278674,0.9004399,0.0002756584,-0.006912629,-0.01972527,137.04,6283
0,-28.82026,0,11.06528,-28.42095,0,10.77186,-28.597,0,10.90487,0.007173181,-0.5776401,0.8162602,0,0.03826261,0.8158419,0.5770078,0,0.9992421,-0.02709323,-0.02795416,0,-10.85927,-17.12092,22.2811,1,0.00717317,0.03826256,0.9992419,0,-0.57764,0.8158419,-0.02709326,0,0.81626,0.5770078,-0.02795419,0,-27.99901,1.527099,11.01003,1,0.7510827,0.4881161,-0.1014668,-0.5378355,0.8369215,0.0002472755,-0.006842209,-0.01977291,137.06,6284
0,-28.72526,0,11.09845,-28.5436,0,10.79929,-28.62955,0,10.94238,-0.004834652,-0.5745946,0.8184241,0,0.038225,0.8177292,0.5743326,0,0.9992576,-0.03406093,-0.01801038,0,-11.19725,-16.96754,22.24591,1,-0.004834692,0.03822494,0.9992574,0,-0.5745945,0.8177292,-0.03406095,0,0.8184239,0.5743325,-0.01801044,0,-28.01018,1.526316,11.01166,1,0.7103333,0.3944341,-0.07515672,-0.5313973,0.8437821,0.0003080741,-0.006884011,-0.01977152,137.08,6285
0,-29.40466,0.5643625,11.0261,-29.40466,0.5643625,11.0261,-29.40466,0.5643625,11.0261,-0.01712894,-0.5704132,0.8211794,0,0.03745395,0.8203573,0.5706235,0,0.9991516,-0.04053056,-0.007312298,0,-11.54155,-16.78889,22.22054,1,-0.01712899,0.03745389,0.9991515,0,-0.5704131,0.8203573,-0.04053058,0,0.8211792,0.5706234,-0.00731237,0,-28.02135,1.525604,11.01378,1,0.7103333,0.3944341,0,0,1,0,0,0,137.1,6286
0,-30.24429,0,11.02,-30.24429,0,11.02,-30.24429,0,11.02,-0.02305913,-0.5664014,0.823807,0,0.03680062,0.8229866,0.5668675,0,0.9990567,-0.04338807,-0.001866519,0,-11.70701,-16.65227,22.24463,1,-0.02305916,0.03680059,0.9990564,0,-0.5664013,0.8229867,-0.04338808,0,0.8238069,0.5668674,-0.001866569,0,-28.0271,1.525669,11.01498,1,0.5298977,0.2004597,0,0,1,0,0,0,137.12,6287
0,-30.33055,0,10.99526,-30.33055,0,10.99526,-30.33055,0,10.99526,-0.03318048,-0.553268,0.8323423,0,0.03518817,0.8316377,0.5542025,0,0.9988297,-0.04767734,0.008125663,0,-11.98877,-16.2567,22.40203,1,-0.03318051,0.0351882,0.9988298,0,-0.5532681,0.8316379,-0.04767731,0,0.8323423,0.5542024,0.00812565,0,-28.03826,1.526289,11.01764,1,0.2967717,0,0,0,1,0,0,0,137.14,6288
0,-30.45507,0,10.97062,-30.45507,0,10.97062,-30.45507,0,10.97062,-0.04029608,-0.5347249,0.844065,0,0.03068441,0.8436904,0.5359525,0,0.9987167,-0.04749633,0.01758969,0,-12.18376,-15.76402,22.663,1,-0.04029602,0.03068434,0.9987164,0,-0.5347248,0.8436903,-0.0474964,0,0.8440648,0.5359524,0.01758969,0,-28.04941,1.527516,11.02075,1,0.04538935,0,0,0,1,0,0,0,137.16,6289
0,-30.60185,0,10.94884,-30.60185,0,10.94884,-30.60185,0,10.94884,-0.0455879,-0.5140258,0.8565624,0,0.02649245,0.8565302,0.5154165,0,0.998609,-0.0461892,0.02542961,0,-12.32868,-15.22442,22.96721,1,-0.0455879,0.02649246,0.998609,0,-0.5140258,0.8565302,-0.04618919,0,0.8565624,0.5154164,0.02542961,0,-28.06063,1.529119,11.02428,1,0,0,0,0,1,0,0,0,137.18,6290
0,-30.77179,0,10.92826,-30.77179,0,10.92826,-30.77179,0,10.92826,-0.05077195,-0.4913038,0.8695073,0,0.02456367,0.8697524,0.4928766,0,0.9984082,-0.04638259,0.0320909,0,-12.47321,-14.61142,23.29981,1,-0.05077203,0.02456362,0.9984081,0,-0.4913038,0.8697525,-0.0463826,0,0.8695071,0.4928766,0.0320908,0,-28.07128,1.53077,11.02793,1,0,0,0,0,1,0,0,0,137.2,6291
