flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.407244,0.666,8.35314,-8.833501,0.2669857,8.583058,-8.833501,0.3241929,8.534355,0.5360682,-0.3548672,0.7659636,0,0.01122689,0.9102687,0.4138659,0,0.8441001,0.2132609,-0.4919501,0,-2.875867,-5.623287,8.723481,1,0.5360681,0.01122686,0.8441001,0,-0.3548673,0.9102687,0.2132609,0,0.7659635,0.4138659,-0.4919501,0,-7.135728,1.540638,7.918264,1,0.8980284,0.9577508,-0.1846977,-0.1682893,0.9682797,0.00194014,-0.003783897,-0.01979877,101.72,4702
0,-8.389999,0.6607322,8.363294,-8.833501,0.2756635,8.578145,-8.833501,0.3167216,8.542476,0.530857,-0.3559506,0.769084,0,0.01155712,0.9104713,0.4134108,0,0.8473827,0.2105737,-0.4874438,0,-2.94286,-5.610069,8.710905,1,0.530857,0.01155709,0.8473827,0,-0.3559506,0.9104713,0.2105736,0,0.7690838,0.4134108,-0.4874438,0,-7.134087,1.540636,7.921137,1,0.8980284,0.9577508,-0.1777817,-0.1701011,0.9692571,0.001941414,-0.003796158,-0.01980131,101.74,4703
0,-8.389999,0.6659682,8.363767,-8.833501,0.2728289,8.575337,-8.833501,0.3193043,8.540068,0.5202252,-0.3587213,0.7750386,0,0.01140584,0.9103457,0.4136915,0,0.853953,0.2063728,-0.4776763,0,-3.077399,-5.596458,8.675793,1,0.5202251,0.01140577,0.8539529,0,-0.3587213,0.9103457,0.2063728,0,0.7750385,0.4136914,-0.4776763,0,-7.130702,1.540711,7.927131,1,0.9095213,0.9831474,-0.1717779,-0.1683509,0.9706444,0.001949706,-0.003825379,-0.01981203,101.76,4704
0,-8.389999,0.6651211,8.354962,-8.833501,0.2756383,8.567805,-8.833501,0.3204119,8.529123,0.5114664,-0.3600445,0.7802373,0,0.008321881,0.9100209,0.4144787,0,0.8592631,0.2054989,-0.4684414,0,-3.183672,-5.598869,8.63859,1,0.5114663,0.008321811,0.8592629,0,-0.3600445,0.9100209,0.2054988,0,0.7802372,0.4144786,-0.4684413,0,-7.12765,1.541072,7.932845,1,1,1,-0.1692253,-0.1683393,0.9710946,0.001947632,-0.003826019,-0.01981427,101.78,4705
0,-8.833501,0.3344558,8.182156,-8.833501,0.2439146,8.266216,-8.833501,0.2902187,8.222837,0.5024509,-0.361648,0.7853368,0,0.003165528,0.9090812,0.4166071,0,0.8646,0.2068386,-0.4579135,0,-3.288818,-5.61965,8.587935,1,0.5024509,0.003165531,0.8645999,0,-0.361648,0.9090812,0.2068386,0,0.7853367,0.4166071,-0.4579134,0,-7.124286,1.541334,7.938404,1,1,1,-0.2873678,-0.2116509,0.9341432,0.002665367,-0.004128654,-0.02002222,101.8,4706
0,-8.8335,0.3450794,8.003684,-8.833501,0.2653346,8.068234,-8.8335,0.3059957,8.034992,0.4920062,-0.3648754,0.7904404,0,-0.0005080402,0.9078141,0.4193726,0,0.8705916,0.2067355,-0.4464647,0,-3.411292,-5.639953,8.52894,1,0.4920061,-0.0005080765,0.8705916,0,-0.3648754,0.9078141,0.2067355,0,0.7904403,0.4193726,-0.4464647,0,-7.12112,1.541492,7.943692,1,1,1,-0.3590519,-0.2221939,0.9064831,0.003109666,-0.004204231,-0.02018626,101.82,4707
0,-8.389999,0.6619782,7.906809,-8.8335,0.2697837,7.928021,-8.679439,0.4256439,7.909273,0.4864073,-0.367076,0.7928829,0,-0.002611578,0.9068518,0.4214417,0,0.8737283,0.207063,-0.4401407,0,-3.475784,-5.656806,8.492764,1,0.4864073,-0.00261163,0.8737282,0,-0.367076,0.9068517,0.207063,0,0.7928827,0.4214416,-0.4401407,0,-7.119596,1.541602,7.946217,1,0.8864704,0.9737478,-0.4086856,-0.2286602,0.883567,0.003391381,-0.004248627,-0.02031786,101.84,4708
0,-8.684421,0.4451947,7.887626,-8.58146,0.442832,7.911247,-8.674415,0.413168,7.899062,0.4747329,-0.3726739,0.7973348,0,-0.007831514,0.904104,0.4272407,0,0.8800951,0.2090696,-0.4262893,0,-3.607267,-5.708605,8.405046,1,0.4747329,-0.007831539,0.8800951,0,-0.3726739,0.9041041,0.2090696,0,0.7973348,0.4272407,-0.4262893,0,-7.116595,1.541945,7.951215,1,0.8575048,0.9865164,-0.4014795,-0.229882,0.8865486,0.003416473,-0.004245995,-0.02031897,101.86,4709
0,-8.669409,0.4296573,7.874222,-8.576776,0.4405176,7.913108,-8.613892,0.4410524,7.894866,0.4633306,-0.3795538,0.8007895,0,-0.01262972,0.9007164,0.4342241,0,0.8860955,0.211303,-0.4125358,0,-3.733879,-5.769694,8.308792,1,0.4633305,-0.01262973,0.8860955,0,-0.3795537,0.9007164,0.211303,0,0.8007894,0.4342241,-0.4125358,0,-7.113481,1.541822,7.955401,1,0.8507853,0.9702186,-0.3926547,-0.2289724,0.8907266,0.003379005,-0.004252365,-0.02029836,101.88,4710
0,-8.414875,0.666,7.90627,-8.8335,0.2293881,7.930192,-8.679394,0.4211424,7.909358,0.4511612,-0.3875692,0.8038929,0,-0.01663628,0.8969694,0.4417796,0,0.8922874,0.2126876,-0.3982301,0,-3.868885,-5.83188,8.204791,1,0.4511612,-0.01663636,0.8922874,0,-0.3875692,0.8969694,0.2126876,0,0.8038927,0.4417795,-0.39823,0,-7.110539,1.541945,7.959919,1,0.8744373,0.9809651,-0.3787558,-0.2073495,0.9019702,0.003304368,-0.004253868,-0.02026712,101.9,4711
0,-8.396724,0.666,7.896172,-8.8335,0.2228142,7.946534,-8.679134,0.4112348,7.909287,0.4383341,-0.3962266,0.8067638,0,-0.01829481,0.8934698,0.4487506,0,0.898626,0.2114623,-0.3843894,0,-4.013089,-5.877755,8.103611,1,0.4383341,-0.01829483,0.8986258,0,-0.3962265,0.8934698,0.2114623,0,0.8067637,0.4487506,-0.3843893,0,-7.107549,1.541678,7.96413,1,0.8857751,0.9883503,-0.3685974,-0.2018337,0.9074135,0.003273521,-0.004245834,-0.02024633,101.92,4712
0,-8.673349,0.4366502,7.889626,-8.8335,0.2506323,7.941391,-8.688374,0.3932645,7.913875,0.4317163,-0.4006836,0.8081298,0,-0.01821116,0.8918672,0.4519307,0,0.9018257,0.2098229,-0.3777367,0,-4.088244,-5.893575,8.055056,1,0.4317163,-0.01821121,0.9018255,0,-0.4006836,0.8918672,0.2098228,0,0.8081297,0.4519306,-0.3777367,0,-7.106027,1.541508,7.966179,1,0.8857751,0.9883503,-0.360922,-0.2009573,0.9106873,0.003254426,-0.004247467,-0.02023137,101.94,4713
0,-8.8335,0.2692137,7.95073,-8.562366,0.4450663,7.908338,-8.8335,0.2552084,7.927037,0.4179879,-0.4087064,0.8113231,0,-0.01686718,0.889437,0.4567464,0,0.908296,0.2045992,-0.3648802,0,-4.244193,-5.904807,7.96727,1,0.4179879,-0.01686721,0.9082959,0,-0.4087064,0.889437,0.2045992,0,0.8113231,0.4567464,-0.3648801,0,-7.103342,1.541344,7.9702,1,0.9001749,0.9428111,-0.3420182,-0.202951,0.9175154,0.003190522,-0.004223366,-0.02018399,101.96,4714
0,-8.674838,0.4371123,7.895104,-8.775802,0.2013047,7.92023,-8.564805,0.4432953,7.911588,0.4050566,-0.4148972,0.8147328,0,-0.01552977,0.8878575,0.4598564,0,0.9141598,0.1989205,-0.3531893,0,-4.389591,-5.900453,7.892874,1,0.4050565,-0.0155298,0.9141597,0,-0.4148972,0.8878574,0.1989204,0,0.8147327,0.4598563,-0.3531892,0,-7.100631,1.541004,7.974186,1,0.9001749,0.9428111,-0.3440233,-0.2029989,0.9167548,0.003093575,-0.004089485,-0.02014026,101.98,4715
0,-8.8335,0.2896329,7.912529,-8.682531,0.3290697,7.944909,-8.8335,0.2521638,7.928281,0.3942676,-0.4196242,0.8175993,0,-0.01537666,0.8865293,0.4624169,0,0.9188671,0.194888,-0.3430774,0,-4.508742,-5.899069,7.828059,1,0.3942676,-0.01537669,0.918867,0,-0.4196243,0.8865293,0.1948879,0,0.8175992,0.4624169,-0.3430774,0,-7.097957,1.540541,7.978221,1,0.8931667,0.9595665,-0.3270749,-0.1923651,0.9252122,0.002948401,-0.004125481,-0.02011523,102,4716
0,-8.8335,0.2416754,7.960242,-8.625151,0.3408414,8.029629,-8.661528,0.3408414,7.997383,0.3855585,-0.4222527,0.8203946,0,-0.01570569,0.8860077,0.4634045,0,0.9225497,0.1915545,-0.334976,0,-4.604173,-5.889288,7.780964,1,0.3855585,-0.01570573,0.9225496,0,-0.4222527,0.8860077,0.1915544,0,0.8203946,0.4634045,-0.334976,0,-7.09505,1.539909,7.982133,1,0.897401,0.9661303,-0.2881331,-0.1977799,0.9369432,0.002757775,-0.004130844,-0.02005469,102.02,4717
0,-8.8335,0.2590204,7.983558,-8.631406,0.3408414,8.020597,-8.675097,0.3408414,8.003818,0.3744859,-0.42445,0.8243802,0,-0.01699924,0.8857836,0.463787,0,0.9270768,0.1876956,-0.3244982,0,-4.723722,-5.872355,7.72405,1,0.3744859,-0.0169993,0.9270767,0,-0.42445,0.8857836,0.1876955,0,0.82438,0.463787,-0.3244981,0,-7.091106,1.539023,7.987908,1,0.8578259,0.9682823,-0.2796964,-0.1904846,0.9410024,0.002732048,-0.004095596,-0.0200416,102.06,4718
0,-8.8335,0.2475435,7.980635,-8.627119,0.3408414,8.016607,-8.665695,0.3408414,8.000625,0.3691552,-0.4247491,0.8266273,0,-0.01951917,0.8857116,0.4638255,0,0.9291628,0.1873587,-0.3186742,0,-4.77872,-5.870956,7.692872,1,0.3691552,-0.0195192,0.9291628,0,-0.4247491,0.8857115,0.1873586,0,0.8266273,0.4638254,-0.3186743,0,-7.088732,1.538547,7.991704,1,0.8812078,0.9785427,-0.2767285,-0.1927226,0.9414241,0.002722992,-0.004073265,-0.02003211,102.08,4719
0,-8.8335,0.2875743,7.990639,-8.638135,0.3408414,8.005215,-8.696714,0.3405638,7.999504,0.365797,-0.4245707,0.8282103,0,-0.02302782,0.8854827,0.4641014,0,0.9304097,0.1888388,-0.31413,0,-4.811532,-5.880737,7.666908,1,0.365797,-0.02302784,0.9304097,0,-0.4245707,0.8854827,0.1888388,0,0.8282102,0.4641014,-0.31413,0,-7.086556,1.538269,7.995614,1,0.8956904,0.9903616,-0.2766954,-0.1837225,0.9432316,0.002695709,-0.004031487,-0.02001753,102.1,4720
0,-8.8335,0.2601053,8.012481,-8.643316,0.3408414,8.003876,-8.681547,0.3408414,8.009043,0.3645987,-0.4240666,0.8289966,0,-0.02689606,0.8851116,0.4646009,0,0.9307763,0.1916896,-0.3113048,0,-4.821499,-5.899517,7.648637,1,0.3645987,-0.02689609,0.9307762,0,-0.4240666,0.8851117,0.1916896,0,0.8289965,0.4646009,-0.3113048,0,-7.08457,1.538488,7.99967,1,0.8829393,0.9619722,-0.2699662,-0.1871013,0.9445164,0.002675622,-0.004012863,-0.02000597,102.12,4721
0,-8.8335,0.2822052,7.999842,-8.632251,0.3408414,8.006492,-8.689706,0.3408414,8.004647,0.3651183,-0.4236799,0.8289656,0,-0.02926774,0.8847765,0.4650956,0,0.9305009,0.1940769,-0.310648,0,-4.814356,-5.915597,7.64212,1,0.3651183,-0.02926776,0.930501,0,-0.4236799,0.8847765,0.1940769,0,0.8289655,0.4650956,-0.3106479,0,-7.083564,1.538759,8.001854,1,0.8671131,0.9272012,-0.2726066,-0.1853603,0.9441013,0.002575112,-0.003969773,-0.01997975,102.14,4722
0,-8.8335,0.2932435,8.013005,-8.636639,0.3408414,8.018661,-8.8335,0.2419093,8.018366,0.3677871,-0.4212036,0.8290478,0,-0.03377096,0.8848974,0.4645601,0,0.9292966,0.198857,-0.3112294,0,-4.783691,-5.937182,7.647568,1,0.3677871,-0.03377099,0.9292965,0,-0.4212036,0.8848975,0.1988569,0,0.8290477,0.4645602,-0.3112294,0,-7.081582,1.539492,8.006266,1,0.8529799,0.8926909,-0.269131,-0.1837035,0.9454214,0.002546287,-0.003946205,-0.01996786,102.16,4723
0,-8.8335,0.2963716,8.027391,-8.63362,0.3408414,8.031217,-8.8335,0.2422607,8.032389,0.3719622,-0.417983,0.828815,0,-0.03602394,0.8857083,0.4628423,0,0.9275486,0.202017,-0.3143927,0,-4.741498,-5.941782,7.673368,1,0.3719622,-0.03602394,0.9275485,0,-0.417983,0.8857084,0.202017,0,0.8288149,0.4628423,-0.3143926,0,-7.079708,1.540319,8.010761,1,0.8548909,0.8918248,-0.2671916,-0.1855412,0.9456126,0.002519416,-0.003933556,-0.01996306,102.18,4724
0,-8.8335,0.3123062,8.049723,-8.642304,0.3402247,8.045209,-8.8335,0.2537625,8.050977,0.3770397,-0.4146195,0.82821,0,-0.03650717,0.8868572,0.4605993,0,0.9254774,0.2038999,-0.3192438,0,-4.693228,-5.935655,7.711121,1,0.3770397,-0.03650721,0.9254772,0,-0.4146195,0.886857,0.2038998,0,0.8282099,0.4605992,-0.3192437,0,-7.077931,1.541005,8.015481,1,0.8670435,0.8783108,-0.266202,-0.18329,0.9463304,0.002514871,-0.003956436,-0.01996677,102.2,4725
0,-8.8335,0.3185605,8.059488,-8.831162,0.2013047,8.067755,-8.8335,0.2599597,8.063214,0.3825945,-0.4120999,0.8269191,0,-0.03472461,0.8879689,0.4585907,0,0.9232637,0.2041687,-0.325422,0,-4.643935,-5.922517,7.75458,1,0.3825945,-0.03472463,0.9232635,0,-0.4121,0.887969,0.2041687,0,0.826919,0.4585907,-0.325422,0,-7.076334,1.541574,8.020279,1,0.8466856,0.8979479,-0.2691942,-0.1828347,0.9455718,0.00251226,-0.003974716,-0.01997682,102.22,4726
0,-8.833501,0.3104584,8.070925,-8.833314,0.2013047,8.076057,-8.833501,0.2565794,8.073099,0.3856246,-0.4107047,0.8262054,0,-0.03380474,0.888574,0.4574861,0,0.9220363,0.2043476,-0.3287722,0,-4.61664,-5.915401,7.778231,1,0.3856246,-0.03380478,0.9220362,0,-0.4107047,0.8885739,0.2043475,0,0.8262054,0.457486,-0.3287722,0,-7.07561,1.541775,8.022773,1,0.8466856,0.8979479,-0.268804,-0.1846754,0.9453251,0.002522233,-0.00400357,-0.01998371,102.24,4727
0,-8.833501,0.3110713,8.070033,-8.829124,0.2013047,8.098414,-8.833501,0.2554595,8.083714,0.392018,-0.4079923,0.8245388,0,-0.03143506,0.8898151,0.4552373,0,0.9194204,0.2043806,-0.3359982,0,-4.559123,-5.899067,7.828348,1,0.392018,-0.03143506,0.9194203,0,-0.4079923,0.8898152,0.2043806,0,0.8245388,0.4552373,-0.3359982,0,-7.074293,1.542006,8.027716,1,0.8654056,0.9008912,-0.2729784,-0.1871662,0.9436375,0.002560799,-0.004026505,-0.02000014,102.26,4728
0,-8.833501,0.3043439,8.069534,-8.664861,0.3328195,8.10933,-8.833501,0.2553753,8.094483,0.3990311,-0.4057474,0.8222793,0,-0.0294936,0.8906236,0.4537838,0,0.916463,0.2053259,-0.3434196,0,-4.494017,-5.892617,7.874997,1,0.3990311,-0.02949363,0.916463,0,-0.4057474,0.8906236,0.2053259,0,0.8222793,0.4537838,-0.3434196,0,-7.073108,1.542012,8.032935,1,0.8432692,0.900089,-0.2775644,-0.1886038,0.942012,0.002578956,-0.004046532,-0.02001283,102.28,4729
0,-8.8335,0.2740201,8.051703,-8.685203,0.3355886,8.110236,-8.833501,0.2497059,8.08517,0.4055807,-0.4036642,0.8200973,0,-0.02854802,0.8911719,0.4527666,0,0.9136133,0.2070456,-0.3499183,0,-4.431562,-5.892974,7.914608,1,0.4055807,-0.02854804,0.9136133,0,-0.4036641,0.8911718,0.2070455,0,0.8200973,0.4527666,-0.3499183,0,-7.072174,1.54167,8.038314,1,0.8705333,0.9072936,-0.2892352,-0.1935716,0.9374823,0.002700044,-0.004115822,-0.02005451,102.3,4730
0,-8.8335,0.2732998,8.055691,-8.639458,0.3398757,8.111681,-8.833501,0.2329775,8.089096,0.4126216,-0.400142,0.8183092,0,-0.02927999,0.8920593,0.4509689,0,0.9104319,0.2100396,-0.3563668,0,-4.360445,-5.893722,7.957973,1,0.4126216,-0.02928003,0.9104319,0,-0.400142,0.8920592,0.2100396,0,0.818309,0.4509688,-0.3563667,0,-7.071193,1.541077,8.043759,1,0.8605719,0.898781,-0.2937622,-0.2023847,0.9342078,0.002774903,-0.004145104,-0.02006995,102.32,4731
0,-8.8335,0.3053834,8.059594,-8.833501,0.2109712,8.086562,-8.833501,0.2588816,8.072542,0.416627,-0.3987568,0.8169547,0,-0.03050506,0.8920249,0.4509556,0,0.9085656,0.2128015,-0.3594775,0,-4.317966,-5.906188,7.974365,1,0.4166269,-0.03050511,0.9085655,0,-0.3987569,0.8920249,0.2128015,0,0.8169547,0.4509556,-0.3594775,0,-7.070846,1.540662,8.046606,1,0.8491359,0.9025204,-0.3068326,-0.1959735,0.9313689,0.002816521,-0.004176827,-0.02009788,102.34,4732
0,-8.833501,0.289366,8.073434,-8.833501,0.2016182,8.088857,-8.833501,0.246067,8.080747,0.4243312,-0.3975076,0.8135914,0,-0.03277069,0.8911625,0.4524993,0,0.9049139,0.2186716,-0.3651215,0,-4.235995,-5.943422,7.99544,1,0.4243312,-0.03277072,0.9049138,0,-0.3975075,0.8911625,0.2186715,0,0.8135912,0.4524992,-0.3651214,0,-7.070109,1.539808,8.052174,1,0.8537418,0.905521,-0.3095506,-0.2001468,0.9295804,0.002855041,-0.0042024,-0.02011209,102.36,4733
0,-8.8335,0.2713104,8.047962,-8.822381,0.2013047,8.071098,-8.8335,0.232583,8.05925,0.4322814,-0.3980343,0.8091363,0,-0.03575006,0.8890364,0.4564387,0,0.9010298,0.2262366,-0.3700841,0,-4.149403,-6.004848,7.999863,1,0.4322814,-0.03575009,0.9010299,0,-0.3980342,0.8890363,0.2262366,0,0.8091363,0.4564387,-0.3700841,0,-7.069405,1.53874,8.057874,1,0.8477398,0.925082,-0.3241437,-0.2053266,0.9234565,0.002893883,-0.004216752,-0.02013448,102.38,4734
0,-8.8335,0.2496554,8.057339,-8.831547,0.2013047,8.087774,-8.833501,0.2250246,8.07223,0.4410273,-0.3988361,0.8040056,0,-0.03970517,0.8862865,0.4614323,0,0.8966151,0.2354274,-0.3750407,0,-4.051465,-6.080561,7.998008,1,0.4410272,-0.03970522,0.8966149,0,-0.398836,0.8862864,0.2354274,0,0.8040054,0.4614323,-0.3750406,0,-7.068782,1.537716,8.063712,1,0.8560591,0.9081298,-0.3252712,-0.2043846,0.923269,0.002954445,-0.004235199,-0.0201468,102.4,4735
0,-8.8335,0.2292477,8.059552,-8.811488,0.2013047,8.064359,-8.8335,0.2070029,8.061976,0.4506837,-0.398342,0.7988793,0,-0.04352936,0.8840474,0.4653659,0,0.8916218,0.2445075,-0.3810862,0,-3.942512,-6.14757,8.006758,1,0.4506836,-0.04352938,0.8916217,0,-0.3983419,0.8840474,0.2445075,0,0.798879,0.4653658,-0.3810861,0,-7.068441,1.537057,8.069619,1,0.8432255,0.9126366,-0.3353593,-0.2110838,0.9181382,0.003016518,-0.0041577,-0.02014543,102.42,4736
0,-8.8335,0.2222872,8.057666,-8.803087,0.2013047,8.069165,-8.832116,0.2013047,8.063488,0.4559037,-0.3969921,0.7965859,0,-0.04532613,0.8834936,0.4662452,0,0.8888742,0.2486691,-0.3847939,0,-3.883407,-6.171216,8.020357,1,0.4559037,-0.04532613,0.8888741,0,-0.3969922,0.8834936,0.2486691,0,0.796586,0.4662452,-0.3847938,0,-7.068368,1.536756,8.072635,1,0.8623947,0.921717,-0.3383053,-0.2141745,0.91634,0.003020889,-0.004143913,-0.02014411,102.44,4737
0,-8.833501,0.2607557,8.084703,-8.824634,0.2013047,8.089395,-8.833501,0.2279965,8.086923,0.4655116,-0.3935466,0.7927296,0,-0.04838826,0.8830404,0.4667958,0,0.8837181,0.2556577,-0.3920224,0,-3.774524,-6.203927,8.05323,1,0.4655114,-0.04838831,0.883718,0,-0.3935466,0.8830404,0.2556576,0,0.7927294,0.4667958,-0.3920224,0,-7.068483,1.536461,8.078742,1,0.8469462,0.8945176,-0.3403469,-0.2051703,0.9176432,0.0030486,-0.004101746,-0.02014058,102.46,4738
0,-8.833501,0.2738572,8.085797,-8.827302,0.2013047,8.068365,-8.833501,0.2355689,8.076977,0.4737694,-0.3902554,0.7894576,0,-0.04990157,0.8831128,0.4664993,0,0.879234,0.2604083,-0.3989175,0,-3.682828,-6.22078,8.089209,1,0.4737694,-0.0499016,0.8792339,0,-0.3902554,0.8831128,0.2604082,0,0.7894576,0.4664992,-0.3989174,0,-7.068969,1.536262,8.084936,1,0.8462356,0.8873583,-0.3533705,-0.2071935,0.91225,0.003150123,-0.004055443,-0.02015984,102.48,4739
0,-8.833501,0.2522274,8.075217,-8.798902,0.2013047,8.070547,-8.833501,0.2137988,8.072809,0.4818613,-0.3875912,0.7858644,0,-0.05082165,0.8829802,0.466651,0,0.8747725,0.2648,-0.405776,0,-3.593487,-6.238887,8.121963,1,0.4818612,-0.05082167,0.8747723,0,-0.3875912,0.8829802,0.2648,0,0.7858643,0.466651,-0.4057758,0,-7.069336,1.536064,8.091236,1,0.8462356,0.8873583,-0.360816,-0.2179424,0.9068148,0.00320379,-0.004084946,-0.02018104,102.5,4740
0,-8.833501,0.2451415,8.092028,-8.616369,0.3357635,8.122072,-8.667207,0.331117,8.108774,0.4908237,-0.3845836,0.7817849,0,-0.05204776,0.8827597,0.466933,0,0.8697029,0.269872,-0.4132627,0,-3.492634,-6.259962,8.156313,1,0.4908237,-0.05204778,0.8697028,0,-0.3845835,0.8827596,0.2698719,0,0.7817848,0.4669329,-0.4132627,0,-7.069693,1.535807,8.09764,1,0.8346824,0.8660211,-0.3539931,-0.2188526,0.9092813,0.003138802,-0.00412024,-0.02017435,102.52,4741
0,-8.389999,0.6584963,8.395887,-8.833501,0.2058792,8.60268,-8.833501,0.2904099,8.540537,0.5062555,-0.3794305,0.7744275,0,-0.05143832,0.8831235,0.4663122,0,0.8608481,0.2759084,-0.4275689,0,-3.320879,-6.275857,8.226078,1,0.5062554,-0.05143832,0.8608481,0,-0.3794305,0.8831234,0.2759083,0,0.7744274,0.4663122,-0.4275688,0,-7.070539,1.535616,8.107548,1,0.8473063,0.8685851,-0.2062582,-0.1384744,0.9686497,0.002293807,-0.003789444,-0.01989984,102.56,4742
0,-8.389999,0.6560895,8.465406,-8.671208,0.3408414,8.674057,-8.833501,0.2952988,8.650688,0.5169738,-0.3766723,0.7686716,0,-0.04971573,0.8832515,0.4662564,0,0.8545563,0.2792574,-0.4378914,0,-3.202175,-6.285716,8.27287,1,0.5169738,-0.04971572,0.8545563,0,-0.3766723,0.8832515,0.2792574,0,0.7686716,0.4662564,-0.4378914,0,-7.071336,1.535391,8.114389,1,0.7719786,0.8664693,-0.1755179,-0.1241647,0.9766149,0.002113898,-0.003661728,-0.02003568,102.58,4743
0,-8.833501,0.3238339,8.78428,-8.632648,0.3408413,8.813217,-8.833501,0.2571563,8.843117,0.5281861,-0.3743357,0.7621629,0,-0.04698253,0.8833237,0.4664032,0,0.8478279,0.282156,-0.448972,0,-3.07804,-6.294787,8.320433,1,0.528186,-0.04698256,0.8478279,0,-0.3743358,0.8833237,0.282156,0,0.7621628,0.4664031,-0.448972,0,-7.072111,1.535045,8.121402,1,0.9224005,0.9273522,-0.1125596,-0.1134329,0.9871491,0.001875129,-0.003495117,-0.02021493,102.6,4744
0,-8.833501,0.2959286,8.779883,-8.667845,0.3408414,8.840727,-8.833501,0.257176,8.846907,0.539816,-0.372023,0.7551144,0,-0.04371107,0.8834431,0.466495,0,0.8406474,0.2848284,-0.4606352,0,-2.948044,-6.30257,8.369399,1,0.539816,-0.0437111,0.8406474,0,-0.3720229,0.8834431,0.2848283,0,0.7551142,0.466495,-0.4606352,0,-7.073151,1.534817,8.128655,1,0.9641303,0.9925566,-0.1266142,-0.1150018,0.9852631,0.001892325,-0.003568344,-0.02009859,102.62,4745
0,-8.833501,0.2849691,8.781175,-8.833501,0.2614942,8.853205,-8.833501,0.2734728,8.816513,0.5584763,-0.3674662,0.7436886,0,-0.03862852,0.8840352,0.4658216,0,0.8286206,0.2888779,-0.4795181,0,-2.734738,-6.307372,8.449972,1,0.5584762,-0.03862853,0.8286204,0,-0.3674662,0.8840351,0.2888778,0,0.7436886,0.4658215,-0.479518,0,-7.074608,1.53412,8.140033,1,1,1,-0.1640189,-0.1176377,0.9794178,0.001981331,-0.003717003,-0.01981185,102.66,4746
0,-8.833501,0.3059142,8.790756,-8.692514,0.3408415,8.810088,-8.833501,0.2718213,8.829707,0.5718184,-0.364562,0.7349275,0,-0.03489269,0.8842192,0.465767,0,0.819638,0.2919777,-0.4928922,0,-2.578877,-6.314751,8.501909,1,0.5718182,-0.03489268,0.8196378,0,-0.364562,0.8842192,0.2919777,0,0.7349275,0.465767,-0.4928921,0,-7.075756,1.533731,8.148035,1,1,1,-0.1767511,-0.1189766,0.9770382,0.0020224,-0.00376529,-0.01974575,102.68,4747
0,-8.833501,0.3196697,8.783217,-8.65763,0.3408415,8.768492,-8.833501,0.2647746,8.810824,0.5855582,-0.3612453,0.7256883,0,-0.03115383,0.8845248,0.4654517,0,0.8100315,0.295157,-0.5066866,0,-2.415118,-6.319974,8.554605,1,0.5855582,-0.03115385,0.8100315,0,-0.3612453,0.8845249,0.295157,0,0.7256882,0.4654517,-0.5066866,0,-7.076844,1.533179,8.156211,1,1,1,-0.2019674,-0.1272094,0.9710957,0.002191041,-0.003749962,-0.01991496,102.7,4748
0,-8.833501,0.3047884,8.807302,-8.657672,0.3408414,8.783369,-8.833501,0.2570474,8.830896,0.5995365,-0.3568139,0.7164075,0,-0.02723381,0.8855072,0.4638267,0,0.799884,0.2975916,-0.5211765,0,-2.245694,-6.312414,8.61498,1,0.5995365,-0.02723383,0.7998839,0,-0.3568139,0.8855072,0.2975916,0,0.7164076,0.4638268,-0.5211765,0,-7.077818,1.532671,8.164742,1,1,1,-0.212836,-0.1315229,0.9681955,0.002251404,-0.003775833,-0.01991348,102.72,4749
0,-8.833501,0.3146141,8.809941,-8.68684,0.3408414,8.774767,-8.833501,0.2736787,8.821135,0.6068355,-0.3541564,0.7115644,0,-0.02515717,0.8862371,0.4625482,0,0.7944292,0.2985917,-0.5288906,0,-2.155844,-6.304143,8.648594,1,0.6068355,-0.02515723,0.7944292,0,-0.3541564,0.8862372,0.2985916,0,0.7115644,0.4625482,-0.5288906,0,-7.078441,1.532339,8.169189,1,1,1,-0.2275613,-0.129845,0.9650679,0.002305787,-0.003815521,-0.01989851,102.74,4750
0,-8.833501,0.3230033,8.826309,-8.663634,0.3408414,8.798822,-8.833501,0.2687724,8.846924,0.6215177,-0.3506921,0.7005219,0,-0.020771,0.8865157,0.462232,0,0.7831248,0.3018359,-0.5437009,0,-1.972357,-6.309404,8.697876,1,0.6215177,-0.02077106,0.7831248,0,-0.3506921,0.8865157,0.3018359,0,0.7005219,0.462232,-0.5437009,0,-7.079855,1.531982,8.178049,1,1,1,-0.2376915,-0.1311185,0.9624504,0.002461152,-0.003806481,-0.01995818,102.76,4751
