flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-4.986319,0.6466039,9.274364,-5.339108,0.1949557,10,-5.09266,0.6538087,9.160106,0.9764137,-0.04500808,0.2111646,0,-0.004583877,0.9734892,0.2286872,0,0.2158592,0.2242613,-0.9503219,0,3.203389,-3.331457,7.709551,1,0.9764137,-0.004583876,0.2158592,0,-0.04500807,0.9734892,0.2242613,0,0.2111645,0.2286872,-0.9503219,0,-4.905759,1.494745,7.38219,1,1,1,0.1024316,-0.2051211,0.9733618,0.0002276534,-0.001169296,-0.0258361,119.64,5511
0,-4.99313,0.2613176,10,-5.192337,0.6369524,9.128241,-5.156052,0.2359102,10,0.9796083,-0.04739988,0.1952457,0,0.0004116707,0.9722445,0.2339667,0,0.2009166,0.2291153,-0.9524383,0,3.319053,-3.381934,7.650198,1,0.9796082,0.0004116629,0.2009166,0,-0.04739988,0.9722445,0.2291154,0,0.1952457,0.2339667,-0.9524383,0,-4.905344,1.496809,7.394341,1,1,1,0.09454166,-0.210196,0.9730773,0.0003620153,-0.001066803,-0.02580181,119.66,5512
0,-4.925586,0.648441,9.160107,-5.176665,0.6885946,9.076598,-5.055952,0.6484971,9.160106,0.9828347,-0.04488496,0.1789448,0,0.002285842,0.9728407,0.2314642,0,0.1844741,0.227082,-0.9562443,0,3.450772,-3.359239,7.613276,1,0.9828348,0.002285834,0.1844741,0,-0.04488497,0.9728408,0.227082,0,0.1789449,0.2314642,-0.9562443,0,-4.904675,1.497916,7.406397,1,1,1,0.08713131,-0.2123258,0.9733067,0.0004332736,-0.001069725,-0.0258,119.68,5513
0,-4.986717,0.3160228,9.887312,-5.174941,0.6328086,9.132384,-5.143097,0.2320758,10,0.9843504,-0.04399394,0.1706426,0,0.002754178,0.9720586,0.2347222,0,0.176201,0.2305789,-0.9569674,0,3.517616,-3.382124,7.578569,1,0.9843504,0.00275418,0.176201,0,-0.04399394,0.9720586,0.2305789,0,0.1706426,0.2347222,-0.9569674,0,-4.904587,1.499077,7.412483,1,0.9396877,0.9872842,0.07446759,-0.21376,0.9740438,0.0005265502,-0.001206268,-0.02581269,119.7,5514
0,-4.964502,0.2592507,9.886232,-5.288745,0.1945671,10,-5.127563,0.1983042,10,0.9871801,-0.04193556,0.1540031,0,0.003832296,0.9708169,0.2397911,0,0.1595646,0.2361268,-0.9585318,0,3.650805,-3.416844,7.512156,1,0.9871801,0.003832295,0.1595646,0,-0.04193556,0.970817,0.2361268,0,0.1540031,0.2397912,-0.9585319,0,-4.904185,1.501791,7.42491,1,0.9441451,0.9824448,0.06328071,-0.221553,0.9730929,0.0006283037,-0.001180344,-0.02578979,119.72,5515
0,-4.923787,0.6490086,9.160107,-5.291357,0.1775407,10,-5.118361,0.2059962,10,0.9897785,-0.04044403,0.1367587,0,0.007158525,0.9718258,0.2355916,0,0.1424339,0.2322045,-0.9621817,0,3.785343,-3.387863,7.47375,1,0.9897784,0.007158523,0.1424339,0,-0.04044403,0.9718258,0.2322045,0,0.1367587,0.2355917,-0.9621817,0,-4.905769,1.504562,7.438621,1,0.9467456,0.9728041,0.04972677,-0.2263482,0.9727762,0.0006875079,-0.001217239,-0.02579029,119.74,5516
0,-4.75166,0.2999632,10,-5.055754,0.2685373,10,-4.902711,0.2843573,10,0.9921518,-0.03984047,0.1185224,0,0.01166157,0.9732326,0.2295262,0,0.1244943,0.2263427,-0.9660591,0,3.921927,-3.348445,7.434114,1,0.9921517,0.01166156,0.1244943,0,-0.03984047,0.9732326,0.2263427,0,0.1185224,0.2295262,-0.9660591,0,-4.90566,1.506756,7.451431,1,0.9555484,0.9727741,0.107227,-0.2145476,0.9708098,0.0002097394,-0.001191368,-0.02584654,119.76,5517
0,-4.655709,0.759775,9.045786,-4.773481,0.3054129,10,-4.649085,0.3083472,10,0.9942397,-0.03963931,0.0995793,0,0.0163134,0.9742377,0.224933,0,0.1059301,0.2220129,-0.9692724,0,4.062163,-3.32092,7.383698,1,0.9942397,0.01631341,0.1059301,0,-0.03963931,0.9742376,0.2220129,0,0.0995793,0.224933,-0.9692724,0,-4.905666,1.508261,7.463797,1,0.9032009,0.9964116,0.1775115,-0.216358,0.9600411,-0.0003200378,-0.001185455,-0.02593145,119.78,5518
0,-4.461835,0.7662829,9.052294,-4.595092,0.3100313,10,-4.598825,0.7820303,9.006625,0.9950892,-0.04005554,0.09051509,0,0.01888168,0.9744845,0.2236593,0,0.09716435,0.2208519,-0.9704553,0,4.125903,-3.315806,7.354949,1,0.9950893,0.01888168,0.09716434,0,-0.04005554,0.9744844,0.2208519,0,0.09051509,0.2236593,-0.9704553,0,-4.904192,1.508295,7.46906,1,0.9032009,0.9964116,0.2512524,-0.2163483,0.9434329,-0.0006802902,-0.001321526,-0.02608595,119.8,5519
0,-4.426389,0.7744564,9.060468,-4.681,0.7217507,9.084229,-4.567733,0.7824523,9.000317,0.9966141,-0.0403153,0.07165918,0,0.02341797,0.9746217,0.22263,0,0.07881599,0.2201981,-0.9722658,0,4.26261,-3.315329,7.289021,1,0.996614,0.02341797,0.07881599,0,-0.04031529,0.9746217,0.2201981,0,0.07165917,0.22263,-0.9722658,0,-4.904161,1.508615,7.480934,1,1,1,0.2518954,-0.2212359,0.942127,-0.0006959457,-0.001404343,-0.02610929,119.82,5520
0,-4.452181,0.7519712,9.037982,-4.681,0.7310094,9.070656,-4.576891,0.7679642,8.999836,0.9977233,-0.04084362,0.05366455,0,0.02790973,0.9744718,0.2227684,0,0.06139326,0.2207635,-0.9733932,0,4.390927,-3.324421,7.220304,1,0.9977234,0.02790973,0.06139326,0,-0.04084363,0.9744718,0.2207635,0,0.05366455,0.2227684,-0.9733932,0,-4.904187,1.508549,7.492532,1,1,1,0.2298943,-0.2308628,0.945437,-0.0005524298,-0.001640572,-0.02613754,119.84,5521
0,-4.445277,0.7518209,9.037832,-4.675775,0.7526477,9.038659,-4.5689,0.7713225,8.99904,0.9984093,-0.04197222,0.03764729,0,0.03250191,0.9740484,0.2239941,0,0.04607181,0.2224142,-0.9738631,0,4.501831,-3.343647,7.154564,1,0.9984092,0.0325019,0.04607182,0,-0.04197222,0.9740483,0.2224142,0,0.03764729,0.2239941,-0.9738632,0,-4.904359,1.507975,7.503834,1,0.8791259,0.9987485,0.2205153,-0.230391,0.9477832,-0.0004534759,-0.001707619,-0.02613205,119.86,5522
0,-4.468284,0.7613919,9.047403,-4.682204,0.7044001,9.046558,-4.583817,0.7542591,9.004517,0.9988639,-0.04187254,0.02274948,0,0.03566018,0.9734687,0.2260246,0,0.03161013,0.2249566,-0.9738559,0,4.607797,-3.363464,7.089421,1,0.9988639,0.03566018,0.03161013,0,-0.04187254,0.9734686,0.2249566,0,0.02274948,0.2260246,-0.9738559,0,-4.904679,1.507528,7.515054,1,1,1,0.1977637,-0.2376888,0.9509961,-0.0002481835,-0.0018573,-0.02613043,119.88,5523
0,-4.458682,0.7418262,9.029802,-4.681,0.6972815,9.095352,-4.579912,0.7479643,9.006593,0.9991486,-0.04035539,0.008571906,0,0.03729172,0.9723043,0.2307244,0,0.01764547,0.2302083,-0.9729814,0,4.712096,-3.395001,7.016809,1,0.9991486,0.03729172,0.01764547,0,-0.04035539,0.9723043,0.2302083,0,0.008571907,0.2307244,-0.9729815,0,-4.905239,1.506303,7.525634,1,1,1,0.1878491,-0.2369417,0.9531901,-0.0001658089,-0.00204232,-0.02618118,119.9,5524
0,-4.468392,0.7054664,9.066162,-4.681,0.703594,9.09385,-4.587789,0.7378702,9.014679,0.9992201,-0.03945993,0.001478894,0,0.03800694,0.9712367,0.2350632,0,0.01071193,0.2348237,-0.971979,0,4.76393,-3.424537,6.973247,1,0.9992201,0.03800694,0.01071193,0,-0.03945993,0.9712367,0.2348237,0,0.001478892,0.2350633,-0.971979,0,-4.905659,1.505819,7.53098,1,1,1,0.1764645,-0.2363771,0.9555031,-0.0001036534,-0.002209816,-0.02622109,119.92,5525
0,-4.466481,0.7044001,9.006977,-4.681,0.6609197,9.153992,-4.578806,0.7044001,9.037794,0.999288,-0.03574517,-0.01207664,0,0.03762371,0.9680684,0.2478469,0,-0.002831688,0.2481248,-0.968724,0,4.867101,-3.503232,6.873479,1,0.9992879,0.03762371,-0.002831688,0,-0.03574517,0.9680684,0.2481248,0,-0.01207664,0.2478469,-0.968724,0,-4.90585,1.50468,7.541525,1,1,1,0.166902,-0.235538,0.9574265,-5.504582E-05,-0.002339882,-0.02625671,119.94,5526
0,-4.483459,0.7044001,8.926986,-4.726171,0.7044001,8.923166,-4.605088,0.7044001,8.925077,0.9991604,-0.0321949,-0.02533709,0,0.03778947,0.9631158,0.2664208,0,-0.01582516,0.2671545,-0.9635237,0,4.965402,-3.623313,6.751231,1,0.9991603,0.03778947,-0.01582516,0,-0.0321949,0.9631158,0.2671545,0,-0.02533709,0.2664207,-0.9635237,0,-4.906828,1.503362,7.551534,1,1,1,0.1519815,-0.2496083,0.9563458,1.853891E-05,-0.002425499,-0.02628326,119.96,5527
0,-4.480979,0.7044001,8.906421,-4.711972,0.7044001,8.853915,-4.598114,0.7044001,8.879704,0.9988368,-0.02970392,-0.03798335,0,0.03946317,0.9562249,0.2899598,0,-0.02770768,0.2911214,-0.9562848,0,5.052309,-3.783149,6.608353,1,0.9988368,0.03946317,-0.02770768,0,-0.02970392,0.9562249,0.2911215,0,-0.03798335,0.2899598,-0.9562848,0,-4.907799,1.502005,7.560811,1,1,1,0.1510768,-0.2414153,0.9585898,8.765422E-05,-0.002472267,-0.02626767,119.98,5528
0,-4.482205,0.7044001,8.913149,-4.714475,0.7044001,8.885898,-4.599334,0.7044001,8.899389,0.9986134,-0.02905859,-0.04389776,0,0.04099459,0.9523853,0.3021285,0,-0.03302815,0.3035091,-0.952256,0,5.090014,-3.868689,6.535268,1,0.9986132,0.04099458,-0.03302815,0,-0.02905859,0.9523853,0.3035091,0,-0.04389776,0.3021285,-0.9522559,0,-4.90849,1.501329,7.565544,1,1,1,0.1441252,-0.224161,0.963836,0.0001116032,-0.002465393,-0.02626947,120,5529
0,-4.514169,0.7044336,8.896961,-4.717928,0.7044001,8.836482,-4.617648,0.7044001,8.866117,0.9980695,-0.02939995,-0.05470779,0,0.04574814,0.9437662,0.3274332,0,-0.04200484,0.3293039,-0.9432892,0,5.150122,-4.053988,6.385357,1,0.9980695,0.04574815,-0.04200485,0,-0.02939995,0.9437661,0.3293039,0,-0.0547078,0.3274333,-0.9432892,0,-4.910038,1.499629,7.574563,1,1,1,0.1280961,-0.2111061,0.9690333,0.0001443559,-0.002457634,-0.02623007,120.02,5530
0,-4.507071,0.7044001,8.855684,-4.709193,0.7044001,8.805745,-4.609545,0.7044001,8.830255,0.9975181,-0.03013652,-0.06363471,0,0.05065108,0.9349197,0.3512258,0,-0.04890863,0.3535772,-0.9341258,0,5.194316,-4.229552,6.245202,1,0.9975181,0.05065109,-0.04890862,0,-0.03013651,0.9349198,0.3535773,0,-0.06363471,0.3512258,-0.9341258,0,-4.911476,1.497719,7.583324,1,1,1,0.1303107,-0.2005341,0.9709816,0.0002024379,-0.00241288,-0.02621922,120.04,5531
0,-4.51259,0.7044001,8.862457,-4.72966,0.7044001,8.804706,-4.622928,0.7044001,8.832962,0.9970376,-0.03142515,-0.07020338,0,0.05536574,0.9268019,0.3714471,0,-0.05339184,0.3742336,-0.9257962,0,5.221875,-4.381785,6.128146,1,0.9970375,0.05536574,-0.05339183,0,-0.03142514,0.9268019,0.3742336,0,-0.07020337,0.3714471,-0.9257961,0,-4.913887,1.495651,7.59203,1,1,1,0.1178248,-0.1808759,0.9764226,0.0003157575,-0.002190125,-0.02614443,120.06,5532
0,-4.529475,0.7044001,8.880051,-4.718316,0.7044001,8.846422,-4.624847,0.7044001,8.863019,0.9966422,-0.03255919,-0.0751275,0,0.05933498,0.919472,0.3886524,0,-0.05642343,0.3918051,-0.9183165,0,5.239578,-4.511083,6.029948,1,0.9966422,0.05933498,-0.05642343,0,-0.03255918,0.9194719,0.3918051,0,-0.07512751,0.3886524,-0.9183166,0,-4.915847,1.493369,7.600502,1,1,1,0.1112849,-0.1544314,0.9817162,0.0003502127,-0.002086372,-0.02610817,120.08,5533
0,-4.522479,0.7044001,8.864573,-4.731236,0.7044001,8.836711,-4.627881,0.7044001,8.850479,0.9964545,-0.03329623,-0.07726456,0,0.06132714,0.9161527,0.3961101,0,-0.05759717,0.3994441,-0.9149464,0,5.24595,-4.568522,5.986962,1,0.9964545,0.06132714,-0.05759717,0,-0.03329622,0.9161527,0.3994441,0,-0.07726457,0.3961101,-0.9149465,0,-4.916885,1.492249,7.604771,1,1,1,0.109709,-0.1518054,0.9823029,0.0003583757,-0.001973358,-0.02608116,120.1,5534
0,-4.535413,0.7044001,8.870626,-4.729623,0.7044001,8.796559,-4.634398,0.7044001,8.832616,0.9960313,-0.03475768,-0.08193587,0,0.06548825,0.9096328,0.4102187,0,-0.0602733,0.4139566,-0.908299,0,5.260486,-4.677666,5.900868,1,0.9960313,0.06548825,-0.0602733,0,-0.03475767,0.9096328,0.4139566,0,-0.08193586,0.4102187,-0.908299,0,-4.918701,1.489812,7.61317,1,1,1,0.1050168,-0.1447781,0.9838754,0.0003539044,-0.001856125,-0.02608475,120.12,5535
0,-4.523111,0.7044001,8.89995,-4.729879,0.7044001,8.847795,-4.62806,0.7044001,8.873368,0.9956014,-0.03629272,-0.08637577,0,0.06965134,0.9033177,0.4232798,0,-0.0626628,0.4274341,-0.9018722,0,5.27211,-4.779204,5.818573,1,0.9956014,0.06965135,-0.0626628,0,-0.03629272,0.9033178,0.4274341,0,-0.08637578,0.4232798,-0.9018722,0,-4.919787,1.487047,7.620769,1,1,1,0.1026092,-0.117842,0.9877169,0.0003467705,-0.001747459,-0.02602024,120.14,5536
0,-4.526553,0.7044001,8.89141,-4.710277,0.7044001,8.853726,-4.619428,0.7044001,8.872305,0.9952223,-0.03909609,-0.08946545,0,0.07445224,0.8966835,0.4363662,0,-0.06316198,0.4409423,-0.8953102,0,5.269717,-4.887164,5.74228,1,0.9952222,0.07445223,-0.06316198,0,-0.03909609,0.8966835,0.4409423,0,-0.08946545,0.4363663,-0.8953103,0,-4.921872,1.48416,7.628926,1,1,1,0.1076614,-0.1056245,0.9885609,0.0003837515,-0.001839989,-0.02559059,120.16,5537
0,-4.553435,0.7044001,8.850786,-4.732,0.6406808,8.877256,-4.652891,0.7044001,8.815708,0.9948881,-0.0427411,-0.09149241,0,0.07961333,0.8893443,0.4502538,0,-0.0621239,0.4552362,-0.8882008,0,5.254736,-5.004135,5.665461,1,0.9948881,0.07961333,-0.0621239,0,-0.0427411,0.8893443,0.4552362,0,-0.09149241,0.4502538,-0.8882008,0,-4.92341,1.481156,7.636576,1,1,1,0.09129865,-0.1119249,0.9895137,0.0004916387,-0.001856957,-0.02568305,120.18,5538
0,-4.7307,0.5823136,8.766771,-4.913687,0.5788131,8.753746,-4.8227,0.5799998,8.760902,0.9944155,-0.05006659,-0.09290367,0,0.08826989,0.8770902,0.4721454,0,-0.05784619,0.4777093,-0.8766115,0,5.217091,-5.199198,5.550984,1,0.9944155,0.0882699,-0.0578462,0,-0.05006658,0.8770902,0.4777093,0,-0.09290367,0.4721454,-0.8766115,0,-4.932556,1.478783,7.65155,1,1,1,-0.0244419,-0.1795481,0.9834455,0.001350213,-0.002235947,-0.0260007,120.22,5539
0,-4.791047,0.5468388,8.753733,-4.982898,0.5209864,8.753733,-4.887075,0.5338951,8.753733,0.9942821,-0.05506102,-0.09149508,0,0.09285701,0.8689125,0.4861776,0,-0.05273179,0.4918936,-0.869057,0,5.174097,-5.321818,5.48775,1,0.9942822,0.092857,-0.05273178,0,-0.05506102,0.8689125,0.4918936,0,-0.09149507,0.4861776,-0.8690569,0,-4.935434,1.475722,7.659774,1,0.9870964,0.9799449,-0.06727511,-0.19098,0.9792858,0.001805565,-0.002267838,-0.02605129,120.24,5540
0,-4.832278,0.5324218,8.753733,-5.028043,2.781024E-08,9.335732,-4.919864,0.5211482,8.753733,0.9942749,-0.06068454,-0.08794855,0,0.09673966,0.8607584,0.4997364,0,-0.04537617,0.5053835,-0.861701,0,5.115996,-5.442742,5.437434,1,0.9942749,0.09673967,-0.04537616,0,-0.06068454,0.8607584,0.5053834,0,-0.08794855,0.4997365,-0.8617009,0,-4.938782,1.472682,7.668258,1,1,1,-0.08472055,-0.1833698,0.9793864,0.001947769,-0.002260796,-0.02606263,120.26,5541
0,-4.798467,3.805179E-08,9.331009,-5.053098,2.776541E-08,9.311703,-4.928302,0.1576889,9.143732,0.9943644,-0.0664992,-0.08256712,0,0.09956197,0.8533413,0.5117577,0,-0.03642645,0.5170943,-0.855153,0,5.047974,-5.552273,5.404561,1,0.9943644,0.09956197,-0.03642645,0,-0.06649919,0.8533412,0.5170943,0,-0.08256713,0.5117578,-0.855153,0,-4.942507,1.469571,7.676654,1,1,1,-0.08623752,-0.180457,0.979795,0.001979652,-0.002083084,-0.0260341,120.28,5542
0,-4.842861,0.528076,8.753733,-5.075153,2.741812E-08,9.297593,-4.942142,0.4844624,8.781826,0.9944372,-0.07213926,-0.07675041,0,0.1017452,0.8463963,0.5227439,0,-0.02725091,0.5276449,-0.8490278,0,4.979018,-5.653055,5.378736,1,0.9944373,0.1017452,-0.02725091,0,-0.07213926,0.8463963,0.5276449,0,-0.07675041,0.5227439,-0.8490278,0,-4.946308,1.466432,7.685185,1,1,1,-0.08519662,-0.1675065,0.9821828,0.001922249,-0.001971527,-0.02602491,120.3,5543
0,-4.839068,0.5430712,8.753733,-5.06918,2.659527E-08,9.322392,-4.938172,0.5246353,8.753733,0.9944125,-0.07533862,-0.07394435,0,0.1031191,0.8431277,0.527733,0,-0.02258587,0.5324093,-0.8461857,0,4.943305,-5.701749,5.367767,1,0.9944126,0.1031191,-0.02258586,0,-0.07533862,0.8431278,0.5324093,0,-0.07394435,0.5277329,-0.8461856,0,-4.94833,1.464806,7.68944,1,1,1,-0.0780348,-0.1555507,0.9847409,0.001918968,-0.001943954,-0.02605953,120.32,5544
0,-4.856393,0.5377682,8.753733,-5.032793,0.5166832,8.753733,-4.944602,0.5272247,8.753733,0.9942056,-0.08273754,-0.06862713,0,0.1067117,0.8365819,0.5373484,0,-0.01295334,0.5415582,-0.8405635,0,4.867643,-5.801191,5.345319,1,0.9942056,0.1067117,-0.01295332,0,-0.08273754,0.8365818,0.5415581,0,-0.06862714,0.5373484,-0.8405634,0,-4.95258,1.461437,7.697815,1,1,1,-0.07476002,-0.1452074,0.9865727,0.001877708,-0.001930855,-0.02604136,120.34,5545
0,-4.86297,0.5581739,8.753733,-5.039779,0.5217541,8.753733,-4.951184,0.5400093,8.753733,0.9939424,-0.09030314,-0.0626408,0,0.109863,0.8316392,0.5443403,0,-0.002938906,0.5479248,-0.8365224,0,4.789158,-5.883034,5.342237,1,0.9939424,0.1098631,-0.002938907,0,-0.09030313,0.8316392,0.5479248,0,-0.0626408,0.5443403,-0.8365225,0,-4.956762,1.458415,7.706437,1,1,1,-0.07063124,-0.1329852,0.988598,0.001771401,-0.001775688,-0.02619678,120.36,5546
0,-4.860246,0.5587667,8.753733,-5.074109,2.726457E-08,9.302151,-4.9523,0.5291368,8.753733,0.9937326,-0.09649038,-0.05643658,0,0.1116036,0.8277941,0.5498196,0,0.006334443,0.5526722,-0.8333746,0,4.718926,-5.947622,5.350007,1,0.9937326,0.1116036,0.006334438,0,-0.09649039,0.8277941,0.5526723,0,-0.05643658,0.5498196,-0.8333747,0,-4.961302,1.455218,7.715754,1,1,1,-0.06320754,-0.1356389,0.9887401,0.001736863,-0.001597504,-0.02643434,120.38,5547
0,-4.859651,0.5701895,8.753733,-5.049835,0.5356348,8.753733,-4.954506,0.5529585,8.753733,0.9934481,-0.1028637,-0.04979918,0,0.1131741,0.8248942,0.5538422,0,0.01589122,0.5558495,-0.831131,0,4.646265,-6.00241,5.368891,1,0.9934481,0.1131741,0.01589122,0,-0.1028637,0.8248942,0.5558496,0,-0.04979919,0.5538422,-0.8311311,0,-4.965887,1.451997,7.724855,1,1,1,-0.05440094,-0.1215677,0.9910913,0.001650932,-0.0016222,-0.02627873,120.4,5548
0,-4.872121,0.5638606,8.753733,-5.054699,0.5559789,8.753733,-4.963471,0.5599209,8.753733,0.9926155,-0.1146107,-0.03973625,0,0.1170878,0.8196431,0.5607813,0,0.03170199,0.5612928,-0.8270099,0,4.521936,-6.0997,5.390806,1,0.9926155,0.1170878,0.03170199,0,-0.1146107,0.8196431,0.5612928,0,-0.03973626,0.5607814,-0.8270099,0,-4.973424,1.44705,7.738614,1,0.995015,0.9680347,-0.04611565,-0.1141256,0.9923955,0.001550538,-0.001685265,-0.02613004,120.44,5549
0,-4.890102,0.5634933,8.753733,-5.059816,0.5386495,8.753733,-4.974779,0.5503111,8.754622,0.9920067,-0.1221117,-0.03180298,0,0.1186163,0.8164268,0.5651349,0,0.04304475,0.56439,-0.8243853,0,4.434032,-6.159706,5.413047,1,0.9920067,0.1186163,0.04304475,0,-0.1221117,0.8164268,0.5643899,0,-0.03180299,0.5651349,-0.8243852,0,-4.97861,1.443898,7.748051,1,1,1,-0.04400152,-0.1168429,0.9921752,0.001502441,-0.001614426,-0.02630293,120.46,5550
0,-4.889726,0.5692842,8.753733,-5.072533,0.5515053,8.753733,-4.980987,0.5604027,8.753733,0.9913788,-0.1289647,-0.02315511,0,0.1191456,0.8137616,0.5688554,0,0.05451954,0.56671,-0.8221115,0,4.34644,-6.211852,5.442619,1,0.9913788,0.1191456,0.05451955,0,-0.1289647,0.8137615,0.56671,0,-0.02315511,0.5688553,-0.8221116,0,-4.984054,1.441043,7.757793,1,1,1,-0.03616901,-0.1114216,0.9931148,0.001440277,-0.001593369,-0.02630128,120.48,5551
0,-4.863997,3.030244E-08,9.442764,-5.076278,0.5335481,8.753733,-4.989444,0.5635833,8.753733,0.9901816,-0.1394975,-0.008995101,0,0.1194344,0.8108228,0.5729763,0,0.0726353,0.5684249,-0.8195226,0,4.207132,-6.279645,5.500948,1,0.9901816,0.1194344,0.0726353,0,-0.1394975,0.8108229,0.5684249,0,-0.008995107,0.5729763,-0.8195225,0,-4.992338,1.437291,7.772071,1,1,1,-0.02351044,-0.1113285,0.9935055,0.001323029,-0.001638535,-0.02622685,120.52,5552
0,-4.873964,3.045986E-08,9.429195,-5.08529,0.5404577,8.753733,-4.998021,0.564699,8.753733,0.9892753,-0.1460532,0.001651421,0,0.1186874,0.8104032,0.5737247,0,0.08513264,0.5673757,-0.8190466,0,4.111727,-6.307943,5.558362,1,0.9892753,0.1186874,0.08513264,0,-0.1460532,0.8104032,0.5673757,0,0.001651415,0.5737248,-0.8190466,0,-4.998105,1.434996,7.78149,1,1,1,-0.01631286,-0.1142846,0.9933141,0.001270982,-0.001568703,-0.02644025,120.54,5553
0,-4.888151,2.905661E-08,9.447111,-5.098383,0.5421159,8.753733,-5.01018,0.5717824,8.753733,0.9881591,-0.1529496,0.01216778,0,0.1179666,0.8080612,0.5771664,0,0.09810966,0.5688968,-0.8165359,0,4.011535,-6.356206,5.595351,1,0.9881591,0.1179666,0.09810966,0,-0.1529496,0.8080611,0.5688968,0,0.01216776,0.5771664,-0.8165359,0,-5.004296,1.433528,7.791259,1,1,1,-0.0108326,-0.1110189,0.9937593,0.001234391,-0.001574402,-0.0264249,120.56,5554
0,-5.147005,1.545428E-08,9.499442,-5.252,0.6031564,8.785835,-5.276642,9.545346E-09,9.504986,0.9866168,-0.1613928,0.02322829,0,0.1179994,0.8050227,0.5813901,0,0.1125315,0.5708684,-0.8132933,0,3.896222,-6.415663,5.627791,1,0.9866168,0.1179994,0.1125315,0,-0.1613928,0.8050228,0.5708684,0,0.0232283,0.5813901,-0.8132933,0,-5.010244,1.433061,7.801096,1,1,1,-0.1067828,-0.06032733,0.9924505,0.002170028,-0.001031265,-0.02741668,120.58,5555
0,-5.106251,0.5440855,8.886232,-5.280741,0.6275585,8.766771,-5.207602,0.5361493,8.886232,0.9841611,-0.1733312,0.03719039,0,0.1195841,0.8039754,0.5825145,0,0.1308681,0.5688407,-0.811969,0,3.743356,-6.46489,5.693999,1,0.9841612,0.1195841,0.1308681,0,-0.1733312,0.8039754,0.5688409,0,0.03719039,0.5825145,-0.811969,0,-5.016395,1.43313,7.810958,1,0.997805,0.9298506,-0.1089061,-0.05234332,0.992673,0.002211753,-0.0009203263,-0.02775953,120.6,5556
0,-5.12077,0.5325851,8.886232,-5.295608,0.625604,8.766771,-5.342377,6.229765E-09,9.515102,0.9826776,-0.1799004,0.04450371,0,0.1206187,0.8031814,0.583396,0,0.1406977,0.5679222,-0.8109677,0,3.660073,-6.49283,5.72559,1,0.9826777,0.1206187,0.1406977,0,-0.1799004,0.8031814,0.5679222,0,0.0445037,0.5833959,-0.8109676,0,-5.019545,1.43316,7.815727,1,1,1,-0.1113527,-0.05579854,0.9922132,0.002168235,-0.001030968,-0.02732971,120.62,5557
0,-5.127317,0.55,8.889387,-5.324736,0.6174141,8.766771,-5.237835,0.55,8.867405,0.9794642,-0.1925777,0.05969627,0,0.12205,0.8020073,0.5847119,0,0.1604793,0.5654185,-0.8090416,0,3.491532,-6.542977,5.792494,1,0.9794642,0.12205,0.1604793,0,-0.1925777,0.8020073,0.5654185,0,0.05969627,0.5847119,-0.8090416,0,-5.025652,1.434434,7.825571,1,1,1,-0.1068481,-0.0555945,0.9927199,0.002108803,-0.0009849167,-0.02732638,120.64,5558
0,-5.154817,0.55,8.893551,-5.329415,0.6235721,8.766771,-5.252,0.5611662,8.859832,0.9764867,-0.2022244,0.07469225,0,0.1212613,0.801713,0.5852793,0,0.1782395,0.5624603,-0.8073841,0,3.342753,-6.575489,5.861755,1,0.9764867,0.1212613,0.1782395,0,-0.2022244,0.801713,0.5624603,0,0.07469223,0.5852795,-0.8073841,0,-5.031706,1.435544,7.835329,1,1,1,-0.1009675,-0.05666061,0.9932749,0.00190696,-0.00139595,-0.02623264,120.66,5559
0,-5.169949,0.55,8.908974,-5.333817,0.6273201,8.766771,-5.252,0.6017576,8.82168,0.9728151,-0.2130988,0.09066261,0,0.1206949,0.8006548,0.586843,0,0.197645,0.5599473,-0.8046089,0,3.17683,-6.616565,5.92539,1,0.9728151,0.1206949,0.197645,0,-0.2130988,0.8006547,0.5599473,0,0.0906626,0.586843,-0.8046089,0,-5.037661,1.436883,7.844664,1,1,1,-0.08880993,-0.0559399,0.9944765,0.001822358,-0.001550797,-0.02602152,120.68,5560
0,-5.170047,0.55,8.908133,-5.333233,0.6095923,8.766771,-5.252,0.5904966,8.823913,0.9689812,-0.2225194,0.1075198,0,0.1182357,0.7994562,0.5889737,0,0.2170154,0.5579918,-0.8009679,0,3.012585,-6.654231,5.985773,1,0.9689812,0.1182357,0.2170154,0,-0.2225194,0.7994563,0.5579917,0,0.1075198,0.5889738,-0.8009678,0,-5.043423,1.438109,7.853639,1,1,1,-0.07015619,-0.0662522,0.9953335,0.00163472,-0.001612518,-0.02624344,120.7,5561
