flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.389999,1.098524,8.053384,-8.738821,0.9045513,7.96648,-8.8335,0.8837836,8.038325,-0.1110291,-0.3377588,0.9346613,0,-0.0205467,0.9410551,0.3376286,0,0.9936048,-0.0182824,0.1114243,0,-8.592148,-3.809389,5.256799,1,-0.1110291,-0.02054669,0.9936046,0,-0.3377587,0.9410551,-0.0182824,0,0.934661,0.3376285,0.1114243,0,-7.153958,1.633459,7.881818,1,1,1,0.1921234,-0.07625635,0.9784036,-0.001519814,0.001388023,-0.02228905,104.8,4839
0,-8.389999,1.099495,8.054961,-8.740589,0.9074315,7.968414,-8.8335,0.8857501,8.041345,-0.1074644,-0.3394892,0.9344509,0,-0.0207604,0.9404552,0.339283,0,0.9939921,-0.01706125,0.1081134,0,-8.565895,-3.832874,5.284761,1,-0.1074644,-0.02076043,0.9939921,0,-0.3394892,0.9404553,-0.01706128,0,0.9344509,0.3392831,0.1081134,0,-7.160098,1.633785,7.877685,1,1,1,0.1930511,-0.07493674,0.9783229,-0.001516533,0.001384872,-0.02229074,104.82,4840
0,-8.413435,1.116,8.031175,-8.740582,0.907367,7.971978,-8.8335,0.9031056,8.026384,-0.1050148,-0.33909,0.9348744,0,-0.02055125,0.9406115,0.3388624,0,0.9942584,-0.01637267,0.1057469,0,-8.54721,-3.838304,5.31305,1,-0.1050148,-0.02055131,0.9942582,0,-0.3390899,0.9406114,-0.01637273,0,0.9348741,0.3388623,0.1057468,0,-7.166146,1.634303,7.873451,1,1,1,0.1857712,-0.06829753,0.9802165,-0.001349098,0.001401413,-0.02224233,104.84,4841
0,-8.389999,1.112967,7.883389,-8.8335,0.8820562,7.775817,-8.8335,0.9023905,7.826461,-0.1034878,-0.3371524,0.9357451,0,-0.02088735,0.9413255,0.3368531,0,0.9944115,-0.01531491,0.104458,0,-8.533179,-3.836425,5.338325,1,-0.1034878,-0.0208874,0.9944113,0,-0.3371524,0.9413256,-0.01531497,0,0.9357448,0.336853,0.1044579,0,-7.171849,1.634858,7.869105,1,1,1,0.07909293,-0.07069706,0.9943572,-0.0005373452,0.001349785,-0.02179481,104.86,4842
0,-8.403662,1.116,7.72221,-8.8335,0.8676171,7.557316,-8.8335,0.9009389,7.609622,-0.1029965,-0.3359107,0.9362457,0,-0.0229788,0.9418038,0.335377,0,0.9944164,-0.0130288,0.1047213,0,-8.522254,-3.848223,5.347519,1,-0.1029964,-0.02297884,0.9944161,0,-0.3359106,0.9418037,-0.01302884,0,0.9362454,0.3353769,0.1047212,0,-7.177011,1.635005,7.86453,1,1,1,-0.03573572,-0.07178748,0.9967796,0.0001795804,0.001361458,-0.02232237,104.88,4843
0,-8.404168,1.116,7.723894,-8.8335,0.8835,7.538227,-8.389998,1.103558,7.67079,-0.1035783,-0.3338424,0.9369211,0,-0.02738023,0.9425876,0.3328347,0,0.9942445,-0.008821294,0.1067724,0,-8.511498,-3.869158,5.34782,1,-0.1035784,-0.0273803,0.9942442,0,-0.3338424,0.9425877,-0.008821343,0,0.9369208,0.3328346,0.1067723,0,-7.18378,1.634033,7.857378,1,1,1,-0.03417848,-0.07161959,0.9968462,0.0001968155,0.001224648,-0.0222464,104.92,4844
0,-8.389998,1.114457,7.716549,-8.8335,0.8811691,7.536244,-8.389998,1.098928,7.664834,-0.1048803,-0.3330472,0.937059,0,-0.02998747,0.9428864,0.3317619,0,0.9940326,-0.006695271,0.1088775,0,-8.510536,-3.880654,5.338618,1,-0.1048804,-0.02998748,0.9940326,0,-0.3330471,0.9428863,-0.006695271,0,0.9370592,0.3317619,0.1088775,0,-7.187629,1.632656,7.852513,1,1,1,-0.03303462,-0.07602996,0.9965581,0.0001832508,0.001181763,-0.02225217,104.94,4845
0,-8.389998,1.112609,7.709196,-8.8335,0.8703396,7.543665,-8.8335,0.8957582,7.595253,-0.1057272,-0.3330206,0.9369735,0,-0.03300235,0.9429106,0.3314069,0,0.9938475,-0.004116386,0.1106818,0,-8.505862,-3.900064,5.328627,1,-0.1057272,-0.03300235,0.9938472,0,-0.3330205,0.9429106,-0.004116392,0,0.9369732,0.3314068,0.1106817,0,-7.190882,1.630755,7.847691,1,1,1,-0.02888664,-0.0794008,0.9964242,0.0001754453,0.00108252,-0.02226868,104.96,4846
0,-8.389998,1.100704,7.715145,-8.732946,0.8944509,7.551283,-8.8335,0.875965,7.595576,-0.1072273,-0.3353204,0.9359821,0,-0.03482014,0.9420989,0.3335226,0,0.9936246,-0.003171712,0.1126946,0,-8.507479,-3.921948,5.305827,1,-0.1072273,-0.03482013,0.9936246,0,-0.3353203,0.9420988,-0.003171713,0,0.9359822,0.3335226,0.1126946,0,-7.193502,1.629017,7.842862,1,1,1,-0.02373975,-0.08664839,0.9959561,0.0001348192,0.001018265,-0.02227222,104.98,4847
0,-8.8335,0.8992033,7.658691,-8.733576,0.8955771,7.548882,-8.8335,0.8738915,7.59565,-0.1082507,-0.3367994,0.9353331,0,-0.03571625,0.9415721,0.3349124,0,0.9934819,-0.00284791,0.1139551,0,-8.509967,-3.934005,5.290495,1,-0.1082508,-0.03571627,0.9934818,0,-0.3367994,0.9415721,-0.002847918,0,0.935333,0.3349123,0.1139551,0,-7.194556,1.628353,7.840414,1,1,1,-0.02110641,-0.08612624,0.9960607,9.61991E-05,0.001053047,-0.02232886,105,4848
0,-8.8335,0.8976901,7.65037,-8.735504,0.8990146,7.545663,-8.8335,0.8754081,7.590052,-0.1098958,-0.3387004,0.9344544,0,-0.03751101,0.9408923,0.3366224,0,0.9932351,-0.00194104,0.1161051,0,-8.512372,-3.953363,5.266989,1,-0.1098958,-0.03751101,0.9932349,0,-0.3387003,0.9408924,-0.001941066,0,0.9344543,0.3366224,0.1161051,0,-7.19624,1.627395,7.835587,1,1,1,-0.01945975,-0.08345589,0.9963214,7.953588E-05,0.00109066,-0.02228056,105.02,4849
0,-8.8335,0.9004568,7.648201,-8.738048,0.9035424,7.545251,-8.8335,0.8798045,7.589095,-0.1099344,-0.3398173,0.9340444,0,-0.03947037,0.9404914,0.3375173,0,0.9931549,-0.0002376735,0.1168052,0,-8.504233,-3.974047,5.25881,1,-0.1099345,-0.03947042,0.9931548,0,-0.3398172,0.9404914,-0.000237694,0,0.9340441,0.3375172,0.1168051,0,-7.197318,1.626953,7.83082,1,1,1,-0.01674811,-0.08042402,0.9966201,6.179046E-05,0.001123528,-0.02225232,105.04,4850
0,-8.389998,1.099051,7.721266,-8.8335,0.8676987,7.537188,-8.8335,0.8851491,7.604113,-0.1081061,-0.3418998,0.9334976,0,-0.03983141,0.9397363,0.339572,0,0.9933411,0.0004727095,0.1152096,0,-8.487552,-3.993906,5.264926,1,-0.1081061,-0.0398314,0.993341,0,-0.3418998,0.9397363,0.0004727102,0,0.9334975,0.339572,0.1152096,0,-7.197866,1.627326,7.826351,1,1,1,-0.007824144,-0.07617403,0.9970639,-4.193094E-05,0.001211174,-0.02204799,105.06,4851
0,-8.8335,0.8989792,7.656345,-8.8335,0.8683825,7.54943,-8.8335,0.8837721,7.603028,-0.1069876,-0.3421285,0.9335425,0,-0.03730989,0.9396518,0.3400916,0,0.99356,-0.001555234,0.1132958,0,-8.480696,-3.980383,5.279458,1,-0.1069875,-0.03730985,0.9935602,0,-0.3421285,0.9396518,-0.001555221,0,0.9335426,0.3400917,0.1132959,0,-7.197731,1.628261,7.821751,1,1,1,-0.007869968,-0.07684544,0.997012,-0.000108528,0.001229378,-0.02182457,105.08,4852
0,-8.8335,0.8941787,7.660561,-8.741014,0.9087908,7.562139,-8.8335,0.8800457,7.604745,-0.106414,-0.3415698,0.9338128,0,-0.03599989,0.939853,0.3396768,0,0.99367,-0.002529189,0.1123099,0,-8.477417,-3.969485,5.289748,1,-0.1064139,-0.03599989,0.9936699,0,-0.3415698,0.939853,-0.002529192,0,0.9338127,0.3396768,0.1123099,0,-7.197605,1.628742,7.819623,1,1,1,-0.006748516,-0.07939418,0.9968204,-0.0001097033,0.001237602,-0.0218187,105.1,4853
0,-8.389998,1.113809,7.735157,-8.8335,0.8850864,7.595444,-8.389998,1.100329,7.690928,-0.1027377,-0.3363045,0.9361327,0,-0.03224693,0.9417439,0.3347814,0,0.9941857,-0.004207224,0.1075974,0,-8.45669,-3.922847,5.350454,1,-0.1027376,-0.03224695,0.9941856,0,-0.3363045,0.9417439,-0.004207255,0,0.9361325,0.3347814,0.1075974,0,-7.196825,1.630383,7.81532,1,1,1,0.01223754,-0.07408161,0.9971771,-0.0003070226,0.001382584,-0.02161375,105.12,4854
0,-8.8335,1.31609,8.053696,-8.8335,1.287505,7.991591,-8.8335,1.301865,8.022648,-0.09632683,-0.3276884,0.9398624,0,-0.02876078,0.9447755,0.3264537,0,0.9949341,-0.004415065,0.1004318,0,-8.417725,-3.865547,5.446084,1,-0.09632682,-0.02876078,0.9949341,0,-0.3276884,0.9447756,-0.004415076,0,0.9398624,0.3264537,0.1004318,0,-7.196117,1.63208,7.811055,1,1,1,0.2224915,0.129673,0.9662724,-0.001673378,0.00250708,-0.0223215,105.14,4855
0,-8.833501,1.384078,8.119243,-8.8335,1.335679,8.019855,-8.833501,1.360062,8.069699,-0.08967507,-0.3170317,0.9441659,0,-0.02486937,0.9484025,0.3160923,0,0.9956605,-0.004864812,0.09293246,0,-8.377617,-3.792432,5.551582,1,-0.0896751,-0.02486935,0.9956606,0,-0.3170317,0.9484025,-0.004864785,0,0.9441658,0.3160923,0.09293243,0,-7.195199,1.633594,7.806892,1,1,1,0.2449397,0.150453,0.9577935,-0.001779458,0.002455116,-0.02238188,105.16,4856
0,-8.833501,1.371013,8.117306,-8.8335,1.329535,8.012488,-8.8335,1.350411,8.065046,-0.08254278,-0.3057752,0.9485189,0,-0.02165444,0.9520925,0.3050427,0,0.9963523,-0.004639432,0.08520973,0,-8.332468,-3.72005,5.660071,1,-0.08254275,-0.02165443,0.9963522,0,-0.3057752,0.9520923,-0.004639428,0,0.948519,0.3050427,0.08520975,0,-7.193969,1.634833,7.802521,1,1,1,0.237243,0.133085,0.9622911,-0.001729622,0.002241776,-0.02236099,105.18,4857
0,-8.833501,1.39858,8.130535,-8.8335,1.345707,8.003272,-8.833501,1.372349,8.067165,-0.07535601,-0.2933814,0.9530211,0,-0.01819608,0.9559838,0.2928547,0,0.9969909,-0.00472708,0.07737756,0,-8.286932,-3.637167,5.772329,1,-0.07535601,-0.01819612,0.9969904,0,-0.2933814,0.9559838,-0.004727117,0,0.9530207,0.2928546,0.07737748,0,-7.192696,1.635829,7.79815,1,1,1,0.2336105,0.1326081,0.9632452,-0.00168274,0.002118149,-0.02235442,105.2,4858
0,-8.833501,1.38606,8.133349,-8.8335,1.342664,8.006755,-8.833501,1.364505,8.070274,-0.07198954,-0.2867628,0.9552929,0,-0.01572777,0.9579853,0.2863858,0,0.9972814,-0.005592152,0.073475,0,-8.266675,-3.586384,5.828924,1,-0.07198948,-0.01572775,0.9972813,0,-0.2867628,0.9579853,-0.005592149,0,0.9552929,0.2863858,0.07347506,0,-7.191885,1.636366,7.795865,1,1,1,0.2328698,0.1210289,0.9649475,-0.001654489,0.002047173,-0.02234123,105.22,4859
0,-8.833501,1.414757,8.128246,-8.8335,1.34586,8.013816,-8.833501,1.380581,8.071248,-0.06554532,-0.2711491,0.960303,0,-0.008571222,0.96249,0.2711816,0,0.9978127,-0.009543717,0.06541085,0,-8.231634,-3.451663,5.951307,1,-0.06554539,-0.008571234,0.9978129,0,-0.2711491,0.9624901,-0.009543714,0,0.9603031,0.2711816,0.0654108,0,-7.19052,1.637751,7.791409,1,1,1,0.228768,0.1131596,0.9668817,-0.001636879,0.002011864,-0.02233049,105.24,4860
0,-8.833501,1.397768,8.122517,-8.8335,1.357244,8.01729,-8.833501,1.377604,8.070016,-0.05941176,-0.253262,0.9655718,0,-0.0006254762,0.9672896,0.2536741,0,0.9982335,-0.01446725,0.05762684,0,-8.199078,-3.293921,6.077128,1,-0.05941179,-0.0006255188,0.9982332,0,-0.253262,0.9672896,-0.01446728,0,0.9655715,0.2536741,0.05762677,0,-7.189248,1.639436,7.786732,1,1,1,0.2234128,0.09183693,0.9703879,-0.001555001,0.001956612,-0.02229263,105.26,4861
0,-8.833501,1.413983,8.129268,-8.8335,1.354089,8.021262,-8.833501,1.38421,8.075404,-0.04901135,-0.2382322,0.9699708,0,0.004060723,0.9710823,0.2387104,0,0.99879,-0.01563828,0.04662657,0,-8.131481,-3.184274,6.217005,1,-0.04901125,0.004060722,0.99879,0,-0.2382322,0.9710824,-0.0156383,0,0.9699708,0.2387104,0.04662666,0,-7.187443,1.641148,7.781967,1,1,1,0.2184139,0.07949148,0.9726132,-0.001536141,0.001838898,-0.02228243,105.28,4862
0,-8.833501,1.398533,8.146914,-8.8335,1.353323,8.026965,-8.833501,1.376023,8.087069,-0.03482556,-0.2274995,0.9731554,0,0.007719971,0.9736556,0.2278928,0,0.9993637,-0.01544919,0.03215182,0,-8.03513,-3.113723,6.367818,1,-0.03482555,0.007719936,0.9993635,0,-0.2274995,0.9736556,-0.01544922,0,0.9731551,0.2278927,0.03215181,0,-7.185073,1.642545,7.777174,1,1,1,0.2131092,0.06338295,0.9749703,-0.001562782,0.001690361,-0.02228525,105.3,4863
0,-8.833501,1.378771,8.175311,-8.8335,1.356235,8.032016,-8.833501,1.36753,8.103774,-0.02768791,-0.2229327,0.9744405,0,0.01033309,0.9746984,0.2232853,0,0.9995632,-0.01625127,0.02468383,0,-7.987279,-3.076837,6.441484,1,-0.02768796,0.01033306,0.9995633,0,-0.2229327,0.9746984,-0.01625129,0,0.9744406,0.2232853,0.02468378,0,-7.183922,1.643232,7.774788,1,1,1,0.2161576,0.0533759,0.9748985,-0.001520662,0.00152124,-0.02226666,105.32,4864
0,-8.833501,1.372843,8.180581,-8.8335,1.345503,8.044017,-8.833501,1.359201,8.112383,-0.01253629,-0.214624,0.9766164,0,0.01642884,0.976517,0.2148131,0,0.9997866,-0.01873759,0.008715868,0,-7.885168,-3.001563,6.592268,1,-0.01253627,0.0164288,0.9997863,0,-0.214624,0.9765171,-0.01873763,0,0.9766161,0.2148131,0.008715872,0,-7.181173,1.644516,7.769783,1,1,1,0.2077078,0.03932058,0.9774003,-0.001492912,0.001435417,-0.02225958,105.34,4865
0,-8.833501,1.363689,8.151208,-8.8335,1.340734,8.047609,-8.833501,1.352225,8.099435,0.004313827,-0.2067926,0.9783753,0,0.02333033,0.9781389,0.2066398,0,0.9997185,-0.0219344,-0.009044051,0,-7.76996,-2.923655,6.753131,1,0.004313819,0.02333032,0.9997185,0,-0.2067926,0.9781389,-0.02193441,0,0.9783753,0.2066398,-0.00904406,0,-7.178168,1.645551,7.76472,1,1,1,0.1854998,0.02687346,0.9822767,-0.001416436,0.001398789,-0.02219357,105.36,4866
0,-8.833501,1.374693,8.16922,-8.8335,1.335502,8.063097,-8.833501,1.355125,8.116192,0.02248842,-0.1982956,0.9798842,0,0.0294967,0.979837,0.1976091,0,0.9993119,-0.02445944,-0.02788407,0,-7.641446,-2.846177,6.921538,1,0.02248843,0.02949671,0.9993119,0,-0.1982956,0.9798371,-0.02445944,0,0.9798843,0.1976091,-0.02788405,0,-7.174847,1.646429,7.759572,1,1,1,0.1788951,0.01913531,0.983682,-0.001405044,0.001390739,-0.02216285,105.38,4867
0,-8.833501,1.36574,8.182821,-8.8335,1.322915,8.053212,-8.833501,1.344337,8.118032,0.04229492,-0.1898027,0.9809109,0,0.03533411,0.9814594,0.1883853,0,0.9984802,-0.02669185,-0.04821724,0,-7.497385,-2.770922,7.097842,1,0.0422949,0.03533409,0.9984801,0,-0.1898027,0.9814593,-0.02669187,0,0.9809108,0.1883853,-0.04821725,0,-7.171177,1.647331,7.754267,1,1,1,0.1619911,0.004101162,0.9867837,-0.00129322,0.001249939,-0.02170669,105.4,4868
0,-8.833501,1.418082,8.238726,-8.833501,1.386179,8.154998,-8.833501,1.402127,8.196859,0.07407212,-0.1758301,0.98163,0,0.0451467,0.9839159,0.1728328,0,0.9962306,-0.03151523,-0.08081889,0,-7.260405,-2.63797,7.374835,1,0.0740721,0.04514667,0.9962302,0,-0.17583,0.9839159,-0.03151525,0,0.9816297,0.1728328,-0.08081886,0,-7.165398,1.64871,7.745924,1,1,1,0.1787992,0.01977336,0.9836869,-0.001467706,0.00152652,-0.02204995,105.44,4869
0,-8.480013,1.631136,8.276882,-8.480013,1.591403,8.21694,-8.480013,1.611272,8.24691,0.09620559,-0.1665312,0.9813318,0,0.05193378,0.9854017,0.1621305,0,0.9940059,-0.03536639,-0.1034497,0,-7.090472,-2.544394,7.560849,1,0.09620553,0.05193375,0.9940056,0,-0.1665311,0.9854017,-0.0353664,0,0.9813316,0.1621305,-0.1034497,0,-7.161278,1.649641,7.74015,1,1,1,0.262641,0.1127935,0.9582783,-0.001997031,0.002034546,-0.0222573,105.46,4870
0,-8.833501,1.816941,8.587369,-8.833501,1.767876,8.470352,-8.833501,1.792366,8.528808,0.1183413,-0.1559317,0.9806532,0,0.0578883,0.9869967,0.1499546,0,0.9912841,-0.03902251,-0.1258291,0,-6.915287,-2.443348,7.744075,1,0.1183413,0.05788831,0.9912843,0,-0.1559317,0.9869968,-0.03902252,0,0.9806532,0.1499546,-0.1258291,0,-7.156883,1.650631,7.734099,1,0.9966845,0.9921948,0.3187583,0.1954881,0.9274576,-0.002293793,0.002431183,-0.02244709,105.48,4871
0,-8.833501,1.85684,8.590655,-8.833501,1.799484,8.496641,-8.833501,1.828132,8.543632,0.1292283,-0.1504821,0.9801302,0,0.06050789,0.987773,0.1436777,0,0.9897671,-0.04073838,-0.1367536,0,-6.827172,-2.392614,7.832378,1,0.1292283,0.06050789,0.9897671,0,-0.1504821,0.987773,-0.04073839,0,0.9801301,0.1436777,-0.1367536,0,-7.154532,1.651119,7.730946,1,0.9966845,0.9921948,0.3168533,0.2068841,0.9256365,-0.00221151,0.002425011,-0.02243247,105.5,4872
0,-8.833501,1.834079,8.578906,-8.833501,1.769833,8.446239,-8.833501,1.801858,8.512458,0.1499168,-0.1403333,0.9786887,0,0.06562765,0.989105,0.131774,0,0.9865181,-0.04447388,-0.1574932,0,-6.656768,-2.293877,7.99631,1,0.1499168,0.06562763,0.9865181,0,-0.1403333,0.989105,-0.0444739,0,0.9786887,0.131774,-0.1574932,0,-7.149844,1.652047,7.724369,1,1,1,0.2846449,0.1840436,0.9408002,-0.001996994,0.002266968,-0.02234338,105.52,4873
0,-8.833501,1.85345,8.594973,-8.833501,1.775223,8.439801,-8.833501,1.814162,8.517169,0.168978,-0.131535,0.9768035,0,0.06944162,0.990181,0.1213237,0,0.9831706,-0.04732976,-0.1764529,0,-6.494979,-2.211232,8.140387,1,0.168978,0.0694416,0.9831704,0,-0.131535,0.9901811,-0.04732978,0,0.9768034,0.1213236,-0.1764528,0,-7.144903,1.652921,7.717408,1,1,1,0.2710438,0.1801814,0.9455526,-0.001889831,0.002189796,-0.02231603,105.54,4874
0,-8.833501,1.82188,8.570023,-8.833501,1.761175,8.432558,-8.833501,1.791383,8.501098,0.1863551,-0.1239857,0.9746279,0,0.07113452,0.9911045,0.1124804,0,0.9799039,-0.04836838,-0.193517,0,-6.342152,-2.152263,8.264893,1,0.1863551,0.0711345,0.9799039,0,-0.1239857,0.9911044,-0.04836838,0,0.9746278,0.1124803,-0.193517,0,-7.140152,1.654625,7.709994,1,1,1,0.2485681,0.1609442,0.9551497,-0.001757156,0.002180679,-0.02225817,105.56,4875
0,-8.833501,1.804264,8.556501,-8.833501,1.758292,8.424418,-8.833501,1.781157,8.490257,0.2015167,-0.1150919,0.9726998,0,0.07199886,0.9921266,0.1024743,0,0.9768353,-0.049383,-0.2082165,0,-6.205213,-2.084428,8.374583,1,0.2015167,0.07199886,0.9768353,0,-0.1150919,0.9921266,-0.049383,0,0.9726998,0.1024743,-0.2082165,0,-7.135402,1.656605,7.702262,1,1,1,0.2309291,0.1464206,0.9618903,-0.001692718,0.002250473,-0.0222126,105.58,4876
0,-8.833501,1.822827,8.547464,-8.833501,1.745855,8.412002,-8.833501,1.78413,8.479525,0.2138016,-0.1078897,0.970901,0,0.07380335,0.9928259,0.09407386,0,0.9740852,-0.05154261,-0.2202303,0,-6.092758,-2.019505,8.461729,1,0.2138016,0.07380335,0.9740853,0,-0.1078897,0.9928258,-0.05154261,0,0.9709009,0.09407385,-0.2202304,0,-7.130743,1.658655,7.694305,1,1,1,0.2165914,0.1397322,0.9662106,-0.001605432,0.00221714,-0.02218404,105.6,4877
0,-8.833501,1.807346,8.514774,-8.833501,1.750436,8.410998,-8.833501,1.778769,8.462795,0.2195565,-0.1049532,0.9699381,0,0.07533264,0.9930521,0.09040193,0,0.9726871,-0.05321965,-0.2259374,0,-6.040098,-1.987204,8.501686,1,0.2195564,0.07533261,0.9726869,0,-0.1049532,0.993052,-0.05321966,0,0.9699379,0.09040192,-0.2259374,0,-7.128529,1.659845,7.690216,1,1,1,0.2043303,0.1337654,0.9697195,-0.001541214,0.002154251,-0.02216319,105.62,4878
0,-8.833501,1.835747,8.569496,-8.833501,1.741309,8.413384,-8.833501,1.78819,8.491095,0.2301645,-0.09813994,0.9681906,0,0.07934299,0.9934821,0.08184168,0,0.9699119,-0.05798209,-0.236451,0,-5.942995,-1.904578,8.577787,1,0.2301644,0.07934299,0.9699118,0,-0.09813993,0.9934821,-0.05798208,0,0.9681905,0.08184168,-0.236451,0,-7.123981,1.661679,7.681976,1,1,1,0.21012,0.1275056,0.9693254,-0.001467125,0.002111588,-0.02213293,105.64,4879
0,-8.833501,1.822712,8.579725,-8.833501,1.735256,8.396275,-8.833501,1.778573,8.487404,0.2400005,-0.09232503,0.9663725,0,0.08235732,0.9938149,0.07449321,0,0.9672731,-0.06170943,-0.2461197,0,-5.850527,-1.836429,8.644539,1,0.2400005,0.08235731,0.9672729,0,-0.09232502,0.9938149,-0.06170944,0,0.9663724,0.07449321,-0.2461197,0,-7.119263,1.662945,7.673323,1,1,1,0.2012343,0.1149721,0.9727724,-0.001374421,0.001884522,-0.02203234,105.66,4880
0,-8.833501,1.807525,8.569431,-8.833501,1.742279,8.395154,-8.833501,1.774595,8.481726,0.2489274,-0.08568183,0.9647247,0,0.08360746,0.9942619,0.06673199,0,0.9649067,-0.06404676,-0.2546627,0,-5.764086,-1.773318,8.704809,1,0.2489274,0.08360745,0.9649066,0,-0.08568185,0.9942619,-0.06404675,0,0.9647247,0.06673198,-0.2546627,0,-7.114847,1.664174,7.66502,1,1,1,0.1923776,0.1052802,0.9756572,-0.001356797,0.001807182,-0.02196539,105.68,4881
0,-8.833501,1.827648,8.579812,-8.833501,1.749902,8.390351,-8.833501,1.788359,8.484357,0.2568961,-0.07924949,0.9631844,0,0.08544873,0.9945916,0.05904314,0,0.9626542,-0.0671349,-0.2622784,0,-5.686381,-1.705679,8.758957,1,0.256896,0.0854487,0.9626539,0,-0.07924947,0.9945916,-0.06713491,0,0.9631841,0.05904315,-0.2622784,0,-7.110854,1.665192,7.656792,1,1,1,0.188978,0.1041555,0.9764419,-0.001320205,0.001760208,-0.02190741,105.7,4882
0,-8.833501,1.822769,8.571488,-8.833501,1.739057,8.397276,-8.833501,1.780497,8.483797,0.2605758,-0.07683796,0.9623909,0,0.08707346,0.9946359,0.05583651,0,0.9615189,-0.06924906,-0.2658686,0,-5.650778,-1.672973,8.783387,1,0.2605758,0.08707345,0.9615188,0,-0.07683795,0.9946359,-0.06924906,0,0.9623908,0.05583651,-0.2658686,0,-7.109144,1.665598,7.652704,1,1,1,0.1862204,0.09668705,0.977739,-0.001306206,0.001742043,-0.02186614,105.72,4883
0,-8.833501,1.805311,8.523896,-8.833501,1.734056,8.37397,-8.833501,1.769371,8.448525,0.2668666,-0.07329441,0.9609423,0,0.08993252,0.9946468,0.05088969,0,0.9595281,-0.0728392,-0.2720296,0,-5.58886,-1.621405,8.822758,1,0.2668667,0.08993252,0.9595282,0,-0.0732944,0.9946468,-0.07283921,0,0.9609422,0.0508897,-0.2720296,0,-7.105519,1.666358,7.644619,1,1,1,0.1661603,0.08758181,0.9822016,-0.001130485,0.001557274,-0.02134196,105.74,4884
0,-8.833501,1.781855,8.314172,-8.833501,1.749946,8.215374,-8.833501,1.765825,8.264664,0.2708282,-0.0714265,0.9599741,0,0.09296552,0.9945228,0.04776961,0,0.9581282,-0.07630713,-0.2759851,0,-5.548145,-1.582133,8.84576,1,0.2708282,0.09296551,0.9581281,0,-0.0714265,0.9945227,-0.07630713,0,0.9599741,0.04776961,-0.2759851,0,-7.102113,1.666695,7.636404,1,1,1,0.0765482,0.09278347,0.9927395,-0.000478508,0.001300346,-0.02042266,105.76,4885
0,-8.833501,1.778027,8.21141,-8.833501,1.717453,8.076437,-8.833501,1.747495,8.143594,0.2725993,-0.07149047,0.959468,0,0.09628832,0.9942561,0.04672558,0,0.9572974,-0.07964819,-0.2779172,0,-5.528066,-1.557333,8.853738,1,0.2725992,0.09628831,0.9572972,0,-0.07149045,0.9942562,-0.07964819,0,0.9594679,0.0467256,-0.2779171,0,-7.099265,1.666979,7.628569,1,1,1,0.0154451,0.08822043,0.9959812,-0.0002553174,0.001433418,-0.02087984,105.78,4886
0,-8.833501,1.775851,8.21946,-8.833501,1.734676,8.078282,-8.833501,1.755105,8.148495,0.2729638,-0.07355949,0.959208,0,0.1016148,0.9936993,0.04728783,0,0.9566427,-0.08456181,-0.2787186,0,-5.522583,-1.534254,8.852329,1,0.2729636,0.1016148,0.9566426,0,-0.07355948,0.9936993,-0.08456181,0,0.9592078,0.04728783,-0.2787186,0,-7.096617,1.667155,7.620708,1,1,1,0.02176128,0.09211536,0.9955105,-0.0002556834,0.001254074,-0.02042101,105.8,4887
0,-8.833501,1.770488,8.210816,-8.8335,1.71511,8.064934,-8.833501,1.742571,8.137471,0.270804,-0.0778784,0.9594793,0,0.109653,0.9927302,0.04962875,0,0.956369,-0.0917701,-0.2773749,0,-5.53939,-1.509119,8.832914,1,0.2708039,0.109653,0.9563688,0,-0.07787837,0.9927301,-0.0917701,0,0.959479,0.04962876,-0.2773748,0,-7.092435,1.667192,7.609235,1,1,1,0.02294047,0.08727711,0.9959199,-0.0002713464,0.0012491,-0.0204233,105.84,4888
0,-8.833501,1.768826,8.199345,-8.8335,1.704605,8.051367,-8.833501,1.736445,8.124944,0.2677335,-0.07992092,0.9601726,0,0.11428,0.9921532,0.05071714,0,0.9566916,-0.09614982,-0.274766,0,-5.564766,-1.489627,8.811235,1,0.2677335,0.11428,0.9566916,0,-0.07992091,0.992153,-0.09614983,0,0.9601726,0.05071714,-0.274766,0,-7.089486,1.666999,7.601565,1,1,1,0.02279916,0.08503446,0.9961171,-0.0002922136,0.001282402,-0.02054269,105.86,4889
0,-8.833501,1.760722,8.189115,-8.8335,1.701438,8.035668,-8.833501,1.730824,8.111934,0.2640532,-0.08060302,0.9611343,0,0.1173586,0.9917827,0.05093123,0,0.9573416,-0.09934886,-0.2713429,0,-5.594623,-1.469983,8.787094,1,0.2640532,0.1173586,0.9573415,0,-0.08060301,0.9917827,-0.09934885,0,0.9611343,0.05093125,-0.2713428,0,-7.086784,1.666943,7.594238,1,1,1,0.02289427,0.08212889,0.9963587,-0.0003203424,0.001319443,-0.02061572,105.88,4890
