flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-9.080243,4.5,3.939737,-6.169849,2.535174,5.569,-8.961348,4.5,3.720006,-0.7354854,0.2809104,0.6165636,0,-0.05947044,0.8797249,-0.4717494,0,0.6749256,0.3836321,0.6303189,0,-7.980331,-2.560447,-0.2054689,1,-0.7354853,-0.0594704,0.6749255,0,0.2809103,0.8797249,0.3836321,0,0.6165636,-0.4717493,0.6303189,0,-5.023475,1.680966,6.49791,1,1,1,0.1524094,0.05624371,0.9867158,0.000350548,-0.006826195,-0.01601439,172.64,8034
0,-9.016004,4.5,3.888171,-6.169613,2.515514,5.559201,-8.135519,3.901104,4.254403,-0.7285738,0.2790479,0.6255499,0,-0.06307298,0.8820439,-0.4669265,0,0.6820574,0.3796457,0.6250337,0,-7.982713,-2.545223,-0.1311564,1,-0.7285736,-0.06307297,0.6820572,0,0.2790479,0.8820439,0.3796456,0,0.6255497,-0.4669265,0.6250335,0,-5.02371,1.680264,6.492927,1,1,1,0.134908,0.05562344,0.9892957,0.0004070736,-0.006653595,-0.01641392,172.66,8035
0,-9.062485,4.5,3.967011,-6.175646,2.502733,5.564492,-9.03374,4.5,3.687112,-0.721006,0.2775812,0.6349009,0,-0.06682454,0.8841322,-0.4624335,0,0.6896991,0.3758442,0.6189154,0,-7.984697,-2.528746,-0.04888821,1,-0.7210059,-0.06682456,0.6896991,0,0.2775812,0.8841323,0.3758442,0,0.6349008,-0.4624335,0.6189154,0,-5.024043,1.679565,6.487711,1,1,1,0.1360751,0.05909007,0.9889348,0.0004478004,-0.006564469,-0.0164671,172.68,8036
0,-9.134788,4.5,3.90665,-6.177478,2.513987,5.567056,-9.046396,4.5,3.684037,-0.7120838,0.2779892,0.644716,0,-0.07037643,0.8853889,-0.4594929,0,0.6985584,0.3725703,0.6109071,0,-7.987671,-2.505106,0.05017066,1,-0.7120838,-0.07037643,0.6985584,0,0.2779891,0.8853889,0.3725703,0,0.644716,-0.459493,0.6109072,0,-5.023844,1.678903,6.482533,1,1,1,0.125283,0.0605615,0.9902709,0.0004966427,-0.006522133,-0.01624977,172.7,8037
0,-9.08949,4.5,4.058945,-6.18336,2.517324,5.569,-9.025673,4.5,3.782094,-0.6970259,0.2778342,0.6610318,0,-0.07683539,0.8876339,-0.4540951,0,0.7129174,0.3673066,0.5973563,0,-7.988499,-2.472098,0.2143612,1,-0.6970258,-0.07683539,0.7129174,0,0.2778341,0.8876339,0.3673066,0,0.6610318,-0.454095,0.5973563,0,-5.023057,1.677859,6.475108,1,1,1,0.1164159,0.07315346,0.9905028,0.0005693659,-0.006291619,-0.01663586,172.74,8038
0,-9.303581,4.5,3.931526,-6.170537,2.463258,5.559818,-9.24544,4.5,3.610278,-0.6861871,0.2767929,0.6727057,0,-0.08099313,0.8899548,-0.448799,0,0.722902,0.3624446,0.5882572,0,-7.987586,-2.447671,0.3246665,1,-0.6861871,-0.08099316,0.7229021,0,0.2767929,0.8899549,0.3624446,0,0.6727057,-0.448799,0.5882573,0,-5.021886,1.677087,6.4704,1,1,1,0.1028494,0.0534838,0.9932581,0.0005870443,-0.006127572,-0.01672711,172.76,8039
0,-9.513355,4.5,4.070513,-6.220581,2.460772,5.601906,-9.447843,4.5,3.755964,-0.674238,0.2770181,0.6845906,0,-0.08599167,0.8912299,-0.4453255,0,0.7334909,0.3591244,0.5770798,0,-7.983195,-2.425525,0.4524322,1,-0.6742378,-0.08599166,0.7334906,0,0.2770181,0.8912298,0.3591243,0,0.6845905,-0.4453255,0.5770797,0,-5.020388,1.676692,6.465575,1,1,1,0.1273317,0.05445255,0.9903643,0.0003523864,-0.00603228,-0.0168053,172.78,8040
0,-9.570889,4.25775,4.536052,-9.801797,4.5,3.764606,-9.89931,4.5,4.063563,-0.6615988,0.2773205,0.6966925,0,-0.09202605,0.8920476,-0.4424728,0,0.7441897,0.3568533,0.564657,0,-7.974441,-2.408969,0.5902414,1,-0.6615987,-0.09202607,0.7441896,0,0.2773205,0.8920477,0.3568533,0,0.6966924,-0.4424728,0.5646569,0,-5.01904,1.676225,6.460861,1,1,1,0.192868,0.05145691,0.9798746,-5.972199E-05,-0.006079568,-0.01697363,172.8,8041
0,-9.739427,4.25775,4.562349,-9.871622,4.5,3.905428,-10.02575,4.5,4.144857,-0.6549745,0.2775858,0.702819,0,-0.09511331,0.8924025,-0.4411023,0,0.7496412,0.3557582,0.5580987,0,-7.9688,-2.400474,0.6617148,1,-0.6549743,-0.09511329,0.7496412,0,0.2775858,0.8924024,0.3557582,0,0.702819,-0.4411023,0.5580987,0,-5.018088,1.676134,6.458427,1,1,1,0.2055108,0.05036677,0.977358,-0.0001022946,-0.006085625,-0.01707671,172.82,8042
0,-9.822417,4.25775,4.566025,-9.769171,4.5,4.000241,-10.01673,4.5,4.191507,-0.6409166,0.2786743,0.7152389,0,-0.1013538,0.8928926,-0.4387143,0,0.7608898,0.3536714,0.5440249,0,-7.955591,-2.381412,0.8121488,1,-0.6409166,-0.1013538,0.7608899,0,0.2786742,0.8928926,0.3536714,0,0.7152388,-0.4387143,0.544025,0,-5.016111,1.676317,6.453736,1,1,1,0.1934824,0.05390618,0.9796217,-4.135817E-05,-0.006027939,-0.01705728,172.84,8043
0,-9.846824,4.312498,4.585705,-10.05633,4.5,3.85138,-10.12281,4.5,4.156544,-0.6264775,0.2815961,0.7267942,0,-0.106266,0.892893,-0.4375495,0,0.7721617,0.3513484,0.5294533,0,-7.942781,-2.350513,0.9634292,1,-0.6264774,-0.106266,0.7721615,0,0.281596,0.8928931,0.3513484,0,0.7267941,-0.4375495,0.5294532,0,-5.014292,1.676257,6.448869,1,1,1,0.1797402,0.04506455,0.9826813,9.264424E-05,-0.005997978,-0.01682846,172.86,8044
0,-10.04743,4.5,4.576797,-9.977379,4.5,3.985991,-9.584731,4.25775,4.471904,-0.6121708,0.2845922,0.737736,0,-0.1086009,0.8938839,-0.4349452,0,0.7832323,0.3463795,0.5163027,0,-7.9333,-2.303664,1.099652,1,-0.6121706,-0.1086008,0.7832322,0,0.2845921,0.8938839,0.3463795,0,0.7377357,-0.4349452,0.5163026,0,-5.012181,1.675934,6.443805,1,1,1,0.1731556,0.05860564,0.9831493,0.0002234727,-0.00618959,-0.01648418,172.88,8045
0,-9.981351,4.5,4.574461,-10.04426,4.5,3.929853,-9.583209,4.25775,4.448199,-0.6048994,0.2863547,0.7430328,0,-0.1087941,0.8946354,-0.433349,0,0.7888349,0.3429701,0.5100107,0,-7.929942,-2.273521,1.164522,1,-0.6048993,-0.1087941,0.7888349,0,0.2863547,0.8946354,0.3429701,0,0.7430327,-0.433349,0.5100107,0,-5.011062,1.675886,6.441247,1,1,1,0.1619637,0.05738797,0.9851266,0.000301918,-0.00624128,-0.01645354,172.9,8046
0,-9.947415,4.397681,4.585705,-10.08904,4.5,3.955749,-9.673786,4.25775,4.428748,-0.5913413,0.290036,0.7524592,0,-0.1089242,0.8958063,-0.4308904,0,0.7990314,0.3367643,0.4981353,0,-7.921961,-2.215865,1.284713,1,-0.5913412,-0.1089242,0.7990313,0,0.290036,0.8958064,0.3367642,0,0.752459,-0.4308905,0.4981352,0,-5.008595,1.675664,6.436158,1,1,1,0.1528065,0.05077783,0.9869507,0.0003643353,-0.006186409,-0.0164119,172.92,8047
0,-9.84652,4.377146,4.585705,-10.15031,4.5,3.829068,-10.10553,4.5,4.174868,-0.5795927,0.292997,0.7604114,0,-0.1082012,0.8971955,-0.4281738,0,0.8076912,0.3304437,0.4883053,0,-7.914359,-2.161349,1.383776,1,-0.5795925,-0.1082012,0.807691,0,0.2929969,0.8971955,0.3304437,0,0.7604111,-0.4281737,0.4883052,0,-5.006073,1.675307,6.430856,1,1,1,0.1319994,0.04800558,0.9900867,0.0005335007,-0.006171158,-0.01654303,172.94,8048
0,-6.607946,2.515514,5.5545,-9.40642,3.9,3.219265,-6.196606,2.288538,5.661491,-0.5701921,0.2957301,0.7664364,0,-0.1064873,0.8984812,-0.4259012,0,0.8145806,0.3244613,0.4808154,0,-7.908669,-2.109853,1.459146,1,-0.570192,-0.1064873,0.8145804,0,0.2957302,0.8984814,0.3244613,0,0.7664363,-0.4259013,0.4808154,0,-5.003856,1.674943,6.425234,1,1,1,-0.006100122,-0.02751248,0.9996029,0.002152221,-0.006272889,-0.0181394,172.96,8049
0,-6.160279,2.307975,5.589851,-7.217791,2.831553,4.412466,-9.114558,3.9,3.055851,-0.5628121,0.2989659,0.7706246,0,-0.1036659,0.8994085,-0.4246385,0,0.8200587,0.318879,0.4752054,0,-7.905744,-2.057998,1.514771,1,-0.5628119,-0.1036658,0.8200584,0,0.2989658,0.8994085,0.318879,0,0.7706244,-0.4246384,0.4752052,0,-5.001495,1.674656,6.419597,1,1,1,-0.1172165,-0.0508793,0.9918022,0.002939331,-0.006844887,-0.01708431,172.98,8050
0,-6.160213,2.329417,5.560315,-7.124142,2.808626,4.412389,-9.00244,3.9,3.025274,-0.55995,0.3001147,0.772261,0,-0.1020622,0.9000053,-0.4237615,0,0.822216,0.3161039,0.4733276,0,-7.905011,-2.034815,1.534003,1,-0.5599501,-0.1020622,0.8222161,0,0.3001147,0.9000053,0.3161039,0,0.7722611,-0.4237615,0.4733276,0,-5.000385,1.674593,6.416754,1,1,1,-0.1360851,-0.04608622,0.9896246,0.003044518,-0.006865814,-0.01694458,173,8051
0,-6.165537,2.316416,5.558535,-7.138351,2.804482,4.412374,-9.076788,3.9,2.993016,-0.5548171,0.3021122,0.7751816,0,-0.09944037,0.9009798,-0.4223117,0,0.8260084,0.31139,0.4698368,0,-7.901641,-1.994572,1.569331,1,-0.554817,-0.09944036,0.8260082,0,0.3021122,0.9009798,0.31139,0,0.7751814,-0.4223116,0.4698367,0,-4.997896,1.674073,6.410581,1,1,1,-0.135579,-0.04911542,0.9895484,0.003082588,-0.006830323,-0.01693765,173.02,8052
0,-6.164562,2.325985,5.547615,-7.128289,2.800874,4.412363,-9.045321,3.9,3.003214,-0.5507697,0.3026021,0.7778719,0,-0.09659351,0.9025951,-0.4195137,0,0.8290491,0.3061928,0.4678926,0,-7.899326,-1.960121,1.591377,1,-0.5507697,-0.09659353,0.8290492,0,0.3026021,0.9025952,0.3061928,0,0.7778719,-0.4195137,0.4678927,0,-4.995461,1.673776,6.404511,1,1,1,-0.1403082,-0.04358068,0.9891483,0.003150902,-0.006759331,-0.01702443,173.04,8053
0,-6.175243,2.32657,5.521882,-7.131456,2.795045,4.412343,-9.079679,3.9,2.959074,-0.5473886,0.3020864,0.7804547,0,-0.09514207,0.9040686,-0.4166629,0,0.8314528,0.3023306,0.4661356,0,-7.893898,-1.938908,1.611933,1,-0.5473885,-0.09514208,0.8314528,0,0.3020864,0.9040686,0.3023306,0,0.7804548,-0.4166629,0.4661357,0,-4.993352,1.673496,6.398215,1,1,1,-0.1443399,-0.0438683,0.9885553,0.003152817,-0.006684654,-0.01698088,173.06,8054
0,-6.170674,2.344385,5.506009,-7.097213,2.793263,4.412337,-7.317983,2.9652,4.409554,-0.5452152,0.3013442,0.7822608,0,-0.09323049,0.90557,-0.4138249,0,0.8330957,0.2985542,0.4656361,0,-7.8905,-1.919615,1.620524,1,-0.5452152,-0.09323047,0.8330956,0,0.3013442,0.90557,0.2985542,0,0.7822607,-0.4138249,0.4656361,0,-4.991228,1.673324,6.392076,1,1,1,-0.1519027,-0.03493642,0.9877778,0.003152275,-0.006636414,-0.01667196,173.08,8055
0,-6.189835,2.327958,5.503125,-7.073285,2.818989,4.412424,-7.326537,2.962777,4.408586,-0.5427953,0.3013006,0.7839587,0,-0.09051183,0.9070121,-0.4112623,0,0.8349736,0.2941888,0.4650507,0,-7.888682,-1.893015,1.629747,1,-0.5427954,-0.09051181,0.8349736,0,0.3013006,0.907012,0.2941888,0,0.7839586,-0.4112623,0.4650507,0,-4.989228,1.673222,6.38583,1,1,1,-0.150388,-0.03289305,0.9880797,0.003156929,-0.006443718,-0.01696513,173.1,8056
0,-6.179985,2.33108,5.510087,-7.094115,2.834891,4.412478,-8.98241,3.9,3.030049,-0.5416535,0.3009364,0.7848879,0,-0.08903302,0.9079307,-0.4095546,0,0.8358737,0.2917176,0.4649906,0,-7.887985,-1.879944,1.632502,1,-0.5416535,-0.08903299,0.8358735,0,0.3009364,0.9079308,0.2917176,0,0.7848877,-0.4095546,0.4649905,0,-4.988142,1.673167,6.382672,1,1,1,-0.1477483,-0.02668192,0.988665,0.003149963,-0.006483711,-0.01672186,173.12,8057
0,-6.187482,2.334975,5.495983,-7.096072,2.821201,4.412431,-9.011824,3.9,3.005395,-0.5397155,0.2994289,0.786797,0,-0.0859621,0.9101204,-0.4053287,0,0.8374471,0.2863969,0.4654666,0,-7.88703,-1.855864,1.633182,1,-0.5397156,-0.08596207,0.8374471,0,0.2994289,0.9101204,0.2863969,0,0.7867969,-0.4053287,0.4654666,0,-4.986036,1.67305,6.376292,1,1,1,-0.1476755,-0.02405825,0.9887432,0.003144341,-0.00643937,-0.01672759,173.14,8058
0,-9.083774,3.950449,3.279449,-7.091217,2.780709,4.412294,-9.103656,3.9,2.930883,-0.5377771,0.296652,0.7891726,0,-0.08399351,0.9125426,-0.4002639,0,0.8388927,0.2815381,0.4658276,0,-7.883591,-1.841654,1.635351,1,-0.537777,-0.0839935,0.8388927,0,0.2966519,0.9125425,0.2815381,0,0.7891726,-0.4002639,0.4658276,0,-4.983858,1.672989,6.370191,1,1,1,-0.1475575,-0.02605156,0.9887103,0.00314315,-0.006388176,-0.0168505,173.16,8059
0,-9.136467,3.910133,3.239133,-7.06834,2.767556,4.41225,-7.318097,2.91114,4.409811,-0.5362982,0.2942081,0.7910917,0,-0.08150166,0.914849,-0.3954854,0,0.8400845,0.2765733,0.4666535,0,-7.881669,-1.825073,1.632924,1,-0.536298,-0.08150159,0.8400843,0,0.294208,0.914849,0.2765733,0,0.7910915,-0.3954853,0.4666533,0,-4.981765,1.673096,6.364024,1,1,1,-0.1491018,-0.02690774,0.9884557,0.003112915,-0.006302559,-0.01680373,173.18,8060
0,-9.18306,3.9,3.191554,-7.064267,2.755661,4.41221,-7.309342,2.891336,4.410355,-0.5348508,0.2926003,0.7926664,0,-0.0788679,0.9167421,-0.3916169,0,0.8412579,0.2719725,0.4672434,0,-7.880096,-1.805963,1.631901,1,-0.5348507,-0.07886786,0.8412576,0,0.2926002,0.916742,0.2719725,0,0.7926662,-0.3916169,0.4672434,0,-4.979801,1.673196,6.357868,1,1,1,-0.1494844,-0.02686387,0.9883991,0.003115845,-0.006230034,-0.01687626,173.2,8061
0,-9.195504,3.9,3.169665,-7.0462,2.724406,4.412104,-7.292912,2.869053,4.410842,-0.5343205,0.2922968,0.7931357,0,-0.07723527,0.9175013,-0.3901615,0,0.841746,0.2697293,0.4676642,0,-7.880177,-1.794019,1.629774,1,-0.5343205,-0.07723522,0.841746,0,0.2922967,0.9175013,0.2697293,0,0.7931356,-0.3901615,0.4676641,0,-4.978786,1.673263,6.35482,1,1,1,-0.1516067,-0.02981346,0.9879912,0.003112709,-0.006215889,-0.0168018,173.22,8062
0,-9.17719,3.9,3.149905,-7.040326,2.725565,4.412107,-7.275709,2.865319,4.411321,-0.5332049,0.2913973,0.7942166,0,-0.07428949,0.9190511,-0.3870739,0,0.8427179,0.2653917,0.4683948,0,-7.879544,-1.772704,1.626402,1,-0.533205,-0.07428953,0.8427181,0,0.2913973,0.9190511,0.2653917,0,0.7942166,-0.3870739,0.4683949,0,-4.976567,1.673375,6.348897,1,1,1,-0.1533541,-0.02538571,0.9878451,0.003107284,-0.006192398,-0.0166644,173.24,8063
0,-9.089951,3.9,3.202841,-7.04304,2.731241,4.412127,-7.270301,2.87828,4.411449,-0.5319195,0.2903457,0.7954628,0,-0.07057404,0.9209123,-0.3833273,0,0.8438489,0.2600383,0.4693604,0,-7.880545,-1.745985,1.621337,1,-0.5319194,-0.07057402,0.8438489,0,0.2903457,0.9209123,0.2600383,0,0.7954628,-0.3833273,0.4693603,0,-4.974589,1.67324,6.343021,1,1,1,-0.1529087,-0.01629855,0.988106,0.003103499,-0.006125016,-0.01676224,173.26,8064
0,-9.060802,3.9,3.219732,-7.046201,2.729644,4.412121,-7.268396,2.880307,4.411498,-0.5301316,0.2898731,0.7968276,0,-0.06727766,0.9224061,-0.3803166,0,0.8452421,0.2552265,0.4694947,0,-7.880117,-1.719551,1.623312,1,-0.5301315,-0.06727763,0.845242,0,0.2898731,0.9224061,0.2552265,0,0.7968275,-0.3803166,0.4694946,0,-4.972548,1.673341,6.337345,1,1,1,-0.1524277,-0.0115824,0.9882468,0.003099593,-0.006105316,-0.01671431,173.28,8065
0,-9.023619,3.932711,3.261712,-7.062779,2.765661,4.412243,-7.281678,2.917826,4.411074,-0.5272369,0.2899258,0.7987269,0,-0.06587395,0.9232147,-0.3785963,0,0.8471612,0.2522252,0.4676543,0,-7.874736,-1.700755,1.642652,1,-0.5272368,-0.06587391,0.8471611,0,0.2899258,0.9232147,0.2522252,0,0.7987266,-0.3785962,0.4676543,0,-4.970788,1.673324,6.33195,1,1,1,-0.1510867,0.0001550551,0.9885206,0.003093665,-0.006044067,-0.01673441,173.3,8066
0,-7.185084,3.033479,4.412403,-6.789629,2.684728,4.411971,-6.975538,2.84689,4.412519,-0.5255228,0.2900149,0.7998234,0,-0.06560052,0.9234946,-0.3779607,0,0.8482468,0.2510957,0.4662924,0,-7.870821,-1.693298,1.656096,1,-0.5255226,-0.06560048,0.8482466,0,0.2900148,0.9234946,0.2510957,0,0.799823,-0.3779606,0.4662922,0,-4.969797,1.673361,6.329351,1,1,1,-0.2153256,0.00879368,0.9765027,0.003493722,-0.005897515,-0.01687541,173.32,8067
0,-6.831212,2.945004,4.412475,-6.54534,2.717319,4.412083,-6.682241,2.825324,4.412448,-0.5225296,0.2905614,0.8015842,0,-0.06414954,0.9240785,-0.3767809,0,0.8502046,0.2483004,0.4642191,0,-7.865613,-1.67338,1.676514,1,-0.5225295,-0.06414945,0.8502043,0,0.2905614,0.9240785,0.2483004,0,0.8015839,-0.3767809,0.4642187,0,-4.967662,1.673438,6.324609,1,1,1,-0.2851652,0.03436332,0.9578622,0.003990524,-0.005876664,-0.01697334,173.34,8068
0,-6.837669,2.939879,4.412488,-6.538706,2.703397,4.412035,-6.681497,2.815277,4.412414,-0.5194517,0.2907069,0.8035294,0,-0.06212957,0.9250125,-0.3748224,0,0.8522382,0.2446251,0.4624379,0,-7.86141,-1.650608,1.694633,1,-0.5194517,-0.06212954,0.8522381,0,0.2907069,0.9250125,0.244625,0,0.8035293,-0.3748224,0.4624377,0,-4.965466,1.673593,6.319911,1,1,1,-0.2863377,0.03413435,0.9575205,0.003989982,-0.005872643,-0.0169719,173.36,8069
0,-6.85242,2.938303,4.412496,-6.54681,2.692942,4.412,-6.69257,2.808832,4.412392,-0.5160713,0.290188,0.8058916,0,-0.06120623,0.9259639,-0.3726187,0,0.8543561,0.2416234,0.4601021,0,-7.854639,-1.635426,1.717791,1,-0.5160713,-0.06120623,0.854356,0,0.2901879,0.9259638,0.2416234,0,0.8058916,-0.3726187,0.4601021,0,-4.963326,1.673673,6.315455,1,1,1,-0.2853069,0.03371099,0.9578432,0.003994294,-0.005861725,-0.01696831,173.38,8070
0,-6.872226,2.947214,4.412483,-6.547966,2.670788,4.411925,-6.701869,2.800624,4.412364,-0.5112231,0.2904136,0.8088949,0,-0.06062593,0.9266493,-0.371006,0,0.8573071,0.2387068,0.4561179,0,-7.845719,-1.616696,1.755369,1,-0.511223,-0.06062593,0.8573071,0,0.2904135,0.9266494,0.2387069,0,0.8088949,-0.3710061,0.4561179,0,-4.961311,1.673709,6.311452,1,1,1,-0.2864991,0.03224476,0.9575378,0.003989952,-0.005782654,-0.01695516,173.4,8071
0,-6.897789,2.967771,4.412448,-6.559214,2.671004,4.411925,-6.719331,2.809868,4.412395,-0.5031019,0.2917692,0.8134859,0,-0.05894381,0.9275107,-0.3691199,0,0.8622147,0.2336549,0.4494344,0,-7.832791,-1.57882,1.817386,1,-0.5031018,-0.0589438,0.8622146,0,0.2917692,0.9275107,0.2336549,0,0.8134859,-0.3691199,0.4494344,0,-4.958457,1.673511,6.30565,1,1,1,-0.2876545,0.03645911,0.95704,0.003990441,-0.005764519,-0.01695343,173.44,8072
0,-6.91474,2.976708,4.412434,-6.561283,2.666049,4.411909,-6.727876,2.810921,4.412399,-0.4973066,0.292965,0.8166136,0,-0.05766871,0.9280157,-0.3680506,0,0.8656562,0.230127,0.4446135,0,-7.823913,-1.551116,1.86148,1,-0.4973066,-0.05766869,0.865656,0,0.292965,0.9280158,0.230127,0,0.8166135,-0.3680506,0.4446133,0,-4.956571,1.673384,6.302131,1,1,1,-0.2896813,0.03780232,0.9563763,0.003992196,-0.005759674,-0.01695404,173.46,8073
0,-6.872329,2.97614,4.412421,-6.56425,2.67143,4.411927,-6.710536,2.814455,4.412411,-0.4910395,0.2944075,0.8198808,0,-0.05637389,0.9284494,-0.3671562,0,0.8693114,0.2265081,0.4393084,0,-7.814312,-1.521536,1.909507,1,-0.4910395,-0.0563739,0.8693114,0,0.2944075,0.9284495,0.2265081,0,0.8198807,-0.3671562,0.4393085,0,-4.954752,1.673233,6.298848,1,1,1,-0.2983359,0.0426953,0.9535055,0.004035264,-0.005731384,-0.0169707,173.48,8074
0,-6.91017,2.987989,4.412408,-6.578517,2.673594,4.411934,-6.73532,2.820588,4.412432,-0.4852293,0.2960469,0.8227448,0,-0.05541107,0.9286365,-0.3668295,0,0.8726296,0.2235855,0.4341973,0,-7.804457,-1.495083,1.955118,1,-0.4852292,-0.05541104,0.8726295,0,0.2960469,0.9286364,0.2235855,0,0.8227446,-0.3668295,0.4341973,0,-4.952898,1.67313,6.295771,1,1,1,-0.2965769,0.04294509,0.9540429,0.004047913,-0.00572902,-0.01697059,173.5,8075
0,-6.910785,2.99425,4.412395,-6.554019,2.693916,4.412004,-6.722031,2.833965,4.412477,-0.4826076,0.2971179,0.8238997,0,-0.05484412,0.9286022,-0.3670016,0,0.8741179,0.2223038,0.4318553,0,-7.800093,-1.481518,1.975773,1,-0.4826076,-0.05484409,0.8741178,0,0.2971179,0.9286021,0.2223038,0,0.8238998,-0.3670016,0.4318553,0,-4.952037,1.673063,6.294299,1,1,1,-0.3012345,0.04894413,0.9522932,0.004121162,-0.005706452,-0.01699203,173.52,8076
0,-6.723788,2.981427,4.412359,-6.459165,2.70303,4.412035,-6.585543,2.83447,4.412479,-0.4777184,0.2997464,0.8257952,0,-0.0536038,0.9282948,-0.3679612,0,0.8768764,0.2200475,0.4273959,0,-7.791916,-1.453684,2.014653,1,-0.4777182,-0.05360377,0.8768761,0,0.2997464,0.9282948,0.2200475,0,0.8257948,-0.3679612,0.4273958,0,-4.950294,1.673085,6.29137,1,1,1,-0.3372922,0.0651348,0.939144,0.004389627,-0.005671448,-0.01708432,173.54,8077
0,-6.387911,2.890606,4.412441,-6.084064,2.651609,4.411862,-6.227195,2.763292,4.41224,-0.4742668,0.3022043,0.8268879,0,-0.05179508,0.9280337,-0.3688776,0,0.8788562,0.2177751,0.4244829,0,-7.787031,-1.426521,2.03972,1,-0.4742669,-0.05179503,0.8788562,0,0.3022043,0.9280337,0.2177751,0,0.8268878,-0.3688776,0.4244828,0,-4.94865,1.672937,6.288516,1,1,1,-0.435194,0.08763222,0.8960619,0.004945947,-0.005411469,-0.01731472,173.56,8078
0,-6.411845,2.902803,4.412423,-6.085846,2.677466,4.41195,-6.238916,2.782605,4.412306,-0.4722745,0.3039549,0.8273864,0,-0.04988827,0.9279416,-0.369372,0,0.8800386,0.2157218,0.4230795,0,-7.784666,-1.404753,2.05143,1,-0.4722746,-0.04988823,0.8800385,0,0.3039549,0.9279416,0.2157218,0,0.8273863,-0.369372,0.4230793,0,-4.946843,1.672906,6.285924,1,0.9919373,0.9003587,-0.4309314,0.09341545,0.8975365,0.004979516,-0.005409134,-0.01732056,173.58,8079
0,-6.385584,2.915096,4.412387,-6.085994,2.6912,4.411997,-6.227377,2.796125,4.412352,-0.4716444,0.3053964,0.8272149,0,-0.04803312,0.9278193,-0.3699247,0,0.8804796,0.2142067,0.4229317,0,-7.784371,-1.38791,2.052034,1,-0.4716444,-0.0480331,0.8804796,0,0.3053964,0.9278192,0.2142066,0,0.827215,-0.3699247,0.4229316,0,-4.945066,1.67292,6.283409,1,1,1,-0.4320965,0.1000821,0.8962568,0.005001992,-0.005423645,-0.0173385,173.6,8080
0,-6.377976,2.905625,4.412405,-6.07225,2.702928,4.412037,-6.21654,2.798079,4.412358,-0.4723635,0.3083811,0.825696,0,-0.04538164,0.9270446,-0.3721946,0,0.8802347,0.2132826,0.4239072,0,-7.786573,-1.36605,2.041759,1,-0.4723635,-0.04538164,0.8802348,0,0.3083811,0.9270446,0.2132826,0,0.8256961,-0.3721946,0.4239072,0,-4.942701,1.672954,6.279851,1,1,1,-0.4317866,0.1011832,0.8962824,0.005006531,-0.005434868,-0.01734653,173.64,8081
0,-6.369778,2.903381,4.412407,-6.059922,2.700635,4.412029,-6.206017,2.795736,4.41235,-0.4738429,0.3105036,0.8240512,0,-0.04354058,0.9263684,-0.3740934,0,0.8795323,0.2131412,0.4254335,0,-7.789974,-1.353435,2.027031,1,-0.4738429,-0.04354063,0.8795324,0,0.3105036,0.9263684,0.2131412,0,0.8240513,-0.3740934,0.4254335,0,-4.941354,1.672898,6.27764,1,1,1,-0.4318599,0.1006824,0.8963035,0.005008637,-0.005428688,-0.01734565,173.66,8082
0,-6.358624,2.894621,4.412423,-6.047727,2.694615,4.412009,-6.194295,2.788442,4.412325,-0.4764311,0.3116648,0.8221183,0,-0.0419063,0.9259504,-0.3753129,0,0.8782126,0.2132627,0.4280909,0,-7.794661,-1.34774,2.002652,1,-0.4764311,-0.04190629,0.8782125,0,0.3116648,0.9259504,0.2132627,0,0.8221182,-0.3753129,0.4280908,0,-4.939993,1.672917,6.275474,1,1,1,-0.4316684,0.09900226,0.8965829,0.005010277,-0.005423149,-0.01734503,173.68,8083
0,-6.34068,2.887899,4.412431,-6.042212,2.644368,4.411839,-6.182827,2.758173,4.412223,-0.4799536,0.3120958,0.819903,0,-0.03989284,0.925851,-0.3757772,0,0.8763865,0.2130639,0.4319152,0,-7.801637,-1.343924,1.968409,1,-0.4799536,-0.03989281,0.8763863,0,0.3120958,0.925851,0.2130639,0,0.8199029,-0.3757772,0.4319151,0,-4.938895,1.672727,6.273404,1,1,1,-0.4319078,0.09000857,0.8974153,0.005008897,-0.005383385,-0.01732601,173.7,8084
0,-6.332016,2.89158,4.41242,-6.027244,2.672348,4.411933,-6.170865,2.775005,4.41228,-0.4815352,0.3121318,0.8189614,0,-0.03899892,0.9258754,-0.3758108,0,0.8755587,0.2129047,0.4336689,0,-7.804644,-1.342721,1.952713,1,-0.4815352,-0.03899892,0.8755586,0,0.3121317,0.9258755,0.2129047,0,0.8189613,-0.3758108,0.4336687,0,-4.938301,1.67267,6.272464,1,1,1,-0.432035,0.09783005,0.896535,0.005005577,-0.00541201,-0.01734307,173.72,8085
