flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.833501,1.983273,6.645733,-8.833501,1.925238,6.56564,-8.833501,1.954448,6.605731,-0.3903805,0.1304926,0.9113588,0,0.09436789,0.9903618,-0.1013821,0,0.9158045,-0.04642541,0.3989322,0,-9.714331,-0.2392857,3.613211,1,-0.3903804,0.09436788,0.9158044,0,0.1304926,0.9903617,-0.04642541,0,0.9113587,-0.1013821,0.3989322,0,-7.05399,1.520015,7.443892,1,1,1,-0.0162651,0.1157666,0.9931433,0.001299904,0.0005791016,-0.02755981,142.64,6589
0,-8.833501,1.984876,6.644434,-8.833501,1.932619,6.554188,-8.833501,1.958952,6.599404,-0.3966365,0.1318223,0.9084615,0,0.09242091,0.9903417,-0.1033524,0,0.9133114,-0.04296752,0.4049888,0,-9.732938,-0.2551499,3.554464,1,-0.3966365,0.09242092,0.9133116,0,0.1318223,0.9903417,-0.04296752,0,0.9084616,-0.1033524,0.4049889,0,-7.055899,1.519575,7.438724,1,1,1,-0.0108593,0.1157457,0.9932196,0.001280678,0.0005653611,-0.02752584,142.66,6590
0,-8.833501,1.974886,6.631928,-8.833501,1.936429,6.549426,-8.833501,1.9558,6.590735,-0.3995159,0.1326793,0.907074,0,0.0915193,0.9903004,-0.1045438,0,0.9121465,-0.04124787,0.4077834,0,-9.741113,-0.2616374,3.52754,1,-0.3995159,0.09151931,0.9121466,0,0.1326793,0.9903004,-0.04124787,0,0.907074,-0.1045438,0.4077834,0,-7.056755,1.519382,7.436058,1,1,1,-0.01103281,0.1129674,0.9935374,0.001257309,0.0005580902,-0.02751189,142.68,6591
0,-8.833501,1.989359,6.62341,-8.833501,1.918693,6.579761,-8.833501,1.954132,6.601549,-0.4061419,0.1340685,0.9039217,0,0.08996813,0.9902397,-0.1064474,0,0.9093704,-0.03809141,0.4142396,0,-9.760793,-0.2748187,3.464055,1,-0.4061418,0.08996812,0.9093704,0,0.1340685,0.9902397,-0.03809141,0,0.9039217,-0.1064474,0.4142397,0,-7.058656,1.519036,7.430759,1,1,1,0.002339785,0.1100854,0.9939193,0.001165421,0.0005688401,-0.02752279,142.7,6592
0,-8.833501,1.978292,6.616852,-8.521111,1.848479,6.714573,-8.833501,1.948532,6.593113,-0.4128177,0.1353417,0.900702,0,0.08860701,0.9901752,-0.108175,0,0.9064934,-0.03515194,0.4207541,0,-9.780413,-0.2870716,3.39971,1,-0.4128177,0.088607,0.9064935,0,0.1353417,0.9901752,-0.03515195,0,0.9007021,-0.108175,0.4207541,0,-7.060801,1.518628,7.425347,1,1,1,0.007057663,0.1055071,0.9943935,0.001136146,0.0005881729,-0.02760479,142.72,6593
0,-8.833501,1.964749,6.627452,-8.524598,1.834562,6.714512,-8.472859,1.849216,6.767121,-0.419665,0.1367012,0.8973262,0,0.08727689,0.9900906,-0.1100153,0,0.9034735,-0.0321463,0.4274372,0,-9.800121,-0.2992514,3.33331,1,-0.4196648,0.0872769,0.9034733,0,0.1367012,0.9900906,-0.03214628,0,0.8973259,-0.1100152,0.4274371,0,-7.062923,1.518325,7.419747,1,1,1,0.01848493,0.09605502,0.9952043,0.001078956,0.0006259689,-0.0277343,142.74,6594
0,-16.07284,4.008358,2.294176,-8.833501,1.945317,6.396411,-8.833501,1.977766,6.415512,-0.430286,0.1393724,0.8918687,0,0.08264972,0.9899417,-0.1148236,0,0.8989012,-0.02430569,0.4374771,0,-9.827705,-0.3378391,3.234064,1,-0.4302858,0.0826497,0.8989008,0,0.1393724,0.9899417,-0.02430566,0,0.8918682,-0.1148236,0.437477,0,-7.065996,1.518045,7.411092,1,1,1,-0.04642964,0.1102457,0.9928194,0.001447204,0.0006169053,-0.02760239,142.78,6595
0,-15.65,3.953578,2.113289,-8.833501,1.949907,6.314476,-8.833501,1.986093,6.32928,-0.4372252,0.1400591,0.8883792,0,0.07823125,0.9899778,-0.1175745,0,0.8959432,-0.01809249,0.4438003,0,-9.844011,-0.3786979,3.171401,1,-0.4372252,0.07823127,0.895943,0,0.1400591,0.9899778,-0.01809248,0,0.8883792,-0.1175745,0.4438002,0,-7.068416,1.517888,7.405353,1,1,1,-0.07327655,0.1094466,0.9912881,0.001619645,0.0007431031,-0.02798182,142.8,6596
0,-15.65,3.975925,2.104245,-8.833501,1.96667,6.304939,-8.833501,1.996466,6.321924,-0.4440361,0.1402519,0.884964,0,0.07441449,0.9900336,-0.1195658,0,0.8929135,-0.01276262,0.4500475,0,-9.859738,-0.4168614,3.108762,1,-0.4440362,0.07441449,0.8929134,0,0.1402519,0.9900336,-0.01276262,0,0.884964,-0.1195658,0.4500474,0,-7.070757,1.518116,7.399482,1,1,1,-0.06767505,0.111424,0.991466,0.001547448,0.0007204895,-0.02798183,142.82,6597
0,-15.65,3.961954,2.129299,-8.833501,1.953483,6.301833,-8.833501,1.988493,6.321265,-0.4502339,0.1395978,0.8819309,0,0.07133148,0.9901697,-0.1203152,0,0.8900571,-0.008739468,0.4557657,0,-9.873573,-0.4521033,3.051113,1,-0.4502337,0.07133146,0.8900567,0,0.1395978,0.9901698,-0.008739455,0,0.8819306,-0.1203152,0.4557655,0,-7.073173,1.519051,7.393497,1,1,1,-0.06061691,0.1063328,0.9924812,0.001520782,0.0007278672,-0.02794563,142.84,6598
0,-15.65,3.910738,2.20037,-8.833501,1.944689,6.31598,-8.833501,1.97884,6.333955,-0.4558762,0.1383396,0.8792264,0,0.06626004,0.9903806,-0.1214732,0,0.8875734,-0.002880812,0.4606574,0,-9.883288,-0.5055372,3.00259,1,-0.4558762,0.06626003,0.8875733,0,0.1383396,0.9903806,-0.002880809,0,0.8792265,-0.1214732,0.4606574,0,-7.075577,1.520276,7.387521,1,1,1,-0.04923961,0.1002594,0.9937422,0.001428504,0.0006794052,-0.02769801,142.86,6599
0,-15.65,3.95111,2.274454,-8.833501,1.946984,6.318145,-8.833501,1.984385,6.33997,-0.4608743,0.1354584,0.8770666,0,0.05443527,0.9907366,-0.1244099,0,0.8857944,0.009593956,0.4639788,0,-9.881246,-0.6201972,2.974824,1,-0.4608743,0.05443527,0.8857943,0,0.1354584,0.9907365,0.009593959,0,0.8770667,-0.1244099,0.4639787,0,-7.079121,1.522438,7.378447,1,1,1,-0.04134668,0.09889217,0.9942388,0.001380775,0.0006281738,-0.02755911,142.9,6600
0,-15.65,3.997957,2.293124,-8.833501,1.957889,6.308471,-8.833501,1.99471,6.335283,-0.4631644,0.1347021,0.8759762,0,0.04610922,0.9907063,-0.1279648,0,0.8850722,0.01887817,0.465071,0,-9.875332,-0.6947286,2.969766,1,-0.4631643,0.04610922,0.885072,0,0.1347021,0.9907064,0.01887817,0,0.8759759,-0.1279648,0.4650708,0,-7.081764,1.523641,7.372343,1,1,1,-0.0407081,0.09945542,0.994209,0.001363114,0.0006142273,-0.02756007,142.92,6601
0,-15.65,3.906032,2.380904,-8.833501,1.957818,6.319469,-8.833501,1.985188,6.347836,-0.4644068,0.1364289,0.8750507,0,0.04009232,0.990289,-0.1331179,0,0.8847141,0.02673806,0.4653667,0,-9.867857,-0.7402487,2.973997,1,-0.4644068,0.04009233,0.884714,0,0.1364289,0.990289,0.02673806,0,0.8750505,-0.1331179,0.4653667,0,-7.084106,1.524578,7.366025,1,1,1,-0.0338746,0.09017688,0.9953495,0.001341294,0.0005745011,-0.02758063,142.94,6602
0,-15.79243,3.966912,2.354763,-8.833501,1.966067,6.326597,-8.833501,1.991291,6.355192,-0.4653219,0.1383701,0.8742594,0,0.03586078,0.9898418,-0.1375767,0,0.884415,0.03266581,0.4655571,0,-9.861143,-0.7694745,2.979011,1,-0.4653218,0.03586077,0.8844147,0,0.1383701,0.9898417,0.0326658,0,0.8742592,-0.1375766,0.465557,0,-7.08656,1.525128,7.359576,1,1,1,-0.02864016,0.08890761,0.995628,0.001338691,0.0005609055,-0.02763169,142.96,6603
0,-15.65,3.880233,2.433909,-8.833501,1.966108,6.324399,-8.833501,1.986403,6.352702,-0.4658675,0.1391058,0.873852,0,0.03460965,0.9896744,-0.1390922,0,0.8841776,0.03455482,0.4658717,0,-9.858959,-0.7778152,2.978739,1,-0.4658674,0.03460966,0.8841772,0,0.1391058,0.9896744,0.03455482,0,0.8738517,-0.1390922,0.4658714,0,-7.087746,1.525318,7.356235,1,1,1,-0.02837244,0.08516029,0.9959632,0.001339074,0.0005380402,-0.02764015,142.98,6604
0,-15.65,3.858356,2.396609,-8.833501,1.967551,6.326148,-8.833501,1.984545,6.34765,-0.4675276,0.1407434,0.8727022,0,0.03338484,0.9893507,-0.1416706,0,0.8833479,0.03709989,0.4672475,0,-9.857891,-0.7838817,2.969683,1,-0.4675276,0.03338484,0.8833478,0,0.1407434,0.9893506,0.03709989,0,0.8727022,-0.1416706,0.4672475,0,-7.090159,1.525355,7.349451,1,1,1,-0.02675979,0.08194373,0.9962776,0.001380646,0.0005010376,-0.02772673,143,6605
0,-8.833501,1.96157,6.218308,-8.833501,1.958844,6.096595,-8.833501,1.960243,6.157801,-0.4693583,0.1412143,0.8716429,0,0.03185273,0.9891945,-0.1431068,0,0.8824331,0.03940419,0.4687848,0,-9.856781,-0.7965032,2.958263,1,-0.4693584,0.03185273,0.8824331,0,0.1412143,0.9891946,0.03940418,0,0.8716429,-0.1431068,0.4687847,0,-7.092435,1.52521,7.342547,1,1,1,-0.09924912,0.06274306,0.9930825,0.001958854,0.0009966431,-0.02982351,143.02,6606
0,-8.833501,1.945415,6.189036,-8.833501,1.941295,6.074368,-8.833501,1.943398,6.131982,-0.470971,0.1405098,0.8708865,0,0.02991986,0.9892096,-0.1434197,0,0.8816412,0.04148971,0.470093,0,-9.85428,-0.8161133,2.948934,1,-0.4709709,0.02991986,0.8816411,0,0.1405098,0.9892095,0.04148971,0,0.8708866,-0.1434197,0.470093,0,-7.094594,1.525081,7.335525,1,1,1,-0.1059937,0.05425843,0.9928854,0.002038032,0.0009570466,-0.02972093,143.04,6607
0,-8.833501,1.936682,6.176074,-8.8335,1.940931,6.054685,-8.833501,1.938792,6.115727,-0.4729203,0.1400387,0.8699055,0,0.02893559,0.9892249,-0.1435162,0,0.88063,0.04270051,0.4718766,0,-9.854033,-0.8273717,2.934187,1,-0.4729203,0.0289356,0.88063,0,0.1400387,0.989225,0.04270051,0,0.8699054,-0.1435163,0.4718766,0,-7.096772,1.524693,7.328511,1,1,1,-0.1081928,0.05195919,0.9927712,0.002028535,0.0009544984,-0.02969598,143.06,6608
0,-8.833501,1.93322,6.178267,-8.8335,1.935819,6.045107,-8.833501,1.934518,6.112157,-0.4743214,0.1401017,0.8691323,0,0.02870054,0.9891917,-0.1437919,0,0.8798839,0.04325898,0.4732157,0,-9.855548,-0.83035,2.921924,1,-0.4743212,0.02870055,0.8798837,0,0.1401017,0.9891917,0.043259,0,0.869132,-0.1437919,0.4732156,0,-7.0979,1.524384,7.324955,1,1,1,-0.1070803,0.04990837,0.9929969,0.002000503,0.0009562607,-0.02972546,143.08,6609
0,-8.833501,1.933497,6.167538,-8.8335,1.933539,6.038977,-8.833501,1.933536,6.103678,-0.4773872,0.1403255,0.8674159,0,0.02834713,0.9891116,-0.1444117,0,0.8782357,0.04435153,0.4761671,0,-9.85955,-0.8354623,2.894323,1,-0.4773872,0.02834713,0.8782356,0,0.1403255,0.9891115,0.04435153,0,0.8674158,-0.1444116,0.476167,0,-7.100168,1.523829,7.317881,1,1,1,-0.1049125,0.04905465,0.9932708,0.001994026,0.0009632492,-0.0297562,143.1,6610
0,-8.833501,1.972216,6.086631,-8.8335,1.932368,6.026847,-8.8335,1.952416,6.056697,-0.4805999,0.1395027,0.8657731,0,0.02810843,0.9892091,-0.1437888,0,0.8764895,0.04476932,0.4793351,0,-9.863773,-0.8434441,2.863526,1,-0.4805998,0.02810844,0.8764893,0,0.1395027,0.9892092,0.04476933,0,0.8657728,-0.1437887,0.4793349,0,-7.102027,1.523341,7.310664,1,1,1,-0.116267,0.05717058,0.9915712,0.001897423,0.0004969559,-0.0281028,143.12,6611
0,-8.833501,1.971665,6.086885,-8.482323,1.847417,6.297604,-8.833501,1.950501,6.068949,-0.4841924,0.1384856,0.8639327,0,0.02825654,0.9893548,-0.1427539,0,0.8745053,0.0447086,0.4829512,0,-9.869525,-0.8492752,2.827295,1,-0.4841923,0.02825654,0.8745052,0,0.1384855,0.9893547,0.04470859,0,0.8639325,-0.1427539,0.482951,0,-7.103727,1.52272,7.303476,1,1,1,-0.1055842,0.05830022,0.9926999,0.001867898,0.000471344,-0.02803652,143.14,6612
0,-8.833501,1.98023,6.093734,-8.8335,1.929976,6.027786,-8.8335,1.955272,6.060733,-0.4882485,0.1379719,0.8617293,0,0.02875608,0.9894309,-0.1421253,0,0.8722309,0.04461251,0.4870557,0,-9.877323,-0.8510998,2.78573,1,-0.4882484,0.02875608,0.8722307,0,0.1379719,0.9894308,0.0446125,0,0.8617291,-0.1421253,0.4870556,0,-7.105703,1.52206,7.296469,1,1,1,-0.1018324,0.06130672,0.9929107,0.001825364,0.000489296,-0.02806732,143.16,6613
0,-8.833501,1.974289,6.080905,-8.8335,1.910166,6.022083,-8.8335,1.942401,6.051453,-0.4953672,0.1367065,0.8578595,0,0.02844107,0.9895623,-0.1412712,0,0.8682181,0.04558266,0.4940847,0,-9.890187,-0.8655279,2.712829,1,-0.4953671,0.02844108,0.8682179,0,0.1367065,0.9895623,0.04558266,0,0.8578594,-0.1412712,0.4940846,0,-7.108175,1.521026,7.285923,1,1,1,-0.09444467,0.05673869,0.9939119,0.001784127,0.0005331039,-0.02803655,143.2,6614
0,-8.8335,1.976131,6.063857,-8.515374,1.835513,6.233428,-8.8335,1.941254,6.034656,-0.5006506,0.1360653,0.854889,0,0.02850229,0.9896251,-0.1408182,0,0.8651801,0.04613442,0.4993347,0,-9.900373,-0.8731826,2.657389,1,-0.5006507,0.02850231,0.86518,0,0.1360653,0.9896252,0.04613443,0,0.854889,-0.1408182,0.4993346,0,-7.109592,1.520516,7.278963,1,1,1,-0.0925779,0.05642307,0.9941055,0.001754714,0.0005386048,-0.02803381,143.22,6615
0,-8.833501,1.969443,6.068817,-8.496608,1.836135,6.233428,-8.8335,1.940995,6.029571,-0.5062559,0.134458,0.8518369,0,0.0282229,0.9898247,-0.1394655,0,0.8619214,0.0465639,0.5048994,0,-9.910748,-0.8871291,2.597862,1,-0.506256,0.02822291,0.8619214,0,0.134458,0.9898246,0.0465639,0,0.8518369,-0.1394655,0.5048994,0,-7.111049,1.520124,7.271936,1,1,1,-0.08601271,0.0576928,0.9946222,0.00169754,0.0006135636,-0.02812939,143.24,6616
0,-8.833501,1.954001,6.091848,-8.574449,1.830488,6.21459,-8.482323,1.838466,6.308117,-0.5147822,0.13312,0.8469229,0,0.0296089,0.9900426,-0.1376186,0,0.8568096,0.04576714,0.5135978,0,-9.928333,-0.8898814,2.503945,1,-0.5147821,0.0296089,0.8568095,0,0.13312,0.9900427,0.04576713,0,0.8469228,-0.1376186,0.5135978,0,-7.113116,1.519577,7.261397,1,1,1,-0.0602563,0.05165494,0.9968455,0.001555809,0.0006203919,-0.02822668,143.28,6617
0,-8.833501,1.947831,6.093468,-8.574449,1.838564,6.20721,-8.482323,1.839738,6.304508,-0.5204839,0.1326666,0.8435025,0,0.03214531,0.9902004,-0.135904,0,0.8532664,0.04362118,0.5196478,0,-9.941509,-0.8771502,2.437531,1,-0.5204837,0.03214531,0.8532662,0,0.1326665,0.9902003,0.04362119,0,0.8435023,-0.135904,0.5196478,0,-7.114088,1.519397,7.254358,1,1,1,-0.0519404,0.05431191,0.9971722,0.001526513,0.0006018601,-0.02814495,143.3,6618
0,-8.833501,1.959212,6.07225,-8.529293,1.829549,6.233428,-8.482323,1.844561,6.292861,-0.526386,0.1325677,0.8398474,0,0.03550763,0.9903359,-0.1340671,0,0.8495041,0.04075004,0.5260062,0,-9.955773,-0.8565952,2.366996,1,-0.526386,0.03550763,0.8495039,0,0.1325677,0.9903358,0.04075004,0,0.8398474,-0.1340671,0.526006,0,-7.114938,1.519159,7.247319,1,1,1,-0.04688251,0.05879346,0.9971687,0.001473404,0.0005608673,-0.0279675,143.32,6619
0,-8.833501,1.955445,6.082581,-8.506649,1.827309,6.233428,-8.8335,1.927453,6.044055,-0.5326041,0.1325066,0.8359277,0,0.03902222,0.9904627,-0.13214,0,0.8454645,0.03775853,0.5326952,0,-9.970549,-0.835014,2.292079,1,-0.532604,0.03902221,0.8454645,0,0.1325066,0.9904626,0.03775852,0,0.8359275,-0.1321399,0.5326951,0,-7.115721,1.518998,7.240294,1,1,1,-0.03794264,0.06072963,0.9974328,0.001437813,0.00055822,-0.02795647,143.34,6620
0,-8.833501,1.950906,6.071842,-8.490292,1.819327,6.233428,-8.8335,1.922499,6.032375,-0.5384715,0.1317395,0.8322819,0,0.0418926,0.9906671,-0.129706,0,0.8416017,0.03497654,0.5389649,0,-9.983135,-0.8201627,2.221421,1,-0.5384715,0.04189259,0.8416017,0,0.1317394,0.990667,0.03497654,0,0.8322819,-0.129706,0.5389649,0,-7.116433,1.518859,7.233242,1,1,1,-0.0326394,0.06065357,0.9976251,0.001406211,0.0005502396,-0.0279093,143.36,6621
0,-8.833501,1.958086,6.068928,-8.495232,1.819696,6.233428,-8.8335,1.925679,6.033382,-0.5413512,0.1309348,0.830539,0,0.04306239,0.9908214,-0.1281351,0,0.8396932,0.03360106,0.5420207,0,-9.989029,-0.8158723,2.18679,1,-0.541351,0.04306239,0.839693,0,0.1309348,0.9908213,0.03360107,0,0.8305389,-0.1281351,0.5420206,0,-7.116959,1.51874,7.229846,1,1,1,-0.02744624,0.0637953,0.9975855,0.001374489,0.000497551,-0.02771503,143.38,6622
0,-8.833501,1.945716,6.07357,-8.472943,1.810447,6.233428,-8.8335,1.916812,6.026851,-0.5468938,0.1301728,0.82702,0,0.04663209,0.991041,-0.1251527,0,0.8359022,0.02987957,0.5480645,0,-10.0011,-0.7943137,2.117946,1,-0.5468939,0.0466321,0.8359023,0,0.1301728,0.991041,0.02987957,0,0.8270201,-0.1251527,0.5480644,0,-7.117728,1.518636,7.222907,1,1,1,-0.02050296,0.06260739,0.9978276,0.00134645,0.0004979477,-0.02770018,143.4,6623
0,-8.482323,1.848584,6.328783,-8.532281,1.837915,6.233428,-8.482323,1.837788,6.297776,-0.552177,0.1303072,0.8234808,0,0.05109629,0.9911429,-0.1225759,0,0.8321598,0.02560676,0.5539445,0,-10.01278,-0.7622558,2.050699,1,-0.5521769,0.05109628,0.8321596,0,0.1303072,0.9911429,0.02560676,0,0.8234809,-0.1225759,0.5539444,0,-7.118209,1.518486,7.215778,1,1,1,0.002582488,0.06733456,0.9977271,0.001226066,0.0005636215,-0.027839,143.42,6624
0,-8.833501,1.939936,6.077291,-8.508827,1.830189,6.233428,-8.8335,1.921255,6.045576,-0.5574822,0.1312849,0.8197426,0,0.05626284,0.9911214,-0.1204692,0,0.8282802,0.02103838,0.559919,0,-10.02468,-0.7219246,1.982115,1,-0.5574822,0.05626285,0.8282802,0,0.1312849,0.9911215,0.0210384,0,0.8197424,-0.1204692,0.5599191,0,-7.118623,1.518315,7.208604,1,1,1,0.006627614,0.06978241,0.9975402,0.001198128,0.0005286561,-0.02771285,143.44,6625
0,-8.8335,1.938047,5.883269,-8.472859,1.805996,6.129372,-8.472859,1.828098,6.148909,-0.563128,0.1315798,0.8158272,0,0.06212442,0.9911892,-0.1169812,0,0.8240314,0.01519259,0.5663407,0,-10.03752,-0.6771942,1.90709,1,-0.5631278,0.06212442,0.8240311,0,0.1315797,0.9911892,0.0151926,0,0.8158269,-0.1169812,0.5663405,0,-7.119153,1.517896,7.201451,1,1,1,-0.04926253,0.06370929,0.9967519,0.001469223,0.0005654907,-0.02791206,143.46,6626
0,-8.472901,1.790458,5.894965,-8.56846,1.777746,5.682981,-8.474887,1.7762,5.835468,-0.5714984,0.1304422,0.8101696,0,0.07040139,0.9914389,-0.1099662,0,0.8175778,0.005808432,0.575789,0,-10.05462,-0.6171545,1.794837,1,-0.5714982,0.07040139,0.8175777,0,0.1304422,0.9914389,0.005808438,0,0.8101693,-0.1099662,0.5757889,0,-7.119815,1.517101,7.190569,1,1,1,-0.1617212,0.03622112,0.9861715,0.002335801,0.001123055,-0.02997948,143.5,6627
0,-8.4745,1.797188,5.847081,-8.567185,1.775712,5.654933,-8.569319,1.796644,5.701901,-0.5778162,0.1312612,0.8055426,0,0.07612646,0.9913477,-0.1069321,0,0.8126088,0.0004640184,0.5828093,0,-10.06645,-0.5722196,1.711255,1,-0.5778164,0.07612648,0.8126089,0,0.1312612,0.9913478,0.0004640081,0,0.8055425,-0.1069321,0.5828093,0,-7.119938,1.51658,7.183017,1,0.9939954,0.9898466,-0.1636689,0.04039462,0.985688,0.002321603,0.001041969,-0.0296481,143.52,6628
0,-8.47588,1.832746,5.805737,-8.567061,1.776926,5.652209,-8.568333,1.815937,5.680189,-0.5845264,0.132297,0.8005164,0,0.08288242,0.9911921,-0.1032893,0,0.8071304,-0.005973425,0.5903431,0,-10.07927,-0.5177527,1.620434,1,-0.5845263,0.08288243,0.8071303,0,0.132297,0.9911922,-0.005973419,0,0.8005162,-0.1032893,0.5903429,0,-7.120286,1.51596,7.17558,1,1,1,-0.1585025,0.05339189,0.9859139,0.002212838,0.0008713455,-0.02886023,143.54,6629
0,-8.8335,1.916482,5.423028,-8.565392,1.791846,5.615474,-8.567276,1.823753,5.656922,-0.5915384,0.1323023,0.7953479,0,0.09152092,0.9910877,-0.09679412,0,0.8010657,-0.01553354,0.5983748,0,-10.0927,-0.448398,1.520575,1,-0.5915384,0.09152091,0.8010656,0,0.1323023,0.9910877,-0.01553353,0,0.795348,-0.09679413,0.5983749,0,-7.120283,1.515278,7.168079,1,1,1,-0.1532807,0.06394151,0.9861118,0.002151689,0.0007228394,-0.02842736,143.56,6630
0,-8.569321,1.843523,5.701948,-8.566254,1.781822,5.634434,-8.567785,1.812925,5.668131,-0.5953965,0.1320377,0.792508,0,0.0956706,0.9910367,-0.09323849,0,0.7977155,-0.02030585,0.6026919,0,-10.09942,-0.4156031,1.466191,1,-0.5953965,0.09567061,0.7977156,0,0.1320377,0.9910367,-0.02030584,0,0.792508,-0.09323847,0.602692,0,-7.12025,1.514801,7.164361,1,1,1,-0.1432444,0.06288879,0.9876872,0.002101814,0.0006742783,-0.02825368,143.58,6631
0,-8.567506,1.843311,5.661984,-8.565444,1.792262,5.616593,-8.56647,1.817929,5.639182,-0.603587,0.1319111,0.7863092,0,0.103083,0.9908522,-0.08709664,0,0.7906053,-0.02848472,0.6116633,0,-10.11187,-0.3570889,1.352871,1,-0.6035869,0.103083,0.7906051,0,0.1319111,0.9908522,-0.02848471,0,0.7863092,-0.08709664,0.6116632,0,-7.120064,1.514015,7.156823,1,1,1,-0.1386119,0.0712104,0.9877833,0.002046349,0.0007080689,-0.02827463,143.6,6632
0,-8.567509,1.84084,5.662052,-8.565378,1.779673,5.615151,-8.566439,1.81043,5.638496,-0.6108114,0.132882,0.7805459,0,0.1093177,0.9905285,-0.08308403,0,0.7841933,-0.03457886,0.6195524,0,-10.12075,-0.3057328,1.253778,1,-0.6108113,0.1093177,0.7841933,0,0.132882,0.9905285,-0.03457885,0,0.780546,-0.08308405,0.6195523,0,-7.119876,1.513384,7.149274,1,1,1,-0.1264295,0.07171486,0.9893799,0.001946603,0.0007365036,-0.02810033,143.62,6633
0,-8.8335,1.921349,5.364635,-8.564533,1.784316,5.596564,-8.565687,1.821561,5.621946,-0.6172189,0.1340071,0.7752956,0,0.1149928,0.9901718,-0.07960106,0,0.778343,-0.04002214,0.6265626,0,-10.1274,-0.2580084,1.165654,1,-0.6172187,0.1149928,0.7783428,0,0.1340071,0.9901719,-0.04002213,0,0.7752954,-0.07960103,0.6265624,0,-7.119973,1.512838,7.141909,1,1,1,-0.1196788,0.08008322,0.9895775,0.00186963,0.0007464676,-0.02807208,143.64,6634
0,-8.567371,1.847912,5.659027,-8.564656,1.781183,5.599261,-8.56601,1.8148,5.629055,-0.6230873,0.1343423,0.7705287,0,0.1200236,0.9898936,-0.07553183,0,0.7728886,-0.04541869,0.6329143,0,-10.13214,-0.216341,1.084787,1,-0.623087,0.1200235,0.7728884,0,0.1343423,0.9898936,-0.04541867,0,0.7705287,-0.07553183,0.6329142,0,-7.120003,1.512186,7.134612,1,1,1,-0.1067448,0.08092587,0.9909876,0.001806129,0.0007280579,-0.02792278,143.66,6635
0,-8.8335,1.921882,5.366277,-8.564497,1.784554,5.59575,-8.565663,1.821849,5.62143,-0.6256124,0.1346558,0.7684252,0,0.1220045,0.9897587,-0.07411171,0,0.7705351,-0.04738611,0.6356338,0,-10.13357,-0.1997057,1.050609,1,-0.6256121,0.1220045,0.770535,0,0.1346558,0.9897588,-0.04738611,0,0.7684248,-0.0741117,0.6356339,0,-7.120106,1.511863,7.131002,1,1,1,-0.104051,0.08546926,0.9908927,0.001745681,0.0007244034,-0.02792973,143.68,6636
0,-8.8335,1.929836,5.393625,-8.565675,1.809194,5.621675,-8.566729,1.83756,5.644883,-0.6294754,0.1366113,0.7649172,0,0.126599,0.9893008,-0.07250297,0,0.7666379,-0.05119893,0.6400354,0,-10.13465,-0.1577845,0.9963822,1,-0.6294753,0.126599,0.7666377,0,0.1366113,0.9893007,-0.05119891,0,0.7649171,-0.07250296,0.6400351,0,-7.120104,1.511373,7.123804,1,1,1,-0.08647631,0.09424973,0.9917857,0.001628533,0.0007785416,-0.02796334,143.7,6637
0,-8.568578,1.836601,5.68558,-8.566461,1.798614,5.638981,-8.567513,1.817727,5.662162,-0.6334844,0.138548,0.7612503,0,0.1321763,0.9887542,-0.06996166,0,0.7623824,-0.05629962,0.644673,0,-10.13583,-0.1066689,0.9379015,1,-0.6334843,0.1321763,0.7623825,0,0.138548,0.9887542,-0.05629963,0,0.7612503,-0.06996166,0.6446731,0,-7.12009,1.510803,7.116737,1,1,1,-0.07277717,0.08747208,0.993505,0.001591256,0.0008787613,-0.0282237,143.72,6638
0,-8.8335,1.912849,5.364213,-8.565837,1.794023,5.625257,-8.566227,1.822459,5.633832,-0.6375862,0.1398092,0.7575867,0,0.1372306,0.9882782,-0.06688883,0,0.758058,-0.06131666,0.6492985,0,-10.13638,-0.06093103,0.8788643,1,-0.6375859,0.1372306,0.7580578,0,0.1398092,0.9882781,-0.06131665,0,0.7575864,-0.06688879,0.6492985,0,-7.120111,1.510024,7.10958,1,1,1,-0.07337619,0.09273528,0.9929835,0.001557976,0.0007315827,-0.02778869,143.74,6639
0,-8.567848,1.843209,5.669517,-8.566504,1.79921,5.63994,-8.567171,1.821298,5.654616,-0.6419662,0.1402317,0.7538,0,0.1414965,0.9879141,-0.06328057,0,0.7535636,-0.06603605,0.6540498,0,-10.13656,-0.02322626,0.8174696,1,-0.6419662,0.1414964,0.7535636,0,0.1402317,0.9879141,-0.06603604,0,0.7538001,-0.06328058,0.6540498,0,-7.120278,1.508962,7.10234,1,1,1,-0.05690944,0.09555272,0.9937963,0.001511001,0.0007656784,-0.0279536,143.76,6640
