flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-3.51,1.041417,9.465524,-4.165408,1.136871,9.42774,-3.941797,1.116257,9.401997,0.594967,0.1833837,-0.7825501,0,-0.04977325,0.9801613,0.19185,0,-0.8022075,0.07519434,-0.5922912,0,10.13788,-1.235486,0.3109641,1,0.594967,-0.04977323,-0.8022075,0,0.1833838,0.9801614,0.07519433,0,-0.7825502,0.19185,-0.5922912,0,-5.56179,1.655913,8.409764,1,1,1,0.09620158,-0.07689941,0.9923868,0.002749466,-0.003800934,-0.02144765,140.86,6499
0,-3.51,1.034736,9.47,-4.153277,1.139884,9.430754,-3.940189,1.116886,9.402336,0.593027,0.1738037,-0.7862005,0,-0.04535329,0.9820853,0.1828978,0,-0.8039043,0.07280655,-0.5902857,0,10.13474,-1.273344,0.2967548,1,0.593027,-0.04535327,-0.8039042,0,0.1738037,0.9820852,0.07280654,0,-0.7862005,0.1828978,-0.5902856,0,-5.555555,1.6559,8.41524,1,1,1,0.09357079,-0.08692212,0.991811,0.002760712,-0.00385083,-0.02143,140.88,6500
0,-3.51,1.067351,9.45549,-4.119136,1.147604,9.438474,-3.892503,1.126037,9.416906,0.587661,0.1608777,-0.7929521,0,-0.04056758,0.9846592,0.1697072,0,-0.8080896,0.06756221,-0.5851723,0,10.13373,-1.308175,0.2504773,1,0.587661,-0.04056757,-0.8080896,0,0.1608777,0.9846592,0.06756218,0,-0.792952,0.1697073,-0.5851722,0,-5.546124,1.656699,8.423915,1,1,1,0.09306695,-0.09179872,0.991419,0.002768937,-0.003863815,-0.02142831,140.92,6501
0,-3.51,1.08837,9.443577,-4.071563,1.162783,9.453652,-3.848238,1.138407,9.429276,0.5829338,0.151873,-0.7981997,0,-0.03768574,0.9863724,0.1601542,0,-0.8116452,0.06327857,-0.5807133,0,10.13412,-1.327644,0.2080264,1,0.5829339,-0.03768575,-0.8116452,0,0.151873,0.9863725,0.06327857,0,-0.7981997,0.1601542,-0.5807133,0,-5.539845,1.658147,8.430128,1,1,1,0.09350489,-0.09189529,0.9913688,0.002779176,-0.003879425,-0.02139997,140.94,6502
0,-3.51,1.135406,9.486259,-3.346972,0.9371219,9.999999,-3,0.9180987,9.991464,0.5784179,0.1391646,-0.8037823,0,-0.03401676,0.9885983,0.146684,0,-0.8150311,0.05750256,-0.5765569,0,10.13311,-1.355911,0.1726294,1,0.5784178,-0.03401677,-0.8150311,0,0.1391646,0.9885983,0.05750256,0,-0.8037822,0.146684,-0.5765569,0,-5.533719,1.659825,8.436296,1,1,1,0.07140023,-0.0932022,0.9930838,0.00306118,-0.003788971,-0.02082811,140.96,6503
0,-3,1.191696,9.822489,-3.469804,1.113915,9.999999,-3.112693,1.121453,9.999998,0.5745869,0.1129721,-0.8106092,0,-0.02414728,0.9923365,0.1211824,0,-0.8180873,0.05005584,-0.5729115,0,10.12374,-1.449211,0.1583381,1,0.5745869,-0.02414728,-0.8180873,0,0.1129721,0.9923364,0.05005583,0,-0.8106091,0.1211824,-0.5729115,0,-5.5249,1.663378,8.445362,1,1,1,0.04217147,-0.06244675,0.9971569,0.003268234,-0.003807472,-0.02060023,141,6504
0,-3,1.255694,9.818966,-3.417061,1.205758,9.999999,-3.078279,1.20384,9.999998,0.574662,0.09086546,-0.8133309,0,-0.01821422,0.994991,0.09829125,0,-0.8181882,0.04167006,-0.5734385,0,10.11698,-1.5088,0.1934199,1,0.574662,-0.01821421,-0.8181882,0,0.09086546,0.9949909,0.04167005,0,-0.8133308,0.09829124,-0.5734385,0,-5.51943,1.666504,8.451378,1,1,1,0.04778878,-0.05772434,0.9971882,0.003316078,-0.003823807,-0.02079105,141.02,6505
0,-3,1.228105,9.816135,-3.418844,1.183686,9.999999,-3.076922,1.176911,9.999998,0.5769808,0.06519689,-0.8141514,0,-0.01188858,0.9973738,0.07144393,0,-0.8166711,0.03154268,-0.5762407,0,10.10835,-1.573076,0.2647586,1,0.5769808,-0.01188858,-0.8166711,0,0.06519688,0.9973738,0.03154268,0,-0.8141513,0.07144395,-0.5762407,0,-5.514207,1.670204,8.457376,1,1,1,0.05053531,-0.09519379,0.9941753,0.003431548,-0.00397718,-0.02053436,141.04,6506
0,-3,1.279372,9.837389,-3.452488,1.242261,9.999999,-3.114388,1.238013,9.999998,0.583944,0.03274108,-0.8111334,0,-0.003410899,0.9992765,0.03787985,0,-0.8117868,0.01935302,-0.5836332,0,10.09385,-1.656826,0.4073896,1,0.583944,-0.003410901,-0.8117868,0,0.03274108,0.9992765,0.01935302,0,-0.8111334,0.03787986,-0.5836332,0,-5.509549,1.674624,8.463884,1,1,1,0.05163039,-0.1118103,0.9923874,0.003483345,-0.00406971,-0.02053403,141.06,6507
0,-3,1.338207,9.913067,-3.769958,1.339239,9.85855,-3.254202,1.310348,9.999999,0.6006979,-0.009852351,-0.7994155,0,0.008407454,0.9999466,-0.006006246,0,-0.7994319,0.003113109,-0.6007486,0,10.06496,-1.760514,0.6977687,1,0.6006978,0.008407452,-0.7994319,0,-0.009852351,0.9999467,0.003113109,0,-0.7994155,-0.006006246,-0.6007485,0,-5.505538,1.67999,8.470916,1,1,1,0.04449879,-0.1385475,0.9893556,0.003784967,-0.003820763,-0.02043587,141.08,6508
0,-3.327928,1.676031,9.999999,-3.749836,1.596829,9.999999,-3.54964,1.63386,9.999999,0.6126465,-0.03070127,-0.7897605,0,0.01255377,0.9994972,-0.02911619,0,-0.7902574,-0.007923464,-0.6127239,0,10.04794,-1.783756,0.8948669,1,0.6126465,0.01255377,-0.7902573,0,-0.03070128,0.9994973,-0.007923461,0,-0.7897605,-0.02911619,-0.6127238,0,-5.503871,1.682774,8.474634,1,1,1,-0.005338575,-0.04722557,0.99887,0.004558722,-0.002871971,-0.02137729,141.1,6509
0,-3.690301,1.933711,9.999999,-3.679024,1.862398,9.999999,-3.68491,1.898318,9.999999,0.6392436,-0.06682473,-0.7660954,0,0.01628041,0.99717,-0.07339618,0,-0.768832,-0.03444569,-0.6385224,0,10.00979,-1.75852,1.325338,1,0.6392435,0.01628041,-0.768832,0,-0.06682474,0.99717,-0.03444569,0,-0.7660953,-0.07339618,-0.6385224,0,-5.500871,1.687855,8.481531,1,1,1,-0.00850648,0.01536729,0.9998457,0.01714362,-0.0005008011,-0.01236978,141.12,6510
0,-4.09934,2.150973,10,-3.809568,1.951546,9.999999,-3.962867,2.056075,9.999999,0.6652741,-0.09752288,-0.7402024,0,0.01913564,0.9933337,-0.1136748,0,-0.7463539,-0.06146062,-0.6627054,0,9.960602,-1.69545,1.7477,1,0.6652743,0.01913564,-0.746354,0,-0.09752287,0.9933336,-0.06146063,0,-0.7402024,-0.1136747,-0.6627054,0,-5.498225,1.692214,8.488142,1,0.7973678,0.5839139,-0.0533429,0.05430811,0.9970984,0.01726379,-0.0005881577,-0.01189719,141.14,6511
0,-4.398051,2.407455,9.996124,-4.714979,2.388203,9.996187,-4.564324,2.397966,9.996155,0.6912743,-0.1193128,-0.7126741,0,0.02123682,0.9892024,-0.1450089,0,-0.7222803,-0.08510602,-0.686344,0,9.89826,-1.610282,2.159388,1,0.6912742,0.0212368,-0.7222803,0,-0.1193129,0.9892024,-0.08510599,0,-0.7126741,-0.1450089,-0.686344,0,-5.495599,1.695818,8.494356,1,0.8474295,0.6922104,-0.2243436,0.2383293,0.9449175,0.005513802,-0.002815575,-0.02140501,141.16,6512
0,-4.436218,2.466474,9.995924,-4.807429,2.441604,9.996006,-4.632751,2.454039,9.995965,0.7144451,-0.1333778,-0.6868615,0,0.02228362,0.9855025,-0.1681908,0,-0.6993366,-0.1048573,-0.7070596,0,9.830851,-1.515168,2.523038,1,0.7144451,0.02228363,-0.6993365,0,-0.1333778,0.9855025,-0.1048573,0,-0.6868613,-0.1681908,-0.7070595,0,-5.492716,1.698486,8.500134,1,0.8858531,0.8049244,-0.2205638,0.2497864,0.9428459,0.005492401,-0.002988228,-0.02146648,141.18,6513
0,-4.500043,2.503764,9.995797,-4.852937,2.485568,9.995857,-4.686227,2.494917,9.995826,0.7248302,-0.1370496,-0.6751582,0,0.02117005,0.9839814,-0.1770097,0,-0.6886023,-0.1140088,-0.7161207,0,9.799204,-1.45536,2.682414,1,0.7248302,0.02117005,-0.6886023,0,-0.1370496,0.9839813,-0.1140088,0,-0.6751583,-0.1770097,-0.7161208,0,-5.49116,1.699411,8.502763,1,0.9292185,0.9431846,-0.2285867,0.2665584,0.9363198,0.005482269,-0.003084213,-0.02147855,141.2,6514
0,-4.590926,2.540102,9.995673,-4.961524,2.450011,9.995976,-4.787754,2.492639,9.995833,0.7436709,-0.1415821,-0.653382,0,0.01816635,0.9812368,-0.1919487,0,-0.668299,-0.1308771,-0.7322893,0,9.735762,-1.332464,2.971018,1,0.7436709,0.01816635,-0.6682989,0,-0.1415821,0.9812368,-0.1308771,0,-0.653382,-0.1919487,-0.7322893,0,-5.487647,1.700883,8.507655,1,1,1,-0.2517602,0.2632343,0.9313025,0.005446189,-0.003278847,-0.02150717,141.22,6515
0,-4.517815,2.46213,9.995938,-4.84381,2.384446,9.9962,-4.688893,2.421605,9.996075,0.758676,-0.1425663,-0.6356773,0,0.01547047,0.9794286,-0.2011971,0,-0.6512845,-0.1428092,-0.7452745,0,9.678076,-1.233043,3.200633,1,0.758676,0.01547045,-0.6512845,0,-0.1425663,0.9794286,-0.1428092,0,-0.6356773,-0.2011971,-0.7452745,0,-5.483745,1.701912,8.512441,1,1,1,-0.1926991,0.2067459,0.9592305,0.00499929,-0.003436821,-0.0218091,141.24,6516
0,-4.587703,2.480061,9.995877,-4.830305,2.341573,9.996345,-4.713517,2.40784,9.996121,0.7706307,-0.1401628,-0.6216774,0,0.01285128,0.9787333,-0.2047338,0,-0.6371524,-0.1497848,-0.7560432,0,9.627373,-1.158567,3.381206,1,0.7706307,0.0128513,-0.6371524,0,-0.1401628,0.9787334,-0.1497848,0,-0.6216774,-0.2047338,-0.7560431,0,-5.479518,1.702451,8.516906,1,1,1,-0.1900723,0.1997039,0.9612445,0.004722008,-0.004006775,-0.02013911,141.26,6517
0,-4.530772,2.445602,9.995994,-4.802511,2.273821,9.996574,-4.672471,2.355391,9.996299,0.7791835,-0.1387895,-0.6112369,0,0.011709,0.9782298,-0.2071939,0,-0.6266866,-0.1542851,-0.7638456,0,9.585911,-1.110683,3.51528,1,0.7791835,0.01170902,-0.6266865,0,-0.1387895,0.9782299,-0.1542851,0,-0.6112369,-0.2071939,-0.7638456,0,-5.474665,1.702607,8.52113,1,1,1,-0.162502,0.1665928,0.9725431,0.004408134,-0.003991798,-0.02017461,141.28,6518
0,-4.488371,2.431535,9.996042,-4.789705,2.303129,9.996475,-4.645891,2.364178,9.996269,0.7814463,-0.149935,-0.6056907,0,0.02276219,0.9769047,-0.2124596,0,-0.6235572,-0.152239,-0.7668114,0,9.549682,-1.185152,3.589493,1,0.7814462,0.02276216,-0.6235573,0,-0.149935,0.9769047,-0.152239,0,-0.6056907,-0.2124596,-0.7668114,0,-5.466137,1.703031,8.52681,1,1,1,-0.1445875,0.1658182,0.9754992,0.004119422,-0.004019241,-0.01965656,141.32,6519
0,-4.452386,2.416324,9.996094,-4.804661,2.245258,9.996672,-4.638543,2.325515,9.996401,0.7760711,-0.1603361,-0.6099229,0,0.03626598,0.9768869,-0.2106581,0,-0.6296018,-0.1413663,-0.7639484,0,9.546185,-1.332856,3.545022,1,0.7760711,0.03626595,-0.6296018,0,-0.1603361,0.9768868,-0.1413662,0,-0.6099228,-0.2106581,-0.7639484,0,-5.460033,1.702636,8.530088,1,1,1,-0.1473002,0.1509266,0.977509,0.003919167,-0.004077629,-0.01931742,141.34,6520
0,-4.414642,2.402097,9.996142,-4.757235,2.232004,9.996716,-4.595336,2.311968,9.996447,0.7684165,-0.1639945,-0.6185806,0,0.04617479,0.9782963,-0.2020007,0,-0.6382821,-0.1266578,-0.7593114,0,9.558474,-1.478583,3.449384,1,0.7684164,0.04617479,-0.6382821,0,-0.1639945,0.9782963,-0.1266578,0,-0.6185806,-0.2020007,-0.7593114,0,-5.453646,1.70191,8.532885,1,1,1,-0.1372803,0.1507574,0.9789925,0.003815796,-0.004152878,-0.01930372,141.36,6521
0,-4.378669,2.377707,9.996225,-4.721548,2.222266,9.99675,-4.559439,2.295433,9.996503,0.7599004,-0.1620882,-0.6295068,0,0.0501615,0.9801472,-0.1918209,0,-0.6481013,-0.1141878,-0.7529448,0,9.585212,-1.575882,3.323798,1,0.7599005,0.05016151,-0.6481012,0,-0.1620882,0.9801472,-0.1141878,0,-0.6295068,-0.1918209,-0.7529448,0,-5.446885,1.701362,8.534878,1,1,1,-0.134917,0.1505952,0.979346,0.003845032,-0.004120346,-0.01948589,141.38,6522
0,-4.373528,2.370759,9.996248,-4.73055,2.209516,9.996793,-4.562351,2.285153,9.996537,0.7556901,-0.1610623,-0.6348161,0,0.0518474,0.9809594,-0.1871644,0,-0.6528739,-0.1085247,-0.749652,0,9.598289,-1.61926,3.261723,1,0.7556902,0.0518474,-0.6528739,0,-0.1610623,0.9809593,-0.1085247,0,-0.6348161,-0.1871644,-0.749652,0,-5.443539,1.70126,8.535901,1,1,1,-0.143328,0.1515492,0.978003,0.003891541,-0.003979027,-0.01950399,141.4,6523
0,-4.352674,2.373805,9.996239,-4.697721,2.217071,9.996768,-4.534804,2.29077,9.996519,0.7464275,-0.1574022,-0.6465837,0,0.05404729,0.9827536,-0.1768451,0,-0.6632683,-0.09705597,-0.7420615,0,9.628817,-1.698471,3.120946,1,0.7464275,0.05404729,-0.6632683,0,-0.1574022,0.9827536,-0.09705597,0,-0.6465837,-0.1768451,-0.7420616,0,-5.436604,1.700691,8.537576,1,1,1,-0.145365,0.1636971,0.9757419,0.003946571,-0.003858818,-0.01942414,141.42,6524
0,-4.318024,2.372913,9.996242,-4.67041,2.200629,9.996823,-4.504425,2.281381,9.996551,0.7352969,-0.1505287,-0.6608174,0,0.0570548,0.9853104,-0.1609602,0,-0.6753393,-0.08065073,-0.7330841,0,9.661432,-1.803204,2.945166,1,0.7352969,0.05705478,-0.6753393,0,-0.1505287,0.9853104,-0.08065072,0,-0.6608173,-0.1609602,-0.733084,0,-5.429238,1.699539,8.53837,1,1,1,-0.1495766,0.1738158,0.9733524,0.004029281,-0.003764404,-0.01958866,141.44,6525
0,-4.252,2.252505,9.998539,-4.571662,2.154057,9.996982,-4.420314,2.200504,9.996825,0.7212179,-0.1374773,-0.6789291,0,0.05958974,0.9887882,-0.1369197,0,-0.6901404,-0.05829171,-0.721324,0,9.701718,-1.926387,2.710599,1,0.7212179,0.05958972,-0.6901405,0,-0.1374773,0.9887881,-0.05829172,0,-0.6789291,-0.1369197,-0.721324,0,-5.421583,1.6978,8.538476,1,1,1,-0.1388378,0.1498307,0.9789152,0.003769455,-0.004177689,-0.01955732,141.46,6526
0,-3.896214,1.952422,9.999999,-4.289789,1.87192,10,-4.104134,1.909757,10,0.7043093,-0.1196156,-0.6997432,0,0.06367381,0.9923734,-0.1055492,0,-0.7070319,-0.02978396,-0.7065542,0,9.741361,-2.075439,2.423351,1,0.7043092,0.06367379,-0.7070319,0,-0.1196156,0.9923734,-0.02978395,0,-0.6997433,-0.1055492,-0.7065542,0,-5.413462,1.695124,8.537867,1,1,1,-0.05079455,0.00856882,0.9986724,0.003432183,-0.004269028,-0.02110445,141.48,6527
0,-3.759999,1.682313,9.999999,-4.198036,1.591119,10,-3.992776,1.633378,9.999999,0.6961387,-0.1098157,-0.7094585,0,0.06664372,0.9938493,-0.08844349,0,-0.7148073,-0.01428799,-0.6991755,0,9.75534,-2.155308,2.281203,1,0.6961387,0.06664372,-0.7148073,0,-0.1098157,0.9938493,-0.01428799,0,-0.7094584,-0.0884435,-0.6991755,0,-5.409338,1.693677,8.537354,1,1,1,-0.03221796,-0.1124706,0.9931327,0.00287249,-0.005020813,-0.02068884,141.5,6528
0,-3.406579,1.303071,9.999999,-3.995196,1.241747,9.999999,-3.72484,1.269183,9.999999,0.6804045,-0.08568036,-0.7278108,0,0.07264592,0.9961359,-0.0493544,0,-0.7292271,0.01929152,-0.6839998,0,9.776881,-2.311133,1.991458,1,0.6804046,0.07264592,-0.7292271,0,-0.08568037,0.9961358,0.01929153,0,-0.7278108,-0.04935441,-0.6839997,0,-5.400849,1.690239,8.536309,1,1,1,0.01749098,-0.2317519,0.9726177,0.002480729,-0.00569899,-0.02030683,141.52,6529
0,-3.868504,1.09094,9.303481,-4.216773,1.078813,9.441256,-4.073626,1.094755,9.360406,0.6656744,-0.05956481,-0.7438613,0,0.07630875,0.9970174,-0.01154833,0,-0.7423305,0.04907569,-0.6682343,0,9.796215,-2.421844,1.711751,1,0.6656744,0.07630875,-0.7423304,0,-0.05956481,0.9970174,0.04907569,0,-0.7438613,-0.01154835,-0.6682342,0,-5.392041,1.686851,8.534732,1,1,1,0.1294344,-0.3700679,0.9199437,0.001974053,-0.006325417,-0.02063205,141.54,6530
0,-3.51,0.8227624,9.275338,-4.216773,0.9623813,9.269074,-3.993038,0.9437957,9.229807,0.6516109,-0.03506726,-0.7577425,0,0.07668699,0.9968584,0.01981279,0,-0.7546671,0.07101922,-0.6522529,0,9.818002,-2.473372,1.45304,1,0.6516108,0.07668699,-0.7546671,0,-0.03506725,0.9968583,0.07101922,0,-0.7577423,0.01981279,-0.6522529,0,-5.383221,1.683899,8.532729,1,1,1,0.1848993,-0.4205582,0.8882247,0.001752999,-0.006245331,-0.02067591,141.56,6531
0,-3.51,0.8147646,9.215631,-4.170098,0.9331466,9.219158,-3.932446,0.9072106,9.193222,0.6390855,-0.01197612,-0.7690424,0,0.0780525,0.9957268,0.04935655,0,-0.765165,0.09156874,-0.6372893,0,9.830734,-2.519358,1.219999,1,0.6390855,0.07805249,-0.765165,0,-0.01197612,0.9957266,0.09156874,0,-0.7690425,0.04935654,-0.6372893,0,-5.374621,1.681064,8.530321,1,1,1,0.1977216,-0.4050721,0.8926493,0.00182267,-0.00552314,-0.02041434,141.58,6532
0,-3.51,0.8526822,9.266724,-4.185711,0.9722148,9.263083,-3.949637,0.9486613,9.234673,0.6269418,0.0155479,-0.778911,0,0.08549599,0.9923891,0.08862449,0,-0.7743607,0.1221562,-0.620841,0,9.820917,-2.622028,0.9685144,1,0.6269418,0.085496,-0.7743607,0,0.0155479,0.9923891,0.1221562,0,-0.7789109,0.08862448,-0.6208409,0,-5.36199,1.676589,8.526522,1,0.9203532,0.9830586,0.1552267,-0.3466081,0.9250771,0.002272369,-0.005250732,-0.02025456,141.62,6533
0,-3.51,0.8412322,9.290389,-4.147364,0.9776596,9.268529,-3.940737,0.9539347,9.239945,0.6229159,0.01982884,-0.7820375,0,0.09100328,0.9910548,0.09761534,0,-0.7769777,0.1319741,-0.6155393,0,9.804838,-2.678771,0.8961926,1,0.6229159,0.09100328,-0.7769777,0,0.01982882,0.9910547,0.1319741,0,-0.7820375,0.09761533,-0.6155393,0,-5.353617,1.675055,8.523311,1,0.9083012,0.9809334,0.1452656,-0.3339805,0.9313189,0.002388199,-0.005157318,-0.02021612,141.64,6534
0,-3.51,0.8935499,9.270028,-4.165962,0.9979045,9.288774,-3.915838,0.9696177,9.260487,0.6195448,0.01775486,-0.7847604,0,0.09856094,0.9900725,0.1002108,0,-0.7787489,0.1394318,-0.6116443,0,9.781508,-2.750664,0.8485637,1,0.6195448,0.09856092,-0.7787489,0,0.01775486,0.9900725,0.1394318,0,-0.7847605,0.1002108,-0.6116443,0,-5.345325,1.674247,8.519888,1,0.9445942,0.9557682,0.1335729,-0.3180345,0.9386226,0.002430007,-0.004667313,-0.02010114,141.66,6535
0,-3.51,0.9443355,9.363026,-4.162935,1.02886,9.31508,-3.97301,1.034682,9.2815,0.6185235,0.0168884,-0.7855848,0,0.106847,0.9886753,0.1053795,0,-0.778468,0.1491171,-0.6097144,0,9.751801,-2.833291,0.8231039,1,0.6185234,0.106847,-0.778468,0,0.0168884,0.9886752,0.1491171,0,-0.7855849,0.1053795,-0.6097144,0,-5.337249,1.672516,8.515815,1,0.9341915,0.9920932,0.1037421,-0.2864953,0.9524484,0.002512528,-0.004333817,-0.02008902,141.68,6536
0,-3.51,0.9536472,9.372153,-4.176807,1.017079,9.307947,-3.978032,1.030289,9.283074,0.6189355,0.01889593,-0.7852145,0,0.1102979,0.9877133,0.1107099,0,-0.7776588,0.1551298,-0.6092466,0,9.737407,-2.870768,0.8140049,1,0.6189355,0.1102979,-0.7776589,0,0.01889591,0.9877133,0.1551299,0,-0.7852145,0.11071,-0.6092467,0,-5.333412,1.671362,8.513653,1,1,1,0.09820817,-0.2840526,0.9537658,0.002608712,-0.004541878,-0.0200705,141.7,6537
0,-3.51,0.9351351,9.372903,-4.176714,1.036682,9.327551,-3.994379,1.041629,9.283526,0.6217056,0.02910011,-0.7827103,0,0.1145483,0.9851871,0.1276135,0,-0.7748296,0.1689962,-0.6091629,0,9.712908,-2.926565,0.8016324,1,0.6217056,0.1145483,-0.7748295,0,0.02910011,0.9851871,0.1689962,0,-0.7827103,0.1276135,-0.6091629,0,-5.32596,1.668317,8.508751,1,1,1,0.09103969,-0.263501,0.9603536,0.002717393,-0.004793243,-0.02012181,141.72,6538
0,-3.51,0.9155754,9.377019,-4.192341,1.022716,9.313585,-3.987746,1.018695,9.286754,0.6244406,0.04479618,-0.7797868,0,0.1152188,0.9821491,0.1486866,0,-0.7725275,0.182692,-0.6081324,0,9.698616,-2.950934,0.7760935,1,0.6244405,0.1152188,-0.7725274,0,0.04479622,0.9821491,0.182692,0,-0.7797866,0.1486866,-0.6081324,0,-5.31883,1.665399,8.503526,1,1,1,0.08795674,-0.2526311,0.9635565,0.002764,-0.004931748,-0.02015178,141.74,6539
0,-3.765854,0.9687228,9.259592,-4.198821,1.014958,9.305827,-3.998963,0.9932806,9.284149,0.6273796,0.06061402,-0.7763509,0,0.1146678,0.9789069,0.1690933,0,-0.7702248,0.1951081,-0.6071957,0,9.6873,-2.963892,0.7550073,1,0.6273796,0.1146678,-0.7702248,0,0.06061404,0.9789069,0.1951081,0,-0.776351,0.1690933,-0.6071957,0,-5.31181,1.662887,8.498115,1,1,1,0.08215845,-0.2474723,0.9654053,0.002743355,-0.00474926,-0.02010844,141.76,6540
0,-3.810807,0.948912,9.234923,-4.216773,0.9576719,9.283457,-4.042438,0.9608885,9.251758,0.6322671,0.07913835,-0.770698,0,0.1154691,0.9740332,0.1947464,0,-0.7660974,0.2121235,-0.6067111,0,9.668441,-2.999634,0.7405429,1,0.6322671,0.115469,-0.7660973,0,0.07913838,0.9740332,0.2121235,0,-0.7706981,0.1947464,-0.6067111,0,-5.304916,1.661119,8.492556,1,1,1,0.08064982,-0.2525445,0.9642183,0.002751564,-0.0046381,-0.02005758,141.78,6541
0,-3.798878,0.9747068,9.265575,-4.216773,0.9670976,9.272961,-4.031032,0.9735644,9.264433,0.6348678,0.08803111,-0.7675894,0,0.1154144,0.9715351,0.2068791,0,-0.7639518,0.2199317,-0.6066363,0,9.659752,-3.013336,0.7372518,1,0.6348678,0.1154144,-0.7639519,0,0.08803109,0.9715351,0.2199317,0,-0.7675895,0.2068791,-0.6066363,0,-5.301491,1.660165,8.489557,1,1,1,0.08001602,-0.2294971,0.9700148,0.002773353,-0.004513359,-0.02004166,141.8,6542
0,-3.776474,0.9822228,9.273092,-4.215271,0.9999566,9.290826,-4.013462,0.9911941,9.282063,0.6386045,0.1026516,-0.7626578,0,0.1137212,0.9675928,0.2254587,0,-0.7610859,0.2307093,-0.6062354,0,9.649297,-3.018244,0.7312341,1,0.6386046,0.1137212,-0.761086,0,0.1026516,0.9675928,0.2307093,0,-0.7626578,0.2254587,-0.6062356,0,-5.294576,1.658239,8.483582,1,1,1,0.07896776,-0.1949461,0.9776298,0.002765366,-0.004359581,-0.02003821,141.82,6543
0,-3.76698,1.001006,9.291875,-4.216773,0.9876819,9.280743,-4.011986,0.9933897,9.284259,0.6391764,0.1146413,-0.7604676,0,0.1098618,0.9650748,0.2378254,0,-0.7611728,0.2355587,-0.6042583,0,9.650839,-2.990103,0.7078547,1,0.6391764,0.1098618,-0.7611728,0,0.1146413,0.9650748,0.2355588,0,-0.7604676,0.2378254,-0.6042583,0,-5.287499,1.657068,8.478029,1,1,1,0.07554804,-0.1800256,0.9807564,0.002729286,-0.004222565,-0.02010921,141.84,6544
0,-3.772547,0.9932951,9.284164,-4.16493,1.028146,9.316786,-4.00232,1.021639,9.288111,0.6371896,0.1226848,-0.7608796,0,0.1072919,0.9635151,0.2452082,0,-0.7632023,0.2378803,-0.6007788,0,9.653407,-2.964017,0.6664805,1,0.6371896,0.1072919,-0.7632023,0,0.1226848,0.9635152,0.2378803,0,-0.7608796,0.2452082,-0.6007788,0,-5.280299,1.656716,8.472991,1,1,1,0.07306225,-0.1548721,0.9852291,0.002567895,-0.00364949,-0.02072529,141.86,6545
0,-3.51,0.9206736,9.435448,-4.193792,1.014276,9.305145,-4.010044,1.027057,9.28804,0.6350965,0.1254665,-0.7621749,0,0.1090029,0.9622885,0.2492373,0,-0.7647031,0.2413691,-0.5974699,0,9.644005,-2.97633,0.6276846,1,0.6350966,0.109003,-0.764703,0,0.1254666,0.9622884,0.241369,0,-0.7621748,0.2492373,-0.5974698,0,-5.27304,1.65642,8.468217,1,1,1,0.06298497,-0.1487724,0.9868636,0.002563446,-0.003544854,-0.02080009,141.88,6546
0,-3.51,0.9501164,9.420092,-4.156432,1.038071,9.309451,-3.989076,1.052303,9.282667,0.6338751,0.1276553,-0.7628279,0,0.1116794,0.9608426,0.2535926,0,-0.76533,0.2459382,-0.5947978,0,9.626879,-3.000752,0.5984273,1,0.6338752,0.1116794,-0.76533,0,0.1276553,0.9608426,0.2459382,0,-0.7628279,0.2535926,-0.5947977,0,-5.262681,1.65637,8.461682,1,1,1,0.06588053,-0.1285829,0.989508,0.002746461,-0.003617096,-0.02074113,141.92,6547
0,-3.51,0.9590421,9.43861,-4.156847,1.040371,9.30939,-3.995548,1.059929,9.285337,0.632842,0.1288496,-0.7634847,0,0.1130166,0.9601239,0.2557134,0,-0.7659884,0.2481126,-0.5930446,0,9.617634,-3.011566,0.5792255,1,0.6328419,0.1130166,-0.7659884,0,0.1288496,0.9601239,0.2481126,0,-0.7634847,0.2557134,-0.5930445,0,-5.256174,1.656408,8.45771,1,1,1,0.0570134,-0.1225967,0.9908176,0.002834633,-0.003695473,-0.02047686,141.94,6548
0,-3.51,0.9687796,9.413868,-4.142084,1.056102,9.315238,-3.975342,1.067232,9.285589,0.6319134,0.1310685,-0.763876,0,0.1138826,0.9591965,0.2587911,0,-0.7666265,0.2505258,-0.5912027,0,9.610073,-3.018586,0.559216,1,0.6319133,0.1138826,-0.7666265,0,0.1310684,0.9591964,0.2505257,0,-0.763876,0.2587911,-0.5912027,0,-5.249919,1.656276,8.45418,1,1,1,0.05935125,-0.1125333,0.9918739,0.002950645,-0.003825806,-0.02040742,141.96,6549
