flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-2.999999,3.489575,6.535676,-2.999999,3.489575,6.535676,-2.999999,3.489575,6.535676,0.04555959,-0.4364806,-0.8985595,0,0.01690976,0.8997015,-0.436178,0,-0.9988186,-0.004677728,-0.04837084,0,6.605626,-4.418446,-5.253785,1,0.04555963,0.01690971,-0.9988183,0,-0.4364805,0.8997014,-0.00467766,0,-0.8985594,-0.4361779,-0.0483708,0,-6.950353,1.571998,6.323022,1,0,0.05618196,0,0,1,0,0,0,2.24,11
0,-2.999999,3.472155,6.518281,-2.999999,3.472155,6.518281,-2.999999,3.472155,6.518281,0.04197186,-0.4333653,-0.9002405,0,0.01548471,0.9012084,-0.4331093,0,-0.9989988,-0.004238456,-0.04453593,0,6.583905,-4.401603,-5.294112,1,0.04197187,0.0154847,-0.9989987,0,-0.4333653,0.9012084,-0.004238445,0,-0.9002404,-0.4331093,-0.04453592,0,-6.949815,1.571882,6.322878,1,0,0.05726866,0,0,1,0,0,0,2.26,12
0,-2.999999,3.44927,6.502368,-2.999999,3.44927,6.502368,-2.999999,3.44927,6.502368,0.03885758,-0.4292216,-0.902363,0,0.01390652,0.9031898,-0.429016,0,-0.999148,-0.004121795,-0.0410648,0,6.565433,-4.376209,-5.336907,1,0.03885762,0.01390654,-0.999148,0,-0.4292216,0.9031899,-0.004121792,0,-0.902363,-0.429016,-0.04106475,0,-6.949307,1.571626,6.322643,1,0,0.2455577,0,0,1,0,0,0,2.28,13
0,-2.999999,3.436526,6.495338,-2.999999,3.436526,6.495338,-2.999999,3.436526,6.495338,0.03752381,-0.4268996,-0.9035202,0,0.01311187,0.9042894,-0.4267185,0,-0.9992097,-0.004165247,-0.0395298,0,6.557717,-4.361258,-5.358063,1,0.03752377,0.01311187,-0.9992096,0,-0.4268996,0.9042895,-0.00416526,0,-0.9035202,-0.4267186,-0.03952983,0,-6.949008,1.57147,6.322565,1,0,0.2455577,0,0,1,0,0,0,2.3,14
0,-3,2.185345,6.527164,-3,2.296258,6.517837,-3,2.240531,6.522679,0.03548557,-0.4207197,-0.9064964,0,0.01145793,0.9071794,-0.4205881,0,-0.9993045,-0.004538268,-0.03701234,0,6.54666,-4.319947,-5.403946,1,0.03548557,0.0114579,-0.9993045,0,-0.4207197,0.9071794,-0.00453823,0,-0.9064964,-0.4205881,-0.03701235,0,-6.948457,1.57112,6.32249,1,0.1359036,0.3745563,-0.01230661,-0.2605512,0.9653816,-0.002660331,-0.004542999,-0.02324194,2.32,15
0,-3,2.24812,6.52001,-3,2.212906,6.507009,-3,2.23046,6.513395,0.03387338,-0.4140399,-0.9096283,0,0.01053418,0.9102479,-0.4139296,0,-0.9993706,-0.004439011,-0.03519475,0,6.537191,-4.278285,-5.447077,1,0.03387339,0.01053418,-0.9993708,0,-0.4140399,0.910248,-0.004439007,0,-0.9096283,-0.4139296,-0.03519475,0,-6.947633,1.570729,6.322378,1,0.2186031,0.4421986,-0.01181064,-0.2557809,0.9666626,-0.002653214,-0.004473145,-0.0232141,2.34,16
0,-3,2.169834,6.421118,-3,2.258205,6.454525,-3,2.213857,6.437878,0.03280514,-0.4071014,-0.9127936,0,0.009490103,0.913371,-0.4070178,0,-0.9994167,-0.004689798,-0.03382671,0,6.531687,-4.232573,-5.48793,1,0.03280517,0.009490082,-0.9994167,0,-0.4071014,0.9133709,-0.004689772,0,-0.9127938,-0.4070178,-0.0338267,0,-6.946708,1.570238,6.322389,1,0.3086694,0.5455317,0.005641088,-0.2524123,0.9676034,-0.002529122,-0.004221397,-0.02316221,2.36,17
0,-3,2.182727,6.458761,-3,2.388381,6.503504,-3,2.284573,6.481224,0.03207821,-0.3995444,-0.9161525,0,0.008784592,0.9167015,-0.3994762,0,-0.9994468,-0.004766494,-0.03291595,0,6.527966,-4.183988,-5.528176,1,0.0320782,0.008784545,-0.9994467,0,-0.3995443,0.9167014,-0.004766453,0,-0.9161524,-0.3994762,-0.03291596,0,-6.945745,1.569748,6.322446,1,0.3774676,0.6148546,-0.005781112,-0.2274746,0.9737669,-0.002512643,-0.004188347,-0.02315319,2.38,18
0,-3,2.129329,6.39293,-3,2.348796,6.514245,-3,2.237938,6.453292,0.03154916,-0.3874923,-0.9213329,0,0.007934406,0.9218599,-0.3874422,0,-0.9994707,-0.004913226,-0.03215843,0,6.52593,-4.106154,-5.587057,1,0.03154916,0.00793443,-0.9994708,0,-0.3874923,0.9218598,-0.004913246,0,-0.921333,-0.3874422,-0.03215842,0,-6.94453,1.568858,6.322631,1,0.5279355,0.7576528,0.0004145551,-0.2256555,0.9742071,-0.002505562,-0.004144409,-0.02313979,2.42,19
0,-3,2.04903,6.456334,-3,2.320966,6.465199,-3,2.183353,6.461098,0.031443,-0.3782546,-0.9251674,0,0.00772059,0.9256895,-0.3782056,0,-0.9994757,-0.004749089,-0.03202683,0,6.52565,-4.048038,-5.628147,1,0.03144303,0.007720592,-0.9994758,0,-0.3782545,0.9256895,-0.004749081,0,-0.9251674,-0.3782056,-0.0320268,0,-6.943353,1.568248,6.322752,1,0.5945599,0.7998537,-0.001740004,-0.2288349,0.9734637,-0.002547715,-0.004079506,-0.02312892,2.44,20
0,-3,2.618484,6.297521,-3,2.632815,6.241064,-3,2.62565,6.269285,0.03149456,-0.3681547,-0.929231,0,0.007360443,0.9297524,-0.3681118,0,-0.9994769,-0.004753962,-0.03199196,0,6.526661,-3.983144,-5.671426,1,0.03149459,0.007360462,-0.9994769,0,-0.3681547,0.9297525,-0.004753966,0,-0.9292309,-0.3681118,-0.03199193,0,-6.942032,1.56758,6.322871,1,0.641623,0.8302136,0.04588352,-0.1129417,0.9925416,-0.00282621,-0.003719345,-0.02297579,2.46,21
0,-3,2.475161,6.295649,-3,2.616663,6.233192,-3,2.545537,6.264756,0.03177899,-0.3565719,-0.9337273,0,0.006391928,0.9342525,-0.3565549,0,-0.9994745,-0.00536263,-0.03196877,0,6.530194,-3.904807,-5.719904,1,0.03177898,0.006391933,-0.9994745,0,-0.3565719,0.9342525,-0.005362639,0,-0.9337271,-0.356555,-0.03196878,0,-6.940697,1.566875,6.322964,1,0.681128,0.8755832,0.0471405,-0.11921,0.9917494,-0.002815093,-0.003769226,-0.02276968,2.48,22
0,-3,2.5447,6.320046,-3,2.644904,6.26334,-3,2.594628,6.291903,0.03164142,-0.3504708,-0.936039,0,0.005948499,0.9365574,-0.3504638,0,-0.9994816,-0.005521148,-0.03171879,0,6.529946,-3.864484,-5.746528,1,0.03164142,0.0059485,-0.9994815,0,-0.3504708,0.9365573,-0.005521147,0,-0.936039,-0.3504638,-0.03171878,0,-6.93998,1.566518,6.322951,1,0.7811917,0.9515643,0.04020928,-0.1011208,0.9940613,-0.002818406,-0.003764198,-0.02276953,2.5,23
0,-3,2.499924,6.300616,-3,2.594743,6.248582,-3,2.547187,6.274779,0.03165263,-0.3371853,-0.9409062,0,0.004702926,0.9414176,-0.3372104,0,-0.999488,-0.006248608,-0.03138405,0,6.532103,-3.77399,-5.802057,1,0.03165258,0.004702884,-0.9994876,0,-0.3371852,0.9414176,-0.00624858,0,-0.9409059,-0.3372103,-0.03138408,0,-6.938482,1.565667,6.323081,1,0.875475,0.9756621,0.04419382,-0.09798158,0.9942065,-0.002826432,-0.003752144,-0.02277874,2.52,24
0,-3,2.463666,6.283595,-3,2.548697,6.313091,-3,2.506075,6.298386,0.0311994,-0.3227181,-0.9459809,0,0.003161907,0.9464687,-0.3227803,0,-0.9995083,-0.007079497,-0.03054965,0,6.531587,-3.674956,-5.864167,1,0.0311994,0.003161855,-0.9995081,0,-0.3227181,0.9464687,-0.007079446,0,-0.9459805,-0.3227803,-0.03054965,0,-6.937145,1.564742,6.323209,1,1,1,0.0377014,-0.09232425,0.995015,-0.002855958,-0.003625138,-0.02307767,2.54,25
0,-3,2.535254,6.264153,-3,2.570551,6.315308,-3,2.552892,6.289734,0.03113443,-0.3068268,-0.9512559,0,0.001890093,0.9517338,-0.306919,0,-0.9995134,-0.007757783,-0.03021163,0,6.533146,-3.567143,-5.926493,1,0.03113444,0.0018901,-0.9995134,0,-0.3068268,0.9517337,-0.007757787,0,-0.9512562,-0.3069191,-0.03021162,0,-6.935514,1.563668,6.323245,1,1,1,0.03939268,-0.0642518,0.9971559,-0.002860541,-0.003583252,-0.02294106,2.56,26
0,-3,2.481706,6.266566,-3,2.497012,6.316521,-3,2.48936,6.291543,0.03020883,-0.2878356,-0.9572034,0,-9.283423E-06,0.9576402,-0.2879673,0,-0.9995437,-0.008708075,-0.02892649,0,6.529873,-3.436913,-6.004259,1,0.03020881,-9.324724E-06,-0.9995435,0,-0.2878356,0.9576403,-0.008708037,0,-0.9572031,-0.2879673,-0.02892651,0,-6.933821,1.562357,6.323281,1,1,1,0.03774492,-0.05921801,0.9975312,-0.002862381,-0.003589485,-0.02297482,2.58,27
0,-3,2.123449,6.27808,-3,2.107184,6.315253,-3,2.115305,6.296649,0.02983779,-0.2777302,-0.9601957,0,-0.001106292,0.9606136,-0.2778854,0,-0.9995542,-0.009353772,-0.0283553,0,6.529031,-3.366454,-6.043725,1,0.02983776,-0.001106329,-0.9995541,0,-0.2777301,0.9606135,-0.009353743,0,-0.9601955,-0.2778854,-0.02835533,0,-6.932935,1.561621,6.323258,1,1,1,0.03659653,-0.139235,0.9895829,-0.002842408,-0.004025162,-0.02318393,2.6,28
0,-3,1.61868,6.243248,-3,1.660214,6.325272,-3,1.639431,6.284253,0.02840167,-0.2530181,-0.9670447,0,-0.003632016,0.9674023,-0.2532184,0,-0.9995902,-0.01070419,-0.02655691,0,6.523004,-3.195079,-6.139621,1,0.0284017,-0.003632049,-0.9995899,0,-0.2530181,0.9674023,-0.01070415,0,-0.9670444,-0.2532184,-0.02655687,0,-6.930964,1.559954,6.323079,1,1,1,0.03869744,-0.2308483,0.9722199,-0.002825271,-0.004629417,-0.02322213,2.62,29
0,-3,0.7664958,6.269413,-3,0.8851901,6.320486,-3,0.8256683,6.294967,0.0268454,-0.2238548,-0.9742528,0,-0.006370649,0.9745459,-0.2240977,0,-0.9996194,-0.01222265,-0.02473599,0,6.516582,-2.99223,-6.245312,1,0.02684541,-0.006370678,-0.9996191,0,-0.2238548,0.9745458,-0.01222261,0,-0.9742526,-0.2240977,-0.02473596,0,-6.929277,1.55802,6.323044,1,1,1,0.03511503,-0.395248,0.917903,-0.002826034,-0.005422356,-0.02350514,2.64,30
0,-3.24474,0.751,6.311977,-3.209475,0.751,6.324697,-3.212319,0.747825,6.318414,0.02536798,-0.1930089,-0.9808691,0,-0.008846804,0.981103,-0.1932837,0,-0.9996391,-0.01358078,-0.02318108,0,6.51019,-2.777962,-6.347517,1,0.02536797,-0.008846808,-0.9996389,0,-0.1930089,0.9811031,-0.01358077,0,-0.9808691,-0.1932837,-0.02318108,0,-6.927404,1.556189,6.322971,1,1,1,0.02846471,-0.3937339,0.9187836,-0.002826394,-0.00540522,-0.02349683,2.66,31
0,-3,0.6654536,6.283006,-3.297295,0.751,6.313414,-3.305783,0.7432088,6.298675,0.02432936,-0.1613199,-0.9866022,0,-0.01153196,0.9867834,-0.1616339,0,-0.9996375,-0.01530991,-0.02214748,0,6.507006,-2.553848,-6.441494,1,0.02432936,-0.01153196,-0.9996375,0,-0.1613199,0.9867834,-0.01530991,0,-0.9866022,-0.161634,-0.02214748,0,-6.925491,1.553969,6.322885,1,0.8504634,0.9645576,0.03336536,-0.3695883,0.9285964,-0.002815057,-0.005278885,-0.02343667,2.68,32
0,-3.305843,0.6958065,6.30436,-3.30598,0.691598,6.317284,-3.305911,0.6937,6.3108,0.02352792,-0.1134214,-0.9932685,0,-0.01664093,0.9933613,-0.1138262,0,-0.9995848,-0.01920702,-0.02148426,0,6.508825,-2.203749,-6.563854,1,0.02352789,-0.01664095,-0.9995846,0,-0.1134214,0.9933613,-0.019207,0,-0.9932683,-0.1138262,-0.02148428,0,-6.922759,1.550293,6.322774,1,0.8301228,0.930233,0.0305292,-0.3360476,0.94135,-0.002774674,-0.005005478,-0.02333607,2.72,33
0,-3.376795,0.6577851,6.267344,-3.306316,0.7272798,6.348977,-3.305881,0.683691,6.307896,0.02316713,-0.08166979,-0.9963901,0,-0.01986187,0.9964233,-0.08213432,0,-0.9995342,-0.02169299,-0.02146214,0,6.510803,-1.970383,-6.633379,1,0.02316712,-0.01986187,-0.9995344,0,-0.0816698,0.9964234,-0.02169299,0,-0.9963902,-0.08213433,-0.02146216,0,-6.921191,1.547824,6.322661,1,0.8341135,0.9234017,0.03168623,-0.3079627,0.9508706,-0.002760627,-0.004852913,-0.02328287,2.74,34
0,-3.306139,0.7288909,6.265381,-3.179059,0.751,6.338159,-3.295588,0.751,6.302014,0.0225324,-0.05062117,-0.9984636,0,-0.02250141,0.9984386,-0.05112769,0,-0.9994928,-0.02361887,-0.02135819,0,6.509933,-1.743996,-6.694984,1,0.02253243,-0.02250141,-0.999493,0,-0.05062117,0.9984387,-0.02361888,0,-0.9984639,-0.0511277,-0.02135818,0,-6.919667,1.545456,6.322448,1,0.8616929,0.9536253,0.03289208,-0.2604021,0.9649398,-0.002774361,-0.004507828,-0.0231798,2.76,35
0,-3,0.6568173,6.289615,-3.306236,0.7481362,6.341413,-3.305963,0.7366642,6.31565,0.02234781,-0.03556224,-0.9991176,0,-0.02371573,0.9990671,-0.03609091,0,-0.9994689,-0.02450135,-0.02148354,0,6.510293,-1.633927,-6.721364,1,0.02234777,-0.02371573,-0.999469,0,-0.03556224,0.9990671,-0.02450135,0,-0.9991176,-0.03609091,-0.02148358,0,-6.919029,1.544218,6.322403,1,0.8519334,0.9912735,0.02938189,-0.2499709,0.9678075,-0.002759621,-0.00433419,-0.02313329,2.78,36
0,-3.045835,0.6390409,6.289429,-3.23749,0.751,6.340738,-3.305959,0.7323017,6.31535,0.02184534,-0.006194456,-0.9997423,0,-0.02598335,0.9996395,-0.006761585,0,-0.9994237,-0.02612437,-0.02167654,0,6.5099,-1.419056,-6.768377,1,0.02184536,-0.02598335,-0.9994236,0,-0.006194459,0.9996395,-0.02612436,0,-0.9997422,-0.006761581,-0.02167651,0,-6.917633,1.541929,6.322361,1,1,1,0.02946515,-0.2222306,0.9745488,-0.002753769,-0.004167771,-0.02309671,2.8,37
0,-3.305753,0.6763752,6.29587,-3.305997,0.6975657,6.318847,-3.305875,0.6869786,6.307341,0.02104169,0.02168094,-0.9995435,0,-0.02781457,0.9993905,0.02109208,0,-0.9993917,-0.02735806,-0.02163196,0,6.506762,-1.215797,-6.808842,1,0.02104173,-0.02781457,-0.9993916,0,0.02168093,0.9993905,-0.02735806,0,-0.9995434,0.02109209,-0.02163191,0,-6.916287,1.539652,6.322253,1,1,1,0.03144577,-0.2061803,0.9780086,-0.002752372,-0.00409137,-0.02308412,2.82,38
0,-3.464283,0.659683,6.262557,-3.305846,0.6746131,6.304605,-3.373463,0.6637652,6.283651,0.01982301,0.04811194,-0.9986452,0,-0.02925684,0.9984416,0.04752139,0,-0.9993754,-0.02827518,-0.0211997,0,6.500364,-1.023625,-6.844809,1,0.01982299,-0.02925683,-0.9993753,0,0.04811194,0.9984416,-0.02827518,0,-0.9986452,0.04752139,-0.02119972,0,-6.915144,1.537484,6.322252,1,1,1,0.03737003,-0.1899192,0.9810882,-0.002805436,-0.003848183,-0.02309984,2.84,39
0,-3.466259,0.600498,6.083653,-3.468998,0.5878033,6.144209,-3.468189,0.594296,6.113965,0.01921457,0.06081915,-0.9979639,0,-0.02984169,0.9977383,0.06023084,0,-0.99937,-0.02862362,-0.02098608,0,6.496904,-0.9314512,-6.860154,1,0.01921459,-0.02984169,-0.9993699,0,0.06081915,0.9977383,-0.02862362,0,-0.9979638,0.06023084,-0.02098606,0,-6.914371,1.536416,6.322181,1,1,1,0.08484049,-0.2000714,0.9761012,-0.003064102,-0.004045533,-0.02307606,2.86,40
0,-3.553196,0.5550123,5.879451,-3.553942,0.575892,5.906949,-3.553663,0.5654894,5.893192,0.01700884,0.08352508,-0.9963605,0,-0.03067238,0.9960793,0.08297789,0,-0.9993848,-0.02914939,-0.01950407,0,6.482705,-0.7666388,-6.891835,1,0.01700884,-0.03067238,-0.9993848,0,0.08352508,0.9960793,-0.02914939,0,-0.9963605,0.08297788,-0.01950406,0,-6.912982,1.534343,6.32195,1,1,1,0.1463423,-0.1884548,0.9711173,-0.003373154,-0.003975403,-0.02308722,2.88,41
0,-3.552507,0.6100081,5.798685,-3.5501,0.565379,5.815642,-3.551988,0.5878899,5.807274,0.01459569,0.1053449,-0.9943286,0,-0.03174709,0.993982,0.1048422,0,-0.9993894,-0.03003678,-0.01785225,0,6.467277,-0.6050434,-6.919998,1,0.01459569,-0.03174708,-0.9993893,0,0.1053449,0.9939819,-0.03003679,0,-0.9943286,0.1048422,-0.01785224,0,-6.911407,1.532227,6.321616,1,1,1,0.1680043,-0.1593283,0.9728253,-0.003318726,-0.003743553,-0.02302194,2.9,42
0,-3.554583,0.5208594,5.754058,-3.553851,0.5948538,5.907348,-3.39502,0.5121512,5.807529,0.01128489,0.1277866,-0.9917375,0,-0.03309458,0.991305,0.1273543,0,-0.9993886,-0.03138395,-0.01541585,0,6.44595,-0.4352524,-6.950019,1,0.01128492,-0.03309457,-0.9993885,0,0.1277866,0.9913051,-0.03138396,0,-0.9917374,0.1273543,-0.01541581,0,-6.909717,1.529909,6.321208,1,1,1,0.1587318,-0.1452643,0.9765769,-0.003364043,-0.003645859,-0.02300182,2.92,43
0,-3.553818,0.5044093,5.8029,-3.458306,0.5338104,5.810166,-3.55212,0.5323429,5.813733,0.007443249,0.1518397,-0.9883772,0,-0.03505808,0.9878365,0.1514926,0,-0.9993577,-0.03352299,-0.01267594,0,6.42183,-0.2479393,-6.979192,1,0.007443269,-0.03505807,-0.9993574,0,0.1518397,0.9878365,-0.033523,0,-0.988377,0.1514926,-0.01267592,0,-6.908225,1.527357,6.320924,1,1,1,0.1601553,-0.1271806,0.9788644,-0.003366402,-0.00360154,-0.02299692,2.94,44
0,-3.414995,0.4854228,5.810863,-3,0.4710203,5.783419,-3.352245,0.516435,5.818421,0.005003393,0.1646825,-0.986334,0,-0.03654598,0.9857175,0.1643942,0,-0.9993194,-0.03522401,-0.01095045,0,6.406779,-0.1439263,-6.994764,1,0.005003423,-0.03654598,-0.9993194,0,0.1646825,0.9857175,-0.03522402,0,-0.9863338,0.1643942,-0.01095042,0,-6.907526,1.525911,6.320754,1,1,1,0.1492474,-0.1034804,0.9833702,-0.003348908,-0.003582703,-0.02274957,2.96,45
0,-3.552862,0.4931598,5.807052,-3.554622,0.5182272,5.926055,-3.486459,0.4854228,5.857487,0.0002653599,0.1915084,-0.9814909,0,-0.0393116,0.9807343,0.1913501,0,-0.999227,-0.03853321,-0.007788718,0,6.37733,0.07287824,-7.020588,1,0.0002653288,-0.0393116,-0.9992269,0,0.1915084,0.9807343,-0.0385332,0,-0.981491,0.1913501,-0.007788748,0,-6.906293,1.522619,6.320527,1,1,1,0.1400283,-0.09401333,0.9856741,-0.003394005,-0.003542809,-0.0227646,2.98,46
0,-3.453065,0.5343888,5.810163,-3.554135,0.5835493,5.928931,-3.552424,0.5728222,5.876362,-0.004387617,0.2203555,-0.9754097,0,-0.042357,0.9745028,0.2203411,0,-0.9990929,-0.0422822,-0.005057812,0,6.348591,0.308392,-7.03787,1,-0.004387656,-0.04235699,-0.9990929,0,0.2203555,0.9745027,-0.0422822,0,-0.9754098,0.2203411,-0.005057852,0,-6.904907,1.51911,6.320276,1,1,1,0.133631,-0.04559399,0.9899818,-0.003396188,-0.003513825,-0.02249952,3,47
0,-3.552437,0.539257,5.873118,-3.553749,0.5434256,5.891881,-3.553533,0.5414684,5.882533,-0.00892508,0.2505354,-0.9680663,0,-0.04391553,0.9670726,0.2506831,0,-0.9989954,-0.0447505,-0.002371252,0,6.318569,0.5469632,-7.048147,1,-0.008925019,-0.04391553,-0.9989954,0,0.2505354,0.9670726,-0.04475052,0,-0.9680663,0.2506831,-0.002371193,0,-6.903714,1.515381,6.319986,1,1,1,0.1280902,-0.02244581,0.9915085,-0.003375581,-0.003503021,-0.02224091,3.02,48
0,-3,0.412998,5.78117,-3.350928,0.4854228,5.985832,-3.554342,0.5562567,5.930075,-0.01287198,0.2802258,-0.9598478,0,-0.04421436,0.9588289,0.2805212,0,-0.9989392,-0.04604993,-4.798174E-05,0,6.291023,0.7758476,-7.049284,1,-0.01287198,-0.04421437,-0.9989391,0,0.2802258,0.958829,-0.04604992,0,-0.9598478,0.2805212,-4.797642E-05,0,-6.902674,1.511722,6.319738,1,1,1,0.1110721,0.01221312,0.9937373,-0.003365242,-0.00297171,-0.02310444,3.04,49
0,-3.413224,0.4854228,5.824351,-3.552223,0.5538087,5.81161,-3.439174,0.5073431,5.81053,-0.01730251,0.3165355,-0.9484228,0,-0.04373087,0.9474176,0.3169978,0,-0.9988936,-0.04696022,0.002550364,0,6.258699,1.053637,-7.038401,1,-0.01730254,-0.04373086,-0.9988934,0,0.3165355,0.9474175,-0.04696021,0,-0.9484227,0.3169978,0.002550329,0,-6.900602,1.506622,6.319202,1,1,1,0.1352758,0.04809447,0.98964,-0.003225487,-0.003220147,-0.02136814,3.08,50
0,-3.381999,0.4854228,5.81854,-3.554579,0.5254682,5.93532,-3.553734,0.5300869,5.888349,-0.01978242,0.3369419,-0.9413177,0,-0.04289354,0.940349,0.3374966,0,-0.9988838,-0.0470529,0.004149675,0,6.239955,1.208316,-7.028234,1,-0.01978234,-0.04289352,-0.9988837,0,0.3369419,0.9403489,-0.04705294,0,-0.9413176,0.3374966,0.00414975,0,-6.899491,1.50342,6.319009,1,1,1,0.1157449,0.06652062,0.991049,-0.003255669,-0.002742462,-0.02229489,3.1,51
0,-3.395004,0.5130332,5.807584,-3.619076,0.4854228,5.931147,-3.553533,0.5115218,5.875982,-0.02198553,0.3593425,-0.9329467,0,-0.04226302,0.9320041,0.3599753,0,-0.9988646,-0.04734337,0.005303741,0,6.223586,1.379724,-7.009764,1,-0.02198556,-0.04226299,-0.9988647,0,0.3593425,0.932004,-0.0473434,0,-0.9329468,0.3599753,0.005303708,0,-6.898701,1.500461,6.319018,1,1,1,0.1169942,0.08591665,0.9894093,-0.003230019,-0.002697823,-0.02206567,3.12,52
0,-3.39221,0.5723757,5.814388,-3.554519,0.5314029,5.922281,-3.552775,0.5729398,5.87903,-0.02343118,0.3769194,-0.9259498,0,-0.04058237,0.9250819,0.3775931,0,-0.9989015,-0.04642467,0.006379485,0,6.21115,1.507488,-6.993161,1,-0.02343118,-0.04058235,-0.9989012,0,0.3769194,0.9250819,-0.04642468,0,-0.9259496,0.3775931,0.006379477,0,-6.897981,1.498082,6.318923,1,1,1,0.1141082,0.121588,0.9859998,-0.003182579,-0.002628662,-0.02190936,3.14,53
0,-3.392638,0.6094781,5.807007,-3.552749,0.608169,5.962778,-3.550339,0.6284618,5.895537,-0.02404547,0.3840981,-0.9229792,0,-0.0396366,0.9221538,0.3847873,0,-0.9989249,-0.04583612,0.006949306,0,6.205574,1.558547,-6.986198,1,-0.02404548,-0.03963657,-0.9989248,0,0.3840981,0.9221539,-0.04583614,0,-0.9229789,0.3847873,0.006949274,0,-6.897532,1.496948,6.318888,1,1,1,0.1083881,0.1444995,0.9835507,-0.003185791,-0.002455544,-0.02193581,3.16,54
0,-3.539043,0.6511782,5.800739,-3.554199,0.5758793,5.933759,-3,0.4695072,5.793434,-0.02542055,0.3938663,-0.9188163,0,-0.03771153,0.9180812,0.3945946,0,-0.9989653,-0.04468076,0.00848484,0,6.193359,1.625926,-6.980656,1,-0.02542055,-0.03771151,-0.9989653,0,0.3938663,0.9180812,-0.04468077,0,-0.918816,0.3945945,0.008484823,0,-6.896897,1.495358,6.318828,1,1,1,0.1144447,0.1514395,0.981819,-0.003153496,-0.002274361,-0.0219926,3.18,55
0,-3.385504,0.6371031,5.815087,-3.554182,0.5791914,5.940714,-3.550266,0.6279571,5.88866,-0.02733672,0.4023023,-0.9150987,0,-0.03541401,0.9144763,0.4030867,0,-0.9989988,-0.04342635,0.01075161,0,6.176761,1.682549,-6.981052,1,-0.02733667,-0.035414,-0.9989988,0,0.4023023,0.9144763,-0.04342638,0,-0.9150987,0.4030866,0.01075164,0,-6.896393,1.494062,6.318702,1,1,1,0.1061171,0.1639926,0.9807372,-0.003190537,-0.002092774,-0.02228161,3.2,56
0,-3.296841,0.6705015,5.857086,-3.532429,0.6642491,5.946526,-3.439444,0.6722496,5.904753,-0.03018105,0.405945,-0.9133991,0,-0.03373921,0.9128808,0.4068296,0,-0.9989749,-0.04309586,0.01385546,0,6.154289,1.708312,-6.993711,1,-0.03018105,-0.03373916,-0.9989748,0,0.405945,0.9128808,-0.0430959,0,-0.9133989,0.4068295,0.01385543,0,-6.895786,1.493403,6.318501,1,1,1,0.09444883,0.1870844,0.9777928,-0.003210433,-0.002022408,-0.02228465,3.22,57
0,-3.201976,0.7027675,5.824224,-3.218718,0.6390409,5.932652,-3.296887,0.6902915,5.888791,-0.03397107,0.4021535,-0.9149419,0,-0.03261033,0.9145368,0.4031862,0,-0.9988908,-0.04353321,0.01795352,0,6.125661,1.681997,-7.024398,1,-0.03397113,-0.03261028,-0.9988906,0,0.4021534,0.9145367,-0.04353321,0,-0.9149418,0.4031861,0.01795344,0,-6.895241,1.493651,6.318201,1,1,1,0.09000036,0.1962963,0.9764056,-0.003198387,-0.00195118,-0.02231057,3.24,58
0,-3.201971,0.7004589,5.807807,-3.283661,0.6621232,5.910799,-3.296893,0.6930858,5.866247,-0.03627598,0.3984094,-0.91649,0,-0.0323334,0.9161456,0.3995395,0,-0.9988186,-0.04412691,0.02035213,0,6.108719,1.657073,-7.044522,1,-0.03627595,-0.0323334,-0.9988186,0,0.3984095,0.9161456,-0.04412693,0,-0.9164901,0.3995395,0.02035215,0,-6.894828,1.493961,6.317995,1,1,1,0.09362672,0.1931209,0.9766977,-0.003199243,-0.001836517,-0.02231651,3.26,59
0,-3,0.7365743,5.755979,-3.254369,0.7326143,5.910574,-3.163472,0.741,5.838885,-0.04256082,0.3870766,-0.9210647,0,-0.03241515,0.9208797,0.3884968,0,-0.9985679,-0.0463912,0.02664626,0,6.063451,1.584743,-7.099302,1,-0.04256083,-0.03241516,-0.9985679,0,0.3870767,0.9208798,-0.0463912,0,-0.9210647,0.3884968,0.02664625,0,-6.894268,1.495246,6.317455,1,1,1,0.08986391,0.2004595,0.9755718,-0.003205727,-0.001770203,-0.02232544,3.28,60
0,-3,0.7314906,5.356764,-3.201955,0.6938852,5.513144,-3.232795,0.7390409,5.466125,-0.05142212,0.3735322,-0.926191,0,-0.03252549,0.9262994,0.3753818,0,-0.9981474,-0.0494277,0.035483,0,5.999067,1.500963,-7.171241,1,-0.05142213,-0.03252544,-0.998147,0,0.3735322,0.9262995,-0.04942773,0,-0.9261907,0.3753818,0.03548294,0,-6.894111,1.496734,6.316597,1,1,1,0.1786818,0.1840228,0.9665446,-0.003936104,-0.002000755,-0.02244105,3.3,61
