flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-5.675864,1.053035,9.281751,-5.675864,1.053035,9.281751,-5.675864,1.053035,9.281751,0.985514,0.1400255,-0.09568211,0,-0.06258883,0.8246491,0.5621713,0,-0.1576225,0.548039,-0.8214672,0,7.122566,-5.160382,5.692338,1,0.985514,-0.0625888,-0.1576225,0,0.1400255,0.824649,0.548039,0,-0.09568212,0.5621713,-0.8214672,0,-5.752148,1.501228,8.626836,1,0.8461517,0.7371826,0,0,1,0,0,0,145.92,6753
0,-5.603611,1.03073,9.315942,-5.603611,1.03073,9.315942,-5.603611,1.03073,9.315942,0.975144,0.1550626,-0.1582715,0,-0.04194707,0.8305888,0.5553042,0,-0.2175655,0.5348625,-0.816448,0,7.53439,-4.969951,5.297792,1,0.9751439,-0.04194705,-0.2175655,0,0.1550626,0.8305887,0.5348625,0,-0.1582715,0.5553042,-0.8164481,0,-5.737971,1.502144,8.622836,1,0.2274328,0.3036645,0,0,1,0,0,0,145.94,6754
0,-5.529877,1.029741,9.314952,-5.529877,1.029741,9.314952,-5.529877,1.029741,9.314952,0.9597522,0.1699042,-0.2236254,0,-0.02054438,0.8365896,0.5474447,0,-0.2800958,0.520817,-0.8064093,0,7.937547,-4.773308,4.846572,1,0.9597521,-0.02054435,-0.2800958,0,0.1699041,0.8365896,0.520817,0,-0.2236254,0.5474448,-0.8064093,0,-5.723256,1.503141,8.617615,1,0.06406482,0.05733369,0,0,1,0,0,0,145.96,6755
0,-5.448407,1.029629,9.31484,-5.448407,1.029629,9.31484,-5.448407,1.029629,9.31484,0.9387216,0.1814274,-0.2930629,0,0.003714584,0.8448809,0.5349416,0,-0.3446563,0.5032498,-0.792434,0,8.321131,-4.569115,4.346207,1,0.9387215,0.003714616,-0.3446563,0,0.1814274,0.8448809,0.5032498,0,-0.2930629,0.5349416,-0.792434,0,-5.70855,1.504482,8.611419,1,0,0,0,0,1,0,0,0,145.98,6756
0,-5.405044,1.029048,9.31426,-5.405044,1.029048,9.31426,-5.405044,1.029048,9.31426,0.9263395,0.1852838,-0.327971,0,0.01699837,0.8492182,0.5277683,0,-0.3763059,0.4944676,-0.783515,0,8.494425,-4.478019,4.080184,1,0.9263395,0.01699839,-0.3763059,0,0.1852839,0.8492184,0.4944676,0,-0.327971,0.5277683,-0.783515,0,-5.700835,1.505032,8.607623,1,0.01213615,0,0,0,1,0,0,0,146,6757
0,-5.31438,1.026817,9.312028,-5.31438,1.026817,9.312028,-5.31438,1.026817,9.312028,0.8982674,0.1891212,-0.3966723,0,0.04581996,0.8574303,0.5125562,0,-0.4370541,0.478588,-0.7615361,0,8.796545,-4.331987,3.521319,1,0.8982674,0.04582002,-0.4370541,0,0.1891212,0.8574303,0.478588,0,-0.3966723,0.5125562,-0.7615361,0,-5.685568,1.506444,8.599416,1,0.0565764,0.07058015,0,0,1,0,0,0,146.02,6758
0,-5.240774,1.048651,9.267831,-4.338186,0.7044001,8.929952,-4.681,0.770673,9.241898,0.864703,0.190637,-0.4647002,0,0.07632628,0.8645596,0.4967001,0,-0.4964504,0.4649669,-0.7330367,0,9.052694,-4.216772,2.913129,1,0.8647031,0.07632628,-0.4964504,0,0.190637,0.8645596,0.4649669,0,-0.4647002,0.4967001,-0.7330366,0,-5.670288,1.50774,8.590303,1,0.2026865,0.372899,0.348489,-0.1027504,0.931664,-0.01606638,-0.0006793671,-0.01123791,146.04,6759
0,-5.010014,0.9164233,9.434213,-4.216773,0.6900358,8.788874,-4.64887,0.8224763,9.108487,0.8277146,0.1918456,-0.5273365,0,0.1077206,0.8679444,0.4848389,0,-0.550713,0.4581133,-0.6977446,0,9.243689,-4.156193,2.273112,1,0.8277146,0.1077206,-0.5507129,0,0.1918456,0.8679444,0.4581132,0,-0.5273365,0.4848388,-0.6977445,0,-5.655094,1.509516,8.580677,1,0.4776335,0.8164291,0.3603531,-0.1195937,0.9251178,-0.01610007,-0.0007520065,-0.01128566,146.06,6760
0,-4.38689,0.4960598,10,-4.349994,0.7044001,8.873303,-4.673733,0.8395604,9.125571,0.7893065,0.1966044,-0.5816717,0,0.130032,0.8723363,0.4712973,0,-0.6000724,0.447634,-0.6629758,0,9.398822,-4.046589,1.689166,1,0.7893064,0.130032,-0.6000724,0,0.1966044,0.8723363,0.4476339,0,-0.5816717,0.4712973,-0.6629758,0,-5.640433,1.511739,8.57124,1,0.5260512,0.8501672,0.2730243,-0.1119686,0.9554688,-0.01646045,-0.0007626572,-0.01128102,146.08,6761
0,-4.292395,0.4882679,10,-4.314063,0.7044001,8.863159,-4.624117,0.8351377,9.121149,0.7702255,0.2000066,-0.6055988,0,0.1362667,0.8760186,0.4626258,0,-0.6230441,0.4388492,-0.6474777,0,9.470018,-3.957717,1.435227,1,0.7702256,0.1362668,-0.6230441,0,0.2000066,0.8760187,0.4388492,0,-0.6055989,0.4626259,-0.6474777,0,-5.633309,1.512613,8.566358,1,0.6265595,0.8904712,0.263261,-0.1090702,0.9585392,-0.01634793,-0.0008069306,-0.01123083,146.1,6762
0,-4.10007,0.4570794,10,-4.321342,0.7044001,8.847364,-4.589904,0.8413192,9.092129,0.7326032,0.2105538,-0.6472709,0,0.1448988,0.8809103,0.4505569,0,-0.665054,0.4238682,-0.6148487,0,9.588034,-3.778043,0.9412868,1,0.7326032,0.1448988,-0.665054,0,0.2105538,0.8809102,0.4238681,0,-0.6472709,0.4505568,-0.6148487,0,-5.619476,1.514719,8.556701,1,0.6265595,0.8904712,0.2335793,-0.1095751,0.9661438,-0.01614651,-0.0008837357,-0.01113005,146.12,6763
0,-3.976959,0.7003999,8.833605,-4.300893,0.7044001,8.862622,-4.143782,0.7003999,8.848699,0.698823,0.2182285,-0.6811921,0,0.1519013,0.8853261,0.4394584,0,-0.6989796,0.4105776,-0.5855371,0,9.661924,-3.628844,0.5193784,1,0.6988231,0.1519013,-0.6989794,0,0.2182285,0.8853262,0.4105775,0,-0.6811921,0.4394583,-0.585537,0,-5.606263,1.516806,8.547523,1,0.7666279,0.9509693,0.4006339,-0.1621852,0.9017696,-0.002604431,-0.0006122589,-0.02194102,146.14,6764
0,-4.064236,0.7003999,8.859824,-4.372526,0.7044001,8.915894,-4.216773,0.697001,8.890861,0.6675327,0.2246609,-0.7098786,0,0.1550729,0.8905395,0.4276586,0,-0.7282531,0.395559,-0.5596254,0,9.716885,-3.473085,0.1583588,1,0.6675327,0.1550729,-0.7282531,0,0.224661,0.8905396,0.395559,0,-0.7098785,0.4276586,-0.5596254,0,-5.593657,1.51837,8.538783,1,0.8351995,0.937104,0.3232796,-0.1698266,0.93094,-0.002007714,-0.0005805435,-0.02167189,146.16,6765
0,-4.113503,0.7003999,8.867869,-4.368668,0.7044001,8.908937,-4.216773,0.6843766,8.896563,0.6392308,0.236628,-0.7317043,0,0.1512004,0.8942373,0.4212816,0,-0.7540043,0.3799301,-0.5358458,0,9.77037,-3.279331,-0.1535347,1,0.6392307,0.1512004,-0.7540042,0,0.236628,0.8942372,0.37993,0,-0.7317042,0.4212815,-0.5358458,0,-5.581882,1.519897,8.530546,1,0.8733134,0.970169,0.2839098,-0.1711296,0.9434564,-0.001700561,-0.0005609436,-0.02155747,146.18,6766
0,-4.165295,0.7003999,8.932253,-4.403023,0.7044001,8.924716,-4.292568,0.7044001,8.926176,0.6256456,0.2428372,-0.7413486,0,0.1488399,0.8957006,0.4190073,0,-0.7657769,0.3724923,-0.5242472,0,9.791864,-3.183969,-0.3009539,1,0.6256455,0.1488399,-0.7657769,0,0.2428373,0.8957006,0.3724923,0,-0.7413486,0.4190073,-0.5242472,0,-5.576162,1.520564,8.526613,1,0.903846,0.9890983,0.23664,-0.1693849,0.9567186,-0.001459335,-0.0005885239,-0.02147741,146.2,6767
0,-4.159579,0.7231483,8.87868,-4.374288,0.7044001,8.910081,-4.216773,0.6798273,8.90997,0.6016184,0.2524307,-0.7578483,0,0.144166,0.8988591,0.413846,0,-0.7856663,0.3582333,-0.5043782,0,9.822138,-3.015076,-0.5506394,1,0.6016184,0.144166,-0.7856663,0,0.2524307,0.898859,0.3582333,0,-0.7578483,0.413846,-0.5043783,0,-5.565383,1.52199,8.519294,1,1,1,0.2317955,-0.1664725,0.9584143,-0.001325889,-0.0005885697,-0.02144808,146.22,6768
0,-4.215208,0.7003999,8.902997,-4.400134,0.7044001,8.922773,-4.313559,0.7044001,8.911467,0.582054,0.2597605,-0.7705438,0,0.1429264,0.9001686,0.4114226,0,-0.8004907,0.3496012,-0.48682,0,9.829787,-2.904049,-0.7632973,1,0.5820538,0.1429264,-0.8004905,0,0.2597605,0.9001685,0.3496011,0,-0.7705438,0.4114226,-0.48682,0,-5.555261,1.523236,8.512321,1,1,1,0.1839857,-0.1758808,0.9670652,-0.0009545209,-0.0005031738,-0.02132751,146.24,6769
0,-4.216773,0.6982904,8.902225,-4.390449,0.7044001,8.930101,-4.310583,0.7044001,8.9144,0.5676376,0.2633941,-0.7800071,0,0.1446069,0.9008117,0.4094229,0,-0.8104792,0.3451982,-0.473246,0,9.821152,-2.848534,-0.9244943,1,0.5676376,0.1446069,-0.8104791,0,0.2633941,0.9008117,0.3451982,0,-0.7800072,0.4094229,-0.4732459,0,-5.54568,1.524296,8.505634,1,1,1,0.1617455,-0.1743006,0.9713175,-0.0008582389,-0.0004946671,-0.02131746,146.26,6770
0,-4.216773,0.6877669,8.952895,-4.408379,0.7044001,8.964274,-4.327823,0.7044001,8.953405,0.5542488,0.2657641,-0.7887825,0,0.1421961,0.9034922,0.4043293,0,-0.820115,0.3362608,-0.4629689,0,9.821781,-2.764492,-1.048766,1,0.5542488,0.1421961,-0.820115,0,0.265764,0.9034921,0.3362608,0,-0.7887823,0.4043292,-0.4629689,0,-5.536256,1.525124,8.499034,1,1,1,0.1167582,-0.1722778,0.9781043,-0.0006173551,-0.000433075,-0.02128298,146.28,6771
0,-4.216773,0.6925893,8.953431,-4.401095,0.7044001,8.972738,-4.320422,0.7044001,8.959295,0.5377052,0.2682395,-0.7993251,0,0.135128,0.9083697,0.3957334,0,-0.832234,0.3207991,-0.4521885,0,9.829393,-2.628519,-1.179293,1,0.5377053,0.135128,-0.8322341,0,0.2682394,0.9083697,0.3207991,0,-0.7993251,0.3957334,-0.4521886,0,-5.522883,1.526127,8.490321,1,0.9778655,0.9798542,0.09390701,-0.1760507,0.9798916,-0.0004033204,-0.0004085617,-0.02126167,146.32,6772
0,-4.216773,0.6881112,8.961118,-4.407028,0.7044001,8.977978,-4.326726,0.7044001,8.964338,0.5302704,0.2707024,-0.803451,0,0.1288064,0.9109346,0.3919273,0,-0.837987,0.3113171,-0.4481735,0,9.837823,-2.53906,-1.226083,1,0.5302704,0.1288064,-0.837987,0,0.2707023,0.9109346,0.3113171,0,-0.8034511,0.3919273,-0.4481735,0,-5.514474,1.526278,8.484923,1,0.9699942,0.9596936,0.07943475,-0.1798604,0.9804797,-0.0003195954,-0.0004379425,-0.02126663,146.34,6773
0,-4.285689,0.7044001,8.949267,-4.41318,0.7044001,8.972143,-4.350727,0.7044001,8.960383,0.5240531,0.2742552,-0.8063204,0,0.1225665,0.9125946,0.3900623,0,-0.8428202,0.3032413,-0.4446335,0,9.845473,-2.454364,-1.264768,1,0.524053,0.1225665,-0.8428201,0,0.2742552,0.9125946,0.3032412,0,-0.8063203,0.3900623,-0.4446335,0,-5.506235,1.526452,8.479869,1,0.9872074,0.9515142,0.06590243,-0.1891295,0.9797381,-0.0002371594,-0.0004789048,-0.0212635,146.36,6774
0,-4.295358,0.7044001,8.941641,-4.411007,0.7044001,8.967091,-4.354188,0.7044001,8.954104,0.518254,0.2801987,-0.8080232,0,0.1139765,0.913749,0.3899642,0,-0.8475978,0.2941961,-0.441618,0,9.85885,-2.347792,-1.295187,1,0.518254,0.1139765,-0.8475978,0,0.2801987,0.913749,0.2941962,0,-0.8080232,0.3899641,-0.441618,0,-5.498081,1.526691,8.475074,1,0.9910625,0.9635667,0.06182978,-0.191843,0.979476,-0.0002027126,-0.0004825821,-0.02125807,146.38,6775
0,-4.29718,0.7044001,8.947677,-4.421972,0.7044001,8.974631,-4.360816,0.7044001,8.960889,0.5152476,0.2849789,-0.8082741,0,0.1083226,0.9138805,0.3912654,0,-0.8501683,0.289153,-0.4400051,0,9.868822,-2.279519,-1.310132,1,0.5152476,0.1083227,-0.8501683,0,0.2849789,0.9138805,0.289153,0,-0.808274,0.3912654,-0.440005,0,-5.494218,1.526799,8.472825,1,0.9910625,0.9635667,0.05329501,-0.1908479,0.9801718,-0.0001792833,-0.0004759369,-0.02125697,146.4,6776
0,-4.305657,0.7044001,8.935248,-4.43344,0.7044001,8.973516,-4.370834,0.7044001,8.954278,0.5084118,0.295846,-0.8086981,0,0.09663848,0.913595,0.394975,0,-0.8556743,0.2789614,-0.4358923,0,9.887831,-2.134232,-1.348742,1,0.5084117,0.09663852,-0.8556741,0,0.295846,0.9135949,0.2789613,0,-0.8086981,0.394975,-0.4358923,0,-5.48641,1.526997,8.468222,1,0.9889235,0.9664932,0.04829167,-0.1916145,0.9802815,-0.000159882,-0.0004676819,-0.02126429,146.42,6777
0,-4.315304,0.7044001,8.924094,-4.438219,0.7044001,8.961577,-4.377964,0.7044001,8.94271,0.4992807,0.308501,-0.8096579,0,0.08387759,0.9128661,0.3995498,0,-0.8623708,0.2673996,-0.4299001,0,9.906248,-1.967176,-1.407352,1,0.4992806,0.08387761,-0.8623707,0,0.3085011,0.9128661,0.2673996,0,-0.8096579,0.3995498,-0.4299001,0,-5.478594,1.527163,8.46386,1,0.9812263,0.9924489,0.04587369,-0.1917446,0.9803722,-0.0001426619,-0.0004730682,-0.02127329,146.44,6778
0,-4.216773,0.6763183,8.978401,-4.386746,0.7044001,9.001415,-4.323548,0.7044001,8.980816,0.4873003,0.3195046,-0.8126839,0,0.07106933,0.9130613,0.4015822,0,-0.8703376,0.253448,-0.422228,0,9.919856,-1.790549,-1.487401,1,0.4873003,0.07106933,-0.8703376,0,0.3195046,0.9130613,0.253448,0,-0.8126839,0.4015822,-0.4222281,0,-5.470646,1.527197,8.459412,1,0.9929732,0.9875507,0.03071207,-0.1653655,0.9857541,-0.0001538387,-0.0002864533,-0.02132665,146.46,6779
0,-4.091944,0.7003999,8.991263,-4.216773,0.6758747,9.030582,-4.174954,0.7003999,9.002482,0.4711931,0.3301831,-0.8178974,0,0.05738114,0.9138503,0.4019764,0,-0.8801616,0.2363404,-0.4116536,0,9.927962,-1.590329,-1.601325,1,0.471193,0.05738111,-0.8801616,0,0.3301831,0.9138503,0.2363404,0,-0.8178974,0.4019764,-0.4116536,0,-5.462606,1.52734,8.454878,1,0.9813374,0.9576189,0.04712965,-0.1222025,0.9913855,-0.0003099442,0.0001238556,-0.02160169,146.48,6780
0,-3.983978,0.7003999,8.983753,-4.118672,0.7003999,9.010282,-4.052727,0.7003999,8.996712,0.4616693,0.3352501,-0.8212605,0,0.05050963,0.9143938,0.4016623,0,-0.8856128,0.2269168,-0.4052143,0,9.928613,-1.484843,-1.671279,1,0.4616694,0.05050965,-0.8856129,0,0.3352502,0.914394,0.2269168,0,-0.8212605,0.4016624,-0.4052142,0,-5.458498,1.52753,8.452617,1,0.9813374,0.9576189,0.07231001,-0.0930013,0.9930368,-0.0005172193,0.0003317338,-0.02156975,146.5,6781
0,-3.51,0.5864925,9.092765,-3.939966,0.7003999,9.002701,-3.844817,0.7003999,9.005895,0.4424767,0.3429942,-0.8285948,0,0.03867483,0.9158085,0.3997487,0,-0.8959457,0.2089253,-0.3919587,0,9.921515,-1.29453,-1.815206,1,0.4424767,0.03867485,-0.8959457,0,0.3429942,0.9158086,0.2089253,0,-0.8285947,0.3997488,-0.3919587,0,-5.450093,1.527455,8.448112,1,0.9893262,0.9644446,0.09376863,-0.04743825,0.9944632,-0.0006343685,0.0003712387,-0.02116409,146.52,6782
0,-3.51,0.5818596,9.078901,-3.923478,0.7003999,8.994534,-3.839472,0.7003999,8.994246,0.4230627,0.3487,-0.8363171,0,0.03068505,0.9169421,0.3978388,0,-0.9055807,0.1939732,-0.3772241,0,9.901547,-1.140497,-1.973354,1,0.4230627,0.0306851,-0.9055806,0,0.3487,0.916942,0.1939732,0,-0.8363171,0.3978388,-0.3772241,0,-5.441633,1.527017,8.44348,1,1,1,0.08092222,-0.04866569,0.9955316,-0.0005810242,0.0003223954,-0.0213104,146.54,6783
0,-3.51,0.5960241,9.074219,-3.925169,0.7003999,8.977024,-3.828524,0.7003999,8.986814,0.4038436,0.3555326,-0.8429158,0,0.02512594,0.9167343,0.3987064,0,-0.914483,0.1821941,-0.3612843,0,9.87346,-1.005239,-2.139467,1,0.4038436,0.02512596,-0.9144829,0,0.3555326,0.9167344,0.1821941,0,-0.8429157,0.3987064,-0.3612842,0,-5.433328,1.526476,8.439303,1,1,1,0.06668438,-0.04572278,0.996726,-0.0005383156,0.0002254563,-0.02110188,146.56,6784
0,-3.783155,0.7003999,8.966463,-3.92897,0.7003999,8.980971,-3.857918,0.7003999,8.973123,0.3833985,0.3649379,-0.8484254,0,0.01766419,0.9155586,0.4017966,0,-0.9234141,0.169035,-0.3445775,0,9.842422,-0.8430086,-2.309322,1,0.3833986,0.0176642,-0.9234141,0,0.364938,0.9155585,0.169035,0,-0.8484256,0.4017966,-0.3445775,0,-5.425213,1.525843,8.435389,1,1,1,0.04814591,-0.04970728,0.9976026,-0.0003751675,0.0001850739,-0.02109855,146.58,6785
0,-3.51,0.5834741,9.053458,-3.927825,0.7003999,8.97864,-3.83956,0.7003999,8.974684,0.3547488,0.3749316,-0.8564927,0,0.01012145,0.9144788,0.4045073,0,-0.9349069,0.1521674,-0.3206154,0,9.786291,-0.6476364,-2.550287,1,0.3547487,0.01012147,-0.9349068,0,0.3749315,0.9144787,0.1521674,0,-0.8564925,0.4045073,-0.3206154,0,-5.413157,1.524808,8.430159,1,1,1,0.02179126,-0.04322779,0.9988276,-0.0001418004,0.0001761933,-0.02105384,146.62,6786
0,-3.765416,0.7003999,8.957929,-3.918282,0.7003999,8.971193,-3.844039,0.7003999,8.96387,0.3381399,0.3795614,-0.8611589,0,0.006898925,0.9140353,0.4055759,0,-0.9410706,0.1430825,-0.3064532,0,9.747849,-0.5476017,-2.690116,1,0.3381398,0.006898921,-0.9410704,0,0.3795614,0.9140354,0.1430825,0,-0.8611589,0.4055759,-0.3064532,0,-5.404905,1.524324,8.42737,1,1,1,0.009262344,-0.04507247,0.9989408,-5.821232E-05,0.0002059632,-0.02104025,146.64,6787
0,-3.51,0.5759886,9.044683,-3.909727,0.7003999,8.982853,-3.835193,0.7003999,8.970774,0.3228172,0.3830818,-0.8654695,0,0.00405477,0.9138585,0.4060126,0,-0.9464527,0.1345771,-0.2934559,0,9.710025,-0.4587426,-2.817104,1,0.3228172,0.004054802,-0.9464527,0,0.3830818,0.9138585,0.1345771,0,-0.8654695,0.4060126,-0.2934559,0,-5.396945,1.523633,8.42512,1,1,1,-0.008473659,-0.04324324,0.9990286,0.0002228385,0.0002124252,-0.02113905,146.66,6788
0,-3.766608,0.7003999,8.942308,-3.917726,0.7003999,8.980451,-3.844264,0.7003999,8.961112,0.3080255,0.385734,-0.8696721,0,0.002702579,0.9137598,0.4062459,0,-0.9513742,0.1274845,-0.2804189,0,9.670094,-0.3866067,-2.943321,1,0.3080255,0.002702606,-0.9513744,0,0.385734,0.9137598,0.1274845,0,-0.869672,0.4062459,-0.2804189,0,-5.389232,1.522843,8.423802,1,1,1,-0.02042682,-0.04715004,0.9986789,0.0003174506,0.0002595291,-0.02131056,146.68,6789
0,-3.51,0.5760157,9.028436,-3.912378,0.7003999,8.977096,-3.836062,0.7003999,8.960781,0.3010505,0.3863919,-0.8718199,0,0.002788931,0.9138721,0.4059926,0,-0.9536042,0.1246557,-0.274044,0,9.64924,-0.3605907,-3.004792,1,0.3010504,0.002788935,-0.953604,0,0.3863919,0.9138721,0.1246557,0,-0.8718198,0.4059926,-0.274044,0,-5.385215,1.522546,8.423059,1,1,1,-0.02644692,-0.0463289,0.998576,0.0003848188,0.0002460251,-0.02131417,146.7,6790
0,-3.51,0.6009991,9.010491,-3.864016,0.7003999,8.964365,-3.789436,0.7003999,8.953595,0.2868261,0.3836839,-0.8777913,0,0.007389829,0.9153779,0.4025278,0,-0.9579542,0.1219422,-0.2597189,0,9.598641,-0.3573689,-3.14516,1,0.2868261,0.007389843,-0.9579541,0,0.3836839,0.915378,0.1219422,0,-0.8777912,0.4025278,-0.2597189,0,-5.376817,1.52221,8.421779,1,1,1,-0.03216484,-0.04168671,0.9986128,0.0004483722,0.0002719726,-0.02140282,146.72,6791
0,-3.51,0.6443477,8.875848,-3.797788,0.7003999,8.807612,-3.51,0.5980834,8.874763,0.2691944,0.3814165,-0.8843392,0,0.01457216,0.9165168,0.3997306,0,-0.9629756,0.1204919,-0.2411631,0,9.531743,-0.3616738,-3.325125,1,0.2691944,0.01457215,-0.9629756,0,0.3814165,0.9165168,0.1204919,0,-0.8843393,0.3997306,-0.2411631,0,-5.368481,1.521736,8.420517,1,1,1,0.02310183,-0.03881393,0.9989794,-0.0001594769,0.0003227234,-0.02108836,146.74,6792
0,-3.51,0.7194597,8.56195,-3.51,0.6054741,8.553337,-3.51,0.6630113,8.55799,0.2460104,0.3811679,-0.8911734,0,0.01958258,0.9172877,0.3977433,0,-0.9690694,0.1153005,-0.2181981,0,9.447783,-0.3230042,-3.544801,1,0.2460104,0.01958259,-0.9690693,0,0.3811679,0.9172878,0.1153004,0,-0.8911732,0.3977433,-0.218198,0,-5.360165,1.521196,8.419331,1,1,1,0.1476811,-0.03203739,0.988516,-0.0009379881,0.0001568146,-0.02060661,146.76,6793
0,-3.259057,0.6390409,8.034757,-3,0.4012352,8.034554,-3.321542,0.6101309,8.067692,0.2166247,0.3817645,-0.8985152,0,0.0221933,0.9182058,0.3954814,0,-0.9760027,0.1056121,-0.1904334,0,9.34174,-0.2420917,-3.807079,1,0.2166246,0.02219333,-0.9760026,0,0.3817646,0.9182059,0.105612,0,-0.8985152,0.3954813,-0.1904334,0,-5.351947,1.520594,8.418136,1,1,1,0.3360809,-0.04309396,0.9408467,-0.00250257,0.0001168976,-0.02156671,146.78,6794
0,-3.32154,0.6331778,7.663154,-3.44544,0.5722525,7.755499,-3,0.422025,7.572146,0.1592241,0.3872921,-0.9081039,0,0.0243803,0.9180156,0.3957941,0,-0.9869415,0.08515984,-0.1367279,0,9.119366,-0.04337263,-4.300016,1,0.1592241,0.02438035,-0.9869413,0,0.3872921,0.9180156,0.08515977,0,-0.9081038,0.3957941,-0.1367279,0,-5.340086,1.519404,8.41604,1,0.9712742,0.9482368,0.4313611,-0.06312031,0.8999685,-0.003204156,-3.199768E-05,-0.02190646,146.82,6795
0,-3,0.4258547,7.376475,-3.399175,0.4854228,7.589625,-3,0.35054,7.395972,0.1149092,0.392254,-0.9126514,0,0.02530943,0.9172829,0.3974312,0,-0.9930536,0.06876718,-0.09547645,0,8.93049,0.1201339,-4.666831,1,0.1149091,0.02530944,-0.9930535,0,0.392254,0.9172829,0.06876718,0,-0.9126515,0.3974312,-0.09547649,0,-5.332508,1.518522,8.41462,1,0.9624569,0.9260423,0.4442038,-0.08023566,0.8923258,-0.003260049,-0.000102707,-0.02194874,146.84,6796
0,-3.321539,0.6143176,7.521811,-3.439065,0.5599812,7.678084,-3.424873,0.6075153,7.618892,0.06962901,0.3962342,-0.9155056,0,0.02861188,0.9165621,0.3988675,0,-0.9971627,0.05396713,-0.05248231,0,8.716634,0.2648925,-5.038867,1,0.069629,0.02861192,-0.9971623,0,0.3962341,0.9165621,0.05396707,0,-0.9155053,0.3988675,-0.05248228,0,-5.325,1.51765,8.413152,1,0.9806536,0.9147794,0.396555,-0.05456476,0.916388,-0.003003616,-0.0001513901,-0.02181548,146.86,6797
0,-3.426892,0.6191143,7.529059,-3.45057,0.5446046,7.652425,-3,0.3638893,7.400345,0.02178288,0.4004022,-0.9160806,0,0.03178152,0.9155575,0.4009293,0,-0.9992574,0.03784782,-0.007218063,0,8.473065,0.4217278,-5.418674,1,0.02178285,0.03178152,-0.9992574,0,0.4004022,0.9155576,0.03784783,0,-0.9160805,0.4009293,-0.007218082,0,-5.317369,1.517102,8.411699,1,0.9888926,0.9332783,0.3668596,-0.05931878,0.9283832,-0.002858284,-0.0001244278,-0.0217297,146.88,6798
0,-3,0.441738,7.357409,-3.451001,0.5263661,7.649148,-3,0.3654568,7.407905,-0.002554774,0.4029466,-0.91522,0,0.0330285,0.9147576,0.4026508,0,-0.9994512,0.02919967,0.01564574,0,8.342677,0.5076535,-5.605407,1,-0.002554787,0.03302852,-0.9994511,0,0.4029465,0.9147575,0.02919966,0,-0.9152199,0.4026508,0.01564572,0,-5.313423,1.517096,8.410975,1,0.9969838,0.9389785,0.3441305,-0.05388071,0.9373745,-0.002676278,-7.027434E-05,-0.02164211,146.9,6799
0,-3.431052,0.6317925,7.4901,-3.38197,0.4854228,7.557642,-3.425646,0.5695936,7.532396,-0.05400777,0.4067275,-0.9119518,0,0.03266127,0.9135155,0.4054906,0,-0.9980063,0.007885888,0.06262112,0,8.056665,0.7053559,-5.980333,1,-0.0540077,0.03266127,-0.9980062,0,0.4067274,0.9135156,0.007885863,0,-0.9119517,0.4054906,0.06262117,0,-5.305541,1.517475,8.409534,1,1,1,0.3237982,-0.04701891,0.9449572,-0.002456628,1.71127E-05,-0.02156211,146.92,6800
0,-3.429478,0.6157883,7.528853,-3.375386,0.4854228,7.551837,-3,0.3467373,7.357242,-0.1073772,0.4103469,-0.9055858,0,0.03308627,0.9118223,0.4092498,0,-0.9936677,-0.01398167,0.1114858,0,7.73548,0.9071382,-6.356253,1,-0.1073773,0.03308626,-0.9936675,0,0.4103469,0.9118223,-0.01398162,0,-0.9055857,0.4092498,0.1114857,0,-5.297759,1.518208,8.40781,1,1,1,0.27102,-0.03945032,0.961765,-0.002077866,9.494781E-05,-0.02143791,146.94,6801
0,-3.456094,0.6145396,7.47404,-3.444535,0.4974613,7.525868,-3.459993,0.5616893,7.504727,-0.1593214,0.4140061,-0.8962229,0,0.0350109,0.9096172,0.4139696,0,-0.9866058,-0.03457667,0.1594163,0,7.397583,1.099713,-6.710118,1,-0.1593215,0.03501092,-0.9866058,0,0.4140061,0.9096172,-0.03457665,0,-0.896223,0.4139696,0.1594162,0,-5.290456,1.518471,8.406224,1,1,1,0.2489479,-0.03578801,0.9678555,-0.002023377,0.0001002121,-0.02141218,146.96,6802
0,-3.442043,0.6126509,7.458549,-3.431207,0.4854228,7.537469,-3.458877,0.561348,7.508783,-0.2092657,0.4175686,-0.8842197,0,0.03581098,0.9069066,0.4198071,0,-0.977203,-0.05618639,0.2047379,0,7.052614,1.300699,-7.029786,1,-0.2092656,0.03581098,-0.9772028,0,0.4175685,0.9069065,-0.05618645,0,-0.8842196,0.419807,0.204738,0,-5.283136,1.51898,8.404181,1,1,1,0.203061,-0.02492265,0.9788488,-0.001508445,9.152986E-05,-0.02117516,146.98,6803
