flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.471687,0.9353446,6.186089,-8.471687,0.9353446,6.186089,-8.471687,0.9353446,6.186089,-0.2395629,-0.3971495,0.8859357,0,0.004759267,0.9120157,0.4101277,0,0.9708693,-0.1024678,0.2165951,0,-8.039839,-3.5837,4.252883,1,-0.2395629,0.004759221,0.9708691,0,-0.3971495,0.9120157,-0.1024678,0,0.8859355,0.4101276,0.2165949,0,-7.117092,1.562429,6.517264,1,0.1031205,0.0195736,0,0,1,0,0,0,88.04,4017
0,-8.651642,0.8372572,6.159335,-8.651642,0.8372572,6.159335,-8.651642,0.8372572,6.159335,-0.2288219,-0.4058125,0.8848484,0,0.003100783,0.9086564,0.4175332,0,0.9734634,-0.09828447,0.2066621,0,-7.97817,-3.666356,4.299913,1,-0.2288218,0.003100806,0.9734634,0,-0.4058125,0.9086564,-0.09828447,0,0.8848484,0.4175333,0.2066621,0,-7.118204,1.56084,6.517481,1,0.2105804,0.07336888,0,0,1,0,0,0,88.06,4018
0,-8.456877,0.9020394,6.236115,-8.412086,0.3630357,6.31145,-8.406749,0.666,6.276049,-0.2062258,-0.4234536,0.8821327,0,8.569658E-05,0.9015033,0.4327722,0,0.9785045,-0.08932433,0.185877,0,-7.846171,-3.83725,4.395443,1,-0.2062258,8.564495E-05,0.9785044,0,-0.4234536,0.9015033,-0.08932436,0,0.8821326,0.4327722,0.1858769,0,-7.120344,1.55774,6.517742,1,0.345303,0.1902512,0.02825905,-0.1471332,0.988713,-0.01631753,-0.003113114,-0.009989205,88.08,4019
0,-8.460301,0.8674414,6.265317,-8.462449,0.443202,6.310287,-8.461712,0.666,6.285678,-0.1838238,-0.4434811,0.8772306,0,-0.002982885,0.8926859,0.4506695,0,0.9829548,-0.08022708,0.1654198,0,-7.711142,-4.02369,4.4691,1,-0.1838238,-0.002982921,0.9829546,0,-0.443481,0.8926858,-0.08022709,0,0.8772303,0.4506694,0.1654197,0,-7.122352,1.554802,6.517615,1,0.4712616,0.2915224,0.0227201,-0.1087537,0.993809,-0.01625039,-0.003134216,-0.009987962,88.1,4020
0,-8.463634,0.8328857,6.293731,-8.488827,0.4411121,6.279466,-8.448694,0.666,6.290312,-0.1624366,-0.4626429,0.8715367,0,-0.004042193,0.8835718,0.4682783,0,0.9867108,-0.07254258,0.1453944,0,-7.581531,-4.194992,4.535169,1,-0.1624365,-0.004042193,0.9867105,0,-0.4626428,0.8835718,-0.07254259,0,0.8715363,0.4682782,0.1453944,0,-7.124865,1.552209,6.517073,1,0.6250824,0.5331352,0.006850866,-0.09332159,0.9956124,-0.01621698,-0.003049912,-0.009983948,88.12,4021
0,-8.466614,0.7993612,6.319148,-8.556002,0.4346001,6.282015,-8.453423,0.666,6.308625,-0.143675,-0.4803131,0.8652495,0,-0.003450021,0.8745585,0.4849077,0,0.9896189,-0.06668399,0.1273092,0,-7.467231,-4.344329,4.586175,1,-0.143675,-0.003449988,0.989619,0,-0.4803131,0.8745584,-0.06668398,0,0.8652496,0.4849078,0.1273093,0,-7.127679,1.549736,6.516153,1,0.6798749,0.6276165,0.002672078,-0.07382394,0.9972678,-0.01616888,-0.002918442,-0.01020553,88.14,4022
0,-8.833501,0.2331473,6.516386,-8.665843,0.3348927,6.278112,-8.541553,0.4448201,6.409231,-0.135427,-0.4884854,0.8619987,0,-0.002846062,0.8702019,0.492687,0,0.9907834,-0.06426978,0.1192391,0,-7.416647,-4.411126,4.60536,1,-0.1354269,-0.002846082,0.9907831,0,-0.4884853,0.8702019,-0.0642698,0,0.8619984,0.4926869,0.1192391,0,-7.128997,1.548462,6.515647,1,0.7211969,0.6930721,0.04925921,-0.1425475,0.9885615,-0.0003859624,-0.004858139,-0.01987444,88.16,4023
0,-8.833501,0.2592399,6.500593,-8.530807,0.4236546,6.267864,-8.545223,0.4447427,6.38854,-0.1211652,-0.5045931,0.8548128,0,-0.0014247,0.8612449,0.5081881,0,0.9926314,-0.06035684,0.1050718,0,-7.328405,-4.536766,4.625595,1,-0.1211651,-0.001424699,0.9926313,0,-0.5045931,0.861245,-0.06035683,0,0.8548126,0.5081881,0.1050718,0,-7.131185,1.546154,6.514561,1,0.7669652,0.7155989,0.02650829,-0.1225861,0.9921038,-0.0003219452,-0.004883301,-0.01966574,88.18,4024
0,-8.833501,0.2827533,6.477557,-8.572441,0.4436685,6.263316,-8.596448,0.4418942,6.374249,-0.1071258,-0.5198849,0.8474926,0,-0.0009471178,0.8524507,0.5228067,0,0.9942451,-0.05520336,0.09181178,0,-7.238875,-4.665235,4.640404,1,-0.1071257,-0.0009471216,0.9942451,0,-0.5198849,0.8524507,-0.05520339,0,0.8474926,0.5228068,0.09181183,0,-7.133563,1.543992,6.513636,1,0.8146171,0.7194624,0.01040095,-0.089711,0.9959135,-0.0001332853,-0.004732598,-0.01988908,88.2,4025
0,-8.833501,0.3077518,6.494028,-8.554764,0.4450234,6.246628,-8.603839,0.4412788,6.37129,-0.09258616,-0.5324198,0.8414018,0,-0.0009551346,0.8450786,0.5346413,0,0.9957042,-0.04869671,0.07875109,0,-7.144077,-4.785286,4.666998,1,-0.09258614,-0.0009551407,0.9957042,0,-0.5324198,0.8450785,-0.04869673,0,0.8414018,0.5346413,0.07875111,0,-7.136044,1.541949,6.512829,1,0.8496267,0.769288,-0.002081835,-0.07367466,0.9972801,-0.0001119915,-0.004796982,-0.01957653,88.22,4026
0,-8.833501,0.3218665,6.497633,-8.558086,0.4447602,6.275616,-8.615228,0.4402292,6.3869,-0.07832897,-0.5413796,0.8371217,0,-0.001191467,0.8397518,0.5429691,0,0.9969269,-0.04153281,0.06642199,0,-7.049673,-4.887826,4.706914,1,-0.078329,-0.001191484,0.9969267,0,-0.5413796,0.8397518,-0.0415328,0,0.8371217,0.542969,0.06642192,0,-7.138622,1.540453,6.512361,1,0.8527412,0.8250236,-0.004320927,-0.06146098,0.9981002,-4.290044E-05,-0.004658043,-0.01989427,88.24,4027
0,-8.833501,0.3111049,6.493854,-8.544011,0.4454928,6.266659,-8.600102,0.441587,6.380893,-0.07135522,-0.5441687,0.835936,0,-0.001270145,0.8381211,0.5454828,0,0.9974502,-0.03786126,0.0604955,0,-7.003124,-4.929324,4.734755,1,-0.0713552,-0.001270168,0.9974501,0,-0.5441687,0.8381211,-0.03786128,0,0.8359359,0.5454828,0.06049548,0,-7.140045,1.539748,6.512205,1,0.8527412,0.8250236,-0.01372702,-0.06289614,0.9979256,1.569279E-05,-0.004447846,-0.02018982,88.25999,4028
0,-8.833501,0.3047615,6.49193,-8.660256,0.4094339,6.265515,-8.654948,0.424017,6.382358,-0.0581851,-0.5503051,0.8329338,0,-0.001506507,0.8343949,0.5511651,0,0.9983047,-0.0308148,0.0493784,0,-6.914281,-5.013609,4.779832,1,-0.05818512,-0.001506492,0.9983046,0,-0.5503051,0.8343949,-0.03081477,0,0.8329338,0.5511651,0.04937839,0,-7.142607,1.538437,6.512045,1,0.8909307,0.8525256,-0.02096604,-0.046824,0.9986832,0.0001009144,-0.004529427,-0.01988078,88.28,4029
0,-8.833501,0.3069941,6.49735,-8.659664,0.4278313,6.257205,-8.65661,0.4327333,6.38025,-0.04515421,-0.5570551,0.8292472,0,-0.001841009,0.8301387,0.5575539,0,0.9989784,-0.02364913,0.03850985,0,-6.825442,-5.102229,4.817323,1,-0.04515417,-0.001841135,0.9989783,0,-0.5570551,0.8301387,-0.02364925,0,0.8292469,0.5575538,0.0385098,0,-7.14517,1.537074,6.51229,1,0.8744526,0.8675855,-0.03258471,-0.03538522,0.9988424,0.0001624525,-0.004584816,-0.01974812,88.3,4030
0,-8.833501,0.2998585,6.517384,-8.66071,0.4353118,6.25976,-8.657404,0.4330813,6.390288,-0.03135657,-0.5634633,0.8255458,0,-0.002900273,0.8259997,0.5636631,0,0.9995041,-0.01528025,0.02753472,0,-6.729365,-5.19648,4.855557,1,-0.03135658,-0.002900263,0.999504,0,-0.5634633,0.8259997,-0.01528023,0,0.8255457,0.5636629,0.02753471,0,-7.147521,1.535876,6.512928,1,0.8725936,0.8792611,-0.03813921,-0.02835017,0.9988703,0.0001803134,-0.004592133,-0.01983783,88.32,4031
0,-8.833501,0.327449,6.553514,-8.606283,0.4410787,6.361372,-8.66675,0.4214756,6.45513,-0.01712012,-0.5687975,0.8222994,0,-0.003499925,0.822449,0.5688281,0,0.9998474,-0.006860346,0.01607108,0,-6.63007,-5.284453,4.901496,1,-0.01712,-0.003499933,0.9998473,0,-0.5687975,0.822449,-0.006860421,0,0.8222994,0.5688281,0.01607118,0,-7.149787,1.53488,6.514031,1,0.8961024,0.8922407,-0.0151559,-0.02513846,0.9995691,-0.0001900326,-0.004646355,-0.01996513,88.34,4032
0,-8.66469,0.4315372,6.877157,-8.537232,0.4335065,6.676112,-8.588335,0.4407317,6.772724,0.005062103,-0.5758195,0.8175613,0,-0.002386779,0.8175624,0.5758351,0,0.9999844,0.004866332,-0.002764225,0,-6.476298,-5.404317,4.982527,1,0.00506213,-0.002386829,0.9999843,0,-0.5758194,0.8175623,0.004866274,0,0.8175611,0.575835,-0.002764232,0,-7.152647,1.533794,6.516268,1,0.9117221,0.9401199,0.1374668,-0.03305854,0.9899546,-0.001458604,-0.004799385,-0.01987717,88.38,4033
0,-8.687442,0.4039512,6.941572,-8.545412,0.4445661,6.704723,-8.591343,0.4419218,6.815202,0.02026772,-0.5789194,0.8151329,0,0.0001631379,0.8153023,0.5790356,0,0.9997947,0.01160282,-0.01661879,0,-6.372088,-5.467285,5.052304,1,0.02026778,0.0001630991,0.9997944,0,-0.5789193,0.8153022,0.01160275,0,0.8151328,0.5790356,-0.01661876,0,-7.154267,1.533065,6.518177,1,0.8848525,0.9493905,0.1455948,-0.02674607,0.9889827,-0.001464515,-0.004776116,-0.0199209,88.4,4034
0,-8.699073,0.4020947,6.94024,-8.592452,0.4428407,6.710286,-8.661573,0.4101754,6.8262,0.0345763,-0.5807348,0.8133582,0,0.003666401,0.813913,0.5809751,0,0.9993954,0.01710588,-0.03027129,0,-6.2749,-5.514403,5.127301,1,0.03457629,0.003666387,0.9993953,0,-0.5807348,0.8139131,0.01710587,0,0.8133582,0.5809751,-0.03027131,0,-7.155776,1.532417,6.520644,1,0.8858402,0.9690709,0.1303408,-0.0149607,0.9913564,-0.001308296,-0.004959328,-0.01927278,88.42,4035
0,-8.663391,0.4162357,6.952591,-8.833501,0.2681674,6.762756,-8.61783,0.4398305,6.834383,0.04753882,-0.5836791,0.8105917,0,0.007220954,0.8116887,0.5840456,0,0.9988433,0.02191165,-0.04280138,0,-6.186939,-5.563831,5.186073,1,0.04753879,0.007220867,0.9988432,0,-0.5836791,0.8116887,0.02191159,0,0.8105916,0.5840455,-0.04280143,0,-7.157159,1.531872,6.523665,1,0.906417,0.9921215,0.1253514,-0.0117791,0.9920424,-0.001263619,-0.005009857,-0.01913631,88.43999,4036
0,-8.663978,0.4379961,6.957899,-8.582899,0.4436375,6.710416,-8.660953,0.4124649,6.840158,0.05400175,-0.5849611,0.8092617,0,0.008711845,0.8106894,0.5854117,0,0.9985029,0.0245631,-0.04887474,0,-6.142207,-5.588926,5.214753,1,0.05400175,0.008711837,0.9985027,0,-0.5849609,0.8106893,0.02456309,0,0.8092617,0.5854117,-0.04887473,0,-7.157713,1.531615,6.525161,1,0.9101481,0.9890991,0.1171315,-0.007817212,0.9930857,-0.001168892,-0.005209496,-0.01857253,88.46,4037
0,-8.668256,0.4432571,6.965178,-8.833501,0.2438738,6.772813,-8.660714,0.4125884,6.854363,0.06629103,-0.585766,0.8077647,0,0.01107407,0.8099275,0.5864255,0,0.9977389,0.02992952,-0.06017774,0,-6.056256,-5.628849,5.277225,1,0.06629104,0.01107406,0.9977388,0,-0.5857659,0.8099274,0.02992951,0,0.8077647,0.5864255,-0.06017774,0,-7.158468,1.531328,6.528602,1,0.9300009,0.9656494,0.1115454,-0.005789489,0.9937425,-0.001050621,-0.005271378,-0.01827284,88.48,4038
0,-8.663255,0.4227141,6.955024,-8.589796,0.4430625,6.709448,-8.616558,0.4398939,6.828246,0.07816505,-0.5858413,0.8066475,0,0.01209944,0.809621,0.5868284,0,0.9968671,0.03610948,-0.0703724,0,-5.971017,-5.669867,5.336122,1,0.07816503,0.01209944,0.996867,0,-0.5858412,0.809621,0.03610948,0,0.8066476,0.5868283,-0.07037242,0,-7.159286,1.531302,6.532561,1,0.9456365,0.9897463,0.09047604,-0.007540429,0.9958701,-0.0009001242,-0.005172783,-0.01839786,88.5,4039
0,-8.665604,0.4109537,6.948596,-8.548913,0.4448655,6.672713,-8.587654,0.4417437,6.8035,0.0888887,-0.5854723,0.8058046,0,0.01293531,0.8096173,0.5868156,0,0.9959576,0.041738,-0.07953912,0,-5.893782,-5.704477,5.390434,1,0.08888873,0.01293528,0.9959574,0,-0.5854722,0.8096172,0.04173794,0,0.8058045,0.5868157,-0.07953908,0,-7.159558,1.531489,6.536799,1,0.9488403,0.9993562,0.06835756,-0.01643381,0.9975255,-0.0008642422,-0.004876724,-0.0191815,88.52,4040
0,-8.43425,0.666,6.88026,-8.665792,0.4196568,6.675738,-8.389999,0.6594738,6.757992,0.09984648,-0.5845025,0.8052252,0,0.0133445,0.8099831,0.5863014,0,0.9949134,0.04779479,-0.08867389,0,-5.8136,-5.738237,5.447031,1,0.09984648,0.01334454,0.9949132,0,-0.5845024,0.809983,0.0477948,0,0.8052252,0.5863014,-0.08867384,0,-7.159632,1.531853,6.541294,1,1,1,0.05305367,0.01760287,0.9984365,-0.0007893825,-0.004273712,-0.01979885,88.54,4041
0,-8.833501,0.764647,6.942135,-8.466006,0.9096171,6.59643,-8.833501,0.7493721,6.780078,0.1155008,-0.5785123,0.8074548,0,0.01250774,0.8136777,0.5811816,0,0.9932287,0.05702758,-0.1012163,0,-5.696691,-5.762593,5.553121,1,0.1155008,0.01250765,0.9932286,0,-0.5785121,0.8136777,0.05702751,0,0.8074546,0.5811816,-0.1012163,0,-7.159652,1.532774,6.548809,1,1,1,0.01428433,0.1848428,0.9826643,-0.0003027264,-0.003704071,-0.01870505,88.58,4042
0,-8.833501,0.797832,6.943791,-8.481758,0.9720001,6.614744,-8.833501,0.8103255,6.790134,0.12524,-0.5725588,0.8102416,0,0.01123437,0.8174377,0.5759075,0,0.9920629,0.0630241,-0.1088082,0,-5.622707,-5.765926,5.630908,1,0.12524,0.01123435,0.9920627,0,-0.5725588,0.8174376,0.06302407,0,0.8102415,0.5759074,-0.1088082,0,-7.159539,1.533572,6.554159,1,1,1,0.008902146,0.2079106,0.9781073,-0.0002034754,-0.004017853,-0.01798689,88.6,4043
0,-8.833501,0.7997382,6.952884,-8.465303,0.9172975,6.612884,-8.833501,0.7714393,6.794841,0.1336367,-0.5669711,0.8128254,0,0.01029584,0.8209321,0.5709331,0,0.990977,0.067929,-0.1155441,0,-5.559851,-5.764314,5.70089,1,0.1336367,0.01029573,0.9909768,0,-0.5669711,0.8209321,0.06792889,0,0.8128253,0.570933,-0.1155441,0,-7.159026,1.534527,6.559951,1,1,1,0.0006803772,0.1829163,0.9831283,-0.0001323093,-0.003882683,-0.01845747,88.62,4044
0,-8.833501,0.8222279,6.931822,-8.465753,0.9200909,6.602358,-8.833501,0.7845776,6.777062,0.1406484,-0.5615996,0.8153674,0,0.009859055,0.8243074,0.5660565,0,0.9900106,0.07157622,-0.1214744,0,-5.508299,-5.755791,5.765264,1,0.1406484,0.009859052,0.9900104,0,-0.5615996,0.8243074,0.0715762,0,0.8153673,0.5660565,-0.1214744,0,-7.158524,1.535383,6.565584,1,1,1,-0.01802521,0.1826464,0.9830135,2.723746E-05,-0.004020874,-0.01849552,88.64,4045
0,-8.833501,0.822238,6.937466,-8.465636,0.9038147,6.605078,-8.833501,0.7742343,6.781555,0.1435987,-0.5585369,0.8169554,0,0.009564966,0.8262557,0.5632141,0,0.9895899,0.0730627,-0.1239917,0,-5.486938,-5.747015,5.797469,1,0.1435987,0.009564947,0.9895896,0,-0.5585368,0.8262557,0.07306266,0,0.8169553,0.5632141,-0.1239916,0,-7.158275,1.53577,6.568547,1,1,1,-0.01984448,0.1742141,0.9845078,8.399971E-05,-0.004013283,-0.01853093,88.66,4046
0,-8.833501,0.8203382,6.957431,-8.465107,0.9179128,6.617482,-8.833501,0.7818883,6.798141,0.148973,-0.5524252,0.8201423,0,0.009123921,0.83013,0.5574953,0,0.9887992,0.07556885,-0.1287073,0,-5.449005,-5.726542,5.859958,1,0.148973,0.009123935,0.9887992,0,-0.5524251,0.8301299,0.07556886,0,0.8201423,0.5574953,-0.1287073,0,-7.157731,1.536592,6.574939,1,1,1,-0.01921643,0.1711622,0.9850554,0.000112405,-0.004024216,-0.01852124,88.68,4047
0,-8.833501,0.8356231,6.943685,-8.465178,0.9213636,6.615804,-8.833501,0.7917922,6.789456,0.1538529,-0.5463767,0.8232872,0,0.009216905,0.8339649,0.5517406,0,0.9880508,0.07729876,-0.1333439,0,-5.415973,-5.701323,5.921619,1,0.153853,0.009216905,0.9880508,0,-0.5463766,0.8339648,0.07729874,0,0.8232871,0.5517405,-0.1333438,0,-7.156999,1.537424,6.581573,1,1,1,-0.03193635,0.1685044,0.9851834,0.0001689997,-0.004097298,-0.01845485,88.7,4048
0,-8.833501,0.8228355,6.933663,-8.466522,0.9164132,6.584331,-8.833501,0.7824888,6.763008,0.1578037,-0.5392152,0.8272514,0,0.009165496,0.8385118,0.5448064,0,0.9874279,0.07839027,-0.1372625,0,-5.39031,-5.665132,5.98661,1,0.1578037,0.009165542,0.9874279,0,-0.5392151,0.8385117,0.0783903,0,0.8272516,0.5448064,-0.1372624,0,-7.156547,1.53814,6.588371,1,1,1,-0.05323774,0.1545674,0.9865468,0.0002445765,-0.004167168,-0.0183037,88.72,4049
0,-8.833501,0.8393459,6.873766,-8.467216,0.9534947,6.568082,-8.833501,0.8144982,6.721286,0.1602495,-0.5319641,0.8314652,0,0.009678423,0.8431576,0.5375794,0,0.9870292,0.07809959,-0.1402642,0,-5.377935,-5.619383,6.047836,1,0.1602495,0.009678388,0.987029,0,-0.5319641,0.8431576,0.07809956,0,0.8314651,0.5375794,-0.1402641,0,-7.156063,1.538883,6.595344,1,1,1,-0.08218234,0.1595576,0.9837619,0.0006011883,-0.003924332,-0.01904087,88.74,4050
0,-8.833501,0.8538981,6.80741,-8.499375,0.9720001,6.531682,-8.520852,0.9720001,6.652031,0.1612752,-0.5285493,0.8334423,0,0.009849876,0.8453171,0.534174,0,0.9868603,0.07793973,-0.1415349,0,-5.37331,-5.597544,6.075768,1,0.1612752,0.009849887,0.9868603,0,-0.5285493,0.8453172,0.07793973,0,0.8334422,0.5341741,-0.1415349,0,-7.155797,1.539109,6.59891,1,1,1,-0.116192,0.1670585,0.9790766,0.0007773582,-0.004048683,-0.01878588,88.75999,4051
0,-8.833501,0.8626178,6.80151,-8.529506,0.9720002,6.530664,-8.574428,0.9600635,6.651913,0.1631931,-0.5225163,0.8368661,0,0.00988397,0.8490607,0.5282028,0,0.9865447,0.07792754,-0.1437254,0,-5.365193,-5.560767,6.124379,1,0.1631931,0.009883928,0.9865445,0,-0.5225163,0.8490608,0.07792749,0,0.836866,0.5282028,-0.1437254,0,-7.155313,1.539544,6.606567,1,1,1,-0.1245413,0.1656327,0.978292,0.0007884288,-0.004138642,-0.01872926,88.78,4052
0,-8.833501,0.880482,6.808916,-8.585841,0.9720001,6.527373,-8.592667,0.9720001,6.655196,0.1663874,-0.5159128,0.8403268,0,0.009808987,0.85303,0.5217696,0,0.9860116,0.07857314,-0.146994,0,-5.34674,-5.524637,6.18108,1,0.1663874,0.009808969,0.9860117,0,-0.5159129,0.85303,0.07857314,0,0.840327,0.5217696,-0.146994,0,-7.154729,1.540028,6.614618,1,1,1,-0.1313619,0.1691607,0.9767951,0.0008298568,-0.004322304,-0.01846254,88.8,4053
0,-8.833501,0.8928946,6.819139,-8.498167,0.9720001,6.575856,-8.833501,0.8614271,6.695658,0.169356,-0.5091643,0.8438426,0,0.01082398,0.8571198,0.5150033,0,0.9854955,0.07808521,-0.1506696,0,-5.332193,-5.480165,6.241489,1,0.169356,0.01082395,0.9854956,0,-0.5091643,0.8571199,0.07808517,0,0.8438425,0.5150034,-0.1506696,0,-7.154099,1.540486,6.623175,1,1,1,-0.1207277,0.1542733,0.9806246,0.0009230338,-0.004018738,-0.01939392,88.82,4054
0,-8.833501,0.8759165,6.821624,-8.524122,0.9720001,6.555008,-8.833501,0.8597119,6.682653,0.1729581,-0.5020085,0.8473919,0,0.01145919,0.8613256,0.5079241,0,0.9848625,0.07813919,-0.1547258,0,-5.312307,-5.436322,6.305108,1,0.1729581,0.01145918,0.9848625,0,-0.5020085,0.8613256,0.07813919,0,0.8473918,0.5079242,-0.1547259,0,-7.15317,1.540802,6.632245,1,1,1,-0.1362197,0.1446495,0.9800616,0.0008954098,-0.004295006,-0.01875446,88.84,4055
0,-8.833501,0.8303117,6.824436,-8.467998,0.9720001,6.574327,-8.833501,0.8221633,6.693146,0.1817402,-0.49338,0.8506156,0,0.01209523,0.8660772,0.4997639,0,0.9832723,0.08053882,-0.1633685,0,-5.254466,-5.398444,6.398372,1,0.1817401,0.01209517,0.9832721,0,-0.4933799,0.8660772,0.08053877,0,0.8506154,0.4997639,-0.1633685,0,-7.15109,1.541348,6.646646,1,1,1,-0.145839,0.1163143,0.9824469,0.001045112,-0.00422438,-0.01930509,88.88,4056
0,-8.833501,0.8236828,6.847269,-8.473664,0.9720001,6.578101,-8.833501,0.8202968,6.705287,0.1894426,-0.4919736,0.8497491,0,0.01302917,0.8666036,0.4988271,0,0.9818054,0.08342761,-0.1705816,0,-5.201396,-5.409914,6.441691,1,0.1894426,0.01302913,0.9818053,0,-0.4919737,0.8666036,0.08342756,0,0.849749,0.498827,-0.1705816,0,-7.14999,1.542731,6.656929,1,1,1,-0.1522148,0.1136003,0.9817972,0.001082848,-0.0042061,-0.0193879,88.9,4057
0,-8.833501,0.8211558,6.8282,-8.505075,0.9720001,6.580476,-8.833501,0.8274578,6.696522,0.1995677,-0.4821748,0.8530418,0,0.0131332,0.8717917,0.4897006,0,0.9797961,0.08652532,-0.180314,0,-5.126361,-5.369835,6.544324,1,0.1995677,0.01313315,0.9797959,0,-0.4821748,0.8717918,0.08652526,0,0.8530415,0.4897006,-0.180314,0,-7.148723,1.543944,6.667447,1,1,1,-0.172012,0.1050029,0.9794827,0.001190216,-0.004081429,-0.01942152,88.92,4058
0,-8.833501,0.8605456,6.791161,-8.494014,0.9720001,6.597895,-8.833501,0.8439177,6.688251,0.2107283,-0.4762438,0.8536894,0,0.01537478,0.8748062,0.484229,0,0.9774238,0.08891553,-0.1916686,0,-5.04518,-5.349849,6.633425,1,0.2107283,0.01537475,0.9774236,0,-0.4762438,0.8748062,0.08891547,0,0.8536892,0.484229,-0.1916686,0,-7.147553,1.545552,6.678381,1,1,1,-0.1937989,0.1053019,0.9753736,0.001197136,-0.004307167,-0.01892666,88.93999,4059
0,-8.833501,0.862332,6.789753,-8.50392,0.9720002,6.58988,-8.833501,0.8473136,6.681982,0.2174314,-0.4725706,0.8540495,0,0.01538515,0.8765336,0.4810948,0,0.9759544,0.09146537,-0.1978564,0,-4.992973,-5.344426,6.682448,1,0.2174313,0.01538518,0.9759543,0,-0.4725706,0.8765336,0.09146542,0,0.8540496,0.4810948,-0.1978565,0,-7.147133,1.546495,6.683909,1,1,1,-0.2063205,0.1020672,0.9731465,0.00126226,-0.00437307,-0.01878939,88.96,4060
0,-8.833501,0.8712181,6.820452,-8.53047,0.9720001,6.60192,-8.833501,0.8584686,6.703909,0.2311701,-0.4637874,0.8552552,0,0.01534946,0.8806954,0.4734343,0,0.9727923,0.09631617,-0.2107093,0,-4.884671,-5.322446,6.789302,1,0.2311701,0.01534943,0.9727922,0,-0.4637875,0.8806955,0.09631614,0,0.8552552,0.4734343,-0.2107093,0,-7.14588,1.548143,6.694976,1,1,1,-0.2135372,0.0979922,0.9720079,0.001368225,-0.004363266,-0.01895577,88.98,4061
0,-8.833501,0.838602,6.800111,-8.502476,0.9720001,6.586007,-8.833501,0.8350011,6.681484,0.2463121,-0.4533705,0.856613,0,0.01498376,0.8855193,0.464361,0,0.9690748,0.1015425,-0.2249073,0,-4.762186,-5.29183,6.908561,1,0.2463121,0.0149837,0.9690747,0,-0.4533704,0.8855193,0.1015424,0,0.8566128,0.464361,-0.2249072,0,-7.144136,1.549307,6.706044,1,1,1,-0.243945,0.07307353,0.9670321,0.001481231,-0.004542709,-0.01887077,89,4062
0,-8.833501,0.8749067,6.824867,-8.525079,0.9720002,6.603687,-8.833501,0.8587944,6.7045,0.2616428,-0.4447109,0.856607,0,0.01486881,0.8892758,0.4571296,0,0.9650503,0.1068679,-0.2392849,0,-4.636164,-5.273031,7.016945,1,0.2616427,0.01486878,0.9650502,0,-0.4447109,0.8892758,0.1068679,0,0.8566068,0.4571295,-0.2392848,0,-7.142718,1.550461,6.716697,1,1,1,-0.2524596,0.07590215,0.9646258,0.001592483,-0.004587616,-0.01905306,89.02,4063
0,-8.833501,0.890734,6.827751,-8.604194,0.9720001,6.601364,-8.833501,0.88591,6.705994,0.2755381,-0.4367049,0.8563688,0,0.01626861,0.8928445,0.4500712,0,0.9611525,0.1100798,-0.2531173,0,-4.523378,-5.244346,7.120032,1,0.2755381,0.0162686,0.9611524,0,-0.4367049,0.8928444,0.1100798,0,0.8563688,0.4500712,-0.2531172,0,-7.141242,1.551453,6.727155,1,1,1,-0.2716346,0.08008485,0.9590626,0.001671669,-0.004691185,-0.01886489,89.04,4064
0,-8.833501,0.8523478,6.808865,-8.574428,0.9669919,6.599036,-8.833501,0.8569705,6.693575,0.2819914,-0.432969,0.8561652,0,0.01717722,0.894516,0.4467058,0,0.9592633,0.1112607,-0.2596831,0,-4.471275,-5.228776,7.16849,1,0.2819914,0.01717717,0.959263,0,-0.432969,0.894516,0.1112606,0,0.8561649,0.4467057,-0.259683,0,-7.140447,1.551822,6.73242,1,1,1,-0.2857219,0.06049308,0.9564014,0.001794021,-0.004714913,-0.0189463,89.06,4065
0,-8.833501,0.8216094,6.797831,-8.465471,0.962413,6.608954,-8.833501,0.8100922,6.688646,0.2949568,-0.426811,0.8548877,0,0.01938447,0.8971807,0.4412381,0,0.955314,0.1135747,-0.2729031,0,-4.36587,-5.205822,7.258059,1,0.2949569,0.01938443,0.955314,0,-0.426811,0.8971807,0.1135746,0,0.8548877,0.4412381,-0.2729031,0,-7.138984,1.55266,6.742772,1,0.9614828,0.971163,-0.3036609,0.02969328,0.9523174,0.001910308,-0.004650399,-0.01925432,89.07999,4066
0,-8.833501,0.8410122,6.790547,-8.51589,0.9720003,6.555988,-8.517163,0.9720001,6.67015,0.3081632,-0.4216964,0.8527647,0,0.02207977,0.8993177,0.4367381,0,0.9510773,0.1157578,-0.2864475,0,-4.257295,-5.188534,7.342196,1,0.3081632,0.02207972,0.9510773,0,-0.4216964,0.8993177,0.1157577,0,0.8527647,0.4367382,-0.2864475,0,-7.13721,1.553523,6.752783,1,0.9687483,0.9581941,-0.3416895,0.03575647,0.9391325,0.002069229,-0.004903344,-0.01870273,89.1,4067
