mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.361015,0.1325418,-0.9230932,0,0.0382287,0.9911198,0.1273584,0,-0.9317763,-0.01068961,0.3628759,0,3.372315,-0.6039838,-8.738425,1,-0.3610148,0.03822871,-0.9317761,0,0.1325418,0.9911199,-0.01068963,0,-0.923093,0.1273583,0.3628759,0,-6.76887,1.582612,6.306751,1,1.0,1.0,-0.002640441,-0.003608155,-0.01990618,3.68,54,0.4131263750512745,-0.03829398667445279,0.9098682150847839,0.4131263750512745,-0.03829398667445279,0.9098682150847839
-0.3898835,0.131028,-0.9114948,0,0.03892504,0.9912856,0.1258482,0,-0.9200413,-0.01358616,0.3915861,0,3.099647,-0.5963029,-8.83874,1,-0.3898833,0.03892502,-0.9200411,0,0.131028,0.9912856,-0.01358617,0,-0.9114946,0.1258482,0.3915861,0,-6.76983,1.582792,6.304829,1,1.0,1.0,-0.002371131,-0.003613846,-0.01981368,3.7,55,0.35893361681269004,-0.029374232002497294,0.9329007520717435,0.35893361681269004,-0.029374232002497294,0.9329007520717435
-0.404478,0.1303758,-0.9052071,0,0.03943191,0.9913522,0.1251636,0,-0.9136973,-0.01493188,0.406121,0,2.958927,-0.5923858,-8.886803,1,-0.4044779,0.03943191,-0.9136974,0,0.1303758,0.9913521,-0.01493188,0,-0.9052069,0.1251636,0.4061211,0,-6.770341,1.582891,6.303836,1,1.0,1.0,-0.00225901,-0.003590157,-0.01975762,3.72,56,0.3307278375425946,-0.0320977727759799,0.943180168608957,0.3307278375425946,-0.0320977727759799,0.943180168608957
-0.433603,0.128868,-0.8918415,0,0.04001192,0.9914984,0.1238148,0,-0.9002151,-0.01800218,0.435073,0,2.673631,-0.5835283,-8.976977,1,-0.4336032,0.04001192,-0.9002153,0,0.128868,0.9914983,-0.01800217,0,-0.8918417,0.1238148,0.435073,0,-6.771549,1.583073,6.301979,1,1.0,1.0,-0.00209404,-0.003585793,-0.01970398,3.74,57,0.3025639198726804,-0.03832716706485426,0.9523581798126487,0.3025639198726804,-0.03832716706485426,0.9523581798126487
-0.4637686,0.126549,-0.8768718,0,0.04059882,0.9917418,0.1216546,0,-0.8850257,-0.02081962,0.4650764,0,2.370363,-0.5819395,-9.061517,1,-0.4637686,0.04059882,-0.8850257,0,0.126549,0.9917418,-0.02081963,0,-0.8768718,0.1216546,0.4650764,0,-6.772844,1.583275,6.300014,1,1.0,1.0,-0.001938661,-0.003597618,-0.0196597,3.76,58,0.27466127857325673,-0.035212883609230465,0.9608960583124622,0.27466127857325673,-0.035212883609230465,0.9608960583124622
-0.4938247,0.1242178,-0.8606436,0,0.04042802,0.9919537,0.119973,0,-0.8686213,-0.02445149,0.4948732,0,2.061395,-0.5753437,-9.136932,1,-0.4938246,0.04042803,-0.8686211,0,0.1242178,0.9919537,-0.0244515,0,-0.8606433,0.119973,0.494873,0,-6.774204,1.583561,6.298124,1,1.0,1.0,-0.002406608,-0.003383507,-0.01978501,3.78,59,0.3473636293661281,-0.001653310565792442,0.9377290523161604,0.3473636293661281,-0.001653310565792442,0.9377290523161604
-0.5231571,0.1223973,-0.8434012,0,0.04085093,0.992097,0.118637,0,-0.8512566,-0.02761207,0.5240227,0,1.75035,-0.5680712,-9.201831,1,-0.5231571,0.04085093,-0.8512565,0,0.1223973,0.992097,-0.02761207,0,-0.8434011,0.118637,0.5240226,0,-6.775597,1.583756,6.296278,1,1.0,1.0,-0.002835578,-0.00322805,-0.01999915,3.8,60,0.44627227113419354,0.04222067693501773,0.8939007072689213,0.44627227113419354,0.04222067693501773,0.8939007072689213
-0.5375589,0.1210049,-0.8344989,0,0.04075339,0.9922217,0.1176232,0,-0.842241,-0.0292207,0.5383091,0,1.594985,-0.5675844,-9.230053,1,-0.5375588,0.0407534,-0.8422407,0,0.1210049,0.9922218,-0.02922071,0,-0.8344986,0.1176231,0.5383088,0,-6.776388,1.583836,6.295395,1,1.0,1.0,-0.002819466,-0.003191368,-0.02002187,3.82,61,0.4600052686461723,0.05291254872900206,0.8863382057684097,0.4600052686461723,0.05291254872900206,0.8863382057684097
-0.5658249,0.1187166,-0.8159342,0,0.0412061,0.9924152,0.1158191,0,-0.8234952,-0.03191184,0.5664251,0,1.282514,-0.5665468,-9.278643,1,-0.5658248,0.04120609,-0.8234951,0,0.1187166,0.9924152,-0.03191184,0,-0.8159342,0.1158191,0.566425,0,-6.777825,1.584046,6.293719,1,1.0,1.0,-0.002732735,-0.003200775,-0.01997039,3.84,62,0.4434323985232865,0.04317043236254006,0.8952675698971322,0.4434323985232865,0.04317043236254006,0.8952675698971322
-0.592846,0.1168214,-0.7967978,0,0.04099942,0.9925177,0.1150117,0,-0.8042717,-0.03551594,0.5931998,0,0.9765687,-0.5569476,-9.316364,1,-0.5928459,0.04099942,-0.8042714,0,0.1168214,0.9925177,-0.03551595,0,-0.7967974,0.1150116,0.5931996,0,-6.779237,1.584232,6.292109,1,1.0,1.0,-0.00238723,-0.003240669,-0.01981976,3.86,63,0.36037349949884123,0.04583983354126107,0.9316810884202107,0.36037349949884123,0.04583983354126107,0.9316810884202107
-0.6178014,0.1155996,-0.7777905,0,0.04100058,0.992525,0.1149478,0,-0.7852645,-0.03912506,0.617923,0,0.6857343,-0.542545,-9.343105,1,-0.6178014,0.04100059,-0.7852646,0,0.1155996,0.992525,-0.03912506,0,-0.7777905,0.1149478,0.617923,0,-6.780613,1.584343,6.290575,1,1.0,1.0,-0.002204467,-0.003258942,-0.01976252,3.88,64,0.33467323567322166,0.044690143549341206,0.9412739327069222,0.33467323567322166,0.044690143549341206,0.9412739327069222
-0.6416092,0.1140778,-0.7585012,0,0.04057596,0.9925417,0.1149544,0,-0.7659579,-0.04297885,0.6414527,0,0.4014158,-0.5284445,-9.360964,1,-0.641609,0.04057597,-0.7659577,0,0.1140777,0.9925418,-0.04297886,0,-0.7585011,0.1149544,0.6414526,0,-6.782465,1.584299,6.289371,1,1.0,1.0,-0.001871094,-0.003278503,-0.01966934,3.9,65,0.2722220880062827,0.045759044445113126,0.9611457978126783,0.2722220880062827,0.045759044445113126,0.9611457978126783
-0.6750968,0.110429,-0.7294174,0,0.03840319,0.9926532,0.1147379,0,-0.7367289,-0.04944726,0.6743778,0,-0.009243011,-0.5125311,-9.371208,1,-0.6750968,0.03840319,-0.736729,0,0.110429,0.9926534,-0.04944726,0,-0.7294173,0.1147379,0.6743779,0,-6.785163,1.584354,6.287582,1,1.0,1.0,-0.001636123,-0.003248719,-0.01957935,3.94,66,0.22768350361470086,0.03808222613426017,0.9729902189818733,0.22768350361470086,0.03808222613426017,0.9729902189818733
-0.6960756,0.1073964,-0.7098907,0,0.03619826,0.9927412,0.1146938,0,-0.7170554,-0.05413873,0.6949104,0,-0.2738333,-0.5036068,-9.368338,1,-0.6960756,0.03619826,-0.7170554,0,0.1073964,0.9927412,-0.05413873,0,-0.7098907,0.1146938,0.6949104,0,-6.78702,1.584354,6.286537,1,1.0,1.0,-0.001470634,-0.003247055,-0.0194371,3.96,67,0.19514011156591793,0.03562267022444299,0.9801282376424637,0.19514011156591793,0.03562267022444299,0.9801282376424637
-0.7164282,0.1044783,-0.6897936,0,0.03373589,0.9927545,0.1153272,0,-0.6968449,-0.05935286,0.714762,0,-0.5370927,-0.4903988,-9.358335,1,-0.716428,0.0337359,-0.6968447,0,0.1044783,0.9927545,-0.05935286,0,-0.6897935,0.1153272,0.7147618,0,-6.78887,1.584236,6.285604,1,1.0,1.0,-0.001288611,-0.0034375,-0.01883205,3.98,68,0.17551586498391317,0.04694086769008251,0.9833568711711181,0.17551586498391317,0.04694086769008251,0.9833568711711181
-0.7357644,0.1014243,-0.6696,0,0.03119902,0.9927486,0.1160898,0,-0.6765188,-0.06452388,0.7335935,0,-0.7941747,-0.4783137,-9.341573,1,-0.7357642,0.03119903,-0.6765186,0,0.1014243,0.9927486,-0.06452388,0,-0.6695998,0.1160898,0.7335932,0,-6.790928,1.584084,6.284778,1,1.0,1.0,-0.001434288,-0.003469666,-0.01900743,4.0,69,0.1642384902755769,0.03866293789462997,0.9856626682315583,0.1642384902755769,0.03866293789462997,0.9856626682315583
-0.745506,0.09981211,-0.6589828,0,0.03000255,0.9927464,0.1164234,0,-0.6658232,-0.06702321,0.743093,0,-0.9267073,-0.4734332,-9.330072,1,-0.745506,0.03000256,-0.6658232,0,0.09981212,0.9927465,-0.06702323,0,-0.6589828,0.1164234,0.7430931,0,-6.791968,1.584042,6.284359,1,1.0,1.0,-0.002171876,-0.003546593,-0.01947836,4.02,70,0.32697441604534466,0.030399487802273244,0.9445441241112907,0.32697441604534466,0.030399487802273244,0.9445441241112907
-0.7648526,0.09683351,-0.6368862,0,0.02775865,0.9926739,0.1175922,0,-0.6436073,-0.07226156,0.7619373,0,-1.196269,-0.4604393,-9.301064,1,-0.7648523,0.02775864,-0.643607,0,0.09683349,0.9926739,-0.07226155,0,-0.636886,0.1175921,0.761937,0,-6.794101,1.584005,6.283626,1,1.0,1.0,-0.002823937,-0.003669174,-0.01970828,4.04,71,0.45371025080445415,-0.0058858285557920696,0.8911298251866397,0.45371025080445415,-0.0058858285557920696,0.8911298251866397
-0.7834412,0.09329011,-0.6144243,0,0.02611554,0.9927376,0.1174313,0,-0.6209173,-0.07595444,0.7801878,0,-1.464678,-0.461375,-9.263735,1,-0.7834409,0.02611555,-0.620917,0,0.09329009,0.9927376,-0.07595443,0,-0.6144241,0.1174312,0.7801875,0,-6.796308,1.584127,6.282964,1,1.0,1.0,-0.003270539,-0.003754288,-0.01997889,4.06,72,0.5528111130564051,-0.0013164663293981868,0.8333055503221745,0.5528111130564051,-0.0013164663293981868,0.8333055503221745
-0.8008192,0.08881223,-0.5922846,0,0.02466672,0.9929957,0.1155468,0,-0.598398,-0.07792237,0.7974007,0,-1.724068,-0.4797613,-9.219183,1,-0.8008192,0.02466672,-0.598398,0,0.08881222,0.9929957,-0.07792237,0,-0.5922846,0.1155468,0.7974007,0,-6.798438,1.584175,6.28232,1,1.0,1.0,-0.003318109,-0.0037407,-0.02000964,4.08,73,0.5659203787984542,0.0001654095644280429,0.824459882286755,0.5659203787984542,0.0001654095644280429,0.824459882286755
-0.8171633,0.08478007,-0.5701373,0,0.02324867,0.9931669,0.1143633,0,-0.5759372,-0.08019857,0.8135506,0,-1.97612,-0.4932367,-9.16905,1,-0.8171633,0.02324867,-0.5759372,0,0.08478006,0.9931669,-0.08019858,0,-0.5701373,0.1143633,0.8135505,0,-6.800612,1.584412,6.281808,1,1.0,1.0,-0.003248681,-0.003727974,-0.01996794,4.1,74,0.5503987897888509,0.00017560916923640784,0.8349018752885802,0.5503987897888509,0.00017560916923640784,0.8349018752885802
-0.8245392,0.08285202,-0.5597062,0,0.02265753,0.9932622,0.1136521,0,-0.5653513,-0.08102902,0.8208609,0,-2.09287,-0.501289,-9.143385,1,-0.8245389,0.02265754,-0.5653511,0,0.082852,0.9932622,-0.08102901,0,-0.559706,0.1136521,0.8208606,0,-6.801727,1.584495,6.281619,1,1.0,1.0,-0.003101333,-0.003727814,-0.01988631,4.12,75,0.5261174255614866,-0.0013692521177182829,0.8504108299340923,0.5261174255614866,-0.0013692521177182829,0.8504108299340923
-0.8385285,0.08000915,-0.5389513,0,0.02221243,0.9933571,0.112908,0,-0.5444047,-0.08270516,0.8347355,0,-2.320828,-0.5103094,-9.089187,1,-0.8385285,0.02221243,-0.5444047,0,0.08000916,0.9933571,-0.08270516,0,-0.5389513,0.112908,0.8347355,0,-6.80388,1.584713,6.281392,1,1.0,1.0,-0.002974777,-0.003744812,-0.0198074,4.14,76,0.4903578856367543,0.004288178828340103,0.8715106169842041,0.4903578856367543,0.004288178828340103,0.8715106169842041
-0.8516653,0.07677598,-0.5184321,0,0.0219083,0.9935622,0.1111489,0,-0.5236281,-0.08330371,0.8478645,0,-2.542113,-0.5290039,-9.030283,1,-0.8516652,0.02190831,-0.5236281,0,0.07677598,0.9935622,-0.0833037,0,-0.518432,0.1111489,0.8478643,0,-6.806002,1.584998,6.281265,1,1.0,1.0,-0.002704514,-0.003687653,-0.0196577,4.16,77,0.4493588777726636,-0.017326454978547626,0.8931832918974519,0.4493588777726636,-0.017326454978547626,0.8931832918974519
-0.8638912,0.07286526,-0.4983799,0,0.02132748,0.993885,0.1083412,0,-0.5032266,-0.08296581,0.8601625,0,-2.754415,-0.5585847,-8.967648,1,-0.8638913,0.02132747,-0.5032266,0,0.07286526,0.9938849,-0.08296581,0,-0.4983799,0.1083412,0.8601626,0,-6.808109,1.585479,6.281197,1,1.0,1.0,-0.002593163,-0.003724304,-0.0196126,4.18,78,0.4114171084920999,0.0013011675113509431,0.9114462517357276,0.4114171084920999,0.0013011675113509431,0.9114462517357276
-0.8750825,0.06861232,-0.4790856,0,0.0207586,0.99431,0.1044832,0,-0.4835284,-0.08148631,0.8715276,0,-2.955188,-0.5978552,-8.90259,1,-0.8750824,0.0207586,-0.4835285,0,0.06861231,0.99431,-0.08148631,0,-0.4790856,0.1044833,0.8715276,0,-6.810115,1.585971,6.281217,1,1.0,1.0,-0.002486236,-0.003707901,-0.01957546,4.2,79,0.3882651930216004,0.004429357070456633,0.9215370424914247,0.3882651930216004,0.004429357070456633,0.9215370424914247
-0.8804079,0.06649544,-0.4695321,0,0.02056387,0.9945422,0.1022889,0,-0.4737712,-0.08040056,0.8769702,0,-3.053307,-0.6196294,-8.868742,1,-0.8804077,0.02056387,-0.4737712,0,0.06649543,0.9945421,-0.08040056,0,-0.4695321,0.1022889,0.8769702,0,-6.811111,1.586209,6.281235,1,1.0,1.0,-0.002323264,-0.003712754,-0.01951793,4.22,80,0.37846428960910894,-0.01261697383740915,0.9255298987400994,0.37846428960910894,-0.01261697383740915,0.9255298987400994
-0.8908707,0.06256942,-0.4499275,0,0.02012719,0.9949327,0.0985084,0,-0.4538112,-0.07870246,0.8876158,0,-3.250995,-0.6579918,-8.797071,1,-0.8908705,0.0201272,-0.453811,0,0.0625694,0.9949327,-0.07870243,0,-0.4499273,0.09850838,0.8876154,0,-6.813088,1.586676,6.281293,1,1.0,1.0,-0.002124879,-0.003715927,-0.01944141,4.24,81,0.3217282521199457,-0.008552758539736758,0.9467934210318562,0.3217282521199457,-0.008552758539736758,0.9467934210318562
-0.9010401,0.05858453,-0.4297614,0,0.01935987,0.9952809,0.09508542,0,-0.4333038,-0.07735565,0.8979222,0,-3.449534,-0.6944382,-8.719874,1,-0.90104,0.01935988,-0.4333037,0,0.05858451,0.9952809,-0.07735562,0,-0.4297613,0.09508541,0.8979219,0,-6.814949,1.587076,6.281351,1,1.0,1.0,-0.002058715,-0.003726036,-0.0194254,4.26,82,0.3085112999133412,-0.005125966697708965,0.9512068661922045,0.3085112999133412,-0.005125966697708965,0.9512068661922045
-0.9105741,0.05589795,-0.4095494,0,0.01944635,0.99551,0.09263752,0,-0.4128887,-0.07638907,0.9075725,0,-3.644553,-0.7193373,-8.63986,1,-0.9105737,0.01944635,-0.4128886,0,0.05589794,0.9955099,-0.07638906,0,-0.4095492,0.0926375,0.9075723,0,-6.816873,1.587356,6.281553,1,1.0,1.0,-0.001951691,-0.003747124,-0.01938758,4.28,83,0.2852911198306176,-0.012468280519160786,0.9583598066105901,0.2852911198306176,-0.012468280519160786,0.9583598066105901
-0.9199058,0.05337375,-0.3884904,0,0.01945962,0.9956866,0.09071658,0,-0.3916566,-0.07589082,0.9169765,0,-3.843214,-0.7400499,-8.553373,1,-0.9199055,0.01945962,-0.3916565,0,0.05337375,0.9956866,-0.07589082,0,-0.3884904,0.09071656,0.9169764,0,-6.818798,1.587578,6.281859,1,1.0,1.0,-0.001731362,-0.003823403,-0.01934606,4.3,84,0.24822139026347897,-0.009809290206492053,0.968653663205436,0.24822139026347897,-0.009809290206492053,0.968653663205436
-0.9244394,0.05238492,-0.3777134,0,0.01964232,0.9957457,0.09002571,0,-0.3808225,-0.07580414,0.9215356,0,-3.94331,-0.7474624,-8.507937,1,-0.9244395,0.01964233,-0.3808226,0,0.05238493,0.9957458,-0.07580415,0,-0.3777135,0.09002571,0.9215356,0,-6.819758,1.587671,6.282005,1,1.0,1.0,-0.001615426,-0.003814759,-0.01924079,4.32,85,0.22729012756768466,-0.015977884177085396,0.9736960024193841,0.22729012756768466,-0.015977884177085396,0.9736960024193841
-0.9331311,0.05058745,-0.3559596,0,0.02014957,0.9958541,0.08870538,0,-0.3589711,-0.07560132,0.9302818,0,-4.142266,-0.7612672,-8.413442,1,-0.9331311,0.02014957,-0.3589711,0,0.05058745,0.995854,-0.07560132,0,-0.3559595,0.08870536,0.9302817,0,-6.821611,1.587893,6.282364,1,1.0,1.0,-0.001581361,-0.003846268,-0.01919119,4.34,86,0.2086749194057823,-0.015363868562454627,0.9778643717580602,0.2086749194057823,-0.015363868562454627,0.9778643717580602
-0.9413667,0.04870712,-0.333851,0,0.02070216,0.9959987,0.08693674,0,-0.3367496,-0.07492791,0.9386083,0,-4.340576,-0.7785532,-8.313017,1,-0.9413666,0.02070215,-0.3367496,0,0.04870713,0.9959987,-0.07492792,0,-0.333851,0.08693673,0.9386083,0,-6.823461,1.588004,6.282644,1,1.0,1.0,-0.002041817,-0.003508583,-0.01936725,4.36,87,0.28214035943662413,0.01022402787565642,0.9593186576059961,0.28214035943662413,0.01022402787565642,0.9593186576059961
-0.9491557,0.04687922,-0.3112974,0,0.0211888,0.9961211,0.08540362,0,-0.3140935,-0.0744653,0.9464673,0,-4.538558,-0.7942635,-8.207027,1,-0.9491554,0.02118879,-0.3140935,0,0.04687922,0.9961211,-0.0744653,0,-0.3112973,0.08540361,0.9464672,0,-6.825388,1.588259,6.283006,1,1.0,1.0,-0.002427605,-0.003385491,-0.01954788,4.38,88,0.39001090649096853,0.06163302251144901,0.9187452657587936,0.39001090649096853,0.06163302251144901,0.9187452657587936
-0.9563692,0.04560021,-0.2885805,0,0.02217402,0.9962246,0.08393329,0,-0.2913184,-0.07387222,0.9537697,0,-4.734118,-0.8069499,-8.096447,1,-0.9563692,0.02217402,-0.2913183,0,0.04560021,0.9962246,-0.07387222,0,-0.2885805,0.08393329,0.9537696,0,-6.827244,1.588439,6.283399,1,1.0,1.0,-0.002317841,-0.003408325,-0.01950202,4.4,89,0.3576565638379657,0.05987216043458339,0.9319319217349058,0.3576565638379657,0.05987216043458339,0.9319319217349058
-0.9597812,0.04492755,-0.2771316,0,0.02261152,0.9962761,0.08320285,0,-0.2798378,-0.07359014,0.9572229,0,-4.831063,-0.8134331,-8.03929,1,-0.9597809,0.02261151,-0.2798376,0,0.04492755,0.996276,-0.07359014,0,-0.2771316,0.08320282,0.9572225,0,-6.828158,1.588533,6.283616,1,1.0,1.0,-0.002199097,-0.003412934,-0.01944621,4.42,90,0.3414905828054737,0.04734945667186056,0.9386917549483735,0.3414905828054737,0.04734945667186056,0.9386917549483735
-0.9660293,0.043615,-0.254726,0,0.02328576,0.9963366,0.08228648,0,-0.2573817,-0.07355966,0.963506,0,-5.017611,-0.8226513,-7.925317,1,-0.9660291,0.02328576,-0.2573817,0,0.043615,0.9963367,-0.07355966,0,-0.254726,0.08228648,0.9635059,0,-6.830062,1.588623,6.284134,1,1.0,1.0,-0.002076515,-0.003419419,-0.01940246,4.44,91,0.31249884878860706,0.048364207705930924,0.9486861298231216,0.31249884878860706,0.048364207705930924,0.9486861298231216
-0.9716303,0.04182573,-0.2327779,0,0.02334631,0.996393,0.0815837,0,-0.2353506,-0.07383468,0.9691021,0,-5.196102,-0.8332743,-7.810307,1,-0.97163,0.02334631,-0.2353505,0,0.04182572,0.996393,-0.07383467,0,-0.2327778,0.08158369,0.9691018,0,-6.831903,1.588772,6.284553,1,1.0,1.0,-0.001845993,-0.00342659,-0.01934338,4.46,92,0.26281841616351953,0.04503831368206698,0.9637935621417976,0.26281841616351953,0.04503831368206698,0.9637935621417976
-0.9767307,0.03954261,-0.2107928,0,0.02292589,0.9964748,0.0806991,0,-0.2132408,-0.07398868,0.974194,0,-5.370895,-0.8480655,-7.691616,1,-0.9767306,0.02292589,-0.2132408,0,0.0395426,0.9964748,-0.07398867,0,-0.2107928,0.0806991,0.974194,0,-6.83372,1.588915,6.285085,1,1.0,1.0,-0.001744109,-0.003440483,-0.01930821,4.48,93,0.2383219480340397,0.04767074376350989,0.9700155407385461,0.2383219480340397,0.04767074376350989,0.9700155407385461
-0.9814882,0.03666987,-0.1879799,0,0.0218775,0.996541,0.0801709,0,-0.1902695,-0.07457425,0.9788954,0,-5.547948,-0.8640723,-7.565319,1,-0.981488,0.0218775,-0.1902695,0,0.03666987,0.996541,-0.07457425,0,-0.1879799,0.0801709,0.9788954,0,-6.835687,1.588977,6.285613,1,1.0,1.0,-0.001970376,-0.003736817,-0.01935806,4.5,94,0.26090100697011986,0.016798273468646055,0.9652193960807304,0.26090100697011986,0.016798273468646055,0.9652193960807304
-0.987832,0.03250219,-0.1520918,0,0.02029964,0.9964986,0.08110728,0,-0.1541954,-0.07703295,0.9850329,0,-5.818476,-0.8768535,-7.361359,1,-0.9878317,0.02029964,-0.1541954,0,0.03250218,0.9964986,-0.07703294,0,-0.1520918,0.08110727,0.9850328,0,-6.838777,1.588956,6.286451,1,1.0,1.0,-0.002662628,-0.004377892,-0.0196227,4.54,95,0.42475453433485877,-0.08493280591622111,0.9013157071976361,0.42475453433485877,-0.08493280591622111,0.9013157071976361
-0.9913622,0.02886347,-0.127938,0,0.01837606,0.9964293,0.08240775,0,-0.1298597,-0.07934492,0.9883528,0,-5.994418,-0.8869167,-7.219856,1,-0.991362,0.01837606,-0.1298597,0,0.02886346,0.9964293,-0.07934491,0,-0.1279379,0.08240774,0.9883524,0,-6.840732,1.588875,6.286956,1,1.0,1.0,-0.002605438,-0.004437485,-0.01959255,4.56,96,0.42129238375982503,-0.11640088219530775,0.899424016807489,0.42129238375982503,-0.11640088219530775,0.899424016807489
-0.9943335,0.02487135,-0.1033569,0,0.01619661,0.9963394,0.08393705,0,-0.1050662,-0.08178738,0.9910965,0,-6.168777,-0.8985685,-7.071932,1,-0.9943331,0.01619661,-0.1050662,0,0.02487134,0.9963394,-0.08178736,0,-0.1033569,0.08393704,0.9910961,0,-6.842404,1.588789,6.287344,1,1.0,1.0,-0.002333535,-0.004397606,-0.01949097,4.58,97,0.36556867173705077,-0.10413694069614536,0.9249405623210908,0.36556867173705077,-0.10413694069614536,0.9249405623210908
-0.9967057,0.02004905,-0.07858774,0,0.01325869,0.9962075,0.08599304,0,-0.08001378,-0.08466777,0.9931915,0,-6.339846,-0.9128974,-6.919427,1,-0.9967055,0.01325869,-0.08001376,0,0.02004904,0.9962075,-0.08466776,0,-0.07858773,0.08599304,0.9931913,0,-6.844439,1.588516,6.287747,1,1.0,1.0,-0.00223674,-0.004398552,-0.01944283,4.6,98,0.3380068419612799,-0.10429767003446631,0.9353466580967422,0.3380068419612799,-0.10429767003446631,0.9353466580967422
-0.9976711,0.01761236,-0.06589639,0,0.01178556,0.9960693,0.08778957,0,-0.06718355,-0.08680847,0.9939572,0,-6.426024,-0.9156004,-6.840541,1,-0.997671,0.01178556,-0.06718354,0,0.01761236,0.9960693,-0.08680847,0,-0.06589638,0.08778954,0.9939569,0,-6.845698,1.588264,6.287998,1,1.0,1.0,-0.002106003,-0.004387238,-0.01940702,4.62,99,0.31696481885745825,-0.09345856277751019,0.9438213817509227,0.31696481885745825,-0.09345856277751019,0.9438213817509227
-0.9990876,0.0125473,-0.04082369,0,0.008739487,0.9957067,0.09215046,0,-0.04180466,-0.09170961,0.9949079,0,-6.592458,-0.9182212,-6.682295,1,-0.9990876,0.008739487,-0.04180466,0,0.0125473,0.9957067,-0.09170961,0,-0.04082369,0.09215046,0.9949079,0,-6.847718,1.58767,6.288463,1,1.0,1.0,-0.002000443,-0.004355881,-0.019364,4.64,100,0.2884130693039756,-0.1075074183283871,0.9514515523446401,0.2884130693039756,-0.1075074183283871,0.9514515523446401
-0.9998455,0.007993623,-0.01565642,0,0.006431393,0.9952239,0.097407,0,-0.01636027,-0.09729126,0.9951215,0,-6.756145,-0.9127958,-6.519952,1,-0.9998454,0.006431393,-0.01636027,0,0.007993622,0.9952238,-0.09729124,0,-0.01565641,0.097407,0.9951214,0,-6.849883,1.586977,6.288804,1,1.0,1.0,-0.001936356,-0.004376374,-0.01935822,4.66,101,0.2784435788767136,-0.0982749050840286,0.955411542955732,0.2784435788767136,-0.0982749050840286,0.955411542955732
-0.9999404,0.0033516,0.0104106,0,0.004414563,0.9945862,0.1038214,0,0.01000627,-0.1038612,0.9945416,0,-6.921176,-0.9015973,-6.348057,1,-0.99994,0.004414562,0.01000627,0,0.003351599,0.9945861,-0.1038612,0,0.0104106,0.1038214,0.9945413,0,-6.851652,1.586334,6.28902,1,1.0,1.0,-0.001652167,-0.004300751,-0.01927249,4.68,102,0.23256190201950774,-0.09078090371532482,0.968335576775788,0.23256190201950774,-0.09078090371532482,0.968335576775788
