mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.4835377,-0.08528876,0.8711587,0,0.0191332,0.9939741,0.1079326,0,0.8751146,-0.06885752,0.4789921,0,-9.087529,-1.788245,2.881309,1,-0.4835376,0.01913318,0.8751143,0,-0.08528873,0.993974,-0.06885752,0,0.8711584,0.1079326,0.4789919,0,-7.056755,1.640356,6.449368,1,1.0,1.0,0.004445946,-0.002475823,-0.01687859,124.24,5742,-0.1378936184742295,-0.1841703263264237,0.9731734896126704,-0.1378936184742295,-0.1841703263264237,0.9731734896126704
-0.4829739,-0.09382102,0.8705939,0,0.01746221,0.9930136,0.1167012,0,0.8754606,-0.07156612,0.4779613,0,-9.085052,-1.828509,2.867382,1,-0.4829739,0.01746221,0.8754607,0,-0.093821,0.9930135,-0.07156613,0,0.8705938,0.1167012,0.4779614,0,-7.055721,1.639753,6.452248,1,0.9779897,0.9688196,0.004287552,-0.002765297,-0.01685428,124.26,5743,-0.12001190515247231,-0.2490755211063311,0.9610195249875435,-0.12001190515247231,-0.2490755211063311,0.9610195249875435
-0.4823697,-0.0997108,0.8702743,0,0.01582164,0.9923465,0.1224666,0,0.8758249,-0.07284334,0.4771003,0,-9.081706,-1.860172,2.860233,1,-0.4823696,0.01582164,0.8758248,0,-0.09971078,0.9923465,-0.07284334,0,0.8702742,0.1224666,0.4771002,0,-7.055406,1.639339,6.453865,1,0.9779897,0.9688196,0.004123146,-0.003107475,-0.01630613,124.28,5744,-0.10603232570038244,-0.2855414186266334,0.9524826739396668,-0.10603232570038244,-0.2855414186266334,0.9524826739396668
-0.4812403,-0.1133757,0.8692261,0,0.01263171,0.9906008,0.1362004,0,0.8764979,-0.07652491,0.4752848,0,-9.074881,-1.928562,2.840039,1,-0.4812402,0.01263171,0.8764977,0,-0.1133757,0.9906008,-0.07652491,0,0.8692259,0.1362004,0.4752848,0,-7.054484,1.638252,6.456701,1,1.0,1.0,0.004039017,-0.00328405,-0.01621965,124.3,5745,-0.09516648943254595,-0.3057888257467339,0.9473312690593079,-0.09516648943254595,-0.3057888257467339,0.9473312690593079
-0.4816902,-0.1276829,0.8669902,0,0.009568218,0.9885036,0.1508944,0,0.8762896,-0.08097987,0.4749308,0,-9.073914,-1.995633,2.800677,1,-0.48169,0.009568218,0.8762892,0,-0.1276829,0.9885036,-0.08097985,0,0.8669899,0.1508943,0.4749306,0,-7.05378,1.636906,6.459639,1,1.0,1.0,0.00401931,-0.00328006,-0.01622137,124.32,5746,-0.10117384305530579,-0.30388622999594195,0.9473209660406942,-0.10117384305530579,-0.30388622999594195,0.9473209660406942
-0.4827129,-0.1393797,0.8646165,0,0.007698379,0.986541,0.1633324,0,0.8757449,-0.0854988,0.4751431,0,-9.076725,-2.044064,2.760509,1,-0.4827129,0.007698373,0.8757448,0,-0.1393797,0.986541,-0.0854988,0,0.8646165,0.1633324,0.475143,0,-7.053135,1.635548,6.462493,1,1.0,1.0,0.004082786,-0.003272202,-0.01621166,124.34,5747,-0.08553347513743778,-0.2902584346435204,0.9531180754498397,-0.08553347513743778,-0.2902584346435204,0.9531180754498397
-0.4845002,-0.1491404,0.8619843,0,0.007055506,0.9846617,0.1743318,0,0.8747628,-0.09054552,0.4760164,0,-9.084114,-2.075658,2.716739,1,-0.4845001,0.007055519,0.8747627,0,-0.1491404,0.9846616,-0.09054551,0,0.8619842,0.1743318,0.4760165,0,-7.052604,1.6343,6.465291,1,1.0,1.0,0.004143838,-0.003155869,-0.01630307,124.36,5748,-0.08640585692692374,-0.25788267609314186,0.9623048130710786,-0.08640585692692374,-0.25788267609314186,0.9623048130710786
-0.4861062,-0.1535574,0.8603027,0,0.007471815,0.9836748,0.1798003,0,0.8738678,-0.09383005,0.477023,0,-9.091504,-2.083139,2.688754,1,-0.4861061,0.007471813,0.8738678,0,-0.1535575,0.9836748,-0.09383005,0,0.8603029,0.1798003,0.477023,0,-7.052461,1.633623,6.466714,1,1.0,1.0,0.004140412,-0.003096077,-0.01629923,124.38,5749,-0.0875877008200614,-0.2556704827736786,0.9627881381193527,-0.0875877008200614,-0.2556704827736786,0.9627881381193527
-0.4896947,-0.1629239,0.8565367,0,0.00880868,0.9814116,0.1917127,0,0.8718496,-0.1014256,0.479157,0,-9.10827,-2.094618,2.627799,1,-0.4896946,0.008808659,0.8718494,0,-0.1629239,0.9814115,-0.1014256,0,0.8565364,0.1917127,0.4791568,0,-7.05234,1.632131,6.469464,1,1.0,1.0,0.00415068,-0.003065529,-0.01631934,124.4,5750,-0.08663300040696613,-0.2471858083052741,0.9650875086814433,-0.08663300040696613,-0.2471858083052741,0.9650875086814433
-0.493256,-0.172762,0.8525563,0,0.007872842,0.9791532,0.2029706,0,0.8698488,-0.1068285,0.481613,0,-9.121225,-2.123611,2.564717,1,-0.4932558,0.00787281,0.8698485,0,-0.172762,0.9791531,-0.1068285,0,0.852556,0.2029705,0.4816129,0,-7.052541,1.630588,6.472022,1,1.0,1.0,0.004157715,-0.003041741,-0.01634998,124.42,5751,-0.0838674253533539,-0.24622353170994898,0.9655776651294702,-0.0838674253533539,-0.24622353170994898,0.9655776651294702
-0.4967868,-0.1832902,0.8482969,0,0.004483774,0.9768889,0.2137007,0,0.867861,-0.1099673,0.4844837,0,-9.129947,-2.172073,2.498024,1,-0.4967868,0.00448377,0.8678611,0,-0.1832902,0.976889,-0.1099673,0,0.8482968,0.2137007,0.4844837,0,-7.052823,1.628981,6.474417,1,1.0,1.0,0.003987663,-0.003052498,-0.01653884,124.44,5752,-0.03399481514922074,-0.24237867582669403,0.9695859580498618,-0.03399481514922074,-0.24237867582669403,0.9695859580498618
-0.50209,-0.1993052,0.8415362,0,-0.001852423,0.9733275,0.2294127,0,0.8648135,-0.1136269,0.4890672,0,-9.14082,-2.252805,2.394827,1,-0.5020899,-0.001852445,0.8648133,0,-0.1993052,0.9733275,-0.1136269,0,0.8415362,0.2294127,0.4890671,0,-7.053842,1.62638,6.477892,1,1.0,1.0,0.003871285,-0.002990295,-0.01624889,124.48,5753,-0.039862020866608665,-0.25731792320580926,0.9655042753346456,-0.039862020866608665,-0.25731792320580926,0.9655042753346456
-0.5054536,-0.2082679,0.8373418,0,-0.005019411,0.9711262,0.2385136,0,0.8628392,-0.1163546,0.4919046,0,-9.149003,-2.293038,2.332079,1,-0.5054536,-0.005019419,0.8628392,0,-0.2082679,0.9711263,-0.1163546,0,0.8373416,0.2385136,0.4919046,0,-7.05471,1.624674,6.480152,1,1.0,1.0,0.003869705,-0.002967583,-0.01624039,124.5,5754,-0.03492191834745346,-0.24933186842564722,0.9677882407873684,-0.03492191834745346,-0.24933186842564722,0.9677882407873684
-0.5082674,-0.2166708,0.8334976,0,-0.008061588,0.9689881,0.2469761,0,0.8611616,-0.1188106,0.4942518,0,-9.155548,-2.331312,2.276108,1,-0.5082674,-0.008061619,0.8611615,0,-0.2166708,0.9689881,-0.1188106,0,0.8334974,0.2469761,0.4942516,0,-7.055723,1.623061,6.482451,1,1.0,1.0,0.003809562,-0.002893105,-0.01616463,124.52,5755,-0.03403382290867815,-0.24241925315386137,0.9695744451039048,-0.03403382290867815,-0.24241925315386137,0.9695744451039048
-0.5094301,-0.2251385,0.8305385,0,-0.01226758,0.9669694,0.254597,0,0.8604249,-0.1195106,0.4953651,0,-9.15488,-2.381747,2.235831,1,-0.5094298,-0.01226762,0.8604245,0,-0.2251384,0.9669694,-0.1195106,0,0.8305381,0.254597,0.4953649,0,-7.056933,1.621532,6.484887,1,1.0,1.0,0.003776413,-0.002802772,-0.0162235,124.54,5756,-0.02768274852372126,-0.22474683591703665,0.9740238832695292,-0.02768274852372126,-0.22474683591703665,0.9740238832695292
-0.5087867,-0.2316848,0.8291311,0,-0.01593193,0.9654753,0.2600072,0,0.8607453,-0.1190785,0.4949121,0,-9.149344,-2.427221,2.220186,1,-0.5087867,-0.01593193,0.8607451,0,-0.2316849,0.9654752,-0.1190785,0,0.8291311,0.2600072,0.4949121,0,-7.05824,1.620391,6.487427,1,1.0,1.0,0.003734246,-0.002684441,-0.01654911,124.56,5757,-0.025638324306828716,-0.20796830134060945,0.9777994998793155,-0.025638324306828716,-0.20796830134060945,0.9777994998793155
-0.508149,-0.2340268,0.8288645,0,-0.01684389,0.9648917,0.2621073,0,0.8611046,-0.1192282,0.4942508,0,-9.147078,-2.441295,2.219295,1,-0.5081489,-0.0168439,0.8611043,0,-0.2340268,0.9648917,-0.1192282,0,0.8288642,0.2621072,0.4942506,0,-7.0589,1.61982,6.488629,1,1.0,1.0,0.003734246,-0.002684441,-0.01654911,124.58,5758,-0.025638324306828716,-0.20796830134060945,0.9777994998793155,-0.025638324306828716,-0.20796830134060945,0.9777994998793155
-0.508018,-0.2383739,0.827705,0,-0.01750667,0.9636022,0.2667665,0,0.8611684,-0.1210318,0.4937004,0,-9.148527,-2.457155,2.207361,1,-0.508018,-0.01750666,0.8611685,0,-0.2383739,0.9636021,-0.1210318,0,0.827705,0.2667665,0.4937004,0,-7.060382,1.618709,6.491254,1,1.0,1.0,0.003705323,-0.002580917,-0.01671693,124.6,5759,-0.027879695260755726,-0.19542668553752202,0.9803219538355682,-0.027879695260755726,-0.19542668553752202,0.9803219538355682
-0.5078903,-0.2427122,0.8265218,0,-0.01730717,0.962167,0.27191,0,0.861248,-0.1237957,0.4928759,0,-9.151509,-2.466625,2.196145,1,-0.5078902,-0.01730717,0.8612478,0,-0.2427122,0.962167,-0.1237957,0,0.8265218,0.27191,0.492876,0,-7.061804,1.617765,6.493933,1,1.0,1.0,0.003719809,-0.00257132,-0.01669077,124.62,5760,-0.020573067885304573,-0.19282108724809038,0.9810182348918142,-0.020573067885304573,-0.19282108724809038,0.9810182348918142
-0.5063361,-0.2486594,0.8257071,0,-0.01834396,0.9604126,0.2779768,0,0.8621411,-0.125603,0.4908531,0,-9.14779,-2.493118,2.193881,1,-0.5063362,-0.01834398,0.8621411,0,-0.2486594,0.9604126,-0.1256029,0,0.8257071,0.2779768,0.490853,0,-7.063297,1.616767,6.49667,1,1.0,1.0,0.003725815,-0.002555069,-0.01665507,124.64,5761,-0.02146279186902372,-0.19148515325573962,0.9812608137736942,-0.02146279186902372,-0.19148515325573962,0.9812608137736942
-0.5046432,-0.2553498,0.824701,0,-0.01926812,0.9583513,0.2849412,0,0.863113,-0.1279032,0.4885457,0,-9.143513,-2.521043,2.190518,1,-0.5046432,-0.01926813,0.8631129,0,-0.2553498,0.9583514,-0.1279032,0,0.824701,0.2849412,0.4885455,0,-7.064482,1.615697,6.499266,1,1.0,1.0,0.003829095,-0.00236248,-0.01731535,124.66,5762,0.0018862215423936745,-0.18187187168070287,0.9833204281716368,0.0018862215423936745,-0.18187187168070287,0.9833204281716368
-0.5043054,-0.2590942,0.8237393,0,-0.01967411,0.9571257,0.289004,0,0.8633013,-0.1295399,0.487781,0,-9.143198,-2.534341,2.18213,1,-0.5043053,-0.01967414,0.8633012,0,-0.2590941,0.9571257,-0.1295399,0,0.8237392,0.2890039,0.487781,0,-7.065101,1.615154,6.500634,1,1.0,1.0,0.003830734,-0.002363388,-0.01731117,124.68,5763,0.001295892817557813,-0.17619942512983108,0.984353637289832,0.001295892817557813,-0.17619942512983108,0.984353637289832
-0.5033954,-0.2667555,0.8218483,0,-0.02046122,0.9545649,0.2972999,0,0.8638139,-0.1328434,0.4859817,0,-9.141712,-2.561656,2.166954,1,-0.5033954,-0.02046121,0.8638139,0,-0.2667555,0.9545649,-0.1328434,0,0.8218482,0.2972999,0.4859818,0,-7.066139,1.613981,6.503339,1,1.0,1.0,0.003740356,-0.002192856,-0.01780601,124.7,5764,0.03227490436498663,-0.14956015229515512,0.9882257289676691,0.03227490436498663,-0.14956015229515512,0.9882257289676691
-0.5017262,-0.2739032,0.8205168,0,-0.02173275,0.9522372,0.3045848,0,0.8647535,-0.134986,0.4837149,0,-9.13693,-2.593288,2.160589,1,-0.5017261,-0.02173277,0.8647535,0,-0.2739033,0.9522372,-0.1349861,0,0.8205169,0.3045848,0.483715,0,-7.067347,1.612773,6.506025,1,1.0,1.0,0.002952949,-0.002186485,-0.01690007,124.72,5765,0.09350464924491568,-0.15367931423580286,0.9836867128032168,0.09350464924491568,-0.15367931423580286,0.9836867128032168
-0.5003474,-0.2790188,0.8196347,0,-0.02173205,0.9504008,0.3102677,0,0.8655519,-0.1374293,0.4815942,0,-9.135301,-2.609453,2.159088,1,-0.5003474,-0.02173206,0.865552,0,-0.2790188,0.9504008,-0.1374293,0,0.8196346,0.3102677,0.4815942,0,-7.068574,1.611602,6.508658,1,1.0,1.0,0.002283363,-0.002023575,-0.01693987,124.74,5766,0.17884002453500183,-0.119648445816364,0.9765759033675,0.17884002453500183,-0.119648445816364,0.9765759033675
-0.4998097,-0.2848825,0.8179439,0,-0.02087678,0.9480486,0.3174399,0,0.8658836,-0.1415835,0.4797914,0,-9.139555,-2.618443,2.147722,1,-0.4998098,-0.02087677,0.8658835,0,-0.2848824,0.9480485,-0.1415835,0,0.8179438,0.3174399,0.4797913,0,-7.070703,1.609834,6.512603,1,1.0,1.0,0.002351799,-0.002018356,-0.01689305,124.78,5767,0.17783167648200962,-0.11575830932769876,0.9772286880056228,0.17783167648200962,-0.11575830932769876,0.9772286880056228
-0.4977454,-0.2907559,0.8171357,0,-0.02216567,0.9460917,0.3231395,0,0.86704,-0.1427288,0.4773576,0,-9.133476,-2.64817,2.148933,1,-0.4977453,-0.0221657,0.8670397,0,-0.2907558,0.9460917,-0.1427288,0,0.8171355,0.3231395,0.4773574,0,-7.072085,1.608557,6.515308,1,0.9991857,0.99751,0.002354921,-0.002018608,-0.016883,124.8,5768,0.17960239602690242,-0.11376879310796129,0.9771384963535893,0.17960239602690242,-0.11376879310796129,0.9771384963535893
-0.4951375,-0.2963178,0.8167219,0,-0.02364512,0.9442893,0.3282661,0,0.8684928,-0.1432254,0.4745594,0,-9.125175,-2.680364,2.156208,1,-0.4951374,-0.02364511,0.8684928,0,-0.2963178,0.9442893,-0.1432254,0,0.8167219,0.3282661,0.4745595,0,-7.073477,1.607463,6.518004,1,1.0,1.0,0.002352525,-0.002019295,-0.01688493,124.82,5769,0.17630177097940328,-0.1107967495600257,0.978080654054899,0.17630177097940328,-0.1107967495600257,0.978080654054899
-0.4939047,-0.3001815,0.8160571,0,-0.02422479,0.9429049,0.33218,0,0.8691786,-0.1442964,0.4729769,0,-9.123111,-2.697587,2.155851,1,-0.4939047,-0.0242248,0.8691785,0,-0.3001815,0.9429049,-0.1442965,0,0.8160571,0.33218,0.472977,0,-7.075009,1.606432,6.520691,1,1.0,1.0,0.002366074,-0.001980957,-0.01687837,124.84,5770,0.1721909453862693,-0.10782212076305216,0.9791448659933526,0.1721909453862693,-0.10782212076305216,0.9791448659933526
-0.4925011,-0.3044448,0.8153257,0,-0.02572031,0.9415025,0.3360232,0,0.8699317,-0.1445213,0.4715214,0,-9.118855,-2.723246,2.154285,1,-0.492501,-0.0257203,0.8699316,0,-0.3044448,0.9415025,-0.1445213,0,0.8153256,0.3360232,0.4715214,0,-7.076567,1.605514,6.523422,1,1.0,1.0,0.002384011,-0.001964813,-0.01686061,124.86,5771,0.16660039420127776,-0.10517481769217799,0.980399187257617,0.16660039420127776,-0.10517481769217799,0.980399187257617
-0.4912388,-0.3064068,0.8153524,0,-0.02654827,0.9409159,0.3375982,0,0.8706203,-0.1441951,0.470349,0,-9.114618,-2.737922,2.15971,1,-0.4912387,-0.02654826,0.8706203,0,-0.3064067,0.9409159,-0.1441951,0,0.8153521,0.3375982,0.4703489,0,-7.077295,1.605063,6.524759,1,1.0,1.0,0.002398072,-0.001951874,-0.01684957,124.88,5772,0.16953570952721073,-0.10279976066434364,0.9801478727225085,0.16953570952721073,-0.10279976066434364,0.9801478727225085
-0.4884423,-0.3100324,0.8156618,0,-0.02836572,0.9399002,0.3402691,0,0.8721352,-0.143065,0.4678813,0,-9.104753,-2.768514,2.173902,1,-0.4884422,-0.02836573,0.8721349,0,-0.3100324,0.9399002,-0.143065,0,0.8156617,0.3402691,0.4678811,0,-7.078644,1.604152,6.527368,1,1.0,1.0,0.002416321,-0.00192955,-0.01678261,124.9,5773,0.16283833629758945,-0.09810466916568143,0.9817632861946537,0.16283833629758945,-0.09810466916568143,0.9817632861946537
-0.4866352,-0.3119608,0.8160065,0,-0.02928881,0.9393687,0.3416557,0,0.8731142,-0.1423618,0.4662669,0,-9.099763,-2.785306,2.184799,1,-0.4866352,-0.02928882,0.8731141,0,-0.3119608,0.9393687,-0.1423618,0,0.8160064,0.3416557,0.4662668,0,-7.07998,1.603459,6.529911,1,1.0,1.0,0.002435593,-0.001924248,-0.01677211,124.92,5774,0.16047330079280425,-0.09482035621493407,0.9824751497009657,0.16047330079280425,-0.09482035621493407,0.9824751497009657
-0.4848293,-0.313364,0.8165436,0,-0.02980213,0.9389871,0.3426588,0,0.8741009,-0.1417963,0.4645875,0,-9.095434,-2.797732,2.198101,1,-0.4848294,-0.02980211,0.8741009,0,-0.3133641,0.9389871,-0.1417963,0,0.8165436,0.3426588,0.4645874,0,-7.081287,1.602772,6.532409,1,1.0,1.0,0.002445756,-0.001928391,-0.01676727,124.94,5775,0.1584173053325941,-0.09514944644700868,0.9827769534395827,0.1584173053325941,-0.09514944644700868,0.9827769534395827
-0.4826258,-0.315542,0.8170103,0,-0.03073551,0.938372,0.3442576,0,0.8752873,-0.1410364,0.4625809,0,-9.088812,-2.816696,2.212081,1,-0.4826257,-0.03073554,0.8752871,0,-0.3155419,0.9383721,-0.1410364,0,0.8170102,0.3442576,0.4625808,0,-7.082573,1.602233,6.534797,1,1.0,1.0,0.002001999,-0.002065651,-0.01691059,124.96,5776,0.250101524208725,-0.12471221691372233,0.9601542014389861,0.250101524208725,-0.12471221691372233,0.9601542014389861
-0.4814696,-0.316522,0.8173132,0,-0.03094116,0.9380702,0.3450606,0,0.8759165,-0.1408476,0.4614459,0,-9.085743,-2.824168,2.220425,1,-0.4814696,-0.03094118,0.8759164,0,-0.316522,0.9380703,-0.1408476,0,0.8173132,0.3450606,0.4614459,0,-7.083204,1.601963,6.535968,1,1.0,1.0,0.001698708,-0.002095116,-0.01700347,124.98,5777,0.31069825170623805,-0.13339090119225472,0.9411022600471243,0.31069825170623805,-0.13339090119225472,0.9411022600471243
-0.4790982,-0.3180147,0.8181269,0,-0.03099789,0.9376093,0.3463063,0,0.8772138,-0.1405545,0.4590647,0,-9.079825,-2.835505,2.239843,1,-0.4790981,-0.0309979,0.8772137,0,-0.3180146,0.9376092,-0.1405545,0,0.8181268,0.3463063,0.4590647,0,-7.084335,1.601468,6.538172,1,1.0,1.0,0.00169143,-0.002114021,-0.01700363,125.0,5778,0.306601261239628,-0.12836275695181715,0.9431429739090453,0.306601261239628,-0.12836275695181715,0.9431429739090453
-0.4776607,-0.3177826,0.8190573,0,-0.02977453,0.9376087,0.346415,0,0.8780399,-0.1410817,0.4573207,0,-9.079443,-2.830013,2.257778,1,-0.4776605,-0.02977458,0.8780397,0,-0.3177826,0.9376088,-0.1410817,0,0.8190569,0.3464149,0.4573205,0,-7.085469,1.600981,6.54032,1,1.0,1.0,0.00171042,-0.002139603,-0.01700514,125.02,5779,0.30179679884547084,-0.12929392418174523,0.9445643299301067,0.30179679884547084,-0.12929392418174523,0.9445643299301067
-0.4782937,-0.3159217,0.8194076,0,-0.02786247,0.9380427,0.3453978,0,0.877758,-0.1423708,0.4574622,0,-9.087432,-2.80894,2.26093,1,-0.4782934,-0.02786247,0.8777577,0,-0.3159216,0.9380427,-0.1423708,0,0.8194075,0.3453977,0.4574621,0,-7.086488,1.600787,6.542363,1,1.0,1.0,0.001761756,-0.002114601,-0.01698274,125.04,5780,0.2906582233771856,-0.13243099622542262,0.9476179759913591,0.2906582233771856,-0.13243099622542262,0.9476179759913591
-0.4789914,-0.3151159,0.8193104,0,-0.02679022,0.9381598,0.3451644,0,0.8774109,-0.1433812,0.4578125,0,-9.093991,-2.796485,2.258374,1,-0.4789913,-0.02679025,0.8774107,0,-0.3151158,0.9381598,-0.1433812,0,0.8193101,0.3451643,0.4578124,0,-7.087468,1.600409,6.54429,1,1.0,1.0,0.001788842,-0.002050759,-0.01693401,125.06,5781,0.29193115006854914,-0.14501613484041717,0.9453816817855104,0.29193115006854914,-0.14501613484041717,0.9453816817855104
-0.4788922,-0.3150742,0.8193843,0,-0.02637093,0.9381156,0.3453169,0,0.8774776,-0.1437616,0.4575649,0,-9.095565,-2.793443,2.260294,1,-0.4788921,-0.02637089,0.8774775,0,-0.3150742,0.9381155,-0.1437616,0,0.8193842,0.3453169,0.457565,0,-7.087985,1.600196,6.545332,1,1.0,1.0,0.001787682,-0.002127914,-0.01698535,125.08,5782,0.2927130383335915,-0.12966875915158405,0.947367452517557,0.2927130383335915,-0.12966875915158405,0.947367452517557
-0.4779607,-0.3161772,0.8195034,0,-0.02615789,0.9376795,0.3465153,0,0.8779918,-0.1441842,0.4564445,0,-9.095018,-2.797347,2.266644,1,-0.4779606,-0.02615791,0.8779916,0,-0.3161771,0.9376795,-0.1441842,0,0.8195032,0.3465153,0.4564443,0,-7.089039,1.599682,6.54742,1,1.0,1.0,0.001780578,-0.002162598,-0.01698676,125.1,5783,0.29029237218256826,-0.13061427653300015,0.9479821988931956,0.29029237218256826,-0.13061427653300015,0.9479821988931956
-0.4774582,-0.3170744,0.8194497,0,-0.02613275,0.9373305,0.3474603,0,0.8782659,-0.1444833,0.4558222,0,-9.095489,-2.800538,2.268772,1,-0.4774581,-0.02613276,0.8782657,0,-0.3170744,0.9373305,-0.1444833,0,0.8194494,0.3474603,0.4558221,0,-7.089837,1.599031,6.549468,1,1.0,1.0,0.001771339,-0.002197136,-0.01699015,125.12,5784,0.28282616799897276,-0.12329062254358017,0.9512143717836864,0.28282616799897276,-0.12329062254358017,0.9512143717836864
-0.4764262,-0.3181778,0.8196225,0,-0.02639952,0.9369779,0.3483899,0,0.8788182,-0.1443444,0.4548006,0,-9.093811,-2.808095,2.275293,1,-0.4764262,-0.02639953,0.8788179,0,-0.3181778,0.936978,-0.1443444,0,0.8196223,0.3483899,0.4548005,0,-7.090884,1.598362,6.551667,1,1.0,1.0,0.001773827,-0.002193405,-0.01698865,125.14,5785,0.2821443286607033,-0.12456710655700541,0.9512505525720428,0.2821443286607033,-0.12456710655700541,0.9512505525720428
-0.4735823,-0.3200381,0.8205459,0,-0.02668396,0.9364309,0.349836,0,0.8803453,-0.1437806,0.4520169,0,-9.085775,-2.82348,2.297882,1,-0.4735822,-0.02668401,0.8803452,0,-0.3200381,0.9364309,-0.1437807,0,0.8205458,0.349836,0.4520169,0,-7.092,1.597667,6.553976,1,1.0,1.0,0.001769272,-0.00217376,-0.01697858,125.16,5786,0.27784433879275067,-0.12828014805871515,0.9520224403945808,0.27784433879275067,-0.12828014805871515,0.9520224403945808
-0.4667356,-0.3242107,0.8228277,0,-0.02660674,0.9351091,0.3533596,0,0.8839966,-0.1430328,0.4450749,0,-9.065645,-2.854598,2.354023,1,-0.4667355,-0.02660673,0.8839965,0,-0.3242107,0.9351091,-0.1430327,0,0.8228276,0.3533596,0.4450748,0,-7.093705,1.596337,6.557981,1,1.0,1.0,0.001759093,-0.002173798,-0.01697816,125.2,5787,0.27654303086819154,-0.12838583623316016,0.9523870164659674,0.27654303086819154,-0.12838583623316016,0.9523870164659674
-0.4607486,-0.3278902,0.8247417,0,-0.02659307,0.9339373,0.3564463,0,0.8871323,-0.1422997,0.4390298,0,-9.047031,-2.882667,2.402367,1,-0.4607485,-0.02659308,0.8871322,0,-0.3278902,0.9339374,-0.1422997,0,0.8247416,0.3564464,0.4390298,0,-7.094936,1.595327,6.561,1,1.0,1.0,0.001613914,-0.002218109,-0.01701885,125.22,5788,0.2907736239963027,-0.11710888536340576,0.9495979194148425,0.2907736239963027,-0.11710888536340576,0.9495979194148425
-0.4519169,-0.3327333,0.8276834,0,-0.02653477,0.9324371,0.3603569,0,0.8916654,-0.140889,0.4302131,0,-9.017736,-2.922809,2.474867,1,-0.4519169,-0.02653477,0.8916652,0,-0.3327333,0.932437,-0.1408889,0,0.8276833,0.3603568,0.430213,0,-7.096189,1.594216,6.564291,1,1.0,1.0,0.0009032134,-0.002247314,-0.01725513,125.24,5789,0.420919932027867,-0.14205557927797133,0.8959054767204271,0.420919932027867,-0.14205557927797133,0.8959054767204271
-0.4409506,-0.3368435,0.8319252,0,-0.02555926,0.9312402,0.3635085,0,0.8971676,-0.1390259,0.4192404,0,-8.981348,-2.96119,2.57212,1,-0.4409504,-0.02555927,0.8971673,0,-0.3368434,0.9312401,-0.1390259,0,0.8319248,0.3635084,0.4192403,0,-7.097597,1.593035,6.567753,1,1.0,1.0,0.0008391878,-0.002202499,-0.01723602,125.26,5790,0.4154806389720612,-0.15115958812251443,0.8969540777308499,0.4154806389720612,-0.15115958812251443,0.8969540777308499
-0.4356315,-0.3384483,0.8340733,0,-0.02430616,0.9307042,0.3649641,0,0.8997971,-0.1387167,0.4136704,0,-8.964882,-2.973251,2.621606,1,-0.4356313,-0.02430618,0.8997967,0,-0.3384483,0.9307042,-0.1387167,0,0.8340731,0.3649641,0.4136703,0,-7.098286,1.592523,6.569651,1,0.9680864,0.9933581,0.0008989787,-0.00223645,-0.0172446,125.28,5791,0.4134902368766014,-0.12923648513005778,0.9012900503827613,0.4134902368766014,-0.12923648513005778,0.9012900503827613
-0.4250997,-0.3413292,0.8383225,0,-0.02256046,0.9298811,0.3671679,0,0.9048654,-0.13717,0.4029927,0,-8.930333,-3.001569,2.718481,1,-0.4250997,-0.02256047,0.9048653,0,-0.3413292,0.929881,-0.13717,0,0.8383225,0.3671678,0.4029927,0,-7.099769,1.591491,6.573495,1,0.9445905,0.9961697,0.0009338446,-0.002223396,-0.01723017,125.3,5792,0.4127058641540979,-0.13169046973214016,0.9012943414193543,0.4127058641540979,-0.13169046973214016,0.9012943414193543
-0.4148654,-0.3436087,0.8425083,0,-0.02115527,0.9293447,0.3686069,0,0.909637,-0.1350987,0.392822,0,-8.895311,-3.02942,2.812654,1,-0.4148652,-0.02115532,0.9096367,0,-0.3436086,0.9293447,-0.1350987,0,0.842508,0.3686068,0.3928219,0,-7.100974,1.590429,6.577359,1,0.9535471,0.9908807,0.00107235,-0.002195381,-0.01718447,125.32,5793,0.39639712401682903,-0.12301423205740834,0.9098004279964441,0.39639712401682903,-0.12301423205740834,0.9098004279964441
-0.406641,-0.3463871,0.8453751,0,-0.02076919,0.928601,0.370498,0,0.9133519,-0.1331019,0.3848014,0,-8.86595,-3.060129,2.882424,1,-0.4066409,-0.02076917,0.9133518,0,-0.3463871,0.928601,-0.1331019,0,0.8453751,0.370498,0.3848014,0,-7.101977,1.589568,6.581261,1,1.0,1.0,0.001121575,-0.002113258,-0.01712502,125.34,5794,0.37751455223819114,-0.13562857828620054,0.9160172769115558,0.37751455223819114,-0.13562857828620054,0.9160172769115558
