mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.2376584,-0.06474497,-0.9691886,0,0.00472164,0.9978413,-0.06550126,0,-0.9713373,-0.01099077,-0.2374511,0,7.804654,-1.972935,-5.044114,1,0.2376584,0.004721635,-0.9713372,0,-0.06474497,0.9978412,-0.01099077,0,-0.9691887,-0.06550126,-0.2374511,0,-6.871277,1.601429,6.361537,1,1.0,1.0,0.00150953,-0.004299179,-0.01949581,2.76,30,0.024856696027911875,-0.33073824320468526,0.9433951235534633,0.024856696027911875,-0.33073824320468526,0.9433951235534633
0.2372569,-0.05420892,-0.9699333,0,0.005451109,0.9985004,-0.05447212,0,-0.9714317,-0.007636676,-0.2371966,0,7.801898,-1.921873,-5.067858,1,0.2372569,0.005451107,-0.9714317,0,-0.05420892,0.9985004,-0.007636672,0,-0.9699332,-0.05447211,-0.2371966,0,-6.87072,1.600405,6.362255,1,1.0,1.0,0.001491371,-0.004251061,-0.01948874,2.8,31,0.02192144703531012,-0.3100926826132629,0.950453564541471,0.02192144703531012,-0.3100926826132629,0.950453564541471
0.2370795,-0.04686996,-0.970359,0,0.006691869,0.9988906,-0.04661312,0,-0.9714673,-0.004557505,-0.2371301,0,7.799244,-1.891002,-5.083533,1,0.2370794,0.006691861,-0.971467,0,-0.04686996,0.9988907,-0.004557499,0,-0.970359,-0.04661312,-0.2371301,0,-6.870523,1.599753,6.362632,1,1.0,1.0,0.00148587,-0.004213013,-0.01948172,2.82,32,0.021897199981954125,-0.30697897806146657,0.9514643554339217,0.021897199981954125,-0.30697897806146657,0.9514643554339217
0.2375402,-0.03967271,-0.9705673,0,0.008432771,0.9992122,-0.03877973,0,-0.9713412,-0.001027172,-0.2376876,0,7.799117,-1.863945,-5.093498,1,0.2375401,0.00843277,-0.971341,0,-0.03967271,0.9992122,-0.001027172,0,-0.9705672,-0.03877972,-0.2376876,0,-6.870133,1.599184,6.363026,1,1.0,1.0,0.001482269,-0.004178429,-0.01947626,2.84,33,0.02301813420101554,-0.30729914758177407,0.9513345360037232,0.02301813420101554,-0.30729914758177407,0.9513345360037232
0.2382823,-0.03632217,-0.9705166,0,0.009856726,0.9993394,-0.03498085,0,-0.971146,0.001230795,-0.238483,0,7.800931,-1.855074,-5.0941,1,0.2382823,0.009856721,-0.9711458,0,-0.03632217,0.9993393,0.001230798,0,-0.9705164,-0.03498084,-0.2384829,0,-6.870112,1.598761,6.363269,1,1.0,1.0,0.001483323,-0.004160484,-0.0194732,2.86,34,0.023582043782771688,-0.30253238808509186,0.9528473337164557,0.023582043782771688,-0.30253238808509186,0.9528473337164557
0.239197,-0.02978078,-0.9705143,0,0.01126494,0.9995474,-0.02789527,0,-0.9709058,0.004260315,-0.2394242,0,7.803729,-1.829168,-5.098993,1,0.239197,0.01126494,-0.9709057,0,-0.02978078,0.9995474,0.004260319,0,-0.9705142,-0.02789528,-0.2394242,0,-6.869747,1.598194,6.363656,1,1.0,1.0,0.001483895,-0.004135986,-0.01947062,2.88,35,0.02367510002978338,-0.2944056186361311,0.9553872625035655,0.02367510002978338,-0.2944056186361311,0.9553872625035655
0.2410135,-0.02293838,-0.9702507,0,0.01331866,0.9997047,-0.02032632,0,-0.9704304,0.008023515,-0.2412478,0,7.810314,-1.805736,-5.09701,1,0.2410135,0.01331865,-0.9704303,0,-0.02293837,0.9997047,0.008023515,0,-0.9702505,-0.02032632,-0.2412478,0,-6.869187,1.597576,6.364211,1,1.0,1.0,0.001555741,-0.004084473,-0.0194755,2.9,36,0.020181045651833252,-0.278103712232496,0.9603390290094972,0.020181045651833252,-0.278103712232496,0.9603390290094972
0.243345,-0.01751373,-0.9697817,0,0.01458473,0.99979,-0.01439595,0,-0.9698302,0.01064082,-0.2435493,0,7.820865,-1.784896,-5.088051,1,0.243345,0.01458472,-0.9698302,0,-0.01751373,0.99979,0.01064082,0,-0.9697816,-0.01439595,-0.2435493,0,-6.868727,1.597209,6.364712,1,1.0,1.0,0.001664948,-0.004243416,-0.01951147,2.92,37,0.002192920663012487,-0.31770427435907134,0.9481873154355851,0.002192920663012487,-0.31770427435907134,0.9481873154355851
0.2445582,-0.01490957,-0.96952,0,0.01489271,0.9998216,-0.01161892,0,-0.9695203,0.01159727,-0.2447366,0,7.827003,-1.772885,-5.082835,1,0.2445582,0.01489271,-0.9695202,0,-0.01490957,0.9998216,0.01159727,0,-0.96952,-0.01161892,-0.2447366,0,-6.8685,1.596946,6.365042,1,1.0,1.0,0.001643936,-0.004233307,-0.01950362,2.94,38,-0.0009545416749401719,-0.3194766417703807,0.9475936704164452,-0.0009545416749401719,-0.3194766417703807,0.9475936704164452
0.2475761,-0.009001093,-0.9688267,0,0.01558517,0.9998645,-0.005306787,0,-0.9687431,0.0137855,-0.2476828,0,7.842152,-1.745767,-5.06902,1,0.2475761,0.01558517,-0.9687431,0,-0.009001094,0.9998645,0.0137855,0,-0.9688267,-0.005306787,-0.2476828,0,-6.868245,1.596409,6.365588,1,1.0,1.0,0.001639038,-0.004212426,-0.01950154,2.96,39,-0.00035552119329853096,-0.3159986762997095,0.948759563947322,-0.00035552119329853096,-0.3159986762997095,0.948759563947322
0.2513594,-0.002568906,-0.9678905,0,0.01635006,0.9998651,0.001592311,0,-0.9677558,0.0162253,-0.2513675,0,7.861313,-1.716425,-5.049994,1,0.2513594,0.01635006,-0.9677556,0,-0.002568904,0.9998651,0.0162253,0,-0.9678904,0.001592309,-0.2513674,0,-6.868264,1.595702,6.366275,1,1.0,1.0,0.001638016,-0.004179474,-0.01949594,2.98,40,0.0026214151996196496,-0.313882299031804,0.9494582826732623,0.0026214151996196496,-0.313882299031804,0.9494582826732623
0.2580352,0.00447536,-0.9661252,0,0.01825935,0.999788,0.009508053,0,-0.965963,0.02009423,-0.2578988,0,7.893557,-1.691868,-5.008867,1,0.2580352,0.01825935,-0.9659629,0,0.004475361,0.9997881,0.02009423,0,-0.966125,0.009508051,-0.2578987,0,-6.868435,1.595003,6.367099,1,1.0,1.0,0.001637634,-0.004176697,-0.01949633,3.0,41,0.0019315994597467704,-0.310827382314726,0.9504644166547752,0.0019315994597467704,-0.310827382314726,0.9504644166547752
0.2697217,0.01158714,-0.9628686,0,0.02041841,0.999634,0.01774925,0,-0.9627219,0.02444761,-0.2693864,0,7.951037,-1.669815,-4.92642,1,0.2697217,0.02041841,-0.9627218,0,0.01158714,0.999634,0.0244476,0,-0.9628686,0.01774924,-0.2693863,0,-6.868713,1.594296,6.368349,1,1.0,1.0,0.001638925,-0.004171799,-0.01949723,3.02,42,0.0020975226776670085,-0.30980499609343737,0.9507978043696579,0.0020975226776670085,-0.30980499609343737,0.9507978043696579
0.2771283,0.01516818,-0.9607132,0,0.02138365,0.9995304,0.0219494,0,-0.960595,0.02662636,-0.2766739,0,7.987659,-1.658528,-4.871995,1,0.2771284,0.02138366,-0.960595,0,0.01516818,0.9995304,0.02662636,0,-0.9607131,0.0219494,-0.2766739,0,-6.86904,1.593881,6.369113,1,1.0,1.0,0.001640746,-0.004169197,-0.01949831,3.04,43,0.002341133199120678,-0.30998223991851853,0.9507394648537748,0.002341133199120678,-0.30998223991851853,0.9507394648537748
0.2954003,0.02318636,-0.9550922,0,0.02311399,0.9992394,0.03140702,0,-0.955094,0.03135363,-0.2946396,0,8.077245,-1.632366,-4.734233,1,0.2954003,0.02311399,-0.9550939,0,0.02318636,0.9992394,0.03135363,0,-0.9550922,0.03140702,-0.2946396,0,-6.869801,1.593115,6.370815,1,1.0,1.0,0.001648208,-0.00415921,-0.01949748,3.06,44,0.0023771296407586267,-0.3009419836326743,0.9536394873021473,0.0023771296407586267,-0.3009419836326743,0.9536394873021473
0.3196775,0.03376376,-0.9469247,0,0.02688543,0.9986393,0.04468412,0,-0.947145,0.03974299,-0.3183348,0,8.189564,-1.611392,-4.54836,1,0.3196775,0.02688543,-0.9471449,0,0.03376376,0.9986393,0.03974298,0,-0.9469246,0.04468411,-0.3183347,0,-6.870566,1.592259,6.372844,1,1.0,1.0,0.001771232,-0.004122398,-0.01951039,3.08,45,0.013552561705915856,-0.2891533271402652,0.9571868581812655,0.013552561705915856,-0.2891533271402652,0.9571868581812655
0.3501968,0.04599646,-0.9355461,0,0.03064291,0.9976963,0.06052246,0,-0.9361748,0.04986262,-0.3479806,0,8.325946,-1.589195,-4.306496,1,0.3501968,0.0306429,-0.9361748,0,0.04599646,0.9976963,0.04986262,0,-0.9355461,0.06052246,-0.3479806,0,-6.871547,1.591043,6.375205,1,1.0,1.0,0.002326515,-0.004344246,-0.01961227,3.1,46,-0.05821395772644481,-0.3192933468481185,0.9458662134701455,-0.05821395772644481,-0.3192933468481185,0.9458662134701455
0.3829457,0.06058364,-0.9217822,0,0.03160868,0.9964035,0.07861963,0,-0.92323,0.05924337,-0.3796535,0,8.469901,-1.545071,-4.038965,1,0.3829456,0.03160868,-0.9232299,0,0.06058364,0.9964034,0.05924335,0,-0.921782,0.07861961,-0.3796534,0,-6.872951,1.589333,6.377794,1,1.0,1.0,0.003429565,-0.004849083,-0.0199651,3.12,47,-0.19017603565335262,-0.4201252022186644,0.8873149891238742,-0.19017603565335262,-0.4201252022186644,0.8873149891238742
0.4256728,0.08468699,-0.9009056,0,0.02843583,0.9938672,0.1068614,0,-0.9044303,0.07110598,-0.4206542,0,8.653039,-1.448361,-3.679374,1,0.4256729,0.02843584,-0.9044303,0,0.08468699,0.9938672,0.07110596,0,-0.9009054,0.1068613,-0.4206541,0,-6.875475,1.586605,6.381314,1,1.0,1.0,0.003125549,-0.004755142,-0.01990443,3.16,48,-0.20593190283688495,-0.3775104782232871,0.9028166426388056,-0.20593190283688495,-0.3775104782232871,0.9028166426388056
0.4494172,0.09986937,-0.8877221,0,0.02659423,0.9917951,0.1250412,0,-0.8929262,0.07980397,-0.4430738,0,8.748512,-1.394432,-3.474859,1,0.4494171,0.02659424,-0.892926,0,0.09986939,0.9917951,0.07980396,0,-0.8877219,0.1250412,-0.4430737,0,-6.877178,1.584831,6.383437,1,1.0,1.0,0.00288372,-0.004690926,-0.01983462,3.18,49,-0.18814308229643925,-0.3669205415880563,0.9110277145865117,-0.18814308229643925,-0.3669205415880563,0.9110277145865117
0.4689423,0.1123709,-0.8760513,0,0.02545466,0.9897421,0.1405796,0,-0.882862,0.08822332,-0.4612716,0,8.822638,-1.357506,-3.303083,1,0.4689423,0.02545466,-0.8828619,0,0.1123709,0.9897421,0.08822331,0,-0.8760513,0.1405796,-0.4612716,0,-6.878434,1.58335,6.385316,1,1.0,1.0,0.002469445,-0.004521469,-0.01967813,3.2,50,-0.15581511087665598,-0.3560886315955247,0.9213699244445317,-0.15581511087665598,-0.3560886315955247,0.9213699244445317
0.4837696,0.1218111,-0.866677,0,0.02511368,0.987927,0.1528709,0,-0.874835,0.09571974,-0.47487,0,8.875896,-1.336257,-3.171113,1,0.4837696,0.02511369,-0.874835,0,0.1218111,0.987927,0.09571971,0,-0.866677,0.1528709,-0.4748698,0,-6.879449,1.581989,6.386984,1,0.9299343,0.9912264,0.002260415,-0.004359757,-0.01964629,3.22,51,-0.14404375319589918,-0.3535118254661288,0.9242731124623524,-0.14404375319589918,-0.3535118254661288,0.9242731124623524
0.4895449,0.1257637,-0.8628612,0,0.0254676,0.9870601,0.158315,0,-0.8716062,0.09947733,-0.4800074,0,8.895239,-1.33121,-3.120589,1,0.4895448,0.02546761,-0.8716061,0,0.1257637,0.9870602,0.09947731,0,-0.8628611,0.158315,-0.4800072,0,-6.879836,1.58148,6.387664,1,0.9277356,0.9711708,0.002099824,-0.004263764,-0.01959679,3.24,52,-0.1255074162549267,-0.33104639855665813,0.9352305440198577,-0.1255074162549267,-0.33104639855665813,0.9352305440198577
0.4988883,0.1327992,-0.8564315,0,0.0266161,0.9853768,0.168298,0,-0.8662575,0.1067568,-0.4880583,0,8.925086,-1.32563,-3.040589,1,0.4988883,0.0266161,-0.8662575,0,0.1327992,0.9853767,0.1067568,0,-0.8564314,0.168298,-0.4880583,0,-6.880633,1.580419,6.388958,1,0.9401566,0.9542584,0.001981507,-0.00416639,-0.0195615,3.26,53,-0.10327174733554488,-0.32414730542127157,0.9403528436658192,-0.10327174733554488,-0.32414730542127157,0.9403528436658192
0.5060865,0.1384325,-0.8513007,0,0.02820513,0.9838508,0.1767545,0,-0.8620214,0.1134641,-0.4940091,0,8.946587,-1.32637,-2.980639,1,0.5060865,0.02820514,-0.8620213,0,0.1384325,0.9838507,0.1134641,0,-0.8513007,0.1767545,-0.494009,0,-6.881553,1.579452,6.390182,1,0.9508837,0.9429862,0.001834885,-0.004085549,-0.01953584,3.28,54,-0.08990625250308186,-0.3103207281293246,0.9463709164244947,-0.08990625250308186,-0.3103207281293246,0.9463709164244947
0.5113735,0.1432052,-0.8473426,0,0.03038873,0.9823874,0.1843682,0,-0.8588211,0.1200307,-0.498015,0,8.960466,-1.332398,-2.93978,1,0.5113735,0.03038875,-0.8588211,0,0.1432052,0.9823874,0.1200307,0,-0.8473426,0.1843682,-0.4980151,0,-6.882339,1.578635,6.391311,1,0.988194,0.9601113,0.001792366,-0.004033417,-0.01952564,3.3,55,-0.07674614778828935,-0.29577963794963263,0.9521682805964722,-0.07674614778828935,-0.29577963794963263,0.9521682805964722
0.5154527,0.1477174,-0.8440901,0,0.03325176,0.9808404,0.1919545,0,-0.8562727,0.1270109,-0.5006649,0,8.969057,-1.342686,-2.912238,1,0.5154527,0.03325177,-0.8562726,0,0.1477174,0.9808403,0.1270109,0,-0.84409,0.1919544,-0.5006649,0,-6.882977,1.577741,6.392437,1,1.0,1.0,0.001722022,-0.003999489,-0.01948455,3.32,56,-0.07606120790602167,-0.29316812993848607,0.9530305033104911,-0.07606120790602167,-0.29316812993848607,0.9530305033104911
0.5167673,0.1498464,-0.8429103,0,0.03523422,0.9800068,0.1958196,0,-0.8554007,0.1308925,-0.5011556,0,8.970036,-1.351139,-2.907059,1,0.5167671,0.03523425,-0.8554006,0,0.1498464,0.9800068,0.1308924,0,-0.8429102,0.1958196,-0.5011556,0,-6.883346,1.577332,6.392938,1,1.0,1.0,0.001716178,-0.003985008,-0.01948491,3.34,57,-0.07193690205802807,-0.28917252111562547,0.9545702358412014,-0.07193690205802807,-0.28917252111562547,0.9545702358412014
0.5194067,0.1538157,-0.8405697,0,0.03892265,0.978387,0.203086,0,-0.8536403,0.1382014,-0.5021938,0,8.97255,-1.367213,-2.895947,1,0.5194067,0.03892265,-0.8536403,0,0.1538156,0.9783869,0.1382014,0,-0.8405697,0.203086,-0.5021939,0,-6.884348,1.576554,6.393955,1,1.0,1.0,0.001712829,-0.003971031,-0.0194855,3.36,58,-0.06448478342212317,-0.2872056473883742,0.955695887202214,-0.06448478342212317,-0.2872056473883742,0.955695887202214
0.5220661,0.1558838,-0.8385388,0,0.0430054,0.9770943,0.208416,0,-0.8518201,0.1448686,-0.503404,0,8.974077,-1.393059,-2.882618,1,0.5220661,0.04300541,-0.8518201,0,0.1558838,0.9770943,0.1448686,0,-0.8385386,0.208416,-0.503404,0,-6.885093,1.575999,6.394989,1,1.0,1.0,0.001958587,-0.004070602,-0.01955139,3.38,59,-0.08424841644629916,-0.2854141986320531,0.9546941602133712,-0.08424841644629916,-0.2854141986320531,0.9546941602133712
0.5257263,0.1566144,-0.8361123,0,0.04671168,0.9761074,0.2122084,0,-0.8493703,0.1506197,-0.5058496,0,8.979425,-1.422692,-2.856548,1,0.5257263,0.04671167,-0.8493702,0,0.1566144,0.9761074,0.1506197,0,-0.8361123,0.2122084,-0.5058495,0,-6.886301,1.57544,6.396159,1,1.0,1.0,0.002282966,-0.00424672,-0.01962142,3.4,60,-0.1456097071718118,-0.32986439032319537,0.9327310958545585,-0.1456097071718118,-0.32986439032319537,0.9327310958545585
0.5300376,0.1578067,-0.8331611,0,0.05017584,0.9749729,0.2165876,0,-0.8464884,0.1566041,-0.5088542,0,8.986776,-1.450687,-2.823647,1,0.5300375,0.05017585,-0.8464882,0,0.1578067,0.974973,0.1566041,0,-0.8331609,0.2165876,-0.5088542,0,-6.886952,1.575029,6.39756,1,1.0,1.0,0.002340424,-0.004222344,-0.01962601,3.42,61,-0.14488121499043144,-0.32811558863929063,0.93346108329956,-0.14488121499043144,-0.32811558863929063,0.93346108329956
0.5325265,0.1584534,-0.8314494,0,0.05171049,0.9743953,0.2188148,0,-0.8448323,0.1595193,-0.5106975,0,8.991667,-1.463772,-2.803442,1,0.5325264,0.05171049,-0.8448322,0,0.1584534,0.9743953,0.1595193,0,-0.8314493,0.2188148,-0.5106975,0,-6.887281,1.574764,6.398239,1,1.0,1.0,0.002346793,-0.004217903,-0.01963037,3.44,62,-0.1468037888385579,-0.32182324977036625,0.9353493697490178,-0.1468037888385579,-0.32182324977036625,0.9353493697490178
0.5384317,0.1596994,-0.827398,0,0.05451308,0.9732198,0.2233196,0,-0.8409041,0.1653464,-0.5153067,0,9.004421,-1.490208,-2.753011,1,0.5384316,0.05451309,-0.8409041,0,0.1596994,0.9732198,0.1653463,0,-0.8273979,0.2233196,-0.5153067,0,-6.888116,1.574242,6.39961,1,1.0,1.0,0.002351196,-0.004216881,-0.01963177,3.46,63,-0.1451786059094189,-0.32067561774776515,0.935996966110621,-0.1451786059094189,-0.32067561774776515,0.935996966110621
0.5450237,0.1619971,-0.8226216,0,0.0560261,0.971926,0.2285191,0,-0.8365467,0.1706366,-0.5206466,0,9.021252,-1.505841,-2.69373,1,0.5450236,0.05602612,-0.8365467,0,0.1619971,0.971926,0.1706366,0,-0.8226214,0.2285191,-0.5206466,0,-6.888773,1.573709,6.401168,1,1.0,1.0,0.002354454,-0.004215302,-0.01963207,3.48,64,-0.14347485762765477,-0.32033156821157077,0.9363774087598652,-0.14347485762765477,-0.32033156821157077,0.9363774087598652
0.5518286,0.1642467,-0.8176236,0,0.05692992,0.9707076,0.2334218,0,-0.8320121,0.1753561,-0.5263137,0,9.039569,-1.518358,-2.630211,1,0.5518286,0.05692995,-0.8320121,0,0.1642468,0.9707077,0.1753561,0,-0.8176236,0.2334218,-0.5263136,0,-6.88943,1.573209,6.402968,1,1.0,1.0,0.002358628,-0.00421344,-0.01963071,3.5,65,-0.14015483555155656,-0.31489303763259713,0.9387220019377579,-0.14015483555155656,-0.31489303763259713,0.9387220019377579
0.5594739,0.1654861,-0.8121597,0,0.05789045,0.9696708,0.2374598,0,-0.8268239,0.1798688,-0.5329254,0,9.059423,-1.536875,-2.556082,1,0.5594738,0.05789047,-0.8268239,0,0.1654861,0.9696708,0.1798688,0,-0.8121596,0.2374598,-0.5329254,0,-6.890126,1.572776,6.404782,1,0.9329678,0.9997157,0.002353455,-0.004209709,-0.01963022,3.52,66,-0.13869474124032774,-0.3149416680204242,0.9389225284850672,-0.13869474124032774,-0.3149416680204242,0.9389225284850672
0.563436,0.1658144,-0.8093488,0,0.05872649,0.9691351,0.2394335,0,-0.8240699,0.1824357,-0.5363079,0,9.068769,-1.550053,-2.517969,1,0.563436,0.05872652,-0.8240697,0,0.1658144,0.969135,0.1824357,0,-0.8093488,0.2394335,-0.5363079,0,-6.890565,1.57252,6.405676,1,1.0,1.0,0.002340186,-0.004173126,-0.01960813,3.54,67,-0.1264307765703644,-0.3169932284602263,0.9399630587667673,-0.1264307765703644,-0.3169932284602263,0.9399630587667673
0.5716004,0.1662015,-0.8035235,0,0.06049207,0.9680708,0.2432686,0,-0.8182993,0.1876592,-0.5432957,0,9.087141,-1.579002,-2.438633,1,0.5716004,0.06049208,-0.8182993,0,0.1662015,0.9680709,0.1876593,0,-0.8035235,0.2432687,-0.5432959,0,-6.89128,1.572129,6.407416,1,0.9372403,0.9727721,0.002324287,-0.004161324,-0.01960484,3.56,68,-0.12182370117321509,-0.3116295576335175,0.9423619286885467,-0.12182370117321509,-0.3116295576335175,0.9423619286885467
0.5799397,0.166002,-0.7975672,0,0.06270493,0.9670188,0.2468659,0,-0.8122427,0.1931787,-0.5504034,0,9.104079,-1.613864,-2.357076,1,0.5799396,0.06270494,-0.8122426,0,0.166002,0.9670188,0.1931787,0,-0.7975672,0.2468659,-0.5504033,0,-6.891839,1.571648,6.409142,1,0.9621468,0.974437,0.002256585,-0.004124893,-0.01959997,3.58,69,-0.11438627861458082,-0.30742013137560803,0.9446738284136548,-0.11438627861458082,-0.30742013137560803,0.9446738284136548
0.5887091,0.1652569,-0.7912723,0,0.06510524,0.9660057,0.2501884,0,-0.8057189,0.1988041,-0.5579373,0,9.120895,-1.653324,-2.270083,1,0.5887091,0.06510524,-0.8057189,0,0.1652569,0.9660057,0.1988041,0,-0.7912723,0.2501884,-0.5579372,0,-6.892584,1.571251,6.411002,1,0.9725274,0.9889895,0.002233727,-0.004116234,-0.01959806,3.6,70,-0.10840337377940691,-0.3068575085385863,0.9455618319320708,-0.10840337377940691,-0.3068575085385863,0.9455618319320708
0.5983002,0.1646827,-0.7841662,0,0.0673829,0.964844,0.2540385,0,-0.7984337,0.2048307,-0.5661696,0,9.138571,-1.694018,-2.173645,1,0.5983002,0.06738294,-0.7984337,0,0.1646827,0.964844,0.2048306,0,-0.784166,0.2540385,-0.5661696,0,-6.893133,1.570869,6.412879,1,0.9928787,0.9960296,0.002214295,-0.004113693,-0.01959575,3.62,71,-0.1038475993351646,-0.30225035083783713,0.9475549596359714,-0.1038475993351646,-0.30225035083783713,0.9475549596359714
0.6035916,0.1639869,-0.7802472,0,0.06867002,0.9642903,0.2557903,0,-0.794331,0.2079724,-0.5707765,0,9.147743,-1.71803,-2.119342,1,0.6035915,0.06867003,-0.794331,0,0.1639869,0.9642903,0.2079724,0,-0.7802471,0.2557902,-0.5707765,0,-6.893375,1.570611,6.413968,1,0.9928787,0.9960296,0.002198951,-0.004107926,-0.01959451,3.64,72,-0.1004034182657743,-0.3015613424320347,0.9481455111696396,-0.1004034182657743,-0.3015613424320347,0.9481455111696396
0.6147946,0.1617214,-0.7719287,0,0.07113547,0.9633916,0.2584887,0,-0.7854728,0.2138289,-0.5807838,0,9.166417,-1.769809,-2.001148,1,0.6147946,0.07113548,-0.7854727,0,0.1617215,0.9633916,0.2138289,0,-0.7719287,0.2584886,-0.5807837,0,-6.89399,1.570236,6.416173,1,1.0,1.0,0.002821029,-0.003816613,-0.01962688,3.66,73,-0.21774281533501888,-0.22564683486643072,0.949563885309852,-0.21774281533501888,-0.22564683486643072,0.949563885309852
0.6278955,0.1583926,-0.76201,0,0.07324339,0.9627021,0.2604613,0,-0.7748437,0.2193546,-0.5928751,0,9.187727,-1.827252,-1.857392,1,0.6278954,0.0732434,-0.7748437,0,0.1583925,0.9627021,0.2193547,0,-0.7620097,0.2604612,-0.5928751,0,-6.89486,1.569938,6.418667,1,1.0,1.0,0.003276176,-0.003676255,-0.01971507,3.68,74,-0.28138977521218594,-0.20511506486832548,0.9374153852855724,-0.28138977521218594,-0.20511506486832548,0.9374153852855724
0.6430703,0.154765,-0.7500055,0,0.07417434,0.9621737,0.262145,0,-0.7622065,0.2242088,-0.6072658,0,9.212252,-1.883033,-1.683847,1,0.6430703,0.07417435,-0.7622064,0,0.1547651,0.9621737,0.2242088,0,-0.7500056,0.262145,-0.6072658,0,-6.895593,1.569904,6.421287,1,1.0,1.0,0.003693528,-0.003624016,-0.01985894,3.7,75,-0.34731257675075256,-0.17286791245068353,0.921678175327861,-0.34731257675075256,-0.17286791245068353,0.921678175327861
0.6604179,0.150426,-0.7356766,0,0.07461394,0.9617339,0.2636297,0,-0.747182,0.2289975,-0.6239225,0,9.237478,-1.943416,-1.479179,1,0.660418,0.07461394,-0.747182,0,0.1504261,0.9617339,0.2289975,0,-0.7356766,0.2636297,-0.6239224,0,-6.896453,1.569759,6.424222,1,1.0,1.0,0.003863639,-0.003643067,-0.01990363,3.72,76,-0.35411699091415694,-0.17408689178748143,0.9188552175689468,-0.35411699091415694,-0.17408689178748143,0.9188552175689468
0.6702646,0.1467654,-0.727465,0,0.07581571,0.961579,0.263852,0,-0.7382393,0.2320039,-0.6333852,0,9.247698,-1.988059,-1.361489,1,0.6702647,0.07581572,-0.7382393,0,0.1467654,0.961579,0.2320039,0,-0.727465,0.263852,-0.6333852,0,-6.897062,1.569787,6.425905,1,1.0,1.0,0.0038246,-0.003643196,-0.01988006,3.74,77,-0.3385655082871415,-0.1688528245825063,0.9256684720939667,-0.3385655082871415,-0.1688528245825063,0.9256684720939667
0.6918475,0.1368475,-0.7089569,0,0.07959323,0.9614372,0.2632553,0,-0.7176434,0.2385607,-0.6542758,0,9.261585,-2.099317,-1.097161,1,0.6918474,0.07959324,-0.7176433,0,0.1368475,0.9614373,0.2385606,0,-0.7089568,0.2632552,-0.6542758,0,-6.898158,1.570036,6.429484,1,1.0,1.0,0.003787659,-0.00361853,-0.01984902,3.76,78,-0.324986169856151,-0.1686728916339358,0.9305554497342302,-0.324986169856151,-0.1686728916339358,0.9305554497342302
0.7153329,0.1256676,-0.6873912,0,0.08304882,0.9614354,0.2621925,0,-0.6938313,0.2446419,-0.6773098,0,9.268888,-2.216332,-0.797183,1,0.7153327,0.08304885,-0.6938313,0,0.1256676,0.9614354,0.2446419,0,-0.6873912,0.2621925,-0.6773098,0,-6.899795,1.570105,6.433312,1,1.0,1.0,0.003764383,-0.003598519,-0.01983393,3.78,79,-0.32121062022341723,-0.17017782492228167,0.9315917804276769,-0.32121062022341723,-0.17017782492228167,0.9315917804276769
0.738938,0.1167184,-0.6635869,0,0.08405662,0.9612174,0.26267,0,-0.6685097,0.2498757,-0.7004691,0,9.271313,-2.312129,-0.4832053,1,0.7389379,0.08405665,-0.6685097,0,0.1167184,0.9612175,0.2498757,0,-0.6635869,0.26267,-0.7004691,0,-6.901705,1.570067,6.437236,1,1.0,1.0,0.003576843,-0.00362835,-0.0197629,3.8,80,-0.2855089734095715,-0.17063680301539624,0.9430629393414298,-0.2855089734095715,-0.17063680301539624,0.9430629393414298
0.7619941,0.1094352,-0.6382703,0,0.08417192,0.9605194,0.2651747,0,-0.6420904,0.255786,-0.7226987,0,9.264238,-2.39983,-0.1677299,1,0.7619941,0.08417191,-0.6420903,0,0.1094352,0.9605193,0.2557859,0,-0.6382703,0.2651746,-0.7226987,0,-6.903727,1.569772,6.441102,1,1.0,1.0,0.003415413,-0.0036689,-0.01974346,3.82,81,-0.27545990384010105,-0.16997156069293198,0.9461667453107889,-0.27545990384010105,-0.16997156069293198,0.9461667453107889
0.773513,0.1061142,-0.6248341,0,0.08417499,0.9599492,0.2672305,0,-0.6281658,0.2593016,-0.733601,0,9.256182,-2.444598,-0.007245541,1,0.7735128,0.08417504,-0.6281659,0,0.1061142,0.9599492,0.2593016,0,-0.6248339,0.2672304,-0.733601,0,-6.904896,1.569487,6.442991,1,1.0,1.0,0.003241013,-0.003691086,-0.01970454,3.84,82,-0.2582583485481787,-0.17120685975155253,0.950784327058024,-0.2582583485481787,-0.17120685975155253,0.950784327058024
0.7954307,0.1001305,-0.5977156,0,0.08341973,0.9587795,0.2716303,0,-0.6002759,0.2659244,-0.7542899,0,9.233314,-2.527094,0.3078799,1,0.7954307,0.08341975,-0.6002759,0,0.1001305,0.9587795,0.2659243,0,-0.5977156,0.2716303,-0.7542897,0,-6.907398,1.569055,6.446781,1,1.0,1.0,0.003043777,-0.003704384,-0.01964448,3.86,83,-0.22895482305088122,-0.1665902154346975,0.9590763208020312,-0.22895482305088122,-0.1665902154346975,0.9590763208020312
