mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.2616785,-0.214822,0.9409443,0,-0.02069994,0.9759399,0.217055,0,0.9649332,-0.03732111,0.2598292,0,-7.402929,-2.52888,3.400748,1,-0.2616783,-0.02069994,0.9649331,0,-0.214822,0.9759399,-0.03732112,0,0.9409441,0.217055,0.2598292,0,-5.680359,1.576645,6.165338,1,0.9252548,0.9701679,0.001148659,-0.0001258239,-0.02098016,169.36,7855,-0.11295122681477125,0.028168900625050175,0.9932011545495778,-0.11295122681477125,0.028168900625050175,0.9932011545495778
-0.2707957,-0.2042133,0.9407268,0,-0.01993438,0.9782194,0.2066139,0,0.9624305,-0.03719734,0.2689685,0,-7.44164,-2.474801,3.361576,1,-0.2707956,-0.01993438,0.9624303,0,-0.2042132,0.9782194,-0.03719734,0,0.9407265,0.2066139,0.2689684,0,-5.682874,1.578006,6.165846,1,1.0,1.0,0.001051857,-0.0001537552,-0.02087814,169.38,7856,-0.1031702683342321,0.01412530424721397,0.9945634074868059,-0.1031702683342321,0.01412530424721397,0.9945634074868059
-0.2896481,-0.1843314,0.9392157,0,-0.01857612,0.9821777,0.1870344,0,0.956953,-0.03672715,0.28791,0,-7.519372,-2.374182,3.270893,1,-0.289648,-0.01857614,0.9569529,0,-0.1843314,0.9821778,-0.03672717,0,0.9392155,0.1870344,0.28791,0,-5.687682,1.580418,6.166765,1,1.0,1.0,0.001013352,-0.0001452942,-0.02090375,169.4,7857,-0.1024308070732475,0.006251876244423669,0.994720485264955,-0.1024308070732475,0.006251876244423669,0.994720485264955
-0.3067908,-0.1658517,0.9372153,0,-0.01735538,0.9855117,0.1687172,0,0.9516186,-0.03549515,0.3052243,0,-7.588014,-2.284602,3.185244,1,-0.3067908,-0.01735538,0.9516188,0,-0.1658517,0.9855117,-0.03549515,0,0.9372154,0.1687172,0.3052244,0,-5.692098,1.582404,6.16759,1,1.0,1.0,0.0008400269,-0.0003277893,-0.02095809,169.42,7858,-0.07639001352517247,-0.02649967184210987,0.9967258064412121,-0.07639001352517247,-0.02649967184210987,0.9967258064412121
-0.3228246,-0.1485528,0.934728,0,-0.01578573,0.9883133,0.1516171,0,0.9463272,-0.03419035,0.3213968,0,-7.651202,-2.201025,3.101949,1,-0.3228246,-0.01578572,0.9463271,0,-0.1485528,0.9883133,-0.03419034,0,0.9347279,0.151617,0.3213968,0,-5.696443,1.584214,6.16833,1,1.0,1.0,0.0007357933,-0.0004213791,-0.02096573,169.44,7859,-0.06270637174282855,-0.039886368169420226,0.9972346707656646,-0.06270637174282855,-0.039886368169420226,0.9972346707656646
-0.3374932,-0.1335965,0.9317997,0,-0.01409762,0.9904839,0.1369043,0,0.9412225,-0.03306809,0.336165,0,-7.707922,-2.128261,3.021124,1,-0.3374931,-0.01409762,0.9412223,0,-0.1335965,0.9904841,-0.0330681,0,0.9317995,0.1369043,0.3361649,0,-5.70078,1.58574,6.168895,1,1.0,1.0,0.0006065676,-0.0005774994,-0.02059245,169.46,7860,-0.05628811330765234,-0.051682168593522836,0.9970760260630758,-0.05628811330765234,-0.051682168593522836,0.9970760260630758
-0.3442452,-0.1276166,0.9301662,0,-0.013519,0.9912903,0.1309994,0,0.9387825,-0.03252101,0.3429722,0,-7.733236,-2.09955,2.980916,1,-0.3442452,-0.01351901,0.9387825,0,-0.1276166,0.9912903,-0.03252101,0,0.9301662,0.1309994,0.3429722,0,-5.702814,1.58622,6.169176,1,1.0,1.0,0.0005299607,-0.000574173,-0.02082552,169.48,7861,-0.042446072422020364,-0.06756767129394996,0.9968113867386634,-0.042446072422020364,-0.06756767129394996,0.9968113867386634
-0.3573799,-0.1172129,0.9265749,0,-0.01170271,0.9925776,0.1210486,0,0.9338859,-0.03241689,0.356099,0,-7.782721,-2.044188,2.899005,1,-0.3573799,-0.01170271,0.9338858,0,-0.1172128,0.9925776,-0.03241689,0,0.9265746,0.1210485,0.3560989,0,-5.707138,1.587016,6.169573,1,1.0,1.0,0.0004905313,-0.000576973,-0.02136011,169.5,7862,-0.018080102725629495,-0.09404251583436632,0.9954039959237523,-0.018080102725629495,-0.09404251583436632,0.9954039959237523
-0.3703452,-0.1065596,0.922762,0,-0.009463929,0.9937795,0.1109623,0,0.9288461,-0.03236142,0.36905,0,-7.830792,-1.98698,2.817099,1,-0.3703451,-0.009463934,0.9288458,0,-0.1065596,0.9937796,-0.03236141,0,0.9227617,0.1109623,0.3690499,0,-5.711339,1.587919,6.169647,1,1.0,1.0,0.0006751483,-0.0006733551,-0.0210023,169.52,7863,-0.07258293068659513,-0.10421275993070997,0.9919029281338819,-0.07258293068659513,-0.10421275993070997,0.9919029281338819
-0.3837687,-0.09605989,0.9184196,0,-0.007987387,0.9948828,0.1007198,0,0.9233949,-0.03131732,0.3825721,0,-7.877586,-1.936603,2.728706,1,-0.3837685,-0.007987389,0.9233946,0,-0.09605986,0.9948828,-0.03131732,0,0.9184191,0.1007198,0.382572,0,-5.715294,1.588937,6.169545,1,1.0,1.0,0.0006927494,-0.0006414261,-0.02108204,169.54,7864,-0.06553397490064425,-0.10630954316115246,0.9921711440908714,-0.06553397490064425,-0.10630954316115246,0.9921711440908714
-0.3955048,-0.0899024,0.9140533,0,-0.00782245,0.9954915,0.0945276,0,0.9184306,-0.03023599,0.394425,0,-7.915546,-1.910134,2.64415,1,-0.3955049,-0.007822452,0.9184305,0,-0.08990242,0.9954915,-0.03023598,0,0.9140533,0.09452759,0.3944249,0,-5.719257,1.589658,6.169206,1,1.0,1.0,0.0006291587,-0.0005877381,-0.02133762,169.56,7865,-0.053747735728503075,-0.11841383501319468,0.9915086205280954,-0.053747735728503075,-0.11841383501319468,0.9915086205280954
-0.400859,-0.08805005,0.9118988,0,-0.008254178,0.9956775,0.09251102,0,0.9161027,-0.02955689,0.3998531,0,-7.931517,-1.904574,2.603317,1,-0.400859,-0.008254188,0.9161025,0,-0.08805002,0.9956774,-0.02955689,0,0.9118987,0.09251101,0.399853,0,-5.721079,1.590037,6.168845,1,1.0,1.0,0.0006132051,-0.0005976792,-0.02134918,169.58,7866,-0.04174193631032519,-0.12334200188793164,0.9914859360189341,-0.04174193631032519,-0.12334200188793164,0.9914859360189341
-0.4113042,-0.08265924,0.9077426,0,-0.009002909,0.9961994,0.08663487,0,0.9114538,-0.02746095,0.4104851,0,-7.962171,-1.888711,2.526824,1,-0.4113041,-0.009002918,0.9114536,0,-0.08265922,0.9961995,-0.02746096,0,0.9077423,0.08663486,0.4104851,0,-5.724698,1.590939,6.16806,1,1.0,1.0,0.000547356,-0.0006440964,-0.02134023,169.6,7867,-0.030268946497645343,-0.1316605067030574,0.9908326305954083,-0.030268946497645343,-0.1316605067030574,0.9908326305954083
-0.4216374,-0.07521567,0.9036396,0,-0.00860469,0.9968408,0.07895846,0,0.9067237,-0.0255163,0.4209526,0,-7.993268,-1.860367,2.454595,1,-0.4216374,-0.008604686,0.9067237,0,-0.07521567,0.9968408,-0.0255163,0,0.9036395,0.07895845,0.4209526,0,-5.728259,1.591899,6.166948,1,1.0,1.0,0.0005259709,-0.0006367416,-0.02142529,169.62,7868,-0.02425027877342641,-0.13782030057055897,0.9901603348599921,-0.02425027877342641,-0.13782030057055897,0.9901603348599921
-0.431119,-0.06702334,0.8998024,0,-0.007037086,0.9974568,0.07092565,0,0.9022677,-0.02424539,0.4304942,0,-8.023067,-1.823352,2.390403,1,-0.4311189,-0.007037096,0.9022676,0,-0.06702334,0.9974568,-0.0242454,0,0.8998023,0.07092565,0.4304941,0,-5.731993,1.592715,6.165692,1,1.0,1.0,0.0003056871,-0.0007388992,-0.02112941,169.64,7869,-0.006697227486099768,-0.1552710702159587,0.9878491999784128,-0.006697227486099768,-0.1552710702159587,0.9878491999784128
-0.43997,-0.0572495,0.8961857,0,-0.005252434,0.9981128,0.06118213,0,0.8979971,-0.02221114,0.4394404,0,-8.050711,-1.781993,2.334119,1,-0.43997,-0.005252434,0.8979971,0,-0.05724951,0.9981128,-0.02221115,0,0.8961859,0.06118213,0.4394404,0,-5.735894,1.593538,6.164228,1,1.0,1.0,0.0002442477,-0.000726616,-0.02106721,169.66,7870,0.0008283464800038869,-0.16196840351336236,0.986795596922403,0.0008283464800038869,-0.16196840351336236,0.986795596922403
-0.4441841,-0.05127423,0.8944674,0,-0.004210852,0.9984695,0.05514497,0,0.8959259,-0.02072804,0.4437202,0,-8.06395,-1.757975,2.309817,1,-0.444184,-0.004210861,0.8959255,0,-0.05127423,0.9984696,-0.02072804,0,0.8944671,0.05514496,0.44372,0,-5.738071,1.593953,6.163346,1,1.0,1.0,0.0001532128,-0.0003457413,-0.02092136,169.68,7871,0.007641346623832834,-0.08647886809386032,0.9962243799440862,0.007641346623832834,-0.08647886809386032,0.9962243799440862
-0.4519994,-0.04034314,0.8911055,0,-0.002511317,0.9990304,0.04395542,0,0.8920147,-0.01762997,0.4516625,0,-8.087379,-1.71638,2.263699,1,-0.4519994,-0.002511319,0.8920146,0,-0.04034314,0.9990304,-0.01762997,0,0.8911054,0.04395541,0.4516624,0,-5.74193,1.594904,6.161374,1,1.0,1.0,0.0001165848,-4.943085e-05,-0.02073636,169.7,7872,0.008888001052203573,-0.013067691539922165,0.9998751116390053,0.008888001052203573,-0.013067691539922165,0.9998751116390053
-0.4597659,-0.03111424,0.8874949,0,-0.000810599,0.9994003,0.03461755,0,0.8880398,-0.01519657,0.4595155,0,-8.109862,-1.679787,2.213677,1,-0.4597659,-0.0008106016,0.8880397,0,-0.03111424,0.9994003,-0.01519657,0,0.887495,0.03461755,0.4595154,0,-5.745531,1.595574,6.159134,1,1.0,1.0,8.468609e-05,1.945498e-05,-0.02081832,169.72,7873,0.01832393218934579,-0.0008565751184206405,0.9998317357376624,0.01832393218934579,-0.0008565751184206405,0.9998317357376624
-0.4673957,-0.02433679,0.8837132,0,0.001021835,0.9996055,0.02806882,0,0.8840477,-0.01402225,0.4671863,0,-8.131553,-1.648981,2.159451,1,-0.4673956,0.001021835,0.8840477,0,-0.02433679,0.9996054,-0.01402225,0,0.8837132,0.02806882,0.4671864,0,-5.749118,1.596026,6.156692,1,1.0,1.0,4.558545e-05,-0.0001071091,-0.02070354,169.74,7874,0.023914715885373306,-0.007562688041806101,0.9996853965691929,0.023914715885373306,-0.007562688041806101,0.9996853965691929
-0.47429,-0.01763047,0.8801923,0,0.002952772,0.999762,0.02161658,0,0.880364,-0.01285153,0.474125,0,-8.150826,-1.618386,2.111227,1,-0.4742898,0.00295277,0.8803635,0,-0.01763047,0.9997619,-0.01285153,0,0.880192,0.02161658,0.4741248,0,-5.752671,1.59643,6.153905,1,1.0,1.0,1.772307e-05,-0.0001758118,-0.02060948,169.76,7875,0.03190950779880532,-0.009397917521190383,0.9994465780912468,0.03190950779880532,-0.009397917521190383,0.9994465780912468
-0.4835374,-0.006061545,0.8753027,0,0.005942452,0.9999303,0.01020735,0,0.8753035,-0.01013708,0.4834677,0,-8.176114,-1.56935,2.051188,1,-0.4835374,0.005942453,0.8753034,0,-0.006061546,0.9999302,-0.01013708,0,0.8753027,0.01020735,0.4834676,0,-5.75838,1.59689,6.148989,1,1.0,1.0,-1.390837e-05,-0.0001813355,-0.02064973,169.8,7876,0.03930462229914471,-0.024414982708239295,0.9989289540729501,0.03930462229914471,-0.024414982708239295,0.9989289540729501
-0.4889597,-0.0002195446,0.8723065,0,0.007451132,0.9999624,0.004428306,0,0.8722746,-0.008664932,0.4889398,0,-8.189682,-1.544613,2.014068,1,-0.4889597,0.007451131,0.8722745,0,-0.0002195446,0.9999624,-0.008664931,0,0.8723063,0.004428305,0.4889396,0,-5.761648,1.596658,6.145509,1,1.0,1.0,-2.843514e-05,-0.0001880569,-0.02061808,169.82,7877,0.041808475320887904,-0.026123509536485744,0.9987840675745885,0.041808475320887904,-0.026123509536485744,0.9987840675745885
-0.4940404,0.003657561,0.8694315,0,0.007189878,0.9999741,-0.0001212028,0,0.8694094,-0.006191227,0.4940538,0,-8.199028,-1.537097,1.977986,1,-0.4940401,0.007189877,0.8694091,0,0.003657561,0.9999742,-0.006191225,0,0.8694312,-0.0001212017,0.4940537,0,-5.764749,1.596247,6.141562,1,1.0,1.0,-4.792027e-05,-0.0001926269,-0.02061263,169.84,7878,0.043231191542247395,-0.026784902419664122,0.9987059792953112,0.043231191542247395,-0.026784902419664122,0.9987059792953112
-0.4986831,0.007117098,0.8667553,0,0.006370653,0.9999694,-0.004545625,0,0.8667611,-0.003254971,0.4987133,0,-8.205947,-1.534917,1.945693,1,-0.498683,0.006370652,0.8667608,0,0.007117098,0.9999694,-0.00325497,0,0.866755,-0.004545624,0.498713,0,-5.767682,1.595992,6.137254,1,1.0,1.0,-8.010026e-05,-0.0002105866,-0.02061552,169.86,7879,0.05068420362209465,-0.03810194342854749,0.9979876519327089,0.05068420362209465,-0.03810194342854749,0.9979876519327089
-0.5006704,0.008938652,0.8655918,0,0.006305068,0.9999578,-0.006679261,0,0.8656151,-0.002113507,0.5007057,0,-8.209023,-1.531176,1.932604,1,-0.5006704,0.006305068,0.865615,0,0.008938652,0.9999578,-0.002113506,0,0.8655918,-0.006679261,0.5007057,0,-5.769174,1.595778,6.134952,1,1.0,1.0,-0.0001807865,-0.0002460251,-0.02082696,169.88,7880,0.06548677234197578,-0.05263523785242539,0.9964642564510022,0.06548677234197578,-0.05263523785242539,0.9964642564510022
-0.5034337,0.01276503,0.8639396,0,0.008268235,0.9999163,-0.00995608,0,0.8639943,-0.002131029,0.5034971,0,-8.215187,-1.508458,1.915693,1,-0.5034337,0.008268234,0.8639942,0,0.01276503,0.9999162,-0.002131029,0,0.8639396,-0.00995608,0.5034971,0,-5.771589,1.595329,6.130114,1,1.0,1.0,-0.0003053434,-0.0004510575,-0.02082601,169.9,7881,0.08199148168258028,-0.09479976421648696,0.9921141071650951,0.08199148168258028,-0.09479976421648696,0.9921141071650951
-0.5057992,0.01611933,0.8625007,0,0.0114849,0.9998626,-0.01195136,0,0.8625748,-0.003860746,0.5059148,0,-8.221907,-1.477786,1.900023,1,-0.5057991,0.0114849,0.8625748,0,0.01611933,0.9998627,-0.003860746,0,0.8625007,-0.01195136,0.5059147,0,-5.773583,1.594719,6.125054,1,1.0,1.0,-0.0003365409,-0.0004713364,-0.02089663,169.92,7882,0.08886401809566385,-0.09635729643467104,0.9913720077305465,0.08886401809566385,-0.09635729643467104,0.9913720077305465
-0.5084838,0.01924566,0.8608565,0,0.01521411,0.9997949,-0.01336528,0,0.8609372,-0.006301141,0.5086724,0,-8.229748,-1.444231,1.880303,1,-0.5084838,0.01521411,0.8609371,0,0.01924566,0.999795,-0.006301142,0,0.8608564,-0.01336528,0.5086723,0,-5.775569,1.594273,6.119737,1,1.0,1.0,-0.0003664782,-0.0004811707,-0.02088501,169.94,7883,0.09067582911080876,-0.10339671623309644,0.9904983660194902,0.09067582911080876,-0.10339671623309644,0.9904983660194902
-0.51105,0.02454758,0.8592006,0,0.02022287,0.9996588,-0.016532,0,0.8593132,-0.008926826,0.5113721,0,-8.238854,-1.398084,1.864212,1,-0.5110499,0.02022287,0.859313,0,0.02454757,0.9996588,-0.00892682,0,0.8592003,-0.016532,0.5113719,0,-5.777877,1.595039,6.113968,1,1.0,1.0,-0.000384598,-0.0004571915,-0.02092027,169.96,7884,0.0930658992536126,-0.10698741160921836,0.9898951622031882,0.0930658992536126,-0.10698741160921836,0.9898951622031882
-0.5123135,0.02873576,0.8583178,0,0.02294268,0.9995413,-0.01976976,0,0.8584922,-0.0095638,0.5127378,0,-8.243358,-1.37077,1.858285,1,-0.5123133,0.02294268,0.858492,0,0.02873575,0.9995413,-0.009563799,0,0.8583175,-0.01976975,0.5127376,0,-5.778791,1.596004,6.110934,1,1.0,1.0,-0.0003489153,-0.0006142426,-0.02002541,169.98,7885,0.11402370212563774,-0.10018356883548299,0.9884138039753139,0.11402370212563774,-0.10018356883548299,0.9884138039753139
-0.5154296,0.03800983,0.8560887,0,0.02819523,0.9992271,-0.02738946,0,0.8564681,-0.01002028,0.5161029,0,-8.253277,-1.314791,1.842035,1,-0.5154294,0.02819523,0.8564679,0,0.03800982,0.999227,-0.01002027,0,0.8560884,-0.02738945,0.5161029,0,-5.780951,1.59693,6.104813,1,1.0,1.0,-0.0003525233,-0.0005234147,-0.02006752,170.0,7886,0.12004742148936123,-0.10444292468240927,0.9872589792336864,0.12004742148936123,-0.10444292468240927,0.9872589792336864
-0.5187891,0.04484272,0.8537256,0,0.03563652,0.9988897,-0.03081213,0,0.8541594,-0.01443881,0.5198112,0,-8.266326,-1.248715,1.816624,1,-0.518789,0.03563652,0.8541591,0,0.04484272,0.9988897,-0.0144388,0,0.8537253,-0.03081213,0.519811,0,-5.783381,1.597886,6.098427,1,1.0,1.0,-0.0003961641,-0.0007448808,-0.01989844,170.02,7887,0.1233930856190753,-0.1113895392148918,0.9860864652630101,0.1233930856190753,-0.1113895392148918,0.9860864652630101
-0.5239505,0.05093202,0.8502246,0,0.04425116,0.9984902,-0.03254399,0,0.8505985,-0.02057199,0.5254133,0,-8.283985,-1.176231,1.770419,1,-0.5239505,0.04425116,0.8505985,0,0.05093202,0.9984902,-0.02057199,0,0.8502246,-0.03254399,0.5254132,0,-5.785744,1.598648,6.091946,1,1.0,1.0,-0.0003736727,-0.0008589401,-0.0195801,170.04,7888,0.1366761336145038,-0.11267066350006748,0.9841874598300087,0.1366761336145038,-0.11267066350006748,0.9841874598300087
-0.5299008,0.05377259,0.8463532,0,0.05199834,0.9981702,-0.03086209,0,0.846464,-0.02765512,0.5317273,0,-8.301351,-1.116913,1.712343,1,-0.5299008,0.05199834,0.846464,0,0.05377259,0.9981701,-0.02765512,0,0.8463531,-0.03086209,0.5317272,0,-5.788081,1.599372,6.085406,1,1.0,1.0,-0.0004933318,-0.0007319641,-0.02018006,170.06,7889,0.12570219144520003,-0.12444908510303876,0.984231367252076,0.12570219144520003,-0.12444908510303876,0.984231367252076
-0.5403221,0.0524856,0.8398198,0,0.05866863,0.9979738,-0.02462349,0,0.8394105,-0.03596647,0.5423065,0,-8.323149,-1.074591,1.609032,1,-0.5403221,0.05866863,0.8394105,0,0.0524856,0.9979737,-0.03596646,0,0.8398198,-0.02462349,0.5423065,0,-5.792078,1.600342,6.075301,1,1.0,1.0,-0.0006199107,-0.0006992875,-0.02035093,170.1,7890,0.12872778455499534,-0.1330491665957577,0.9827141378609229,0.12872778455499534,-0.1330491665957577,0.9827141378609229
-0.5478846,0.04739755,0.8352103,0,0.05904493,0.9980947,-0.0179086,0,0.8344677,-0.03950308,0.5496392,0,-8.333433,-1.083022,1.533137,1,-0.5478843,0.05904491,0.8344675,0,0.04739755,0.9980946,-0.03950307,0,0.8352101,-0.0179086,0.5496391,0,-5.794917,1.600462,6.068524,1,1.0,1.0,-0.000639908,-0.0007186966,-0.02032585,170.12,7891,0.13263193611582616,-0.13391474375303566,0.982077191939476,0.13263193611582616,-0.13391474375303566,0.982077191939476
-0.5555561,0.04209105,0.8304132,0,0.05694048,0.9982992,-0.01250684,0,0.8295272,-0.04033587,0.5570079,0,-8.340447,-1.109286,1.457915,1,-0.5555559,0.05694047,0.829527,0,0.04209105,0.9982992,-0.04033586,0,0.830413,-0.01250684,0.5570077,0,-5.797565,1.600542,6.061812,1,1.0,1.0,-0.0007057879,-0.000751648,-0.02031446,170.14,7892,0.1467121098737223,-0.13617106202139959,0.9797617050509605,0.1467121098737223,-0.13617106202139959,0.9797617050509605
-0.5611901,0.03838072,0.8267965,0,0.05243673,0.9985663,-0.01076288,0,0.8260242,-0.03731448,0.5623981,0,-8.340696,-1.149528,1.407264,1,-0.5611902,0.05243673,0.8260243,0,0.03838073,0.9985662,-0.03731449,0,0.8267965,-0.01076288,0.5623982,0,-5.800119,1.600385,6.055281,1,1.0,1.0,-0.0007488783,-0.0008707809,-0.02040637,170.16,7893,0.1492529750338345,-0.17122849229996653,0.9738605407696884,0.1492529750338345,-0.17122849229996653,0.9738605407696884
-0.5652317,0.03628448,0.8241338,0,0.04920137,0.9987365,-0.01022705,0,0.8234636,-0.03476785,0.5663028,0,-8.339718,-1.177012,1.373194,1,-0.5652317,0.04920137,0.8234636,0,0.03628448,0.9987366,-0.03476785,0,0.8241338,-0.01022706,0.5663028,0,-5.802862,1.599894,6.048888,1,1.0,1.0,-0.000826126,-0.0009951401,-0.02044725,170.18,7894,0.15583046779100027,-0.18741871860898748,0.9698407545690184,0.15583046779100027,-0.18741871860898748,0.9698407545690184
-0.5667791,0.03558496,0.823101,0,0.04889733,0.9987586,-0.009508923,0,0.8224176,-0.03485798,0.5678155,0,-8.340191,-1.180268,1.35996,1,-0.5667791,0.04889733,0.8224174,0,0.03558496,0.9987585,-0.03485797,0,0.8231009,-0.009508925,0.5678154,0,-5.80443,1.599547,6.04577,1,1.0,1.0,-0.0008934708,-0.001012009,-0.02044678,170.2,7895,0.16119488916282382,-0.18870152557333983,0.9687145822966015,0.16119488916282382,-0.18870152557333983,0.9687145822966015
-0.5693685,0.03372711,0.8213906,0,0.05070128,0.9986967,-0.005862568,0,0.8205177,-0.03830758,0.5703363,0,-8.343286,-1.169459,1.334407,1,-0.5693682,0.05070126,0.8205175,0,0.03372711,0.9986966,-0.03830758,0,0.8213902,-0.005862557,0.5703362,0,-5.807028,1.598773,6.039952,1,1.0,1.0,-0.001006874,-0.001041496,-0.02044902,170.22,7896,0.1764957448750213,-0.18355478116410154,0.9670351050260845,0.1764957448750213,-0.18355478116410154,0.9670351050260845
-0.5724494,0.03206097,0.819313,0,0.05388845,0.9985459,-0.001423078,0,0.8181673,-0.04333686,0.5733448,0,-8.349096,-1.147711,1.302231,1,-0.5724494,0.05388845,0.8181672,0,0.03206098,0.9985459,-0.04333686,0,0.8193129,-0.001423073,0.5733448,0,-5.809573,1.597815,6.034591,1,1.0,1.0,-0.001022949,-0.00103772,-0.02044221,170.24,7897,0.1781350503489983,-0.18668988117032076,0.9661339410794817,0.1781350503489983,-0.18668988117032076,0.9661339410794817
-0.5772952,0.02868602,0.8160314,0,0.05656049,0.998387,0.004916908,0,0.8145742,-0.04899365,0.5779866,0,-8.357061,-1.132347,1.250098,1,-0.5772952,0.05656049,0.8145742,0,0.02868602,0.998387,-0.04899365,0,0.8160315,0.004916903,0.5779865,0,-5.812128,1.597054,6.029429,1,1.0,1.0,-0.001024963,-0.001036209,-0.02044208,170.26,7898,0.1835690769429838,-0.18488456674797543,0.9654636663120546,0.1835690769429838,-0.18488456674797543,0.9654636663120546
-0.5828652,0.02577825,0.8121599,0,0.06009259,0.9981272,0.01144591,0,0.8103439,-0.05547622,0.5833228,0,-8.367408,-1.109704,1.190084,1,-0.5828652,0.06009259,0.8103437,0,0.02577825,0.9981272,-0.05547621,0,0.8121598,0.01144591,0.5833226,0,-5.815003,1.596823,6.024711,1,1.0,1.0,-0.001021652,-0.0009781572,-0.02041575,170.28,7899,0.19485633310028208,-0.17839639601927001,0.9644717390043359,0.19485633310028208,-0.17839639601927001,0.9644717390043359
-0.5904458,0.02212176,0.8067743,0,0.06405829,0.9977552,0.01952322,0,0.8045313,-0.06320797,0.5905374,0,-8.380424,-1.084474,1.109453,1,-0.5904456,0.06405827,0.804531,0,0.02212177,0.9977552,-0.06320796,0,0.806774,0.01952322,0.5905372,0,-5.819272,1.597215,6.018591,1,1.0,1.0,-0.00108088,-0.0008637161,-0.02038407,170.32,7900,0.20985502418133023,-0.17531228000298357,0.9618869337432591,0.20985502418133023,-0.17531228000298357,0.9618869337432591
-0.595675,0.01923825,0.8029951,0,0.06205773,0.9978272,0.02212939,0,0.8008247,-0.06301398,0.5955746,0,-8.384197,-1.103176,1.057451,1,-0.5956749,0.06205773,0.8008246,0,0.01923824,0.9978272,-0.06301397,0,0.8029951,0.02212938,0.5955746,0,-5.822161,1.597682,6.014966,1,1.0,1.0,-0.001121484,-0.0008490983,-0.02038719,170.34,7901,0.21011426898186686,-0.16907918594321225,0.9629455970359886,0.21011426898186686,-0.16907918594321225,0.9629455970359886
-0.6010416,0.01818409,0.7990108,0,0.05882046,0.9980363,0.02153307,0,0.7970503,-0.05994045,0.6009309,0,-8.386583,-1.128669,1.007396,1,-0.6010416,0.05882045,0.7970502,0,0.01818409,0.9980363,-0.05994045,0,0.799011,0.02153306,0.6009309,0,-5.825082,1.598063,6.0115,1,1.0,1.0,-0.001152474,-0.0008407594,-0.02038823,170.36,7902,0.21107764222484102,-0.16814860930035086,0.9628978523930563,0.21107764222484102,-0.16814860930035086,0.9628978523930563
-0.606915,0.01806171,0.7945616,0,0.0569807,0.9981579,0.02083414,0,0.7927216,-0.05791922,0.6068262,0,-8.391317,-1.14215,0.9515445,1,-0.606915,0.0569807,0.7927215,0,0.01806171,0.9981579,-0.05791922,0,0.7945615,0.02083413,0.6068261,0,-5.828248,1.598365,6.008403,1,1.0,1.0,-0.001186562,-0.0008477249,-0.02038627,170.38,7903,0.22559377498061245,-0.1612723488923842,0.96078024447463,0.22559377498061245,-0.1612723488923842,0.96078024447463
-0.6102391,0.0179449,0.7920141,0,0.05630777,0.9981974,0.02076813,0,0.7902138,-0.05727007,0.6101496,0,-8.394332,-1.146848,0.9188924,1,-0.610239,0.05630777,0.7902136,0,0.0179449,0.9981974,-0.05727006,0,0.792014,0.02076813,0.6101494,0,-5.829744,1.598363,6.006973,1,1.0,1.0,-0.001193154,-0.0008666001,-0.02039718,170.4,7904,0.23593519438202168,-0.15888609695323194,0.9586917086565868,0.23593519438202168,-0.15888609695323194,0.9586917086565868
-0.6169438,0.01654483,0.7868334,0,0.05526228,0.9982219,0.02234057,0,0.7850647,-0.05726508,0.6167612,0,-8.400375,-1.155075,0.8503149,1,-0.6169438,0.05526227,0.7850646,0,0.01654484,0.9982218,-0.05726508,0,0.7868331,0.02234057,0.616761,0,-5.832505,1.598248,6.004251,1,1.0,1.0,-0.001202629,-0.0008776017,-0.02039732,170.42,7905,0.23530472293414723,-0.16226974431791263,0.9582798220999351,0.23530472293414723,-0.16226974431791263,0.9582798220999351
-0.6245288,0.01415589,0.7808735,0,0.05430656,0.9982028,0.02533773,0,0.7791115,-0.0582307,0.6241752,0,-8.407204,-1.162821,0.7700775,1,-0.6245288,0.05430656,0.7791113,0,0.01415588,0.9982027,-0.05823069,0,0.7808735,0.02533772,0.624175,0,-5.835413,1.597785,6.001772,1,1.0,1.0,-0.001355286,-0.0009147111,-0.02046027,170.44,7906,0.23116874714056412,-0.15583845387607095,0.9603516994512883,0.23116874714056412,-0.15583845387607095,0.9603516994512883
-0.6344053,0.01246657,0.7729002,0,0.05388056,0.9981512,0.02812599,0,0.7711207,-0.05948757,0.633904,0,-8.416164,-1.164751,0.6645463,1,-0.6344051,0.05388056,0.7711205,0,0.01246657,0.9981512,-0.05948757,0,0.7729001,0.028126,0.633904,0,-5.838364,1.597374,5.999331,1,1.0,1.0,-0.001388253,-0.0008900909,-0.02046594,170.46,7907,0.24182073910144597,-0.1590128756910428,0.9572030273170344,0.24182073910144597,-0.1590128756910428,0.9572030273170344
