mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.2510222,-0.2310212,0.9400092,0,-0.06240962,0.9729446,0.2224496,0,0.9659675,0.002825864,0.2586486,0,-17.77331,-8.143708,23.54665,1,-0.2510221,-0.06240965,0.9659672,0,-0.2310212,0.9729446,0.002825818,0,0.9400089,0.2224496,0.2586486,0,-28.47693,1.576208,11.10113,1,0.9744836,0.9423625,0.003373223,-0.003495377,-0.01983123,127.48,5835,-0.36743293469868726,-0.1281592500436036,0.9211776403750641,-0.35096025456044644,-0.07445382980156251,0.9334256943896212
-0.2609366,-0.2261178,0.9385004,0,-0.06217179,0.9740986,0.2174087,0,0.963352,0.001618348,0.2682362,0,-18.02368,-7.992365,23.40535,1,-0.2609365,-0.06217178,0.9633517,0,-0.2261178,0.9740986,0.001618342,0,0.9385002,0.2174087,0.2682361,0,-28.47618,1.57626,11.09792,1,0.9866124,0.9216816,0.003298866,-0.003533692,-0.01980946,127.5,5836,-0.3526261591172434,-0.13087948131508156,0.9265664321984235,-0.3360598076573704,-0.07687403469984436,0.9386981349008096
-0.270391,-0.2234324,0.9364651,0,-0.0620523,0.9747194,0.2146429,0,0.9607489,7.233769e-05,0.2774199,0,-18.26072,-7.89923,23.24973,1,-0.270391,-0.06205232,0.9607487,0,-0.2234324,0.9747194,7.231526e-05,0,0.9364648,0.2146428,0.2774198,0,-28.47504,1.576024,11.0946,1,0.9954535,0.9398884,0.003240257,-0.003560623,-0.01978674,127.52,5837,-0.3408732507927784,-0.13425009864630674,0.9304742542958511,-0.3242391323578279,-0.08002579700551157,0.9425841378155456
-0.2748128,-0.2232628,0.9352175,0,-0.06248379,0.9747582,0.2143415,0,0.9594654,-0.0004678294,0.2818264,0,-18.36983,-7.888227,23.16573,1,-0.2748128,-0.06248381,0.9594652,0,-0.2232628,0.9747581,-0.0004678465,0,0.9352174,0.2143414,0.2818263,0,-28.47441,1.57592,11.09281,1,0.9954535,0.9398884,0.00318972,-0.003595764,-0.01978555,127.54,5838,-0.34085803199823433,-0.1331988742232225,0.9306308945698916,-0.3242211248270942,-0.07896730589974536,0.942679599235493
-0.2828813,-0.2230384,0.9328623,0,-0.06320389,0.9748085,0.2139014,0,0.9570703,-0.001548164,0.2898519,0,-18.56801,-7.869375,23.01024,1,-0.2828812,-0.06320387,0.9570702,0,-0.2230384,0.9748084,-0.001548166,0,0.9328623,0.2139014,0.2898519,0,-28.4731,1.57564,11.08914,1,1.0,1.0,0.003144731,-0.003607338,-0.01976403,127.56,5839,-0.3258602991294797,-0.13391448947981546,0.9358856634005066,-0.3091321390928308,-0.07939415481224679,0.9476992607159404
-0.2907404,-0.2228357,0.9304916,0,-0.06293371,0.9748494,0.2137944,0,0.9547302,-0.003599346,0.297452,0,-18.76219,-7.840613,22.85855,1,-0.2907403,-0.06293372,0.9547299,0,-0.2228356,0.9748493,-0.003599368,0,0.9304913,0.2137944,0.2974518,0,-28.47177,1.575613,11.08528,1,1.0,1.0,0.003025505,-0.003600533,-0.01974025,127.58,5840,-0.31614648256159295,-0.1251985494731025,0.9404130607205343,-0.2993391916765713,-0.07044165473989368,0.9515429688689432
-0.2993104,-0.2207812,0.9282613,0,-0.06132587,0.9753011,0.2121953,0,0.952183,-0.006585836,0.3054575,0,-18.97631,-7.749688,22.70851,1,-0.2993104,-0.06132588,0.9521828,0,-0.2207812,0.9753012,-0.006585835,0,0.9282612,0.2121953,0.3054574,0,-28.47022,1.575902,11.0814,1,0.9901017,0.9603171,0.002999993,-0.003581848,-0.01972161,127.6,5841,-0.31077575066595925,-0.1335707705204427,0.9410511580464603,-0.29395794231235944,-0.07876866917888929,0.952567176060182
-0.3088228,-0.2167791,0.9260861,0,-0.05919449,0.976173,0.2087638,0,0.9492759,-0.009651802,0.3142966,0,-19.21365,-7.603269,22.55354,1,-0.3088228,-0.05919452,0.9492757,0,-0.216779,0.9761729,-0.009651818,0,0.9260859,0.2087638,0.3142965,0,-28.46836,1.5764,11.07717,1,0.9995064,0.9347019,0.002924621,-0.003484566,-0.0196828,127.62,5842,-0.29508535959319204,-0.13446234052855394,0.9459622135864305,-0.27818253292844036,-0.07939171009166814,0.9572415759578341
-0.3248681,-0.2104349,0.9220511,0,-0.05520113,0.9774888,0.203638,0,0.9441471,-0.01525723,0.3291712,0,-19.61273,-7.362705,22.28119,1,-0.324868,-0.05520114,0.944147,0,-0.2104348,0.9774888,-0.01525724,0,0.9220508,0.203638,0.3291711,0,-28.4653,1.577021,11.07064,1,1.0,1.0,0.002842628,-0.003451347,-0.01965056,127.66,5843,-0.2797832687050918,-0.14499252929674855,0.9490513626779247,-0.2628278263908602,-0.08974198006218938,0.9606601431771662
-0.3367177,-0.2068174,0.9186119,0,-0.05178574,0.9781712,0.2012446,0,0.9401806,-0.0201916,0.3400778,0,-19.90628,-7.206153,22.06567,1,-0.3367177,-0.05178576,0.9401805,0,-0.2068174,0.9781713,-0.02019162,0,0.9186118,0.2012446,0.3400777,0,-28.46294,1.577392,11.06594,1,0.9926153,0.9282478,0.002723366,-0.003384041,-0.01959928,127.68,5844,-0.2762489030837323,-0.17887040462679912,0.9442944042477853,-0.2593787855330257,-0.12384139058089191,0.9578026704882399
-0.3500242,-0.2047474,0.9140906,0,-0.04822387,0.978465,0.2007008,0,0.9354985,-0.02616914,0.3523601,0,-20.23384,-7.08165,21.80165,1,-0.3500242,-0.04822386,0.9354985,0,-0.2047475,0.978465,-0.02616914,0,0.9140905,0.2007007,0.3523601,0,-28.46097,1.577786,11.06138,1,0.8240485,0.7146657,0.0,0.0,0.0,127.7,5845,-0.014009785647668312,-0.13709242813785907,0.9904591824267025,0.0036413006696338615,-0.07974058148114765,0.9968089990537212
-0.3641083,-0.2032455,0.9089097,0,-0.04394372,0.9785606,0.2012167,0,0.9303195,-0.03332376,0.3652334,0,-20.57908,-6.96032,21.51081,1,-0.3641082,-0.04394374,0.9303192,0,-0.2032454,0.9785606,-0.03332378,0,0.9089094,0.2012166,0.3652332,0,-28.45904,1.57844,11.0567,1,0.7093777,0.525885,0.0,0.0,0.0,127.72,5846,-0.014009785647668312,-0.13709242813785907,0.9904591824267025,0.0036413006696338615,-0.07974058148114765,0.9968089990537212
-0.3716722,-0.2021807,0.9060811,0,-0.041726,0.9786493,0.2012574,0,0.927426,-0.03699462,0.372173,0,-20.76337,-6.889679,21.35336,1,-0.3716722,-0.04172603,0.9274258,0,-0.2021806,0.9786493,-0.03699464,0,0.9060808,0.2012574,0.3721728,0,-28.458,1.578684,11.05446,1,0.627545,0.4333029,0.0,0.0,0.0,127.74,5847,-0.014009785647668312,-0.13709242813785907,0.9904591824267025,0.0036413006696338615,-0.07974058148114765,0.9968089990537212
-0.3867292,-0.199455,0.9003658,0,-0.03707276,0.9789039,0.2009297,0,0.9214481,-0.04432632,0.3859651,0,-21.1279,-6.731585,21.03848,1,-0.3867291,-0.03707275,0.9214477,0,-0.1994549,0.9789038,-0.04432632,0,0.9003654,0.2009296,0.385965,0,-28.45574,1.579051,11.04975,1,0.6055494,0.3888477,0.0,0.0,0.0,127.76,5848,-0.014009785647668312,-0.13709242813785907,0.9904591824267025,0.0036413006696338615,-0.07974058148114765,0.9968089990537212
-0.4021879,-0.1964901,0.894224,0,-0.03298759,0.979175,0.20032,0,0.9149628,-0.05106798,0.4002941,0,-21.49753,-6.573263,20.7062,1,-0.4021878,-0.03298761,0.9149626,0,-0.1964901,0.979175,-0.051068,0,0.8942239,0.20032,0.4002941,0,-28.4536,1.579356,11.04518,1,0.6882706,0.5120586,0.0,0.0,0.0,127.78,5849,-0.014009785647668312,-0.13709242813785907,0.9904591824267025,0.0036413006696338615,-0.07974058148114765,0.9968089990537212
-0.4178492,-0.1938408,0.8875968,0,-0.02901989,0.9793229,0.2002112,0,0.908053,-0.0579001,0.4148345,0,-21.86819,-6.42272,20.35736,1,-0.417849,-0.02901991,0.9080527,0,-0.1938408,0.9793229,-0.05790011,0,0.8875965,0.2002112,0.4148344,0,-28.45171,1.579532,11.04065,1,0.7484818,0.5510439,0.002753029,-0.003447846,-0.01961684,127.8,5850,-0.28542393122004334,-0.1964331485562616,0.9380550077874801,-0.26866353594810194,-0.14172523809983917,0.9527506816252648
-0.4334054,-0.1913064,0.8806599,0,-0.02535845,0.9794108,0.2002784,0,0.9008424,-0.06446953,0.4293332,0,-22.23179,-6.278138,20.00014,1,-0.4334053,-0.02535847,0.9008422,0,-0.1913064,0.9794108,-0.06446954,0,0.8806596,0.2002783,0.4293331,0,-28.44974,1.579517,11.03586,1,0.814125,0.7010827,0.002645501,-0.003481514,-0.01958816,127.82,5851,-0.26797220063856914,-0.1678822812979406,0.9486866918593942,-0.2510251315729694,-0.1126268021771235,0.9614060467617875
-0.4411185,-0.1901724,0.8770683,0,-0.02397169,0.9794387,0.2003126,0,0.8971286,-0.06733676,0.4366072,0,-22.41004,-6.214173,19.81773,1,-0.4411184,-0.02397169,0.8971287,0,-0.1901724,0.9794388,-0.06733677,0,0.8770684,0.2003126,0.4366074,0,-28.44875,1.579455,11.03368,1,0.814125,0.7010827,0.002519027,-0.003540291,-0.01939734,127.84,5852,-0.2491647129032634,-0.18208361875764698,0.9511900449562926,-0.23217602295712303,-0.12667949001293904,0.9643892373797393
-0.4559155,-0.1882312,0.869891,0,-0.02149545,0.9794238,0.2006665,0,0.8897637,-0.07278823,0.4505806,0,-22.74885,-6.098583,19.45899,1,-0.4559153,-0.02149549,0.8897633,0,-0.1882312,0.9794238,-0.07278823,0,0.8698907,0.2006665,0.4505804,0,-28.44669,1.579332,11.02935,1,0.8478116,0.8630791,0.002454469,-0.003574021,-0.01931723,127.86,5853,-0.22169059004762512,-0.1739427600372802,0.9594775654047094,-0.2045585878929719,-0.11810255795063962,0.9717034372300783
-0.4700468,-0.1871998,0.8625614,0,-0.02016429,0.9792725,0.201541,0,0.8824111,-0.07734075,0.4640785,0,-23.06718,-6.018469,19.10062,1,-0.4700468,-0.02016428,0.8824112,0,-0.1871998,0.9792725,-0.07734076,0,0.8625615,0.201541,0.4640787,0,-28.44477,1.579029,11.02507,1,0.8942869,0.9544829,0.002284843,-0.003546013,-0.01938213,127.88,5854,-0.2154331413623965,-0.1622564399412989,0.9629441361264449,-0.19824036232627223,-0.10624223606424464,0.9743784408641325
-0.4834036,-0.1870962,0.8551704,0,-0.01999629,0.9789985,0.2028844,0,0.8751695,-0.08097474,0.4769926,0,-23.363,-5.974448,18.74635,1,-0.4834033,-0.01999631,0.8751691,0,-0.1870962,0.9789984,-0.08097474,0,0.8551699,0.2028843,0.4769924,0,-28.44287,1.578462,11.02093,1,0.9459635,0.9973642,0.002154107,-0.003520065,-0.0194155,127.9,5855,-0.20135036935249412,-0.16656099733999158,0.9652540924164587,-0.1841186654114128,-0.11042091031069733,0.9766819029823769
-0.495962,-0.1872135,0.8479226,0,-0.02017871,0.9787033,0.2042858,0,0.8681097,-0.08420803,0.4891773,0,-23.63783,-5.940958,18.40436,1,-0.495962,-0.02017869,0.8681096,0,-0.1872134,0.9787031,-0.084208,0,0.8479227,0.2042858,0.4891774,0,-28.44116,1.577704,11.01695,1,0.9768185,0.9921877,0.00208448,-0.003491516,-0.01947737,127.92,5856,-0.1865894856614765,-0.16180887795433804,0.9690212850375082,-0.16929299817564067,-0.1054746534707623,0.9799055965979199
-0.5137337,-0.1887169,0.8369371,0,-0.02096362,0.9779782,0.2076516,0,0.8576936,-0.08913238,0.5063766,0,-24.02104,-5.926708,17.89828,1,-0.5137337,-0.02096364,0.8576935,0,-0.1887169,0.9779782,-0.08913238,0,0.836937,0.2076516,0.5063765,0,-28.43862,1.576016,11.01116,1,0.9875154,0.9941409,0.001984864,-0.003477409,-0.01965013,127.96,5857,-0.15888841558290553,-0.14444963560046448,0.9766722962019793,-0.14145999379593807,-0.08773161312775973,0.9860487991033985
-0.5251122,-0.1910022,0.8293224,0,-0.02109497,0.9771107,0.2116826,0,0.8507717,-0.09366257,0.5171219,0,-24.26422,-5.939065,17.55796,1,-0.525112,-0.02109498,0.8507715,0,-0.1910022,0.9771107,-0.09366257,0,0.8293221,0.2116826,0.5171218,0,-28.43702,1.574556,11.00743,1,1.0,1.0,0.001924463,-0.003440971,-0.01976372,127.98,5858,-0.1488738287381465,-0.13695889493997762,0.9793257089516567,-0.13139971614046952,-0.08011063532966221,0.9880872434685523
-0.5370063,-0.193131,0.8211728,0,-0.02028957,0.9761153,0.2163035,0,0.8433343,-0.09949506,0.5280986,0,-24.51792,-5.932559,17.19897,1,-0.5370063,-0.02028958,0.8433343,0,-0.193131,0.9761153,-0.09949507,0,0.8211728,0.2163035,0.5280986,0,-28.43536,1.573208,11.00379,1,1.0,1.0,0.001796753,-0.003575234,-0.01929008,128.0,5859,-0.14680612927964595,-0.13368504936138834,0.9800899285183838,-0.12931872743978134,-0.07680029843049728,0.9886244893256195
-0.5491419,-0.1953869,0.8125682,0,-0.01888677,0.9749397,0.2216662,0,0.8355157,-0.1063794,0.5390705,0,-24.77526,-5.918001,16.82586,1,-0.5491418,-0.01888676,0.8355156,0,-0.1953869,0.9749397,-0.1063794,0,0.8125682,0.2216662,0.5390704,0,-28.43359,1.572045,11.00025,1,1.0,1.0,0.001854614,-0.003437775,-0.01957923,128.02,5860,-0.14465657219048758,-0.13319168348030416,0.9804766450934875,-0.1271626207810555,-0.07628766462570609,0.9889438103866415
-0.5682344,-0.197947,0.7987031,0,-0.01626763,0.9731475,0.229607,0,0.8227059,-0.1174776,0.5561961,0,-25.17543,-5.864742,16.2315,1,-0.5682346,-0.01626764,0.8227059,0,-0.197947,0.9731476,-0.1174776,0,0.7987031,0.229607,0.556196,0,-28.43061,1.570847,10.9951,1,1.0,1.0,0.002683503,-0.003268722,-0.01958894,128.06,5861,-0.294117679367858,-0.08454492723335774,0.9520225553853081,-0.2771070179063354,-0.029208928805409103,0.9603949911911758
-0.5824379,-0.1983787,0.788297,0,-0.01344597,0.9719822,0.2346693,0,0.8127641,-0.1260809,0.5687867,0,-25.47048,-5.780278,15.78952,1,-0.5824378,-0.01344598,0.8127639,0,-0.1983787,0.9719822,-0.1260809,0,0.7882969,0.2346693,0.5687866,0,-28.42849,1.570537,10.99184,1,1.0,1.0,0.003082916,-0.003206276,-0.01971324,128.08,5862,-0.346656660055561,-0.06957973902847095,0.9354078361633779,-0.3299337125496614,-0.015172652477066369,0.943882162104999
-0.5975326,-0.1971964,0.7772184,0,-0.01055663,0.9711387,0.2382819,0,0.8017752,-0.1341764,0.5823687,0,-25.7795,-5.656465,15.31983,1,-0.5975326,-0.01055664,0.8017752,0,-0.1971964,0.9711387,-0.1341764,0,0.7772184,0.2382819,0.5823687,0,-28.42638,1.570628,10.9886,1,0.920033,0.9511751,0.003462327,-0.003110459,-0.01984983,128.1,5863,-0.3968256156262126,-0.053630038233924295,0.9163259517125469,-0.38043472045457816,-0.000298192720908746,0.9248077284245348
-0.6133716,-0.1931436,0.7658138,0,-0.008080952,0.9711209,0.2384512,0,0.7897531,-0.1400706,0.5972188,0,-26.09774,-5.476871,14.8324,1,-0.6133716,-0.008080961,0.7897531,0,-0.1931436,0.9711208,-0.1400706,0,0.7658138,0.2384511,0.5972188,0,-28.4243,1.571005,10.98544,1,0.9094208,0.9148908,0.003433755,-0.003093575,-0.01983775,128.12,5864,-0.38815554256631163,-0.04486833685550607,0.9205010087571186,-0.37169162913762743,0.008680749370557798,0.9283156669039805
-0.6213573,-0.1902817,0.7600711,0,-0.007111453,0.9713928,0.2373719,0,0.7834951,-0.1420876,0.6049352,0,-26.25565,-5.374042,14.58623,1,-0.6213573,-0.007111446,0.7834951,0,-0.1902817,0.9713928,-0.1420876,0,0.760071,0.2373719,0.6049352,0,-28.42329,1.571228,10.98387,1,0.9252876,0.9105358,0.003358726,-0.003050911,-0.01979337,128.14,5865,-0.3733983612373708,-0.05344645290504443,0.9261301962991567,-0.35683648503332477,0.00042632052479199724,0.934166763056721
-0.6380409,-0.1836782,0.7477744,0,-0.005280025,0.9721529,0.2342879,0,0.7699846,-0.1455369,0.6212431,0,-26.58072,-5.150316,14.06269,1,-0.6380407,-0.005280036,0.7699844,0,-0.1836782,0.9721529,-0.1455369,0,0.7477741,0.2342878,0.6212429,0,-28.4213,1.571831,10.98083,1,0.9237406,0.9056578,0.003276024,-0.003039192,-0.01978606,128.16,5866,-0.37291404374510995,-0.04613224988579893,0.9267183668721282,-0.35634176390135397,0.007761767016412441,0.9343234462820971
-0.6549529,-0.176606,0.7347431,0,-0.003479101,0.9730013,0.2307734,0,0.755662,-0.1485894,0.6378845,0,-26.90356,-4.917832,13.51547,1,-0.6549526,-0.003479144,0.7556616,0,-0.1766059,0.9730012,-0.1485894,0,0.7347428,0.2307734,0.6378841,0,-28.41947,1.572445,10.97795,1,0.9378253,0.9105915,0.003099472,-0.00305539,-0.01970967,128.18,5867,-0.33498956863920604,-0.045474897495429496,0.9411238083274159,-0.31816662134479023,0.009209664019962618,0.947990075449464
-0.6721102,-0.1704251,0.7205716,0,-0.00252112,0.973673,0.2279355,0,0.740447,-0.1513811,0.6548452,0,-27.22244,-4.713254,12.93158,1,-0.67211,-0.00252113,0.7404467,0,-0.170425,0.9736729,-0.1513811,0,0.7205714,0.2279354,0.654845,0,-28.41785,1.572973,10.97509,1,0.9503669,0.9149342,0.003009064,-0.003075188,-0.01968335,128.2,5868,-0.32312115313795864,-0.04834695255071384,0.9451218400681759,-0.30622884977360404,0.006560717015997443,0.9519353174237057
-0.6893089,-0.1648273,0.7054682,0,-0.002007738,0.9742054,0.225654,0,0.7244649,-0.1541289,0.6718594,0,-27.53342,-4.525583,12.31989,1,-0.6893088,-0.002007743,0.7244648,0,-0.1648273,0.9742054,-0.1541289,0,0.705468,0.225654,0.6718593,0,-28.41626,1.573536,10.97224,1,0.9520801,0.9408983,0.002886253,-0.003088341,-0.01964904,128.22,5869,-0.31307770466209905,-0.05324904812607016,0.9482335628510409,-0.2961315485031079,0.0018358791777214067,0.9551454002029202
-0.6980231,-0.1619709,0.6975167,0,-0.001716055,0.9744582,0.2245624,0,0.7160734,-0.1555527,0.6804723,0,-27.68804,-4.42949,12.00161,1,-0.698023,-0.001716102,0.7160732,0,-0.1619709,0.9744582,-0.1555527,0,0.6975164,0.2245623,0.6804721,0,-28.41566,1.573727,10.97088,1,0.9520801,0.9408983,0.002814988,-0.003110268,-0.01961455,128.24,5870,-0.2903729860830885,-0.055142810934730044,0.955323400401878,-0.27330410183789133,0.0003307327868905236,0.9619276264534704
-0.7156433,-0.1559606,0.6808313,0,-0.001194097,0.9750237,0.2220973,0,0.6984651,-0.1581294,0.6979555,0,-27.99379,-4.232091,11.34062,1,-0.7156431,-0.001194099,0.698465,0,-0.1559606,0.9750238,-0.1581295,0,0.6808311,0.2220973,0.6979553,0,-28.41465,1.574241,10.96821,1,0.9787729,0.9468089,0.002696617,-0.003119644,-0.01959105,128.26,5871,-0.28057172523763935,-0.0407159624284249,0.9589690909516853,-0.26343943504454087,0.014933708613199578,0.9645603394347444
-0.7331214,-0.1497905,0.6633972,0,-0.000532113,0.9755698,0.2196889,0,0.6800976,-0.1607056,0.7152909,0,-28.28757,-4.030088,10.66003,1,-0.7331213,-0.0005320978,0.6800976,0,-0.1497905,0.9755698,-0.1607056,0,0.6633972,0.2196889,0.7152908,0,-28.41372,1.574692,10.96563,1,1.0,1.0,0.002455551,-0.003354859,-0.01892292,128.28,5872,-0.2476808392710259,-0.04664244276961335,0.9677182877214232,-0.23039787033184525,0.00948776650083119,0.9730502575064537
-0.7503359,-0.1433824,0.6453197,0,0.0001171231,0.9761652,0.2170285,0,0.6610568,-0.1629199,0.7324351,0,-28.56663,-3.825276,9.963856,1,-0.7503359,0.0001171157,0.6610567,0,-0.1433824,0.9761652,-0.1629199,0,0.6453197,0.2170285,0.732435,0,-28.41291,1.575006,10.96307,1,1.0,1.0,0.00235959,-0.003461968,-0.01862405,128.3,5873,-0.2399609548740578,-0.04992547303867517,0.9694979047309975,-0.22264750084883134,0.006304878719162754,0.9748786277635314
-0.7673954,-0.1368491,0.6263999,0,0.0006530285,0.97679,0.2141985,0,0.641174,-0.164784,0.7494947,0,-28.83217,-3.620739,9.245264,1,-0.7673952,0.0006530324,0.641174,0,-0.1368491,0.9767899,-0.164784,0,0.6263999,0.2141985,0.7494946,0,-28.4124,1.575209,10.96052,1,0.9907136,0.890077,0.002221688,-0.003189522,-0.01946719,128.32,5874,-0.19711777023664398,-0.0611067879441345,0.9784735791650606,-0.17965118200254804,-0.0043843210725209945,0.9837206059312881
-0.7919871,-0.1268227,0.597221,0,0.00234025,0.97755,0.2106908,0,0.6105337,-0.168262,0.77391,0,-29.19504,-3.299644,8.15648,1,-0.7919866,0.002340237,0.6105336,0,-0.1268227,0.9775499,-0.168262,0,0.5972208,0.2106908,0.7739099,0,-28.41177,1.575395,10.95697,1,0.96952,0.8935139,0.001972656,-0.003276169,-0.01924657,128.36,5875,-0.1707516979868761,-0.05950115144025435,0.9835158720691204,-0.15319944790369258,-0.0025177145063848987,0.9881920816701923
-0.8072306,-0.1209212,0.5777172,0,0.003111061,0.9779041,0.2090309,0,0.5902284,-0.1705334,0.7890179,0,-29.40557,-3.107658,7.441101,1,-0.8072303,0.003111041,0.5902281,0,-0.1209212,0.9779041,-0.1705333,0,0.5777171,0.2090308,0.7890176,0,-28.4117,1.575055,10.95488,1,0.96952,0.8935139,0.001880379,-0.003219315,-0.01944877,128.38,5876,-0.15286720373360468,-0.0647040060950391,0.9861262645411699,-0.1352712789069001,-0.00757977467925924,0.9907796062287028
-0.8216625,-0.1161828,0.5580076,0,0.003694691,0.9778982,0.2090488,0,0.5699625,-0.1738292,0.8030732,0,-29.59384,-2.9367,6.728921,1,-0.8216624,0.003694677,0.5699623,0,-0.1161828,0.9778983,-0.1738291,0,0.5580073,0.2090487,0.8030728,0,-28.41212,1.574462,10.95307,1,0.9929134,0.9054255,0.001845063,-0.003069206,-0.02002435,128.4,5877,-0.13067513274590958,-0.06421988553288635,0.9893431234834462,-0.11302541053746479,-0.0069337819100311286,0.9935679036891548
-0.8353112,-0.1126807,0.5381063,0,0.004434679,0.9773582,0.2115451,0,0.5497596,-0.1790923,0.8158985,0,-29.76109,-2.778534,6.02079,1,-0.8353112,0.004434666,0.5497596,0,-0.1126807,0.9773583,-0.1790923,0,0.5381061,0.2115451,0.8158983,0,-28.41268,1.573935,10.95148,1,1.0,1.0,0.001880164,-0.00323484,-0.01959245,128.42,5878,-0.1614740001292116,-0.07396449999274407,0.9841013159340325,-0.14391279110623365,-0.016932770214888596,0.9894454961486576
-0.8419349,-0.1113739,0.5279596,0,0.004698344,0.9769155,0.2135743,0,0.5395585,-0.1822962,0.8219761,0,-29.83777,-2.705513,5.663568,1,-0.841935,0.004698359,0.5395586,0,-0.1113739,0.9769156,-0.1822962,0,0.5279596,0.2135743,0.8219761,0,-28.41292,1.573654,10.9507,1,0.9858533,0.9327232,0.002331269,-0.003292992,-0.01940169,128.44,5879,-0.2227485741702453,-0.06172118807599781,0.9729201239812083,-0.2053768728562745,-0.005291569771379442,0.9786686565866571
-0.8545879,-0.1099028,0.5075443,0,0.004753675,0.9756526,0.2192702,0,0.5192854,-0.1897983,0.8332584,0,-29.97524,-2.579306,4.952315,1,-0.8545875,0.004753682,0.5192852,0,-0.1099027,0.9756526,-0.1897983,0,0.5075442,0.2192702,0.8332582,0,-28.41346,1.573104,10.94959,1,0.9723752,0.9006677,0.002490547,-0.003279381,-0.01945847,128.46,5880,-0.2726593400851431,-0.0489281236317969,0.9608657153745291,-0.2554945104293628,0.006836441808079352,0.9667863353419229
-0.8660699,-0.1103614,0.4875892,0,0.003138963,0.9741092,0.2260564,0,0.499913,-0.1973112,0.8433002,0,-30.0871,-2.50753,4.265805,1,-0.8660699,0.003138978,0.499913,0,-0.1103614,0.9741091,-0.1973111,0,0.4875892,0.2260564,0.8433003,0,-28.41422,1.572738,10.94882,1,0.9576598,0.824123,0.002660218,-0.003125206,-0.01966073,128.48,5881,-0.2862389723424307,-0.03776156790391242,0.9574138680329354,-0.2691334946810004,0.017799336736978675,0.9629383914106423
-0.8762366,-0.1105612,0.4690266,0,0.0007516965,0.9730089,0.2307666,0,0.4818809,-0.2025587,0.8525028,0,-30.17554,-2.454123,3.631215,1,-0.8762364,0.0007516944,0.4818808,0,-0.1105611,0.9730088,-0.2025586,0,0.4690265,0.2307666,0.8525026,0,-28.41537,1.572604,10.94829,1,0.956998,0.8490874,0.002531807,-0.003107475,-0.01955671,128.5,5882,-0.2665788029350643,-0.025263591983910087,0.9634819628544057,-0.24936832010790344,0.030606193553761377,0.9679249463892909
-0.8851635,-0.1104397,0.451983,0,-0.002110798,0.9723645,0.2334585,0,0.4652753,-0.2056949,0.8609347,0,-30.24405,-2.415988,3.051126,1,-0.8851635,-0.002110807,0.4652752,0,-0.1104397,0.9723644,-0.2056949,0,0.4519829,0.2334585,0.8609346,0,-28.41681,1.57307,10.94803,1,0.961976,0.8172424,0.002415498,-0.003119355,-0.01931307,128.52,5883,-0.25324917037174655,-0.030566627260135842,0.9669180621976,-0.23597957646963752,0.025496409782855722,0.9714234774687069
-0.8892184,-0.1100225,0.4440562,0,-0.003676765,0.9723377,0.2335507,0,0.4574684,-0.2060449,0.8650252,0,-30.27189,-2.400769,2.781219,1,-0.8892182,-0.003676761,0.4574683,0,-0.1100225,0.9723378,-0.2060449,0,0.444056,0.2335507,0.8650249,0,-28.41747,1.5735,10.94794,1,0.961976,0.8172424,0.002295197,-0.003112518,-0.01910774,128.54,5884,-0.23799605639471455,-0.019122309073702562,0.9710778621903876,-0.22065476127942585,0.03714585985468234,0.9746443768987619
-0.8962648,-0.1080441,0.4301583,0,-0.006734565,0.9730777,0.2303789,0,0.4434686,-0.2035835,0.8728629,0,-30.31517,-2.373711,2.305807,1,-0.8962645,-0.006734573,0.4434685,0,-0.1080441,0.9730777,-0.2035834,0,0.4301582,0.2303788,0.8728626,0,-28.41874,1.574436,10.94792,1,0.9776887,0.8366725,0.002201621,-0.002969055,-0.01928638,128.56,5885,-0.21968638918309505,-0.028072042947713274,0.975166575930715,-0.20227514481602446,0.028427958321717666,0.9789160418418501
-0.9025964,-0.1051818,0.4174409,0,-0.008902617,0.974045,0.226179,0,0.4303961,-0.200432,0.8801059,0,-30.35017,-2.329303,1.872136,1,-0.9025961,-0.008902615,0.4303961,0,-0.1051818,0.9740451,-0.200432,0,0.4174407,0.226179,0.8801057,0,-28.42045,1.575213,10.94805,1,0.9535834,0.8520761,0.002098968,-0.002870834,-0.01956044,128.58,5886,-0.19730871341521913,-0.027454907660875962,0.9799568866311229,-0.17981566400453675,0.02929727803561879,0.98326395056379
-0.9083149,-0.1018826,0.4056896,0,-0.01004571,0.9749166,0.2223434,0,0.4181665,-0.1978824,0.8865548,0,-30.37873,-2.265772,1.474055,1,-0.9083148,-0.01004571,0.4181664,0,-0.1018826,0.9749167,-0.1978824,0,0.4056895,0.2223434,0.8865547,0,-28.4223,1.576016,10.94818,1,0.9613996,0.8717423,0.002009484,-0.002935921,-0.01949156,128.6,5887,-0.1877561497626974,-0.023897116767303134,0.981924923828954,-0.17022954880339475,0.03295280776368736,0.9848532952550253
