mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.9783816,0.05773718,-0.1985846,0,-0.05064167,0.8641171,0.5007366,0,-0.2005114,-0.4999681,0.8425124,0,-23.72811,5.867411,-15.65711,1,-0.9783816,-0.05064167,-0.2005114,0,0.05773718,0.8641171,-0.4999681,0,-0.1985846,0.5007365,0.8425123,0,-26.66317,1.568325,11.36707,1,1.0,1.0,-0.0005110092,-0.004705811,-0.02302748,114.44,5205,0.00296806107329185,-0.24924966434265375,0.9684347140817183,0.020224000733998826,-0.19299852795601327,0.9809906003632876
-0.9776955,0.06035037,-0.2011702,0,-0.05005886,0.863264,0.5022644,0,-0.2039748,-0.5011319,0.8409883,0,-23.67349,5.949877,-15.70775,1,-0.9776954,-0.05005883,-0.2039748,0,0.06035036,0.8632639,-0.5011319,0,-0.2011701,0.5022642,0.8409881,0,-26.66447,1.568062,11.36291,1,1.0,1.0,-0.000494713,-0.004644524,-0.02303159,114.46,5206,0.0035613001890344854,-0.24630994068651976,0.9691845697595305,0.020830507241747155,-0.19002107000257962,0.9815590063379409
-0.9765692,0.06371684,-0.2055548,0,-0.05074264,0.8600566,0.507669,0,-0.2091358,-0.5062043,0.8366716,0,-23.58754,6.09918,-15.77763,1,-0.9765693,-0.05074266,-0.2091358,0,0.06371684,0.8600566,-0.5062044,0,-0.2055548,0.507669,0.8366717,0,-26.66665,1.567279,11.35513,1,1.0,1.0,-0.0004960252,-0.00471035,-0.02306826,114.48,5207,0.0031817103587492342,-0.24728184363964217,0.9689383708602793,0.02044659069259435,-0.19100516112105148,0.9813760570516129
-0.9756683,0.06552231,-0.2092331,0,-0.05289033,0.8557832,0.5146238,0,-0.2127775,-0.5131685,0.8314952,0,-23.52245,6.230301,-15.82166,1,-0.975668,-0.05289032,-0.2127774,0,0.06552227,0.8557833,-0.5131683,0,-0.209233,0.5146238,0.8314948,0,-26.66874,1.566304,11.34778,1,1.0,1.0,-0.0005087126,-0.004790817,-0.02299974,114.5,5208,0.002261106819049901,-0.2427020007467018,0.9700982559666318,0.01954680115614387,-0.18636511577969397,0.9822860918210048
-0.974817,0.06648421,-0.2128655,0,-0.05542978,0.8523353,0.52005,0,-0.2160079,-0.5187526,0.8271858,0,-23.4625,6.32195,-15.87193,1,-0.9748169,-0.05542976,-0.2160079,0,0.06648421,0.8523353,-0.5187527,0,-0.2128655,0.52005,0.8271858,0,-26.67053,1.565254,11.34048,1,1.0,1.0,-0.0005173339,-0.004823708,-0.02297447,114.52,5209,0.0012479771389133382,-0.2416106003001421,0.9703724853764483,0.01853871878704472,-0.1852586786717898,0.982514904661765
-0.9739664,0.067772,-0.216325,0,-0.05759774,0.8489683,0.5252956,0,-0.2192534,-0.52408,0.822963,0,-23.40288,6.419384,-15.91842,1,-0.9739664,-0.05759772,-0.2192533,0,0.06777202,0.8489683,-0.52408,0,-0.216325,0.5252954,0.8229629,0,-26.67222,1.564066,11.33338,1,1.0,1.0,-0.0005142288,-0.004803131,-0.02298768,114.54,5210,0.0021221685246133716,-0.24178288682470594,0.9703280538248209,0.019411979658586105,-0.18543413868075928,0.9824649384367158
-0.9734282,0.06901598,-0.2183449,0,-0.05838568,0.8471851,0.5280801,0,-0.2214245,-0.5267962,0.8206444,0,-23.36435,6.484892,-15.94739,1,-0.973428,-0.05838568,-0.2214244,0,0.06901598,0.8471851,-0.5267962,0,-0.2183449,0.52808,0.8206441,0,-26.6731,1.563451,11.32991,1,1.0,1.0,-0.0005149376,-0.004789986,-0.02299214,114.56,5211,0.0028187819759489356,-0.24035713267501457,0.9706804331191689,0.020114761509884987,-0.18399115514281342,0.9827220620290427
-0.97243,0.07031218,-0.2223424,0,-0.06092383,0.843745,0.5332754,0,-0.225096,-0.5321189,0.8161993,0,-23.29514,6.582541,-16.00591,1,-0.97243,-0.06092384,-0.225096,0,0.07031217,0.8437452,-0.5321189,0,-0.2223424,0.5332754,0.8161992,0,-26.67452,1.56234,11.32306,1,1.0,1.0,-0.000516342,-0.004783714,-0.02299294,114.58,5212,0.003690300953512056,-0.23969121081359426,0.9708421628347141,0.020989023958109504,-0.18331791184183596,0.9828295905553693
-0.9713646,0.06949022,-0.227205,0,-0.06561332,0.8406302,0.5376204,0,-0.2283547,-0.5371331,0.811999,0,-23.22522,6.619774,-16.08916,1,-0.9713643,-0.06561332,-0.2283547,0,0.0694902,0.8406302,-0.537133,0,-0.2272049,0.5376204,0.8119989,0,-26.6757,1.561198,11.31649,1,1.0,1.0,-0.000516884,-0.004783623,-0.02299699,114.6,5213,0.0037440909757771547,-0.23473848045063872,0.9720513502786209,0.021064351792353858,-0.17830375812791377,0.9837500002139926
-0.9705271,0.06751553,-0.2313414,0,-0.07146425,0.8361458,0.5438318,0,-0.2301522,-0.5443361,0.8066772,0,-23.17598,6.653285,-16.14362,1,-0.9705271,-0.07146427,-0.2301523,0,0.06751551,0.8361459,-0.5443361,0,-0.2313414,0.5438319,0.8066772,0,-26.6768,1.560046,11.31031,1,1.0,1.0,-0.000515556,-0.004773041,-0.02300456,114.62,5214,0.005147784170739061,-0.2295821867404206,0.9732756648810337,0.02248963802585025,-0.1730868947624368,0.9846497565342529
-0.9699948,0.06464256,-0.2343753,0,-0.07778172,0.8308323,0.5510606,0,-0.2303486,-0.5527559,0.8008751,0,-23.1522,6.678028,-16.16494,1,-0.9699945,-0.07778171,-0.2303485,0,0.06464256,0.8308323,-0.5527558,0,-0.2343752,0.5510604,0.8008747,0,-26.67785,1.558718,11.30433,1,1.0,1.0,-0.0005149608,-0.004749031,-0.02301202,114.64,5215,0.00608044488649372,-0.23221347782587864,0.972645839401985,0.023410927886891544,-0.17575108057010158,0.9841562305517941
-0.9698708,0.06298569,-0.2353375,0,-0.0807662,0.8282397,0.554523,0,-0.2298429,-0.5568229,0.7981985,0,-23.15101,6.682846,-16.16321,1,-0.9698704,-0.08076617,-0.2298428,0,0.06298568,0.8282397,-0.5568228,0,-0.2353374,0.5545229,0.7981982,0,-26.67821,1.558055,11.30152,1,1.0,1.0,-0.0005341182,-0.004724472,-0.02303718,114.66,5216,0.009113123081914318,-0.21774035547010637,0.9759641840700126,0.026502253735645284,-0.16111382715750874,0.9865799335307768
-0.9697202,0.06007338,-0.2367152,0,-0.08588193,0.8234824,0.5608039,0,-0.2286202,-0.5641524,0.7933884,0,-23.15486,6.693669,-16.15061,1,-0.9697199,-0.08588188,-0.2286201,0,0.06007335,0.8234824,-0.5641523,0,-0.2367151,0.5608038,0.7933881,0,-26.67894,1.55662,11.29628,1,1.0,1.0,-0.0005519558,-0.004743736,-0.02297597,114.68,5217,0.0070392447925667736,-0.21216127861046874,0.9772093127324981,0.024450891497136716,-0.1554701106057046,0.9875379479357972
-0.9694793,0.05819813,-0.2381657,0,-0.0898304,0.8195459,0.5659285,0,-0.2281237,-0.5700505,0.7893049,0,-23.14983,6.714641,-16.14613,1,-0.9694793,-0.08983041,-0.2281237,0,0.05819811,0.819546,-0.5700504,0,-0.2381657,0.5659285,0.7893048,0,-26.67951,1.555039,11.29088,1,1.0,1.0,-0.0005643768,-0.004736237,-0.02295879,114.7,5218,0.006821430884296161,-0.2033847378445279,0.9790751332214517,0.02426635898096577,-0.1466003699633267,0.9888981117124366
-0.9693452,0.05708123,-0.2389801,0,-0.09303334,0.8149512,0.5720134,0,-0.2274084,-0.5767116,0.7846586,0,-23.15095,6.765468,-16.11993,1,-0.9693453,-0.09303333,-0.2274084,0,0.05708124,0.8149512,-0.5767117,0,-0.2389801,0.5720134,0.7846586,0,-26.67979,1.55348,11.28565,1,1.0,1.0,-0.0005696332,-0.004727921,-0.02296358,114.72,5219,0.00614758492082145,-0.20317279090038948,0.9791236000819243,0.023593483627716984,-0.14638528873746637,0.988946254743683
-0.9695724,0.05533511,-0.2384692,0,-0.09623665,0.8095365,0.579128,0,-0.2250956,-0.5844559,0.779579,0,-23.17934,6.813402,-16.05531,1,-0.9695721,-0.09623662,-0.2250956,0,0.05533509,0.8095365,-0.5844558,0,-0.2384692,0.5791278,0.7795788,0,-26.67976,1.55168,11.28095,1,1.0,1.0,-0.0005708924,-0.004706574,-0.02297565,114.74,5220,0.01123773276856486,-0.19763154896946955,0.9802119588202085,0.0287022166409191,-0.140795745083691,0.9896225244638613
-0.9700282,0.05487657,-0.2367153,0,-0.09876762,0.8010202,0.5904334,0,-0.2220147,-0.5961168,0.7715921,0,-23.22404,6.943955,-15.92912,1,-0.9700279,-0.09876761,-0.2220147,0,0.05487656,0.8010202,-0.5961167,0,-0.2367152,0.5904334,0.771592,0,-26.67969,1.54905,11.27411,1,1.0,1.0,-0.0005677873,-0.004696045,-0.02297591,114.78,5221,0.011270850417897861,-0.18501409052357484,0.9826712340547024,0.02877915053440627,-0.12805751848158556,0.9913490971675196
-0.9701356,0.0544719,-0.2363684,0,-0.1007691,0.795884,0.5970044,0,-0.2206418,-0.6029937,0.7666264,0,-23.23977,7.017226,-15.86959,1,-0.9701353,-0.100769,-0.2206417,0,0.05447188,0.7958841,-0.6029937,0,-0.2363683,0.5970043,0.7666261,0,-26.67904,1.547469,11.26973,1,1.0,1.0,-0.000514389,-0.004661957,-0.02303242,114.8,5222,0.010928797113311364,-0.17937662738565582,0.9837197705349852,0.028455835270899045,-0.12236862781332342,0.9920767028643098
-0.9702277,0.05241672,-0.2364552,0,-0.1043286,0.7906254,0.6033465,0,-0.218573,-0.6100524,0.7616181,0,-23.26006,7.049012,-15.82099,1,-0.9702273,-0.1043285,-0.2185729,0,0.05241669,0.7906255,-0.6100523,0,-0.2364551,0.6033465,0.7616178,0,-26.67798,1.545724,11.2658,1,1.0,1.0,-0.0004266361,-0.004602761,-0.02298766,114.82,5223,0.004346340703469878,-0.1775626766656389,0.9840998959342607,0.021881197353258088,-0.12052901403406245,0.9924686241782984
-0.9703391,0.0507415,-0.2363636,0,-0.1078923,0.7840527,0.6112452,0,-0.216337,-0.6186168,0.7553223,0,-23.28234,7.109947,-15.756,1,-0.9703388,-0.1078922,-0.2163369,0,0.05074151,0.7840526,-0.6186167,0,-0.2363635,0.611245,0.7553221,0,-26.67666,1.544221,11.26236,1,1.0,1.0,-0.0004190905,-0.004633919,-0.02293255,114.84,5224,0.0009863840518813834,-0.1780132189572093,0.9840276017078965,0.0185204859561073,-0.12097952231489256,0.9924822148433744
-0.9704233,0.05051211,-0.2360666,0,-0.1089234,0.7810559,0.6148881,0,-0.2154405,-0.6224148,0.752453,0,-23.29296,7.150686,-15.71954,1,-0.970423,-0.1089233,-0.2154405,0,0.05051209,0.781056,-0.6224147,0,-0.2360665,0.614888,0.7524527,0,-26.67608,1.543522,11.26065,1,1.0,1.0,-0.0004144898,-0.004671113,-0.0228596,114.86,5225,0.00588634196965438,-0.17346552511847513,0.9848223507686998,0.02343382744327999,-0.11639860719946846,0.9929260898845305
-0.9704609,0.05054922,-0.2359036,0,-0.1104544,0.776217,0.620715,0,-0.214489,-0.6284361,0.7477049,0,-23.30193,7.22562,-15.66718,1,-0.9704608,-0.1104544,-0.214489,0,0.05054925,0.7762169,-0.6284361,0,-0.2359035,0.620715,0.7477048,0,-26.6748,1.542405,11.25726,1,1.0,1.0,-0.000422271,-0.004672516,-0.0228158,114.88,5226,0.004395193724726977,-0.1684585827552043,0.9856989338374218,0.02195853566443357,-0.11134792191892207,0.9935388583220143
-0.9705616,0.0499183,-0.2356237,0,-0.1118045,0.7731212,0.6243263,0,-0.213331,-0.6322909,0.7447808,0,-23.31484,7.255788,-15.62879,1,-0.9705614,-0.1118045,-0.2133309,0,0.04991825,0.7731213,-0.6322907,0,-0.2356236,0.6243262,0.7447805,0,-26.67319,1.541153,11.25401,1,1.0,1.0,-0.000428657,-0.004636628,-0.02277457,114.9,5227,0.006157069666296744,-0.15704161279574363,0.9875727934403802,0.02375352193334904,-0.09984371710637718,0.9947195596499264
-0.9708595,0.04693951,-0.2350072,0,-0.1146104,0.7702742,0.6273294,0,-0.2104665,-0.635983,0.7424483,0,-23.34972,7.221368,-15.58728,1,-0.9708596,-0.1146105,-0.2104665,0,0.04693953,0.7702741,-0.635983,0,-0.2350072,0.6273294,0.7424483,0,-26.67139,1.539805,11.25108,1,1.0,1.0,-0.0004318235,-0.004635094,-0.02277915,114.92,5228,0.004129574280746907,-0.1528249182208124,0.9882446513829769,0.02173832019887071,-0.09559321765750989,0.9951830897743467
-0.9713595,0.04267139,-0.2337521,0,-0.1182076,0.7665964,0.6311552,0,-0.2061258,-0.6407098,0.7395967,0,-23.40523,7.165699,-15.52434,1,-0.9713593,-0.1182076,-0.2061257,0,0.04267139,0.7665965,-0.6407098,0,-0.233752,0.6311551,0.7395964,0,-26.6695,1.53839,11.24846,1,1.0,1.0,-0.0004331823,-0.004644257,-0.02277829,114.94,5229,0.006341234755682911,-0.14683775501585064,0.9891402642920155,0.023965588340197724,-0.08956665055038741,0.9956924553719854
-0.9715838,0.04117705,-0.2330865,0,-0.1196043,0.7643719,0.6335853,0,-0.204254,-0.6434594,0.7377264,0,-23.42969,7.159847,-15.4877,1,-0.9715838,-0.1196043,-0.204254,0,0.04117706,0.7643719,-0.6434594,0,-0.2330865,0.6335853,0.7377264,0,-26.6687,1.537699,11.24715,1,1.0,1.0,-0.0004289625,-0.004634033,-0.0228225,114.96,5230,0.007444915668224162,-0.15029556881759373,0.9886130765999854,0.02505970013461907,-0.09305024126470707,0.9953460021669563
-0.9720438,0.03901521,-0.2315362,0,-0.1215669,0.7600158,0.6384336,0,-0.2008798,-0.6487324,0.7340257,0,-23.47565,7.167098,-15.40908,1,-0.9720435,-0.1215669,-0.2008798,0,0.03901519,0.7600159,-0.6487324,0,-0.2315362,0.6384335,0.7340255,0,-26.66674,1.536706,11.2444,1,1.0,1.0,-0.0004395144,-0.004636322,-0.02279914,114.98,5231,0.008013086322756402,-0.1352225822064721,0.9907828438709453,0.025666443379311975,-0.07787781570373699,0.9966324696223134
-0.9723829,0.03615908,-0.2305738,0,-0.1234101,0.7588592,0.6394551,0,-0.1980951,-0.6502502,0.7334393,0,-23.51189,7.109016,-15.37528,1,-0.9723827,-0.1234101,-0.1980951,0,0.03615907,0.7588592,-0.6502501,0,-0.2305737,0.6394549,0.733439,0,-26.66475,1.535453,11.24188,1,1.0,1.0,-0.0004400099,-0.004629463,-0.02284043,115.0,5232,0.009261326399650731,-0.1300522174179783,0.9914638917166805,0.026926620776881755,-0.07267806937979407,0.9969919033396227
-0.972651,0.03618424,-0.2294362,0,-0.1233911,0.756386,0.6423821,0,-0.1967865,-0.653124,0.7312348,0,-23.53205,7.144682,-15.32131,1,-0.9726508,-0.1233911,-0.1967864,0,0.03618423,0.756386,-0.6531239,0,-0.2294362,0.6423821,0.7312347,0,-26.66225,1.534351,11.23905,1,1.0,1.0,-0.0004307786,-0.004607903,-0.0228999,115.02,5233,0.009678552726890749,-0.1212703265229664,0.992572331632373,0.027363532006847564,-0.0638473101944475,0.9975844616357273
-0.9729402,0.03600917,-0.2282345,0,-0.1237676,0.7528976,0.6463953,0,-0.1951134,-0.6571519,0.7280675,0,-23.55653,7.189255,-15.25663,1,-0.97294,-0.1237676,-0.1951133,0,0.03600914,0.7528976,-0.6571518,0,-0.2282344,0.6463951,0.7280673,0,-26.66005,1.533503,11.23609,1,1.0,1.0,-0.000434082,-0.004623291,-0.02284508,115.04,5234,0.011529268845048218,-0.11614958659464403,0.9931648148690083,0.029224511670247186,-0.0587028318254352,0.9978476363921048
-0.9738066,0.03371381,-0.2248645,0,-0.1238052,0.7508774,0.6487337,0,-0.190717,-0.6595806,0.7270355,0,-23.62697,7.15558,-15.15345,1,-0.9738066,-0.1238051,-0.190717,0,0.03371381,0.7508773,-0.6595806,0,-0.2248645,0.6487337,0.7270353,0,-26.65681,1.53245,11.23071,1,1.0,1.0,-0.0004754178,-0.004585198,-0.02262731,115.08,5235,0.00606094526490249,-0.09661591846438357,0.9953032850552536,0.023795161407617386,-0.039072749825397,0.9989530071603305
-0.9745395,0.03256301,-0.221839,0,-0.1227607,0.750436,0.6494425,0,-0.1876237,-0.6601405,0.7273321,0,-23.68176,7.129867,-15.07315,1,-0.9745394,-0.1227607,-0.1876237,0,0.03256301,0.750436,-0.6601405,0,-0.2218389,0.6494425,0.727332,0,-26.65479,1.531444,11.22664,1,1.0,1.0,-0.0004832456,-0.004599717,-0.02260889,115.1,5236,0.008287456825707614,-0.09707190100689775,0.9952428668894187,0.02602024288484798,-0.03953374512840288,0.9988793870915228
-0.9751109,0.03434749,-0.2190413,0,-0.1198479,0.7495062,0.6510584,0,-0.186535,-0.6611057,0.7267351,0,-23.71283,7.187569,-14.9893,1,-0.9751108,-0.1198479,-0.186535,0,0.03434751,0.7495061,-0.6611058,0,-0.2190413,0.6510584,0.7267352,0,-26.65279,1.52985,11.22172,1,1.0,1.0,-0.000128136,-0.004749726,-0.02247253,115.12,5237,-0.0645691092339143,-0.08716185176499945,0.9940994123977918,-0.04684513090199911,-0.029631252692169523,0.9984625794563696
-0.9756558,0.03573652,-0.2163765,0,-0.1174019,0.7482448,0.6529521,0,-0.1852368,-0.6624596,0.7258339,0,-23.74522,7.239557,-14.9054,1,-0.9756556,-0.1174019,-0.1852368,0,0.03573651,0.7482449,-0.6624595,0,-0.2163765,0.6529523,0.7258337,0,-26.65105,1.527817,11.21626,1,1.0,1.0,-0.0001315614,-0.004891899,-0.02233987,115.14,5238,-0.05929713367541331,-0.08774237584052168,0.994376752252254,-0.041569050485482595,-0.03020023681803353,0.9986791074904241
-0.9759789,0.03607647,-0.2148574,0,-0.1164437,0.747137,0.6543906,0,-0.184136,-0.6636903,0.7249891,0,-23.76747,7.262974,-14.85457,1,-0.9759788,-0.1164438,-0.1841361,0,0.03607648,0.747137,-0.6636903,0,-0.2148574,0.6543907,0.7249891,0,-26.65018,1.526679,11.21332,1,1.0,1.0,-0.0001241304,-0.00496592,-0.022283,115.16,5239,-0.058496703610305886,-0.09395170779518573,0.9938567362900429,-0.0407780135996586,-0.03643004142721506,0.9985038836621906
-0.976635,0.03580481,-0.2119016,0,-0.1159342,0.7424597,0.6597825,0,-0.1809518,-0.6689332,0.720961,0,-23.82156,7.319553,-14.73162,1,-0.9766348,-0.1159341,-0.1809518,0,0.03580479,0.7424597,-0.6689332,0,-0.2119016,0.6597825,0.720961,0,-26.64869,1.523456,11.20666,1,1.0,1.0,-0.0001206053,-0.005025108,-0.02225657,115.18,5240,-0.058549554745188886,-0.09067664789513673,0.9941577818262257,-0.04082549205259369,-0.033143019518092044,0.9986164526262759
-0.9772592,0.03475081,-0.2091817,0,-0.1165783,0.7359734,0.6668978,0,-0.1771274,-0.6761181,0.7151855,0,-23.88029,7.38013,-14.59716,1,-0.9772591,-0.1165783,-0.1771274,0,0.03475079,0.7359734,-0.676118,0,-0.2091817,0.6668978,0.7151855,0,-26.64715,1.519311,11.19966,1,1.0,1.0,-7.343292e-05,-0.005338807,-0.02231757,115.2,5241,-0.06602312745866565,-0.09233556821424738,0.9935366573424097,-0.048308945932623824,-0.03482731295036996,0.9982250768316412
-0.9779741,0.03582327,-0.2056292,0,-0.1152925,0.7285224,0.6752501,0,-0.1739952,-0.6840845,0.7083459,0,-23.93696,7.507918,-14.42922,1,-0.9779741,-0.1152925,-0.1739952,0,0.03582329,0.7285224,-0.6840847,0,-0.2056292,0.6752501,0.708346,0,-26.64575,1.513897,11.19202,1,1.0,1.0,-5.211681e-05,-0.005646317,-0.02210036,115.22,5242,-0.06822098348667177,-0.09060790102403214,0.9935472337459,-0.05050626455046832,-0.033099652651860746,0.9981750999877147
-0.9784247,0.04021589,-0.2026529,0,-0.1118613,0.7215509,0.6832653,0,-0.1737025,-0.6911925,0.7014847,0,-23.95843,7.71357,-14.27515,1,-0.9784243,-0.1118613,-0.1737024,0,0.04021586,0.7215509,-0.6911923,0,-0.2026528,0.683265,0.7014843,0,-26.64462,1.507959,11.18372,1,1.0,1.0,-3.781077e-05,-0.005817932,-0.02209232,115.24,5243,-0.05807537382797626,-0.07901211030562375,0.9951805551656405,-0.040333161756722344,-0.021439408998457518,0.9989562491943793
-0.9783611,0.04423796,-0.2021201,0,-0.1100481,0.7159796,0.689393,0,-0.1752112,-0.6967182,0.6956184,0,-23.94389,7.88925,-14.1939,1,-0.9783611,-0.110048,-0.1752112,0,0.04423794,0.7159796,-0.6967182,0,-0.2021201,0.6893929,0.6956182,0,-26.64365,1.501651,11.17488,1,1.0,1.0,2.227724e-06,-0.005957779,-0.02187355,115.26,5244,-0.07155582804427776,-0.07339580389588894,0.9947325366365443,-0.053819458882898734,-0.015844429465472067,0.9984249695898364
-0.9779191,0.04531948,-0.2040124,0,-0.112905,0.7069087,0.6982353,0,-0.1758618,-0.7058515,0.6861827,0,-23.92283,8.031274,-14.13531,1,-0.9779184,-0.1129049,-0.1758617,0,0.04531943,0.7069088,-0.7058513,0,-0.2040123,0.6982353,0.6861823,0,-26.64232,1.491391,11.16118,1,1.0,1.0,3.681891e-05,-0.00594249,-0.02190504,115.3,5245,-0.07212620586778636,-0.07131922548057244,0.9948423887752115,-0.0543877887074728,-0.013764386803087957,0.9984250147584678
-0.9779524,0.04391564,-0.2041581,0,-0.1161057,0.6982596,0.7063661,0,-0.1735759,-0.7144963,0.6777657,0,-23.94635,8.102102,-14.04588,1,-0.9779524,-0.1161057,-0.1735759,0,0.04391567,0.6982595,-0.7144963,0,-0.2041581,0.7063661,0.6777658,0,-26.64178,1.483858,11.15223,1,1.0,1.0,6.480329e-05,-0.005960999,-0.02193497,115.32,5246,-0.07393497941006057,-0.0651231087542866,0.995134463037941,-0.056191070640324914,-0.007559882252350608,0.9983914121028008
-0.9780978,0.04306814,-0.2036419,0,-0.1181089,0.6907632,0.7133698,0,-0.1713919,-0.7217973,0.6705474,0,-23.97365,8.170439,-13.95037,1,-0.9780976,-0.1181089,-0.1713918,0,0.04306812,0.6907632,-0.7217972,0,-0.2036418,0.7133697,0.6705471,0,-26.64133,1.476433,11.1429,1,1.0,1.0,0.0001256866,-0.006064781,-0.02192389,115.34,5247,-0.07873971083207452,-0.061003478085809706,0.9950269511925369,-0.06099695496109751,-0.0034483693255607586,0.9981319953966351
-0.9781013,0.04351421,-0.2035303,0,-0.1186393,0.6869027,0.7170002,0,-0.1710052,-0.7254455,0.6666979,0,-23.97949,8.227077,-13.89772,1,-0.9781011,-0.1186393,-0.1710052,0,0.04351419,0.6869027,-0.7254455,0,-0.2035303,0.7170002,0.6666979,0,-26.64097,1.468553,11.13326,1,1.0,1.0,0.0001468277,-0.006006005,-0.02194172,115.36,5248,-0.07444400507754284,-0.05803241460143475,0.9955351972499724,-0.05669287486023447,-0.0004573593829123714,0.9983915608429773
-0.9780877,0.04366225,-0.2035639,0,-0.1188311,0.68577,0.7180519,0,-0.1709498,-0.7265074,0.6655549,0,-23.98073,8.243934,-13.88126,1,-0.9780875,-0.118831,-0.1709498,0,0.04366222,0.6857702,-0.7265073,0,-0.2035639,0.718052,0.6655546,0,-26.64093,1.464364,11.12851,1,1.0,1.0,0.0001631239,-0.005981865,-0.02190097,115.38,5249,-0.08722399067824556,-0.04324154858499285,0.9952497897141867,-0.06947591703934422,0.014305567560557767,0.9974810512928616
-0.9782684,0.0427817,-0.2028824,0,-0.1200772,0.6808051,0.7225552,0,-0.1690355,-0.7312142,0.6608731,0,-24.00753,8.279009,-13.80536,1,-0.9782678,-0.1200771,-0.1690354,0,0.04278167,0.6808051,-0.731214,0,-0.2028823,0.7225549,0.6608727,0,-26.64085,1.455982,11.11919,1,1.0,1.0,0.0001666863,-0.006019539,-0.02182752,115.4,5250,-0.08945453180065484,-0.04936534415966108,0.9947667814801234,-0.07171471068201207,0.008166405416100137,0.9973917535724742
-0.9788344,0.0407914,-0.2005479,0,-0.1212015,0.6740613,0.7286642,0,-0.1649048,-0.7375483,0.6548505,0,-24.06937,8.304995,-13.673,1,-0.9788342,-0.1212015,-0.1649048,0,0.04079139,0.6740614,-0.7375482,0,-0.2005478,0.7286642,0.6548502,0,-26.64079,1.44771,11.10995,1,1.0,1.0,0.0002235789,-0.006129463,-0.02192375,115.42,5251,-0.09030116083825586,-0.036206138222693494,0.9952561559248263,-0.072552485202555,0.021332798611011776,0.99713642426418
-0.9794799,0.03777617,-0.1979713,0,-0.121962,0.670912,0.7314385,0,-0.1604523,-0.7405741,0.6525377,0,-24.13736,8.261465,-13.57071,1,-0.9794793,-0.121962,-0.1604522,0,0.03777615,0.6709121,-0.7405739,0,-0.1979712,0.7314383,0.6525373,0,-26.64074,1.439578,11.10073,1,1.0,1.0,0.0001891479,-0.006126587,-0.02185431,115.44,5252,-0.09511439034860483,-0.029057168097295166,0.9950421768602467,-0.07736876338781894,0.02846247941142359,0.9965961878903581
-0.9798744,0.03461079,-0.1965934,0,-0.1228757,0.6715739,0.7306778,0,-0.1573164,-0.7401288,0.6538053,0,-24.18402,8.170371,-13.5343,1,-0.9798737,-0.1228757,-0.1573163,0,0.03461077,0.6715741,-0.7401287,0,-0.1965933,0.7306777,0.6538049,0,-26.64083,1.430574,11.09138,1,1.0,1.0,-0.000312035,-0.006019798,-0.02207944,115.46,5253,-0.01510724107246609,-0.03161964238668075,0.9993857961180539,0.002703081642548831,0.026072505744333084,0.9996563998663968
-0.9800829,0.03328029,-0.1957814,0,-0.122808,0.6731803,0.7292095,0,-0.1560645,-0.7387291,0.6556855,0,-24.205,8.117034,-13.52506,1,-0.9800825,-0.122808,-0.1560644,0,0.03328026,0.6731803,-0.7387289,0,-0.1957813,0.7292094,0.6556851,0,-26.64099,1.425803,11.08693,1,1.0,1.0,-0.0006270753,-0.005971191,-0.02228719,115.48,5254,0.04346702484711691,-0.035763196201086526,0.99841454894669,0.06125074127974832,0.021819655902079692,0.9978838856846002
-0.9805079,0.03153364,-0.1939336,0,-0.122585,0.6731904,0.7292378,0,-0.1535497,-0.7387966,0.656203,0,-24.24735,8.071776,-13.46906,1,-0.9805076,-0.122585,-0.1535497,0,0.03153363,0.6731903,-0.7387964,0,-0.1939335,0.7292376,0.6562026,0,-26.64135,1.415944,11.07866,1,1.0,1.0,-0.0008823089,-0.006377907,-0.02196169,115.5,5255,0.09670421655137963,-0.012542375691346684,0.9952341349216277,0.11442280920782426,0.0447637451732464,0.9924231092891048
-0.9808782,0.02913015,-0.1924303,0,-0.1241325,0.6678777,0.7338463,0,-0.149897,-0.7437007,0.6514907,0,-24.2984,8.070682,-13.37083,1,-0.9808781,-0.1241325,-0.1498969,0,0.02913017,0.6678777,-0.7437007,0,-0.1924303,0.7338462,0.6514908,0,-26.64183,1.405688,11.07089,1,1.0,1.0,-0.0008717263,-0.006589607,-0.02174998,115.52,5256,0.09078940540227996,-0.007977484925249115,0.9958381613500096,0.10851970021280537,0.049361944775552224,0.9928680038523239
-0.9811893,0.02537539,-0.1913743,0,-0.1262385,0.6656631,0.7354975,0,-0.1460543,-0.7458209,0.6499382,0,-24.34944,7.99837,-13.3149,1,-0.9811889,-0.1262385,-0.1460543,0,0.02537536,0.6656632,-0.7458207,0,-0.1913742,0.7354974,0.6499379,0,-26.64249,1.395019,11.06287,1,1.0,1.0,-0.0008385088,-0.006677765,-0.02155275,115.54,5257,0.08419472926346448,-0.015223945715763536,0.9963330161352152,0.10193488885415,0.04216285332103624,0.9938971638122933
