mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.488416,0.3050207,-0.8175648,0,0.04425639,0.9443709,0.3258912,0,-0.871488,-0.122988,0.4747449,0,-3.209831,7.901778,-27.54191,1,-0.4884159,0.0442564,-0.8714879,0,0.3050207,0.9443709,-0.122988,0,-0.8175648,0.3258912,0.4747449,0,-26.49523,1.65551,11.24987,1,1.0,1.0,-0.003866906,-0.0009801026,-0.02306317,179.38,8268,0.1765154026177088,-0.21281047521221563,0.9610171768905376,0.1936116162822268,-0.15722600770065798,0.9683979164285187
-0.4931575,0.3042083,-0.8150173,0,0.04407965,0.9444005,0.325829,0,-0.8688226,-0.1247593,0.4791476,0,-3.370248,7.899815,-27.52349,1,-0.4931574,0.04407965,-0.8688226,0,0.3042082,0.9444005,-0.1247594,0,-0.8150171,0.325829,0.4791476,0,-26.49736,1.655919,11.24524,1,1.0,1.0,-0.003787933,-0.0009884338,-0.02305706,179.4,8269,0.17525204909723516,-0.2180139732085737,0.9600815729785837,0.1923317919395292,-0.16247349411553424,0.9677865702308641
-0.5032862,0.3021964,-0.8095556,0,0.04271512,0.9444109,0.3259809,0,-0.8630634,-0.1294815,0.4882174,0,-3.711301,7.899294,-27.48044,1,-0.5032862,0.04271511,-0.8630633,0,0.3021964,0.9444109,-0.1294814,0,-0.8095555,0.3259809,0.4882173,0,-26.50193,1.656448,11.23615,1,1.0,1.0,-0.003736183,-0.0009702683,-0.02304332,179.42,8270,0.16722731197762064,-0.21216583188421476,0.9628191345780465,0.18435710914689554,-0.1564689930325006,0.970324641821692
-0.5143067,0.3000048,-0.8034214,0,0.03814091,0.9438927,0.3280423,0,-0.8567579,-0.1380711,0.4968928,0,-4.076594,7.938886,-27.41816,1,-0.5143065,0.03814092,-0.8567577,0,0.3000048,0.9438928,-0.1380711,0,-0.8034213,0.3280423,0.4968926,0,-26.50665,1.656343,11.22736,1,1.0,1.0,-0.003339012,-0.001101418,-0.02299053,179.44,8271,0.1049893304310237,-0.21482003604910996,0.9709941259387228,0.12227467813681094,-0.15858345974396001,0.9797449613966766
-0.5269227,0.2977373,-0.796056,0,0.03124499,0.9427848,0.3319346,0,-0.8493388,-0.150031,0.5060775,0,-4.492898,8.01545,-27.3321,1,-0.5269226,0.03124502,-0.8493387,0,0.2977372,0.9427849,-0.1500311,0,-0.7960559,0.3319345,0.5060774,0,-26.51178,1.656004,11.21873,1,1.0,1.0,-0.003249664,-0.001177139,-0.02299208,179.46,8272,0.08322811573850047,-0.2189497061021785,0.972180079485477,0.10053805079319013,-0.16261551416154688,0.9815540203660121
-0.5406268,0.2949778,-0.7878522,0,0.02367741,0.9414757,0.3362482,0,-0.8409294,-0.1631304,0.5159713,0,-4.947659,8.091913,-27.23214,1,-0.5406266,0.02367741,-0.8409292,0,0.2949778,0.9414757,-0.1631304,0,-0.787852,0.3362481,0.5159711,0,-26.51666,1.655564,11.2104,1,1.0,1.0,-0.003184319,-0.00119783,-0.02295904,179.48,8273,0.0696562758935638,-0.21828498073147065,0.9733959474004917,0.08699003112142563,-0.16186784253367123,0.9829707706941178
-0.5632926,0.2902527,-0.7735986,0,0.01266955,0.9391923,0.3431579,0,-0.8261603,-0.1834972,0.5327175,0,-5.711228,8.199524,-27.05234,1,-0.5632926,0.01266955,-0.8261603,0,0.2902528,0.9391923,-0.1834972,0,-0.7735986,0.3431579,0.5327174,0,-26.52468,1.654654,11.19745,1,1.0,1.0,-0.003086532,-0.001123505,-0.02280742,179.52,8274,0.054243381791503086,-0.20302019846098984,0.9776709336728188,0.07165575952219287,-0.14636613284122785,0.9866318499239732
-0.580555,0.2849174,-0.7627439,0,0.00323692,0.9375774,0.3477615,0,-0.8142148,-0.1994257,0.5452375,0,-6.297219,8.239547,-26.91143,1,-0.5805548,0.003236948,-0.8142145,0,0.2849174,0.9375775,-0.1994257,0,-0.7627436,0.3477615,0.5452372,0,-26.52999,1.653929,11.189,1,1.0,1.0,-0.003029122,-0.001097939,-0.02272733,179.54,8275,0.05292627896343386,-0.19890875223596197,0.9785878178676748,0.07035520364772017,-0.1422073085067497,0.9873333918828807
-0.6000206,0.2786987,-0.7498683,0,-0.007723317,0.9352916,0.3537937,0,-0.7999474,-0.218075,0.5590417,0,-6.964978,8.287628,-26.73349,1,-0.6000205,-0.00772327,-0.7999472,0,0.2786987,0.9352915,-0.2180749,0,-0.7498682,0.3537937,0.5590417,0,-26.53547,1.653,11.18084,1,1.0,1.0,-0.002956039,-0.001099922,-0.02258067,179.56,8276,0.048129985217521,-0.1972543632270643,0.9791701694347343,0.06557004824889315,-0.1405171660910125,0.9879045980287715
-0.6209182,0.2722486,-0.7350792,0,-0.01862945,0.9323599,0.361051,0,-0.7836541,-0.2378772,0.5738474,0,-7.693352,8.343495,-26.51793,1,-0.6209181,-0.01862943,-0.783654,0,0.2722486,0.93236,-0.2378772,0,-0.7350791,0.361051,0.5738474,0,-26.54122,1.651861,11.17305,1,1.0,1.0,-0.002852607,-0.001081184,-0.02256566,179.58,8277,0.032829488138269185,-0.19717397118004423,0.9798186821028012,0.0502835361707939,-0.14038379235338322,0.9888194763629218
-0.631416,0.2692163,-0.7272114,0,-0.02360538,0.930692,0.3650414,0,-0.7750849,-0.2476591,0.5812988,0,-8.06431,8.375418,-26.39859,1,-0.631416,-0.02360537,-0.775085,0,0.2692163,0.930692,-0.2476591,0,-0.7272114,0.3650414,0.5812988,0,-26.54408,1.651283,11.16919,1,1.0,1.0,-0.002785737,-0.001071915,-0.02254092,179.6,8278,0.024685240156147262,-0.19311816469843018,0.9808649312631903,0.04215922421615555,-0.13626604055990582,0.9897748057025991
-0.6522062,0.2632617,-0.7108591,0,-0.03200116,0.927359,0.3728018,0,-0.7573659,-0.2658919,0.5964047,0,-8.809675,8.427148,-26.14518,1,-0.6522061,-0.03200114,-0.7573658,0,0.2632616,0.927359,-0.2658918,0,-0.7108588,0.3728017,0.5964045,0,-26.5498,1.650055,11.16166,1,1.0,1.0,-0.00271592,-0.00106617,-0.02252274,179.62,8279,0.01523874580111939,-0.18121532966523263,0.9833253708314099,0.03275807191752013,-0.12423143980494152,0.9917123867776574
-0.6734781,0.2572787,-0.6929899,0,-0.03837821,0.9240431,0.380357,0,-0.7382103,-0.2827578,0.6124489,0,-9.586922,8.462742,-25.86126,1,-0.673478,-0.0383782,-0.7382102,0,0.2572787,0.9240431,-0.2827578,0,-0.6929899,0.3803569,0.6124488,0,-26.55545,1.648643,11.15444,1,1.0,1.0,-0.002594238,-0.001088509,-0.02246613,179.64,8280,-0.004788429331044,-0.1895461376899951,0.9818601390378097,0.012707967699998912,-0.13261228826922336,0.9910865192085585
-0.6945693,0.2514158,-0.6740649,0,-0.04270878,0.9208865,0.3874843,0,-0.718157,-0.2979232,0.6288818,0,-10.37231,8.482201,-25.55288,1,-0.6945693,-0.04270874,-0.7181569,0,0.2514158,0.9208865,-0.2979232,0,-0.6740649,0.3874843,0.6288818,0,-26.56114,1.647208,11.14784,1,1.0,1.0,-0.002348418,-0.001013199,-0.02250748,179.66,8281,-0.03559928705098715,-0.18291986759073373,0.9824830852498426,-0.018086898025209273,-0.12592946611588846,0.9918743033689263
-0.7150453,0.2460875,-0.6543326,0,-0.04568999,0.9175413,0.3950069,0,-0.6975834,-0.3123443,0.6448399,0,-11.14902,8.507586,-25.21791,1,-0.7150453,-0.0456899,-0.6975833,0,0.2460875,0.9175412,-0.3123443,0,-0.6543325,0.3950068,0.6448398,0,-26.56656,1.64579,11.14144,1,1.0,1.0,-0.002169762,-0.0009058152,-0.0227228,179.68,8282,-0.045351505566832324,-0.1777770305022881,0.9830252124786066,-0.027827908100718637,-0.12075390781453073,0.9922923466792726
-0.7250855,0.2435984,-0.6441356,0,-0.04631528,0.9159806,0.3985403,0,-0.6870996,-0.3188091,0.652882,0,-11.53559,8.516503,-25.04181,1,-0.7250856,-0.0463152,-0.6870995,0,0.2435984,0.9159806,-0.3188091,0,-0.6441357,0.3985403,0.652882,0,-26.56922,1.644945,11.13839,1,1.0,1.0,-0.002038597,-0.0008789216,-0.02270239,179.7,8283,-0.07122098369706154,-0.16825110682176217,0.9831679086170757,-0.053690736285287026,-0.11120902637765163,0.9923456339850941
-0.7447256,0.2402672,-0.6226201,0,-0.04645538,0.9120179,0.407511,0,-0.6657522,-0.3324079,0.6680415,0,-12.30286,8.586718,-24.65212,1,-0.7447254,-0.04645537,-0.665752,0,0.2402671,0.912018,-0.3324078,0,-0.6226199,0.4075109,0.6680412,0,-26.57425,1.643233,11.13227,1,1.0,1.0,-0.001980484,-0.0008703918,-0.02272025,179.72,8284,-0.07284530610878166,-0.16954576949020186,0.982826430976443,-0.05532088555074344,-0.1125195547127536,0.992108335530513
-0.7636385,0.2376865,-0.6003011,0,-0.04548343,0.9076567,0.4172417,0,-0.64404,-0.3459255,0.6823108,0,-13.0565,8.676243,-24.23175,1,-0.7636384,-0.04548349,-0.64404,0,0.2376865,0.9076567,-0.3459256,0,-0.600301,0.4172416,0.6823108,0,-26.57902,1.641593,11.12601,1,1.0,1.0,-0.001735687,-0.0008287125,-0.02276041,179.74,8285,-0.1077878514830481,-0.15279948091038667,0.9823614903416077,-0.09026616786058624,-0.09579203723066625,0.9913001082129282
-0.7835246,0.2352125,-0.575121,0,-0.04378258,0.9023836,0.4287038,0,-0.6198163,-0.3610803,0.6967415,0,-13.86492,8.788245,-23.73961,1,-0.7835246,-0.04378257,-0.6198163,0,0.2352125,0.9023836,-0.3610803,0,-0.5751212,0.4287038,0.6967416,0,-26.58376,1.639855,11.11994,1,1.0,1.0,-0.001758422,-0.0008220825,-0.02276396,179.76,8286,-0.1210305226044912,-0.15107620936212174,0.9810849053791705,-0.10352948376078647,-0.09413163270509098,0.9901620482105437
-0.8052084,0.2308021,-0.5462324,0,-0.04355536,0.895639,0.442644,0,-0.5913902,-0.380212,0.7111235,0,-14.76549,8.895479,-23.15187,1,-0.8052084,-0.04355535,-0.5913901,0,0.230802,0.8956391,-0.380212,0,-0.5462323,0.4426439,0.7111233,0,-26.58869,1.637778,11.11384,1,1.0,1.0,-0.003374237,-0.001169701,-0.02281049,179.78,8287,0.11257994534349965,-0.19150679493365677,0.9750132837047364,0.12993570474168534,-0.1350850746570143,0.9822773209426096
-0.84069,0.2188401,-0.4953276,0,-0.04553214,0.8828984,0.4673513,0,-0.5395991,-0.4154509,0.7322797,0,-16.29292,8.990518,-22.06935,1,-0.84069,-0.04553213,-0.5395991,0,0.2188401,0.8828984,-0.4154509,0,-0.4953275,0.4673513,0.7322795,0,-26.59633,1.634575,11.10441,1,1.0,1.0,-0.004531104,-0.001736969,-0.02321808,179.82,8288,0.30103287273955476,-0.30040678512713564,0.905060756512926,0.3171122368336291,-0.24803090566421285,0.9153799752484008
-0.8633294,0.2066099,-0.4604073,0,-0.04942845,0.8733383,0.4845999,0,-0.5022144,-0.4411266,0.7437662,0,-17.31176,8.963821,-21.29261,1,-0.8633292,-0.04942849,-0.5022144,0,0.2066099,0.8733382,-0.4411266,0,-0.4604073,0.4845999,0.7437661,0,-26.60104,1.634258,11.09669,1,0.9811886,0.8974658,-0.004762833,-0.001897667,-0.02336312,179.84,8289,0.3514902248766591,-0.3370537559798495,0.8734124955575296,0.36699764172277594,-0.28649355768189244,0.8850051821185531
-0.8846624,0.1913172,-0.425171,0,-0.05376823,0.8639796,0.5006477,0,-0.4631215,-0.4657649,0.7540435,0,-18.31348,8.844833,-20.49182,1,-0.8846623,-0.05376827,-0.4631215,0,0.1913172,0.8639796,-0.4657649,0,-0.4251709,0.5006477,0.7540435,0,-26.60594,1.632745,11.08997,1,0.9482059,0.8839719,-0.004579774,-0.001786827,-0.02328197,179.86,8290,0.3331621592687723,-0.34168898367465517,0.8787784783816399,0.3487681017797139,-0.29079283819857793,0.8909547331000554
-0.9046741,0.176093,-0.3880159,0,-0.05492037,0.854829,0.5159954,0,-0.4225504,-0.4881176,0.7636706,0,-19.30135,8.701661,-19.63085,1,-0.9046739,-0.05492036,-0.4225503,0,0.176093,0.854829,-0.4881175,0,-0.3880158,0.5159953,0.7636703,0,-26.61081,1.630955,11.08313,1,0.9756598,0.8934556,-0.004309258,-0.001696106,-0.02315272,179.88,8291,0.27834597398596395,-0.3152967200554588,0.9072549239811678,0.294468037629907,-0.2627462332926395,0.9188324067559446
-0.9137237,0.1685212,-0.3697431,0,-0.05446731,0.8509346,0.5224401,0,-0.4026694,-0.4975047,0.7683402,0,-19.76696,8.610069,-19.20491,1,-0.9137233,-0.05446729,-0.4026693,0,0.1685212,0.8509347,-0.4975046,0,-0.369743,0.5224401,0.7683399,0,-26.6134,1.630157,11.0799,1,0.973067,0.9006828,-0.00409166,-0.001570061,-0.0230654,179.9,8292,0.2507674607093141,-0.30908263687586657,0.9173786591322384,0.2670742964625366,-0.25593042366189966,0.9290699319283138
-0.9299444,0.1541319,-0.3338369,0,-0.0519826,0.8436771,0.5343283,0,-0.3640076,-0.5142493,0.7765607,0,-20.63785,8.423565,-18.35555,1,-0.9299442,-0.05198256,-0.3640075,0,0.1541319,0.8436772,-0.5142492,0,-0.3338368,0.5343283,0.7765603,0,-26.61814,1.62831,11.07367,1,0.9668374,0.9116183,-0.00392627,-0.001457291,-0.02298451,179.92,8293,0.20766025057598447,-0.2808674923397389,0.9370115645377626,0.22432376656364647,-0.22658591688909951,0.9478067682931076
-0.9440348,0.1392764,-0.298999,0,-0.04972614,0.8360271,0.5464302,0,-0.3260762,-0.5307172,0.7823131,0,-21.44327,8.221929,-17.50735,1,-0.9440348,-0.04972612,-0.3260761,0,0.1392764,0.8360272,-0.5307171,0,-0.298999,0.5464301,0.7823129,0,-26.623,1.626497,11.0676,1,0.9781722,0.933165,-0.003691727,-0.001375931,-0.02292544,179.94,8294,0.1777412772098316,-0.26274085655652013,0.9483539848979198,0.19461165249002169,-0.20780470601790751,0.9586154123901379
-0.9566202,0.1242525,-0.2635133,0,-0.04626295,0.8282299,0.5584756,0,-0.2876416,-0.5464398,0.7865531,0,-22.21583,8.007591,-16.62463,1,-0.95662,-0.04626296,-0.2876416,0,0.1242526,0.8282299,-0.5464399,0,-0.2635133,0.5584756,0.7865531,0,-26.62789,1.624553,11.06163,1,0.9953699,0.9281772,-0.003230149,-0.001337471,-0.02285214,179.96,8295,0.11603382895846893,-0.24292521599073238,0.9630802095220794,0.1331764061076603,-0.18710952757594637,0.9732697825097384
-0.967838,0.1088245,-0.2268191,0,-0.0407047,0.8219793,0.5680608,0,-0.2482596,-0.5590234,0.7911133,0,-22.96539,7.744752,-15.70883,1,-0.9678378,-0.0407047,-0.2482596,0,0.1088245,0.8219793,-0.5590234,0,-0.2268191,0.5680608,0.7911131,0,-26.63265,1.622744,11.05558,1,0.9752789,0.9484093,-0.003141808,-0.001315247,-0.02283354,179.98,8296,0.08644649412900486,-0.22847528282905588,0.9697041037290637,0.10371179911952301,-0.17227130874960583,0.9795746316157282
-0.9729048,0.1006736,-0.2081379,0,-0.03772013,0.8190504,0.5724803,0,-0.228109,-0.5648198,0.7930607,0,-23.33106,7.595781,-15.23762,1,-0.9729045,-0.0377201,-0.228109,0,0.1006735,0.8190504,-0.5648196,0,-0.2081378,0.5724803,0.7930604,0,-26.63511,1.621856,11.05257,1,1.0,1.0,-0.003574532,-0.001466805,-0.02292827,180.0,8297,0.13683159134683323,-0.2575802409175644,0.9565194901821615,0.15385396186783543,-0.20213982215877455,0.96719618005614
-0.9817965,0.08341451,-0.1706396,0,-0.03204111,0.8127915,0.581673,0,-0.1872144,-0.5765519,0.7953231,0,-24.03494,7.274201,-14.27415,1,-0.9817963,-0.03204107,-0.1872143,0,0.08341448,0.8127915,-0.5765518,0,-0.1706396,0.5816728,0.7953229,0,-26.63993,1.620373,11.04683,1,0.9997895,0.9503385,-0.003763343,-0.001608559,-0.02301218,180.02,8298,0.18404088612126113,-0.3026410404721554,0.9351670186964637,0.20067528440342197,-0.24840531355863082,0.9476414039210423
-0.9891002,0.06405779,-0.1325809,0,-0.02711765,0.8057615,0.5916191,0,-0.1447264,-0.5887657,0.7952417,0,-24.71238,6.903393,-13.27088,1,-0.9891,-0.02711763,-0.1447263,0,0.06405778,0.8057615,-0.5887657,0,-0.1325808,0.591619,0.7952415,0,-26.6447,1.618677,11.04151,1,1.0,1.0,-0.003483604,-0.001699204,-0.02298184,180.04,8299,0.1390040591957458,-0.3027928588645779,0.942864972383491,0.15578277673883853,-0.24806674043692997,0.9561352512905975
-0.9947829,0.0421281,-0.09290899,0,-0.02227659,0.7990602,0.6008381,0,-0.09955204,-0.5997732,0.7939531,0,-25.3758,6.449875,-12.20973,1,-0.994783,-0.02227659,-0.09955205,0,0.0421281,0.7990603,-0.5997732,0,-0.09290899,0.6008382,0.7939531,0,-26.64953,1.616949,11.0362,1,1.0,1.0,-0.003284897,-0.001678177,-0.02295868,180.06,8300,0.11527071977908253,-0.2980401712599886,0.9475677904387256,0.13213700432912298,-0.24302641247741688,0.9609776141644932
-0.9985077,0.01813618,-0.05151275,0,-0.01697206,0.7934899,0.6083467,0,-0.05190793,-0.6083131,0.791998,0,-26.01472,5.912165,-11.09205,1,-0.9985076,-0.01697206,-0.05190793,0,0.01813618,0.7934899,-0.6083131,0,-0.05151274,0.6083466,0.7919979,0,-26.6545,1.615043,11.03096,1,1.0,1.0,-0.002974212,-0.00161171,-0.02289651,180.08,8301,0.046523004049826636,-0.2772370415000793,0.9596745453092226,0.06361593225529592,-0.221489190836455,0.9730855828270719
-0.9996979,-0.0207811,0.01312415,0,-0.008150602,0.7840538,0.6206393,0,0.02318761,-0.6203449,0.7839863,0,-26.89664,5.020468,-9.292521,1,-0.9996979,-0.008150599,0.02318761,0,-0.02078111,0.7840537,-0.6203449,0,0.01312415,0.6206393,0.7839863,0,-26.66223,1.611764,11.0233,1,1.0,1.0,-0.002639816,-0.001617539,-0.02288147,180.12,8302,-0.013767726228219,-0.26324506239278606,0.9646307515522832,0.0034230882423334874,-0.2071727713821947,0.9782983825319891
-0.9969629,-0.0508823,0.0589604,0,-0.00227778,0.775791,0.6309859,0,0.07784696,-0.6289351,0.7735507,0,-27.44066,4.324886,-7.96681,1,-0.9969626,-0.002277774,0.07784694,0,-0.05088229,0.7757911,-0.628935,0,0.05896037,0.6309859,0.7735505,0,-26.66753,1.609233,11.01897,1,0.9927978,0.9652276,-0.003089486,-0.001811134,-0.02296347,180.14,8303,0.04290339732299272,-0.28652383270824683,0.9571120058740887,0.05995123865508982,-0.23090456187157563,0.9711276601408365
-0.9908088,-0.08419215,0.1058745,0,0.003162064,0.7680659,0.640363,0,0.1352321,-0.6348122,0.7607403,0,-27.92222,3.512625,-6.584405,1,-0.9908089,0.003162064,0.1352321,0,-0.08419215,0.7680659,-0.6348122,0,0.1058745,0.640363,0.7607402,0,-26.67272,1.606774,11.01486,1,0.9735989,0.9311108,-0.003907937,-0.002100403,-0.02316256,180.16,8304,0.16056424455497656,-0.33813726755140366,0.9272983940800071,0.17706216020372434,-0.28427204318940297,0.9422517693721318
-0.980732,-0.1205456,0.1537329,0,0.0079135,0.7617669,0.6478029,0,0.1951984,-0.6365375,0.7461352,0,-28.32581,2.570817,-5.153657,1,-0.9807318,0.007913471,0.1951984,0,-0.1205455,0.7617669,-0.6365374,0,0.1537329,0.6478028,0.746135,0,-26.67784,1.604347,11.0109,1,0.9729457,0.9299891,-0.004276291,-0.002174156,-0.02326176,180.18,8305,0.2219353205968194,-0.35027654609083164,0.9099731065972576,0.23811477542242407,-0.2974531495331566,0.9245663727166016
-0.9742711,-0.1388251,0.1775486,0,0.01043662,0.7591419,0.6508415,0,0.2251377,-0.6359491,0.7381611,0,-28.48915,2.080356,-4.432899,1,-0.9742711,0.01043661,0.2251377,0,-0.1388251,0.7591418,-0.6359491,0,0.1775486,0.6508415,0.7381611,0,-26.6803,1.60316,11.00918,1,0.9667617,0.8696513,-0.004451431,-0.002194298,-0.02332839,180.2,8306,0.2655816540150896,-0.362108600610344,0.8935008373888785,0.2814606619713997,-0.31026014486263603,0.9080300315917075
-0.9585133,-0.1764731,0.2238519,0,0.01563677,0.7515776,0.6594594,0,0.2846189,-0.6356009,0.7176377,0,-28.73568,1.082191,-2.980213,1,-0.9585131,0.01563676,0.2846189,0,-0.1764731,0.7515777,-0.6356008,0,0.2238519,0.6594594,0.7176375,0,-26.68542,1.601312,11.00527,1,0.9698387,0.8622558,-0.004584572,-0.002194237,-0.02336393,180.22,8307,0.2857039102203782,-0.3574194028814772,0.8891707631994172,0.3015025663704769,-0.3058490979320274,0.9030794714565166
-0.9388498,-0.215702,0.2683915,0,0.0209438,0.7422493,0.6697966,0,0.3436899,-0.6344594,0.692343,0,-28.87273,0.03433895,-1.525151,1,-0.9388495,0.02094378,0.3436898,0,-0.215702,0.7422493,-0.6344594,0,0.2683914,0.6697964,0.6923427,0,-26.6904,1.600756,11.00097,1,0.9852445,0.8769848,-0.004704919,-0.002184479,-0.02338879,180.24,8308,0.3009467744875798,-0.36122897931938425,0.8825784177201466,0.31662554241110213,-0.3100481085992511,0.8964476762460274
-0.9159318,-0.2499653,0.313985,0,0.02812804,0.7404464,0.6715266,0,0.4003474,-0.6239043,0.6711674,0,-28.89865,-0.9966822,-0.07375336,1,-0.9159315,0.02812803,0.4003473,0,-0.2499652,0.7404464,-0.6239042,0,0.3139849,0.6715266,0.6711671,0,-26.69517,1.600378,10.99716,1,0.9768552,0.8751963,-0.004999764,-0.002129509,-0.02345457,180.26,8309,0.3351062163307441,-0.3763907627857027,0.8637324918434465,0.3504437477296481,-0.32630640652058435,0.8779027900290681
-0.8915672,-0.2779465,0.3575664,0,0.03863372,0.7399696,0.6715299,0,0.4512377,-0.6125281,0.6489946,0,-28.82765,-1.871613,1.337883,1,-0.8915671,0.0386337,0.4512376,0,-0.2779465,0.7399696,-0.6125281,0,0.3575664,0.6715299,0.6489944,0,-26.70037,1.600227,10.99343,1,0.9704489,0.8731322,-0.005126503,-0.002122223,-0.02346406,180.28,8310,0.33622615861345984,-0.36664007677681076,0.8674831550901323,0.3516303447761177,-0.3163568375532938,0.8810643858231403
-0.87941,-0.2895467,0.3778903,0,0.04490478,0.7397879,0.6713401,0,0.4739429,-0.6073521,0.637575,0,-28.76413,-2.240035,2.008627,1,-0.8794098,0.04490468,0.4739427,0,-0.2895465,0.739788,-0.607352,0,0.3778901,0.6713398,0.6375746,0,-26.70309,1.600323,10.99141,1,0.9661815,0.8702416,-0.005149718,-0.00205053,-0.0234643,180.3,8311,0.35546230030366555,-0.34951735956640734,0.8668818653222323,0.3708527180668708,-0.29931705311865314,0.8791345535324949
-0.8543221,-0.3100663,0.4171243,0,0.05760555,0.7411239,0.6688923,0,0.5165417,-0.5954781,0.615297,0,-28.5852,-2.924506,3.309063,1,-0.8543222,0.05760546,0.5165417,0,-0.3100663,0.741124,-0.5954782,0,0.4171243,0.6688923,0.615297,0,-26.70805,1.60068,10.98791,1,0.9743429,0.8804112,-0.005215615,-0.002018006,-0.02345791,180.32,8312,0.354097362978379,-0.35502661150156517,0.8652000708838821,0.36945802977675973,-0.3049127051556383,0.8777978163951797
-0.8277332,-0.3297486,0.4540088,0,0.0686029,0.7435684,0.6651314,0,0.5569127,-0.5816975,0.5928546,0,-28.33883,-3.608832,4.550441,1,-0.827733,0.06860276,0.5569125,0,-0.3297484,0.7435684,-0.5816973,0,0.4540086,0.6651312,0.5928543,0,-26.71293,1.600897,10.98525,1,0.9968937,0.8851177,-0.005042214,-0.002076378,-0.02343035,180.34,8313,0.3452720708514477,-0.33922706907964056,0.8750498229778632,0.3608096502675582,-0.28856245686809845,0.886875473085173
-0.7996563,-0.3505877,0.4874814,0,0.07754293,0.7447567,0.6628157,0,0.59543,-0.5678254,0.5683638,0,-28.02847,-4.322942,5.721091,1,-0.7996562,0.07754296,0.5954301,0,-0.3505878,0.7447565,-0.5678255,0,0.4874814,0.6628156,0.5683638,0,-26.71764,1.600922,10.98265,1,1.0,1.0,-0.004867943,-0.002109802,-0.02338997,180.36,8314,0.31108751156672465,-0.3332991889419531,0.8900203429123736,0.3268972761461487,-0.2817461228930191,0.9020849699906215
-0.7705767,-0.3709624,0.518265,0,0.08525385,0.7458578,0.6606269,0,0.6316198,-0.5532477,0.5431147,0,-27.66361,-5.03225,6.82831,1,-0.7705765,0.08525388,0.6316196,0,-0.3709624,0.7458578,-0.5532477,0,0.5182649,0.6606269,0.5431145,0,-26.72258,1.600805,10.98025,1,1.0,1.0,-0.004702148,-0.002123032,-0.02334194,180.38,8315,0.2848152197986251,-0.33206406406838235,0.899229530167604,0.3007932528915495,-0.2799550600582809,0.9116735069983577
-0.7559074,-0.3811965,0.5322533,0,0.08846566,0.7460672,0.659968,0,0.6486741,-0.5459607,0.5302349,0,-27.46498,-5.387508,7.346842,1,-0.7559071,0.08846558,0.648674,0,-0.3811964,0.7460672,-0.5459606,0,0.532253,0.6599678,0.5302347,0,-26.72505,1.60047,10.9789,1,1.0,1.0,-0.004527153,-0.002121193,-0.0232836,180.4,8316,0.2530291360154844,-0.3164370933057002,0.9142449465583591,0.2692797734730765,-0.2634556527921172,0.9263258188187178
-0.7277155,-0.4015154,0.5560719,0,0.09440878,0.7443876,0.6610401,0,0.6793509,-0.5335471,0.5037959,0,-27.06,-6.066884,8.276152,1,-0.7277152,0.09440882,0.6793505,0,-0.4015152,0.7443877,-0.533547,0,0.5560716,0.6610401,0.5037956,0,-26.73005,1.599946,10.97676,1,1.0,1.0,-0.004152657,-0.002125763,-0.02321243,180.42,8317,0.19897717642227797,-0.31155515636580194,0.9291617016455738,0.21550219533461115,-0.2576662058717352,0.9418953923645809
-0.7009585,-0.4200417,0.5763876,0,0.1003734,0.7420245,0.6628158,0,0.706104,-0.5224602,0.4779674,0,-26.65022,-6.682652,9.104159,1,-0.7009581,0.1003734,0.7061037,0,-0.4200415,0.7420245,-0.5224602,0,0.5763873,0.6628157,0.4779672,0,-26.7352,1.599285,10.97491,1,1.0,1.0,-0.003964264,-0.002097344,-0.02317979,180.44,8318,0.179941222339046,-0.3085883201036713,0.9340205593019482,0.1965558429099801,-0.2544045870383838,0.9469129351274999
-0.6755431,-0.4377164,0.5933347,0,0.1056624,0.7389398,0.6654348,0,0.7297103,-0.512223,0.4529355,0,-26.24033,-7.265054,9.832047,1,-0.6755429,0.1056624,0.7297103,0,-0.4377164,0.7389397,-0.512223,0,0.5933347,0.6654347,0.4529354,0,-26.7402,1.598466,10.97323,1,1.0,1.0,-0.003743447,-0.002075783,-0.02312106,180.46,8319,0.13389934249404997,-0.28765115926461554,0.9483289390572154,0.15077623221015224,-0.2326299452290246,0.9608068673689064
-0.6510752,-0.455993,0.6067713,0,0.1091768,0.7348452,0.66939,0,0.7511202,-0.5020686,0.4286556,0,-25.82865,-7.860867,10.45563,1,-0.6510752,0.1091769,0.7511201,0,-0.455993,0.7348451,-0.5020685,0,0.6067712,0.66939,0.4286557,0,-26.74507,1.597515,10.97186,1,1.0,1.0,-0.003590987,-0.002051766,-0.02309801,180.48,8320,0.11267322076184592,-0.2925192065343749,0.9495984725828341,0.1295761021715268,-0.23739487872607484,0.9627324162510921
