mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.07910991,-0.01033808,-0.9968123,0,0.02092343,0.9997087,-0.01202866,0,-0.9966462,0.02180832,0.07887053,0,8.910446,-2.140717,-29.47587,1,-0.07910989,0.02092343,-0.9966463,0,-0.01033808,0.9997087,0.02180832,0,-0.9968123,-0.01202866,0.07887056,0,-28.69913,1.599101,11.25203,1,1.0,1.0,-0.001546479,-0.0002728272,-0.02140756,4.76,46,0.2773221319588206,-0.3568984355147657,0.892029114913256,0.2931730514660111,-0.30515557365444207,0.9060516749952708
-0.08495235,-0.007864308,-0.9963541,0,0.01936941,0.9997668,-0.009542742,0,-0.9961969,0.02010947,0.08478022,0,8.740257,-2.050553,-29.53308,1,-0.08495232,0.01936941,-0.9961966,0,-0.007864305,0.9997668,0.02010947,0,-0.9963539,-0.009542742,0.0847802,0,-28.69902,1.598955,11.25207,1,1.0,1.0,-0.001528709,-0.0002712402,-0.02139227,4.78,47,0.26647282292347335,-0.3505492010271214,0.8978348914485569,0.2824289173298012,-0.2984709993538259,0.9116737186080581
-0.09166658,-0.005040951,-0.995777,0,0.01807858,0.999814,-0.006725616,0,-0.9956256,0.01861875,0.09155846,0,8.543351,-1.952556,-29.59718,1,-0.09166663,0.01807858,-0.9956256,0,-0.005040948,0.9998139,0.01861875,0,-0.995777,-0.006725616,0.09155839,0,-28.69889,1.598682,11.2522,1,1.0,1.0,-0.001498779,-0.0002670593,-0.02138834,4.8,48,0.2649574489964533,-0.34763812814319367,0.8994138547311733,0.2809419193358634,-0.29547217184357055,0.913108883773411
-0.09867537,-0.001889199,-0.9951179,0,0.01766919,0.9998372,-0.003650225,0,-0.9949628,0.01794311,0.0986259,0,8.335533,-1.854254,-29.66267,1,-0.09867535,0.01766919,-0.9949628,0,-0.001889199,0.9998373,0.01794311,0,-0.9951178,-0.003650226,0.09862593,0,-28.69885,1.598394,11.25233,1,1.0,1.0,-0.001486565,-0.0002650757,-0.02138712,4.82,49,0.26535971565633243,-0.34691932786351076,0.89957278819533,0.2813469541429214,-0.29474581715732684,0.9132189193521785
-0.1066722,0.002184282,-0.9942919,0,0.01719987,0.999852,0.0003512148,0,-0.9941455,0.01706423,0.106694,0,8.097757,-1.72723,-29.73599,1,-0.1066722,0.01719987,-0.9941454,0,0.002184281,0.999852,0.01706423,0,-0.9942918,0.0003512156,0.1066939,0,-28.69868,1.598138,11.25247,1,1.0,1.0,-0.001472946,-0.0002635269,-0.02138609,4.84,50,0.26188829624381466,-0.3464531592987931,0.9007689652193823,0.2778974004041375,-0.29420788633722106,0.9144477866262278
-0.1196582,0.01054268,-0.9927593,0,0.01640767,0.999828,0.008640115,0,-0.9926797,0.015255,0.1198106,0,7.710066,-1.466209,-29.8523,1,-0.1196582,0.01640767,-0.9926795,0,0.01054268,0.9998281,0.015255,0,-0.9927591,0.00864011,0.1198106,0,-28.69811,1.59738,11.25261,1,1.0,1.0,-0.001377053,-0.0002422943,-0.02135257,4.88,51,0.25720904246307047,-0.34695802444998547,0.9019221905158967,0.273239438712162,-0.29464060863684455,0.9157112650144544
-0.1295285,0.0179328,-0.9914135,0,0.01586485,0.999746,0.01601077,0,-0.9914488,0.01365478,0.1297802,0,7.413876,-1.235326,-29.93736,1,-0.1295286,0.01586485,-0.9914487,0,0.0179328,0.999746,0.01365478,0,-0.9914135,0.01601077,0.1297801,0,-28.69784,1.596712,11.25262,1,1.0,1.0,-0.001308464,-0.0002315445,-0.02132317,4.9,52,0.24516347062168278,-0.3433330382759368,0.9066516958021671,0.2612800537629936,-0.2907365768159685,0.920437383208081
-0.1397506,0.02411214,-0.9898932,0,0.01498269,0.9996405,0.02223435,0,-0.9900734,0.011724,0.1400616,0,7.106561,-1.03556,-30.01923,1,-0.1397506,0.01498269,-0.9900734,0,0.02411214,0.9996405,0.011724,0,-0.9898931,0.02223435,0.1400616,0,-28.69771,1.59617,11.2527,1,1.0,1.0,-0.001236168,-0.0001981278,-0.02129341,4.92,53,0.2346639298979435,-0.3275762933123227,0.9152194338324618,0.25093484743504607,-0.2745012545067458,0.9282676142239225
-0.1508137,0.02878192,-0.9881431,0,0.01408491,0.9995372,0.02696412,0,-0.9884619,0.009851349,0.1511493,0,6.7724,-0.8799245,-30.10104,1,-0.1508137,0.01408491,-0.9884619,0,0.02878192,0.9995372,0.009851347,0,-0.9881431,0.02696412,0.1511493,0,-28.69744,1.595777,11.25268,1,1.0,1.0,-0.001104821,-0.0001778641,-0.02121986,4.94,54,0.24050793232688927,-0.31604870161643006,0.9177522283788871,0.2568230535528155,-0.26285281299892055,0.9300270522207202
-0.1566422,0.03110671,-0.9871655,0,0.01353335,0.9994777,0.02934723,0,-0.9875627,0.008762639,0.1569813,0,6.595917,-0.8005838,-30.14218,1,-0.1566422,0.01353335,-0.9875628,0,0.03110671,0.9994777,0.008762641,0,-0.9871653,0.02934723,0.1569814,0,-28.69721,1.59549,11.25266,1,1.0,1.0,-0.001058998,-0.0001520157,-0.02120516,4.96,55,0.2347495893085285,-0.31345546850796885,0.9201295015278702,0.25110798509657195,-0.26012090620130157,0.9323528806078488
-0.1687993,0.03706355,-0.9849535,0,0.01269959,0.9992916,0.03542667,0,-0.9855688,0.00652852,0.1691504,0,6.225945,-0.603712,-30.22495,1,-0.1687992,0.0126996,-0.9855686,0,0.03706355,0.9992917,0.006528513,0,-0.9849532,0.03542666,0.1691504,0,-28.69685,1.594986,11.2526,1,1.0,1.0,-0.001039101,-0.0001435699,-0.0211964,4.98,56,0.22898637431469746,-0.3123041604272985,0.9219714484505522,0.24537850653070278,-0.2588593863470162,0.934227598946214
-0.1813886,0.04327738,-0.9824588,0,0.0117859,0.9990551,0.04183245,0,-0.983341,0.003991239,0.1817273,0,5.841019,-0.3959255,-30.30475,1,-0.1813886,0.01178591,-0.9833408,0,0.04327737,0.9990551,0.003991231,0,-0.9824587,0.04183244,0.1817273,0,-28.69654,1.594432,11.25249,1,1.0,1.0,-0.001006287,-7.29599e-05,-0.02121777,5.0,57,0.20562843848551382,-0.3162126974540376,0.9261352359428133,0.22209847319138823,-0.26249733481037174,0.9390247160876576
-0.1948692,0.04972069,-0.9795683,0,0.01103682,0.9987622,0.04849935,0,-0.9807672,0.001360293,0.1951767,0,5.426394,-0.1802958,-30.38339,1,-0.1948691,0.01103682,-0.9807671,0,0.04972069,0.9987622,0.001360289,0,-0.9795681,0.04849934,0.1951767,0,-28.6962,1.593757,11.25241,1,1.0,1.0,-0.0009367066,-7.836916e-05,-0.02117554,5.02,58,0.20660240812512634,-0.30749811806502586,0.9288489394639831,0.22312064332156425,-0.2536417886499319,0.9412135897734556
-0.2090809,0.05579187,-0.9763055,0,0.01011771,0.9984412,0.05489007,0,-0.9778461,-0.00159849,0.2093195,0,4.987085,0.02833605,-30.45881,1,-0.2090809,0.01011771,-0.977846,0,0.05579187,0.9984412,-0.001598492,0,-0.9763054,0.05489007,0.2093195,0,-28.69598,1.593137,11.25227,1,1.0,1.0,-0.0009062197,-6.614684e-05,-0.02117295,5.04,59,0.1908208066631257,-0.2955331338282586,0.9360809722209305,0.20747041412424444,-0.24126350495612262,0.9480231792732715
-0.2167015,0.05891484,-0.9744586,0,0.009801421,0.9982584,0.05817409,0,-0.9761887,-0.00305533,0.2169015,0,4.750095,0.1349282,-30.49618,1,-0.2167015,0.009801424,-0.9761887,0,0.05891483,0.9982584,-0.003055334,0,-0.9744585,0.05817409,0.2169015,0,-28.69586,1.592836,11.25207,1,1.0,1.0,-0.0008706208,-4.886629e-05,-0.02115767,5.06,60,0.17481861760884213,-0.29567814835220624,0.9391554096763451,0.19152554871275942,-0.24121456420484422,0.9513850420338462
-0.2324355,0.06479591,-0.9704512,0,0.008773258,0.9978775,0.06452584,0,-0.9725724,-0.006484067,0.2325107,0,4.259264,0.3435203,-30.5664,1,-0.2324355,0.008773269,-0.9725721,0,0.0647959,0.9978775,-0.006484072,0,-0.9704509,0.06452583,0.2325105,0,-28.69545,1.592163,11.25168,1,1.0,1.0,-0.0008005751,2.695466e-05,-0.02111481,5.08,61,0.1685568168321059,-0.29779942430558043,0.939629768782733,0.18527319465620673,-0.24329852406955615,0.9520922599871604
-0.2496839,0.07062318,-0.9657487,0,0.00749106,0.9974478,0.07100455,0,-0.9682986,-0.01049421,0.2495757,0,3.717954,0.5571654,-30.6332,1,-0.2496839,0.007491065,-0.9682983,0,0.07062317,0.9974479,-0.01049421,0,-0.9657484,0.07100455,0.2495756,0,-28.695,1.591501,11.25123,1,1.0,1.0,-0.0007242281,8.660887e-05,-0.02108144,5.1,62,0.1454082008359122,-0.2945958452450578,0.9444944378311675,0.16221493683279395,-0.23979599522272732,0.957175111953646
-0.268011,0.07658339,-0.9603673,0,0.006414484,0.9969553,0.07771097,0,-0.9633946,-0.01466712,0.2676861,0,3.138085,0.7765911,-30.69263,1,-0.2680109,0.006414484,-0.9633945,0,0.07658339,0.9969553,-0.01466713,0,-0.9603671,0.07771096,0.2676862,0,-28.69463,1.590798,11.2506,1,1.0,1.0,-0.0006580129,0.0001162644,-0.02106085,5.12,63,0.1399781100916345,-0.2896869824625214,0.9468302809305017,0.15682733029785575,-0.23475503860202288,0.959320207398244
-0.2873466,0.08263116,-0.9542558,0,0.004887242,0.9963853,0.0848076,0,-0.9578143,-0.01970549,0.2867117,0,2.52223,1.008499,-30.74214,1,-0.2873465,0.004887245,-0.9578142,0,0.08263116,0.9963855,-0.01970549,0,-0.9542557,0.0848076,0.2867118,0,-28.69444,1.589987,11.24984,1,1.0,1.0,-0.0005385056,0.0001653901,-0.02103216,5.14,64,0.11431260156679354,-0.284461646393327,0.9518477823970748,0.13125530285017875,-0.22922271883034032,0.9644837949109019
-0.3207914,0.09185436,-0.9426854,0,0.002054587,0.9953515,0.09628693,0,-0.9471476,-0.02895119,0.3194889,0,1.445962,1.379851,-30.79604,1,-0.3207914,0.002054581,-0.9471477,0,0.09185436,0.9953515,-0.02895119,0,-0.9426854,0.09628693,0.3194889,0,-28.69387,1.588848,11.24848,1,1.0,1.0,-0.001494934,0.0001904145,-0.02120852,5.18,65,0.25624132195000576,-0.26039518785466276,0.9308784727704515,0.272787840030745,-0.20655123461550998,0.9396400277820062
-0.343941,0.09695209,-0.9339726,0,-0.0003578961,0.9946417,0.1033817,0,-0.9389912,-0.03589147,0.3420633,0,0.6928968,1.606021,-30.81044,1,-0.343941,-0.0003579001,-0.9389911,0,0.0969521,0.9946417,-0.03589147,0,-0.9339728,0.1033817,0.3420633,0,-28.6935,1.588068,11.24739,1,1.0,1.0,-0.0020831,0.0002296829,-0.02139653,5.2,66,0.34603440656157275,-0.24000231020004434,0.9070055570801218,0.3621412799689307,-0.18766106389020534,0.9130372492084106
-0.3672158,0.1014666,-0.924585,0,-0.002597615,0.9939163,0.1101069,0,-0.9301323,-0.04283469,0.3647182,0,-0.07200432,1.815441,-30.80581,1,-0.3672157,-0.002597599,-0.9301322,0,0.1014666,0.9939163,-0.0428347,0,-0.9245847,0.1101069,0.3647181,0,-28.69323,1.587348,11.24623,1,1.0,1.0,-0.002772165,0.000194931,-0.02172082,5.22,67,0.4607053373334183,-0.23719938931626028,0.8552701572371704,0.47587213830218617,-0.18796367521223195,0.859194602397161
-0.3905362,0.1069016,-0.9143598,0,-0.003896333,0.993034,0.1177639,0,-0.9205796,-0.04955369,0.3873992,0,-0.8476286,2.049093,-30.77889,1,-0.390536,-0.003896325,-0.9205791,0,0.1069015,0.9930339,-0.04955368,0,-0.9143596,0.1177638,0.387399,0,-28.69305,1.586519,11.24494,1,1.0,1.0,-0.00269136,0.0001696396,-0.02169131,5.24,68,0.4515154901537445,-0.22738516723516475,0.8628034236560838,0.4668179844663481,-0.1777219789943289,0.8663116457494471
-0.4135305,0.1125296,-0.9035096,0,-0.005305756,0.9920184,0.1259816,0,-0.9104748,-0.05689102,0.4096328,0,-1.619931,2.295475,-30.72981,1,-0.4135305,-0.005305762,-0.9104748,0,0.1125296,0.9920184,-0.05689101,0,-0.9035096,0.1259816,0.4096328,0,-28.69288,1.585641,11.24362,1,1.0,1.0,-0.002613518,0.0001641846,-0.02165307,5.26,69,0.43823529811043366,-0.22049851661842584,0.8713955632542164,0.4536930031073945,-0.17033772492451651,0.8747272251387478
-0.4249605,0.1151277,-0.8978611,0,-0.006044086,0.9914963,0.1299948,0,-0.9051918,-0.06066936,0.420651,0,-2.006708,2.413725,-30.69748,1,-0.4249605,-0.006044069,-0.9051916,0,0.1151277,0.9914962,-0.06066937,0,-0.8978608,0.1299947,0.4206508,0,-28.69272,1.585182,11.2429,1,1.0,1.0,-0.002518029,0.0001614227,-0.02159895,5.28,70,0.4174069077342983,-0.2123367421214592,0.8835635694849213,0.4330847397303934,-0.16146653022923238,0.8867728952941613
-0.4482127,0.1198763,-0.8858527,0,-0.009346664,0.9902851,0.1387376,0,-0.8938781,-0.07046371,0.4427379,0,-2.797167,2.662847,-30.61423,1,-0.4482127,-0.009346668,-0.893878,0,0.1198763,0.990285,-0.07046369,0,-0.8858527,0.1387375,0.4427379,0,-28.69263,1.584221,11.24139,1,1.0,1.0,-0.002354141,0.0001958924,-0.02152348,5.3,71,0.3937919535581038,-0.1975864674904944,0.8977123621614662,0.40972565034564257,-0.14590072566076862,0.9004653628543972
-0.4716074,0.1255363,-0.8728272,0,-0.01215708,0.9887949,0.1487844,0,-0.881725,-0.08077883,0.4647969,0,-3.602157,2.944619,-30.50344,1,-0.4716074,-0.01215708,-0.8817247,0,0.1255363,0.9887949,-0.08077883,0,-0.8728271,0.1487843,0.4647968,0,-28.69269,1.583018,11.23965,1,1.0,1.0,-0.002224816,0.0002239151,-0.02147637,5.32,72,0.37675055024395215,-0.19320204961631782,0.9059425980242528,0.39283360616315777,-0.1410315422554175,0.9087309073416109
-0.4959027,0.132423,-0.8582218,0,-0.01433321,0.9869215,0.1605633,0,-0.8682598,-0.09192486,0.4875189,0,-4.448775,3.271628,-30.35738,1,-0.4959026,-0.01433322,-0.8682598,0,0.132423,0.9869214,-0.09192485,0,-0.8582218,0.1605633,0.4875189,0,-28.69276,1.581676,11.23785,1,1.0,1.0,-0.002121323,0.0002519531,-0.02144139,5.34,73,0.3663079208939278,-0.18462418890935173,0.9119936490787267,0.38250045765871166,-0.13210832616673787,0.914462022201195
-0.5209699,0.1401426,-0.8419921,0,-0.01559322,0.9847027,0.1735437,0,-0.8534328,-0.1035404,0.5108153,0,-5.334434,3.628393,-30.17286,1,-0.5209697,-0.01559319,-0.8534325,0,0.1401426,0.9847028,-0.1035404,0,-0.8419918,0.1735437,0.510815,0,-28.69287,1.58024,11.23585,1,1.0,1.0,-0.0019496,0.0003348007,-0.02135059,5.36,74,0.3235180827362145,-0.17070120791634288,0.9306971299829957,0.34005068805368,-0.11708611387878222,0.9330896910217065
-0.5340787,0.1445467,-0.8329865,0,-0.01566714,0.9834143,0.1806954,0,-0.8452898,-0.109556,0.522956,0,-5.802873,3.824971,-30.06142,1,-0.5340785,-0.01566711,-0.8452895,0,0.1445467,0.9834144,-0.109556,0,-0.8329863,0.1806954,0.5229558,0,-28.69282,1.579514,11.23473,1,1.0,1.0,-0.002038362,0.0001888352,-0.02140051,5.38,75,0.33813611223795054,-0.19706121586254585,0.9202341260806288,0.354479957779259,-0.1440205650780638,0.9239058590394422
-0.5605509,0.1529066,-0.813881,0,-0.01668493,0.9805208,0.1957054,0,-0.8279518,-0.1232824,0.5470806,0,-6.757565,4.225064,-29.80668,1,-0.5605509,-0.01668491,-0.8279518,0,0.1529066,0.9805207,-0.1232824,0,-0.8138809,0.1957054,0.5470806,0,-28.69309,1.577814,11.23259,1,1.0,1.0,-0.002389488,-0.0002846146,-0.02163311,5.4,76,0.3913307512211725,-0.29821226851107296,0.8705915724713583,0.4067815769832695,-0.24792030333035095,0.8792407359896328
-0.5864506,0.1605499,-0.7939142,0,-0.01792195,0.977347,0.2108833,0,-0.8097869,-0.1379011,0.5702883,0,-7.704922,4.615115,-29.51703,1,-0.5864503,-0.01792194,-0.8097866,0,0.1605499,0.977347,-0.1379011,0,-0.793914,0.2108833,0.5702881,0,-28.69349,1.575994,11.2303,1,1.0,1.0,-0.002438262,-0.000796753,-0.02184626,5.42,77,0.41218360900950224,-0.4003704718622402,0.8184180824766206,0.4267014514302521,-0.3529382144344276,0.8326827055602597
-0.6115273,0.1676046,-0.7732678,0,-0.01953614,0.9738102,0.2265217,0,-0.7909822,-0.1536309,0.5922371,0,-8.635279,5.001259,-29.19423,1,-0.6115272,-0.01953613,-0.7909821,0,0.1676046,0.9738101,-0.1536309,0,-0.7732677,0.2265217,0.5922371,0,-28.6939,1.574151,11.22791,1,1.0,1.0,-0.002394256,-0.00135257,-0.0221115,5.44,78,0.4002664548738046,-0.5334641999893948,0.7451192605431907,0.41348008729004926,-0.4900245671143551,0.7674048091059906
-0.6355362,0.1722024,-0.7526222,0,-0.02084653,0.9706267,0.2396859,0,-0.7717897,-0.1680186,0.6132785,0,-9.539614,5.300968,-28.85698,1,-0.6355361,-0.02084653,-0.7717896,0,0.1722024,0.9706267,-0.1680187,0,-0.7526221,0.2396859,0.6132784,0,-28.69401,1.572483,11.22545,1,1.0,1.0,-0.00220137,-0.001458656,-0.0221233,5.46,79,0.3712167935416532,-0.5848903034262989,0.7211805773525419,0.3840084778835073,-0.542715525765505,0.7469922000976071
-0.646713,0.1736334,-0.742707,0,-0.02185252,0.9691262,0.2455948,0,-0.7624203,-0.1750594,0.6229522,0,-9.96486,5.423953,-28.6892,1,-0.646713,-0.02185253,-0.7624202,0,0.1736334,0.9691262,-0.1750594,0,-0.7427072,0.2455948,0.6229522,0,-28.69386,1.571666,11.2241,1,0.7922035,0.9673619,-0.002086106,-0.001397881,-0.02203002,5.48,80,0.3537296711850746,-0.5729373298692187,0.7393362805690175,0.36684764602314457,-0.5297176277210364,0.7647365817645153
-0.6676909,0.1775576,-0.7229539,0,-0.02292638,0.9657744,0.2583683,0,-0.7440857,-0.1890848,0.6407681,0,-10.77311,5.700593,-28.34064,1,-0.6676908,-0.02292636,-0.7440855,0,0.1775576,0.9657744,-0.1890848,0,-0.7229537,0.2583683,0.6407679,0,-28.69426,1.569846,11.22155,1,0.7613694,0.9240343,-0.00197734,-0.001331139,-0.02194836,5.5,81,0.3336374267683554,-0.568691995873199,0.7518480440149775,0.3469815370933061,-0.5247372913347639,0.7773381426374378
-0.6872624,0.1827485,-0.7030458,0,-0.02378741,0.9616561,0.2732246,0,-0.7260197,-0.2045006,0.6565629,0,-11.53822,6.030464,-27.96787,1,-0.6872624,-0.02378741,-0.7260196,0,0.1827485,0.961656,-0.2045006,0,-0.7030458,0.2732246,0.656563,0,-28.69454,1.567813,11.21892,1,0.7136341,0.8907855,-0.001709717,-0.001219803,-0.02182284,5.52,82,0.3177242230386707,-0.559775219617418,0.7653123686422063,0.3313107789123863,-0.5150426571950177,0.7905467911806127
-0.7051367,0.1887387,-0.6834913,0,-0.02402624,0.9570109,0.2890553,0,-0.7086645,-0.2202452,0.6702888,0,-12.24756,6.387902,-27.58338,1,-0.7051364,-0.02402624,-0.7086643,0,0.1887387,0.9570109,-0.2202452,0,-0.6834911,0.2890553,0.6702885,0,-28.69484,1.565566,11.21632,1,0.7187704,0.903223,-0.001622879,-0.001184013,-0.02175939,5.54,83,0.2930999878329229,-0.5518174888091457,0.7807623557630763,0.30696575455305775,-0.5061820289440832,0.8059477520942181
-0.7217535,0.19351,-0.6645494,0,-0.02382286,0.9526089,0.3032635,0,-0.6917402,-0.2347129,0.6829388,0,-12.91669,6.695309,-27.20166,1,-0.7217534,-0.02382282,-0.69174,0,0.1935099,0.9526089,-0.2347129,0,-0.6645493,0.3032634,0.6829387,0,-28.69511,1.563544,11.21355,1,0.7172516,0.866411,-0.001556762,-0.001140831,-0.02171103,5.56,84,0.27498953656243513,-0.5462165587165394,0.7912194548701632,0.28904451232901895,-0.4999688596829923,0.8163849638741321
-0.7292497,0.1952879,-0.6557877,0,-0.02400099,0.9505166,0.3097452,0,-0.6838266,-0.2416211,0.6884769,0,-13.22132,6.827752,-27.02118,1,-0.7292498,-0.024001,-0.6838266,0,0.1952879,0.9505166,-0.2416211,0,-0.6557878,0.3097452,0.6884769,0,-28.69518,1.562465,11.2121,1,0.7172516,0.866411,-0.001385964,-0.001052475,-0.02161041,5.58,85,0.283499699943647,-0.5282875695891787,0.8003375312637916,0.2977157983680781,-0.48155271026400126,0.8243010922226494
-0.7434441,0.1998418,-0.6382432,0,-0.02368979,0.9458458,0.3237505,0,-0.6683786,-0.2558102,0.6984493,0,-13.80448,7.125963,-26.64891,1,-0.7434438,-0.0236898,-0.6683785,0,0.1998418,0.9458458,-0.2558102,0,-0.6382431,0.3237505,0.6984492,0,-28.6954,1.560509,11.20918,1,0.7290526,0.8555468,-0.001213607,-0.0009914857,-0.02152678,5.6,86,0.26803435512352153,-0.5119888201830339,0.8161035672517934,0.2825338418830065,-0.46435613305881285,0.8393735818343905
-0.7561376,0.204662,-0.6215862,0,-0.02323671,0.9408426,0.3380462,0,-0.654,-0.2700531,0.7066507,0,-14.33291,7.433055,-26.28272,1,-0.7561375,-0.02323668,-0.6539999,0,0.204662,0.9408426,-0.270053,0,-0.6215862,0.3380462,0.7066507,0,-28.69589,1.558388,11.2063,1,0.7431228,0.8431385,-0.001136284,-0.0009359208,-0.021485,5.62,87,0.2625503610320791,-0.49650434881237143,0.8273758151724812,0.2772515771821284,-0.44824184467636,0.849829872169222
-0.7677935,0.2077585,-0.6060776,0,-0.02354526,0.9361763,0.3507415,0,-0.640265,-0.2835672,0.7138983,0,-14.82294,7.681472,-25.93599,1,-0.7677931,-0.02354521,-0.6402646,0,0.2077585,0.9361764,-0.2835671,0,-0.6060773,0.3507414,0.7138979,0,-28.69605,1.556602,11.20325,1,0.7541776,0.8270676,-0.001089607,-0.0009046555,-0.02146751,5.64,88,0.2423274590986848,-0.4948622232554054,0.8344991207673572,0.25715881525764966,-0.4461709455004492,0.8572052444581268
-0.7789646,0.2084928,-0.5913923,0,-0.02570875,0.9316959,0.3623283,0,-0.6265407,-0.2974449,0.7203981,0,-15.29615,7.865439,-25.60273,1,-0.7789646,-0.02570876,-0.6265406,0,0.2084929,0.9316959,-0.2974449,0,-0.5913923,0.3623283,0.7203981,0,-28.6963,1.555149,11.20004,1,0.7661477,0.8618667,-0.000964066,-0.0007685852,-0.02138234,5.66,89,0.20404367689683559,-0.4703229469800425,0.8585816812991224,0.21931023530104335,-0.420244581526764,0.8805098025516785
-0.7946839,0.2084816,-0.5700991,0,-0.02791855,0.9256245,0.3774119,0,-0.6063811,-0.3158395,0.7297585,0,-15.97305,8.081126,-25.11561,1,-0.7946839,-0.02791857,-0.6063811,0,0.2084816,0.9256245,-0.3158395,0,-0.570099,0.3774119,0.7297584,0,-28.69668,1.552894,11.19491,1,0.7908539,0.8860949,-0.0008534165,-0.0006821594,-0.02134682,5.7,90,0.18224812063972895,-0.4802937158344485,0.8579647831078059,0.19750714706701802,-0.4302119299808295,0.8808567546199648
-0.8041981,0.2104054,-0.5558732,0,-0.02727685,0.921194,0.3881465,0,-0.5937351,-0.3273091,0.7350833,0,-16.39081,8.272123,-24.78059,1,-0.8041981,-0.02727683,-0.593735,0,0.2104054,0.921194,-0.3273091,0,-0.5558731,0.3881464,0.7350832,0,-28.69683,1.551179,11.19154,1,0.823682,0.8954825,-0.000821365,-0.0006518479,-0.02131982,5.72,91,0.16913238090010427,-0.4637011028658576,0.8696985253132542,0.1846025717058628,-0.41295689240143274,0.8918455558770998
-0.8122712,0.2129936,-0.5430001,0,-0.0256187,0.9170165,0.3980257,0,-0.5827169,-0.3372158,0.7394096,0,-16.7505,8.464098,-24.47185,1,-0.8122713,-0.0256187,-0.582717,0,0.2129936,0.9170165,-0.3372158,0,-0.5430001,0.3980257,0.7394096,0,-28.69697,1.54958,11.18814,1,0.8533934,0.9087397,-0.00067141,-0.0005947724,-0.02128712,5.74,92,0.1600786691046815,-0.45414009899955626,0.8764311668227841,0.17567026541020578,-0.4030142964448089,0.8981756146276759
-0.8193656,0.2144146,-0.5316641,0,-0.02449392,0.9134801,0.4061455,0,-0.5727481,-0.3458041,0.7432224,0,-17.06968,8.606668,-24.1989,1,-0.8193653,-0.0244939,-0.5727479,0,0.2144146,0.91348,-0.3458041,0,-0.531664,0.4061454,0.7432221,0,-28.69738,1.54815,11.18475,1,0.8605145,0.8909375,-0.0006091921,-0.0005566025,-0.02126009,5.76,93,0.14984952910450522,-0.4184190213471862,0.8958072567254748,0.1657880094762149,-0.36622494102297604,0.9156383721134846
-0.8227071,0.2151176,-0.5261918,0,-0.02432428,0.9114656,0.4106564,0,-0.5679452,-0.3506491,0.7446367,0,-17.22059,8.68436,-24.06313,1,-0.8227067,-0.02432426,-0.5679451,0,0.2151175,0.9114657,-0.350649,0,-0.5261918,0.4106563,0.7446364,0,-28.69747,1.547302,11.1831,1,0.8814995,0.8931949,-0.0005063247,-0.0005258713,-0.02121246,5.78,94,0.1488966545862248,-0.42053896445343497,0.8949730530186162,0.16482042167830904,-0.3683884766200914,0.9149448939096347
-0.8288634,0.2164982,-0.5158625,0,-0.02458657,0.9070994,0.4201978,0,-0.5589107,-0.3609698,0.7465385,0,-17.49997,8.846352,-23.79959,1,-0.8288633,-0.02458656,-0.5589106,0,0.2164982,0.9070994,-0.3609698,0,-0.5158625,0.4201978,0.7465384,0,-28.69762,1.545752,11.17966,1,0.8698545,0.8895831,-0.0004881592,-0.000508461,-0.02121597,5.8,95,0.13594180723292434,-0.4208116948520316,0.8969043106831447,0.15190204397504845,-0.3685360856905256,0.917118815955767
-0.8342373,0.2169793,-0.5069205,0,-0.02492338,0.9035463,0.4277651,0,-0.5508423,-0.3694917,0.7483642,0,-17.74575,8.960854,-23.57193,1,-0.834237,-0.02492337,-0.5508421,0,0.2169793,0.9035463,-0.3694917,0,-0.5069203,0.427765,0.7483639,0,-28.69757,1.544419,11.17624,1,0.8878642,0.8727275,-0.0004114611,-0.0004805755,-0.02120173,5.82,96,0.12285094121593343,-0.42765086327396074,0.8955570251990631,0.13878924927410655,-0.37542810392146364,0.9164012674979584
-0.8385665,0.2152422,-0.5004772,0,-0.02573528,0.9019688,0.4310336,0,-0.5441915,-0.3743301,0.7508216,0,-17.9447,8.966774,-23.41648,1,-0.8385662,-0.0257352,-0.5441911,0,0.2152421,0.9019688,-0.3743301,0,-0.500477,0.4310335,0.7508212,0,-28.69725,1.543724,11.17277,1,0.8950203,0.863826,-0.0003667679,-0.0004141999,-0.0211741,5.84,97,0.11107312468811402,-0.40804595060286636,0.9061794872808706,0.12720258295002906,-0.3552312303584116,0.926083298558445
-0.8423096,0.2128197,-0.4951999,0,-0.02753702,0.9005561,0.4338668,0,-0.5382907,-0.3790864,0.7526866,0,-18.11702,8.951894,-23.28705,1,-0.8423092,-0.02753698,-0.5382904,0,0.2128196,0.9005561,-0.3790862,0,-0.4951996,0.4338666,0.7526862,0,-28.69701,1.542904,11.16916,1,0.9086435,0.8507597,-0.0003153915,-0.0003576356,-0.0211535,5.86,98,0.10050460520971422,-0.40613582883902316,0.9082689650455305,0.11667297355080256,-0.353192949290881,0.928246819447297
