mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.8849715,0.1834026,-0.4280058,0,-0.03898141,0.9451205,0.3243884,0,-0.4640107,0.2703902,-0.843554,0,30.68781,-0.004751205,-1.334991,1,0.8849714,-0.0389814,-0.4640107,0,0.1834026,0.9451204,0.2703902,0,-0.4280058,0.3243884,-0.843554,0,-27.72834,1.633799,13.11462,1,1.0,1.0,-0.0001120912,0.0002550354,-0.02216017,103.58,4703,-0.00225338089131926,-0.35520182119732474,0.9347869214386036,0.014403822175622394,-0.30070910404059853,0.9536071332859426
0.882576,0.1925759,-0.428922,0,-0.04221477,0.941043,0.3356426,0,-0.4682707,0.2781233,-0.8386716,0,30.67343,0.1553288,-1.440489,1,0.882576,-0.04221475,-0.4682708,0,0.1925759,0.9410431,0.2781232,0,-0.428922,0.3356426,-0.8386716,0,-27.7194,1.63219,13.11217,1,1.0,1.0,-7.838476e-05,0.0002136383,-0.02217327,103.6,4704,-0.011303781740082517,-0.3678690418643392,0.9298089010953734,0.00526615555644509,-0.31363297336422136,0.9495296865419076
0.8794072,0.2034231,-0.4304208,0,-0.04428754,0.9351476,0.3514791,0,-0.474006,0.290031,-0.8313847,0,30.65492,0.3090525,-1.60097,1,0.8794071,-0.0442875,-0.474006,0,0.2034231,0.9351476,0.2900309,0,-0.4304208,0.3514791,-0.8313846,0,-27.71012,1.631328,13.10996,1,1.0,1.0,-6.706268e-05,0.0002507858,-0.02216723,103.62,4705,-0.01328034236702395,-0.36311978976793696,0.9316478147806196,0.003322676106633121,-0.3087835632716344,0.9511265272700383
0.8750932,0.2144809,-0.4338317,0,-0.04761172,0.9302366,0.3638583,0,-0.4816068,0.2977544,-0.8242555,0,30.63092,0.5220823,-1.806955,1,0.875093,-0.04761173,-0.4816068,0,0.2144809,0.9302366,0.2977544,0,-0.4338317,0.3638583,-0.8242555,0,-27.70079,1.630207,13.10721,1,1.0,1.0,-2.68938e-05,0.0004162445,-0.02210169,103.64,4706,-0.018054972581896925,-0.34361770327277513,0.9389360425303791,-0.0013213280742495417,-0.2888887911617398,0.9573617500366457
0.870824,0.2243928,-0.437394,0,-0.04980864,0.9254402,0.3756056,0,-0.4890652,0.3053004,-0.8170722,0,30.60477,0.7055454,-2.016589,1,0.8708239,-0.04980863,-0.4890651,0,0.2243929,0.9254403,0.3053003,0,-0.4373939,0.3756056,-0.8170722,0,-27.69173,1.628885,13.10462,1,1.0,1.0,1.43433e-05,0.0004352188,-0.02211653,103.66,4707,-0.030780383350753022,-0.33369816813798925,0.9421773190764734,-0.01398696256611664,-0.2787857976816057,0.9602514482619668
0.868814,0.2288794,-0.4390632,0,-0.05025187,0.9229291,0.3816761,0,-0.492582,0.3095418,-0.8133553,0,30.59136,0.7780156,-2.120147,1,0.8688139,-0.05025186,-0.492582,0,0.2288794,0.922929,0.3095418,0,-0.4390631,0.381676,-0.8133553,0,-27.68715,1.62843,13.10349,1,1.0,1.0,7.638521e-05,0.00048732,-0.02211694,103.68,4708,-0.044115306672058666,-0.3194909242771038,0.9465618780733734,-0.027241640839215365,-0.26433568382534756,0.9640459217594217
0.8658203,0.2336384,-0.4424572,0,-0.04882218,0.9195153,0.3900103,0,-0.4979675,0.3160771,-0.8075417,0,30.56762,0.82897,-2.301562,1,0.8658203,-0.04882217,-0.4979675,0,0.2336384,0.9195153,0.3160771,0,-0.4424572,0.3900103,-0.8075417,0,-27.67809,1.62776,13.10106,1,1.0,1.0,0.0001300359,0.0006204682,-0.02207121,103.7,4709,-0.04944918115299584,-0.3196874133295443,0.9462318617769976,-0.03258054898515577,-0.26454539339531286,0.9638227236692155
0.8636027,0.2357024,-0.4456846,0,-0.04681041,0.9176584,0.3946034,0,-0.5019952,0.3199179,-0.8035256,0,30.54693,0.8378258,-2.448734,1,0.8636027,-0.04681036,-0.5019952,0,0.2357024,0.9176584,0.3199179,0,-0.4456847,0.3946035,-0.8035256,0,-27.66925,1.627354,13.09876,1,1.0,1.0,0.0003370522,0.0008471757,-0.02222208,103.72,4710,-0.05654549311853393,-0.30458053297926374,0.950806660756039,-0.03959421653710262,-0.24919258184018472,0.9676442296488085
0.8607542,0.2407538,-0.4484861,0,-0.04736558,0.9151364,0.4003522,0,-0.5068123,0.323362,-0.7991109,0,30.52343,0.9353142,-2.591317,1,0.8607542,-0.0473656,-0.5068123,0,0.2407538,0.9151365,0.323362,0,-0.4484862,0.4003522,-0.7991109,0,-27.66052,1.62726,13.09646,1,1.0,1.0,0.0003981702,0.0008031235,-0.02211362,103.74,4711,-0.07275837267540766,-0.2941578171359771,0.9529834194902993,-0.055765734619289443,-0.23864504084602642,0.9695043719973467
0.8578532,0.2455203,-0.4514507,0,-0.04808784,0.9129857,0.4051476,0,-0.51164,0.3258479,-0.7950143,0,30.49949,1.036803,-2.732516,1,0.8578532,-0.04808782,-0.5116401,0,0.2455203,0.9129857,0.3258479,0,-0.4514507,0.4051476,-0.7950143,0,-27.65224,1.62714,13.09453,1,1.0,1.0,0.0004464639,0.0007911301,-0.02208451,103.76,4712,-0.07730314837569131,-0.2926007778189842,0.953104930252137,-0.06030762356740915,-0.23707891638035652,0.9696167170318215
0.8566415,0.2475834,-0.4526233,0,-0.04864047,0.9121768,0.4069,0,-0.5136142,0.3265516,-0.7934511,0,30.48874,1.085329,-2.787177,1,0.8566414,-0.04864045,-0.5136142,0,0.2475834,0.9121768,0.3265516,0,-0.4526233,0.4069001,-0.7934511,0,-27.64817,1.627077,13.09354,1,1.0,1.0,0.0004651193,0.0007933045,-0.02208119,103.78,4713,-0.08164502342958153,-0.29163653004009893,0.9530384171141022,-0.06464999445655678,-0.23611564676589342,0.9695719568805046
0.8546926,0.2520701,-0.4538295,0,-0.05047906,0.9104152,0.4106044,0,-0.5166744,0.3280316,-0.7908494,0,30.46998,1.191657,-2.8588,1,0.8546926,-0.05047907,-0.5166744,0,0.2520701,0.9104152,0.3280316,0,-0.4538295,0.4106044,-0.7908494,0,-27.64026,1.627029,13.09128,1,1.0,1.0,0.0006087348,0.0008101197,-0.02216007,103.8,4714,-0.09377796965544297,-0.2818939826307978,0.9548515460341729,-0.07674870644507722,-0.22627230143436317,0.9710357777459099
0.8535531,0.2551848,-0.4542334,0,-0.05118589,0.9086938,0.4143134,0,-0.5184855,0.3303882,-0.7886802,0,30.45556,1.24877,-2.902832,1,0.8535529,-0.0511858,-0.5184855,0,0.2551848,0.9086939,0.3303882,0,-0.4542334,0.4143135,-0.7886803,0,-27.63266,1.626826,13.08878,1,1.0,1.0,0.0005397564,0.00070327,-0.02215626,103.82,4715,-0.09674696771804307,-0.295770978134908,0.9503470696174549,-0.07979749779716376,-0.24038287718156087,0.9673925944016867
0.8527434,0.2571918,-0.4546218,0,-0.05138787,0.9074596,0.416985,0,-0.519796,0.3322192,-0.7870467,0,30.44313,1.281065,-2.937781,1,0.8527434,-0.05138788,-0.519796,0,0.2571918,0.9074595,0.3322192,0,-0.4546218,0.416985,-0.7870467,0,-27.62524,1.626904,13.08645,1,1.0,1.0,0.0002713539,0.0004851227,-0.0221855,103.84,4716,-0.05046930027100815,-0.3353442054931574,0.9407428519910835,-0.03369831408423427,-0.28049157410014314,0.9592647707941245
0.852265,0.2589138,-0.4545415,0,-0.05227687,0.9067266,0.4184663,0,-0.5204915,0.3328822,-0.7863066,0,30.43345,1.320076,-2.946206,1,0.8522651,-0.05227684,-0.5204916,0,0.2589138,0.9067265,0.3328822,0,-0.4545415,0.4184663,-0.7863066,0,-27.61833,1.626905,13.0843,1,1.0,1.0,0.0003102729,0.0005038376,-0.02217624,103.86,4717,-0.054854595522786494,-0.3393292063206752,0.9390669108683426,-0.038112776463247955,-0.28456207052952204,0.9578997047114137
0.8522864,0.2600691,-0.4538414,0,-0.05341769,0.9063785,0.4190758,0,-0.5203407,0.3329294,-0.7863864,0,30.42713,1.35112,-2.925566,1,0.8522864,-0.05341772,-0.5203407,0,0.2600691,0.9063786,0.3329294,0,-0.4538413,0.4190758,-0.7863863,0,-27.61176,1.626754,13.08202,1,1.0,1.0,0.00035128,0.0005102616,-0.02217349,103.88,4718,-0.06711298422111303,-0.33398810226648856,0.9401849790830346,-0.050349296203264705,-0.2791527914881053,0.9589257882527898
0.8525616,0.260642,-0.4529951,0,-0.05416975,0.9061674,0.4194356,0,-0.5198119,0.333056,-0.7866824,0,30.42565,1.365221,-2.898321,1,0.8525615,-0.05416979,-0.5198119,0,0.260642,0.9061674,0.3330561,0,-0.452995,0.4194356,-0.7866824,0,-27.60849,1.62669,13.08086,1,1.0,1.0,0.0003780751,0.0005007553,-0.02218115,103.9,4719,-0.0659896064841162,-0.3383912597555204,0.9386888340430727,-0.049252756435265485,-0.28363604238853896,0.9576663100692722
0.8535287,0.2611749,-0.4508617,0,-0.05474041,0.9054607,0.4208854,0,-0.5181623,0.3345574,-0.7871335,0,30.42542,1.360677,-2.834671,1,0.8535287,-0.05474042,-0.5181623,0,0.2611749,0.9054606,0.3345574,0,-0.4508617,0.4208854,-0.7871335,0,-27.60239,1.626533,13.07882,1,1.0,1.0,0.0003848113,0.0004967423,-0.02218304,103.92,4720,-0.06737393195642565,-0.3378727906230297,0.9387772529462659,-0.05063528659528328,-0.2831119154015367,0.9577492944967837
0.8546104,0.2617702,-0.4484611,0,-0.05581358,0.9049414,0.4218601,0,-0.5162615,0.3354958,-0.7879827,0,30.42611,1.365083,-2.757882,1,0.8546104,-0.05581361,-0.5162614,0,0.2617702,0.9049413,0.3354958,0,-0.4484611,0.42186,-0.7879826,0,-27.59661,1.626311,13.07668,1,1.0,1.0,0.0004100725,0.0004784089,-0.02219036,103.94,4721,-0.07211034153509142,-0.33462015083618435,0.9395900453378918,-0.05535646113982343,-0.2798129564966329,0.958457287304285
0.8554225,0.2633793,-0.4459638,0,-0.05801822,0.904358,0.4228126,0,-0.514671,0.3358094,-0.788889,0,30.42523,1.405968,-2.677861,1,0.8554225,-0.0580182,-0.514671,0,0.2633793,0.904358,0.3358094,0,-0.4459638,0.4228125,-0.7888889,0,-27.59096,1.625952,13.07431,1,1.0,1.0,0.0004194789,0.0004707871,-0.02219611,103.96,4722,-0.07479637066151704,-0.3330116320002214,0.939951464645071,-0.058035623725915274,-0.27818351522528356,0.9587730692064982
0.8561193,0.2650774,-0.4436145,0,-0.06000622,0.9036076,0.4241375,0,-0.5132827,0.3364927,-0.7895021,0,30.42328,1.444603,-2.606146,1,0.8561192,-0.06000618,-0.5132827,0,0.2650774,0.9036075,0.3364926,0,-0.4436144,0.4241375,-0.7895021,0,-27.58501,1.625594,13.07209,1,1.0,1.0,0.0004247585,0.0004674836,-0.02219831,103.98,4723,-0.0773833534921248,-0.33269079982934757,0.9398556529123083,-0.06062390308144529,-0.27786608308300714,0.9587049505699231
0.8563946,0.266206,-0.4424056,0,-0.06138641,0.9032588,0.4246825,0,-0.5126598,0.3365381,-0.7898874,0,30.42204,1.47582,-2.568196,1,0.8563945,-0.06138638,-0.5126598,0,0.266206,0.9032589,0.3365381,0,-0.4424056,0.4246824,-0.7898873,0,-27.58232,1.625121,13.0709,1,1.0,1.0,0.0004262459,0.0004629059,-0.02219911,104.0,4724,-0.07894816872304579,-0.3319795451690774,0.9399770041041483,-0.062186307527837346,-0.2771474070793717,0.9588129003644217
0.855978,0.2697204,-0.4410811,0,-0.06468043,0.9022982,0.4262328,0,-0.5129504,0.3363166,-0.7897931,0,30.41354,1.577245,-2.534667,1,0.8559781,-0.06468042,-0.5129504,0,0.2697204,0.9022982,0.3363166,0,-0.4410811,0.4262328,-0.7897931,0,-27.57673,1.624372,13.06832,1,1.0,1.0,0.0004280936,0.0004478684,-0.0221992,104.02,4725,-0.08059421284559648,-0.33085033766229677,0.9402354103757968,-0.06382748580280333,-0.27600348780757467,0.9590349976795149
0.853291,0.2767185,-0.4419517,0,-0.06966212,0.900467,0.429309,0,-0.5167606,0.3355382,-0.7876372,0,30.39081,1.783364,-2.590799,1,0.853291,-0.0696621,-0.5167607,0,0.2767185,0.900467,0.3355383,0,-0.4419516,0.429309,-0.7876373,0,-27.5707,1.623481,13.06578,1,1.0,1.0,0.00042836,0.0004367447,-0.02219966,104.04,4726,-0.08088832476385231,-0.3289650825448345,0.9408714329722035,-0.06411021782225174,-0.27408439524556993,0.9595663730319304
0.8477184,0.2881194,-0.4453772,0,-0.07662248,0.8973324,0.4346533,0,-0.5248834,0.3343377,-0.7827616,0,30.34789,2.118694,-2.756553,1,0.8477182,-0.07662241,-0.5248835,0,0.2881195,0.8973325,0.3343377,0,-0.4453772,0.4346533,-0.7827616,0,-27.5646,1.6223,13.06302,1,1.0,1.0,0.0003955988,0.0004512177,-0.02219589,104.06,4727,-0.08187624800387362,-0.32708863946809225,0.9414400150533864,-0.06508785272166151,-0.27217727568722644,0.960043281330359
0.8384793,0.3047405,-0.4517584,0,-0.08556443,0.892358,0.4431432,0,-0.5381739,0.332912,-0.7742987,0,30.27403,2.60406,-3.055568,1,0.8384793,-0.08556437,-0.5381739,0,0.3047405,0.8923579,0.332912,0,-0.4517583,0.4431432,-0.7742987,0,-27.55809,1.620679,13.05985,1,1.0,1.0,0.0003727349,0.0004527283,-0.02220066,104.08,4728,-0.08757889332740883,-0.3283721931954942,0.9404794735556576,-0.07080670840665135,-0.27350821759132027,0.959259956922332
0.8318357,0.3151829,-0.4568468,0,-0.09047463,0.8891081,0.4486659,0,-0.547598,0.3318833,-0.768108,0,30.21778,2.91039,-3.284775,1,0.8318357,-0.09047463,-0.5475981,0,0.3151829,0.8891081,0.3318833,0,-0.4568468,0.4486659,-0.768108,0,-27.55417,1.620057,13.05823,1,1.0,1.0,0.0003218008,0.0004585801,-0.02218685,104.1,4729,-0.08600131024978007,-0.32450806191338005,0.9419651227028221,-0.06920290321284112,-0.2695664765051747,0.9604919952459255
0.8124951,0.339192,-0.4741314,0,-0.09774044,0.881053,0.4628094,0,-0.5747161,0.3296885,-0.7490039,0,30.04155,3.614188,-4.031634,1,0.8124949,-0.0977404,-0.5747162,0,0.3391919,0.8810529,0.3296885,0,-0.4741314,0.4628094,-0.749004,0,-27.54603,1.61786,13.05409,1,1.0,1.0,0.0001142276,0.0004355621,-0.02217855,104.12,4730,-0.11108021449718479,-0.32532226948198745,0.9390562320363719,-0.09432965885715563,-0.27052128319599994,0.9580814948624581
0.7854455,0.3673199,-0.498148,0,-0.1007504,0.8699968,0.4826541,0,-0.6106756,0.3289099,-0.7203427,0,29.76085,4.418149,-5.097319,1,0.7854455,-0.1007504,-0.6106756,0,0.3673199,0.8699967,0.3289099,0,-0.4981481,0.4826541,-0.7203427,0,-27.53762,1.614882,13.04923,1,0.829469,0.8576117,-0.0157837,-0.0001438751,-0.0108166,104.14,4731,-0.0219860759200526,-0.25326486054000924,0.9671471050886143,-0.0047491180603191335,-0.19705564218973134,0.9803808034426428
0.753243,0.3971987,-0.5242693,0,-0.09770046,0.8557974,0.5080013,0,-0.6504458,0.3314271,-0.6834299,0,29.37791,5.232536,-6.336728,1,0.7532429,-0.09770042,-0.6504458,0,0.3971987,0.8557974,0.3314271,0,-0.5242692,0.5080014,-0.6834298,0,-27.52921,1.611311,13.04383,1,0.5074548,0.5978457,0.0,0.0,0.0,104.16,4732,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.7205276,0.4253789,-0.5476246,0,-0.09066233,0.8407483,0.5337815,0,-0.6874738,0.3349554,-0.6443483,0,28.93895,5.987395,-7.528349,1,0.7205276,-0.09066228,-0.6874738,0,0.4253789,0.8407483,0.3349554,0,-0.5476246,0.5337815,-0.6443482,0,-27.52093,1.608274,13.03838,1,0.2321046,0.4024763,0.0,0.0,0.0,104.18,4733,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.7045293,0.4383692,-0.5580959,0,-0.08685514,0.8337604,0.545252,0,-0.7043399,0.3356726,-0.6254832,0,28.70773,6.347142,-8.079535,1,0.7045293,-0.08685511,-0.7043399,0,0.4383692,0.8337604,0.3356725,0,-0.5580959,0.545252,-0.6254832,0,-27.51698,1.606799,13.03583,1,0.1349672,0.2964766,0.0,0.0,0.0,104.2,4734,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.6714928,0.4633116,-0.5783079,0,-0.07772537,0.8201636,0.5668249,0,-0.7369236,0.3356696,-0.586745,0,28.19917,7.055482,-9.172224,1,0.6714926,-0.07772529,-0.7369235,0,0.4633115,0.8201635,0.3356696,0,-0.5783078,0.5668248,-0.5867449,0,-27.50879,1.604184,13.03056,1,0.3138781,0.5010384,0.0,0.0,0.0,104.22,4735,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.6383724,0.4859059,-0.5969726,0,-0.06659925,0.8075224,0.5860651,0,-0.7668412,0.3343698,-0.5478609,0,27.65065,7.71443,-10.22009,1,0.6383723,-0.06659919,-0.7668411,0,0.4859059,0.8075223,0.3343698,0,-0.5969725,0.5860651,-0.5478609,0,-27.50101,1.601572,13.02499,1,0.4169516,0.5792819,0.0,0.0,0.0,104.24,4736,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.6109168,0.5023701,-0.6118864,0,-0.05421497,0.797614,0.6007268,0,-0.7898363,0.3338207,-0.5145118,0,27.16661,8.189901,-11.08517,1,0.6109167,-0.05421498,-0.7898363,0,0.5023701,0.7976139,0.3338206,0,-0.6118864,0.6007268,-0.5145116,0,-27.49376,1.599617,13.01976,1,0.4496009,0.5998172,0.0,0.0,0.0,104.26,4737,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.5909231,0.5115477,-0.6238021,0,-0.04168344,0.7915776,0.6096454,0,-0.8056504,0.3342513,-0.4890845,0,26.79469,8.445265,-11.75477,1,0.5909231,-0.04168336,-0.8056504,0,0.5115477,0.7915776,0.3342513,0,-0.6238019,0.6096454,-0.4890845,0,-27.4864,1.598051,13.01524,1,0.473208,0.6319137,0.0,0.0,0.0,104.28,4738,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.581906,0.5149209,-0.6294774,0,-0.03541547,0.7893317,0.6129447,0,-0.8124845,0.334383,-0.477553,0,26.6216,8.538989,-12.0642,1,0.5819061,-0.0354155,-0.8124846,0,0.5149209,0.7893317,0.334383,0,-0.6294774,0.6129448,-0.4775531,0,-27.48232,1.597411,13.01305,1,0.473208,0.6319137,-0.002091011,0.0001321411,-0.02279056,104.3,4739,0.41366665862192187,-0.5267124286993539,0.7425994297050073,0.4268332629714671,-0.48344309411129344,0.7642618271098127
0.5678356,0.5204967,-0.6376881,0,-0.02648818,0.785853,0.6178459,0,-0.8227158,0.3339437,-0.4600222,0,26.34599,8.702087,-12.52245,1,0.5678355,-0.02648811,-0.8227158,0,0.5204967,0.785853,0.3339437,0,-0.637688,0.6178458,-0.4600222,0,-27.47501,1.596236,13.00865,1,0.5571261,0.6397151,-0.001731109,0.0002123947,-0.02262956,104.32,4740,0.37863267159782565,-0.511285917595732,0.771507621781524,0.3923199495213428,-0.4663394260434157,0.7928509298254424
0.5556945,0.5270233,-0.6430009,0,-0.02322039,0.7829446,0.621658,0,-0.8310623,0.3305211,-0.4473156,0,26.10856,8.929027,-12.83649,1,0.5556944,-0.02322038,-0.8310623,0,0.5270233,0.7829446,0.3305211,0,-0.6430008,0.621658,-0.4473156,0,-27.46806,1.595222,13.00464,1,0.6198744,0.6640921,-0.001636688,0.0001692352,-0.02260104,104.34,4741,0.3623284527628751,-0.5012366117023247,0.7857989255576989,0.3762729741488657,-0.45546606210292373,0.8068266946486233
0.5477418,0.5327146,-0.645131,0,-0.02441797,0.7809409,0.6241273,0,-0.836291,0.3261079,-0.4407618,0,25.95369,9.144678,-12.98095,1,0.5477418,-0.02441797,-0.836291,0,0.5327146,0.7809409,0.3261079,0,-0.6451311,0.6241274,-0.4407619,0,-27.46184,1.594048,13.00118,1,0.7222295,0.7478995,-0.001465371,0.0001482697,-0.02256896,104.36,4742,0.34585976070426255,-0.507472808505412,0.7892099686098877,0.3598676777299916,-0.46147827872636177,0.8108841179780114
0.5408827,0.5379718,-0.6465542,0,-0.02602494,0.7790387,0.6264355,0,-0.8406954,0.3220016,-0.4353693,0,25.81903,9.3442,-13.0905,1,0.5408827,-0.02602484,-0.8406953,0,0.5379717,0.7790386,0.3220015,0,-0.6465541,0.6264354,-0.4353692,0,-27.4557,1.592796,12.99789,1,0.7681705,0.7665703,-0.001357696,0.0001133347,-0.02253816,104.38,4743,0.32367114471745967,-0.49704311956540437,0.805099451850503,0.337965717213249,-0.45012696794320184,0.8265378918832421
0.5295222,0.5455236,-0.6496232,0,-0.02708891,0.7762812,0.6298046,0,-0.8478636,0.3158979,-0.4258357,0,25.59293,9.633726,-13.29889,1,0.5295221,-0.02708888,-0.8478634,0,0.5455237,0.7762812,0.3158979,0,-0.6496231,0.6298045,-0.4258357,0,-27.44671,1.590505,12.99289,1,0.8256341,0.7882168,-0.001442398,2.878571e-05,-0.02256147,104.42,4744,0.30496167177408484,-0.49789865487296614,0.8118468502275821,0.31937944575241245,-0.4505728027557745,0.8336551559534
0.5223752,0.5502999,-0.6513786,0,-0.02772826,0.7744454,0.6320328,0,-0.8522648,0.3120967,-0.4198099,0,25.44929,9.815974,-13.42545,1,0.5223753,-0.02772824,-0.8522649,0,0.5502998,0.7744454,0.3120967,0,-0.6513786,0.6320328,-0.41981,0,-27.44086,1.58905,12.98987,1,0.8901101,0.8336232,-0.00146518,-3.457643e-05,-0.02255671,104.44,4745,0.2896164481256409,-0.4864846368002834,0.8242906108481305,0.3042583921793975,-0.4384445115266379,0.8456909844030358
0.5155377,0.5556614,-0.652274,0,-0.02852726,0.7719396,0.6350554,0,-0.8563918,0.3087874,-0.4138155,0,25.31115,10.00878,-13.52931,1,0.5155377,-0.0285273,-0.8563919,0,0.5556614,0.7719396,0.3087875,0,-0.6522739,0.6350555,-0.4138155,0,-27.43517,1.587749,12.98704,1,0.8940049,0.8372912,-0.00143251,-3.582763e-05,-0.02255164,104.46,4746,0.2869980060018561,-0.47618914307404303,0.8311895358877944,0.301763296820719,-0.4277656730596982,0.8520301882232073
0.5085707,0.5616878,-0.6525816,0,-0.02897736,0.7686528,0.6390095,0,-0.8605325,0.3060714,-0.4071904,0,25.16938,10.21303,-13.62663,1,0.5085706,-0.02897735,-0.8605325,0,0.5616877,0.7686527,0.3060714,0,-0.6525816,0.6390096,-0.4071905,0,-27.42943,1.586619,12.98452,1,0.900272,0.8512233,-0.001419989,-3.235627e-05,-0.02254814,104.48,4747,0.2857006007109501,-0.4726675374478875,0.8336429486274998,0.3005098145562639,-0.4241071326025541,0.8542991229253367
0.5055065,0.564632,-0.6524216,0,-0.02947277,0.7670063,0.6409624,0,-0.8623194,0.304782,-0.4043679,0,25.10708,10.31227,-13.66026,1,0.5055065,-0.02947271,-0.8623192,0,0.564632,0.7670063,0.3047819,0,-0.6524215,0.6409623,-0.4043679,0,-27.42668,1.586109,12.98355,1,0.8743607,0.837521,-0.001417435,-3.592682e-05,-0.02254854,104.5,4748,0.28422654156312954,-0.4697380588279762,0.8357998738690903,0.2990744234102237,-0.4210566474925709,0.8563094001960735
0.5010343,0.5707141,-0.6505767,0,-0.03171527,0.7633439,0.6452132,0,-0.8648461,0.3026408,-0.4005619,0,25.01633,10.51066,-13.66254,1,0.5010343,-0.03171527,-0.8648461,0,0.5707141,0.763344,0.3026407,0,-0.6505767,0.6452133,-0.4005618,0,-27.42115,1.585409,12.98163,1,0.9053836,0.8657926,-0.001383094,-2.053834e-05,-0.02253882,104.52,4749,0.2827373181829965,-0.4659730767634964,0.8384084330672297,0.29763191804559225,-0.4171459928638813,0.858722575689092
0.4968442,0.5773619,-0.6479191,0,-0.03400636,0.7589673,0.6502401,0,-0.8671732,0.3010347,-0.3967225,0,24.93134,10.71867,-13.64447,1,0.4968442,-0.03400633,-0.8671733,0,0.5773619,0.7589673,0.3010347,0,-0.647919,0.6502401,-0.3967225,0,-27.41605,1.584883,12.98003,1,0.8967015,0.8649536,-0.001272109,-1.691436e-05,-0.02250125,104.54,4750,0.2732540022670465,-0.45817375695112755,0.8458185731504895,0.28828214809511754,-0.40892264350773805,0.8658381342469896
0.4924612,0.5835561,-0.6457122,0,-0.03550267,0.7547645,0.6550345,0,-0.86961,0.2996546,-0.39241,0,24.84131,10.91085,-13.64475,1,0.4924612,-0.03550265,-0.86961,0,0.5835562,0.7547645,0.2996545,0,-0.6457121,0.6550345,-0.39241,0,-27.41105,1.584594,12.97843,1,0.9139735,0.8782153,-0.00124067,-3.094482e-05,-0.0224925,104.56,4751,0.26631163965167903,-0.4527827409143484,0.8509206191626363,0.2814318003966025,-0.40323928440021,0.8707434876253359
0.4898743,0.5874624,-0.644136,0,-0.03666431,0.7520926,0.6580368,0,-0.8710218,0.2987385,-0.3899697,0,24.7869,11.03137,-13.6352,1,0.4898742,-0.03666429,-0.8710217,0,0.5874624,0.7520927,0.2987385,0,-0.644136,0.6580368,-0.3899697,0,-27.4059,1.584647,12.97712,1,0.9237424,0.8792482,7.142592e-05,0.0004540482,-0.0221575,104.58,4752,0.009192750392677806,-0.4083216001091718,0.9127918515327048,0.0254562089128969,-0.3550204649344433,0.9345118784186291
0.4876291,0.5876098,-0.6457033,0,-0.03979936,0.7537866,0.6559129,0,-0.8721434,0.2941436,-0.3909547,0,24.73994,11.0881,-13.65768,1,0.487629,-0.03979932,-0.8721433,0,0.5876098,0.7537866,0.2941436,0,-0.6457031,0.6559129,-0.3909547,0,-27.3982,1.584816,12.97574,1,0.8875768,0.7799897,0.00042459,0.000676262,-0.02211865,104.62,4753,-0.0724815226211994,-0.3516870666979626,0.9333073641603259,-0.05583953356422921,-0.2972133436188362,0.9531768854028306
0.485566,0.5864965,-0.6482651,0,-0.04172829,0.7562568,0.6529429,0,-0.8732036,0.2899959,-0.3916861,0,24.69716,11.1042,-13.71031,1,0.485566,-0.0417283,-0.8732035,0,0.5864964,0.7562567,0.2899959,0,-0.6482652,0.6529429,-0.3916861,0,-27.39259,1.584995,12.97534,1,0.8985416,0.7966424,0.0004272833,0.0006688538,-0.02211872,104.64,4754,-0.07583574554888352,-0.35291981727155547,0.9325752207055775,-0.05920626991449246,-0.298482810830997,0.9525768363975892
0.4843621,0.5850471,-0.6504716,0,-0.04281825,0.7584704,0.6502994,0,-0.8738192,0.2871284,-0.392425,0,24.67111,11.09497,-13.75339,1,0.4843622,-0.0428182,-0.8738192,0,0.585047,0.7584703,0.2871283,0,-0.6504716,0.6502994,-0.392425,0,-27.38702,1.584988,12.97524,1,0.9319353,0.8301671,0.0004311288,0.0006218872,-0.02213055,104.66,4755,-0.07838017564099861,-0.3608089553505911,0.9293403283002957,-0.0618079381535269,-0.30654272705453317,0.9498480590448032
