mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.0691812,0.4179218,-0.9058451,0,-0.02207001,0.9084395,0.4174332,0,-0.9973599,0.008886531,-0.07207048,0,13.01807,10.44382,-25.6308,1,0.0691812,-0.02207,-0.9973599,0,0.4179218,0.9084396,0.008886526,0,-0.9058451,0.4174333,-0.07207048,0,-28.48284,1.498878,11.04367,1,0.7320346,0.8933695,-0.001740585,-0.00476078,-0.02361234,4.88,52,-0.09840120764801186,-0.43245711388504404,0.8962689590650961,-0.08241508583053558,-0.37995794998508586,0.9213249751692811
0.07289851,0.4354821,-0.897241,0,-0.02995607,0.9001846,0.4344771,0,-0.9968895,0.004794955,-0.0786674,0,13.13154,11.00325,-25.33494,1,0.07289847,-0.02995601,-0.9968893,0,0.4354821,0.9001846,0.004794911,0,-0.8972408,0.434477,-0.07866743,0,-28.48053,1.495862,11.0449,1,0.6807411,0.8493166,-0.001734345,-0.004426437,-0.02350218,4.9,53,-0.09487732841246194,-0.42239776666037004,0.9014313170029347,-0.0787997786988656,-0.36962130624715234,0.9258351283274785
0.07586199,0.4535249,-0.8880091,0,-0.03619149,0.891241,0.4520836,0,-0.9964613,0.002157584,-0.08402503,0,13.22136,11.56149,-25.03591,1,0.07586195,-0.03619148,-0.9964612,0,0.4535248,0.891241,0.002157587,0,-0.888009,0.4520836,-0.08402505,0,-28.47853,1.492754,11.04598,1,0.6762416,0.8360623,-0.001786674,-0.004236962,-0.023457,4.92,54,-0.08029853895876811,-0.39039151682352846,0.9171404517484286,-0.06394338489229147,-0.33677752320564625,0.9394105297429802
0.07840419,0.4854958,-0.8707163,0,-0.04139414,0.8742369,0.4837316,0,-0.996062,0.001884073,-0.08864051,0,13.2982,12.50334,-24.53556,1,0.07840417,-0.0413941,-0.9960617,0,0.4854958,0.874237,0.001884031,0,-0.870716,0.4837316,-0.0886405,0,-28.47646,1.488213,11.04742,1,0.6844656,0.8573934,-0.001899727,-0.004309273,-0.02348166,4.96,55,-0.07778312347742779,-0.343388069078624,0.9359671039713678,-0.0610928991383447,-0.28876935042045154,0.955447497214066
0.07961822,0.5034345,-0.8603574,0,-0.04313497,0.8640288,0.5015911,0,-0.9958918,0.002824381,-0.09050804,0,13.33418,13.02052,-24.24396,1,0.07961822,-0.04313489,-0.9958917,0,0.5034345,0.8640289,0.002824298,0,-0.8603571,0.5015911,-0.09050804,0,-28.47508,1.48562,11.04836,1,0.7025318,0.8664877,-0.001915801,-0.004236115,-0.02347691,4.98,56,-0.06566027449723062,-0.3323857772098343,0.9408551554099931,-0.048884875340239435,-0.2775159838599341,0.9594764966716078
0.07996798,0.5193889,-0.850788,0,-0.04373403,0.8545278,0.5175613,0,-0.9958376,0.004179895,-0.09104985,0,13.34513,13.47542,-23.98693,1,0.07996798,-0.04373408,-0.9958376,0,0.5193889,0.8545277,0.004179939,0,-0.8507881,0.5175613,-0.09104983,0,-28.47396,1.483226,11.04925,1,0.6705083,0.8546568,-0.001959022,-0.003939537,-0.02353518,5.0,57,-0.06713760194987357,-0.30097086800300704,0.9512670913144934,-0.05017643932209271,-0.24555149164054907,0.968084082035263
0.07938224,0.5353951,-0.8408629,0,-0.04271625,0.8445771,0.5337274,0,-0.9959286,0.006449968,-0.0899145,0,13.32862,13.92233,-23.73861,1,0.07938225,-0.04271625,-0.9959286,0,0.5353952,0.8445771,0.006449966,0,-0.840863,0.5337273,-0.08991449,0,-28.47292,1.480811,11.05011,1,0.681959,0.8729206,-0.00196959,-0.003865898,-0.02360781,5.02,58,-0.06253195508456465,-0.2872291323244808,0.955818591646672,-0.04549042110283632,-0.23157492104754654,0.971752889128563
0.07871503,0.5431888,-0.8359126,0,-0.04176316,0.8395751,0.541636,0,-0.996022,0.007724524,-0.08877248,0,13.3096,14.13833,-23.62095,1,0.07871503,-0.04176319,-0.9960219,0,0.5431888,0.839575,0.007724546,0,-0.8359125,0.541636,-0.08877245,0,-28.4725,1.479624,11.05055,1,0.7080005,0.8687625,-0.00199453,-0.00382499,-0.02358913,5.04,59,-0.06324075671780344,-0.2886614130049738,0.9553403557537655,-0.04620763182312661,-0.2330316645483651,0.9713707315330828
0.07721496,0.557993,-0.8262456,0,-0.03979254,0.8297842,0.556664,0,-0.9962202,0.01010445,-0.0862757,0,13.26677,14.54929,-23.39328,1,0.07721498,-0.03979248,-0.9962201,0,0.5579929,0.8297842,0.01010437,0,-0.8262455,0.556664,-0.0862757,0,-28.47139,1.477343,11.05134,1,0.7239398,0.8704351,-0.00200669,-0.003800789,-0.02359224,5.06,60,-0.06454805103147618,-0.2616915307198964,0.9629907018541328,-0.04737839806772406,-0.20566420814324418,0.9774750743038662
0.07512349,0.5721635,-0.8166918,0,-0.03754029,0.8200483,0.5710618,0,-0.9964674,0.0122413,-0.08308411,0,13.20733,14.9451,-23.17558,1,0.07512352,-0.03754031,-0.9964674,0,0.5721634,0.8200482,0.01224131,0,-0.8166918,0.5710618,-0.08308407,0,-28.47053,1.474793,11.05221,1,0.7828274,0.889435,-0.002441711,-0.004475029,-0.02361432,5.08,61,0.010431377914632528,-0.34159367955058473,0.9397898405738881,0.02717571339821262,-0.2868481786093026,0.9575905194966289
0.07244176,0.5858106,-0.8072039,0,-0.03513533,0.8103269,0.5849239,0,-0.9967536,0.01401153,-0.07928419,0,13.13127,15.32987,-22.96541,1,0.07244178,-0.03513535,-0.9967535,0,0.5858106,0.8103269,0.01401153,0,-0.8072039,0.5849238,-0.07928414,0,-28.46942,1.472182,11.05305,1,0.7994345,0.9063075,-0.002486405,-0.004573792,-0.02365211,5.1,62,0.01668289617986378,-0.368313280345019,0.9295520472230391,0.03324381322413741,-0.31412004137468236,0.9488010584359012
0.06902158,0.5983846,-0.7982305,0,-0.03240895,0.8010613,0.5977044,0,-0.9970887,0.01538473,-0.07468355,0,13.03438,15.68767,-22.7769,1,0.0690216,-0.03240892,-0.9970885,0,0.5983846,0.8010613,0.01538468,0,-0.7982304,0.5977044,-0.07468352,0,-28.46812,1.469499,11.05402,1,0.7753119,0.906885,-0.002535973,-0.004715721,-0.02368897,5.12,63,0.02798021216357767,-0.38477554611418874,0.9225859780203732,0.04441520807670816,-0.3309681788441374,0.9425960714346828
0.06719798,0.6043962,-0.7938449,0,-0.03146225,0.7965313,0.6037782,0,-0.9972435,0.01559651,-0.072541,0,12.98324,15.86384,-22.6831,1,0.067198,-0.03146229,-0.9972435,0,0.6043961,0.7965313,0.01559652,0,-0.7938449,0.6037781,-0.07254095,0,-28.46735,1.467992,11.05457,1,0.7753119,0.906885,-0.002507493,-0.004623543,-0.02365695,5.14,64,0.018740343063717826,-0.3707171406440351,0.9285567301864568,0.03528319802647543,-0.31657940473770296,0.9479095824143492
0.06398511,0.616157,-0.7850201,0,-0.0291211,0.7874498,0.6156905,0,-0.9975259,0.01653436,-0.0683282,0,12.89225,16.20319,-22.49262,1,0.06398508,-0.0291211,-0.9975259,0,0.6161569,0.7874498,0.01653437,0,-0.7850201,0.6156905,-0.06832823,0,-28.46578,1.464731,11.05556,1,0.7641679,0.8967115,-0.002483025,-0.004526375,-0.02363109,5.16,65,0.02210004294815035,-0.36091254976861215,0.9323377711544292,0.038709738368011316,-0.30657657060122584,0.9510585484153284
0.06156403,0.6283033,-0.7755287,0,-0.02670819,0.7777613,0.627992,0,-0.9977458,0.01794878,-0.06466299,0,12.82319,16.54938,-22.27727,1,0.06156406,-0.02670818,-0.9977457,0,0.6283033,0.7777613,0.01794876,0,-0.7755287,0.627992,-0.06466296,0,-28.46415,1.460961,11.05673,1,0.7662694,0.8708976,-0.002426385,-0.004472984,-0.02362244,5.18,66,0.02189976724443958,-0.34836905157481446,0.9371015975333217,0.03859438045797179,-0.29377906225797923,0.9550938887752805
0.05934864,0.6436887,-0.7629828,0,-0.02488101,0.7650464,0.6434944,0,-0.9979273,0.01920685,-0.06142002,0,12.76059,16.99407,-21.97429,1,0.05934866,-0.02488087,-0.9979271,0,0.6436887,0.7650464,0.01920673,0,-0.7629825,0.6434943,-0.06142007,0,-28.46221,1.456578,11.05807,1,0.7690534,0.8655906,-0.002435546,-0.004467423,-0.02361342,5.2,67,0.01108005613511691,-0.3253150505986841,0.9455407713102687,0.027926763707924202,-0.2702657120897826,0.9623806631148635
0.05840266,0.6644711,-0.7450284,0,-0.02306679,0.7470012,0.6644224,0,-0.9980267,0.02161857,-0.05895406,0,12.73338,17.58802,-21.51646,1,0.05840261,-0.02306681,-0.9980264,0,0.6644711,0.7470012,0.02161862,0,-0.7450283,0.6644225,-0.05895406,0,-28.46077,1.451468,11.05954,1,0.7722237,0.8667755,-0.002382034,-0.004467713,-0.02361807,5.22,68,0.013217051644996966,-0.31712949622128517,0.9482901413450668,0.0301124105932482,-0.26193744913045314,0.9646149571053181
0.05838704,0.6756374,-0.7349185,0,-0.02199998,0.7368664,0.6756803,0,-0.9980515,0.0232828,-0.05788743,0,12.73234,17.90358,-21.25455,1,0.05838703,-0.02199996,-0.9980516,0,0.6756374,0.7368665,0.02328278,0,-0.7349184,0.6756804,-0.05788746,0,-28.46009,1.448849,11.06031,1,0.780216,0.8730588,-0.002386619,-0.004529389,-0.02361896,5.24,69,0.002180181937156588,-0.29768855015117474,0.9546605542891212,0.019190806745259987,-0.2421502013544411,0.9700489641871021
0.05941761,0.6982967,-0.7133381,0,-0.0192391,0.7152691,0.6985843,0,-0.9980478,0.0277842,-0.05593419,0,12.75935,18.53306,-20.69001,1,0.0594176,-0.01923913,-0.9980477,0,0.6982967,0.7152691,0.02778422,0,-0.7133381,0.6985843,-0.05593417,0,-28.45868,1.443068,11.06223,1,0.7718701,0.8617523,-0.002351861,-0.004588242,-0.02364301,5.26,70,0.007262801525721927,-0.30254749309587914,0.9531066394351667,0.024244930368650653,-0.24709587863071134,0.9686876741835504
0.06149137,0.719041,-0.6922419,0,-0.01649433,0.6941917,0.7196012,0,-0.9979713,0.03283125,-0.05454689,0,12.81545,19.10077,-20.12959,1,0.0614914,-0.01649428,-0.9979712,0,0.719041,0.6941917,0.03283119,0,-0.6922418,0.7196011,-0.05454689,0,-28.45683,1.437059,11.06434,1,0.7341155,0.836099,-0.00227272,-0.00494854,-0.02374902,5.28,71,-0.004308485737621588,-0.3447452736734802,0.9386863870486487,0.01241852768075291,-0.29004300576495284,0.9569330357851973
0.06487775,0.7404571,-0.668965,0,-0.01440537,0.6710024,0.7413152,0,-0.9977892,0.03845817,-0.0541997,0,12.90874,19.68409,-19.49595,1,0.06487775,-0.01440538,-0.9977893,0,0.7404571,0.6710025,0.03845818,0,-0.668965,0.7413152,-0.05419968,0,-28.45482,1.430521,11.06652,1,0.6804125,0.8150977,-0.002266969,-0.005426094,-0.0239224,5.3,72,0.002220827217935713,-0.44426284977940067,0.8958937371320069,0.01818428738122533,-0.39186907171938545,0.9198412701777542
0.06840616,0.7638361,-0.641775,0,-0.01242259,0.643884,0.7650223,0,-0.9975803,0.0443598,-0.05353439,0,13.00604,20.3257,-18.75717,1,0.06840616,-0.01242249,-0.9975802,0,0.763836,0.6438841,0.04435972,0,-0.6417748,0.7650222,-0.05353445,0,-28.45308,1.423826,11.06877,1,0.64117,0.8177149,-0.00230545,-0.005692269,-0.02402866,5.32,73,0.004924224188940277,-0.47397052393940003,0.8805269413554293,0.020613436223168732,-0.4224161243271687,0.9061675916492972
0.07011378,0.7754613,-0.6274902,0,-0.01148623,0.6296241,0.7768149,0,-0.9974729,0.04725793,-0.05305243,0,13.05316,20.64618,-18.36984,1,0.07011375,-0.01148621,-0.9974728,0,0.7754613,0.6296241,0.04725794,0,-0.6274902,0.776815,-0.05305246,0,-28.45241,1.420567,11.06992,1,0.5238792,0.7823812,-0.002336181,-0.005905968,-0.02413622,5.34,74,0.009305386935379899,-0.5019741184340268,0.8648325815996784,0.024714247644457232,-0.4512825444290294,0.892038828222757
0.07362288,0.7967336,-0.5998294,0,-0.0103471,0.6020395,0.7983993,0,-0.9972325,0.05257395,-0.05256778,0,13.15098,21.23446,-17.6129,1,0.07362287,-0.01034712,-0.9972324,0,0.7967336,0.6020395,0.05257396,0,-0.5998293,0.7983993,-0.05256776,0,-28.45115,1.414213,11.07233,1,0.4534559,0.7052,-0.002338439,-0.005929856,-0.02415369,5.36,75,0.012777660333365597,-0.515061141351871,0.8570581964287566,0.028047439006680906,-0.464799622285353,0.8849715545081434
0.07620794,0.8135346,-0.5765013,0,-0.009709567,0.5787609,0.8154395,0,-0.9970446,0.05654538,-0.05200523,0,13.22379,21.70319,-16.97363,1,0.07620794,-0.009709572,-0.9970447,0,0.8135346,0.5787608,0.05654539,0,-0.5765014,0.8154396,-0.05200524,0,-28.44937,1.408414,11.07477,1,0.374391,0.6600363,-0.002380409,-0.005508972,-0.02396298,5.38,76,0.01744478499780665,-0.4821490218322379,0.8759155211677645,0.03304983886931524,-0.43085976921083285,0.9018134881594422
0.07765597,0.8268298,-0.5570657,0,-0.009637028,0.5593493,0.8288761,0,-0.9969337,0.05899876,-0.05140495,0,13.26592,22.08254,-16.44072,1,0.07765598,-0.009636957,-0.9969336,0,0.8268297,0.5593494,0.05899871,0,-0.5570655,0.828876,-0.05140499,0,-28.44724,1.403306,11.07726,1,0.4261859,0.6527078,-0.002406417,-0.005281296,-0.02387754,5.4,77,0.01277556840362799,-0.4597772716715881,0.8879423659822718,0.028595668367463446,-0.4078269916038527,0.9126113261788773
0.07990849,0.8374997,-0.5405636,0,-0.009124935,0.5428896,0.8397546,0,-0.9967605,0.06217104,-0.0510236,0,13.32971,22.37461,-15.98598,1,0.07990858,-0.009124843,-0.9967603,0,0.8374996,0.5428896,0.06217089,0,-0.5405635,0.8397544,-0.0510236,0,-28.44531,1.398984,11.07981,1,0.4580646,0.6946304,-0.002427406,-0.005099907,-0.02381052,5.42,78,0.018427049007624128,-0.4395897725232519,0.8980096189673171,0.03442563875142945,-0.38709842429567887,0.9213955097049034
0.08160901,0.841825,-0.5335456,0,-0.008711994,0.5359132,0.8442283,0,-0.9966264,0.06424853,-0.05106926,0,13.37726,22.48433,-15.78994,1,0.0816091,-0.008711859,-0.9966264,0,0.8418248,0.5359132,0.06424838,0,-0.5335453,0.844228,-0.0510693,0,-28.44422,1.397203,11.08117,1,0.4580646,0.6946304,-0.002327575,-0.005674759,-0.02411414,5.44,79,0.02779650734795186,-0.3049023370618401,0.9519778983954845,0.044755263194039545,-0.24953298637994734,0.9673315125254307
0.08535057,0.8484756,-0.5223069,0,-0.007637888,0.5247616,0.8512151,0,-0.9963218,0.06866241,-0.05126923,0,13.48126,22.64003,-15.47407,1,0.08535059,-0.00763784,-0.9963216,0,0.8484755,0.5247616,0.06866235,0,-0.5223069,0.851215,-0.05126926,0,-28.44236,1.394105,11.08381,1,0.5136254,0.7173216,-0.002473808,-0.004871903,-0.02373487,5.46,80,0.022736912713922273,-0.39426094603327405,0.9187172248484227,0.03910380429425994,-0.3406554750961397,0.9393746535737164
0.08857387,0.8531732,-0.5140528,0,-0.00630188,0.5165508,0.8562334,0,-0.9960497,0.07260045,-0.05112946,0,13.57047,22.74086,-15.2445,1,0.08857388,-0.006301818,-0.9960496,0,0.853173,0.5165508,0.07260039,0,-0.5140527,0.8562334,-0.0511295,0,-28.44036,1.391558,11.08642,1,0.5510528,0.7524737,-0.002476951,-0.004816986,-0.0237162,5.48,81,0.021909158465851605,-0.36651638391626096,0.9301536051084607,0.03847996482445898,-0.3122968203427464,0.949204924297656
0.0905748,0.855844,-0.5092418,0,-0.004850835,0.5117167,0.8591405,0,-0.9958779,0.07534626,-0.05050015,0,13.62585,22.79191,-15.11603,1,0.09057481,-0.004850789,-0.9958779,0,0.855844,0.5117167,0.07534624,0,-0.5092418,0.8591406,-0.0505002,0,-28.43819,1.389895,11.08904,1,0.6352385,0.7767606,-0.002479181,-0.004829399,-0.02373574,5.5,82,0.02624199912408364,-0.34829235848088064,0.9370185646537624,0.04293444337538678,-0.29371174645389686,0.9549293395676182
0.0912745,0.8560714,-0.5087346,0,-0.003069758,0.5111065,0.859512,0,-0.9958212,0.0768899,-0.04927886,0,13.64489,22.78065,-15.11336,1,0.0912745,-0.003069662,-0.9958209,0,0.8560712,0.5111065,0.07688981,0,-0.5087345,0.8595119,-0.04927891,0,-28.43598,1.388665,11.0915,1,0.6728231,0.7983966,-0.00252433,-0.004809456,-0.02372424,5.52,83,0.028898632149384332,-0.34807881915091177,0.9370197461731536,0.045590675664007374,-0.2935012243001088,0.9548709450113332
0.09174174,0.8545017,-0.511283,0,0.00026685,0.5134273,0.8581331,0,-0.9957827,0.07886308,-0.04687464,0,13.6563,22.70847,-15.20758,1,0.09174174,0.000266901,-0.9957829,0,0.8545016,0.5134273,0.07886306,0,-0.5112831,0.8581331,-0.04687469,0,-28.43265,1.387342,11.095,1,0.6970087,0.8414145,-0.002550735,-0.004842896,-0.02372792,5.56,84,0.027304480171305285,-0.33157461433704505,0.9430337960485905,0.04410394035162031,-0.27667608132268007,0.9599506177243632
0.09129763,0.8535608,-0.5129315,0,0.002035737,0.5149216,0.8572349,0,-0.9958216,0.07930768,-0.04527348,0,13.64374,22.67345,-15.26905,1,0.0912976,0.002035731,-0.9958216,0,0.8535608,0.5149215,0.07930771,0,-0.5129315,0.8572348,-0.0452735,0,-28.43078,1.386339,11.09727,1,0.7065563,0.855522,-0.002566011,-0.00495607,-0.02375599,5.58,85,0.02242838646436844,-0.33436102154508623,0.9421781544654552,0.03921337425054265,-0.2795021765203958,0.9593439657392172
0.09053588,0.8534451,-0.513259,0,0.003328025,0.5151134,0.8571156,0,-0.9958877,0.07930791,-0.04379594,0,13.62316,22.66907,-15.2929,1,0.09053591,0.003328066,-0.9958876,0,0.8534451,0.5151134,0.07930784,0,-0.5132589,0.8571156,-0.04379595,0,-28.42941,1.385303,11.09953,1,0.7424927,0.8685259,-0.002635055,-0.005276421,-0.02388778,5.6,86,0.022700793768699084,-0.3148922070808065,0.9488559278847601,0.03960472867208172,-0.2596810057889973,0.9648819827829854
0.09019542,0.8542598,-0.5119619,0,0.004375547,0.5137122,0.8579514,0,-0.9959145,0.0796234,-0.04259664,0,13.61428,22.69013,-15.26902,1,0.09019541,0.004375546,-0.9959144,0,0.8542597,0.5137122,0.07962339,0,-0.5119618,0.8579513,-0.04259663,0,-28.42837,1.384312,11.10158,1,0.7594986,0.8738377,-0.002641045,-0.00539756,-0.02391754,5.62,87,0.016467831209743045,-0.32514182084729665,0.9455218701179532,0.033313346574954224,-0.2700993968788963,0.9622559621772334
0.0902645,0.8546927,-0.5112267,0,0.00514552,0.5129151,0.8584239,0,-0.9959045,0.08011571,-0.04190016,0,13.61613,22.69792,-15.25588,1,0.09026447,0.005145529,-0.9959046,0,0.8546927,0.5129151,0.08011575,0,-0.5112267,0.8584239,-0.04190019,0,-28.42801,1.383849,11.10268,1,0.770911,0.8812703,-0.002601716,-0.005445725,-0.0239054,5.64,88,0.0275413117761624,-0.33006754218599804,0.9435554534530244,0.04435002969977692,-0.2751416821704328,0.960380200544583
0.09065586,0.8557042,-0.5094625,0,0.006079972,0.5110838,0.8595095,0,-0.9958638,0.0810172,-0.04113007,0,13.62747,22.719,-15.21465,1,0.09065594,0.006080052,-0.9958637,0,0.8557041,0.5110838,0.08101708,0,-0.5094623,0.8595094,-0.04113008,0,-28.42744,1.382963,11.1047,1,0.7880523,0.8761452,-0.002606232,-0.005477592,-0.02391261,5.66,89,0.02799101892198204,-0.3311213680493211,0.9431729122917256,0.04479284899552501,-0.27621627345314076,0.9600511293459968
0.09257764,0.8559315,-0.5087345,0,0.005776703,0.5104584,0.8598831,0,-0.9956887,0.08254471,-0.04231256,0,13.6827,22.70897,-15.18061,1,0.0925776,0.005776688,-0.9956887,0,0.8559314,0.5104584,0.08254475,0,-0.5087344,0.8598831,-0.04231256,0,-28.42694,1.382524,11.10688,1,0.7806668,0.8650965,-0.002410728,-0.005349075,-0.02386773,5.68,90,0.006156479527497368,-0.328455137303918,0.944499507960958,0.022985414675102997,-0.27345555223516543,0.9616099685756042
0.09809226,0.8535691,-0.5116616,0,0.003717214,0.5138233,0.857888,0,-0.9951704,0.08605415,-0.04722917,0,13.83889,22.59775,-15.2063,1,0.09809226,0.003717242,-0.9951704,0,0.8535691,0.5138234,0.08605413,0,-0.5116616,0.857888,-0.04722919,0,-28.42671,1.382604,11.10924,1,0.7651204,0.848457,-0.00212455,-0.005118492,-0.02379854,5.7,91,-0.04162563262590752,-0.296907125084075,0.9539986717929969,-0.024619846825307556,-0.24136322614602712,0.970122495464712
0.1077835,0.8492898,-0.5168071,0,-0.00326547,0.5201351,0.8540777,0,-0.994169,0.09036782,-0.05883527,0,14.11565,22.41826,-15.21883,1,0.1077834,-0.003265461,-0.994169,0,0.8492898,0.520135,0.09036786,0,-0.5168072,0.8540778,-0.05883531,0,-28.42623,1.383636,11.11204,1,0.6929559,0.83707,-0.001482376,-0.004400025,-0.02371594,5.72,92,-0.14387489078312424,-0.22391664038605164,0.963930160312648,-0.12667590311791094,-0.16781649942974985,0.9776455585171991
0.1147596,0.8455094,-0.5214825,0,-0.008600444,0.5257766,0.8505791,0,-0.993356,0.09312716,-0.06760967,0,14.31403,22.27149,-15.24978,1,0.1147596,-0.008600424,-0.9933561,0,0.8455095,0.5257768,0.09312712,0,-0.5214825,0.8505792,-0.06760966,0,-28.42592,1.384417,11.11381,1,0.6929559,0.83707,-0.0008853311,-0.003742539,-0.02366537,5.74,93,-0.2226845133692676,-0.10689534224159183,0.9690123803711413,-0.20538245379596404,-0.05061592838956415,0.9773720251091759
0.133338,0.8362139,-0.5319466,0,-0.02443013,0.5393495,0.8417275,0,-0.9907694,0.09923872,-0.09234458,0,14.83914,21.91806,-15.26141,1,0.133338,-0.02443014,-0.9907696,0,0.836214,0.5393496,0.09923873,0,-0.5319467,0.8417277,-0.0923446,0,-28.42507,1.386978,11.11774,1,0.7044122,0.8132576,0.0002609249,-0.002952713,-0.02410297,5.76,94,-0.3430368046605745,0.04455507613245768,0.9382646725946222,-0.3262635262812871,0.09893322138972759,0.9400874050448453
0.153916,0.8243419,-0.5447664,0,-0.04280967,0.5563818,0.8298233,0,-0.9871562,0.1044019,-0.1209258,0,15.41366,21.49724,-15.2937,1,0.153916,-0.04280959,-0.9871562,0,0.8243418,0.5563819,0.1044018,0,-0.5447662,0.8298232,-0.1209259,0,-28.42497,1.390249,11.12193,1,0.7413494,0.8112805,0.000420914,-0.0029851,-0.02418439,5.78,95,-0.34648321091140044,0.07661270873669794,0.9349223911194724,-0.32976894102522475,0.13074833062595373,0.9349638065581085
0.1736217,0.8115283,-0.5579222,0,-0.05991408,0.5741813,0.816533,0,-0.9829882,0.1083404,-0.1483123,0,15.95544,21.0617,-15.34743,1,0.1736216,-0.0599141,-0.9829882,0,0.8115283,0.5741813,0.1083404,0,-0.5579223,0.816533,-0.1483123,0,-28.42505,1.394405,11.12597,1,0.7911574,0.8727302,0.0002460405,-0.003176064,-0.02412779,5.8,96,-0.3268299788171802,0.07290611877710478,0.9422668745059545,-0.30998795886375285,0.12745119242532288,0.9421590411967863
0.1927958,0.7973701,-0.5718661,0,-0.07390112,0.5929441,0.8018454,0,-0.9784521,0.1123309,-0.1732436,0,16.47363,20.58573,-15.44928,1,0.1927958,-0.07390098,-0.978452,0,0.79737,0.5929441,0.1123308,0,-0.5718659,0.8018453,-0.1732436,0,-28.42541,1.399167,11.12976,1,0.8867718,0.9910322,-6.745942e-05,-0.003375618,-0.02403308,5.82,97,-0.3040618955286471,0.04647322585939618,0.9515180518338827,-0.2870586449199042,0.10157231083990693,0.9525126771058692
0.2017413,0.7894654,-0.5796938,0,-0.07977384,0.6031412,0.7936352,0,-0.9761847,0.1138646,-0.1846572,0,16.71282,20.32829,-15.53519,1,0.2017413,-0.07977387,-0.9761846,0,0.7894654,0.6031412,0.1138646,0,-0.5796938,0.7936352,-0.1846572,0,-28.4258,1.401693,11.13144,1,1.0,1.0,-0.0002790075,-0.003485672,-0.02396602,5.84,98,-0.28893477816299684,0.02210023498527893,0.9570936597749956,-0.2718345782410017,0.0775458237573415,0.9592145783349688
0.2187555,0.7721417,-0.5966097,0,-0.08835414,0.6245809,0.775946,0,-0.9717714,0.1170296,-0.2048524,0,17.16313,19.76761,-15.77075,1,0.2187555,-0.0883541,-0.9717713,0,0.7721418,0.6245809,0.1170296,0,-0.5966098,0.7759461,-0.2048524,0,-28.42691,1.407207,11.13456,1,1.0,1.0,-0.000478684,-0.003566178,-0.02392685,5.86,99,-0.26710094494887576,0.012697302376909556,0.9635849021854622,-0.24988854495952473,0.06851038471975551,0.9658478359884453
