mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.6584362,0.267445,-0.7035161,0,0.08876179,0.9558057,0.28028,0,-0.7473842,-0.1221011,0.6530759,0,-9.289474,6.984117,-26.4757,1,-0.6584362,0.08876181,-0.7473842,0,0.267445,0.9558057,-0.1221011,0,-0.7035161,0.28028,0.6530759,0,-26.61047,1.569701,11.20061,1,1.0,1.0,-0.001072853,-0.005207405,-0.01776594,103.56,4708,0.12496069609720112,-0.04279662646849378,0.9912382524871702,0.14260360040679937,0.014300407742712433,0.9896765691322646
-0.6599934,0.2660577,-0.7025825,0,0.08779861,0.9560984,0.279584,0,-0.7461234,-0.1228378,0.6543782,0,-9.34476,6.954728,-26.46292,1,-0.6599934,0.08779863,-0.7461234,0,0.2660576,0.9560983,-0.1228378,0,-0.7025824,0.279584,0.6543781,0,-26.61021,1.56966,11.19871,1,1.0,1.0,-0.001068832,-0.005206734,-0.01776444,103.58,4709,0.12325263371483075,-0.04176764891214489,0.9914959666013319,0.14090040138510532,0.015344287688327397,0.9899048589257728
-0.6637236,0.2627014,-0.7003278,0,0.08522535,0.9567579,0.2781205,0,-0.7431068,-0.1249094,0.6574116,0,-9.476515,6.887229,-26.43196,1,-0.6637235,0.08522534,-0.7431067,0,0.2627013,0.9567578,-0.1249095,0,-0.7003278,0.2781205,0.6574116,0,-26.61011,1.569499,11.19489,1,1.0,1.0,-0.001410599,-0.00518055,-0.01784753,103.6,4710,0.1317279136541972,-0.04256275468637124,0.9903717325720781,0.14935430313736445,0.014476973362086691,0.9886777581075775
-0.6689382,0.2594477,-0.6965694,0,0.08297472,0.9573145,0.2768829,0,-0.7386726,-0.1274198,0.6619118,0,-9.664168,6.827933,-26.37795,1,-0.668938,0.08297475,-0.7386724,0,0.2594477,0.9573146,-0.1274198,0,-0.6965691,0.2768828,0.6619116,0,-26.61029,1.569001,11.19123,1,1.0,1.0,-0.002727303,-0.004999344,-0.01846349,103.62,4711,0.38205147593162336,0.0003225614821442242,0.9241409879950995,0.3984579649492595,0.05321486328571909,0.915641539301258
-0.6745968,0.2566832,-0.6921223,0,0.08205207,0.9578614,0.2752619,0,-0.7336122,-0.1289007,0.6672316,0,-9.872883,6.769762,-26.31391,1,-0.6745965,0.08205204,-0.7336121,0,0.2566831,0.9578613,-0.1289007,0,-0.692122,0.2752618,0.6672314,0,-26.61033,1.568811,11.18723,1,1.0,1.0,-0.003067055,-0.004965798,-0.01864296,103.64,4712,0.4642967757098798,0.015180026244817013,0.8855495869055645,0.48000255164870326,0.06573792998139129,0.8748005915478656
-0.6799712,0.2532403,-0.6881195,0,0.08121631,0.9587033,0.2725655,0,-0.7287269,-0.1294501,0.6724579,0,-10.07223,6.682571,-26.25939,1,-0.6799713,0.08121631,-0.728727,0,0.2532403,0.9587033,-0.1294502,0,-0.6881195,0.2725655,0.6724579,0,-26.61072,1.568829,11.18348,1,1.0,1.0,-0.003042861,-0.004900834,-0.01862335,103.66,4713,0.44973753848003634,0.01786382280658011,0.8929820996619432,0.4655780649371931,0.06886077538219913,0.8823237835755653
-0.687413,0.2486953,-0.6823592,0,0.07968563,0.959698,0.2694995,0,-0.721882,-0.1308832,0.6795263,0,-10.34876,6.575287,-26.17704,1,-0.687413,0.07968565,-0.721882,0,0.2486953,0.959698,-0.1308832,0,-0.6823592,0.2694995,0.6795263,0,-26.61126,1.569057,11.178,1,1.0,1.0,-0.002955941,-0.004902657,-0.01860156,103.7,4714,0.43345532980867635,0.023854567619404993,0.9008592768374774,0.44943880375484907,0.07531247515182755,0.8901307728451565
-0.6914949,0.2465218,-0.6790152,0,0.07935283,0.9602019,0.2677975,0,-0.7180097,-0.1312988,0.6835369,0,-10.5028,6.520527,-26.12802,1,-0.6914949,0.07935281,-0.7180097,0,0.2465218,0.9602018,-0.1312989,0,-0.6790153,0.2677975,0.683537,0,-26.61141,1.569422,11.17449,1,1.0,1.0,-0.002917488,-0.00492569,-0.01858301,103.72,4715,0.4260899625919854,0.01934113556171238,0.904474026301222,0.4421390166731457,0.07102254733846772,0.894130240907251
-0.6943932,0.2448762,-0.676649,0,0.08009694,0.960777,0.2655035,0,-0.7151243,-0.1301663,0.6867708,0,-10.61592,6.462626,-26.09575,1,-0.6943931,0.08009696,-0.7151242,0,0.2448762,0.960777,-0.1301663,0,-0.676649,0.2655034,0.6867707,0,-26.61183,1.569673,11.17131,1,1.0,1.0,-0.002844925,-0.004888092,-0.01853957,103.74,4716,0.4188605943787951,0.009485834075763576,0.9080010029887244,0.43497364299100133,0.06139443944837285,0.8983477348487929
-0.6963483,0.2440922,-0.6749209,0,0.08155634,0.9612095,0.2634858,0,-0.7130553,-0.1284338,0.6892439,0,-10.69584,6.420758,-26.07214,1,-0.6963482,0.08155634,-0.7130551,0,0.2440921,0.9612095,-0.1284338,0,-0.6749208,0.2634858,0.6892437,0,-26.61191,1.570258,11.16798,1,1.0,1.0,-0.002819107,-0.00489505,-0.01852605,103.76,4717,0.4095596409381371,0.008207965264040997,0.9122464194617856,0.425749814768283,0.0603730430803,0.902824562633293
-0.697143,0.2435566,-0.6742937,0,0.08231961,0.9614996,0.262187,0,-0.7121904,-0.1272742,0.6903522,0,-10.72901,6.392684,-26.06483,1,-0.697143,0.08231966,-0.7121904,0,0.2435566,0.9614996,-0.1272742,0,-0.6742936,0.262187,0.6903521,0,-26.61198,1.570504,11.16644,1,1.0,1.0,-0.002781022,-0.004911377,-0.01850435,103.78,4718,0.400755420544304,0.005831078475278066,0.9161665194865903,0.41701684395572053,0.05823518974557843,0.907031209238418
-0.6979867,0.2422239,-0.6739009,0,0.08351035,0.9621682,0.2593423,0,-0.7112249,-0.1247398,0.6918088,0,-10.76632,6.327246,-26.06434,1,-0.6979865,0.08351034,-0.7112247,0,0.2422238,0.9621682,-0.1247398,0,-0.6739007,0.2593423,0.6918086,0,-26.61213,1.570809,11.16352,1,1.0,1.0,-0.00276278,-0.004914276,-0.01849613,103.8,4719,0.3996283621030061,0.003521086376916781,0.9166704828637139,0.41589894451314596,0.055959258362173414,0.9076875174620429
-0.6983747,0.2408951,-0.673975,0,0.08438706,0.9628034,0.2566873,0,-0.7107401,-0.1223892,0.692726,0,-10.78555,6.263718,-26.07032,1,-0.6983747,0.08438706,-0.7107401,0,0.2408951,0.9628035,-0.1223892,0,-0.6739749,0.2566873,0.692726,0,-26.612,1.571354,11.16048,1,1.0,1.0,-0.002744141,-0.004925866,-0.0184897,103.82,4720,0.3954762797497871,0.0016932764288318978,0.9184746294646376,0.4117796692315811,0.0542427829601921,0.909667645079379
-0.6975241,0.2403963,-0.6750332,0,0.08577952,0.9632841,0.2544122,0,-0.7114085,-0.1195546,0.692535,0,-10.75969,6.217595,-26.09111,1,-0.6975241,0.08577956,-0.7114084,0,0.2403963,0.9632842,-0.1195546,0,-0.6750331,0.2544121,0.6925349,0,-26.6122,1.571547,11.15781,1,1.0,1.0,-0.002735428,-0.004939751,-0.01848184,103.84,4721,0.3920685079272895,0.0001632370124999466,0.9199360077991003,0.40839847856487266,0.052803053871753186,0.9112752165003248
-0.6956809,0.2412794,-0.6766184,0,0.08774815,0.963394,0.2533222,0,-0.7129716,-0.1168594,0.6913866,0,-10.69816,6.210237,-26.1168,1,-0.6956807,0.08774813,-0.7129716,0,0.2412795,0.963394,-0.1168594,0,-0.6766184,0.2533222,0.6913866,0,-26.61202,1.571805,11.15505,1,1.0,1.0,-0.002721948,-0.004954536,-0.01848253,103.86,4722,0.3943367843599822,0.0006186312372973776,0.9189657870650142,0.410649106630644,0.05319941700480058,0.9102401514181867
-0.694639,0.2421128,-0.6773906,0,0.08857796,0.9632813,0.2534623,0,-0.7138841,-0.1160629,0.6905786,0,-10.66245,6.223457,-26.12764,1,-0.6946392,0.088578,-0.7138841,0,0.2421128,0.9632813,-0.1160629,0,-0.6773906,0.2534623,0.6905786,0,-26.61195,1.57189,11.15375,1,1.0,1.0,-0.002718247,-0.004988457,-0.01847647,103.88,4723,0.3900534275417752,-0.0021969952501738103,0.9207896051079115,0.40639892824919904,0.050498038144493065,0.9122992158614737
-0.6909326,0.2441821,-0.6804315,0,0.08953236,0.962885,0.2546301,0,-0.7173534,-0.1150117,0.6871508,0,-10.52818,6.267131,-26.17053,1,-0.6909326,0.08953232,-0.7173536,0,0.2441821,0.9628849,-0.1150117,0,-0.6804317,0.2546302,0.687151,0,-26.61184,1.571894,11.15147,1,1.0,1.0,-0.002331252,-0.005112,-0.0183462,103.9,4724,0.34065360267524103,-0.019292948694360136,0.9399909069321126,0.3573490919995098,0.03458843464342443,0.9333302023592955
-0.6853276,0.2460756,-0.6853999,0,0.08916848,0.9624529,0.2563854,0,-0.7227553,-0.1145919,0.6815377,0,-10.31944,6.313031,-26.24128,1,-0.6853274,0.08916847,-0.722755,0,0.2460756,0.9624528,-0.1145919,0,-0.6853998,0.2563854,0.6815375,0,-26.61144,1.572054,11.14941,1,1.0,1.0,-0.001863563,-0.005253205,-0.01821162,103.92,4725,0.25401204003505984,-0.0441860915881164,0.9661912195975462,0.27118814525067114,0.011336445980481665,0.9624595964860201
-0.678419,0.2468772,-0.6919533,0,0.08717503,0.9622461,0.2578431,0,-0.7294849,-0.1146046,0.6743275,0,-10.05835,6.334115,-26.33613,1,-0.678419,0.08717504,-0.7294849,0,0.2468772,0.9622461,-0.1146046,0,-0.6919532,0.2578432,0.6743276,0,-26.61089,1.57245,11.14768,1,1.0,1.0,-0.000934815,-0.005396584,-0.01842627,103.94,4726,0.10535948118466187,-0.10500686176136892,0.9888745818896993,0.12296337961680574,-0.04792244210289574,0.9912534725367211
-0.6710148,0.2449462,-0.6998149,0,0.08229023,0.9626259,0.2580305,0,-0.7368635,-0.1155543,0.6660929,0,-9.771915,6.292195,-26.45283,1,-0.6710145,0.08229023,-0.7368633,0,0.2449461,0.9626258,-0.1155543,0,-0.6998146,0.2580305,0.6660926,0,-26.61042,1.57274,11.14656,1,1.0,1.0,0.0003015064,-0.005470856,-0.019537,103.96,4727,-0.10109452472807129,-0.2134742839021663,0.9717039812527591,-0.08376380854982517,-0.15698724793241908,0.9840419850615285
-0.6586806,0.2401611,-0.7130658,0,0.07426649,0.9638166,0.256012,0,-0.7487487,-0.1156732,0.6526831,0,-9.298726,6.163519,-26.6515,1,-0.6586804,0.07426649,-0.7487486,0,0.2401611,0.9638166,-0.1156732,0,-0.7130656,0.2560119,0.652683,0,-26.60939,1.573184,11.14553,1,1.0,1.0,0.0004161075,-0.005411148,-0.01981782,104.0,4728,-0.11412129855843445,-0.2428199840385556,0.9633352399693742,-0.09693763563807657,-0.18675326103307036,0.9776125583739261
-0.6496599,0.2370892,-0.7223094,0,0.06989595,0.9647294,0.2537947,0,-0.7570051,-0.1143937,0.6433176,0,-8.959334,6.065195,-26.78847,1,-0.6496599,0.06989597,-0.757005,0,0.2370892,0.9647293,-0.1143937,0,-0.7223094,0.2537947,0.6433175,0,-26.60807,1.573722,11.14505,1,1.0,1.0,0.0003828276,-0.005430847,-0.01979137,104.02,4729,-0.10429121269238811,-0.23817295528059582,0.9656070558607461,-0.08706862929261837,-0.18199307564512426,0.9794373763596795
-0.6400932,0.2355315,-0.7313042,0,0.06692248,0.9653251,0.2523271,0,-0.7653772,-0.1125721,0.6336603,0,-8.605938,6.001686,-26.91689,1,-0.6400931,0.06692247,-0.7653772,0,0.2355315,0.9653251,-0.1125721,0,-0.7313039,0.2523271,0.6336603,0,-26.60661,1.574212,11.145,1,1.0,1.0,0.0002929065,-0.005471977,-0.01971869,104.04,4730,-0.09006042415598689,-0.23766130650081027,0.9671640105965335,-0.0728123569873762,-0.18140712865563344,0.9807088326016348
-0.6305187,0.234662,-0.7398514,0,0.06505552,0.9658262,0.2508936,0,-0.773443,-0.1100617,0.6242374,0,-8.257048,5.949617,-27.03671,1,-0.6305186,0.06505551,-0.7734429,0,0.234662,0.9658261,-0.1100617,0,-0.7398512,0.2508936,0.6242374,0,-26.60552,1.574208,11.1458,1,1.0,1.0,0.0002727285,-0.005479576,-0.01971826,104.06,4731,-0.08898361480928861,-0.2367486735536896,0.9674874582474134,-0.07172995513305344,-0.1804784712419574,0.9809599048660328
-0.625748,0.2348411,-0.743834,0,0.06469244,0.9659418,0.250542,0,-0.7773379,-0.1086557,0.6196287,0,-8.085325,5.938417,-27.09053,1,-0.6257481,0.06469245,-0.777338,0,0.2348411,0.9659419,-0.1086557,0,-0.743834,0.250542,0.6196287,0,-26.60482,1.574211,11.14628,1,1.0,1.0,0.0002407767,-0.005490723,-0.0197115,104.08,4732,-0.08297707174616659,-0.23638345241771844,0.9681103599215907,-0.0657132663175506,-0.1800841140218304,0.9814537577017326
-0.6153291,0.2360864,-0.752086,0,0.06484545,0.9660231,0.2501889,0,-0.7855986,-0.1051791,0.6097312,0,-7.714069,5.932558,-27.19886,1,-0.6153291,0.06484546,-0.7855986,0,0.2360863,0.966023,-0.1051792,0,-0.752086,0.2501889,0.6097313,0,-26.60317,1.574088,11.14781,1,1.0,1.0,0.0002130046,-0.005497383,-0.01971306,104.1,4733,-0.07673055175083705,-0.23897535563907873,0.9679892570814965,-0.05946989598931255,-0.18268510532652654,0.9813712262762018
-0.603863,0.2366687,-0.7611422,0,0.0644196,0.9662703,0.2493428,0,-0.7944807,-0.1015364,0.5987409,0,-7.306872,5.907069,-27.31606,1,-0.6038629,0.0644196,-0.7944807,0,0.2366687,0.9662702,-0.1015364,0,-0.7611423,0.2493427,0.5987409,0,-26.60178,1.573942,11.14986,1,1.0,1.0,4.413724e-05,-0.005534996,-0.01984738,104.12,4734,-0.04935472274493756,-0.23963292244075998,0.9696082579192851,-0.0320695646434648,-0.18327635824335348,0.9825382025817788
-0.592137,0.2375592,-0.7700256,0,0.06284932,0.9662634,0.24977,0,-0.8033827,-0.0995025,0.5870907,0,-6.890089,5.908165,-27.42362,1,-0.592137,0.06284931,-0.8033826,0,0.2375592,0.9662634,-0.09950248,0,-0.7700257,0.24977,0.5870907,0,-26.60031,1.573793,11.15265,1,1.0,1.0,-5.332753e-06,-0.005555077,-0.0198101,104.14,4735,-0.03778522807809623,-0.24706190556871274,0.9682627181482527,-0.02052588284593056,-0.19078244965233093,0.9814177219910241
-0.5795664,0.2385674,-0.779223,0,0.06112679,0.9662225,0.2503548,0,-0.8126293,-0.09746578,0.5745729,0,-6.446356,5.912651,-27.53039,1,-0.5795664,0.06112679,-0.8126293,0,0.2385674,0.9662226,-0.0974658,0,-0.779223,0.2503548,0.5745729,0,-26.59897,1.573474,11.156,1,1.0,1.0,-4.435703e-05,-0.005579666,-0.01978628,104.16,4736,-0.025091345812813717,-0.24650339196223287,0.9688170632871903,-0.00782413816792532,-0.19020594640646418,0.9817130338411275
-0.5727247,0.2394511,-0.7839959,0,0.0608325,0.9661645,0.2506504,0,-0.8174875,-0.09586128,0.5679126,0,-6.207772,5.918602,-27.5841,1,-0.5727246,0.06083246,-0.8174875,0,0.2394512,0.9661645,-0.09586127,0,-0.7839959,0.2506505,0.5679127,0,-26.59838,1.573259,11.15795,1,1.0,1.0,-9.416975e-05,-0.00563131,-0.0197085,104.18,4737,-0.020960419507444306,-0.2443882727353584,0.9694508924971393,-0.0036825736047249535,-0.188062045867538,0.9821502459174778
-0.5580792,0.2412677,-0.793938,0,0.06056882,0.9660885,0.2510067,0,-0.8275742,-0.09199373,0.5537672,0,-5.700967,5.924652,-27.69294,1,-0.5580791,0.06056881,-0.8275741,0,0.2412677,0.9660885,-0.09199376,0,-0.7939379,0.2510067,0.5537672,0,-26.59749,1.572675,11.1625,1,1.0,1.0,-0.0002001282,-0.005663056,-0.0196004,104.2,4738,-0.015482506642317897,-0.2487093938280112,0.9684544023389917,0.0017767132124461205,-0.19243906176004455,0.9813073172044905
-0.5435342,0.2431194,-0.8034076,0,0.05923294,0.9658591,0.2522057,0,-0.8372946,-0.08949418,0.5393782,0,-5.198967,5.946985,-27.78793,1,-0.5435341,0.05923297,-0.8372944,0,0.2431193,0.9658591,-0.08949418,0,-0.8034074,0.2522056,0.5393779,0,-26.59667,1.572274,11.16735,1,1.0,1.0,-0.0002459176,-0.005685814,-0.01955713,104.22,4739,-0.00798070142421104,-0.2482085644363493,0.9686737412282962,0.009281235749965129,-0.19193412767512213,0.9813639229646378
-0.5290358,0.2437228,-0.812847,0,0.05708128,0.9659199,0.2524689,0,-0.8466775,-0.08716675,0.5249182,0,-4.700258,5.937833,-27.88056,1,-0.5290359,0.05708129,-0.8466776,0,0.2437227,0.9659198,-0.08716676,0,-0.812847,0.2524689,0.5249183,0,-26.59642,1.571802,11.17299,1,1.0,1.0,-0.0002914518,-0.005712136,-0.01952184,104.24,4740,-0.0017267507677222699,-0.2457794322011965,0.9693242435009265,0.01554578468970349,-0.18947795695049163,0.9817619020965568
-0.5142522,0.2426729,-0.8225903,0,0.05428735,0.9664205,0.251166,0,-0.8559193,-0.08450639,0.5101579,0,-4.193952,5.880051,-27.9761,1,-0.5142521,0.05428737,-0.855919,0,0.2426729,0.9664206,-0.08450639,0,-0.8225901,0.251166,0.5101578,0,-26.59654,1.571722,11.17944,1,1.0,1.0,-0.0007790457,-0.00582927,-0.01920043,104.26,4741,0.06311458567096806,-0.24042890503194564,0.9686126628847681,0.08036414679595309,-0.1842439937684259,0.9795895848109138
-0.4900484,0.2354749,-0.8392881,0,0.04993794,0.9688251,0.2426605,0,-0.8702638,-0.07700302,0.4865303,0,-3.373544,5.601387,-28.14898,1,-0.4900483,0.04993795,-0.8702636,0,0.2354749,0.9688251,-0.07700303,0,-0.8392878,0.2426604,0.4865302,0,-26.59728,1.572348,11.19078,1,1.0,1.0,-0.0009318553,-0.005742424,-0.01913476,104.3,4742,0.08843825158657094,-0.2470705364485094,0.9649532764208617,0.10561858598102411,-0.1911115924721525,0.9758693936783379
-0.470219,0.2272283,-0.8527961,0,0.04740815,0.971395,0.232689,0,-0.8812755,-0.06898529,0.4675409,0,-2.7119,5.288146,-28.28481,1,-0.470219,0.04740815,-0.8812755,0,0.2272284,0.9713951,-0.06898531,0,-0.8527963,0.232689,0.4675409,0,-26.59798,1.573251,11.19918,1,1.0,1.0,-0.0009939354,-0.005742676,-0.01911598,104.32,4743,0.09970805915798857,-0.24570436455807237,0.9642031259937196,0.11687323742851893,-0.18980252815139448,0.9748413443634385
-0.4470543,0.2176038,-0.8676353,0,0.04480475,0.9741892,0.2212417,0,-0.893384,-0.0600329,0.4452652,0,-1.948167,4.927015,-28.41733,1,-0.4470543,0.04480473,-0.8933839,0,0.2176038,0.9741892,-0.06003287,0,-0.8676353,0.2212417,0.4452651,0,-26.59895,1.574541,11.20857,1,1.0,1.0,-0.001153992,-0.005639016,-0.01923016,104.34,4744,0.1356732664913996,-0.26644324088999427,0.9542540354347946,0.15265545307765585,-0.21111750669436594,0.9654665768491472
-0.4197887,0.2049628,-0.8841763,0,0.04263011,0.9775456,0.2063671,0,-0.9066202,-0.04893804,0.4191002,0,-1.062078,4.460762,-28.54653,1,-0.4197887,0.04263011,-0.9066201,0,0.2049628,0.9775456,-0.04893804,0,-0.8841763,0.2063671,0.4191002,0,-26.6003,1.575742,11.21925,1,1.0,1.0,-0.0009382628,-0.005295875,-0.0195899,104.36,4745,0.11856457426877354,-0.2684617572013818,0.955965860608427,0.1355799799666636,-0.21301638021640512,0.9675960369863753
-0.4047941,0.1975188,-0.8928204,0,0.04149909,0.979354,0.1978475,0,-0.9134657,-0.04303624,0.4046335,0,-0.5799646,4.193168,-28.60362,1,-0.4047941,0.04149909,-0.9134657,0,0.1975188,0.979354,-0.04303626,0,-0.8928202,0.1978475,0.4046336,0,-26.60089,1.576626,11.22467,1,1.0,1.0,-0.0005613547,-0.004875153,-0.01987864,104.38,4746,0.06041709801852138,-0.23696931295157767,0.9696366943274566,0.07768533450165503,-0.18072834223619635,0.9804602261774428
-0.3705534,0.1799531,-0.9112119,0,0.03749248,0.9831502,0.1789133,0,-0.9280542,-0.03213332,0.3710564,0,0.5110779,3.596241,-28.69222,1,-0.3705533,0.03749248,-0.9280542,0,0.179953,0.9831502,-0.03213334,0,-0.9112118,0.1789133,0.3710565,0,-26.60247,1.578614,11.23631,1,0.8686767,0.9255357,0.0,0.0,0.0,104.4,4747,-0.014713347346787777,-0.13854510720483285,0.9902468231100032,0.002934066671294839,-0.08120236451728052,0.9966933165470566
-0.3359026,0.1609592,-0.928042,0,0.03294515,0.9866953,0.1592077,0,-0.9413206,-0.02290376,0.3367363,0,1.599835,2.980258,-28.72945,1,-0.3359025,0.03294515,-0.9413202,0,0.1609592,0.9866953,-0.02290377,0,-0.9280417,0.1592076,0.3367361,0,-26.60444,1.580635,11.24846,1,0.720273,0.631476,0.0,0.0,0.0,104.42,4748,-0.014713347346787777,-0.13854510720483285,0.9902468231100032,0.002934066671294839,-0.08120236451728052,0.9966933165470566
-0.3023399,0.1383079,-0.9431127,0,0.03016013,0.9903099,0.1355607,0,-0.9527229,-0.01254101,0.3035816,0,2.636788,2.25376,-28.72641,1,-0.3023399,0.03016013,-0.9527229,0,0.1383078,0.9903098,-0.012541,0,-0.9431126,0.1355607,0.3035816,0,-26.60675,1.582726,11.2612,1,0.6029353,0.3559571,0.0,0.0,0.0,104.44,4749,-0.014713347346787777,-0.13854510720483285,0.9902468231100032,0.002934066671294839,-0.08120236451728052,0.9966933165470566
-0.2693701,0.1146784,-0.9561844,0,0.02765287,0.9933963,0.1113511,0,-0.9626396,-0.00355342,0.2707624,0,3.641272,1.517265,-28.67279,1,-0.2693701,0.02765287,-0.9626397,0,0.1146784,0.9933963,-0.003553423,0,-0.9561844,0.1113511,0.2707624,0,-26.60962,1.58481,11.27414,1,0.5690158,0.4209005,0.0,0.0,0.0,104.46,4750,-0.014713347346787777,-0.13854510720483285,0.9902468231100032,0.002934066671294839,-0.08120236451728052,0.9966933165470566
-0.2541521,0.1031621,-0.9616467,0,0.02596453,0.9946645,0.09984206,0,-0.9668158,-0.0004063509,0.2554746,0,4.101915,1.172469,-28.63088,1,-0.254152,0.02596453,-0.9668155,0,0.1031621,0.9946645,-0.000406362,0,-0.9616466,0.09984205,0.2554745,0,-26.61123,1.585848,11.28073,1,0.5690158,0.4209005,0.0,0.0,0.0,104.48,4751,-0.014713347346787777,-0.13854510720483285,0.9902468231100032,0.002934066671294839,-0.08120236451728052,0.9966933165470566
-0.2259593,0.08025538,-0.9708252,0,0.02270676,0.9967636,0.07711465,0,-0.9738721,0.004619524,0.2270504,0,4.948947,0.5015851,-28.52516,1,-0.2259594,0.02270676,-0.973872,0,0.08025537,0.9967636,0.004619524,0,-0.9708251,0.07711464,0.2270503,0,-26.61493,1.587371,11.29397,1,0.826493,0.8392137,0.001685906,-0.002792099,-0.02005015,104.5,4752,-0.3106951598499585,0.33909670944299114,0.8879650552193729,-0.2948232985812,0.3900511930092502,0.8723183418028999
-0.2031766,0.06085359,-0.9772493,0,0.02096031,0.9981084,0.05779471,0,-0.9789177,0.008740908,0.2040678,0,5.626649,-0.06432295,-28.41274,1,-0.2031766,0.0209603,-0.9789177,0,0.06085359,0.9981084,0.008740909,0,-0.9772492,0.05779472,0.2040678,0,-26.61921,1.588371,11.30671,1,1.0,1.0,0.001487923,-0.00321621,-0.01989033,104.52,4753,-0.2825178534657542,0.3017776799213788,0.9105569144069866,-0.2662479044999009,0.35406794919201845,0.8965199053586986
-0.1865962,0.04548066,-0.9813834,0,0.02116593,0.9988821,0.04226721,0,-0.9822087,0.01288499,0.1873502,0,6.116347,-0.522504,-28.31622,1,-0.1865961,0.02116593,-0.9822087,0,0.04548066,0.9988822,0.01288499,0,-0.9813833,0.04226721,0.1873502,0,-26.62401,1.589309,11.31931,1,1.0,1.0,0.001277504,-0.003548676,-0.01978314,104.54,4754,-0.24453166847041988,0.2872350609466956,0.9261210951479404,-0.22799041442845566,0.3404079196995539,0.9122186246369688
-0.1769823,0.03352008,-0.983643,0,0.01885429,0.9993519,0.03066303,0,-0.9840334,0.01311908,0.1774997,0,6.407992,-0.8462009,-28.25335,1,-0.1769823,0.01885429,-0.9840333,0,0.03352008,0.999352,0.01311908,0,-0.9836431,0.03066304,0.1774996,0,-26.62874,1.591168,11.33174,1,1.0,1.0,0.0008952254,-0.003605896,-0.01962274,104.56,4755,-0.2101527792754854,0.21800711882016355,0.9530523099528798,-0.19313709974585555,0.2728126986682587,0.9424814545374892
-0.1705822,0.003743596,-0.9853363,0,0.01406103,0.9999002,0.001364672,0,-0.9852431,0.01362205,0.1706178,0,6.616573,-1.650625,-28.1836,1,-0.1705822,0.01406103,-0.9852432,0,0.003743597,0.9999003,0.01362206,0,-0.9853364,0.001364673,0.1706178,0,-26.63548,1.595886,11.35004,1,1.0,1.0,0.0007315055,-0.003360832,-0.01956143,104.6,4756,-0.17089601501587542,0.19556454192297512,0.9656857987949032,-0.15366145375206672,0.25109557087856244,0.9556878004432044
-0.1648504,-0.0170804,-0.9861707,0,0.01548163,0.9996821,-0.01990236,0,-0.9861971,0.01854844,0.1645336,0,6.789016,-2.263519,-28.10886,1,-0.1648505,0.01548163,-0.9861971,0,-0.0170804,0.999682,0.01854844,0,-0.9861706,-0.01990236,0.1645335,0,-26.63962,1.598261,11.36214,1,1.0,1.0,0.0007283315,-0.003457886,-0.01951365,104.62,4757,-0.1541133291634032,0.18156383839227014,0.9712279106175017,-0.13678267830163698,0.23742047679283504,0.9617286603382961
-0.1584266,-0.0313082,-0.9868743,0,0.01869861,0.9992228,-0.0347017,0,-0.9871938,0.02395085,0.1577181,0,6.977395,-2.705662,-28.03216,1,-0.1584266,0.0186986,-0.9871935,0,-0.03130819,0.9992228,0.02395085,0,-0.9868742,-0.0347017,0.157718,0,-26.64352,1.600328,11.37402,1,1.0,1.0,0.0006935727,-0.003874573,-0.01945437,104.64,4758,-0.14197702707513815,0.14735574545390737,0.9788405427160383,-0.12451265458668881,0.20369578234254251,0.9710842533496439
-0.15172,-0.04343891,-0.9874685,0,0.0197292,0.9987017,-0.04696436,0,-0.9882266,0.0266074,0.1506661,0,7.177302,-3.060591,-27.95338,1,-0.1517201,0.0197292,-0.9882265,0,-0.04343891,0.9987017,0.0266074,0,-0.9874685,-0.04696436,0.150666,0,-26.64709,1.602202,11.38586,1,1.0,1.0,0.0006752387,-0.003948647,-0.01944668,104.66,4759,-0.1451712339661454,0.14151121679132128,0.9792343378124492,-0.1276993373547351,0.19788696857018834,0.9718711987240195
-0.1483139,-0.04977962,-0.9876868,0,0.01996888,0.998378,-0.05331705,0,-0.9887388,0.02763065,0.1470792,0,7.279053,-3.241681,-27.91065,1,-0.1483138,0.01996887,-0.9887387,0,-0.04977962,0.998378,0.02763066,0,-0.9876866,-0.05331705,0.1470792,0,-26.64876,1.602955,11.39173,1,1.0,1.0,0.0006960742,-0.003954544,-0.019426,104.68,4760,-0.14069477630942565,0.12346782537989492,0.9823241196342479,-0.12316853400290578,0.18004716033707321,0.9759162527010867
-0.1400938,-0.06118643,-0.988246,0,0.01929394,0.9977306,-0.06450877,0,-0.9899504,0.02810442,0.1385953,0,7.524127,-3.551756,-27.81555,1,-0.1400938,0.01929392,-0.9899501,0,-0.06118641,0.9977306,0.02810443,0,-0.9882458,-0.06450877,0.1385953,0,-26.65184,1.604179,11.40343,1,1.0,1.0,0.0008280873,-0.003845474,-0.01947351,104.7,4761,-0.15631152653001537,0.1536355412687636,0.9756858239889059,-0.13890109169094425,0.2097979579427343,0.967828137413933
