mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.4652148,0.2079757,-0.8604193,0,-0.01032235,0.9732164,0.2296592,0,-0.8851377,0.09795935,-0.4549015,0,23.64443,2.636876,-17.08941,1,0.4652148,-0.01032233,-0.8851376,0,0.2079757,0.9732164,0.09795933,0,-0.8604192,0.2296593,-0.4549015,0,-26.2522,1.602556,12.89627,1,0.9266394,0.7995331,0.00274971,-0.004863518,-0.01772886,129.48,5907,-0.16232339276202085,-0.35481078593461884,0.9207390631154327,-0.145891092537852,-0.30096422472507545,0.942409849563207
0.4700684,0.2045035,-0.8586117,0,-0.008717686,0.9738161,0.2271701,0,-0.882587,0.09930036,-0.459543,0,23.73237,2.52256,-16.96132,1,0.4700685,-0.00871768,-0.882587,0,0.2045035,0.9738162,0.09930035,0,-0.8586116,0.2271701,-0.459543,0,-26.2349,1.603485,12.90094,1,0.919791,0.818051,0.002739999,-0.004852966,-0.01773262,129.5,5908,-0.15859379546977936,-0.3561347869274476,0.9208778537779214,-0.14215961429613477,-0.3022818521964573,0.9425583938917806
0.474361,0.2025673,-0.8567078,0,-0.006738454,0.9739731,0.2265634,0,-0.8803046,0.1017,-0.4633799,0,23.80827,2.436326,-16.84454,1,0.474361,-0.006738451,-0.8803046,0,0.2025673,0.9739731,0.1017,0,-0.8567077,0.2265634,-0.4633799,0,-26.21809,1.603873,12.90533,1,0.9306776,0.8030151,0.002719132,-0.004899643,-0.01774571,129.52,5909,-0.15492679140223198,-0.3558533643181059,0.921610586098757,-0.1384801359729178,-0.30196241718911954,0.9432083282850222
0.4795949,0.2005267,-0.8542704,0,-0.004167132,0.974048,0.2263031,0,-0.8774802,0.104974,-0.4679841,0,23.90104,2.33664,-16.70484,1,0.4795948,-0.004167105,-0.87748,0,0.2005267,0.974048,0.104974,0,-0.8542703,0.2263031,-0.4679841,0,-26.20182,1.603955,12.90981,1,0.9365255,0.8267635,0.002711212,-0.004952614,-0.01776558,129.54,5910,-0.15488172158901184,-0.3577646687645005,0.9208778931549237,-0.13844812907464427,-0.30391283377131795,0.9425863912792387
0.4901668,0.1936571,-0.8498432,0,0.001377106,0.9748327,0.2229333,0,-0.8716276,0.1104448,-0.477564,0,24.08759,2.079828,-16.4366,1,0.4901668,0.001377121,-0.8716276,0,0.1936571,0.9748328,0.1104448,0,-0.8498431,0.2229333,-0.477564,0,-26.17824,1.603609,12.91617,1,0.9358279,0.8413206,0.003091325,-0.005192963,-0.01784907,129.58,5911,-0.22308465557187065,-0.3821268785609598,0.8967788384711345,-0.20706965245850828,-0.32955395243805313,0.9211494729212898
0.4970509,0.189675,-0.8467372,0,0.003733583,0.9753403,0.2206747,0,-0.8677134,0.1128479,-0.4840856,0,24.20943,1.941108,-16.25252,1,0.4970508,0.003733592,-0.8677134,0,0.189675,0.9753403,0.1128479,0,-0.8467371,0.2206747,-0.4840856,0,-26.16311,1.602891,12.92019,1,0.8842971,0.8041784,0.003285415,-0.005221489,-0.01790253,129.6,5912,-0.2450895149074875,-0.3700487014722799,0.8960999320506009,-0.2290831154567653,-0.317512409459469,0.920166721878087
0.5027392,0.1878349,-0.8437839,0,0.004959673,0.975464,0.2201033,0,-0.8644239,0.1148394,-0.4894724,0,24.30966,1.864993,-16.09039,1,0.5027391,0.004959662,-0.8644238,0,0.1878349,0.9754639,0.1148394,0,-0.843784,0.2201033,-0.4894723,0,-26.14854,1.601747,12.92387,1,0.826627,0.7569981,0.003205193,-0.005296723,-0.01790157,129.62,5913,-0.2515859698237963,-0.37609726489971157,0.8917709050663045,-0.2356556773026464,-0.3237938402525287,0.9163099643513384
0.5081177,0.186854,-0.8407747,0,0.006383568,0.9753395,0.2206176,0,-0.8612641,0.1174669,-0.4943945,0,24.40285,1.804014,-15.93503,1,0.5081176,0.006383599,-0.8612639,0,0.186854,0.9753395,0.1174668,0,-0.8407746,0.2206176,-0.4943944,0,-26.13437,1.600244,12.92719,1,0.8247347,0.7749423,0.003132491,-0.005330208,-0.01790051,129.64,5914,-0.25226146619679324,-0.37869509144076885,0.8904797473221453,-0.23635407339815676,-0.32646109671668494,0.915182989526487
0.5110675,0.1862148,-0.8391269,0,0.007021643,0.9753135,0.2207131,0,-0.8595119,0.1186914,-0.4971436,0,24.45429,1.770902,-15.84974,1,0.5110676,0.00702164,-0.859512,0,0.1862147,0.9753134,0.1186914,0,-0.8391269,0.2207131,-0.4971435,0,-26.1275,1.599351,12.92897,1,0.8327088,0.7746286,0.00310286,-0.005340035,-0.0179002,129.66,5915,-0.24469241878011525,-0.37456209018242165,0.8943315161559006,-0.22871759354622342,-0.32212066079225105,0.9186547459699906
0.516966,0.1854776,-0.8356699,0,0.007287696,0.9752541,0.2209668,0,-0.855975,0.1203225,-0.5028215,0,24.55818,1.729531,-15.67301,1,0.516966,0.007287716,-0.8559749,0,0.1854777,0.9752541,0.1203224,0,-0.8356699,0.2209668,-0.5028215,0,-26.114,1.597511,12.93235,1,0.8327088,0.7746286,0.0031027,-0.005328331,-0.01789809,129.68,5916,-0.24172947843741646,-0.3769600507495181,0.8941297329768734,-0.2257587191734886,-0.3245293100172169,0.9185389091687378
0.5216993,0.1871538,-0.832348,0,0.004669577,0.975,0.2221559,0,-0.8531167,0.1197853,-0.5077829,0,24.64484,1.779946,-15.51102,1,0.5216994,0.004669587,-0.8531166,0,0.1871538,0.975,0.1197853,0,-0.8323482,0.2221559,-0.5077828,0,-26.10089,1.595335,12.93548,1,0.8360949,0.7533891,0.003094398,-0.005320465,-0.01789397,129.7,5917,-0.22899798666639615,-0.37924486303965066,0.8965117154620865,-0.2129868045312758,-0.32668605890041674,0.920821828594256
0.5252467,0.1911477,-0.8292035,0,0.0003419742,0.9743969,0.2248343,0,-0.8509499,0.1183771,-0.5117335,0,24.7119,1.902934,-15.36989,1,0.5252469,0.0003419673,-0.85095,0,0.1911477,0.9743969,0.1183771,0,-0.8292034,0.2248343,-0.5117335,0,-26.08836,1.593015,12.93804,1,0.8202903,0.7789012,0.003078315,-0.00531588,-0.01789077,129.72,5918,-0.2285520045385783,-0.3802084994878253,0.8962173163572626,-0.21254613907039302,-0.3276655248153719,0.9205756039640286
0.5290093,0.1952784,-0.8258423,0,-0.003801763,0.9736993,0.2278053,0,-0.8486075,0.1173715,-0.5158384,0,24.78211,2.024306,-15.22192,1,0.5290093,-0.003801745,-0.8486075,0,0.1952784,0.9736993,0.1173715,0,-0.8258423,0.2278053,-0.5158384,0,-26.07618,1.590785,12.94063,1,0.835,0.7889379,0.003059967,-0.005312577,-0.01788762,129.74,5919,-0.22880806800228126,-0.38070871425166153,0.8959395866407008,-0.21280711070856687,-0.3281806577188756,0.9203317823106393
0.5310122,0.1974819,-0.824031,0,-0.006147891,0.973336,0.2293016,0,-0.8473419,0.1166959,-0.5180674,0,24.81965,2.090823,-15.14237,1,0.5310122,-0.006147865,-0.847342,0,0.1974819,0.9733359,0.1166959,0,-0.8240309,0.2293016,-0.5180674,0,-26.07022,1.589686,12.94197,1,0.835,0.7889379,0.003052125,-0.005308548,-0.01788606,129.76,5920,-0.22758858614862607,-0.38169476670299696,0.895830642770392,-0.21158976372689733,-0.32917260393082814,0.9202582076283774
0.5345491,0.2031145,-0.8203668,0,-0.01228692,0.9724556,0.232764,0,-0.845048,0.114344,-0.522321,0,24.88773,2.269174,-14.98622,1,0.5345492,-0.01228695,-0.8450481,0,0.2031145,0.9724556,0.114344,0,-0.8203669,0.232764,-0.5223209,0,-26.05882,1.587377,12.94424,1,0.8489606,0.8003222,0.002984298,-0.005296631,-0.01788011,129.78,5921,-0.22319529029175214,-0.3815030224549655,0.8970168929564851,-0.2071760277514768,-0.32891729479418486,0.9213530847131269
0.5366402,0.2090867,-0.8174962,0,-0.01881199,0.9715379,0.2361361,0,-0.8436015,0.1113414,-0.5252995,0,24.9295,2.464991,-14.86787,1,0.5366401,-0.01881199,-0.8436015,0,0.2090867,0.9715379,0.1113414,0,-0.8174962,0.2361361,-0.5252996,0,-26.048,1.584984,12.94602,1,0.8544971,0.799786,0.002948831,-0.005289803,-0.01787406,129.8,5922,-0.20980292632459427,-0.3815756861742445,0.9002126014593947,-0.19372884616194078,-0.3288193367388839,0.9243089191127409
0.5386797,0.2120603,-0.8153862,0,-0.02333382,0.9711891,0.2371652,0,-0.8421875,0.10873,-0.528108,0,24.96721,2.576433,-14.7682,1,0.5386796,-0.0233338,-0.8421873,0,0.2120603,0.971189,0.10873,0,-0.8153862,0.2371652,-0.5281079,0,-26.03747,1.58288,12.94773,1,0.8924197,0.8099729,0.002904885,-0.005272835,-0.01785787,129.82,5923,-0.2151997747121442,-0.38451155277552623,0.8976858708624058,-0.1991698611796363,-0.33189046149329793,0.9220521069698014
0.5404918,0.2141539,-0.8136379,0,-0.02664441,0.970935,0.2378557,0,-0.8409272,0.1068801,-0.5304885,0,24.99925,2.654865,-14.68326,1,0.5404919,-0.02664444,-0.8409273,0,0.2141538,0.9709349,0.1068802,0,-0.8136379,0.2378557,-0.5304885,0,-26.02731,1.580888,12.9495,1,0.8819934,0.8040248,0.002785911,-0.00517556,-0.01780125,129.84,5924,-0.2042503464876553,-0.3877114671479447,0.8988668500960867,-0.18820112766724473,-0.33502820744903994,0.9232206863790805
0.5414542,0.2191969,-0.8116527,0,-0.03198497,0.9700857,0.2406465,0,-0.8401216,0.1043384,-0.532268,0,25.01622,2.82044,-14.59932,1,0.5414542,-0.03198499,-0.8401216,0,0.2191969,0.9700856,0.1043384,0,-0.8116527,0.2406465,-0.5322679,0,-26.01294,1.577349,12.95163,1,0.8942979,0.7837171,0.002694953,-0.005443436,-0.01785193,129.88,5925,-0.17897848788505222,-0.419061956806911,0.8901425600607709,-0.16308873842089142,-0.36685552964387885,0.9158706697836717
0.541702,0.2228053,-0.810504,0,-0.03586446,0.969479,0.242537,0,-0.8398051,0.1023145,-0.5331596,0,25.02055,2.941504,-14.55227,1,0.5417021,-0.03586445,-0.8398052,0,0.2228053,0.969479,0.1023145,0,-0.810504,0.242537,-0.5331596,0,-26.00374,1.575086,12.95275,1,0.8864785,0.782563,0.002688576,-0.005444466,-0.01785401,129.9,5926,-0.17945672675411087,-0.4200279229931147,0.8895908200564967,-0.163576732743239,-0.36785120982678277,0.9153841488326194
0.5416684,0.2265379,-0.8094912,0,-0.03906274,0.9687443,0.2449665,0,-0.8396842,0.1010697,-0.5335873,0,25.01905,3.056149,-14.51581,1,0.5416683,-0.03906272,-0.8396841,0,0.2265379,0.9687443,0.1010697,0,-0.8094912,0.2449665,-0.5335873,0,-25.99478,1.572573,12.95376,1,0.8876522,0.776561,0.002677285,-0.005440483,-0.01785165,129.92,5927,-0.17668463837633638,-0.42098364756440154,0.8896939400969274,-0.1608032470037248,-0.36880224659039174,0.9154928829122262
0.5405815,0.2319234,-0.8086923,0,-0.04308246,0.9676211,0.2487032,0,-0.8401878,0.09960391,-0.5330699,0,24.9994,3.217192,-14.49955,1,0.5405815,-0.04308245,-0.8401877,0,0.2319234,0.9676211,0.09960389,0,-0.8086923,0.2487032,-0.5330698,0,-25.98603,1.570098,12.95447,1,0.8876522,0.776561,0.002672349,-0.005440003,-0.01785096,129.94,5928,-0.17415333919881684,-0.41788634122442087,0.8916510641859677,-0.15823747598020754,-0.36559984934103673,0.9172227926503052
0.5396272,0.2349815,-0.8084468,0,-0.04553482,0.9670004,0.2506725,0,-0.8406718,0.09845724,-0.5325196,0,24.98261,3.312693,-14.49942,1,0.5396272,-0.04553481,-0.8406718,0,0.2349816,0.9670005,0.09845722,0,-0.8084468,0.2506725,-0.5325195,0,-25.98173,1.56881,12.95479,1,0.8921462,0.7711501,0.00266896,-0.005440003,-0.01784939,129.96,5929,-0.1745385836186294,-0.4167507679726524,0.8921071013183378,-0.15861453316955856,-0.36443947522161435,0.9176193648608324
0.5370402,0.2414651,-0.8082589,0,-0.05029456,0.9656169,0.2550576,0,-0.842056,0.09632517,-0.5307195,0,24.93648,3.511363,-14.51706,1,0.5370401,-0.05029456,-0.842056,0,0.2414651,0.965617,0.09632517,0,-0.8082588,0.2550577,-0.5307195,0,-25.9733,1.566224,12.95519,1,0.8985696,0.7841652,0.002665588,-0.005439064,-0.01784911,129.98,5930,-0.17450392432097653,-0.4154841840150283,0.8927044713845367,-0.15856923491601385,-0.3631405907403586,0.9181419874370704
0.5345284,0.2478922,-0.8079783,0,-0.0557467,0.9642766,0.2589654,0,-0.8433101,0.09338225,-0.5292523,0,24.89166,3.719042,-14.52749,1,0.5345283,-0.05574667,-0.8433099,0,0.2478922,0.9642764,0.09338222,0,-0.8079783,0.2589654,-0.5292522,0,-25.96512,1.56356,12.95538,1,0.8987084,0.7818522,0.002653634,-0.005436547,-0.01784815,130.0,5931,-0.1670388359995158,-0.41346101486881587,0.8950687216362637,-0.15106320355197256,-0.36099213833641064,0.9202524569877121
0.5317934,0.2549461,-0.8075879,0,-0.06188435,0.9627595,0.2631814,0,-0.84461,0.08998106,-0.5277663,0,24.84258,3.949045,-14.53594,1,0.5317934,-0.06188436,-0.84461,0,0.2549461,0.9627595,0.08998104,0,-0.807588,0.2631814,-0.5277663,0,-25.95696,1.560976,12.95537,1,0.8979836,0.7568256,0.002637582,-0.005433128,-0.01784647,130.02,5932,-0.16818933224388036,-0.41264524652580503,0.8952297185856908,-0.15221064835012715,-0.3601672623817328,0.920386582712548
0.5285344,0.2623799,-0.8073464,0,-0.06954591,0.9612228,0.2668597,0,-0.8460584,0.08489686,-0.5262867,0,24.78415,4.210743,-14.54756,1,0.5285343,-0.06954591,-0.8460584,0,0.26238,0.9612228,0.08489686,0,-0.8073463,0.2668597,-0.5262867,0,-25.94901,1.55833,12.95518,1,0.8895798,0.7696573,0.002632799,-0.005430886,-0.01784498,130.04,5933,-0.16683607010190674,-0.41247758275239405,0.8955601428378183,-0.1508517132774233,-0.3599822161644544,0.9206826622928196
0.5264499,0.2664889,-0.8073624,0,-0.0740386,0.96037,0.2687149,0,-0.8469763,0.08168898,-0.5253172,0,24.74639,4.360635,-14.56015,1,0.5264499,-0.07403858,-0.8469762,0,0.2664889,0.96037,0.08168896,0,-0.8073624,0.2687149,-0.5253172,0,-25.94511,1.556893,12.95469,1,0.8895798,0.7696573,0.002627023,-0.005418679,-0.01784003,130.06,5934,-0.166794327806941,-0.40953922189614067,0.8969154240730474,-0.15078582803160948,-0.3569706435464427,0.9218652795885419
0.5219331,0.2735766,-0.8079243,0,-0.08322929,0.9589854,0.2709609,0,-0.8489162,0.07418051,-0.5232959,0,24.6635,4.644343,-14.59801,1,0.5219331,-0.08322927,-0.8489161,0,0.2735766,0.9589855,0.0741805,0,-0.8079243,0.2709609,-0.5232958,0,-25.93736,1.554356,12.95365,1,0.878987,0.7361754,0.002852577,-0.005433441,-0.01784073,130.08,5935,-0.21375040975780232,-0.4199906161506234,0.8819969640955637,-0.19800028490679758,-0.36821658257510537,0.9084120405925593
0.516991,0.2808229,-0.8086154,0,-0.09324729,0.9575087,0.2729139,0,-0.8508968,0.06569282,-0.5212094,0,24.57139,4.94464,-14.63943,1,0.516991,-0.09324726,-0.8508967,0,0.2808229,0.9575087,0.0656928,0,-0.8086155,0.2729138,-0.5212093,0,-25.92942,1.551981,12.95268,1,0.8393278,0.7537788,0.002841361,-0.005452393,-0.01784335,130.1,5936,-0.21342561456265594,-0.42251171279638067,0.8808707962002267,-0.19769560831666613,-0.3707987515090252,0.9074275355815755
0.5118796,0.2876907,-0.8094526,0,-0.103885,0.9560719,0.2741067,0,-0.8527529,0.05621969,-0.5192803,0,24.4742,5.247903,-14.68135,1,0.5118795,-0.1038849,-0.8527527,0,0.2876907,0.956072,0.05621967,0,-0.8094526,0.2741068,-0.5192803,0,-25.92147,1.549386,12.95167,1,0.8442786,0.7587379,0.002846588,-0.005460854,-0.01784788,130.12,5937,-0.2120294683749172,-0.4214930399537081,0.8816955947554868,-0.19628498681610348,-0.36973565121936897,0.9081672490064763
0.5075613,0.2931903,-0.8101981,0,-0.1139686,0.9549072,0.2741594,0,-0.8540449,0.04681557,-0.5180885,0,24.38911,5.514231,-14.70991,1,0.5075613,-0.1139686,-0.8540448,0,0.2931903,0.9549072,0.04681554,0,-0.8101981,0.2741594,-0.5180885,0,-25.91363,1.546877,12.95021,1,0.8505046,0.7467827,0.00281182,-0.005472794,-0.01784195,130.14,5938,-0.21759430580876193,-0.4210258620371308,0.8805622871639992,-0.2018691349872937,-0.36932887827880234,0.9071080597199008
0.5050409,0.2955734,-0.8109069,0,-0.1184727,0.9543808,0.2740833,0,-0.8549257,0.04235291,-0.5170187,0,24.33945,5.634658,-14.73886,1,0.5050408,-0.1184727,-0.8549256,0,0.2955734,0.9543807,0.04235286,0,-0.8109068,0.2740833,-0.5170187,0,-25.90971,1.545625,12.94951,1,0.8500767,0.7455103,0.00281189,-0.005475563,-0.01784337,130.16,5939,-0.21722894201572143,-0.4204489075334894,0.8809280917899175,-0.20149731097801246,-0.368732167314947,0.9074334259083979
0.498908,0.3008413,-0.812764,0,-0.1274341,0.953089,0.2745577,0,-0.8572347,0.03340519,-0.5138413,0,24.21882,5.88932,-14.82259,1,0.4989081,-0.1274341,-0.8572347,0,0.3008413,0.9530889,0.03340519,0,-0.8127639,0.2745577,-0.5138412,0,-25.90198,1.542914,12.94802,1,0.8633852,0.7419834,0.002813546,-0.005481347,-0.01784536,130.18,5940,-0.21383641373002912,-0.42021540007769437,0.8818690411283429,-0.19808855466683134,-0.36844827999992746,0.908298843704593
0.49202,0.3057048,-0.8151447,0,-0.1354661,0.9517988,0.2751873,0,-0.8599798,0.02497321,-0.5097166,0,24.08278,6.12686,-14.9323,1,0.49202,-0.135466,-0.8599799,0,0.3057048,0.9517987,0.0249732,0,-0.8151447,0.2751873,-0.5097166,0,-25.89421,1.540042,12.94645,1,0.8476016,0.737929,0.002800873,-0.005492523,-0.01784656,130.2,5941,-0.21151030128794926,-0.4198400288274375,0.8826084877471195,-0.19574963543634627,-0.3680332876749841,0.9089739156816767
0.4850032,0.3088109,-0.8181734,0,-0.1425458,0.9509807,0.2744383,0,-0.8628167,0.01647621,-0.5052484,0,23.94318,6.318803,-15.06116,1,0.4850032,-0.1425458,-0.8628168,0,0.3088109,0.9509807,0.0164762,0,-0.8181733,0.2744382,-0.5052484,0,-25.88647,1.537299,12.94484,1,0.8597397,0.7448672,0.002798844,-0.005501068,-0.01784908,130.22,5942,-0.20989936973211212,-0.420990257900211,0.8824451582615068,-0.1941418699925642,-0.36919267537501677,0.908848558762805
0.4780524,0.311543,-0.8212228,0,-0.1479771,0.9501833,0.2743253,0,-0.8657763,0.009619698,-0.5003387,0,23.80413,6.480051,-15.19731,1,0.4780525,-0.1479771,-0.8657764,0,0.311543,0.9501833,0.009619691,0,-0.8212228,0.2743253,-0.5003387,0,-25.87881,1.534237,12.94292,1,0.8611677,0.7372339,0.002797691,-0.005519104,-0.01785206,130.24,5943,-0.20504303512216868,-0.4201681352662995,0.8839774272314477,-0.18925900311687377,-0.3682885615110115,0.9102442338182412
0.4744684,0.3131562,-0.8226865,0,-0.150236,0.9496772,0.2748497,0,-0.8673574,0.006810352,-0.4976391,0,23.73243,6.559246,-15.26798,1,0.4744684,-0.150236,-0.8673575,0,0.3131562,0.9496772,0.006810343,0,-0.8226864,0.2748496,-0.4976391,0,-25.87512,1.532696,12.94189,1,0.8747309,0.7379164,0.002808289,-0.005627945,-0.01786581,130.26,5944,-0.2048258427876156,-0.42006396994331363,0.8840772790213565,-0.18904006601973122,-0.3681790353301428,0.9103340328597085
0.4671035,0.3171581,-0.8253636,0,-0.1538644,0.9483692,0.2773473,0,-0.8707124,0.002555817,-0.4917859,0,23.58522,6.720355,-15.41096,1,0.4671035,-0.1538644,-0.8707123,0,0.3171581,0.9483693,0.00255578,0,-0.8253636,0.2773474,-0.4917859,0,-25.8678,1.529738,12.93987,1,0.8665718,0.7226098,0.002813897,-0.005640091,-0.01786638,130.28,5945,-0.20384585856387516,-0.4234613879849358,0.8826818899423665,-0.18808510164136805,-0.37165226367229853,0.9091196782865347
0.4587653,0.3204335,-0.8287683,0,-0.1575554,0.9472675,0.279035,0,-0.8744774,-0.00256525,-0.4850596,0,23.4184,6.873565,-15.5829,1,0.4587653,-0.1575553,-0.8744774,0,0.3204336,0.9472676,-0.002565298,0,-0.828768,0.279035,-0.4850595,0,-25.86068,1.526764,12.93786,1,0.8613337,0.7219486,0.002822121,-0.005652611,-0.01786816,130.3,5946,-0.20646858728198406,-0.4238659090400797,0.8818777770300191,-0.1907217423347052,-0.3720997811117639,0.9083870154826034
0.4506708,0.3232816,-0.8320966,0,-0.1612661,0.9462701,0.2802965,0,-0.8780028,-0.007867515,-0.4785907,0,23.25508,7.017722,-15.74893,1,0.4506709,-0.1612661,-0.8780029,0,0.3232816,0.9462701,-0.007867545,0,-0.8320966,0.2802965,-0.4785907,0,-25.85372,1.523966,12.93595,1,0.8540998,0.7292122,0.002825607,-0.005650147,-0.01786563,130.32,5947,-0.20796232486525,-0.426493533280731,0.8802584492672356,-0.1922440973478712,-0.3748148669621232,0.9069487430605262
0.4418738,0.3275582,-0.8351366,0,-0.1646637,0.9447512,0.2834272,0,-0.8818353,-0.01227762,-0.4713978,0,23.07717,7.188031,-15.92,1,0.4418738,-0.1646637,-0.8818352,0,0.3275582,0.9447512,-0.0122776,0,-0.8351366,0.2834272,-0.4713978,0,-25.84707,1.521232,12.93386,1,0.8491084,0.7298414,0.002280327,-0.005828393,-0.01789951,130.34,5948,-0.13465944214664058,-0.4519053396466047,0.8818437495609085,-0.11892460457084864,-0.4001683002940646,0.9086926157218549
0.4241162,0.3354292,-0.8411972,0,-0.1695073,0.9418626,0.2901073,0,-0.8896026,-0.01954986,-0.4563168,0,22.71861,7.490075,-16.27407,1,0.4241162,-0.1695073,-0.8896026,0,0.3354292,0.9418625,-0.01954986,0,-0.8411972,0.2901072,-0.4563169,0,-25.83742,1.517575,12.93083,1,0.8529348,0.6894515,0.001792023,-0.005912003,-0.0179242,130.38,5949,-0.06838304455837813,-0.48025522821540517,0.8744590756511683,-0.05279031613013857,-0.4289649093670938,0.9017772945991493
0.4131377,0.3388437,-0.8452823,0,-0.1715592,0.9405392,0.293178,0,-0.8943627,-0.02389306,-0.446704,0,22.49488,7.636583,-16.50374,1,0.4131377,-0.1715592,-0.8943627,0,0.3388437,0.9405393,-0.02389304,0,-0.8452823,0.2931781,-0.446704,0,-25.83141,1.515231,12.92876,1,0.8552347,0.6610663,0.00181733,-0.005900139,-0.01792589,130.4,5950,-0.06793027344468269,-0.48311614049798796,0.8729171053084359,-0.05236509306918514,-0.4319104348441244,0.9003950651245347
0.4037058,0.340789,-0.8490492,0,-0.1725753,0.9397411,0.2951345,0,-0.898465,-0.02737738,-0.4381906,0,22.30094,7.733425,-16.70943,1,0.4037057,-0.1725753,-0.898465,0,0.3407889,0.9397411,-0.02737736,0,-0.8490492,0.2951346,-0.4381906,0,-25.82561,1.512704,12.92642,1,0.8323396,0.6622183,0.00187519,-0.005887444,-0.01791671,130.42,5951,-0.07091859455101546,-0.4830393753376861,0.8727219000462212,-0.055356418060745684,-0.4318419820942204,0.9002489486138925
0.3932233,0.3437882,-0.8527516,0,-0.1739498,0.9385324,0.2981586,0,-0.9028383,-0.03109305,-0.4288546,0,22.08414,7.861124,-16.92583,1,0.3932233,-0.1739498,-0.9028383,0,0.3437881,0.9385322,-0.03109307,0,-0.8527515,0.2981586,-0.4288547,0,-25.82009,1.510195,12.92411,1,0.8394305,0.6735263,0.001884925,-0.005884316,-0.01791613,130.44,5952,-0.0724056444636737,-0.48268767669291024,0.8727943798046598,-0.056841940369217955,-0.4314851615359751,0.9003274677523373
0.3881336,0.345293,-0.8544735,0,-0.1747825,0.9379126,0.2996181,0,-0.9048775,-0.03305519,-0.4243866,0,21.97812,7.926498,-17.02799,1,0.3881336,-0.1747825,-0.9048776,0,0.3452931,0.9379127,-0.03305518,0,-0.8544736,0.2996181,-0.4243866,0,-25.81738,1.508923,12.92307,1,0.8354536,0.6690244,0.001928094,-0.005884453,-0.01791467,130.46,5953,-0.0752914238739367,-0.48303428352439753,0.8723583451948558,-0.059735031251608825,-0.4318533676454338,0.8999635519812273
0.3782886,0.3499264,-0.8570001,0,-0.1769204,0.9360628,0.3041143,0,-0.9086236,-0.03657784,-0.416011,0,21.77145,8.095059,-17.204,1,0.3782886,-0.1769204,-0.9086236,0,0.3499263,0.9360628,-0.03657784,0,-0.8570002,0.3041144,-0.4160111,0,-25.8124,1.506315,12.9211,1,0.8326898,0.6613759,0.001958237,-0.005886643,-0.01791482,130.48,5954,-0.08162375852689582,-0.48341376511406364,0.8715782774611743,-0.06608026045281942,-0.4322706889103353,0.8993194375123178
0.3698707,0.3547607,-0.8586854,0,-0.1787544,0.9341338,0.308935,0,-0.911725,-0.03922775,-0.4089237,0,21.59303,8.257751,-17.34238,1,0.3698707,-0.1787544,-0.911725,0,0.3547606,0.9341338,-0.03922775,0,-0.8586854,0.308935,-0.4089238,0,-25.8078,1.50367,12.91912,1,0.8108438,0.6367943,0.001974273,-0.005892349,-0.01791501,130.5,5955,-0.08598547590159024,-0.4838075236510055,0.8709401690085598,-0.07045265569422271,-0.43269610305730466,0.8987827911707331
0.36264,0.3584239,-0.8602468,0,-0.1799978,0.9326386,0.3127075,0,-0.9143813,-0.0414423,-0.4027275,0,21.43887,8.384014,-17.46468,1,0.36264,-0.1799978,-0.9143812,0,0.3584239,0.9326386,-0.0414423,0,-0.8602468,0.3127075,-0.4027275,0,-25.80355,1.501029,12.91725,1,0.8108438,0.6367943,0.002064918,-0.005917816,-0.01791802,130.52,5956,-0.09299648122196552,-0.4791717659037997,0.8727806558585992,-0.0774297524935025,-0.42795473438835685,0.9004773060679463
0.3559494,0.3614543,-0.8617719,0,-0.1806413,0.9313896,0.3160414,0,-0.9168799,-0.04317687,-0.3968211,0,21.29592,8.487502,-17.58195,1,0.3559494,-0.1806414,-0.91688,0,0.3614543,0.9313897,-0.0431769,0,-0.8617719,0.3160414,-0.3968212,0,-25.79974,1.498375,12.91538,1,0.8279826,0.6485999,0.002118241,-0.005919564,-0.01791843,130.54,5957,-0.09791544530786804,-0.4782974342216317,0.8727222524876778,-0.08234897628414586,-0.4270801706160975,0.9004560921952155
0.3506398,0.3641608,-0.8628086,0,-0.180978,0.9302837,0.3190913,0,-0.9188573,-0.04426323,-0.3920996,0,21.18166,8.574001,-17.67131,1,0.3506398,-0.180978,-0.9188573,0,0.3641607,0.9302837,-0.04426325,0,-0.8628085,0.3190913,-0.3920996,0,-25.7964,1.495922,12.91353,1,0.8758218,0.7142211,0.00222731,-0.005934044,-0.01791833,130.56,5958,-0.11598536991429684,-0.47563876099328994,0.8719605283535553,-0.1004296050154141,-0.42445127411546224,0.8998638843392974
0.3450982,0.3705807,-0.8623093,0,-0.1825903,0.9277056,0.3256119,0,-0.9206346,-0.04508121,-0.3878139,0,21.05982,8.75522,-17.71987,1,0.3450981,-0.1825903,-0.9206345,0,0.3705807,0.9277056,-0.04508122,0,-0.8623092,0.3256119,-0.3878139,0,-25.79223,1.492852,12.91108,1,0.8736969,0.705321,0.002356026,-0.005917259,-0.01791471,130.6,5959,-0.11895945948676608,-0.4702068532750395,0.8745022367791873,-0.10335793202732181,-0.4188787967037373,0.9021406162894255
