mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.7758061,0.2514628,-0.578698,0,0.02651798,0.9033496,0.4280845,0,-0.6304139,0.3474565,-0.6941558,0,29.15641,1.932303,-9.370191,1,0.7758061,0.02651799,-0.6304139,0,0.2514628,0.9033496,0.3474565,0,-0.578698,0.4280845,-0.6941558,0,-28.52814,1.492518,11.20484,1,1.0,1.0,0.004754577,0.0003252258,-0.02744471,95.34,4311,-0.5941881078544412,0.04825458715970187,0.80287731771573,-0.5797874040072921,0.09507829995041475,0.8092012623773048
0.7825109,0.2472723,-0.5714307,0,0.02778486,0.9029773,0.428789,0,-0.6220165,0.3514092,-0.6997191,0,29.25256,1.768592,-9.100779,1,0.782511,0.02778483,-0.6220166,0,0.2472723,0.9029772,0.3514093,0,-0.5714307,0.428789,-0.6997193,0,-28.52823,1.492537,11.20609,1,1.0,1.0,0.004741531,0.0003577728,-0.02744213,95.36,4312,-0.5985969452159297,0.03550022994550047,0.8002633509364111,-0.5842421193141637,0.08219897942520936,0.807406015459848
0.7957563,0.2368515,-0.5573807,0,0.03230824,0.9024388,0.4296049,0,-0.6047546,0.3598688,-0.7104691,0,29.43207,1.376642,-8.579306,1,0.7957563,0.03230823,-0.6047545,0,0.2368515,0.9024388,0.3598688,0,-0.5573807,0.4296049,-0.7104691,0,-28.52875,1.492478,11.20843,1,1.0,1.0,0.004633529,0.0003710404,-0.02737225,95.38,4313,-0.5869401476943338,0.03393774367621242,0.8089187181532648,-0.5724329436755616,0.08112617850427953,0.815928347440033
0.8089754,0.2257249,-0.5427772,0,0.0379153,0.9013793,0.4313672,0,-0.5866185,0.369545,-0.7206353,0,29.59944,0.9519963,-8.049913,1,0.8089755,0.03791526,-0.5866184,0,0.2257248,0.9013795,0.369545,0,-0.5427772,0.4313672,-0.7206352,0,-28.52942,1.492088,11.21072,1,0.9678095,0.8881378,0.004558326,0.0004225388,-0.02728578,95.4,4314,-0.5714620636141973,0.019634852536570133,0.8203935533728127,-0.5567528484491007,0.06749281768048396,0.8279317515987424
0.8230331,0.2140451,-0.526119,0,0.04379763,0.8996028,0.4345072,0,-0.5663023,0.3806565,-0.7310282,0,29.76592,0.4966965,-7.461199,1,0.8230331,0.04379759,-0.5663023,0,0.2140451,0.8996028,0.3806566,0,-0.526119,0.4345072,-0.7310283,0,-28.53013,1.491439,11.21309,1,0.7043082,0.6058071,-0.01539144,-0.0007573853,-0.01349568,95.42,4315,0.2343590885509368,-0.18632207079084187,0.954127823485819,0.25132335796906635,-0.13123836134944744,0.9589645782037334
0.837108,0.2020418,-0.5083595,0,0.04956047,0.8974628,0.438297,0,-0.5447881,0.3920965,-0.7412599,0,29.9199,0.02916145,-6.843677,1,0.8371079,0.04956048,-0.5447881,0,0.2020418,0.8974627,0.3920965,0,-0.5083595,0.438297,-0.74126,0,-28.53113,1.490547,11.21563,1,0.4990711,0.4712479,-0.01528876,-0.0007887421,-0.01356475,95.43999,4316,0.3197240102641364,-0.19307262691104962,0.9276311325081131,0.3362025853552748,-0.1395931868590051,0.931386903377418
0.8438358,0.1962315,-0.4994341,0,0.05231611,0.8962159,0.4405226,0,-0.5340452,0.3978571,-0.745993,0,29.98833,-0.1994624,-6.538411,1,0.8438358,0.05231608,-0.5340451,0,0.1962315,0.8962159,0.3978571,0,-0.4994341,0.4405225,-0.7459929,0,-28.53159,1.490206,11.21687,1,0.2908222,0.2190979,-0.01551552,-0.0003041992,-0.01318313,95.46,4317,-0.012588104652977538,-0.30485300603991733,0.952316220763708,0.004383091524948466,-0.2494227312133967,0.9683847838864124
0.8570005,0.1849044,-0.4809996,0,0.05674651,0.8938683,0.4447238,0,-0.5121817,0.4084235,-0.7555529,0,30.11431,-0.6375847,-5.909372,1,0.8570004,0.05674654,-0.5121816,0,0.1849043,0.8938684,0.4084235,0,-0.4809995,0.4447238,-0.7555528,0,-28.53249,1.489073,11.21956,1,0.5479449,0.4381872,-0.01589931,-0.0007449189,-0.01376968,95.48,4318,0.3671671203916452,-0.24524507200084034,0.8972419742536623,0.38309666258749114,-0.1934797788278626,0.9032178708922046
0.869802,0.1743095,-0.4615849,0,0.06014271,0.8910847,0.4498344,0,-0.4897217,0.4190279,-0.7645838,0,30.2248,-1.054365,-5.25953,1,0.8698021,0.06014273,-0.4897217,0,0.1743095,0.8910846,0.4190278,0,-0.4615849,0.4498344,-0.7645838,0,-28.53353,1.487644,11.2222,1,0.6651787,0.5528161,-0.01215297,0.0001284714,-0.01360929,95.5,4319,-0.3181500862422986,-0.15884347378961547,0.9346385790552759,-0.3014453719777348,-0.10436148096761401,0.9477549097754394
0.8824448,0.1653448,-0.4404002,0,0.06153964,0.8875716,0.4565409,0,-0.4663733,0.4299742,-0.7730576,0,30.32406,-1.427256,-4.567866,1,0.8824447,0.06153966,-0.4663734,0,0.1653448,0.8875715,0.4299742,0,-0.4404002,0.4565409,-0.7730576,0,-28.53501,1.486078,11.22479,1,0.7077101,0.630072,-0.01217619,-1.350403e-05,-0.01379592,95.52,4320,-0.4000052139918416,-0.08999745629293758,0.9120834866612495,-0.38368940992688316,-0.03684643824754428,0.9227268158552835
0.8944204,0.1570358,-0.4187505,0,0.0611366,0.8846036,0.4623189,0,-0.4430288,0.4391084,-0.7816069,0,30.40689,-1.76201,-3.860727,1,0.8944203,0.06113661,-0.4430288,0,0.1570358,0.8846037,0.4391084,0,-0.4187505,0.4623189,-0.7816069,0,-28.53652,1.484593,11.22727,1,0.9297789,0.7661999,0.004606538,-0.0001098557,-0.02740577,95.54,4321,-0.5945991285970484,-0.012356720523207717,0.8039273522710507,-0.5801796490649513,0.03462882937351153,0.8137520623550458
0.9104715,0.1442345,-0.3876055,0,0.06020015,0.8810123,0.4692476,0,-0.4091669,0.4505705,-0.7934537,0,30.48994,-2.250349,-2.846143,1,0.9104715,0.06020015,-0.4091669,0,0.1442346,0.8810122,0.4505705,0,-0.3876056,0.4692476,-0.7934537,0,-28.53882,1.48263,11.23113,1,0.9732185,0.8156932,0.00430912,1.250457e-05,-0.02724741,95.57999,4322,-0.5653341667582951,0.007001811135248931,0.8248322584238146,-0.5505468318091068,0.05513043658768116,0.8329818851251249
0.9202679,0.1347367,-0.3673595,0,0.0599505,0.879209,0.4726495,0,-0.386669,0.4569875,-0.8010303,0,30.51983,-2.590787,-2.186351,1,0.9202679,0.05995048,-0.3866689,0,0.1347367,0.879209,0.4569875,0,-0.3673594,0.4726495,-0.8010302,0,-28.54052,1.481542,11.23369,1,1.0,1.0,0.004174835,-3.837587e-06,-0.02714179,95.6,4323,-0.5405489729465394,-0.014469478599923962,0.8411881133465258,-0.5254741302795909,0.03461247980728255,0.8501052373962286
0.929554,0.1248103,-0.3469175,0,0.05955907,0.8777629,0.4753788,0,-0.3638435,0.4625524,-0.8084944,0,30.53185,-2.934552,-1.521337,1,0.9295541,0.05955905,-0.3638434,0,0.1248103,0.8777629,0.4625523,0,-0.3469175,0.4753788,-0.8084944,0,-28.54252,1.480603,11.23621,1,1.0,1.0,0.004104698,4.904938e-05,-0.02713863,95.62,4324,-0.5312946907942928,0.016334480104568044,0.8470295958781547,-0.5161172288076316,0.06569248092158758,0.8539950257924795
0.9381246,0.1152685,-0.3265508,0,0.05847537,0.8767072,0.477457,0,-0.3413252,0.4670093,-0.8157202,0,30.52794,-3.25555,-0.8603439,1,0.9381245,0.05847539,-0.3413252,0,0.1152686,0.8767072,0.4670093,0,-0.3265508,0.477457,-0.8157202,0,-28.5447,1.479808,11.23853,1,1.0,1.0,0.003906716,0.0001322937,-0.02698758,95.64,4325,-0.4848866226699891,-0.0037998975880594033,0.8745687645542867,-0.46922581200193864,0.04713181519917564,0.8818195560017661
0.9421383,0.1105144,-0.3164839,0,0.05789889,0.8762617,0.4783442,0,-0.3301866,0.4689904,-0.819161,0,30.5197,-3.413132,-0.5348768,1,0.9421383,0.0578989,-0.3301867,0,0.1105143,0.8762617,0.4689904,0,-0.3164839,0.4783442,-0.8191611,0,-28.54585,1.479596,11.23977,1,1.0,1.0,0.003798179,0.0001982498,-0.02693698,95.66,4326,-0.4677198700481645,3.62890606321922e-06,0.8838767578961214,-0.4518959270120479,0.051448064906305095,0.8905858564828651
0.9496216,0.1012525,-0.2965918,0,0.05648385,0.8755797,0.4797602,0,-0.3082667,0.4723433,-0.8257502,0,30.4921,-3.71487,0.1065302,1,0.9496216,0.05648386,-0.3082667,0,0.1012525,0.8755797,0.4723433,0,-0.2965918,0.4797602,-0.8257503,0,-28.54823,1.479245,11.24236,1,1.0,1.0,0.003701041,0.0002255554,-0.02688382,95.68,4327,-0.44237711457346746,-0.0006022476294300957,0.8968289278337569,-0.4263264021583257,0.0515639693159914,0.9030985305552862
0.9565769,0.09183479,-0.2766349,0,0.05475827,0.8755538,0.4800074,0,-0.2862902,0.474312,-0.8325059,0,30.44938,-4.006862,0.7534957,1,0.9565769,0.05475828,-0.2862902,0,0.0918348,0.8755538,0.474312,0,-0.276635,0.4800074,-0.8325059,0,-28.55076,1.479184,11.24515,1,1.0,1.0,0.003651001,0.0002378845,-0.02683881,95.7,4328,-0.42413964957668493,-0.009127838250463078,0.9055507938408758,-0.40793641891497395,0.043536724221412484,0.9119717275041457
0.963107,0.08178841,-0.2563893,0,0.05352567,0.8754506,0.4803346,0,-0.2637419,0.4763371,-0.8387748,0,30.3877,-4.317461,1.403199,1,0.9631071,0.05352567,-0.2637419,0,0.08178841,0.8754504,0.4763371,0,-0.2563893,0.4803346,-0.8387748,0,-28.55373,1.479196,11.24805,1,1.0,1.0,0.003455582,0.000284874,-0.02679472,95.72,4329,-0.4111516171756978,0.008005313398946874,0.9115318220727089,-0.3948438734502399,0.06097287883352235,0.9167227626963145
0.9693718,0.07055489,-0.2352453,0,0.0530729,0.8750368,0.4811381,0,-0.239795,0.4788868,-0.8444914,0,30.30148,-4.667894,2.071683,1,0.9693718,0.0530729,-0.239795,0,0.0705549,0.8750367,0.4788869,0,-0.2352453,0.4811381,-0.8444914,0,-28.55671,1.479625,11.25106,1,1.0,1.0,0.003375581,0.0003223648,-0.02676376,95.74,4330,-0.38521719989968517,0.010979716643665984,0.922760616153437,-0.3687134893404463,0.0645631278293049,0.9272982073223746
0.972423,0.06422899,-0.2242057,0,0.05321555,0.8748665,0.481432,0,-0.227072,0.4800868,-0.8473222,0,30.247,-4.862645,2.419248,1,0.972423,0.05321555,-0.227072,0,0.06422899,0.8748664,0.4800867,0,-0.2242057,0.481432,-0.8473222,0,-28.55814,1.47985,11.25262,1,1.0,1.0,0.003249389,0.0003599167,-0.02674964,95.75999,4331,-0.39308541884889103,0.017241673891455048,0.9193402950865434,-0.37664140531479373,0.07062553539676449,0.9236629718422287
0.978126,0.05114222,-0.2016283,0,0.05349876,0.8748493,0.4814318,0,-0.2010158,0.4816878,-0.8529768,0,30.12003,-5.256157,3.129346,1,0.978126,0.05349876,-0.2010158,0,0.05114221,0.8748493,0.4816878,0,-0.2016283,0.4814318,-0.8529769,0,-28.56141,1.480394,11.25569,1,1.0,1.0,0.003150314,0.0003691788,-0.02670628,95.78,4332,-0.37278073140437634,0.016121484709004163,0.9277794048287532,-0.3561895662305353,0.06997293973037005,0.9317900947176855
0.9831571,0.0393301,-0.1784805,0,0.0522382,0.8753565,0.4806477,0,-0.175138,0.4818757,-0.8585584,0,29.97816,-5.598388,3.856187,1,0.9831571,0.0522382,-0.1751379,0,0.03933011,0.8753565,0.4818757,0,-0.1784805,0.4806477,-0.8585584,0,-28.5648,1.481112,11.2588,1,1.0,1.0,0.002941208,0.0004616699,-0.02664177,95.8,4333,-0.323029519722926,-0.007270032174872524,0.946360964970424,-0.30611515110330045,0.04764062954239718,0.9508017062888601
0.9876508,0.02834847,-0.1540853,0,0.04953678,0.8765346,0.4787831,0,-0.1486339,0.4805034,-0.8643058,0,29.81597,-5.900715,4.622532,1,0.9876508,0.04953679,-0.1486339,0,0.02834847,0.8765346,0.4805034,0,-0.1540854,0.4787831,-0.8643058,0,-28.56822,1.482003,11.26226,1,1.0,1.0,0.002832817,0.0004584046,-0.02661492,95.82,4334,-0.3020589760089768,-0.007122776186149419,0.9532626296419103,-0.28502495699836317,0.04816403733091812,0.9573092496137635
0.9915899,0.01681616,-0.1283227,0,0.04665948,0.8783898,0.4756619,0,-0.1207162,0.477649,-0.8702178,0,29.62254,-6.203137,5.431964,1,0.9915898,0.04665949,-0.1207162,0,0.01681616,0.8783898,0.477649,0,-0.1283227,0.4756619,-0.8702178,0,-28.57205,1.482823,11.26583,1,0.9896297,0.918139,0.002666175,0.0005883561,-0.02662174,95.84,4335,-0.2910017284746118,-0.015828528539157498,0.9565915804088351,-0.2739101468719627,0.03965335629547096,0.9609374812000435
0.9933482,0.01084673,-0.1146375,0,0.04509737,0.8793803,0.4739794,0,-0.1059511,0.4759964,-0.8730417,0,29.5109,-6.357794,5.858253,1,0.9933481,0.04509737,-0.1059511,0,0.01084673,0.8793803,0.4759964,0,-0.1146375,0.4739794,-0.8730417,0,-28.57406,1.483365,11.2675,1,0.9896297,0.918139,0.0,0.0,0.0,95.86,4336,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.9961778,-0.0008639786,-0.0873448,0,0.04198512,0.8816007,0.4701248,0,-0.07659706,0.4719951,-0.8782673,0,29.26961,-6.65303,6.705148,1,0.9961777,0.04198512,-0.07659706,0,-0.000863986,0.8816008,0.4719951,0,-0.0873448,0.4701248,-0.8782673,0,-28.57783,1.484172,11.27108,1,0.5952048,0.4861463,0.0,0.0,0.0,95.88,4337,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.9981926,-0.01270063,-0.05873826,0,0.03870196,0.883599,0.4666422,0,-0.04597442,0.4680721,-0.8824936,0,28.99065,-6.952399,7.578264,1,0.9981926,0.03870196,-0.04597443,0,-0.01270063,0.8835989,0.468072,0,-0.05873826,0.4666421,-0.8824936,0,-28.58142,1.4848,11.27482,1,0.4514353,0.3752153,0.0,0.0,0.0,95.9,4338,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.9992597,-0.02409671,-0.02999114,0,0.03526165,0.8854088,0.4634738,0,-0.01538623,0.4641882,-0.885603,0,28.68524,-7.239209,8.442623,1,0.9992597,0.03526165,-0.01538623,0,-0.02409671,0.8854088,0.4641882,0,-0.02999114,0.4634738,-0.885603,0,-28.58524,1.485236,11.27853,1,0.4978226,0.3871203,0.0,0.0,0.0,95.92,4339,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.9993932,-0.03482398,-0.0007946934,0,0.0312697,0.8868718,0.4609562,0,0.01534753,0.4607013,-0.8874226,0,28.35237,-7.511038,9.304602,1,0.9993932,0.0312697,0.01534754,0,-0.03482398,0.8868718,0.4607013,0,-0.0007946956,0.4609562,-0.8874226,0,-28.58933,1.485745,11.28232,1,0.6407324,0.4846261,0.0,0.0,0.0,95.93999,4340,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.9979028,-0.04864505,0.04270372,0,0.02389043,0.8899295,0.4554719,0,0.06015976,0.4534965,-0.8892254,0,27.82059,-7.832842,10.58174,1,0.9979028,0.02389042,0.06015976,0,-0.04864505,0.8899295,0.4534965,0,0.04270372,0.4554719,-0.8892254,0,-28.59516,1.486344,11.28804,1,0.8016037,0.637688,0.0,0.0,0.0,95.98,4341,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.9958408,-0.05721329,0.07090679,0,0.01915865,0.8923459,0.4509454,0,0.08907345,0.4477113,-0.8897306,0,27.4458,-8.018365,11.40445,1,0.9958408,0.01915863,0.08907346,0,-0.0572133,0.8923458,0.4477113,0,0.07090679,0.4509454,-0.8897306,0,-28.59906,1.486546,11.29211,1,0.9046597,0.7234401,0.004018929,0.0001818924,-0.02707363,96.0,4342,-0.5221024217047535,0.033057533935423405,0.8522419026896881,-0.5068335417521181,0.08267879666167159,0.8580699141314663
0.9929627,-0.06519879,0.09886463,0,0.01431325,0.8947611,0.4463156,0,0.1175595,0.4417596,-0.8893977,0,27.05237,-8.185371,12.21092,1,0.9929626,0.01431325,0.1175595,0,-0.06519878,0.8947611,0.4417596,0,0.09886461,0.4463156,-0.8893976,0,-28.6029,1.486823,11.29606,1,1.0,1.0,0.003832115,0.0001786041,-0.02703073,96.02,4343,-0.5235858254110113,0.026180688182222384,0.8515705813348502,-0.5083286721273781,0.07577621180285435,0.8578227828741932
0.9892061,-0.07283068,0.1271492,0,0.009324614,0.8972602,0.4414036,0,0.1462336,0.4354535,-0.8882545,0,26.63164,-8.33844,13.01836,1,0.9892061,0.009324622,0.1462336,0,-0.07283068,0.8972602,0.4354535,0,0.1271492,0.4414035,-0.8882544,0,-28.60675,1.487071,11.30018,1,1.0,1.0,0.003700707,0.0001769943,-0.02694139,96.04,4344,-0.48097823205053436,0.015901909294803993,0.8765883124787383,-0.46528205585330557,0.06691326373846365,0.8826297205718763
0.9870079,-0.07631193,0.1413928,0,0.006613269,0.8985594,0.4388022,0,0.1605356,0.4321661,-0.8873898,0,26.41278,-8.40391,13.42205,1,0.9870079,0.006613259,0.1605356,0,-0.07631193,0.8985594,0.4321661,0,0.1413928,0.4388022,-0.8873898,0,-28.60872,1.487113,11.30228,1,1.0,1.0,0.003582527,0.0001889801,-0.02685459,96.06,4345,-0.4376259357861421,-0.006860240777245159,0.8991309567709153,-0.4215349581581144,0.04544424221468519,0.9056727333315108
0.9821695,-0.08287685,0.1687439,0,0.001696944,0.9014574,0.4328646,0,0.1879899,0.4248601,-0.8855246,0,25.97441,-8.515808,14.1966,1,0.9821694,0.00169694,0.1879899,0,-0.08287685,0.9014574,0.4248601,0,0.1687439,0.4328646,-0.8855246,0,-28.61262,1.487353,11.30654,1,1.0,1.0,0.003470635,0.0001662903,-0.02681217,96.07999,4346,-0.41911081662997707,-0.01619913817238099,0.907790565772869,-0.4028684741875471,0.036601168848032016,0.9145257497439618
0.9767159,-0.08903565,0.1951891,0,-0.002763938,0.9045178,0.4264269,0,0.2145192,0.4170374,-0.8832108,0,25.52791,-8.610373,14.94114,1,0.9767159,-0.00276393,0.2145192,0,-0.08903566,0.9045178,0.4170375,0,0.1951891,0.4264269,-0.8832107,0,-28.61649,1.487489,11.3108,1,1.0,1.0,0.003210754,0.0001800995,-0.02672906,96.1,4347,-0.3764700400209411,-0.020153696523084092,0.9262095537636643,-0.35990626207039395,0.03367140266483089,0.9323806728826481
0.9707791,-0.09418441,0.22072,0,-0.007366057,0.9076338,0.4196982,0,0.2398619,0.4090601,-0.8804182,0,25.08082,-8.674295,15.65471,1,0.9707791,-0.007366044,0.2398619,0,-0.09418441,0.9076338,0.40906,0,0.2207199,0.4196982,-0.8804181,0,-28.62022,1.48758,11.31506,1,1.0,1.0,0.003084566,0.0001673889,-0.02670838,96.12,4348,-0.3755717478068905,-0.01857826675136815,0.9266070959440103,-0.3590010287251132,0.035266209554939976,0.9326706577554252
0.9643455,-0.09895107,0.2454515,0,-0.01146694,0.9109752,0.4123017,0,0.2643979,0.4004159,-0.8773602,0,24.62759,-8.720222,16.34375,1,0.9643456,-0.01146694,0.2643979,0,-0.09895108,0.9109752,0.4004159,0,0.2454515,0.4123018,-0.8773602,0,-28.62398,1.48775,11.31959,1,1.0,1.0,0.002870376,0.0001564026,-0.02663207,96.14,4349,-0.3185764466575204,-0.04527746891280108,0.9468151870581282,-0.30165469132257444,0.009718059677968977,0.9533677184167596
0.9540744,-0.1036537,0.2810656,0,-0.01834055,0.9162605,0.4001629,0,0.2990077,0.3869401,-0.8722796,0,23.95546,-8.714022,17.33131,1,0.9540744,-0.01834056,0.2990077,0,-0.1036537,0.9162605,0.3869401,0,0.2810656,0.4001629,-0.8722796,0,-28.62977,1.488325,11.32668,1,1.0,1.0,0.002670448,0.0003664169,-0.02729663,96.18,4350,-0.2717730482412586,-0.05472367164403721,0.9608042100300402,-0.25460945525648143,0.0010460817392867583,0.9670433966513562
0.9470516,-0.1062337,0.3029977,0,-0.02199053,0.9200026,0.3912948,0,0.3203273,0.3772395,-0.8689538,0,23.52005,-8.686324,17.93997,1,0.9470517,-0.02199054,0.3203273,0,-0.1062337,0.9200026,0.3772395,0,0.3029977,0.3912949,-0.8689538,0,-28.63325,1.488841,11.33172,1,1.0,1.0,0.002531647,0.000386879,-0.02744632,96.2,4351,-0.26187395011126025,-0.06036673120725278,0.9632122777542219,-0.2446690197505524,-0.004458910969540356,0.9695964051538504
0.940001,-0.1086121,0.3234218,0,-0.0243835,0.9241617,0.3812226,0,0.3402994,0.3662357,-0.8660645,0,23.09678,-8.638763,18.51245,1,0.9400009,-0.02438349,0.3402994,0,-0.1086121,0.9241617,0.3662357,0,0.3234218,0.3812226,-0.8660644,0,-28.6366,1.489428,11.33698,1,1.0,1.0,0.002921875,0.0003041764,-0.02682824,96.22,4352,-0.3520595618271942,-0.03880214291942788,0.9351729565331239,-0.3353399417991781,0.015545731973240485,0.9419689239309013
0.9328037,-0.1100466,0.343172,0,-0.02688517,0.9283346,0.3707722,0,0.3593806,0.3550839,-0.8629953,0,22.6793,-8.562622,19.0643,1,0.9328038,-0.02688515,0.3593806,0,-0.1100466,0.9283347,0.3550839,0,0.343172,0.3707722,-0.8629953,0,-28.63996,1.490201,11.34235,1,1.0,1.0,0.003363441,0.0004718933,-0.02695429,96.24,4353,-0.41673069487949893,0.010734103229004479,0.9089666148836925,-0.4004677744612221,0.06355495201212746,0.9141041131582397
0.9291201,-0.1104959,0.3528832,0,-0.02828316,0.9302794,0.3657598,0,0.3686949,0.3498155,-0.8612161,0,22.47086,-8.520226,19.33254,1,0.9291201,-0.02828319,0.3686949,0,-0.1104959,0.9302794,0.3498155,0,0.3528832,0.3657598,-0.8612162,0,-28.64171,1.490672,11.34511,1,1.0,1.0,0.003481255,0.0005212326,-0.02698676,96.25999,4354,-0.4261784111284453,0.01612737924914904,0.9044953673328503,-0.40999366328156983,0.06869115129141615,0.9094980603625379
0.9223151,-0.1109376,0.3701725,0,-0.03104481,0.9335406,0.3571249,0,0.3851897,0.3408737,-0.8575745,0,22.09382,-8.439919,19.80493,1,0.9223151,-0.0310448,0.3851896,0,-0.1109376,0.9335406,0.3408736,0,0.3701725,0.3571249,-0.8575745,0,-28.64501,1.492071,11.35083,1,1.0,1.0,0.003405601,0.0004875794,-0.02696152,96.28,4355,-0.4171552184133015,0.012718348245542153,0.908746261267938,-0.4008961570461192,0.06552362558909566,0.9137772845476698
0.9161755,-0.1105074,0.3852409,0,-0.03374339,0.936552,0.3489006,0,0.3993542,0.3326536,-0.8543172,0,21.76171,-8.342869,20.21767,1,0.9161755,-0.03374337,0.3993542,0,-0.1105074,0.9365521,0.3326535,0,0.3852408,0.3489006,-0.8543171,0,-28.64817,1.493888,11.35695,1,1.0,1.0,0.003215722,0.0004698868,-0.02688517,96.3,4356,-0.3813958551013871,-0.017860503930189793,0.9242392569626335,-0.36486640354562233,0.035852234435291765,0.9303693486189664
0.9099816,-0.110137,0.3997541,0,-0.03535112,0.9399623,0.3394424,0,0.413139,0.3230181,-0.8514549,0,21.43048,-8.232112,20.62086,1,0.9099815,-0.03535112,0.413139,0,-0.110137,0.9399623,0.3230181,0,0.3997541,0.3394424,-0.8514549,0,-28.65128,1.495869,11.36309,1,1.0,1.0,0.003107598,0.0004690934,-0.02684863,96.32,4357,-0.3810321627822332,-0.0225368834455381,0.9242870656944495,-0.364501917071895,0.031186020327471035,0.9306802805405558
0.9037445,-0.109983,0.4137024,0,-0.03576918,0.9436493,0.3290084,0,0.4265754,0.3121373,-0.8488839,0,21.09996,-8.113837,21.01266,1,0.9037444,-0.03576916,0.4265753,0,-0.109983,0.9436494,0.3121373,0,0.4137024,0.3290084,-0.8488837,0,-28.65434,1.498005,11.36921,1,1.0,1.0,0.003073624,0.0004843064,-0.02684991,96.34,4358,-0.3605998659365969,-0.031724622023894776,0.932180929350064,-0.34393220451524553,0.02244773171628387,0.9387261251494373
0.9007462,-0.1097155,0.4202604,0,-0.03598794,0.9453921,0.3239424,0,0.4328524,0.3069142,-0.8476099,0,20.94313,-8.051573,21.19659,1,0.900746,-0.03598795,0.4328524,0,-0.1097155,0.945392,0.3069142,0,0.4202604,0.3239424,-0.8476099,0,-28.65592,1.499119,11.37229,1,1.0,1.0,0.003000511,0.0004436646,-0.02680614,96.36,4359,-0.33280092532898886,-0.053992832477202386,0.9414501145261268,-0.31597251111522945,0.0007224703299104667,0.9487680697916423
0.8951322,-0.1093296,0.4321869,0,-0.03530669,0.9490304,0.3132008,0,0.4444006,0.2956152,-0.8456476,0,20.64987,-7.921772,21.53796,1,0.8951321,-0.03530673,0.4444006,0,-0.1093296,0.9490303,0.2956152,0,0.4321868,0.3132008,-0.8456476,0,-28.65886,1.501374,11.37851,1,1.0,1.0,0.002899543,0.00038443,-0.02678184,96.38,4360,-0.3379402495710834,-0.047808187632840136,0.9399525333308574,-0.32113770459629315,0.006815754036782412,0.9470079831677946
0.8900346,-0.1067089,0.4432286,0,-0.03581552,0.9528496,0.301322,0,0.454484,0.2840615,-0.8442472,0,20.38964,-7.725057,21.86237,1,0.8900346,-0.03581553,0.454484,0,-0.1067089,0.9528495,0.2840615,0,0.4432287,0.301322,-0.8442473,0,-28.66184,1.503467,11.38488,1,1.0,1.0,0.002832887,0.000310379,-0.02682487,96.4,4361,-0.32560729207040695,-0.04682603347169545,0.944344859646032,-0.3087284388971783,0.008036859446023826,0.9511162704456043
0.8857009,-0.1025324,0.4527925,0,-0.03635852,0.9569923,0.287826,0,0.4628304,0.2713906,-0.843881,0,20.17081,-7.471557,22.15878,1,0.8857009,-0.03635851,0.4628304,0,-0.1025323,0.9569924,0.2713906,0,0.4527924,0.287826,-0.843881,0,-28.66471,1.505729,11.39142,1,1.0,1.0,0.002773498,0.0003251343,-0.02683021,96.42,4362,-0.3157930667793243,-0.06624401947822335,0.946512793816057,-0.298877141663262,-0.011233893986346154,0.9542254732593873
0.882241,-0.09651373,0.4607992,0,-0.03732637,0.9613418,0.2728163,0,0.4693161,0.2578897,-0.8445326,0,19.99851,-7.155824,22.42464,1,0.882241,-0.03732637,0.4693161,0,-0.09651371,0.9613418,0.2578896,0,0.4607992,0.2728162,-0.8445326,0,-28.6674,1.507858,11.39813,1,1.0,1.0,0.002713647,0.0003536606,-0.02708394,96.43999,4363,-0.289006750892553,-0.08681752763248846,0.9533823025598451,-0.2719726717300048,-0.0314045968078076,0.9617923981459733
0.8783553,-0.08409096,0.4705536,0,-0.04092804,0.9675592,0.2493071,0,0.4762529,0.238239,-0.8464191,0,19.81239,-6.590553,22.77101,1,0.8783552,-0.04092807,0.476253,0,-0.08409096,0.9675593,0.2382391,0,0.4705536,0.2493071,-0.8464191,0,-28.6715,1.510659,11.40823,1,1.0,1.0,0.002433701,0.0006672363,-0.02749423,96.48,4364,-0.25011793813774896,-0.07676756369564906,0.9651672177327385,-0.2328800394445492,-0.020731808560758912,0.9722844642089604
